capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1075,13.8593,12.387,1.8364,13.3503,512.0,28824.0,2907.9062
1076,13.3367,12.5424,1.82,13.3038,488.0,16296.0,2907.9062
1077,13.3125,12.6488,1.7577,14.1897,465.0,13642.0,2907.9062
1078,14.2262,12.8565,1.9814,12.6625,499.0,21528.0,2907.9062
1079,12.6614,13.2616,1.8435,13.7907,511.0,28684.0,2907.9062
1080,13.8159,12.444,1.7199,13.5098,500.0,19454.0,2907.9062
1081,13.4082,12.0544,1.8196,14.7653,504.0,17602.0,2907.9062
1082,14.9478,13.5176,2.0472,13.1922,504.0,18994.0,2907.9062
1083,13.098,12.8809,2.0169,12.3728,503.0,15734.0,2907.9062
1084,12.2762,12.8036,1.7616,14.1339,507.0,25184.0,2907.9062
1085,14.1853,14.8501,1.9985,15.7317,501.0,36428.0,2907.9062
1086,15.7279,12.5386,1.852,13.6578,502.0,26948.0,2907.9062
1087,13.6604,12.3897,1.8101,12.6491,499.0,16074.0,2907.9062
1088,12.6179,12.9197,1.9189,13.7684,499.0,15730.0,2907.9062
1089,13.7788,13.1781,1.7967,12.8661,494.0,15430.0,2907.9062
1090,12.8513,12.802,1.5428,13.2095,465.0,13642.0,2907.9062
1091,13.234,12.4864,1.7156,13.8228,465.0,13642.0,2907.9062
1092,13.844,12.2269,1.8103,13.2915,487.0,18962.0,2907.9062
1093,13.2922,13.3458,1.9399,14.3365,464.0,13630.0,2907.9062
1094,14.3021,13.0711,1.8186,14.0571,496.0,22704.0,2907.9062
1095,14.1925,14.7233,2.553,14.6444,500.0,22498.0,2907.9062
1096,14.6011,13.0805,2.0374,13.5169,499.0,16658.0,2907.9062
1097,13.4439,12.5954,1.9218,13.3144,504.0,16674.0,2907.9062
1098,13.3288,12.3265,1.8783,13.9422,503.0,35481.0,2907.9062
1099,13.8878,12.5852,1.4616,12.4195,483.0,14534.0,2907.9062
1100,12.4041,13.2138,1.5097,13.7224,467.0,13644.0,2907.9062
1101,13.7224,12.9435,1.7384,14.5947,501.0,15732.0,2907.9062
1102,14.6704,13.2448,1.8033,13.3518,501.0,19080.0,2907.9062
1103,13.3237,12.0996,2.0097,13.2609,498.0,23408.0,2907.9062
1104,13.2676,13.3687,1.7841,13.4586,501.0,17601.0,2907.9062
1105,13.4809,12.8083,1.9355,13.0624,499.0,15730.0,2907.9062
1106,13.0263,13.2854,1.6338,14.238,490.0,16690.0,2907.9062
1107,14.3068,13.0277,2.0944,14.2818,505.0,22495.0,2907.9062
1108,14.2384,12.2682,1.8629,12.9448,499.0,15730.0,2907.9062
1109,12.9499,12.0553,1.8357,12.9034,500.0,15742.0,2907.9062
1110,12.883,14.5764,1.8635,15.7014,499.0,16418.0,2907.9062
1111,15.7553,12.8379,1.8803,12.4131,500.0,15742.0,2907.9062
1112,12.3763,12.9903,1.7228,13.892,500.0,19078.0,2907.9062
1113,13.9014,12.8902,1.9046,13.4808,505.0,23358.0,2907.9062
1114,13.4696,12.2294,1.8841,13.1992,504.0,20770.0,2907.9062
1115,13.1744,13.1437,1.7735,14.2755,505.0,22430.0,2907.9062
1116,14.3091,12.9387,1.8454,12.644,502.0,21232.0,2907.9062
1117,12.7001,12.7433,2.0468,13.8728,504.0,27464.0,2907.9062
1118,13.7656,13.2043,1.9644,14.2833,502.0,21232.0,2907.9062
1119,14.3293,12.2718,1.8723,13.1644,500.0,24678.0,2907.9062
1120,13.1609,13.1799,2.0037,12.9604,499.0,28022.0,2907.9062
1121,13.0947,12.6953,1.7845,13.4955,500.0,53306.0,2907.9062
1122,13.4323,12.9947,1.9787,13.5166,499.0,40818.0,2907.9062
1123,13.404,13.0007,1.7369,13.6135,497.0,36570.0,2907.9062
1124,13.7114,12.2861,1.7189,15.3497,464.0,13630.0,2907.9062
1125,15.3439,13.3219,2.1108,13.234,482.0,14662.0,2907.9062
1126,13.168,13.5115,1.7926,13.7013,498.0,15670.0,2907.9062
1127,13.6891,13.0561,1.8235,13.0223,499.0,15730.0,2907.9062
1128,13.0847,12.921,1.6839,13.8541,474.0,14230.0,2907.9062
1129,13.8317,13.0101,1.9024,14.2562,468.0,13634.0,2907.9062
1130,14.251,12.6126,1.9933,14.4816,468.0,13634.0,2907.9062
1131,14.5681,13.6862,2.1512,13.3582,468.0,13634.0,2907.9062
1132,13.2943,12.9083,2.1845,13.5162,466.0,13632.0,2907.9062
1133,13.4781,12.9727,1.833,12.6502,466.0,13632.0,2907.9062
1134,12.7237,13.5606,1.4294,14.4208,501.0,24428.0,2907.9062
1135,14.3705,12.7528,1.4834,13.5401,499.0,25640.0,2907.9062
1136,13.616,12.3161,1.7032,14.3754,499.0,16376.0,2907.9062
1137,14.3728,13.2459,2.2023,14.0749,499.0,15730.0,2907.9062
1138,14.0803,13.3874,2.0862,14.0754,499.0,20146.0,2907.9062
1139,14.0741,14.3654,2.4133,13.8291,499.0,22326.0,2907.9062
1140,13.7693,13.3108,2.027,13.9347,499.0,18902.0,2907.9062
1141,13.8976,12.8823,1.9622,13.0197,499.0,17790.0,2907.9062
1142,13.1491,12.1426,2.0918,13.0188,499.0,18662.0,2907.9062
1143,12.9512,12.8284,1.9472,14.2281,499.0,30358.0,2907.9062
1144,14.3266,13.3717,2.0104,12.9791,499.0,18050.0,2907.9062
1145,12.8112,13.1795,1.9495,14.1125,503.0,15734.0,2907.9062
1146,14.1366,12.9208,2.0132,13.8548,503.0,15734.0,2907.9062
1147,13.8693,12.0877,1.8841,13.6264,504.0,24170.0,2907.9062
1148,13.7156,13.2069,1.8343,13.2182,501.0,16196.0,2907.9062
1149,13.1773,14.4115,1.7685,15.4758,493.0,15716.0,2907.9062
1150,15.5246,12.8712,1.8488,13.6489,501.0,17124.0,2907.9062
1151,13.6366,13.2548,2.2866,13.2247,499.0,21298.0,2907.9062
1152,13.1809,12.8422,2.0758,13.1086,499.0,17744.0,2907.9062
1153,13.1843,12.0591,1.9021,12.8813,493.0,20580.0,2907.9062
1154,12.8414,12.8983,1.6624,14.1882,465.0,13642.0,2907.9062
1155,14.1137,13.2783,1.7394,12.9597,468.0,13870.0,2907.9062
1156,12.9101,13.0083,1.8493,13.812,464.0,13630.0,2907.9062
1157,13.9034,12.9915,2.2187,13.6268,477.0,15468.0,2907.9062
1158,13.6366,12.103,2.0337,13.5523,468.0,14190.0,2907.9062
1159,13.5893,12.7545,2.0942,14.0012,482.0,15030.0,2907.9062
1160,13.9532,13.0581,1.8673,12.9806,466.0,13702.0,2907.9062
1161,13.0367,13.3133,2.1737,14.0453,469.0,13646.0,2907.9062
1162,13.9289,13.2318,1.7423,13.6622,503.0,19768.0,2907.9062
1163,13.7328,13.5129,1.6992,14.6233,505.0,24324.0,2907.9062
1164,14.6219,12.0756,2.0182,13.3836,501.0,23908.0,2907.9062
1165,13.3664,13.1234,1.9099,14.0812,502.0,23630.0,2907.9062
1166,14.0574,13.0105,1.8279,13.1645,502.0,18034.0,2907.9062
1167,13.2615,13.1547,2.5198,13.727,499.0,23378.0,2907.9062
1168,13.6186,12.6944,1.8074,13.8899,492.0,15262.0,2907.9062
1169,13.9116,12.5518,1.9967,13.7229,486.0,15426.0,2907.9062
1170,13.7848,12.8906,1.8849,13.1441,499.0,16044.0,2907.9062
1171,13.126,12.9639,1.782,13.1965,500.0,16326.0,2907.9062
1172,13.1266,12.7778,1.7216,13.4188,501.0,23169.0,2907.9062
1173,13.4109,13.1628,1.9062,13.9557,499.0,15730.0,2907.9062
1174,14.0882,12.2508,1.8443,13.5069,499.0,16028.0,2907.9062
1175,13.4427,12.5975,1.8672,13.8664,499.0,15730.0,2907.9062
1176,13.8215,13.1938,1.876,13.3836,499.0,17256.0,2907.9062
1177,13.4888,13.0564,1.8479,12.8172,509.0,23957.0,2907.9062
1178,12.7023,14.5347,1.6487,15.8208,504.0,20598.0,2907.9062
1179,15.9004,12.8925,2.0027,13.6122,515.0,29114.0,2907.9062
1180,13.5939,12.1983,2.0403,13.3788,477.0,14756.0,2907.9062
1181,13.3283,13.2805,1.8711,13.7284,467.0,13644.0,2907.9062
1182,13.745,13.0508,2.0543,13.7663,502.0,21542.0,2907.9062
1183,13.7364,13.1369,2.0155,13.8921,512.0,28696.0,2907.9062
1184,14.0744,13.1913,1.9289,13.2194,508.0,20306.0,2907.9062
1185,13.0666,13.635,2.029,14.1681,507.0,17682.0,2907.9062
1186,14.1199,12.3349,1.9706,13.654,507.0,19074.0,2907.9062
1187,13.71,13.1419,2.0325,14.1944,507.0,15826.0,2907.9062
1188,14.1849,14.5499,1.9486,15.2612,513.0,25278.0,2907.9062
1189,15.2584,13.4781,2.1126,12.901,507.0,36522.0,2907.9062
1190,12.9359,13.0451,2.1219,14.1793,507.0,27030.0,2907.9062
1191,14.0947,13.2795,1.8201,13.9999,507.0,16170.0,2907.9062
1192,14.0554,12.5846,1.8614,13.5061,507.0,15826.0,2907.9062
1193,13.4931,12.8517,2.0436,13.1717,506.0,15530.0,2907.9062
1194,13.2751,13.2636,1.8366,14.2595,476.0,13730.0,2907.9062
1195,14.1754,13.3345,1.8445,13.3019,476.0,13730.0,2907.9062
1196,13.2617,13.1378,1.8212,14.1266,497.0,19060.0,2907.9062
1197,14.1935,13.1902,2.1019,14.4371,474.0,13728.0,2907.9062
1198,14.527,12.3308,1.9693,12.9836,377.0,28288.0,2907.9062
1199,12.8402,16.525,1.8642,17.0659,323.0,20928.0,2907.9062
1200,17.0579,14.8026,1.9006,15.2675,323.0,16098.0,2907.9062
1201,15.3004,14.1656,1.8537,15.7543,321.0,17967.0,2907.9062
1202,15.8244,16.3097,1.9055,16.8717,323.0,31632.0,2907.9062
1203,16.8295,14.9053,1.8491,14.9835,295.0,13122.0,2907.9062
1204,14.9841,14.4852,1.9326,15.7477,287.0,12594.0,2907.9062
1205,15.7342,14.8673,1.9555,14.9586,322.0,16368.0,2907.9062
1206,14.9847,14.3672,2.0831,14.6591,321.0,16320.0,2907.9062
1207,14.6629,14.4978,1.7654,15.196,323.0,24279.0,2907.9062
1208,15.1519,14.746,1.9535,16.0739,322.0,14694.0,2907.9062
1209,16.0533,14.4504,1.945,14.972,323.0,15910.0,2907.9062
1210,14.9829,14.4612,1.9305,15.1759,324.0,19340.0,2907.9062
1211,15.2041,14.1941,1.9914,15.4043,327.0,16557.0,2907.9062
1212,15.3432,13.7214,1.9325,14.9516,324.0,14696.0,2907.9062
1213,15.0071,14.344,1.9888,14.375,326.0,15408.0,2907.9062
1214,14.369,14.4727,1.8398,15.5693,324.0,14696.0,2907.9062
1215,15.5904,16.0507,2.0593,16.4333,322.0,18030.0,2907.9062
1216,16.3923,14.5099,1.995,14.859,323.0,22306.0,2907.9062
1217,14.9983,14.3615,1.9649,14.6497,322.0,19718.0,2907.9062
1218,14.5034,14.4023,2.0471,15.1067,323.0,21378.0,2907.9062
1219,15.0806,15.3188,1.8263,16.1224,322.0,20182.0,2907.9062
1220,16.168,14.45,1.8627,14.9648,324.0,26414.0,2907.9062
1221,14.9513,14.7965,1.9327,15.575,323.0,20562.0,2907.9062
1222,15.5963,14.3287,1.9306,14.6598,323.0,24870.0,2907.9062
1223,14.6541,14.5954,1.8268,15.3785,321.0,28938.0,2907.9062
1224,15.409,13.655,1.9143,15.2214,323.0,51902.0,2907.9062
1225,15.1742,14.7057,1.941,15.325,327.0,38570.0,2907.9062
1226,15.3355,14.5398,1.8841,14.4428,318.0,33262.0,2907.9062
1227,14.5309,14.5803,1.8963,15.6911,290.0,12586.0,2907.9062
1228,15.62,14.4227,1.988,14.3357,308.0,13784.0,2907.9062
1229,14.3105,14.2284,1.7957,15.3579,324.0,14696.0,2907.9062
1230,15.3883,14.6388,2.1386,15.532,321.0,14468.0,2907.9062
1231,15.577,14.6548,2.1861,15.176,295.0,13074.0,2907.9062
1232,15.1599,16.1214,2.0763,16.6398,287.0,12594.0,2907.9062
1233,16.5917,14.7963,1.8692,15.5295,287.0,12594.0,2907.9062
1234,15.5807,14.5968,1.8528,14.9539,288.0,12606.0,2907.9062
1235,14.9278,13.7828,1.9813,15.2223,286.0,12582.0,2907.9062
1236,15.2705,14.4587,2.0375,15.4675,289.0,12618.0,2907.9062
1237,15.4462,14.7841,1.9276,16.0692,322.0,23390.0,2907.9062
1238,16.1161,14.768,2.0048,15.2751,321.0,24592.0,2907.9062
1239,15.242,14.739,2.3914,14.686,322.0,15340.0,2907.9062
1240,14.7829,14.4468,2.0379,15.3231,322.0,15062.0,2907.9062
1241,15.2687,14.5772,2.3,14.5199,328.0,18770.0,2907.9062
1242,14.537,14.6875,2.4123,15.515,326.0,21418.0,2907.9062
1243,15.4919,14.4046,2.1519,14.7756,325.0,17734.0,2907.9062
1244,14.6804,14.4235,1.7908,15.2287,323.0,18148.0,2907.9062
1245,15.2704,16.1976,2.0832,16.6355,324.0,20436.0,2907.9062
1246,16.6289,14.4827,1.9292,15.1837,323.0,25100.0,2907.9062
1247,15.2179,14.1932,1.7913,15.0826,321.0,17002.0,2907.9062
1248,15.0487,14.0115,1.8559,14.5474,321.0,14682.0,2907.9062
1249,14.5665,14.7791,1.8585,15.3989,322.0,17502.0,2907.9062
1250,15.3563,14.3939,1.8057,15.4684,323.0,20322.0,2907.9062
1251,15.4863,14.5377,1.8985,15.2525,322.0,15158.0,2907.9062
1252,15.2874,14.8156,2.1057,14.7205,323.0,15634.0,2907.9062
1253,14.7311,14.6841,2.2009,15.3647,321.0,17930.0,2907.9062
1254,15.3031,16.1774,1.8577,16.7655,323.0,18380.0,2907.9062
1255,16.7821,14.9344,2.2108,15.2745,321.0,18110.0,2907.9062
1256,15.2644,14.4858,2.1112,15.6724,305.0,16900.0,2907.9062
1257,15.6835,14.8295,1.8446,15.237,295.0,12838.0,2907.9062
1258,15.2509,14.7841,1.9689,15.3331,291.0,12598.0,2907.9062
1259,15.3172,14.3599,1.9124,15.6574,290.0,12586.0,2907.9062
1260,15.6881,14.0937,1.9205,15.2816,313.0,15462.0,2907.9062
1261,15.2494,13.7498,1.9473,14.7478,301.0,13684.0,2907.9062
1262,14.8118,14.9075,1.7217,17.1703,288.0,12584.0,2907.9062
1263,17.1042,14.9351,1.8612,14.9252,322.0,18572.0,2907.9062
1264,14.9695,14.8642,1.9995,15.0947,321.0,23036.0,2907.9062
1265,15.0046,15.0658,1.6325,16.3055,322.0,23238.0,2907.9062
1266,16.3655,14.8244,1.7667,15.7651,323.0,23056.0,2907.9062
1267,15.8255,16.3472,1.9565,15.5823,322.0,17256.0,2907.9062
1268,15.6335,14.8582,2.0437,16.923,323.0,21618.0,2907.9062
1269,16.8713,14.9138,2.4908,14.4814,319.0,14514.0,2907.9062
1270,14.4756,14.8964,2.623,16.2128,314.0,14894.0,2907.9062
1271,16.1839,14.5079,2.4177,15.2845,322.0,14852.0,2907.9062
1272,15.2555,14.6293,2.2285,15.0658,324.0,19933.0,2907.9062
1273,15.1059,14.5154,2.1691,15.455,327.0,17494.0,2907.9062
1274,15.3987,13.9118,1.9193,19.1402,327.0,15008.0,2907.9062
1275,19.2379,14.8163,2.7232,13.7833,326.0,14698.0,2907.9062
1276,13.7868,14.5919,4.3823,15.8157,324.0,15244.0,2907.9062
1277,15.8555,14.6971,2.7811,14.1292,331.0,21919.0,2907.9062
1278,14.1033,14.5361,2.6383,13.3434,325.0,17712.0,2907.9062
1279,13.302,14.8632,2.2178,14.9548,329.0,41302.0,2907.9062
1280,14.8979,16.3174,2.1333,17.4098,327.0,23224.0,2907.9062
1281,17.4453,14.4577,1.8381,15.0836,287.0,12594.0,2907.9062
1282,15.0872,14.6842,1.7508,15.1685,321.0,20480.0,2907.9062
1283,15.1616,14.6423,1.7884,15.1506,333.0,27636.0,2907.9062
1284,15.1484,14.5697,1.9766,15.1415,322.0,18406.0,2907.9062
1285,15.1124,14.6341,2.0173,15.2868,322.0,16550.0,2907.9062
1286,15.2926,14.5046,2.1801,15.2792,323.0,17954.0,2907.9062
1287,15.3096,17.2686,1.8899,18.424,322.0,14694.0,2907.9062
1288,18.375,14.3375,1.9289,14.9406,328.0,25052.0,2907.9062
1289,14.9709,14.1805,1.9863,15.4346,327.0,34500.0,2907.9062
1290,15.424,14.122,1.7976,15.6318,327.0,25936.0,2907.9062
1291,15.6223,14.5937,2.1904,14.3297,326.0,15020.0,2907.9062
1292,14.3956,14.5685,1.8796,15.7109,324.0,14696.0,2907.9062
1293,15.6856,15.9131,1.9319,16.3191,314.0,14096.0,2907.9062
1294,16.276,14.6161,1.7662,15.0897,289.0,12596.0,2907.9062
1295,15.1305,14.7756,1.9741,15.7058,287.0,12594.0,2907.9062
1296,15.7259,14.6602,1.7942,14.6265,310.0,17926.0,2907.9062
1297,14.6226,14.7892,2.1582,15.5089,286.0,12582.0,2907.9062
1298,15.4911,14.9235,2.0307,15.9623,322.0,19766.0,2907.9062
1299,15.9552,14.514,2.0722,14.8277,323.0,18992.0,2907.9062
1300,14.796,14.7851,1.8695,16.4167,323.0,18188.0,2907.9062
1301,16.4506,16.105,2.0386,16.0633,324.0,18572.0,2907.9062
1302,16.0877,14.4623,1.9894,14.9174,322.0,16550.0,2907.9062
1303,14.8827,14.4539,1.864,15.3299,321.0,20324.0,2907.9062
1304,15.3256,13.9722,1.7647,15.54,318.0,28607.0,2907.9062
1305,15.5694,14.4213,1.9086,15.5816,291.0,12598.0,2907.9062
1306,15.6911,14.8291,2.9749,15.0573,326.0,16372.0,2907.9062
1307,14.9687,14.5907,2.1683,15.1586,325.0,16324.0,2907.9062
1308,15.1218,14.6111,1.9182,14.8994,331.0,41953.0,2907.9062
1309,14.9254,14.7914,2.0245,14.8305,323.0,14684.0,2907.9062
1310,14.806,14.87,2.0942,15.6626,320.0,15896.0,2907.9062
1311,15.6542,14.4772,1.9452,15.3723,320.0,19336.0,2907.9062
1312,15.351,14.8051,2.0728,15.3402,324.0,16565.0,2907.9062
1313,15.3542,14.7883,1.8663,15.5151,322.0,14694.0,2907.9062
1314,15.5072,15.9942,1.879,16.4523,324.0,15406.0,2907.9062
1315,16.5081,14.476,1.9085,15.0025,321.0,14682.0,2907.9062
1316,14.9887,14.8058,1.8409,15.5076,323.0,18042.0,2907.9062
1317,15.6043,13.8481,1.8573,14.9833,323.0,22306.0,2907.9062
1318,14.8644,14.4146,1.8119,15.419,324.0,19742.0,2907.9062
1319,15.498,14.7259,1.9263,14.8379,324.0,21390.0,2907.9062
1320,14.7739,14.6084,1.8039,15.373,322.0,20182.0,2907.9062
1321,15.3766,14.4503,1.9128,15.0883,329.0,26430.0,2907.9062
1322,15.1323,15.0562,2.0322,15.4997,328.0,20578.0,2907.9062
1323,15.4148,14.5062,2.3133,15.1171,327.0,24874.0,2907.9062
1324,15.1521,14.8424,1.8773,15.268,325.0,28964.0,2907.9062
1325,15.2932,14.1631,1.8102,15.3944,323.0,51880.0,2907.9062
1326,15.352,14.3016,1.8326,14.8019,325.0,38568.0,2907.9062
1327,14.8061,15.1759,2.0016,17.7503,314.0,33258.0,2907.9062
1328,17.823,14.2009,1.9759,14.2532,286.0,12582.0,2907.9062
1329,14.2346,13.7228,2.0688,14.6285,309.0,13962.0,2907.9062
1330,14.5851,14.7346,2.2003,15.4367,322.0,14694.0,2907.9062
1331,15.4304,14.529,1.9861,16.629,318.0,14502.0,2907.9062
1332,16.716,14.3062,2.2148,13.7752,290.0,12822.0,2907.9062
1333,13.7316,14.5012,1.9438,14.1629,286.0,12582.0,2907.9062
1334,14.1675,15.0031,2.1198,15.5736,286.0,12582.0,2907.9062
1335,15.5345,14.6501,2.2312,15.0997,287.0,12594.0,2907.9062
1336,15.1186,16.1287,2.1569,16.7609,286.0,12582.0,2907.9062
1337,16.7444,14.6986,1.8188,15.7896,291.0,12598.0,2907.9062
1338,15.7946,14.736,1.8917,15.4245,328.0,23418.0,2907.9062
1339,15.4118,14.4394,1.841,14.9481,325.0,24596.0,2907.9062
1340,14.9609,14.2584,1.8297,15.2687,324.0,15342.0,2907.9062
1341,15.2803,13.9354,1.842,15.2835,325.0,15076.0,2907.9062
1342,15.2573,14.3481,1.8239,14.7238,324.0,18744.0,2907.9062
1343,14.8006,14.4249,1.9023,14.9038,321.0,21402.0,2907.9062
1344,14.8239,14.6438,1.8589,15.7111,322.0,17742.0,2907.9062
1345,15.7341,14.5666,1.8811,14.7208,322.0,18158.0,2907.9062
1346,14.7759,14.7672,1.917,15.5377,322.0,20434.0,2907.9062
1347,15.4929,14.3423,2.2732,15.0314,321.0,25098.0,2907.9062
1348,15.0221,14.6955,2.0452,15.1785,322.0,17014.0,2907.9062
1349,15.1479,15.8546,2.0053,16.4825,322.0,14694.0,2907.9062
1350,16.5349,14.5325,1.8609,15.3523,322.0,17502.0,2907.9062
1351,15.3636,14.2604,1.9675,14.6812,322.0,20310.0,2907.9062
1352,14.6499,14.2086,1.8433,15.2894,322.0,15158.0,2907.9062
1353,15.2813,14.0994,1.8151,15.2212,326.0,15626.0,2907.9062
1354,15.2366,14.5055,1.985,15.3155,325.0,17934.0,2907.9062
1355,15.3073,14.8763,1.9405,15.2408,325.0,18360.0,2907.9062
1356,15.3183,14.7757,1.8001,15.4517,324.0,18124.0,2907.9062
1357,15.4067,14.5239,1.8786,14.5654,305.0,16926.0,2907.9062
1358,14.6729,14.5897,2.1444,15.0056,294.0,12800.0,2907.9062
1359,14.864,14.357,1.8676,15.0524,287.0,12594.0,2907.9062
1360,15.0693,14.6976,1.999,15.0816,287.0,12594.0,2907.9062
1361,15.0494,14.7191,2.1393,15.9626,315.0,16116.0,2907.9062
1362,16.0008,16.1276,2.1234,16.6431,295.0,13026.0,2907.9062
1363,16.6317,14.6802,2.4374,15.2521,286.0,12582.0,2907.9062
1364,15.3261,14.6105,2.0966,15.2461,321.0,18560.0,2907.9062
1365,15.2056,13.724,1.9607,14.7992,322.0,23048.0,2907.9062
1366,14.8075,14.3204,2.0976,14.6903,322.0,23238.0,2907.9062
1367,14.6207,14.5561,1.9186,15.3064,322.0,23044.0,2907.9062
1368,15.337,14.7601,1.7722,15.5264,321.0,17244.0,2907.9062
1369,15.5416,14.4414,1.8417,14.5027,326.0,21610.0,2907.9062
1370,14.4985,14.4794,1.8774,15.261,326.0,14698.0,2907.9062
1371,15.2354,14.933,1.9462,15.2989,326.0,15378.0,2907.9062
1372,15.3018,14.4064,1.9596,15.4629,324.0,15438.0,2907.9062
1373,15.5084,14.5248,1.8122,14.9701,326.0,20743.0,2907.9062
1374,14.9287,14.6417,1.8054,15.3307,325.0,16100.0,2907.9062
1375,15.3516,15.4483,1.8754,16.2934,323.0,15004.0,2907.9062
1376,16.2787,14.5569,1.8105,16.3197,322.0,14694.0,2907.9062
1377,16.3511,14.0388,1.9773,14.4133,321.0,15694.0,2907.9062
1378,14.439,14.7378,2.005,15.2623,327.0,22049.0,2907.9062
1379,15.2409,14.514,1.9208,15.0325,325.0,22286.0,2907.9062
1380,15.0116,14.8,1.8092,15.2848,322.0,19208.0,2907.9062
1381,15.2904,14.475,1.7675,16.1191,316.0,21802.0,2907.9062
1382,16.1008,14.782,1.9422,15.1738,286.0,12582.0,2907.9062
1383,15.2877,14.8604,2.3388,14.7945,321.0,20480.0,2907.9062
1384,14.6708,16.1292,2.0179,16.6902,335.0,27660.0,2907.9062
1385,16.6981,14.6408,1.9487,15.365,325.0,18398.0,2907.9062
1386,15.3779,14.4542,1.8932,15.135,325.0,16542.0,2907.9062
1387,15.13,14.5379,1.718,15.1984,326.0,17946.0,2907.9062
1388,15.1825,14.5794,1.7917,15.4156,323.0,14684.0,2907.9062
1389,15.5218,13.9695,1.7325,14.8617,329.0,25042.0,2907.9062
1390,14.772,14.5079,1.8374,14.7902,324.0,34486.0,2907.9062
1391,14.818,14.3601,1.923,14.8164,323.0,25932.0,2907.9062
1392,14.769,14.4669,1.886,15.4371,321.0,15004.0,2907.9062
1393,15.4673,14.7552,1.829,14.6965,321.0,14682.0,2907.9062
1394,14.725,14.454,1.8491,14.9062,312.0,14094.0,2907.9062
1395,14.8547,14.7608,1.9212,15.6873,286.0,12582.0,2907.9062
1396,15.7459,14.5796,1.977,15.4276,288.0,12606.0,2907.9062
1397,15.4045,15.9516,1.824,16.658,309.0,17914.0,2907.9062
1398,16.6818,14.9288,1.7755,15.6925,286.0,12582.0,2907.9062
1399,15.6304,14.4177,1.9298,14.9559,323.0,19778.0,2907.9062
1400,14.9763,14.6133,1.9132,15.1099,321.0,18968.0,2907.9062
1401,15.134,14.1163,1.8831,15.3565,325.0,18168.0,2907.9062
1402,15.3395,14.1146,1.7787,14.6671,327.0,18564.0,2907.9062
1403,14.7199,14.2348,1.8354,15.0459,326.0,16554.0,2907.9062
1404,14.9695,14.6737,1.8348,15.7903,323.0,20326.0,2907.9062
1405,15.8094,14.8892,1.8612,14.5867,321.0,28621.0,2907.9062
1406,14.6632,14.6109,2.0557,15.1388,288.0,12584.0,2907.9062
1407,15.0614,14.5993,1.7845,15.4309,323.0,16380.0,2907.9062
1408,15.4209,14.5692,1.7777,15.1254,321.0,16320.0,2907.9062
1409,15.1458,14.5675,1.7473,15.3965,323.0,24279.0,2907.9062
1410,15.3751,16.0296,1.8636,17.0836,322.0,14694.0,2907.9062
1411,17.2491,14.6352,1.9886,14.7904,318.0,15894.0,2907.9062
1412,14.613,14.0593,1.85,15.168,321.0,19348.0,2907.9062
1413,15.2013,14.3738,1.7828,15.06,323.0,16553.0,2907.9062
1414,15.0462,13.7673,1.7641,14.9708,321.0,14682.0,2907.9062
1415,15.0033,14.787,1.8528,15.7515,322.0,15382.0,2907.9062
1416,15.7271,14.3471,1.888,14.5789,322.0,14694.0,2907.9062
1417,14.5771,14.732,1.85,15.3373,326.0,18034.0,2907.9062
1418,15.3696,14.6123,1.8822,15.5388,330.0,22346.0,2907.9062
1419,15.517,16.2773,1.9974,16.5763,327.0,19734.0,2907.9062
1420,16.6149,14.9649,1.8953,15.8274,325.0,21380.0,2907.9062
1421,15.7942,14.5749,2.0016,15.0819,325.0,20196.0,2907.9062
1422,15.1238,14.7,1.817,15.2585,327.0,26428.0,2907.9062
1423,15.2417,14.6741,1.7566,15.5183,325.0,20586.0,2907.9062
1424,15.5572,14.4971,1.8106,15.2104,322.0,24858.0,2907.9062
1425,15.1239,14.242,1.8365,14.6056,321.0,28938.0,2907.9062
1426,14.6383,13.735,1.8025,15.0025,321.0,51878.0,2907.9062
1427,14.9855,14.1104,1.8892,14.8566,322.0,38554.0,2907.9062
1428,14.8656,14.5522,1.8127,14.8891,315.0,33270.0,2907.9062
1429,14.9308,14.6016,1.7005,15.3052,287.0,12594.0,2907.9062
1430,15.2707,14.4886,1.8664,15.4272,309.0,13962.0,2907.9062
1431,15.5227,14.5972,2.0578,14.7187,323.0,14706.0,2907.9062
1432,14.602,16.0156,1.8044,16.5132,322.0,14694.0,2907.9062
1433,16.5803,14.5847,1.85,15.3167,292.0,12658.0,2907.9062
1434,15.2806,14.4349,1.9721,15.0316,291.0,12598.0,2907.9062
1435,15.0257,14.3943,1.6711,14.8698,293.0,12622.0,2907.9062
1436,14.8777,14.4237,1.599,15.1258,289.0,12596.0,2907.9062
1437,15.1057,14.01,1.8335,15.767,288.0,12584.0,2907.9062
1438,15.8104,14.3321,1.962,14.9739,288.0,12584.0,2907.9062
1439,14.9558,14.6231,1.7885,14.8023,322.0,23390.0,2907.9062
1440,14.7781,14.5656,1.7517,15.4923,322.0,24604.0,2907.9062
1441,15.5419,14.4152,1.9488,15.8703,323.0,15352.0,2907.9062
1442,15.8514,14.4743,1.7993,14.1853,323.0,15074.0,2907.9062
1443,14.2671,14.5076,1.9566,15.1045,321.0,18730.0,2907.9062
1444,15.0158,14.8042,1.7384,15.6726,324.0,21438.0,2907.9062
