capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,18.8324,17.9276,2.3346,17.3487,484.0,20246.0,3022.1562
499,17.2489,18.1384,1.9758,20.684,485.0,18886.0,3022.1562
500,20.7912,18.6845,2.3734,17.8617,484.0,18558.0,3022.1562
501,17.8064,18.0174,2.3366,18.5683,480.0,18082.0,3022.1562
502,18.5305,18.0584,2.0908,18.3953,482.0,19398.0,3022.1562
503,18.4374,17.6568,2.1519,18.1784,488.0,22170.0,3022.1562
504,18.136,17.9472,2.2583,17.9557,487.0,18572.0,3022.1562
505,18.0623,18.2359,2.8137,19.6228,487.0,18730.0,3022.1562
506,19.6558,17.9936,2.519,19.4671,485.0,19382.0,3022.1562
507,19.3626,17.9337,2.3756,17.6704,484.0,19022.0,3022.1562
508,17.8239,18.6717,2.2132,19.3008,484.0,19764.0,3022.1562
509,19.1353,18.4081,2.1761,18.5147,486.0,18740.0,3022.1562
510,18.4614,17.9655,2.1678,18.9265,485.0,19016.0,3022.1562
511,19.3213,18.1672,2.3158,18.3462,487.0,19318.0,3022.1562
512,18.0444,17.8002,2.5778,18.5869,487.0,22636.0,3022.1562
513,18.624,17.6217,3.1886,17.823,488.0,29262.0,3022.1562
514,17.8304,18.201,2.9452,20.0284,487.0,39402.0,3022.1562
515,19.9285,17.6906,2.2832,17.4184,485.0,26850.0,3022.1562
516,17.4768,17.9516,2.2317,19.0294,483.0,30614.0,3022.1562
517,19.0132,18.3544,2.3587,19.3604,487.0,43284.0,3022.1562
518,19.3683,17.8439,2.3832,18.5891,471.0,22488.0,3022.1562
519,18.6861,18.353,2.5267,19.0678,487.0,49178.0,3022.1562
520,18.9485,18.3082,2.355,19.4792,482.0,40038.0,3022.1562
521,19.6493,18.1435,2.8888,17.8504,480.0,21800.0,3022.1562
522,17.723,18.2053,2.708,19.1116,476.0,22520.0,3022.1562
523,19.0745,18.2369,2.364,17.6562,483.0,22982.0,3022.1562
524,17.6867,17.6915,2.2815,18.5757,482.0,21186.0,3022.1562
525,18.5218,18.9993,2.0838,19.6718,483.0,21820.0,3022.1562
526,19.7605,17.7296,2.0331,18.2295,485.0,21610.0,3022.1562
527,18.1734,18.2009,2.1666,19.4881,483.0,25976.0,3022.1562
528,19.5279,17.6989,2.5893,17.5853,477.0,24001.0,3022.1562
529,17.5183,18.1949,3.0817,19.7205,476.0,28938.0,3022.1562
530,19.7221,17.9699,2.6822,17.7147,476.0,19396.0,3022.1562
531,17.8074,17.5935,2.1986,18.6003,485.0,30088.0,3022.1562
532,18.5057,18.106,2.4673,17.6851,483.0,36842.0,3022.1562
533,17.7201,17.1951,2.1504,20.8219,465.0,18432.0,3022.1562
534,20.8131,17.9359,2.1522,18.0148,490.0,22261.0,3022.1562
535,18.0712,17.5552,2.2208,17.5912,491.0,25481.0,3022.1562
536,17.554,17.9871,2.3065,19.1199,490.0,24466.0,3022.1562
537,19.0956,18.1056,2.1552,17.8851,488.0,25790.0,3022.1562
538,17.8856,17.8281,2.848,19.0596,486.0,22320.0,3022.1562
539,19.1171,17.6087,3.2188,18.1023,483.0,18682.0,3022.1562
540,18.1615,17.8954,2.2668,18.2454,487.0,22764.0,3022.1562
541,18.1332,17.6874,2.2082,18.1553,486.0,21029.0,3022.1562
542,18.2346,17.8612,2.1827,18.806,486.0,24919.0,3022.1562
543,18.6841,18.0603,1.9936,19.6532,473.0,17910.0,3022.1562
544,19.7431,17.8642,2.508,17.8185,449.0,16470.0,3022.1562
545,17.7844,18.0953,2.2818,18.2772,473.0,19694.0,3022.1562
546,18.2666,17.3551,2.3305,18.9092,469.0,19454.0,3022.1562
547,18.9371,18.1157,3.1693,19.4922,477.0,18404.0,3022.1562
548,19.5295,17.9881,3.0186,18.9176,483.0,18716.0,3022.1562
549,18.883,18.1586,2.5302,17.6113,486.0,18502.0,3022.1562
550,17.6006,18.4231,2.4674,19.391,483.0,18786.0,3022.1562
551,19.3172,18.488,2.0945,18.6462,488.0,19464.0,3022.1562
552,18.7088,17.8483,2.1554,18.1618,484.0,22082.0,3022.1562
553,18.1489,17.652,2.069,18.0302,484.0,18548.0,3022.1562
554,18.0283,17.8968,1.9485,17.9375,487.0,18742.0,3022.1562
555,17.9377,17.8123,2.1224,18.7489,483.0,19392.0,3022.1562
556,18.9962,18.1284,2.7229,19.7968,484.0,19498.0,3022.1562
557,19.5166,17.8701,2.3487,18.4356,484.0,19312.0,3022.1562
558,18.5264,17.7893,2.332,17.5047,485.0,18898.0,3022.1562
559,17.4763,18.1083,2.1576,19.1429,485.0,19000.0,3022.1562
560,19.1701,18.8842,2.3125,18.5742,486.0,20810.0,3022.1562
561,18.6742,17.6711,2.234,18.7104,487.0,27854.0,3022.1562
562,18.6111,17.9153,2.4412,18.3712,488.0,36650.0,3022.1562
563,18.3426,17.8888,2.2124,18.624,486.0,26878.0,3022.1562
564,18.5939,17.788,2.3233,17.9168,483.0,27372.0,3022.1562
565,18.031,18.0985,2.7689,19.2428,486.0,48070.0,3022.1562
566,19.2058,17.8318,2.4357,17.7933,486.0,27136.0,3022.1562
567,17.8374,17.6096,2.7937,18.6546,464.0,22364.0,3022.1562
568,18.5139,17.9538,2.6536,18.9746,486.0,45518.0,3022.1562
569,18.9846,18.1708,2.2401,18.0029,485.0,42398.0,3022.1562
570,18.0309,17.832,2.1662,17.9166,485.0,21942.0,3022.1562
571,17.9253,17.6159,2.1524,18.7022,486.0,21660.0,3022.1562
572,18.7138,18.1067,2.2525,18.8535,482.0,24746.0,3022.1562
573,18.818,17.6269,2.2315,18.1096,468.0,18706.0,3022.1562
574,18.0882,18.0111,2.5542,18.6761,483.0,21138.0,3022.1562
575,18.7757,18.0501,2.9623,19.1369,483.0,24400.0,3022.1562
576,19.0988,17.971,2.3473,18.6656,484.0,26588.0,3022.1562
577,18.6211,18.4118,2.2355,19.4135,479.0,24579.0,3022.1562
578,19.4502,18.9439,2.1947,17.8248,470.0,24684.0,3022.1562
579,17.7964,17.6563,2.3359,18.53,484.0,23448.0,3022.1562
580,18.5489,17.7973,2.1089,17.9455,474.0,32636.0,3022.1562
581,17.938,18.0682,2.0018,18.7772,491.0,30828.0,3022.1562
582,18.7954,17.6882,2.184,18.6794,460.0,17178.0,3022.1562
583,18.7969,18.652,2.5764,19.4642,488.0,21785.0,3022.1562
584,19.3868,17.9772,2.3058,18.4827,490.0,27254.0,3022.1562
585,18.413,17.6315,2.1382,17.847,489.0,24370.0,3022.1562
586,18.0362,18.039,2.1618,19.2185,485.0,25511.0,3022.1562
587,19.0523,17.9949,2.1179,18.7413,483.0,20534.0,3022.1562
588,18.8769,17.7552,2.2241,18.3512,481.0,18574.0,3022.1562
589,18.2291,17.5479,2.1485,17.7008,487.0,22680.0,3022.1562
590,17.6951,18.0864,2.0734,18.6437,486.0,20933.0,3022.1562
591,18.6615,17.7345,2.2348,18.2728,487.0,24895.0,3022.1562
592,18.3256,17.8006,2.5939,18.3884,465.0,17394.0,3022.1562
593,18.3275,17.7388,2.1913,18.4752,449.0,16386.0,3022.1562
594,18.502,17.6035,2.2012,18.1805,481.0,21826.0,3022.1562
595,18.1159,18.0184,2.0702,18.7865,475.0,18152.0,3022.1562
596,18.7697,17.7456,2.1579,18.3647,464.0,17382.0,3022.1562
597,18.4069,17.8464,2.0692,18.6389,485.0,18612.0,3022.1562
598,18.6702,17.8145,2.1647,18.6232,486.0,18466.0,3022.1562
599,18.6779,17.9816,2.1666,18.2618,489.0,18954.0,3022.1562
600,18.1721,18.1397,2.1607,19.2802,487.0,19426.0,3022.1562
601,19.3661,18.0059,2.4727,19.6196,485.0,21998.0,3022.1562
602,19.5878,17.8418,2.5072,17.7062,485.0,18464.0,3022.1562
603,17.6544,18.0416,2.1799,18.9396,483.0,18620.0,3022.1562
604,19.0409,17.9238,2.2953,18.4045,483.0,19296.0,3022.1562
605,18.3576,20.0648,2.6057,19.2579,483.0,19390.0,3022.1562
606,19.2257,18.0799,2.0831,18.3769,483.0,19362.0,3022.1562
607,18.423,18.2214,2.164,19.1727,485.0,18774.0,3022.1562
608,19.1048,18.7299,2.2514,20.7351,485.0,19238.0,3022.1562
609,20.7819,18.0044,3.0192,17.7703,487.0,25494.0,3022.1562
610,17.6987,18.1508,2.1057,18.9195,484.0,33084.0,3022.1562
611,18.9782,18.1542,2.2196,18.9363,488.0,28536.0,3022.1562
612,18.8982,19.0988,2.1828,18.6351,486.0,26782.0,3022.1562
613,18.6407,17.9705,2.0317,18.4525,489.0,28078.0,3022.1562
614,18.4351,18.0112,2.3436,18.4232,487.0,47212.0,3022.1562
615,18.4733,18.2321,2.451,18.3061,488.0,28170.0,3022.1562
616,18.2805,17.8656,2.0841,19.218,461.0,19066.0,3022.1562
617,19.3203,17.9375,2.7051,19.3279,484.0,52634.0,3022.1562
618,19.248,18.1552,2.2815,18.0217,483.0,35096.0,3022.1562
619,18.031,17.8358,2.1245,18.8758,483.0,22264.0,3022.1562
620,18.8879,18.622,2.1622,19.187,482.0,22246.0,3022.1562
621,19.2487,17.9382,2.2367,17.9517,482.0,24734.0,3022.1562
622,17.867,17.585,2.0444,18.345,477.0,19182.0,3022.1562
623,18.3559,18.066,2.1744,18.5726,484.0,24594.0,3022.1562
624,18.6528,17.8686,2.159,18.888,488.0,24206.0,3022.1562
625,18.9001,17.9365,2.7518,18.6745,484.0,23520.0,3022.1562
626,18.6773,18.1835,2.485,18.1431,486.0,27917.0,3022.1562
627,18.0473,17.9737,2.3126,18.4768,476.0,22696.0,3022.1562
628,18.5017,18.1998,1.993,20.0152,467.0,27578.0,3022.1562
629,19.9908,19.09,2.0849,18.2403,482.0,29594.0,3022.1562
630,18.2405,17.9269,2.3678,18.8485,487.0,27642.0,3022.1562
631,18.846,18.1889,2.4161,18.3723,476.0,18346.0,3022.1562
632,18.3613,18.7584,2.4892,20.3034,487.0,22883.0,3022.1562
633,20.3786,18.7932,2.7027,19.1847,492.0,27814.0,3022.1562
634,19.1689,18.0297,2.631,19.0627,490.0,27441.0,3022.1562
635,19.0496,18.571,2.2021,19.1981,483.0,20646.0,3022.1562
636,19.139,19.7812,2.1002,19.1338,484.0,20286.0,3022.1562
637,19.2007,17.9763,2.274,18.2078,485.0,18950.0,3022.1562
638,18.1087,18.1365,2.1287,19.1291,489.0,24075.0,3022.1562
639,19.1491,17.9056,2.1132,17.9259,486.0,21861.0,3022.1562
640,17.9833,17.8612,2.9953,18.7911,467.0,21052.0,3022.1562
641,18.8963,18.1516,2.8445,18.6684,458.0,16962.0,3022.1562
642,18.6099,18.0911,2.4574,19.2467,449.0,16374.0,3022.1562
643,19.2027,18.4089,2.1939,19.6026,483.0,21838.0,3022.1562
644,19.6072,19.2388,2.412,18.0,483.0,18620.0,3022.1562
645,18.007,18.1436,2.1227,18.8019,467.0,17266.0,3022.1562
646,18.7297,17.9911,2.2312,18.4057,488.0,18636.0,3022.1562
647,18.4144,17.7955,2.0523,18.8102,488.0,18478.0,3022.1562
648,18.9408,18.098,3.1443,19.2141,486.0,19098.0,3022.1562
649,19.2681,17.8612,2.5892,18.7253,484.0,19390.0,3022.1562
650,18.7698,18.0088,2.479,17.9767,485.0,21840.0,3022.1562
651,17.8239,18.1043,2.15,19.5929,482.0,18450.0,3022.1562
652,19.5823,19.1969,2.051,18.603,483.0,18620.0,3022.1562
653,18.6718,18.0029,2.5739,18.5713,483.0,19760.0,3022.1562
654,18.6173,18.0648,2.3236,18.1164,483.0,18926.0,3022.1562
655,18.0435,17.8738,2.093,18.8937,483.0,19362.0,3022.1562
656,18.7833,17.7464,2.3458,18.8138,483.0,18750.0,3022.1562
657,18.8951,18.0714,2.4729,19.7874,484.0,24458.0,3022.1562
658,19.7891,17.8595,2.6232,17.1457,487.0,32322.0,3022.1562
659,17.1773,17.8943,2.3708,18.6179,484.0,22620.0,3022.1562
660,18.6601,18.1845,2.2717,21.6607,487.0,30532.0,3022.1562
661,21.7584,22.1979,2.5502,19.5717,491.0,24948.0,3022.1562
662,19.4283,18.1267,2.5457,19.0051,486.0,38348.0,3022.1562
663,19.0499,18.5465,3.2013,19.1901,488.0,36024.0,3022.1562
664,19.0867,17.8461,2.4069,19.0957,484.0,27442.0,3022.1562
665,19.2192,17.8306,2.2527,18.1757,487.0,49478.0,3022.1562
666,18.0711,18.1052,2.3602,18.8373,482.0,30910.0,3022.1562
667,18.8374,19.0154,2.3234,18.6262,483.0,30592.0,3022.1562
668,18.6268,17.6962,2.5,18.9095,483.0,22508.0,3022.1562
669,18.9058,17.628,2.4106,16.947,483.0,24356.0,3022.1562
670,17.0267,18.1877,2.1983,19.3359,477.0,19188.0,3022.1562
671,19.3085,17.7715,2.7424,19.1686,471.0,22492.0,3022.1562
672,19.1265,17.9699,3.2295,18.6139,486.0,23696.0,3022.1562
673,18.6453,17.831,2.4421,17.2528,483.0,22332.0,3022.1562
674,17.2652,17.5384,2.9051,18.5745,483.0,22198.0,3022.1562
675,18.5145,17.7512,2.7354,19.0828,490.0,31717.0,3022.1562
676,19.1512,18.4543,2.4112,17.8127,484.0,29506.0,3022.1562
677,17.8775,17.627,2.35,18.8238,479.0,29184.0,3022.1562
678,18.7631,17.6737,2.5389,17.2517,488.0,27558.0,3022.1562
679,17.1769,17.8292,2.2268,19.3987,486.0,19042.0,3022.1562
680,19.4667,17.7019,2.7533,17.3989,488.0,26430.0,3022.1562
681,17.4378,18.031,3.1151,18.8643,490.0,26018.0,3022.1562
682,18.9086,17.4174,2.889,18.4014,490.0,27742.0,3022.1562
683,18.3117,17.4871,2.6049,18.1059,483.0,20522.0,3022.1562
684,18.1511,17.803,2.3887,18.6753,484.0,18598.0,3022.1562
685,18.6659,17.4949,2.4726,17.8987,485.0,20797.0,3022.1562
686,17.9367,18.816,2.4602,19.409,491.0,23304.0,3022.1562
687,19.3236,17.4542,2.3388,16.9303,486.0,22656.0,3022.1562
688,16.9437,17.9527,2.2212,17.8023,463.0,19061.0,3022.1562
689,17.7752,18.0419,2.2851,19.8876,449.0,16374.0,3022.1562
690,19.9851,18.2127,2.5154,17.6306,483.0,21838.0,3022.1562
691,17.5405,18.1001,3.3402,20.4479,484.0,18632.0,3022.1562
692,20.6236,17.629,2.65,18.8094,474.0,17826.0,3022.1562
693,18.769,17.7456,2.3853,17.4122,486.0,18612.0,3022.1562
694,17.3195,17.5849,2.4018,17.5889,487.0,19088.0,3022.1562
695,17.6383,18.9335,2.2318,19.3019,489.0,18806.0,3022.1562
696,19.3603,17.3164,2.3766,17.4671,484.0,19074.0,3022.1562
697,17.4245,17.8523,2.374,18.0585,485.0,21840.0,3022.1562
698,18.0051,17.5163,2.2867,18.3746,485.0,18464.0,3022.1562
699,18.3294,17.3384,2.2372,17.4747,484.0,19096.0,3022.1562
700,17.4836,17.3093,2.2435,17.875,487.0,19344.0,3022.1562
701,17.9739,17.5326,2.5128,19.1178,483.0,19084.0,3022.1562
702,19.2248,17.7034,3.1764,20.4945,485.0,19358.0,3022.1562
703,20.385,17.6481,2.8399,17.6886,483.0,24316.0,3022.1562
704,17.6526,17.793,2.6238,16.5842,485.0,27094.0,3022.1562
705,16.5494,17.4577,2.5676,17.9703,484.0,23966.0,3022.1562
706,18.0294,17.5367,2.5627,18.4955,487.0,26876.0,3022.1562
707,18.5342,17.7321,2.1771,18.2093,486.0,28054.0,3022.1562
708,18.1054,17.7211,2.1569,17.8383,485.0,24570.0,3022.1562
709,17.7903,17.2863,2.3257,17.1559,487.0,38152.0,3022.1562
710,17.1403,17.3056,2.043,18.3808,488.0,35322.0,3022.1562
711,18.4193,17.7603,2.1398,17.8577,486.0,41844.0,3022.1562
712,17.854,17.3738,2.0867,17.6978,485.0,38560.0,3022.1562
713,17.6717,17.5815,2.4835,19.1526,484.0,33584.0,3022.1562
714,19.2828,17.6151,2.3789,18.5473,485.0,25830.0,3022.1562
715,18.4247,17.1826,2.0597,17.8508,483.0,21602.0,3022.1562
716,17.8595,17.4673,2.0402,17.5089,483.0,24224.0,3022.1562
717,17.5286,18.0939,2.0267,19.1366,482.0,23506.0,3022.1562
718,19.1338,18.9764,2.0326,18.8512,477.0,22774.0,3022.1562
719,18.8715,17.6618,2.1712,17.5395,482.0,21962.0,3022.1562
720,17.4998,17.9814,2.3343,18.435,472.0,19610.0,3022.1562
721,18.5105,17.4947,2.1277,18.3543,482.0,22186.0,3022.1562
722,18.2827,17.5443,2.0317,18.0069,489.0,37713.0,3022.1562
723,18.0057,17.3994,2.2468,18.1575,487.0,26596.0,3022.1562
724,18.1855,17.5875,2.5111,18.6557,465.0,25246.0,3022.1562
725,18.6314,17.5196,2.0425,18.4459,491.0,27834.0,3022.1562
726,18.4103,17.4036,1.9164,16.6012,486.0,19042.0,3022.1562
727,16.6145,17.6243,2.4455,18.8885,492.0,26792.0,3022.1562
728,18.9096,17.2317,1.9459,18.4251,491.0,26154.0,3022.1562
729,18.4724,17.5739,2.0826,17.1817,489.0,27270.0,3022.1562
730,17.1272,17.1473,1.9852,18.7533,487.0,20548.0,3022.1562
731,18.741,17.4439,2.0985,18.2653,418.0,33020.0,3022.1562
732,18.2645,22.0345,2.0158,21.9948,409.0,35147.0,3022.1562
733,22.146,19.7529,2.2406,20.3938,413.0,36578.0,3022.1562
734,20.2292,20.7198,2.0232,20.6924,417.0,41393.0,3022.1562
735,20.7377,19.5141,1.9635,20.2993,408.0,35272.0,3022.1562
736,20.2933,19.3354,2.0596,19.7812,410.0,31920.0,3022.1562
737,19.7529,19.2199,2.0779,20.3538,409.0,32372.0,3022.1562
738,20.4729,19.1984,2.4218,19.5496,408.0,31896.0,3022.1562
739,19.4492,20.0219,2.1176,20.3982,409.0,32372.0,3022.1562
740,20.3968,18.9668,2.2205,20.6777,410.0,35296.0,3022.1562
741,20.7437,19.3649,2.3689,20.5546,412.0,31900.0,3022.1562
742,20.7128,19.7554,3.0417,21.0493,412.0,31900.0,3022.1562
743,20.9263,19.8715,2.8197,19.2004,412.0,32364.0,3022.1562
744,19.1283,21.0819,2.3942,21.0778,412.0,32516.0,3022.1562
745,21.0716,19.4911,2.1443,19.0142,412.0,44112.0,3022.1562
746,19.013,19.7516,2.651,23.0556,412.0,38646.0,3022.1562
747,23.1229,20.6126,2.8513,22.0377,414.0,41158.0,3022.1562
748,22.0657,19.5979,2.4317,21.4107,411.0,40866.0,3022.1562
749,21.4632,19.3235,2.7624,19.6858,411.0,53140.0,3022.1562
750,19.5905,20.5767,2.8405,20.9648,409.0,49656.0,3022.1562
751,20.9819,19.4541,3.2886,19.0164,410.0,58138.0,3022.1562
752,18.9483,20.3892,2.6542,19.9981,408.0,58100.0,3022.1562
753,19.9712,18.918,2.4367,22.5729,409.0,39026.0,3022.1562
754,22.8206,19.6081,3.8353,19.4777,408.0,37264.0,3022.1562
755,19.3668,19.5748,3.392,18.3607,396.0,34680.0,3022.1562
756,18.268,19.2772,2.1509,20.2244,400.0,35546.0,3022.1562
757,20.2325,20.757,2.0228,20.2435,415.0,37864.0,3022.1562
758,20.3068,19.1882,1.9528,19.8283,401.0,32882.0,3022.1562
759,19.7205,19.4003,1.9641,19.8353,402.0,32144.0,3022.1562
760,19.9407,19.2454,2.3208,19.7468,414.0,49549.0,3022.1562
761,19.6538,19.3455,1.9384,21.0025,392.0,34938.0,3022.1562
762,21.0193,20.2295,2.1512,19.6994,397.0,38692.0,3022.1562
763,19.7319,19.3134,2.0565,19.8242,397.0,42388.0,3022.1562
764,19.9217,19.4803,2.2422,20.6572,410.0,38380.0,3022.1562
765,20.5419,19.225,2.2808,20.6794,412.0,35971.0,3022.1562
766,20.6928,19.5449,2.2208,20.0558,416.0,43049.0,3022.1562
767,20.0304,20.098,2.0881,18.6519,412.0,41290.0,3022.1562
768,18.6514,19.5286,1.7348,20.535,409.0,32280.0,3022.1562
769,20.5137,20.3444,2.1302,21.8842,411.0,32300.0,3022.1562
770,21.8678,19.9294,2.153,19.5621,408.0,33612.0,3022.1562
771,19.6118,19.8444,2.0462,21.4502,377.0,30036.0,3022.1562
772,21.5023,19.54,2.188,20.5889,379.0,30108.0,3022.1562
773,20.5438,19.5658,1.9753,20.961,380.0,29980.0,3022.1562
774,20.9773,19.413,2.1944,18.9272,395.0,32631.0,3022.1562
775,18.8919,20.0874,1.9902,20.7135,380.0,30056.0,3022.1562
776,20.7697,19.3377,2.0473,20.7016,376.0,29858.0,3022.1562
777,20.6584,19.212,2.0613,19.4961,414.0,34257.0,3022.1562
778,19.5092,19.5173,2.3423,21.1492,414.0,36568.0,3022.1562
779,21.1733,19.2201,2.7417,18.5617,415.0,39474.0,3022.1562
780,18.6984,20.6941,2.614,21.1408,409.0,35284.0,3022.1562
781,21.0448,19.416,2.2967,19.7775,410.0,31920.0,3022.1562
782,19.6875,19.3791,2.1194,19.9927,409.0,32372.0,3022.1562
783,20.0007,19.458,2.4849,20.2662,410.0,31920.0,3022.1562
784,20.2595,19.2797,3.087,19.835,408.0,32360.0,3022.1562
785,19.9033,20.7315,2.7546,20.3016,408.0,35272.0,3022.1562
786,20.241,19.1919,2.1393,20.5871,408.0,31896.0,3022.1562
787,20.6703,19.3823,2.1629,21.635,409.0,31908.0,3022.1562
788,21.7265,19.3321,2.3554,18.6416,409.0,32372.0,3022.1562
789,18.4889,19.0986,2.1146,19.2686,413.0,34114.0,3022.1562
790,19.3355,20.2117,2.3084,22.4087,414.0,42994.0,3022.1562
791,22.3525,19.3367,2.2294,17.6849,414.0,38648.0,3022.1562
792,17.6562,19.3404,2.1026,20.0624,417.0,40708.0,3022.1562
793,20.12,19.114,2.588,21.0461,413.0,42834.0,3022.1562
794,21.0471,19.2815,2.338,19.552,414.0,51188.0,3022.1562
795,19.6169,21.1961,2.3821,20.2388,408.0,51240.0,3022.1562
796,20.1199,19.0877,2.3455,19.602,409.0,56660.0,3022.1562
797,19.5902,19.6237,2.0797,21.0505,409.0,58888.0,3022.1562
798,21.2679,19.5828,2.2847,19.2929,409.0,38166.0,3022.1562
799,19.0646,20.5185,2.0002,20.9872,408.0,38512.0,3022.1562
800,20.9916,19.043,2.0173,20.7894,396.0,33768.0,3022.1562
801,20.8335,19.3842,1.9713,19.7796,406.0,36956.0,3022.1562
802,19.7535,19.2639,2.284,19.1136,410.0,37248.0,3022.1562
803,19.2006,19.421,2.6607,20.3294,400.0,33154.0,3022.1562
804,20.2846,19.304,2.2225,21.3989,395.0,37740.0,3022.1562
805,21.3814,19.3681,2.351,18.8291,418.0,43831.0,3022.1562
806,18.8973,19.4838,2.1571,20.9965,382.0,33388.0,3022.1562
807,20.9469,19.376,2.6448,19.3511,410.0,42594.0,3022.1562
808,19.3798,19.1459,2.3432,20.7906,399.0,39566.0,3022.1562
809,20.7168,19.511,2.0768,19.1674,414.0,40145.0,3022.1562
810,19.1762,19.5637,2.054,21.0466,409.0,33710.0,3022.1562
811,21.0356,19.2604,2.0304,19.6564,417.0,46596.0,3022.1562
812,19.6893,19.4996,2.8255,21.5599,410.0,37979.0,3022.1562
813,21.6779,19.4305,2.5708,18.1395,408.0,32388.0,3022.1562
814,17.9979,20.7786,2.1351,21.1338,408.0,31896.0,3022.1562
815,21.1553,19.8171,2.2016,19.9125,404.0,33420.0,3022.1562
816,19.9321,19.3144,1.9592,19.9106,376.0,29976.0,3022.1562
817,20.0244,19.3473,2.384,21.5376,377.0,30036.0,3022.1562
818,21.4439,19.378,2.4446,19.8461,391.0,32579.0,3022.1562
819,19.8186,20.7342,2.1189,21.2977,377.0,30112.0,3022.1562
820,21.3292,19.9325,2.3122,19.8239,391.0,32483.0,3022.1562
821,19.9425,20.1792,2.707,21.743,415.0,35175.0,3022.1562
822,21.731,19.9361,2.79,19.4929,419.0,39014.0,3022.1562
823,19.3437,21.8864,2.5498,23.2207,414.0,35923.0,3022.1562
824,23.2183,19.6737,2.3295,18.4693,411.0,33598.0,3022.1562
825,18.4578,19.4521,2.0438,20.5396,410.0,32362.0,3022.1562
826,20.6725,19.1973,2.3993,19.9735,410.0,31898.0,3022.1562
827,19.8579,19.405,2.1747,20.6645,409.0,32372.0,3022.1562
828,20.6496,19.3311,2.296,20.8296,410.0,31920.0,3022.1562
829,20.8703,19.5713,2.4186,21.2059,409.0,35284.0,3022.1562
830,21.2282,19.4842,2.8,21.4539,408.0,31896.0,3022.1562
831,21.546,19.6116,3.1015,17.969,408.0,31896.0,3022.1562
832,17.9104,20.9126,2.4637,20.6047,409.0,34098.0,3022.1562
833,20.544,19.4026,2.2499,19.7131,409.0,37734.0,3022.1562
834,19.8025,19.3965,2.2825,20.8503,408.0,43288.0,3022.1562
835,20.8575,19.3391,2.441,19.9696,413.0,37334.0,3022.1562
836,19.8602,19.6639,2.3816,20.471,416.0,38424.0,3022.1562
837,20.4531,19.5111,2.3105,20.4341,413.0,42472.0,3022.1562
838,20.415,19.6887,2.5684,20.0393,413.0,50890.0,3022.1562
839,20.1124,19.4171,2.44,20.4491,412.0,58202.0,3022.1562
840,20.5286,19.4983,2.6504,20.2415,410.0,56268.0,3022.1562
841,20.15,20.9323,2.4672,20.7104,411.0,50764.0,3022.1562
842,20.698,18.5106,2.5127,19.1594,411.0,40978.0,3022.1562
843,19.1548,19.6318,2.1342,21.8546,410.0,36110.0,3022.1562
844,21.9783,19.5471,2.5798,20.571,405.0,35774.0,3022.1562
845,20.5325,18.8063,2.5861,20.1069,395.0,35280.0,3022.1562
846,20.0856,21.3054,2.7039,21.0265,410.0,37260.0,3022.1562
847,21.1055,20.026,2.4851,20.9228,401.0,38138.0,3022.1562
848,20.8372,20.001,2.7415,21.2846,399.0,33424.0,3022.1562
849,21.3247,21.3835,2.6625,23.1487,402.0,45255.0,3022.1562
850,23.1787,19.8747,2.4079,18.409,391.0,34082.0,3022.1562
851,18.3205,19.4249,2.6962,21.4093,408.0,46982.0,3022.1562
852,21.9237,21.4644,3.8421,22.7858,392.0,34129.0,3022.1562
853,22.3558,19.5311,2.9601,19.4564,414.0,37540.0,3022.1562
854,19.4451,20.8222,2.9857,19.9984,412.0,33836.0,3022.1562
855,20.0168,19.5187,2.6022,20.4285,421.0,48288.0,3022.1562
856,20.3945,20.052,3.0911,21.9294,412.0,36169.0,3022.1562
857,21.9679,19.5859,3.3767,23.4532,410.0,32390.0,3022.1562
858,23.4187,21.689,3.1941,16.1923,410.0,33586.0,3022.1562
859,16.172,19.44,3.5807,19.9336,400.0,31492.0,3022.1562
860,19.8583,19.603,2.5604,21.2523,377.0,29988.0,3022.1562
861,21.3098,19.9003,2.8173,20.1959,380.0,31967.0,3022.1562
862,20.1835,20.5511,2.5075,20.6761,390.0,30940.0,3022.1562
863,20.6465,19.9129,2.6762,20.9126,375.0,29820.0,3022.1562
864,21.0449,19.5669,2.8445,21.0968,414.0,36126.0,3022.1562
865,21.0542,19.544,2.6632,18.8832,409.0,36172.0,3022.1562
866,18.7922,20.8221,2.1517,20.8234,414.0,39197.0,3022.1562
867,20.8166,19.852,2.2108,20.4462,408.0,34048.0,3022.1562
868,20.4569,19.4748,2.708,20.4167,408.0,32360.0,3022.1562
869,20.4987,19.6953,2.4685,21.0703,414.0,31924.0,3022.1562
870,20.9891,19.945,2.5715,20.8696,413.0,32376.0,3022.1562
871,20.8686,21.4926,2.2021,21.0291,413.0,31912.0,3022.1562
872,21.0475,19.896,2.5355,21.5947,410.0,33586.0,3022.1562
873,21.6973,20.0772,2.4667,20.3883,411.0,33598.0,3022.1562
874,20.2994,21.9952,2.5463,22.7345,411.0,31910.0,3022.1562
875,22.7511,19.6528,2.5138,18.9286,409.0,33634.0,3022.1562
876,18.9233,19.5436,2.4221,19.9386,411.0,37758.0,3022.1562
877,20.065,20.1718,2.6722,21.8822,410.0,38544.0,3022.1562
