capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
497,24.224,23.4604,3.0748,23.0689,452.0,16850.0,3556.2891
498,23.0089,21.202,2.9372,19.2436,454.0,16514.0,3556.2891
499,19.3178,21.6849,3.1415,23.4986,455.0,16586.0,3556.2891
500,23.4855,22.5882,3.1141,21.9669,488.0,27086.0,3556.2891
501,21.9534,21.841,3.2567,22.6425,486.0,34244.0,3556.2891
502,22.7488,22.1026,3.0582,22.8416,477.0,46194.0,3556.2891
503,22.7441,21.0413,2.9031,20.9967,451.0,16502.0,3556.2891
504,20.9707,20.7188,2.7426,22.056,452.0,16502.0,3556.2891
505,22.155,22.2291,3.0227,22.8236,452.0,16502.0,3556.2891
506,22.7564,21.6835,2.5604,21.5438,454.0,16526.0,3556.2891
507,21.515,21.431,2.6036,23.6468,457.0,16518.0,3556.2891
508,23.6903,21.7374,2.8174,22.4842,491.0,18606.0,3556.2891
509,22.4578,21.8908,2.6143,21.9701,491.0,21352.0,3556.2891
510,22.1074,21.1324,2.8152,23.2828,496.0,38004.0,3556.2891
511,23.1608,21.8962,2.8715,20.7519,503.0,50442.0,3556.2891
512,20.8276,21.0761,2.5899,20.4416,497.0,32452.0,3556.2891
513,20.3646,20.958,2.6096,23.6463,489.0,22850.0,3556.2891
514,23.641,21.2263,2.9581,22.8506,486.0,19054.0,3556.2891
515,22.8221,22.0393,2.7079,22.8843,487.0,21342.0,3556.2891
516,22.9739,22.4028,3.7988,23.81,489.0,27785.0,3556.2891
517,23.826,22.9456,2.876,22.6285,489.0,20473.0,3556.2891
518,22.6898,22.5185,3.1464,23.2876,474.0,17774.0,3556.2891
519,23.2133,21.7629,2.7059,22.2392,463.0,22346.0,3556.2891
520,22.1662,22.8665,2.8372,23.7014,490.0,20949.0,3556.2891
521,23.7877,21.9519,3.2226,26.0002,489.0,22124.0,3556.2891
522,25.9644,22.9791,3.2167,21.3087,490.0,23733.0,3556.2891
523,21.1769,22.7795,3.3459,23.0932,491.0,18606.0,3556.2891
524,23.2049,22.4138,3.1871,22.8846,495.0,22812.0,3556.2891
525,22.8837,22.7825,2.9106,24.429,493.0,21881.0,3556.2891
526,24.402,22.1365,3.2511,23.9433,477.0,19635.0,3556.2891
527,23.917,23.6763,2.9498,22.7867,488.0,21256.0,3556.2891
528,22.807,22.4429,2.9142,24.5833,492.0,24244.0,3556.2891
529,24.7216,22.2397,2.828,22.2011,487.0,23718.0,3556.2891
530,22.0401,23.6676,2.7571,25.0117,486.0,19518.0,3556.2891
531,25.0556,22.4494,3.0622,21.394,488.0,26446.0,3556.2891
532,21.4595,23.396,2.9935,23.8117,468.0,21200.0,3556.2891
533,23.7369,21.9909,2.6516,22.7726,493.0,55802.0,3556.2891
534,22.8061,21.9915,2.8003,23.3544,491.0,24256.0,3556.2891
535,23.3229,23.423,2.6457,21.9225,487.0,19066.0,3556.2891
536,21.8692,21.5867,2.6227,24.1042,489.0,19554.0,3556.2891
537,24.1833,23.4692,2.8175,23.6618,487.0,20754.0,3556.2891
538,23.5388,21.722,2.7889,22.6727,487.0,20290.0,3556.2891
539,22.8479,21.7663,3.0771,23.3224,492.0,23682.0,3556.2891
540,23.3196,23.5422,2.7004,22.7955,491.0,25542.0,3556.2891
541,22.6749,22.0573,2.7398,23.7269,491.0,22938.0,3556.2891
542,23.7891,22.1627,2.9132,23.9252,489.0,19068.0,3556.2891
543,23.875,23.4846,2.6667,21.9214,491.0,19556.0,3556.2891
544,21.9411,22.1724,3.0788,24.2382,490.0,19080.0,3556.2891
545,24.1346,23.1094,2.7024,22.154,485.0,18590.0,3556.2891
546,22.2694,21.6509,2.723,22.7201,486.0,19606.0,3556.2891
547,22.6627,21.5357,2.9638,24.1655,487.0,19994.0,3556.2891
548,24.144,23.3957,2.6763,22.1361,488.0,22014.0,3556.2891
549,22.1416,21.837,2.8971,24.1543,486.0,19518.0,3556.2891
550,24.1895,23.6015,2.8135,22.0367,487.0,20730.0,3556.2891
551,22.1362,22.1696,2.5173,23.8871,487.0,24370.0,3556.2891
552,24.0417,21.6834,3.1859,23.006,492.0,24550.0,3556.2891
553,22.7939,23.6465,2.6789,23.4917,487.0,21504.0,3556.2891
554,23.5594,21.9805,2.9022,23.8695,488.0,26040.0,3556.2891
555,23.9104,22.5996,3.1042,22.7504,491.0,21656.0,3556.2891
556,22.7465,21.5302,2.9144,22.7763,492.0,20518.0,3556.2891
557,22.6481,21.867,2.795,22.9369,491.0,22922.0,3556.2891
558,22.9982,23.3808,3.0141,23.9107,489.0,19068.0,3556.2891
559,23.9301,21.7908,2.9687,22.6747,490.0,18984.0,3556.2891
560,22.609,21.8127,2.8853,22.4293,489.0,32220.0,3556.2891
561,22.4006,22.5918,2.7077,23.0269,488.0,28550.0,3556.2891
562,23.103,21.879,3.0346,23.111,486.0,26238.0,3556.2891
563,23.2633,23.2068,3.5965,26.5758,486.0,22382.0,3556.2891
564,26.9698,21.8397,3.9318,21.5374,488.0,21110.0,3556.2891
565,21.0326,21.9407,3.8429,20.6419,489.0,21534.0,3556.2891
566,20.5885,22.9592,3.4632,23.8445,488.0,19064.0,3556.2891
567,23.915,21.6158,3.3039,24.5267,487.0,19994.0,3556.2891
568,24.5503,23.4856,3.0621,21.8923,487.0,20266.0,3556.2891
569,21.7747,21.5691,3.0233,23.6495,487.0,20074.0,3556.2891
570,23.7199,21.923,2.8667,22.9238,487.0,18666.0,3556.2891
571,22.8742,22.6466,3.1242,23.4607,491.0,19854.0,3556.2891
572,23.4865,21.4544,3.2675,22.6411,492.0,17818.0,3556.2891
573,22.6849,21.4823,3.2643,21.9786,491.0,19130.0,3556.2891
574,22.1389,22.6503,4.4733,22.2298,489.0,20784.0,3556.2891
575,21.948,21.3232,3.6064,23.5883,491.0,21792.0,3556.2891
576,23.8373,21.2339,3.2436,21.0315,490.0,24988.0,3556.2891
577,20.909,22.2976,2.9852,21.1219,486.0,22806.0,3556.2891
578,21.3225,21.2013,3.226,23.0835,486.0,23232.0,3556.2891
579,22.8593,21.7558,4.5054,23.7019,487.0,23684.0,3556.2891
580,24.0962,22.7119,3.5717,21.7132,487.0,17818.0,3556.2891
581,21.3564,20.9362,3.5041,21.8056,487.0,20218.0,3556.2891
582,21.7163,21.4081,3.1976,22.5844,456.0,17206.0,3556.2891
583,22.585,22.1596,3.3814,20.6046,451.0,16490.0,3556.2891
584,20.9569,21.3553,3.544,23.5874,452.0,16502.0,3556.2891
585,23.3264,21.7942,3.1243,21.7165,451.0,16490.0,3556.2891
586,21.567,20.7453,2.7215,22.7951,454.0,16814.0,3556.2891
587,23.1274,21.7897,4.0948,23.5007,490.0,23722.0,3556.2891
588,23.3241,20.9144,3.558,20.9221,478.0,21018.0,3556.2891
589,20.9207,20.9389,3.1663,21.7016,480.0,20664.0,3556.2891
590,21.6464,21.2045,3.2766,22.149,473.0,19618.0,3556.2891
591,22.1731,21.5197,3.7054,22.8201,455.0,16516.0,3556.2891
592,22.8898,22.2317,2.9211,21.0393,465.0,17580.0,3556.2891
593,20.9042,20.7043,2.9578,22.962,453.0,16514.0,3556.2891
594,23.1362,21.2558,3.21,21.4311,491.0,34562.0,3556.2891
595,21.3156,22.8614,2.923,23.8726,469.0,22102.0,3556.2891
596,23.818,21.566,2.9312,20.6244,466.0,18320.0,3556.2891
597,20.6772,20.4388,3.1075,22.5005,452.0,16502.0,3556.2891
598,22.4949,22.154,2.7515,22.5435,452.0,16502.0,3556.2891
599,22.689,21.3605,3.4696,21.9207,452.0,16502.0,3556.2891
600,21.8577,21.125,3.3792,21.5705,452.0,16790.0,3556.2891
601,21.5065,21.2793,2.9012,22.8763,452.0,16502.0,3556.2891
602,22.8396,21.4023,3.298,23.1975,487.0,27026.0,3556.2891
603,23.2284,21.1695,3.0364,20.5472,492.0,34272.0,3556.2891
604,20.5918,22.213,3.3572,23.1874,482.0,46498.0,3556.2891
605,23.2116,22.0071,3.1468,22.0262,456.0,16506.0,3556.2891
606,22.0509,20.7085,3.4525,21.0009,455.0,16516.0,3556.2891
607,20.8429,23.2888,2.9195,23.0045,455.0,16516.0,3556.2891
608,23.1563,20.4189,3.3703,21.5139,453.0,16492.0,3556.2891
609,21.4495,21.5958,3.3871,23.3565,452.0,16502.0,3556.2891
610,23.3531,22.1972,3.2617,23.5025,487.0,18602.0,3556.2891
611,23.7074,20.4918,3.53,21.933,487.0,21348.0,3556.2891
612,21.8307,20.6256,3.2411,22.7862,494.0,38002.0,3556.2891
613,22.7281,22.9121,3.4754,23.1587,499.0,50416.0,3556.2891
614,23.1572,20.9796,3.5527,20.5371,497.0,32762.0,3556.2891
615,20.4692,21.1477,3.5451,22.4581,424.0,43104.0,3556.2891
616,22.5746,29.3847,3.0597,30.1607,376.0,30992.0,3556.2891
617,30.0742,25.1487,3.5397,24.5252,373.0,30044.0,3556.2891
618,24.7551,22.3784,3.7473,23.9906,412.0,35944.0,3556.2891
619,24.291,23.0041,3.9414,24.0377,414.0,34724.0,3556.2891
620,23.4729,24.7125,3.3189,24.4049,416.0,39663.0,3556.2891
621,24.5802,21.8438,3.9308,22.8485,417.0,33959.0,3556.2891
622,22.9237,23.0478,3.9734,21.9314,413.0,37318.0,3556.2891
623,21.6702,21.5313,2.8534,23.632,414.0,34919.0,3556.2891
624,23.791,21.749,3.4708,22.9205,413.0,35074.0,3556.2891
625,22.8179,22.8208,2.9647,22.0114,413.0,37203.0,3556.2891
626,21.9783,21.5836,4.2133,22.3302,414.0,34431.0,3556.2891
627,22.4222,22.9222,3.2303,23.4666,414.0,36278.0,3556.2891
628,23.6154,21.507,3.4132,21.3403,414.0,34895.0,3556.2891
629,21.0911,21.3508,3.3831,22.4054,411.0,36760.0,3556.2891
630,22.6371,21.3716,3.3444,22.6687,410.0,37664.0,3556.2891
631,22.5074,22.1772,2.5708,20.9373,410.0,35796.0,3556.2891
632,20.9602,21.1783,2.9478,22.6386,410.0,33928.0,3556.2891
633,22.6077,22.768,3.0386,22.3765,411.0,42180.0,3556.2891
634,22.2511,21.5398,2.5407,23.4774,400.0,52534.0,3556.2891
635,23.6433,21.5561,2.9433,22.677,413.0,53180.0,3556.2891
636,22.5979,22.7993,2.9367,22.0101,418.0,32794.0,3556.2891
637,21.9538,21.2635,2.6359,22.6829,416.0,32564.0,3556.2891
638,22.7913,21.0254,3.0906,21.9207,412.0,34690.0,3556.2891
639,21.8333,23.1049,2.8021,22.1856,412.0,33762.0,3556.2891
640,22.1633,21.0845,2.7388,22.1446,413.0,37150.0,3556.2891
641,22.185,21.1862,2.7113,22.404,410.0,39008.0,3556.2891
642,22.4951,22.7909,2.6294,22.3983,410.0,36392.0,3556.2891
643,22.3912,21.2464,2.7245,23.3067,411.0,32084.0,3556.2891
644,23.2775,21.4339,3.0112,22.2139,410.0,32072.0,3556.2891
645,22.1375,22.7445,2.7536,22.1299,411.0,32084.0,3556.2891
646,22.1532,20.9075,2.7196,23.6993,412.0,33100.0,3556.2891
647,23.7453,21.4002,2.9435,21.7085,412.0,33024.0,3556.2891
648,21.6523,22.6102,2.8293,21.9116,415.0,35068.0,3556.2891
649,21.9088,21.4291,2.6968,22.5288,410.0,33928.0,3556.2891
650,22.6631,21.8321,3.3001,23.4368,411.0,33924.0,3556.2891
651,23.4164,22.2281,2.5065,24.4302,414.0,37844.0,3556.2891
652,24.4415,21.7757,3.2127,21.8331,418.0,37724.0,3556.2891
653,21.7213,22.2257,3.1535,21.0995,414.0,35890.0,3556.2891
654,21.0985,21.6193,2.9832,22.2081,412.0,37488.0,3556.2891
655,22.2784,20.9913,2.802,22.6712,412.0,33334.0,3556.2891
656,22.5924,22.9538,2.9832,23.6341,413.0,36376.0,3556.2891
657,23.657,20.8497,3.228,20.227,411.0,34474.0,3556.2891
658,20.3679,21.6234,3.6707,23.7262,410.0,32440.0,3556.2891
659,23.6657,22.5533,2.9738,21.8358,410.0,46056.0,3556.2891
660,21.6888,21.3265,2.6807,22.4808,410.0,41736.0,3556.2891
661,22.7149,21.027,3.0061,22.3593,411.0,39364.0,3556.2891
662,22.2779,22.8395,2.646,22.5473,410.0,36424.0,3556.2891
663,22.5298,20.6848,2.85,22.3037,411.0,35360.0,3556.2891
664,22.4313,22.0449,3.5423,22.8165,411.0,32902.0,3556.2891
665,22.6251,22.1964,2.805,21.937,410.0,33928.0,3556.2891
666,21.9531,21.4948,3.027,21.2485,410.0,34568.0,3556.2891
667,21.2748,21.3328,3.2757,23.0972,414.0,37096.0,3556.2891
668,23.035,22.9291,2.7968,23.1407,415.0,42940.0,3556.2891
669,23.1979,21.3673,2.623,22.2578,414.0,37028.0,3556.2891
670,22.3143,20.7352,3.5162,22.2622,412.0,36306.0,3556.2891
671,22.1308,22.0887,3.0687,21.4299,413.0,36080.0,3556.2891
672,21.4656,21.0608,3.0066,23.3657,413.0,33030.0,3556.2891
673,23.4505,23.8523,3.3056,23.2631,410.0,33448.0,3556.2891
674,23.2967,22.9642,2.7582,21.7539,410.0,34374.0,3556.2891
675,21.6049,20.8732,2.7181,22.6933,410.0,36692.0,3556.2891
676,22.8412,20.8863,3.1293,21.6501,411.0,34720.0,3556.2891
677,21.5846,22.594,3.0183,21.5336,414.0,49826.0,3556.2891
678,21.4604,21.1392,2.547,23.6972,411.0,40322.0,3556.2891
679,23.877,21.0196,3.6364,21.261,410.0,37184.0,3556.2891
680,21.2392,22.858,2.8247,23.2715,411.0,67242.0,3556.2891
681,23.1145,21.182,2.9423,22.5321,410.0,38456.0,3556.2891
682,22.6131,20.8345,3.1481,22.5066,410.0,34284.0,3556.2891
683,22.6096,21.8498,3.001,20.5617,420.0,51630.0,3556.2891
684,20.435,20.8354,2.914,24.7235,430.0,67841.0,3556.2891
685,24.9293,21.3031,3.5295,21.4865,421.0,43407.0,3556.2891
686,21.382,22.1424,3.9671,20.7063,412.0,39248.0,3556.2891
687,20.8786,21.2789,3.4431,23.4868,383.0,32098.0,3556.2891
688,23.3176,23.9034,3.4567,22.9158,378.0,30034.0,3556.2891
689,22.7996,21.1584,2.7811,21.9404,375.0,29972.0,3556.2891
690,21.9611,21.1572,3.0611,22.2451,379.0,30212.0,3556.2891
691,22.3205,21.8793,3.2154,23.396,386.0,32320.0,3556.2891
692,23.2726,22.3304,3.1586,24.017,410.0,32072.0,3556.2891
693,24.1064,21.3262,3.7269,20.9765,389.0,30812.0,3556.2891
694,21.0021,23.3557,3.0844,22.6903,377.0,30092.0,3556.2891
695,22.5905,21.2654,2.7882,22.8953,375.0,29972.0,3556.2891
696,23.0236,21.2688,3.4209,21.3986,375.0,29972.0,3556.2891
697,21.3423,23.135,3.3096,23.3263,375.0,29972.0,3556.2891
698,23.3976,21.7943,3.0327,24.4304,375.0,29972.0,3556.2891
699,24.3148,21.5926,3.1881,21.278,381.0,30000.0,3556.2891
700,21.3338,22.8385,3.0646,21.6458,380.0,29988.0,3556.2891
701,21.6417,21.3006,3.0432,22.7549,379.0,29976.0,3556.2891
702,22.83,21.7721,3.1264,25.1639,378.0,29986.0,3556.2891
703,25.0549,23.8343,3.5549,21.4577,414.0,35898.0,3556.2891
704,21.5256,21.7229,3.1276,25.5232,412.0,34722.0,3556.2891
705,25.5438,23.9686,3.0245,21.8816,413.0,39671.0,3556.2891
706,21.9836,21.8024,3.3531,24.3724,413.0,33955.0,3556.2891
707,24.2458,21.8595,3.5332,22.6483,405.0,31772.0,3556.2891
708,22.6628,25.0267,3.3912,26.4502,397.0,38739.0,3556.2891
709,26.3282,21.5651,3.1902,21.8804,410.0,32582.0,3556.2891
710,21.9411,24.2709,3.5026,24.9784,410.0,35060.0,3556.2891
711,25.408,22.0548,4.7575,22.6448,415.0,39074.0,3556.2891
712,22.1803,22.9787,3.4443,22.2069,414.0,34431.0,3556.2891
713,22.2592,22.4132,2.9129,24.7277,413.0,35347.0,3556.2891
714,24.6969,21.7829,3.855,21.4589,412.0,36751.0,3556.2891
715,21.4649,23.6478,3.3533,23.6223,414.0,37216.0,3556.2891
716,23.6198,21.6887,3.2711,22.5639,415.0,36264.0,3556.2891
717,22.5633,21.8948,3.2984,23.0723,416.0,33968.0,3556.2891
718,23.139,22.7734,3.0089,22.7711,412.0,40110.0,3556.2891
719,22.8261,21.9247,3.6724,24.1952,400.0,35222.0,3556.2891
720,24.0727,22.6506,3.249,23.8674,420.0,69466.0,3556.2891
721,23.9048,21.7842,3.4974,21.1621,412.0,37922.0,3556.2891
722,21.1433,21.8264,3.6585,22.5641,414.0,32326.0,3556.2891
723,22.6038,22.7975,2.8439,25.0127,410.0,33000.0,3556.2891
724,25.0521,22.1681,3.3393,21.2393,410.0,35912.0,3556.2891
725,21.1701,22.2024,3.2173,24.7926,412.0,35472.0,3556.2891
726,24.824,22.0768,2.8832,21.6285,412.0,39032.0,3556.2891
727,21.7114,21.8387,3.7352,23.149,410.0,34224.0,3556.2891
728,23.0525,23.54,3.3585,22.4537,410.0,35928.0,3556.2891
729,22.4652,21.1,2.7259,23.853,422.0,32804.0,3556.2891
730,23.8375,22.0863,2.9545,21.9564,409.0,32072.0,3556.2891
731,22.0323,23.7513,3.0621,23.3175,414.0,32088.0,3556.2891
732,23.3254,21.9387,3.4456,23.7369,415.0,34032.0,3556.2891
733,23.7142,24.2344,3.4442,24.6875,414.0,34020.0,3556.2891
734,24.5924,21.761,3.4252,23.8817,412.0,33554.0,3556.2891
735,24.0219,21.9164,3.3123,22.6737,412.0,34582.0,3556.2891
736,22.7089,23.5546,3.6701,22.0939,411.0,35878.0,3556.2891
737,22.13,21.8268,3.9627,24.2739,411.0,37400.0,3556.2891
738,24.0626,23.1756,3.2137,23.321,412.0,38550.0,3556.2891
739,23.2924,21.7394,3.1258,23.0144,409.0,36226.0,3556.2891
740,23.1472,22.4432,3.1034,23.1291,409.0,34592.0,3556.2891
741,23.0344,23.1432,2.8089,22.2105,409.0,35802.0,3556.2891
742,22.3433,22.0112,3.4,23.6933,409.0,35390.0,3556.2891
743,23.5694,23.1573,3.6929,23.0532,410.0,32452.0,3556.2891
744,23.0606,21.9631,2.9061,23.4516,411.0,40928.0,3556.2891
745,23.4489,22.0962,2.9923,23.1161,409.0,43944.0,3556.2891
746,23.0818,23.4498,2.9823,22.5155,409.0,41368.0,3556.2891
747,22.6167,22.2688,3.043,25.0513,413.0,35596.0,3556.2891
748,25.0878,23.1564,3.8051,22.2831,414.0,35144.0,3556.2891
749,22.1061,22.5017,2.8661,25.3643,413.0,34206.0,3556.2891
750,25.4982,21.5153,3.0782,21.2986,411.0,34134.0,3556.2891
751,21.3144,23.7031,3.063,22.3827,413.0,34226.0,3556.2891
752,22.284,21.3433,3.649,23.0337,411.0,36822.0,3556.2891
753,23.0204,21.7418,3.3591,22.4503,411.0,40252.0,3556.2891
754,22.5007,23.0634,3.0925,22.2129,410.0,39514.0,3556.2891
755,22.196,21.8926,3.1587,24.7604,411.0,36786.0,3556.2891
756,24.8114,22.3285,3.103,23.1946,410.0,35574.0,3556.2891
757,23.1735,21.9149,2.7817,22.4539,410.0,33840.0,3556.2891
758,22.5075,21.4186,3.0732,22.9536,409.0,33232.0,3556.2891
759,22.9635,23.4555,3.0967,22.0756,409.0,34780.0,3556.2891
760,22.0008,21.5815,2.8571,23.4629,409.0,34948.0,3556.2891
761,23.4769,21.301,3.138,23.0239,409.0,35356.0,3556.2891
762,23.0945,23.2379,3.3271,22.2719,414.0,47464.0,3556.2891
763,22.2575,21.9117,3.2213,23.7473,414.0,42668.0,3556.2891
764,23.7186,22.9464,3.3718,22.1192,414.0,38350.0,3556.2891
765,22.1038,21.8802,3.2735,21.6137,413.0,47410.0,3556.2891
766,21.699,21.5571,4.0558,23.8999,411.0,53802.0,3556.2891
767,23.7465,23.2768,3.3026,22.3445,412.0,38350.0,3556.2891
768,22.5149,21.2812,3.0856,25.5229,411.0,43958.0,3556.2891
769,25.4134,21.8625,3.5945,21.809,420.0,50789.0,3556.2891
770,21.8252,23.5908,3.6889,23.472,424.0,63588.0,3556.2891
771,23.5027,22.2519,3.6202,22.6873,411.0,38279.0,3556.2891
772,22.7674,22.3826,3.1365,23.1669,398.0,39244.0,3556.2891
773,23.0806,22.0875,3.8536,21.9326,375.0,29984.0,3556.2891
774,21.9297,21.2963,4.0145,23.1194,377.0,30152.0,3556.2891
775,23.1968,23.2189,3.208,23.5356,379.0,30224.0,3556.2891
776,23.4559,21.4431,3.4619,23.2013,385.0,32320.0,3556.2891
777,23.2182,22.6232,3.35,21.798,410.0,32084.0,3556.2891
778,21.6941,23.1954,3.5493,24.3969,387.0,30752.0,3556.2891
779,24.63,22.0833,3.7847,25.056,380.0,29988.0,3556.2891
780,24.9708,21.7077,3.2942,20.7776,380.0,29988.0,3556.2891
781,20.7136,23.0373,3.0051,23.0067,378.0,29976.0,3556.2891
782,23.0585,21.8579,3.3288,23.7787,378.0,29998.0,3556.2891
783,23.6867,22.7182,2.9913,23.4362,376.0,29974.0,3556.2891
784,24.0837,22.2032,3.6605,23.8674,378.0,29986.0,3556.2891
785,23.2434,23.2019,3.8526,22.5548,375.0,29984.0,3556.2891
786,22.5999,21.9526,3.2139,22.1807,375.0,29984.0,3556.2891
787,22.1655,22.1957,3.1422,22.2804,374.0,29972.0,3556.2891
788,22.2541,22.8682,2.8021,24.659,412.0,35908.0,3556.2891
789,24.8182,22.167,3.6902,21.8224,409.0,34720.0,3556.2891
790,21.7366,21.914,3.5533,23.348,411.0,39659.0,3556.2891
791,23.3663,22.6118,3.3888,21.9833,411.0,33943.0,3556.2891
792,21.9674,21.5426,3.376,25.4902,412.0,33943.0,3556.2891
793,25.6023,23.6177,3.2421,21.2339,414.0,38066.0,3556.2891
794,21.0415,21.7769,2.9259,23.3457,410.0,32548.0,3556.2891
795,23.4589,21.7911,3.2999,24.4075,416.0,37863.0,3556.2891
796,24.2823,24.1627,3.4149,22.2967,417.0,38602.0,3556.2891
797,22.5024,21.2678,3.0916,23.6698,417.0,34435.0,3556.2891
798,23.5693,21.8472,3.4369,20.8946,412.0,35822.0,3556.2891
799,20.8272,22.2335,2.9392,24.3575,413.0,35813.0,3556.2891
800,24.5307,21.8712,2.8862,23.5695,412.0,38142.0,3556.2891
801,23.5438,22.8031,3.3191,23.51,410.0,34868.0,3556.2891
802,23.4269,22.5986,3.7925,22.6549,410.0,37132.0,3556.2891
803,22.5969,21.9451,3.3544,22.6787,410.0,37392.0,3556.2891
804,22.7548,23.1829,3.1071,24.3027,415.0,66100.0,3556.2891
805,24.2363,22.0031,3.1618,21.6973,413.0,43346.0,3556.2891
806,21.6863,23.7284,2.9904,22.8434,413.0,32184.0,3556.2891
807,22.884,22.2569,2.9662,24.5519,411.0,33154.0,3556.2891
808,24.7026,22.0742,3.5348,24.1068,409.0,35912.0,3556.2891
809,23.9335,23.3312,3.1486,22.7056,409.0,35448.0,3556.2891
810,22.8937,21.6211,3.4942,23.4031,409.0,39008.0,3556.2891
811,23.286,23.6626,3.3663,22.9471,414.0,34240.0,3556.2891
812,22.8405,21.5488,3.2712,24.8675,415.0,35944.0,3556.2891
813,24.9595,23.0526,4.5737,23.3112,413.0,32076.0,3556.2891
814,23.2519,23.2333,3.7184,22.1841,411.0,32074.0,3556.2891
815,22.2635,21.9386,3.8583,22.4291,412.0,32074.0,3556.2891
816,22.3553,22.7446,2.9682,23.6628,412.0,33554.0,3556.2891
817,23.6955,21.6623,3.1512,22.3836,410.0,33012.0,3556.2891
818,22.3606,21.8072,3.3583,23.4492,411.0,34016.0,3556.2891
819,23.5275,23.0933,3.3946,22.3011,411.0,35132.0,3556.2891
820,22.2674,21.4158,2.8932,23.2523,409.0,35604.0,3556.2891
821,23.2743,21.4937,3.4629,22.4573,409.0,36492.0,3556.2891
822,22.4119,23.2098,3.5307,21.5174,412.0,39062.0,3556.2891
823,21.4568,21.6449,2.8034,22.7561,410.0,35852.0,3556.2891
824,22.9107,22.5002,3.295,21.6354,409.0,34446.0,3556.2891
825,21.4982,21.7069,2.6673,23.246,409.0,37062.0,3556.2891
826,23.3959,21.4536,3.259,22.9372,409.0,34760.0,3556.2891
827,22.9178,22.9313,3.0181,24.1836,413.0,33442.0,3556.2891
828,24.1133,21.1963,3.0834,20.6913,413.0,40908.0,3556.2891
829,20.7047,22.0213,3.2444,24.0607,413.0,41372.0,3556.2891
830,23.9904,23.2386,2.8388,21.8955,411.0,41002.0,3556.2891
831,21.9553,21.4783,2.5706,21.7258,412.0,37718.0,3556.2891
832,21.7085,21.5303,2.7249,23.9207,411.0,34666.0,3556.2891
833,23.976,23.0085,2.6916,21.4607,409.0,34516.0,3556.2891
834,21.3555,21.7862,2.8104,23.935,410.0,34458.0,3556.2891
835,23.9727,21.2518,2.9452,22.3909,409.0,34404.0,3556.2891
836,22.3962,21.9636,2.7174,22.0046,411.0,37308.0,3556.2891
837,22.1495,21.5919,3.2812,22.7075,411.0,39148.0,3556.2891
838,22.5517,23.08,3.3225,23.2071,410.0,36618.0,3556.2891
839,23.1622,21.2389,2.6001,21.7665,412.0,39180.0,3556.2891
840,22.0021,22.0174,2.8829,22.6449,410.0,36924.0,3556.2891
841,22.533,22.874,2.9391,23.7496,411.0,33276.0,3556.2891
842,23.7546,21.8323,2.9997,22.1185,410.0,33388.0,3556.2891
843,22.0541,21.3558,3.1524,23.332,413.0,34712.0,3556.2891
844,23.2921,23.6863,3.0201,23.2377,413.0,35054.0,3556.2891
845,23.2326,21.9616,3.2239,24.2198,413.0,35398.0,3556.2891
846,24.2292,22.9239,3.649,22.2162,416.0,46378.0,3556.2891
847,22.2769,21.7672,2.9392,22.2577,412.0,40702.0,3556.2891
848,22.3176,21.4328,3.1835,24.0043,413.0,40100.0,3556.2891
849,23.8985,22.5325,3.0588,20.2883,409.0,49008.0,3556.2891
850,20.2848,21.8432,3.0682,22.4314,409.0,39254.0,3556.2891
851,22.4942,21.8492,2.9182,22.7962,409.0,48448.0,3556.2891
852,22.7409,22.6384,3.5223,22.9819,410.0,42214.0,3556.2891
853,22.9503,20.8991,2.6725,21.6131,418.0,55871.0,3556.2891
854,21.6824,21.7024,2.8413,23.1237,418.0,51010.0,3556.2891
855,23.0854,22.6797,3.0132,22.5765,416.0,52485.0,3556.2891
856,22.5457,21.6673,2.5634,22.5637,411.0,42344.0,3556.2891
857,22.6009,21.2808,2.5682,22.3868,383.0,32736.0,3556.2891
858,22.3412,22.8512,2.3536,22.2386,378.0,30580.0,3556.2891
859,22.2905,21.2105,2.4291,21.9257,384.0,30800.0,3556.2891
860,21.9193,21.8857,2.4661,23.9402,391.0,32444.0,3556.2891
861,23.8868,22.0037,2.5815,21.8731,415.0,32100.0,3556.2891
862,21.9507,22.1135,2.8669,22.8893,387.0,30634.0,3556.2891
863,22.9463,21.4262,3.3083,22.3028,376.0,29974.0,3556.2891
864,22.2831,22.0505,2.8232,21.521,376.0,29974.0,3556.2891
865,21.5193,21.6126,2.6903,23.7205,376.0,29984.0,3556.2891
866,23.6757,23.0517,3.1258,23.1798,376.0,29984.0,3556.2891
867,23.199,21.2171,2.6474,20.8431,377.0,30152.0,3556.2891
868,20.8159,21.4353,2.8806,22.3403,376.0,30044.0,3556.2891
869,22.3732,22.8224,2.7241,23.7623,374.0,29972.0,3556.2891
870,23.7051,21.357,2.983,21.1465,374.0,29972.0,3556.2891
871,21.3369,21.6782,3.1425,24.5489,412.0,35908.0,3556.2891
872,24.4128,22.3626,2.6741,21.2797,410.0,33136.0,3556.2891
873,21.2947,21.6153,2.4043,23.3655,411.0,38063.0,3556.2891
874,23.3566,21.2644,2.9128,21.5503,411.0,33943.0,3556.2891
875,21.5507,22.6868,2.6879,23.0035,417.0,33959.0,3556.2891
876,22.9805,21.5646,2.9297,22.7231,414.0,32586.0,3556.2891
