capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1013,13.5139,12.9939,1.9513,14.2106,499.0,16210.0,2900.0547
1014,14.29,12.415,1.9725,13.707,498.0,27216.0,2900.0547
1015,13.7618,13.2395,2.0357,12.8696,497.0,16432.0,2900.0547
1016,12.8337,13.2662,2.0625,13.9362,501.0,45240.0,2900.0547
1017,13.9808,13.3153,1.9226,13.3976,495.0,25926.0,2900.0547
1018,13.321,13.154,2.0273,13.6596,495.0,27058.0,2900.0547
1019,13.6274,12.0881,1.7799,13.6858,495.0,22734.0,2900.0547
1020,13.7175,13.3786,1.731,13.549,495.0,21362.0,2900.0547
1021,13.5364,13.3856,1.8918,12.8714,495.0,19078.0,2900.0547
1022,12.8652,13.2328,2.1475,14.0208,494.0,17326.0,2900.0547
1023,14.0106,12.9524,1.9456,14.027,494.0,20962.0,2900.0547
1024,14.0605,12.2677,2.2873,13.861,495.0,40782.0,2900.0547
1025,13.922,13.4323,2.0104,13.695,494.0,18066.0,2900.0547
1026,13.7276,13.2453,2.1941,12.5544,495.0,37022.0,2900.0547
1027,12.4121,13.0623,1.707,13.8197,498.0,26566.0,2900.0547
1028,13.7863,13.4049,1.7592,14.1064,477.0,19706.0,2900.0547
1029,14.1625,12.9693,1.9466,13.6178,464.0,13694.0,2900.0547
1030,13.6702,12.5687,1.4797,12.9298,466.0,17308.0,2900.0547
1031,12.9375,13.1701,1.8154,13.9005,461.0,13632.0,2900.0547
1032,13.9485,13.3232,2.7016,13.3409,461.0,13632.0,2900.0547
1033,13.2503,13.208,2.4721,13.4929,459.0,13630.0,2900.0547
1034,13.4909,13.0025,2.0438,13.9305,494.0,15730.0,2900.0547
1035,13.913,12.3502,1.897,13.5673,469.0,14230.0,2900.0547
1036,13.598,12.6588,1.9557,13.7952,460.0,13642.0,2900.0547
1037,13.7774,13.2182,1.9392,12.8196,459.0,13630.0,2900.0547
1038,12.8072,13.0237,2.2843,13.9937,459.0,13630.0,2900.0547
1039,14.0562,13.2749,2.383,13.3786,494.0,15730.0,2900.0547
1040,13.3391,12.2176,1.8458,13.4127,473.0,14700.0,2900.0547
1041,13.4577,13.2296,1.8372,13.4137,475.0,14590.0,2900.0547
1042,13.3958,13.0131,1.604,13.2821,474.0,14530.0,2900.0547
1043,13.3757,13.2865,2.086,13.7142,498.0,16662.0,2900.0547
1044,13.5671,12.4838,1.9282,13.5898,498.0,16198.0,2900.0547
1045,13.708,12.9732,1.9737,13.9414,467.0,13874.0,2900.0547
1046,13.8776,12.4013,2.0824,13.7466,461.0,13632.0,2900.0547
1047,13.7595,13.5066,2.0249,13.7242,461.0,13632.0,2900.0547
1048,13.7686,13.2341,2.052,13.0883,466.0,13932.0,2900.0547
1049,13.0209,13.1709,2.1388,13.8956,494.0,16194.0,2900.0547
1050,13.9707,12.733,2.3051,13.8796,494.0,16194.0,2900.0547
1051,13.8909,12.6269,2.1261,12.6219,494.0,17214.0,2900.0547
1052,12.5206,13.2374,1.8525,14.171,494.0,16936.0,2900.0547
1053,14.2686,13.1527,1.8922,12.8123,474.0,14530.0,2900.0547
1054,12.7137,13.2775,1.8979,14.0045,493.0,15670.0,2900.0547
1055,13.9757,13.1736,2.3732,13.4046,494.0,16410.0,2900.0547
1056,13.4583,12.1416,1.7676,13.999,494.0,17770.0,2900.0547
1057,13.9884,12.9375,1.8262,13.6079,494.0,18514.0,2900.0547
1058,13.7318,13.2576,1.9563,13.2899,494.0,15730.0,2900.0547
1059,13.1858,13.1718,2.0064,12.6486,463.0,13634.0,2900.0547
1060,12.6053,12.3471,1.8556,14.8079,491.0,18098.0,2900.0547
1061,14.909,12.9104,1.9739,14.4909,498.0,16732.0,2900.0547
1062,14.4314,12.7101,2.0406,12.4686,496.0,19824.0,2900.0547
1063,12.5221,13.3592,2.1168,15.3215,497.0,18416.0,2900.0547
1064,15.2499,13.0243,2.0113,11.6169,496.0,21862.0,2900.0547
1065,11.728,13.4791,2.0911,13.8947,494.0,15730.0,2900.0547
1066,13.741,13.2025,1.9134,14.0871,494.0,16728.0,2900.0547
1067,14.1442,12.2193,1.9296,12.8691,494.0,16798.0,2900.0547
1068,12.8983,12.7098,2.0098,13.6721,494.0,16264.0,2900.0547
1069,13.6772,13.3055,2.4077,13.3008,495.0,15742.0,2900.0547
1070,13.2668,13.6651,2.199,14.29,494.0,16418.0,2900.0547
1071,14.2792,13.3277,2.2281,13.6276,494.0,25464.0,2900.0547
1072,13.7742,12.7867,2.0307,13.4936,494.0,19862.0,2900.0547
1073,13.3829,12.6325,1.9994,13.222,494.0,25696.0,2900.0547
1074,13.2614,13.1924,1.9331,13.5763,470.0,14194.0,2900.0547
1075,13.5208,13.2105,2.0667,13.6833,464.0,13646.0,2900.0547
1076,13.6523,13.4113,1.9037,13.8092,491.0,31025.0,2900.0547
1077,13.8216,13.1816,2.3965,13.4422,468.0,15685.0,2900.0547
1078,13.4811,12.0834,1.9229,13.6134,485.0,16176.0,2900.0547
1079,13.6546,13.2662,2.2289,13.7194,497.0,16208.0,2900.0547
1080,13.7549,13.4814,2.1839,13.58,497.0,17136.0,2900.0547
1081,13.4814,13.1328,2.0345,13.2415,494.0,18810.0,2900.0547
1082,13.215,12.9545,1.9845,13.9135,495.0,23294.0,2900.0547
1083,13.9663,12.2375,1.8873,13.7928,495.0,15742.0,2900.0547
1084,13.8246,13.3119,1.9188,13.3922,495.0,16670.0,2900.0547
1085,13.3613,13.4668,2.0195,13.6439,484.0,19602.0,2900.0547
1086,13.6614,13.1378,2.2326,13.4242,460.0,13642.0,2900.0547
1087,13.3322,13.2472,1.93,14.465,494.0,17122.0,2900.0547
1088,14.493,12.9006,2.0508,13.1476,483.0,15220.0,2900.0547
1089,13.2203,12.4759,2.0186,13.6621,494.0,17202.0,2900.0547
1090,13.6297,13.089,2.0388,13.5005,494.0,24700.0,2900.0547
1091,13.7364,13.3603,2.2475,13.2315,498.0,25584.0,2900.0547
1092,13.0688,13.4897,2.2108,14.7279,498.0,16380.0,2900.0547
1093,14.6618,13.2523,2.0795,13.7914,499.0,16046.0,2900.0547
1094,13.8103,12.1207,2.028,13.3253,496.0,19760.0,2900.0547
1095,13.3194,13.3743,2.0649,13.2912,496.0,27964.0,2900.0547
1096,13.3118,13.1618,1.9339,13.5447,498.0,25370.0,2900.0547
1097,13.5997,13.3103,2.0947,13.603,500.0,36700.0,2900.0547
1098,13.5424,13.2773,2.1437,13.6745,495.0,27932.0,2900.0547
1099,13.6869,12.9393,2.331,13.5108,494.0,23544.0,2900.0547
1100,13.4669,12.3429,2.0309,13.8286,494.0,21114.0,2900.0547
1101,13.8612,13.2501,2.1522,13.103,494.0,37254.0,2900.0547
1102,13.0694,13.3304,2.237,13.563,495.0,28846.0,2900.0547
1103,13.5743,13.4462,2.2732,13.8376,497.0,21482.0,2900.0547
1104,13.8094,13.0918,1.9371,14.5077,501.0,26964.0,2900.0547
1105,14.6718,12.269,1.9053,13.2002,470.0,22660.0,2900.0547
1106,13.1036,13.367,1.9925,13.0841,459.0,13630.0,2900.0547
1107,13.0848,13.2355,1.8515,12.8127,498.0,20838.0,2900.0547
1108,12.8134,13.1988,1.8117,14.0713,498.0,16198.0,2900.0547
1109,13.9938,13.3405,2.0791,13.6463,498.0,35481.0,2900.0547
1110,13.6841,12.9779,2.0261,14.1384,496.0,15732.0,2900.0547
1111,14.147,12.5364,1.9252,13.587,496.0,15732.0,2900.0547
1112,13.5827,12.9761,1.9676,13.3661,496.0,15732.0,2900.0547
1113,13.4204,13.7124,2.1317,13.6222,494.0,15730.0,2900.0547
1114,13.5608,13.2075,2.23,14.1202,494.0,15106.0,2900.0547
1115,14.156,14.3631,2.1515,14.5988,496.0,14026.0,2900.0547
1116,14.5847,12.0974,1.8644,13.7728,494.0,14050.0,2900.0547
1117,13.7306,12.6626,1.9682,13.2804,496.0,16054.0,2900.0547
1118,13.385,13.6411,1.9983,14.0815,495.0,17598.0,2900.0547
1119,14.0242,13.3916,2.3902,13.3067,502.0,23678.0,2900.0547
1120,13.3405,13.9078,2.0846,14.2047,494.0,15682.0,2900.0547
1121,14.1182,13.1637,2.1125,14.6363,494.0,16194.0,2900.0547
1122,14.6976,12.0661,2.0572,13.0515,496.0,27214.0,2900.0547
1123,13.0266,13.2209,2.0304,13.4673,499.0,16434.0,2900.0547
1124,13.4026,13.3212,2.2099,14.1774,504.0,45254.0,2900.0547
1125,14.2408,13.4689,1.986,12.1249,499.0,25930.0,2900.0547
1126,12.0985,13.1287,1.816,14.3469,497.0,27060.0,2900.0547
1127,14.3789,13.0425,2.2821,14.3147,497.0,22736.0,2900.0547
1128,14.3828,12.6316,2.0532,13.1918,497.0,21364.0,2900.0547
1129,13.141,13.3325,1.9256,13.1161,495.0,19078.0,2900.0547
1130,13.15,13.2543,1.8747,13.4772,494.0,17326.0,2900.0547
1131,13.4843,13.4265,1.9404,13.6464,495.0,20974.0,2900.0547
1132,13.5384,12.9938,1.842,14.4275,494.0,40770.0,2900.0547
1133,14.5463,12.2483,1.8479,12.8958,495.0,18078.0,2900.0547
1134,12.9448,13.0703,1.9706,14.4766,494.0,37010.0,2900.0547
1135,14.4134,13.6111,1.9534,12.9611,494.0,26562.0,2900.0547
1136,12.9057,13.5209,2.1116,13.4653,475.0,19822.0,2900.0547
1137,13.4849,13.5454,2.2517,14.1827,462.0,15450.0,2900.0547
1138,14.1687,12.072,1.8764,15.1328,461.0,15438.0,2900.0547
1139,15.1273,12.9372,2.0327,13.2107,463.0,13634.0,2900.0547
1140,13.2342,13.0797,2.1412,15.5228,463.0,13634.0,2900.0547
1141,15.5536,13.3288,2.2077,12.3051,463.0,13634.0,2900.0547
1142,12.2657,13.3425,1.9997,13.138,496.0,15732.0,2900.0547
1143,13.1413,13.4179,2.1306,14.0468,472.0,14244.0,2900.0547
1144,14.1481,12.2493,2.0267,13.668,462.0,13644.0,2900.0547
1145,13.6821,13.3173,2.107,15.6362,460.0,13642.0,2900.0547
1146,15.5699,13.8998,2.0911,11.9618,459.0,13630.0,2900.0547
1147,11.8966,13.3757,2.1006,13.4827,494.0,15730.0,2900.0547
1148,13.5693,13.1864,2.0325,14.0414,475.0,14868.0,2900.0547
1149,13.9624,13.3008,1.9789,13.7333,478.0,14770.0,2900.0547
1150,13.7629,12.2273,1.8101,13.475,470.0,14754.0,2900.0547
1151,13.5117,13.3841,1.9864,13.8519,494.0,16194.0,2900.0547
1152,13.913,13.0303,2.0019,13.4892,495.0,16206.0,2900.0547
1153,13.4582,13.3841,2.3066,13.1651,461.0,13750.0,2900.0547
1154,13.0418,13.1726,1.9363,13.8697,459.0,13630.0,2900.0547
1155,13.9685,12.9138,2.4767,13.3357,463.0,13634.0,2900.0547
1156,13.301,12.3005,2.0249,13.5837,478.0,14438.0,2900.0547
1157,13.5478,13.4658,1.9451,13.7564,494.0,15958.0,2900.0547
1158,13.7648,13.2157,2.0109,13.2011,496.0,16660.0,2900.0547
1159,13.212,13.488,2.0934,14.356,497.0,16764.0,2900.0547
1160,14.3154,13.3186,1.9629,14.286,496.0,16938.0,2900.0547
1161,14.3125,12.2199,1.8341,12.4566,494.0,15730.0,2900.0547
1162,12.4375,13.1433,1.9263,14.501,494.0,15730.0,2900.0547
1163,14.5178,13.21,1.983,13.0795,494.0,17770.0,2900.0547
1164,13.081,13.3433,2.139,13.2908,494.0,19194.0,2900.0547
1165,13.308,13.0736,2.0084,13.8354,494.0,15730.0,2900.0547
1166,13.8386,12.9608,1.5331,12.9968,470.0,14290.0,2900.0547
1167,12.9835,12.2406,1.7196,13.8408,462.0,14274.0,2900.0547
1168,13.8689,13.3805,1.8867,13.8134,490.0,17810.0,2900.0547
1169,13.8143,13.2189,2.0974,13.4116,494.0,16728.0,2900.0547
1170,13.3736,13.1938,2.122,14.0497,494.0,20750.0,2900.0547
1171,14.0264,13.1118,1.9644,13.6492,498.0,19938.0,2900.0547
1172,13.6645,12.4827,1.8248,12.6532,498.0,19404.0,2900.0547
1173,12.6974,13.1773,2.173,13.9162,498.0,15734.0,2900.0547
1174,13.9405,13.2566,2.2538,13.4822,496.0,16730.0,2900.0547
1175,13.5054,13.447,2.0022,13.9592,496.0,16800.0,2900.0547
1176,13.8972,13.3102,2.0254,13.8604,496.0,16266.0,2900.0547
1177,13.8775,12.0893,1.8639,13.8119,494.0,15730.0,2900.0547
1178,13.7718,13.3159,2.0431,14.9827,494.0,16418.0,2900.0547
1179,15.0171,13.4648,2.1311,13.0184,495.0,29042.0,2900.0547
1180,13.0974,13.5505,2.0047,12.9242,494.0,17202.0,2900.0547
1181,12.7964,13.1174,2.0148,13.7643,494.0,24790.0,2900.0547
1182,13.834,13.3792,2.1343,13.2393,462.0,13810.0,2900.0547
1183,13.1969,12.2994,1.7146,13.1741,460.0,13642.0,2900.0547
1184,13.2466,13.2311,2.0005,15.458,503.0,34244.0,2900.0547
1185,15.4596,13.1972,2.3081,12.5651,494.0,16882.0,2900.0547
1186,12.5722,12.7504,2.7518,13.8711,494.0,16658.0,2900.0547
1187,13.7785,13.3018,2.5209,13.1064,498.0,16662.0,2900.0547
1188,13.1731,12.289,2.2149,13.7837,498.0,25902.0,2900.0547
1189,13.752,12.1747,1.9701,13.7296,499.0,15746.0,2900.0547
1190,13.7299,13.4931,2.1111,13.7318,506.0,16608.0,2900.0547
1191,13.7216,13.3352,2.0105,13.3067,504.0,21228.0,2900.0547
1192,13.3342,13.447,2.2216,14.0542,471.0,13848.0,2900.0547
1193,14.0284,13.0557,2.1969,13.5231,468.0,13738.0,2900.0547
1194,13.6061,12.3001,2.098,13.616,503.0,17230.0,2900.0547
1195,13.5605,12.5781,1.9882,13.9146,492.0,15376.0,2900.0547
1196,13.8653,13.3573,1.8771,13.7245,502.0,17666.0,2900.0547
1197,13.7696,13.6199,2.2779,13.9522,502.0,25832.0,2900.0547
1198,13.8735,13.4093,2.3064,13.5881,502.0,24272.0,2900.0547
1199,13.7447,13.0856,1.9627,14.0502,502.0,16622.0,2900.0547
1200,14.121,12.4004,2.0595,13.5389,502.0,15976.0,2900.0547
1201,13.3496,13.401,2.0857,15.1271,502.0,22106.0,2900.0547
1202,15.368,13.4937,2.9485,13.8103,373.0,32546.0,2900.0547
1203,13.6928,13.5751,2.3736,12.9918,323.0,26030.0,2900.0547
1204,12.9067,16.4713,2.3596,17.0317,330.0,36908.0,2900.0547
1205,17.1411,14.6425,2.1349,15.4522,323.0,27810.0,2900.0547
1206,15.3601,14.6834,2.1728,14.8588,321.0,24334.0,2900.0547
1207,14.8263,14.4771,1.9971,15.5727,321.0,21536.0,2900.0547
1208,15.6082,14.4096,2.0068,15.3485,322.0,37320.0,2900.0547
1209,15.2987,13.9557,2.1756,16.2751,320.0,29266.0,2900.0547
1210,16.3202,14.6696,2.0841,13.1414,325.0,22942.0,2900.0547
1211,13.2042,14.5524,2.1144,15.0304,324.0,26356.0,2900.0547
1212,14.9178,14.7235,2.1263,15.3943,294.0,23020.0,2900.0547
1213,15.5423,14.6444,2.6618,14.8827,295.0,15638.0,2900.0547
1214,14.7854,14.7302,2.337,15.9115,321.0,20814.0,2900.0547
1215,15.9372,14.5235,2.8967,14.2648,320.0,21804.0,2900.0547
1216,14.1955,15.0196,2.2115,15.5007,318.0,30243.0,2900.0547
1217,15.6589,14.5561,2.2766,14.8996,318.0,16138.0,2900.0547
1218,14.8285,14.6897,2.4059,15.6444,319.0,16150.0,2900.0547
1219,15.591,13.5998,2.5732,15.1238,322.0,16142.0,2900.0547
1220,15.1813,13.6331,2.521,16.2848,322.0,15806.0,2900.0547
1221,16.272,14.4597,2.4789,14.6732,322.0,14606.0,2900.0547
1222,14.7657,14.8435,2.4411,14.9957,323.0,14496.0,2900.0547
1223,14.9241,14.1097,2.5161,16.7658,322.0,16024.0,2900.0547
1224,16.7395,15.8561,2.5626,16.3045,322.0,17980.0,2900.0547
1225,16.4996,15.0564,3.1552,14.8919,326.0,24086.0,2900.0547
1226,14.7284,14.6335,2.647,14.5419,320.0,16114.0,2900.0547
1227,14.5035,14.74,2.347,15.5648,321.0,23166.0,2900.0547
1228,15.5386,14.9022,2.4885,14.7615,322.0,21806.0,2900.0547
1229,14.8124,14.6178,2.3859,15.8802,320.0,22690.0,2900.0547
1230,15.8752,14.3496,2.4554,14.7288,322.0,42762.0,2900.0547
1231,14.7456,13.6245,2.4744,15.6427,321.0,27634.0,2900.0547
1232,15.6369,13.8846,2.3924,13.0353,319.0,22998.0,2900.0547
1233,12.9835,14.4305,2.3333,15.9244,320.0,28310.0,2900.0547
1234,15.9813,14.789,2.1598,18.0107,319.0,16150.0,2900.0547
1235,18.1394,15.1846,2.6573,15.4635,323.0,19490.0,2900.0547
1236,15.3107,16.2625,2.3529,14.9868,323.0,17750.0,2900.0547
1237,15.0086,14.8708,2.4854,16.1559,325.0,23098.0,2900.0547
1238,16.1344,15.4289,2.4567,15.6574,320.0,40168.0,2900.0547
1239,15.7872,15.1711,3.6121,17.5012,323.0,33516.0,2900.0547
1240,17.3935,15.3534,3.2267,13.3653,321.0,21752.0,2900.0547
1241,13.4473,15.1555,3.4751,18.079,318.0,32154.0,2900.0547
1242,18.1906,15.0868,3.1951,13.3936,289.0,17726.0,2900.0547
1243,13.1941,14.6944,2.9804,14.6834,285.0,14062.0,2900.0547
1244,14.6693,14.8624,2.5073,14.5966,285.0,14062.0,2900.0547
1245,14.5511,14.4241,2.0788,16.0497,284.0,14050.0,2900.0547
1246,16.1285,13.8902,2.3965,18.3887,303.0,15190.0,2900.0547
1247,18.3657,14.3782,2.6357,14.644,311.0,15526.0,2900.0547
1248,14.6355,14.9305,4.0977,15.3184,285.0,14158.0,2900.0547
1249,15.3414,15.0932,2.942,15.1821,284.0,14050.0,2900.0547
1250,15.202,14.971,3.393,19.4285,283.0,14038.0,2900.0547
1251,19.5548,14.9905,3.0053,13.6838,323.0,16432.0,2900.0547
1252,13.5789,14.9112,3.1227,13.3744,306.0,15182.0,2900.0547
1253,13.3609,14.9387,3.0087,14.0779,306.0,15086.0,2900.0547
1254,14.0742,14.9133,2.7782,15.2213,302.0,15476.0,2900.0547
1255,15.1916,14.9004,2.6435,15.2713,321.0,17080.0,2900.0547
1256,15.2286,14.9173,2.7737,15.7913,319.0,15984.0,2900.0547
1257,15.8151,14.8275,2.4457,16.9715,285.0,14062.0,2900.0547
1258,17.0193,14.429,2.4798,13.8207,283.0,14038.0,2900.0547
1259,13.777,14.0201,2.5396,17.0368,306.0,15274.0,2900.0547
1260,17.14,14.0882,3.4511,16.0312,317.0,16958.0,2900.0547
1261,15.9368,15.3671,3.0212,11.7571,319.0,17170.0,2900.0547
1262,11.7179,14.757,2.2228,17.6139,319.0,16892.0,2900.0547
1263,17.6948,14.8629,2.6596,15.5468,320.0,17090.0,2900.0547
1264,15.6088,14.841,2.5054,14.8939,318.0,16138.0,2900.0547
1265,15.1006,14.7837,3.0549,14.9783,319.0,16830.0,2900.0547
1266,14.6851,14.9037,2.5571,15.1879,319.0,19582.0,2900.0547
1267,15.3541,14.9671,2.7878,17.8317,325.0,17570.0,2900.0547
1268,17.7195,14.8525,2.4474,12.7154,324.0,16166.0,2900.0547
1269,12.7105,14.7447,2.57,15.048,290.0,15054.0,2900.0547
1270,14.9591,15.1275,2.7176,16.7021,320.0,18460.0,2900.0547
1271,16.6978,14.5509,2.7494,16.9859,321.0,16686.0,2900.0547
1272,17.0986,14.0165,3.2719,14.5331,321.0,21636.0,2900.0547
1273,14.5196,14.7708,2.64,14.7177,319.0,21282.0,2900.0547
1274,14.6341,14.009,2.8573,14.8405,318.0,18416.0,2900.0547
1275,14.9226,14.8076,2.848,15.6972,320.0,16162.0,2900.0547
1276,15.8066,14.9169,2.6792,16.0641,319.0,17148.0,2900.0547
1277,16.0,14.7938,2.915,15.1685,318.0,17206.0,2900.0547
1278,15.1663,14.8324,2.5869,13.0472,319.0,16684.0,2900.0547
1279,13.0957,14.9039,3.0378,15.8467,319.0,16150.0,2900.0547
1280,15.8011,14.8552,2.943,15.7612,320.0,23078.0,2900.0547
1281,15.7361,14.8963,3.2901,17.1547,319.0,23788.0,2900.0547
1282,17.2183,14.3792,3.5958,14.1691,318.0,19762.0,2900.0547
1283,14.1301,14.9515,3.2812,14.8284,314.0,21956.0,2900.0547
1284,14.7482,15.093,4.1195,17.945,294.0,31774.0,2900.0547
1285,18.0423,13.8807,3.4305,13.1287,287.0,14042.0,2900.0547
1286,13.1163,14.4928,3.0741,18.0159,341.0,35790.0,2900.0547
1287,18.0492,15.1317,4.1205,14.7692,321.0,17304.0,2900.0547
1288,14.8549,16.2028,3.4826,16.252,320.0,17020.0,2900.0547
1289,16.0951,15.5675,3.0614,15.8274,320.0,18314.0,2900.0547
1290,15.8439,14.9633,2.6489,14.8706,319.0,24630.0,2900.0547
1291,14.7792,14.927,2.375,15.2667,319.0,16150.0,2900.0547
1292,15.3513,14.1177,2.6672,15.2672,318.0,18754.0,2900.0547
1293,15.3085,14.9077,2.6085,16.1949,311.0,18502.0,2900.0547
1294,16.2121,15.6994,2.99,16.0169,284.0,14050.0,2900.0547
1295,16.0507,15.9163,3.7847,16.2162,318.0,17530.0,2900.0547
1296,16.2501,14.9167,3.2491,17.6863,317.0,16596.0,2900.0547
1297,17.5771,14.8969,2.8861,13.238,318.0,19450.0,2900.0547
1298,13.2161,14.6784,2.916,15.4271,318.0,24948.0,2900.0547
1299,15.5542,14.8741,3.0477,16.1172,323.0,24230.0,2900.0547
1300,16.0593,13.9363,3.0914,15.0317,322.0,16664.0,2900.0547
1301,15.0033,14.0535,2.7842,16.928,324.0,22596.0,2900.0547
1302,17.027,14.3945,3.0936,13.8085,322.0,17092.0,2900.0547
1303,13.7345,19.5531,3.0376,19.6488,321.0,23732.0,2900.0547
1304,19.5578,13.918,2.8179,13.965,322.0,20184.0,2900.0547
1305,14.0084,14.8406,3.3829,15.0145,320.0,25366.0,2900.0547
1306,14.9652,15.1677,2.7594,15.6718,322.0,33936.0,2900.0547
1307,15.7109,15.5605,2.3179,17.9831,320.0,29918.0,2900.0547
1308,17.967,15.3723,2.7893,14.8975,319.0,22598.0,2900.0547
1309,14.8728,14.8846,2.556,14.5641,319.0,24702.0,2900.0547
1310,14.5784,14.8302,2.7097,16.6048,319.0,31924.0,2900.0547
1311,16.6421,14.9846,2.6793,14.8685,320.0,31230.0,2900.0547
1312,14.8007,15.0274,2.6268,14.6643,323.0,25654.0,2900.0547
1313,14.6891,14.9581,2.9259,17.4878,327.0,43460.0,2900.0547
1314,17.5574,15.1653,3.4547,13.8574,307.0,25712.0,2900.0547
1315,13.7853,15.1207,2.896,15.6817,303.0,16810.0,2900.0547
1316,15.71,14.6268,3.2893,14.8991,322.0,22675.0,2900.0547
1317,14.9903,14.1853,2.7134,15.5561,322.0,18963.0,2900.0547
1318,15.4449,14.5458,2.6027,15.6251,322.0,30269.0,2900.0547
1319,15.658,15.0004,2.8983,15.4401,321.0,16152.0,2900.0547
1320,15.5762,14.1525,3.577,16.3071,322.0,16164.0,2900.0547
1321,16.1878,15.6032,2.963,15.9108,320.0,16162.0,2900.0547
1322,15.8483,14.8793,2.9825,15.1387,318.0,15610.0,2900.0547
1323,15.2744,15.087,3.5513,15.9967,320.0,14578.0,2900.0547
1324,16.0054,15.0786,3.5644,14.9765,318.0,14458.0,2900.0547
1325,14.9346,15.1756,2.8867,16.1583,319.0,16790.0,2900.0547
1326,16.0873,15.2124,2.8435,14.8092,321.0,19297.0,2900.0547
1327,14.9707,14.9659,3.1317,14.3165,326.0,22239.0,2900.0547
1328,14.1511,14.8982,2.7999,17.0028,319.0,21498.0,2900.0547
1329,17.1109,14.39,3.263,13.9623,319.0,17746.0,2900.0547
1330,13.8509,14.9149,2.7419,15.9217,320.0,21782.0,2900.0547
1331,15.9733,14.108,2.9439,14.0415,324.0,24290.0,2900.0547
1332,13.9678,14.9211,2.5852,16.9065,327.0,42778.0,2900.0547
1333,17.0518,14.4752,2.8837,17.0387,326.0,26054.0,2900.0547
1334,16.9999,15.0204,2.9919,13.753,322.0,26348.0,2900.0547
1335,13.721,15.0202,2.7725,16.8926,323.0,24988.0,2900.0547
1336,16.8384,14.9908,2.669,15.3526,321.0,16152.0,2900.0547
1337,15.3302,15.0937,2.7577,15.644,319.0,19486.0,2900.0547
1338,15.758,14.8735,3.2487,15.4151,318.0,17734.0,2900.0547
1339,15.4421,15.1805,3.192,14.6881,319.0,33534.0,2900.0547
1340,14.6065,14.8714,3.0743,14.7301,318.0,29702.0,2900.0547
1341,14.7975,15.0313,2.8117,15.993,319.0,33490.0,2900.0547
1342,15.9865,15.1716,2.5825,15.37,318.0,21738.0,2900.0547
1343,15.3099,14.9873,2.6258,15.6917,320.0,35602.0,2900.0547
1344,15.8853,14.1049,2.7383,13.8109,283.0,14038.0,2900.0547
1345,13.6352,14.4765,2.5396,16.9854,283.0,14038.0,2900.0547
1346,16.9976,14.5558,2.7342,14.6558,284.0,14050.0,2900.0547
1347,14.6369,13.5504,2.4332,15.4126,289.0,14162.0,2900.0547
1348,15.3936,14.3315,2.362,14.9601,307.0,15242.0,2900.0547
1349,15.0435,14.7419,2.785,15.4082,313.0,15458.0,2900.0547
1350,15.3879,14.8019,2.3849,16.3076,285.0,14040.0,2900.0547
1351,16.2709,14.881,2.5293,15.2365,285.0,14040.0,2900.0547
1352,15.3236,14.7817,2.596,13.285,287.0,14112.0,2900.0547
1353,13.2098,14.9414,2.7328,16.6713,318.0,16416.0,2900.0547
1354,16.6509,14.0348,2.6403,14.9844,307.0,15382.0,2900.0547
1355,15.1207,14.9305,2.8866,14.3449,300.0,15522.0,2900.0547
1356,14.2178,15.6665,2.4855,17.2393,301.0,15486.0,2900.0547
1357,17.3766,14.5587,2.5403,15.7578,314.0,16362.0,2900.0547
1358,15.5643,13.9753,2.7466,15.9575,314.0,15898.0,2900.0547
1359,16.0475,13.9701,3.2795,17.2219,285.0,14062.0,2900.0547
1360,17.2651,14.7017,2.9216,12.8714,284.0,14050.0,2900.0547
1361,12.7887,14.9985,2.6578,15.5271,315.0,16422.0,2900.0547
1362,15.5008,14.8902,2.5659,15.612,316.0,16898.0,2900.0547
1363,15.7196,14.9566,2.6139,16.0858,314.0,16170.0,2900.0547
1364,16.0222,14.9439,2.5172,14.6548,324.0,16908.0,2900.0547
1365,14.7369,14.819,2.8031,16.0629,322.0,17070.0,2900.0547
1366,15.9734,15.0792,2.8868,14.4165,321.0,16152.0,2900.0547
1367,14.4631,14.8125,3.1082,15.2052,321.0,16832.0,2900.0547
1368,15.1838,14.7616,2.7048,17.8711,321.0,20048.0,2900.0547
1369,17.9226,14.7837,3.2968,13.3404,318.0,17066.0,2900.0547
1370,13.2758,14.7428,2.8475,16.5142,317.0,16542.0,2900.0547
1371,16.5046,14.8304,2.796,14.2701,292.0,14946.0,2900.0547
1372,14.355,13.9902,2.64,14.4998,318.0,18992.0,2900.0547
1373,14.523,14.8918,2.4101,18.5012,320.0,17090.0,2900.0547
1374,18.5698,14.915,2.9286,12.2187,320.0,21716.0,2900.0547
1375,12.182,15.0499,2.6369,16.3469,318.0,20272.0,2900.0547
1376,16.2199,14.91,2.5013,17.6777,319.0,18428.0,2900.0547
1377,17.8546,14.8696,2.9638,12.8262,319.0,16150.0,2900.0547
1378,12.785,14.8345,2.727,16.2701,321.0,17172.0,2900.0547
1379,16.2135,14.9738,2.7805,16.2479,322.0,17210.0,2900.0547
1380,16.3469,14.4407,3.4567,14.47,322.0,16676.0,2900.0547
1381,14.3032,14.0534,3.0517,14.4911,323.0,16154.0,2900.0547
1382,14.6332,14.8823,2.7982,15.225,320.0,23792.0,2900.0547
