capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
968,14.3687,13.6026,2.1914,13.2429,488.0,17238.0,2900.4297
969,13.342,13.5481,2.1027,14.5803,491.0,15302.0,2900.4297
970,14.4697,13.6726,2.1939,13.3765,491.0,15896.0,2900.4297
971,13.4432,13.53,3.0829,14.6381,491.0,15990.0,2900.4297
972,14.5403,13.6174,2.5144,14.5495,490.0,15312.0,2900.4297
973,14.549,12.2102,2.4194,12.9792,489.0,23790.0,2900.4297
974,13.0674,13.0836,2.2763,13.4904,503.0,31899.0,2900.4297
975,13.512,13.5775,2.2387,14.428,485.0,20242.0,2900.4297
976,14.3299,13.3141,2.0698,12.2939,487.0,15762.0,2900.4297
977,12.2666,13.4152,2.1733,14.553,480.0,16739.0,2900.4297
978,14.7086,13.1832,2.4581,14.0352,487.0,15762.0,2900.4297
979,13.9861,12.2676,2.3688,12.8999,488.0,16238.0,2900.4297
980,12.8283,13.416,2.5705,15.0288,487.0,18152.0,2900.4297
981,15.1247,13.6179,2.1189,12.6886,487.0,15298.0,2900.4297
982,12.5944,13.8057,2.662,14.0207,493.0,20060.0,2900.4297
983,14.0042,13.3573,2.0489,13.3223,488.0,20142.0,2900.4297
984,13.3972,13.0843,1.7448,14.1276,488.0,18290.0,2900.4297
985,14.1522,12.3433,1.9209,13.8242,491.0,15654.0,2900.4297
986,13.8067,13.6145,2.2578,13.8816,491.0,26526.0,2900.4297
987,13.8135,13.5813,2.0137,13.6556,492.0,16142.0,2900.4297
988,13.6635,13.3542,2.0956,13.9103,490.0,15312.0,2900.4297
989,13.8962,13.4102,2.0399,13.709,490.0,15312.0,2900.4297
990,13.7451,12.952,1.9997,13.4377,489.0,15726.0,2900.4297
991,13.3801,12.296,2.2003,13.3249,488.0,24244.0,2900.4297
992,13.3589,13.4754,1.9451,13.7037,487.0,17758.0,2900.4297
993,13.7347,13.2947,1.9114,13.0785,487.0,15298.0,2900.4297
994,13.103,13.1623,2.0232,13.9663,489.0,19962.0,2900.4297
995,13.8788,13.211,2.396,14.206,487.0,16226.0,2900.4297
996,14.2112,12.4881,2.0018,13.1768,487.0,23578.0,2900.4297
997,13.2512,13.3996,1.8959,14.1538,487.0,33970.0,2900.4297
998,14.3788,13.1584,2.0469,13.4278,487.0,22586.0,2900.4297
999,13.2528,13.4439,2.216,13.7895,487.0,16226.0,2900.4297
1000,13.7045,13.6003,2.0547,13.7664,487.0,19010.0,2900.4297
1001,13.7497,13.1391,1.938,13.5379,491.0,25929.0,2900.4297
1002,13.5617,12.0118,1.8588,13.778,491.0,29407.0,2900.4297
1003,13.7929,13.5791,1.9347,13.4825,470.0,14042.0,2900.4297
1004,13.5253,13.5151,1.847,13.5672,454.0,13200.0,2900.4297
1005,13.5943,13.2464,2.445,13.6059,490.0,15312.0,2900.4297
1006,13.5658,12.901,2.0466,13.9198,489.0,17156.0,2900.4297
1007,13.8725,12.2825,1.8879,13.5237,488.0,15310.0,2900.4297
1008,13.5084,13.4358,2.1975,14.2379,487.0,18646.0,2900.4297
1009,14.2559,13.3222,1.7351,13.0868,488.0,18627.0,2900.4297
1010,13.1266,13.8724,2.1131,13.6419,487.0,15298.0,2900.4297
1011,13.5891,13.1469,1.8195,14.1149,487.0,17154.0,2900.4297
1012,14.0942,12.0213,1.8259,13.486,487.0,15298.0,2900.4297
1013,13.5211,12.0997,1.8756,13.1514,488.0,16936.0,2900.4297
1014,13.0992,13.6556,1.6706,14.0554,488.0,13726.0,2900.4297
1015,14.1058,13.4523,1.9173,13.1302,488.0,13534.0,2900.4297
1016,13.0944,13.2747,2.5152,14.3776,487.0,13522.0,2900.4297
1017,14.4396,13.2678,2.2093,14.1556,491.0,13526.0,2900.4297
1018,14.1362,12.3418,1.8655,14.6548,491.0,13574.0,2900.4297
1019,14.7259,13.6359,1.949,12.7477,492.0,13538.0,2900.4297
1020,12.7715,13.4481,2.0363,14.1047,497.0,22688.0,2900.4297
1021,14.1025,13.673,1.8809,13.3856,489.0,16036.0,2900.4297
1022,13.2731,13.4686,2.1023,13.9337,489.0,19964.0,2900.4297
1023,13.9445,13.5177,2.199,14.0362,489.0,23814.0,2900.4297
1024,14.0592,11.964,2.0751,13.6461,488.0,18502.0,2900.4297
1025,13.6832,13.3681,1.8738,13.6836,488.0,20610.0,2900.4297
1026,13.7133,13.3105,2.0275,13.3959,492.0,39050.0,2900.4297
1027,13.2828,13.4456,1.7175,13.8984,489.0,25922.0,2900.4297
1028,13.9417,13.1043,2.0776,13.5962,491.0,36526.0,2900.4297
1029,13.6042,13.785,2.1677,13.7699,487.0,23426.0,2900.4297
1030,13.7212,12.2186,1.7904,13.6257,488.0,27294.0,2900.4297
1031,13.7112,13.4963,1.8891,14.2098,487.0,16986.0,2900.4297
1032,14.1939,13.9686,1.9621,13.492,487.0,25762.0,2900.4297
1033,13.6269,13.4075,2.2781,14.1757,492.0,26086.0,2900.4297
1034,14.0282,13.2992,2.5619,13.5658,491.0,41770.0,2900.4297
1035,13.5457,13.3453,2.0039,14.5155,476.0,21938.0,2900.4297
1036,14.4966,12.3758,2.0998,14.3809,454.0,13200.0,2900.4297
1037,14.4798,13.6697,2.2108,12.384,454.0,13200.0,2900.4297
1038,12.3324,13.3674,2.0889,13.4323,465.0,13860.0,2900.4297
1039,13.3948,13.4075,2.1335,15.0127,462.0,13798.0,2900.4297
1040,15.034,13.6935,2.4993,13.4138,452.0,13198.0,2900.4297
1041,13.4259,11.985,2.2789,13.3917,460.0,13630.0,2900.4297
1042,13.4,13.2809,1.9814,14.6231,456.0,13438.0,2900.4297
1043,14.733,13.6585,1.906,13.7072,452.0,13198.0,2900.4297
1044,13.5847,13.5668,1.8677,13.2919,453.0,13210.0,2900.4297
1045,13.255,13.1753,2.0954,13.6523,452.0,13198.0,2900.4297
1046,13.6721,13.2954,2.0099,13.8425,487.0,15298.0,2900.4297
1047,13.8918,12.3074,2.1068,14.1348,471.0,14338.0,2900.4297
1048,14.1925,13.2806,1.8941,13.3932,452.0,13198.0,2900.4297
1049,13.3135,13.5097,1.868,14.1998,458.0,13472.0,2900.4297
1050,14.2242,13.7605,1.9924,13.3275,461.0,14186.0,2900.4297
1051,13.2985,12.8888,1.84,14.1031,456.0,13202.0,2900.4297
1052,14.0842,13.5009,2.2284,14.4845,456.0,13470.0,2900.4297
1053,14.5092,11.9643,1.9233,14.1851,458.0,14368.0,2900.4297
1054,14.2012,13.635,2.0716,12.8135,475.0,19026.0,2900.4297
1055,12.799,13.5598,1.967,13.9737,475.0,19186.0,2900.4297
1056,14.0336,13.8254,2.0014,13.8033,459.0,15780.0,2900.4297
1057,13.7914,13.1295,1.8393,13.9716,452.0,13198.0,2900.4297
1058,13.9255,13.2901,1.9245,14.3291,457.0,13450.0,2900.4297
1059,14.3959,12.2271,1.8285,12.7459,453.0,13258.0,2900.4297
1060,12.7727,13.3162,2.1041,14.3854,460.0,13678.0,2900.4297
1061,14.4113,13.506,2.4891,13.6127,456.0,13438.0,2900.4297
1062,13.5738,13.9165,2.1383,14.0459,487.0,15298.0,2900.4297
1063,13.9463,13.5062,1.9279,14.133,487.0,16226.0,2900.4297
1064,14.2327,13.7422,2.1621,14.396,487.0,20866.0,2900.4297
1065,14.3311,12.3371,1.9723,13.2376,491.0,15302.0,2900.4297
1066,13.2054,13.603,1.9709,14.8498,491.0,15302.0,2900.4297
1067,14.8524,13.4047,1.8151,13.7091,496.0,21610.0,2900.4297
1068,13.7538,13.758,2.0123,12.8999,457.0,14800.0,2900.4297
1069,12.952,13.3636,2.2168,14.0142,454.0,13200.0,2900.4297
1070,13.9038,13.1882,2.169,13.5773,487.0,15180.0,2900.4297
1071,13.6134,12.0033,1.9539,13.874,487.0,36778.0,2900.4297
1072,13.8551,13.7465,1.8664,13.6107,487.0,27442.0,2900.4297
1073,13.6252,13.3468,1.9076,13.3306,487.0,27170.0,2900.4297
1074,13.3567,13.5787,2.13,14.3414,487.0,40338.0,2900.4297
1075,14.2775,13.8889,2.2854,14.1238,487.0,24178.0,2900.4297
1076,14.1457,13.493,1.9671,13.9241,487.0,15298.0,2900.4297
1077,13.9648,12.185,1.8738,12.9312,487.0,16702.0,2900.4297
1078,12.877,13.3171,2.1345,14.2489,487.0,15886.0,2900.4297
1079,14.2977,13.5756,2.0785,13.5879,487.0,15762.0,2900.4297
1080,13.5336,13.5005,2.1646,13.4809,488.0,19477.0,2900.4297
1081,13.5268,13.1399,2.2298,13.7281,467.0,17453.0,2900.4297
1082,13.7869,12.2606,1.9361,17.0154,456.0,13202.0,2900.4297
1083,17.0738,13.5838,2.0484,10.9777,491.0,17230.0,2900.4297
1084,10.9606,13.6382,2.0086,13.9818,489.0,15300.0,2900.4297
1085,13.8866,13.2502,1.9842,13.4632,489.0,15894.0,2900.4297
1086,13.5267,13.3406,2.1124,13.4413,489.0,15988.0,2900.4297
1087,13.3541,13.2944,2.3259,14.4447,488.0,15310.0,2900.4297
1088,14.5768,12.1953,1.7184,12.055,487.0,23788.0,2900.4297
1089,11.9101,13.3857,1.5914,14.7282,505.0,33825.0,2900.4297
1090,14.7844,13.7159,1.9099,14.2202,486.0,19078.0,2900.4297
1091,14.2349,13.5268,2.2002,13.7088,489.0,15322.0,2900.4297
1092,13.653,13.5401,1.9649,14.1376,487.0,17671.0,2900.4297
1093,14.1357,13.2407,1.8781,13.4742,482.0,15366.0,2900.4297
1094,13.576,12.3001,2.1709,12.9385,487.0,16226.0,2900.4297
1095,12.8619,13.4748,1.9853,14.7575,487.0,17688.0,2900.4297
1096,14.7523,13.2876,1.8063,12.7364,490.0,16272.0,2900.4297
1097,12.7725,13.3107,2.6033,14.5268,495.0,19636.0,2900.4297
1098,14.5035,13.5604,2.2893,13.753,492.0,20084.0,2900.4297
1099,13.7458,12.2756,1.9039,14.6478,493.0,17834.0,2900.4297
1100,14.6665,13.5578,1.8984,13.5557,490.0,18382.0,2900.4297
1101,13.6927,13.9229,2.057,14.4198,489.0,23806.0,2900.4297
1102,14.276,13.6697,2.0211,13.139,490.0,16140.0,2900.4297
1103,13.2131,13.4515,2.1879,14.327,488.0,15310.0,2900.4297
1104,14.268,13.3916,1.799,13.9201,487.0,15298.0,2900.4297
1105,13.8897,13.3106,1.7713,13.6604,487.0,16830.0,2900.4297
1106,13.7158,12.2197,1.9096,13.6821,487.0,23126.0,2900.4297
1107,13.6323,13.2023,2.1402,13.9853,487.0,17758.0,2900.4297
1108,13.9818,13.3468,2.1277,13.2077,487.0,16690.0,2900.4297
1109,13.2358,13.6163,2.0433,13.9518,487.0,18546.0,2900.4297
1110,13.9184,13.7313,2.4126,13.6894,487.0,16226.0,2900.4297
1111,13.7393,12.0778,1.9327,14.5023,488.0,26964.0,2900.4297
1112,14.4794,13.5645,2.545,13.3073,487.0,32026.0,2900.4297
1113,13.279,13.3037,1.9258,13.5184,491.0,21160.0,2900.4297
1114,13.5707,13.556,1.9012,13.5313,492.0,18098.0,2900.4297
1115,13.4978,13.2428,1.6654,14.6219,493.0,18574.0,2900.4297
1116,14.6434,13.4178,2.103,14.1598,489.0,27356.0,2900.4297
1117,14.1276,12.2419,2.0061,12.6602,489.0,26584.0,2900.4297
1118,12.7193,13.546,2.0338,14.1505,462.0,13680.0,2900.4297
1119,14.1208,13.853,2.0985,14.1448,452.0,13198.0,2900.4297
1120,14.1359,13.8844,1.8437,13.3,487.0,15298.0,2900.4297
1121,13.3355,13.3308,1.7143,14.1779,487.0,17154.0,2900.4297
1122,14.1744,13.3528,2.5021,14.3488,487.0,15298.0,2900.4297
1123,14.2949,12.3763,1.9242,12.6341,487.0,18646.0,2900.4297
1124,12.6411,13.5292,1.9209,14.7551,487.0,18615.0,2900.4297
1125,14.7472,13.2773,1.9818,14.6504,487.0,15298.0,2900.4297
1126,14.8214,13.7265,1.9042,13.1203,487.0,17154.0,2900.4297
1127,12.9679,13.4678,1.8524,13.3689,487.0,15298.0,2900.4297
1128,13.3532,13.0693,1.7355,14.2224,487.0,16924.0,2900.4297
1129,14.2156,12.3689,1.7248,13.0548,491.0,13718.0,2900.4297
1130,13.0685,12.9147,1.6862,14.3174,491.0,13526.0,2900.4297
1131,14.3349,13.4243,1.9787,13.3415,491.0,13526.0,2900.4297
1132,13.5005,13.3195,2.2175,14.3554,491.0,13548.0,2900.4297
1133,14.2731,13.399,2.0371,14.2677,489.0,13572.0,2900.4297
1134,14.1853,13.0148,1.9824,13.9938,490.0,13536.0,2900.4297
1135,14.0593,12.1836,1.9995,13.5469,496.0,22698.0,2900.4297
1136,13.7235,13.8574,1.8153,14.3793,487.0,16034.0,2900.4297
1137,14.1346,13.5186,1.8861,12.4497,487.0,19962.0,2900.4297
1138,12.5257,13.4662,2.0787,14.3409,488.0,23802.0,2900.4297
1139,14.2511,13.2269,2.061,14.0669,487.0,18490.0,2900.4297
1140,14.085,12.9396,1.898,14.5867,488.0,20610.0,2900.4297
1141,14.7423,13.0274,2.0471,13.2898,494.0,39074.0,2900.4297
1142,13.3331,13.4578,2.1834,13.5,489.0,25922.0,2900.4297
1143,13.4285,13.5743,2.3547,13.9853,490.0,36514.0,2900.4297
1144,13.9204,13.64,2.4064,14.2183,487.0,23426.0,2900.4297
1145,14.1799,13.4278,1.9653,14.1443,491.0,27286.0,2900.4297
1146,14.1089,12.2021,1.7241,13.4105,491.0,16990.0,2900.4297
1147,13.4167,12.0144,1.9373,13.8492,491.0,25766.0,2900.4297
1148,13.9058,14.0967,1.9309,15.0507,490.0,26084.0,2900.4297
1149,14.9783,13.3147,1.803,12.2606,489.0,41768.0,2900.4297
1150,12.2925,13.5482,2.4192,13.6359,475.0,21948.0,2900.4297
1151,13.6352,13.325,1.937,14.3648,452.0,13198.0,2900.4297
1152,14.4382,12.2276,1.6729,14.6979,452.0,13198.0,2900.4297
1153,14.6566,13.9853,2.1084,12.6942,470.0,14278.0,2900.4297
1154,12.6747,13.3853,1.8665,14.0361,456.0,13390.0,2900.4297
1155,14.114,13.3501,1.8182,14.3871,452.0,13198.0,2900.4297
1156,14.401,13.7429,2.2617,13.5354,464.0,13918.0,2900.4297
1157,13.456,12.9425,2.1537,13.3675,452.0,13198.0,2900.4297
1158,13.3425,12.1569,1.8347,13.3836,452.0,13198.0,2900.4297
1159,13.3958,12.7758,1.6721,14.1767,452.0,13198.0,2900.4297
1160,14.1916,13.6584,1.9169,13.773,488.0,15310.0,2900.4297
1161,13.8363,13.2077,1.7019,13.47,477.0,14414.0,2900.4297
1162,13.4093,13.126,2.3007,14.1745,456.0,13202.0,2900.4297
1163,14.1506,13.8957,2.3626,14.2835,465.0,14528.0,2900.4297
1164,14.3771,12.2712,1.9655,13.1147,454.0,13200.0,2900.4297
1165,13.0394,12.4337,1.906,13.4713,454.0,13200.0,2900.4297
1166,13.4547,13.7165,1.8373,13.9637,457.0,13994.0,2900.4297
1167,14.002,13.5561,1.9845,14.1765,455.0,14376.0,2900.4297
1168,14.1564,13.155,2.0642,13.2744,474.0,19062.0,2900.4297
1169,13.2891,13.2139,1.8351,13.9626,481.0,21196.0,2900.4297
1170,13.915,12.3503,1.849,14.2155,452.0,13198.0,2900.4297
1171,14.2474,13.6031,1.8345,13.3388,452.0,13198.0,2900.4297
1172,13.3769,13.3575,2.1402,13.9551,457.0,13498.0,2900.4297
1173,13.9797,13.9596,2.6817,13.8457,455.0,13330.0,2900.4297
1174,13.7639,13.9735,2.2493,14.6208,458.0,13510.0,2900.4297
1175,14.7406,13.3291,1.8682,13.8727,461.0,13738.0,2900.4297
1176,13.7909,11.9518,1.8977,13.486,487.0,15298.0,2900.4297
1177,13.5467,13.7657,1.8855,14.7293,492.0,17170.0,2900.4297
1178,14.6757,13.5516,1.9801,12.7327,491.0,19942.0,2900.4297
1179,12.7646,13.8585,2.3758,14.6135,491.0,15302.0,2900.4297
1180,14.594,13.4787,2.3205,14.6553,492.0,18348.0,2900.4297
1181,14.6323,13.4607,2.1487,13.801,499.0,20784.0,2900.4297
1182,13.8176,12.3646,2.1299,13.0322,462.0,13296.0,2900.4297
1183,13.043,13.6789,2.2714,14.2388,465.0,13594.0,2900.4297
1184,14.2291,14.1151,2.1634,14.0651,495.0,19588.0,2900.4297
1185,14.0599,13.7734,2.0266,14.2923,492.0,34340.0,2900.4297
1186,14.2646,13.5977,2.1787,13.976,495.0,26434.0,2900.4297
1187,14.0871,13.4593,2.0263,14.387,495.0,28002.0,2900.4297
1188,14.2999,12.3332,1.9311,14.1161,495.0,41894.0,2900.4297
1189,14.0924,13.4689,2.1901,13.1032,495.0,21342.0,2900.4297
1190,13.2383,13.4586,2.2148,14.1635,495.0,15394.0,2900.4297
1191,14.1696,13.5846,2.5198,13.7411,495.0,16798.0,2900.4297
1192,13.5836,13.7837,1.9605,14.1617,495.0,15982.0,2900.4297
1193,14.3094,13.7444,2.4249,15.0044,499.0,15862.0,2900.4297
1194,14.9043,12.3882,2.5416,13.2016,371.0,24337.0,2900.4297
1195,13.2003,16.5663,2.1389,17.5835,289.0,16165.0,2900.4297
1196,17.5629,14.9995,2.1719,14.2679,315.0,16180.0,2900.4297
1197,14.3158,14.9754,2.074,15.5494,314.0,14240.0,2900.4297
1198,15.5365,14.5966,2.2191,15.076,315.0,14846.0,2900.4297
1199,15.0302,15.0148,1.9489,15.8626,313.0,14938.0,2900.4297
1200,15.934,15.2378,2.3267,15.1985,314.0,14262.0,2900.4297
1201,15.2974,15.0908,1.9886,15.958,312.0,22570.0,2900.4297
1202,15.798,14.7017,2.1765,15.177,330.0,32923.0,2900.4297
1203,15.164,15.0204,2.0837,15.1464,312.0,18030.0,2900.4297
1204,15.1817,14.9784,2.3186,16.0247,314.0,14262.0,2900.4297
1205,15.9899,15.0975,2.0653,14.9315,315.0,16743.0,2900.4297
1206,14.9556,14.7321,2.0195,15.1631,305.0,14234.0,2900.4297
1207,15.1647,14.7528,1.9063,15.5732,315.0,15202.0,2900.4297
1208,15.5411,13.6172,1.8264,15.6181,312.0,16628.0,2900.4297
1209,15.696,14.7955,1.9791,14.3234,320.0,15228.0,2900.4297
1210,14.2629,14.9195,1.9323,15.5721,321.0,18588.0,2900.4297
1211,15.5814,14.9117,1.8605,15.5593,316.0,19012.0,2900.4297
1212,15.5569,14.8206,1.8336,15.4072,316.0,16772.0,2900.4297
1213,15.4331,14.8627,2.0768,14.816,315.0,17322.0,2900.4297
1214,14.8593,14.854,2.2042,15.8128,318.0,22794.0,2900.4297
1215,15.7211,14.8169,2.0609,15.3129,313.0,15078.0,2900.4297
1216,15.347,14.9208,2.2727,16.7805,312.0,14238.0,2900.4297
1217,16.781,14.9835,2.189,14.0624,312.0,14238.0,2900.4297
1218,14.059,15.0539,2.0449,16.0079,313.0,17132.0,2900.4297
1219,16.0106,14.8929,1.8531,14.757,312.0,20716.0,2900.4297
1220,14.7357,14.1696,2.2722,16.0493,312.0,16698.0,2900.4297
1221,16.027,14.1423,1.8455,16.0255,313.0,16106.0,2900.4297
1222,16.0848,14.7645,2.0599,14.2372,314.0,17046.0,2900.4297
1223,14.2563,14.7147,2.1317,14.5997,313.0,15178.0,2900.4297
1224,14.6696,15.1123,2.2316,15.58,314.0,26416.0,2900.4297
1225,15.4925,14.9932,1.9756,14.5748,316.0,31020.0,2900.4297
1226,14.6039,14.9601,2.4868,15.9895,318.0,19574.0,2900.4297
1227,15.9753,14.9556,2.3187,15.6669,319.0,17062.0,2900.4297
1228,15.6618,15.2005,2.2257,15.3685,316.0,17512.0,2900.4297
1229,15.3641,15.2641,2.2976,15.7729,315.0,29129.0,2900.4297
1230,15.759,14.9867,2.0201,15.5249,314.0,22703.0,2900.4297
1231,15.5368,14.7907,2.0021,15.4711,285.0,12570.0,2900.4297
1232,15.4711,14.748,1.8871,15.4595,278.0,12150.0,2900.4297
1233,15.4674,13.5714,1.9619,15.2073,313.0,14250.0,2900.4297
1234,15.2022,14.4533,1.9327,14.7057,312.0,16094.0,2900.4297
1235,14.6866,15.0555,1.9177,15.745,312.0,14238.0,2900.4297
1236,15.8888,14.4356,1.9889,15.3764,314.0,17610.0,2900.4297
1237,15.2424,14.7786,2.062,15.2473,314.0,17579.0,2900.4297
1238,15.2571,15.0143,1.9893,15.5704,314.0,16118.0,2900.4297
1239,15.5315,14.8197,1.9711,14.079,313.0,14250.0,2900.4297
1240,14.0864,14.7833,1.9146,15.5434,313.0,15876.0,2900.4297
1241,15.5602,14.7129,1.9512,15.3677,317.0,12670.0,2900.4297
1242,15.4009,14.9926,1.8142,16.0802,317.0,12478.0,2900.4297
1243,16.1833,14.6584,1.9234,14.7163,319.0,12502.0,2900.4297
1244,14.6175,14.7419,1.9413,16.3825,315.0,12476.0,2900.4297
1245,16.3862,13.6039,1.8821,14.4574,316.0,12536.0,2900.4297
1246,14.4231,13.5955,1.9023,14.3969,316.0,12488.0,2900.4297
1247,14.3777,14.8881,2.0509,15.4723,322.0,21650.0,2900.4297
1248,15.494,15.0077,2.085,15.5594,312.0,14974.0,2900.4297
1249,15.5679,14.9811,2.1175,15.8963,313.0,18914.0,2900.4297
1250,15.9088,14.7729,2.1428,14.5969,314.0,22754.0,2900.4297
1251,14.6742,15.0299,2.2815,15.3351,312.0,17430.0,2900.4297
1252,15.2617,14.9279,2.2055,15.2764,314.0,24958.0,2900.4297
1253,15.2263,14.5736,1.9655,15.4067,318.0,32606.0,2900.4297
1254,15.4425,14.7739,1.8831,15.6485,315.0,24874.0,2900.4297
1255,15.6962,14.7582,2.0406,14.9687,316.0,35466.0,2900.4297
1256,14.9436,14.705,1.9301,15.6011,314.0,30998.0,2900.4297
1257,15.5878,13.704,1.892,15.0745,318.0,17642.0,2900.4297
1258,15.0749,14.8316,1.8402,14.4315,318.0,15954.0,2900.4297
1259,14.3994,14.6921,1.9501,15.3165,317.0,24718.0,2900.4297
1260,15.3252,14.6619,1.865,16.3855,315.0,30564.0,2900.4297
1261,16.39,14.5855,1.9715,13.8784,309.0,34772.0,2900.4297
1262,13.9194,14.842,1.8932,17.7243,298.0,20816.0,2900.4297
1263,17.6641,15.5982,2.3322,14.071,279.0,12162.0,2900.4297
1264,14.157,15.4341,2.461,15.439,277.0,12138.0,2900.4297
1265,15.4012,15.0841,2.2603,16.3529,300.0,13470.0,2900.4297
1266,16.4018,15.4873,2.4383,16.5792,279.0,12162.0,2900.4297
1267,16.5582,15.1295,2.3788,14.7475,283.0,12450.0,2900.4297
1268,14.7494,14.7573,2.1819,16.2848,286.0,12534.0,2900.4297
1269,16.2317,15.146,2.0116,15.574,278.0,12150.0,2900.4297
1270,15.6412,14.5087,2.0937,15.5392,277.0,12138.0,2900.4297
1271,15.5443,14.0406,1.9421,16.5727,278.0,12150.0,2900.4297
1272,16.5389,14.4005,2.0402,15.7479,313.0,14250.0,2900.4297
1273,15.7543,15.3926,2.3745,16.0972,300.0,13234.0,2900.4297
1274,16.1654,15.2681,2.3469,14.6145,283.0,12166.0,2900.4297
1275,14.5161,14.9242,2.2065,15.3793,293.0,31104.0,2900.4297
1276,15.4328,15.0959,2.1116,15.9119,280.0,12152.0,2900.4297
1277,15.8936,14.5367,1.9606,15.0418,280.0,12200.0,2900.4297
1278,15.0438,14.6718,2.1206,14.3616,287.0,14136.0,2900.4297
1279,14.4544,16.0397,2.4776,17.2506,282.0,13298.0,2900.4297
1280,17.2073,15.3319,2.3192,16.2544,308.0,19770.0,2900.4297
1281,16.2464,15.1155,2.2293,14.5431,294.0,17184.0,2900.4297
1282,14.5293,14.6217,2.1629,17.974,277.0,12138.0,2900.4297
1283,18.006,16.959,3.1414,15.8423,281.0,12282.0,2900.4297
1284,15.7868,16.4558,3.1432,17.3906,281.0,12330.0,2900.4297
1285,17.4381,16.0978,3.6357,18.4673,283.0,12498.0,2900.4297
1286,18.5506,16.248,3.4813,16.0509,280.0,12222.0,2900.4297
1287,16.0234,15.7643,3.0951,17.9317,292.0,13038.0,2900.4297
1288,17.8865,15.3532,2.862,13.654,313.0,14714.0,2900.4297
1289,13.6826,15.0402,2.8371,15.9163,318.0,17514.0,2900.4297
1290,15.8923,15.2128,3.007,16.8119,318.0,17050.0,2900.4297
1291,16.8378,15.028,3.0617,15.9214,316.0,14242.0,2900.4297
1292,15.8884,15.5342,2.9609,15.1886,319.0,20398.0,2900.4297
1293,15.1489,14.1247,2.8743,15.2596,296.0,14730.0,2900.4297
1294,15.2443,14.8717,2.5262,19.1072,284.0,12392.0,2900.4297
1295,19.1907,15.3743,3.3875,15.4824,279.0,12258.0,2900.4297
1296,15.5058,15.3575,4.9188,12.0184,312.0,19168.0,2900.4297
1297,11.9139,15.1853,2.6341,16.3643,312.0,33732.0,2900.4297
1298,16.3522,15.1406,2.427,15.1335,312.0,25278.0,2900.4297
1299,15.1615,15.4419,2.7869,16.9715,313.0,28630.0,2900.4297
1300,16.9912,15.3468,2.5998,15.4414,313.0,39526.0,2900.4297
1301,15.4691,14.9998,2.5143,15.1616,315.0,18570.0,2900.4297
1302,15.1207,15.0675,2.354,15.4335,312.0,14238.0,2900.4297
1303,15.4663,15.345,2.6949,16.1609,318.0,33778.0,2900.4297
1304,16.1844,15.6163,2.5778,15.6263,313.0,14374.0,2900.4297
1305,15.6575,15.5668,2.4301,15.6399,317.0,15906.0,2900.4297
1306,15.517,16.0187,2.5261,16.6358,316.0,18613.0,2900.4297
1307,16.7092,15.9483,3.4931,17.0384,318.0,15194.0,2900.4297
1308,17.068,16.0772,2.9052,16.3478,306.0,17767.0,2900.4297
1309,16.3042,15.3557,3.1652,18.2818,314.0,16168.0,2900.4297
1310,18.3041,15.2493,3.5734,14.8169,315.0,14252.0,2900.4297
1311,14.7508,14.3875,3.2492,15.4282,313.0,14796.0,2900.4297
1312,15.4857,14.866,2.7393,15.0627,313.0,14938.0,2900.4297
1313,15.0951,15.0884,3.1863,16.3939,312.0,15324.0,2900.4297
1314,16.284,15.2489,2.5958,14.5302,314.0,23196.0,2900.4297
1315,14.5731,14.684,2.434,16.5836,330.0,31699.0,2900.4297
1316,16.6383,13.9832,2.4255,14.925,312.0,17614.0,2900.4297
1317,14.8952,15.1098,2.2755,16.0734,313.0,14714.0,2900.4297
1318,16.0487,15.1204,2.3772,17.1546,315.0,16743.0,2900.4297
1319,17.1724,15.6862,2.2378,14.9337,311.0,14962.0,2900.4297
1320,14.8944,15.4413,2.3651,16.2092,313.0,14250.0,2900.4297
1321,16.2762,15.2297,2.8345,15.0556,317.0,16644.0,2900.4297
1322,15.0141,15.3351,2.178,16.4837,318.0,16142.0,2900.4297
1323,16.495,15.763,2.1704,15.1088,321.0,18118.0,2900.4297
1324,15.068,14.9914,2.1259,15.6508,314.0,18698.0,2900.4297
1325,15.6462,14.7756,2.0414,15.0587,316.0,19334.0,2900.4297
1326,15.2216,14.9601,2.2365,16.4732,314.0,16404.0,2900.4297
1327,16.3791,15.0157,2.2867,14.446,314.0,21094.0,2900.4297
1328,14.4139,15.1009,2.3904,16.1149,312.0,14928.0,2900.4297
1329,16.105,14.8291,2.2187,15.3834,314.0,14262.0,2900.4297
1330,15.4186,14.9934,2.109,15.9633,312.0,14918.0,2900.4297
1331,15.9046,14.9335,2.1228,14.7419,313.0,19152.0,2900.4297
1332,14.7934,13.9344,2.0438,15.6701,313.0,18562.0,2900.4297
1333,15.7717,14.4829,2.363,16.0343,314.0,18044.0,2900.4297
1334,15.9612,14.4115,2.2911,15.0764,314.0,15190.0,2900.4297
1335,15.0149,15.02,2.6228,16.6414,313.0,16106.0,2900.4297
1336,16.6471,15.0866,2.263,14.1899,313.0,20182.0,2900.4297
1337,14.2461,15.2054,2.3834,16.3531,316.0,24624.0,2900.4297
1338,16.3492,15.2342,2.1794,14.3874,317.0,29484.0,2900.4297
