capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1114,14.0657,12.9484,1.6718,13.1842,498.0,23424.0,2898.1797
1115,13.1905,13.2162,1.7836,13.7476,498.0,21572.0,2898.1797
1116,13.7703,13.0668,1.9864,12.8735,498.0,21058.0,2898.1797
1117,12.9442,12.6703,1.7344,13.8104,498.0,17122.0,2898.1797
1118,13.8112,12.643,1.7885,13.7882,498.0,25310.0,2898.1797
1119,13.7182,13.2497,1.9591,13.3869,499.0,31864.0,2898.1797
1120,13.4679,13.0307,1.8168,13.3493,499.0,21102.0,2898.1797
1121,13.3838,14.4766,1.8896,14.6454,477.0,19788.0,2898.1797
1122,14.5933,12.8126,1.9994,13.2413,498.0,28334.0,2898.1797
1123,13.2705,12.6156,1.868,13.2821,490.0,27218.0,2898.1797
1124,13.1791,12.2231,1.6818,12.9315,485.0,16922.0,2898.1797
1125,12.9463,12.451,1.7492,13.1335,467.0,13634.0,2898.1797
1126,13.1313,12.5128,1.7859,12.5169,468.0,13646.0,2898.1797
1127,12.4816,12.1217,1.6866,12.8098,497.0,18800.0,2898.1797
1128,12.9426,12.2937,1.8771,12.9668,500.0,28390.0,2898.1797
1129,12.8569,12.9695,1.7542,13.5676,500.0,28294.0,2898.1797
1130,13.5802,12.2939,1.6929,12.2167,498.0,19058.0,2898.1797
1131,12.383,13.9706,1.8555,14.7792,498.0,16194.0,2898.1797
1132,14.7655,12.2653,1.8717,13.1851,494.0,32416.0,2898.1797
1133,13.1537,12.4751,1.6991,12.3446,464.0,13642.0,2898.1797
1134,12.3294,12.2659,1.9271,13.6986,498.0,15730.0,2898.1797
1135,13.5958,12.3296,1.8338,12.1452,498.0,15730.0,2898.1797
1136,12.1863,12.4318,1.7603,13.2491,499.0,16242.0,2898.1797
1137,13.1768,12.204,1.5773,12.212,500.0,19853.0,2898.1797
1138,12.2139,12.2423,1.612,12.8787,498.0,18482.0,2898.1797
1139,12.9979,12.9869,1.6502,13.7116,497.0,16178.0,2898.1797
1140,13.63,13.0533,1.7198,13.1321,493.0,16694.0,2898.1797
1141,13.1562,13.2023,1.6511,13.83,508.0,21811.0,2898.1797
1142,13.8821,12.2734,1.6615,12.7406,503.0,15746.0,2898.1797
1143,12.7449,12.1294,1.7831,13.0205,501.0,18565.0,2898.1797
1144,13.0119,13.2075,1.7426,13.5806,501.0,15744.0,2898.1797
1145,13.499,12.8104,1.699,13.1059,502.0,21148.0,2898.1797
1146,13.1477,14.3807,1.8153,14.8685,498.0,20998.0,2898.1797
1147,14.9309,12.7233,1.8639,13.6898,505.0,41866.0,2898.1797
1148,13.627,12.4286,1.869,12.7713,502.0,36162.0,2898.1797
1149,12.7447,13.1621,1.8372,13.3863,498.0,23710.0,2898.1797
1150,13.4488,12.8674,1.7685,14.612,498.0,21350.0,2898.1797
1151,14.6828,13.2021,2.165,12.7055,498.0,18250.0,2898.1797
1152,12.5504,13.1018,1.7886,13.623,499.0,16110.0,2898.1797
1153,13.6467,12.2841,1.6196,12.705,498.0,23174.0,2898.1797
1154,12.7451,13.0626,1.7702,13.7618,498.0,17942.0,2898.1797
1155,13.6981,13.1344,1.6927,13.236,498.0,47830.0,2898.1797
1156,13.2532,12.4732,1.7196,12.909,503.0,43502.0,2898.1797
1157,12.8745,12.2812,1.7,12.7201,503.0,24170.0,2898.1797
1158,12.7549,12.7861,1.7552,14.2697,477.0,15826.0,2898.1797
1159,14.2526,12.4766,2.1336,12.103,465.0,13632.0,2898.1797
1160,12.2157,12.4613,1.7977,12.6674,465.0,13632.0,2898.1797
1161,12.5298,14.2835,1.5502,14.8116,481.0,16280.0,2898.1797
1162,14.8528,12.0624,1.6611,13.271,491.0,15310.0,2898.1797
1163,13.3522,12.9566,1.641,13.7564,468.0,13930.0,2898.1797
1164,13.6704,12.7159,1.7136,12.3841,463.0,13630.0,2898.1797
1165,12.4032,12.5751,1.6945,12.8023,463.0,13630.0,2898.1797
1166,12.7519,13.2679,1.5025,14.4453,465.0,13750.0,2898.1797
1167,14.5863,12.5531,1.7303,13.2309,482.0,14770.0,2898.1797
1168,13.2231,13.0913,1.7662,13.4989,464.0,13642.0,2898.1797
1169,13.479,13.2914,1.8747,13.7492,463.0,13630.0,2898.1797
1170,13.7323,13.0135,1.935,12.9459,466.0,13810.0,2898.1797
1171,12.953,13.0817,1.6405,13.553,463.0,13630.0,2898.1797
1172,13.5549,12.4181,1.7132,13.9861,502.0,16470.0,2898.1797
1173,13.9502,12.4809,1.7955,13.3809,503.0,16114.0,2898.1797
1174,13.4118,12.9571,1.8628,12.9442,502.0,26346.0,2898.1797
1175,12.9391,12.6303,1.9521,12.3845,500.0,17834.0,2898.1797
1176,12.3106,12.6928,1.7386,13.8587,500.0,22852.0,2898.1797
1177,14.042,13.0105,1.8908,13.8172,501.0,16022.0,2898.1797
1178,13.7676,12.7075,1.8751,12.9235,498.0,17022.0,2898.1797
1179,12.9259,13.113,1.8787,13.1683,498.0,20578.0,2898.1797
1180,13.1281,12.4383,1.9489,12.8209,498.0,15730.0,2898.1797
1181,12.7893,14.2338,1.6805,15.1474,499.0,18526.0,2898.1797
1182,15.1402,12.8056,1.809,12.9875,498.0,15730.0,2898.1797
1183,13.0533,12.2815,1.6961,13.1905,499.0,15742.0,2898.1797
1184,13.1932,12.1501,1.9812,12.6398,499.0,21190.0,2898.1797
1185,12.6487,12.6747,1.8315,12.6672,498.0,17298.0,2898.1797
1186,12.5681,12.6169,1.6644,13.4443,498.0,16658.0,2898.1797
1187,13.457,12.4413,1.8295,12.913,493.0,15846.0,2898.1797
1188,12.9186,12.6438,1.9811,14.2136,473.0,14730.0,2898.1797
1189,14.3454,13.4417,2.2592,13.581,467.0,13634.0,2898.1797
1190,13.5344,12.5748,2.1608,12.601,502.0,30206.0,2898.1797
1191,12.5484,12.4954,1.6681,13.1137,500.0,20740.0,2898.1797
1192,13.2006,12.3361,1.8308,13.1084,501.0,17600.0,2898.1797
1193,13.0503,12.6067,1.809,13.584,501.0,16644.0,2898.1797
1194,13.5198,12.5918,1.8852,12.0366,476.0,16202.0,2898.1797
1195,12.025,12.6744,2.1407,13.0699,464.0,13642.0,2898.1797
1196,13.1364,13.9983,1.902,14.9154,464.0,13642.0,2898.1797
1197,14.9457,12.3726,1.9649,14.1639,498.0,24048.0,2898.1797
1198,14.0791,12.5448,1.869,12.5493,498.0,22580.0,2898.1797
1199,12.5803,12.759,1.9767,14.0939,498.0,15730.0,2898.1797
1200,14.1129,13.0743,2.1343,13.0232,498.0,15730.0,2898.1797
1201,12.9546,13.1491,1.858,13.5958,498.0,15730.0,2898.1797
1202,13.6168,12.346,1.7631,13.4323,498.0,17202.0,2898.1797
1203,13.4451,13.1079,1.9356,13.4048,468.0,13930.0,2898.1797
1204,13.4062,13.3984,2.0861,13.21,467.0,13634.0,2898.1797
1205,13.3439,13.3519,2.2301,14.7906,502.0,17574.0,2898.1797
1206,14.7682,14.4052,2.2896,15.4068,521.0,32746.0,2898.1797
1207,15.3686,13.4552,2.53,13.9415,510.0,26260.0,2898.1797
1208,13.895,12.4527,2.3175,12.1105,501.0,15744.0,2898.1797
1209,12.1635,13.2272,2.1208,14.7093,501.0,16682.0,2898.1797
1210,14.7287,13.1545,2.2352,14.3068,498.0,18978.0,2898.1797
1211,14.3408,13.4504,2.3888,12.6716,498.0,18050.0,2898.1797
1212,12.5989,12.5517,2.9905,13.3073,499.0,15742.0,2898.1797
1213,13.3884,12.5066,2.5306,13.1119,499.0,15742.0,2898.1797
1214,13.0149,12.4218,2.2938,12.9178,502.0,20528.0,2898.1797
1215,12.9483,12.6575,2.3261,12.8835,504.0,21884.0,2898.1797
1216,12.9082,12.6385,2.4418,12.0998,499.0,18046.0,2898.1797
1217,12.0512,12.5492,2.0916,13.5231,481.0,17494.0,2898.1797
1218,13.5075,12.1025,2.1249,12.8215,463.0,13630.0,2898.1797
1219,12.8192,12.8191,1.9592,13.3388,499.0,15742.0,2898.1797
1220,13.3483,12.5202,2.0719,12.4913,503.0,23440.0,2898.1797
1221,12.4333,14.0835,2.1734,15.2788,503.0,21588.0,2898.1797
1222,15.3884,12.6018,2.5356,13.2635,502.0,21062.0,2898.1797
1223,13.2543,12.5357,2.5897,13.431,500.0,17124.0,2898.1797
1224,13.3642,12.5818,2.2572,13.4769,500.0,25312.0,2898.1797
1225,13.6206,13.0256,2.4199,13.9691,500.0,31854.0,2898.1797
1226,14.0197,13.534,2.6366,12.6308,498.0,21090.0,2898.1797
1227,12.4724,12.9157,2.2472,13.2261,484.0,22292.0,2898.1797
1228,13.2322,12.1792,2.4245,13.1485,498.0,34674.0,2898.1797
1229,13.1373,12.5974,2.2619,13.5116,486.0,18506.0,2898.1797
1230,13.5053,12.6497,2.1701,11.8658,479.0,16798.0,2898.1797
1231,11.8631,12.544,2.2211,12.9671,463.0,13630.0,2898.1797
1232,13.0036,12.3214,2.1004,12.6226,463.0,13630.0,2898.1797
1233,12.553,12.2936,1.8379,13.4205,495.0,18798.0,2898.1797
1234,13.4343,12.6308,1.7715,12.853,498.0,28388.0,2898.1797
1235,12.9309,12.9056,2.0773,13.0786,499.0,28304.0,2898.1797
1236,12.9844,13.9618,1.8442,14.6188,511.0,19926.0,2898.1797
1237,14.6481,12.2335,1.6681,13.0156,511.0,16306.0,2898.1797
1238,13.0053,12.4165,1.8519,13.4053,507.0,32528.0,2898.1797
1239,13.5439,12.4338,2.1142,12.4324,473.0,13728.0,2898.1797
1240,12.3242,12.5043,2.0454,13.2957,508.0,15828.0,2898.1797
1241,13.2608,12.3345,1.8428,12.4259,508.0,15828.0,2898.1797
1242,12.4827,12.4573,1.8533,13.4156,506.0,16326.0,2898.1797
1243,13.4715,12.4379,2.0038,13.2718,508.0,19949.0,2898.1797
1244,13.2142,12.5655,2.1935,13.7885,507.0,18590.0,2898.1797
1245,13.9697,13.2184,2.4339,14.3326,505.0,16274.0,2898.1797
1246,14.1582,12.7091,2.8072,12.0341,497.0,16786.0,2898.1797
1247,12.0435,12.6939,2.5216,13.7653,512.0,21903.0,2898.1797
1248,13.723,12.5956,2.1469,14.2865,506.0,15826.0,2898.1797
1249,14.3003,13.5642,2.4241,13.9223,506.0,18647.0,2898.1797
1250,13.964,13.0451,2.8528,13.2578,507.0,15838.0,2898.1797
1251,13.3042,14.5663,3.2072,15.3096,375.0,26002.0,2898.1797
1252,15.2898,12.3964,2.6586,12.6982,324.0,19954.0,2898.1797
1253,12.6253,16.6275,2.6756,16.3749,333.0,42442.0,2898.1797
1254,16.4106,14.3821,2.2103,14.2792,332.0,36762.0,2898.1797
1255,14.2381,13.9178,1.8748,15.1857,323.0,19484.0,2898.1797
1256,15.198,14.4219,2.0667,15.5794,323.0,20316.0,2898.1797
1257,15.5942,14.6377,2.1404,14.181,323.0,17216.0,2898.1797
1258,14.2325,14.1977,2.0252,13.9223,321.0,16658.0,2898.1797
1259,13.8475,14.1652,2.0088,14.9807,320.0,20530.0,2898.1797
1260,14.9444,15.9977,2.0107,17.5125,321.0,16906.0,2898.1797
1261,17.5906,13.5854,2.2139,14.0842,321.0,52026.0,2898.1797
1262,14.0768,13.4691,2.425,13.7445,320.0,37206.0,2898.1797
1263,13.7207,13.9204,2.2506,14.18,321.0,23118.0,2898.1797
1264,14.2504,13.8205,2.0935,13.7149,287.0,14342.0,2898.1797
1265,13.6226,13.6541,1.7879,13.9951,286.0,12594.0,2898.1797
1266,13.9945,13.5044,1.7823,13.5862,286.0,14330.0,2898.1797
1267,13.546,13.6726,1.5139,14.4316,302.0,13602.0,2898.1797
1268,14.5421,13.4095,1.7655,14.3764,316.0,14158.0,2898.1797
1269,14.2934,13.536,1.5928,13.9179,292.0,12766.0,2898.1797
1270,14.0544,13.668,1.8657,14.4427,291.0,12610.0,2898.1797
1271,14.3255,13.7589,1.8308,13.9549,289.0,12704.0,2898.1797
1272,13.9156,13.4649,1.9282,13.8911,291.0,12824.0,2898.1797
1273,13.9528,13.7293,1.8744,14.29,303.0,13496.0,2898.1797
1274,14.22,15.4299,1.7264,15.7188,285.0,12582.0,2898.1797
1275,15.8347,13.5277,1.7834,14.3031,290.0,12834.0,2898.1797
1276,14.247,13.4699,1.7688,13.5176,286.0,12594.0,2898.1797
1277,13.5267,13.4819,1.6945,14.747,320.0,15418.0,2898.1797
1278,14.7154,13.6201,1.741,13.975,321.0,15062.0,2898.1797
1279,14.0473,13.4857,1.6952,14.2161,322.0,25318.0,2898.1797
1280,14.1839,13.5758,1.8815,14.0568,320.0,16784.0,2898.1797
1281,14.0355,13.8399,1.7929,14.8314,321.0,21814.0,2898.1797
1282,14.8722,13.5151,2.1281,13.5203,320.0,14960.0,2898.1797
1283,13.5357,13.477,1.6956,13.998,320.0,16342.0,2898.1797
1284,14.0223,13.5475,1.882,14.4816,324.0,19166.0,2898.1797
1285,14.3799,13.5074,1.6204,14.1149,324.0,14686.0,2898.1797
1286,14.1102,13.6587,1.7175,13.7613,324.0,17470.0,2898.1797
1287,13.7849,13.6247,1.7149,14.2303,322.0,14684.0,2898.1797
1288,14.3499,15.5504,1.7139,16.1762,323.0,14696.0,2898.1797
1289,16.0529,13.5,1.6232,14.0514,324.0,20156.0,2898.1797
1290,14.0302,13.5368,1.736,14.1682,321.0,16262.0,2898.1797
1291,14.3302,13.4883,1.752,14.2173,321.0,15622.0,2898.1797
1292,14.0529,13.7333,1.5899,13.9393,309.0,14854.0,2898.1797
1293,13.9917,13.51,1.8251,14.0189,292.0,13274.0,2898.1797
1294,13.9936,13.5782,1.7283,14.33,285.0,12582.0,2898.1797
1295,14.3302,13.7251,1.876,14.0283,320.0,29154.0,2898.1797
1296,14.0449,13.5725,1.8325,14.1577,321.0,19702.0,2898.1797
1297,14.1561,13.4727,1.8023,15.4361,322.0,16562.0,2898.1797
1298,15.4226,15.1538,1.8306,14.2724,321.0,15594.0,2898.1797
1299,14.2668,13.6726,1.6472,13.8974,293.0,14902.0,2898.1797
1300,13.8795,13.5354,1.6763,13.6918,291.0,12610.0,2898.1797
1301,13.7477,13.8116,1.6724,14.3933,290.0,12598.0,2898.1797
1302,14.3689,13.456,1.5559,14.3783,325.0,23016.0,2898.1797
1303,14.3899,13.4146,1.5644,13.7529,323.0,21546.0,2898.1797
1304,13.7388,13.778,1.6569,14.4928,323.0,14696.0,2898.1797
1305,14.5202,13.5438,1.943,14.3783,322.0,14684.0,2898.1797
1306,14.3697,13.6835,1.6585,13.8512,323.0,14718.0,2898.1797
1307,13.8577,13.457,1.6381,13.659,322.0,16178.0,2898.1797
1308,13.8073,13.7084,1.9151,14.1119,290.0,12834.0,2898.1797
1309,14.0016,13.5904,1.691,14.1117,300.0,13802.0,2898.1797
1310,14.0837,13.4898,1.6033,14.1187,338.0,31307.0,2898.1797
1311,14.1206,13.5134,1.7599,14.0279,331.0,25697.0,2898.1797
1312,14.1108,15.3342,1.7772,16.2683,321.0,16066.0,2898.1797
1313,16.165,13.5535,1.6673,14.0514,322.0,15644.0,2898.1797
1314,14.0293,13.5549,1.7514,13.614,321.0,16550.0,2898.1797
1315,13.6526,13.6307,1.6212,14.4899,321.0,17942.0,2898.1797
1316,14.6427,13.5949,2.0113,13.9945,324.0,15150.0,2898.1797
1317,13.9347,13.5378,1.7207,14.2775,324.0,14686.0,2898.1797
1318,14.1728,13.6219,1.7593,14.2916,330.0,19508.0,2898.1797
1319,14.3142,13.6521,1.7566,14.491,324.0,15636.0,2898.1797
1320,14.4792,13.5741,1.8254,13.6403,327.0,20634.0,2898.1797
1321,13.6493,13.4849,1.9875,13.9228,323.0,19048.0,2898.1797
1322,13.876,13.7056,1.7168,13.9777,285.0,12582.0,2898.1797
1323,13.992,13.5923,1.6311,14.4739,308.0,13866.0,2898.1797
1324,14.5617,13.4625,1.7056,14.0283,320.0,21179.0,2898.1797
1325,13.9388,13.5177,1.599,14.3418,322.0,19618.0,2898.1797
1326,14.3254,15.5307,1.7523,15.6973,322.0,21009.0,2898.1797
1327,15.8374,13.5225,1.5379,14.2395,320.0,16298.0,2898.1797
1328,14.1413,13.5859,1.7406,13.7114,320.0,21532.0,2898.1797
1329,13.6829,13.6948,1.5888,14.3665,320.0,29422.0,2898.1797
1330,14.3967,13.6073,1.8112,14.0326,321.0,22584.0,2898.1797
1331,14.0332,13.7172,1.6593,14.233,310.0,21862.0,2898.1797
1332,14.2609,13.5652,1.6706,14.0292,311.0,24318.0,2898.1797
1333,14.0039,13.7725,1.661,14.5092,322.0,27894.0,2898.1797
1334,14.4805,13.5812,1.7225,13.732,311.0,15330.0,2898.1797
1335,13.8504,13.5139,1.9262,14.1279,298.0,14572.0,2898.1797
1336,14.1186,13.7445,1.8306,14.0848,288.0,12596.0,2898.1797
1337,13.9984,13.5284,1.8944,14.1961,292.0,30244.0,2898.1797
1338,14.1764,13.4969,1.5782,13.8834,318.0,17762.0,2898.1797
1339,14.0231,13.4896,1.6348,14.6658,321.0,27352.0,2898.1797
1340,14.5545,15.4411,1.794,15.7469,321.0,27256.0,2898.1797
1341,15.7518,13.8124,1.7579,14.3478,320.0,18010.0,2898.1797
1342,14.316,13.7494,1.6332,14.0161,321.0,15158.0,2898.1797
1343,14.0139,13.5777,1.5177,13.949,317.0,31380.0,2898.1797
1344,13.9579,14.3194,1.685,14.3655,287.0,12606.0,2898.1797
1345,14.4478,13.4676,1.6394,14.4641,321.0,14694.0,2898.1797
1346,14.4725,13.5207,1.706,14.2232,322.0,14706.0,2898.1797
1347,14.139,13.6982,1.7415,14.1445,321.0,15194.0,2898.1797
1348,14.1374,13.6038,1.6934,13.9029,328.0,18833.0,2898.1797
1349,14.0408,15.1791,2.0417,15.6239,324.0,17686.0,2898.1797
1350,15.6589,13.8796,2.0597,14.8755,320.0,16134.0,2898.1797
1351,14.8288,14.2035,1.9257,14.5192,323.0,20485.0,2898.1797
1352,14.4331,14.5715,1.8514,15.0615,323.0,14696.0,2898.1797
1353,15.1474,13.4827,1.8515,14.562,323.0,17517.0,2898.1797
1354,14.4819,13.6137,2.029,13.8845,322.0,14706.0,2898.1797
1355,13.8586,13.5911,1.8748,14.2743,321.0,16750.0,2898.1797
1356,14.3203,13.817,1.8663,14.6978,322.0,20826.0,2898.1797
1357,14.8142,13.5583,2.0884,13.1071,321.0,17214.0,2898.1797
1358,13.0117,13.5996,1.7647,14.2672,322.0,22754.0,2898.1797
1359,14.2905,14.0216,1.6905,14.6473,329.0,45234.0,2898.1797
1360,14.5915,13.5436,1.8431,14.2322,324.0,31806.0,2898.1797
1361,14.2523,14.4176,1.9746,14.979,320.0,19470.0,2898.1797
1362,14.9355,13.5519,1.7749,14.1533,320.0,17478.0,2898.1797
1363,14.195,15.4443,1.9405,15.8807,321.0,18442.0,2898.1797
1364,15.8716,14.1864,1.9303,14.108,325.0,15682.0,2898.1797
1365,14.0452,13.7613,2.1864,14.5645,324.0,20226.0,2898.1797
1366,14.707,14.0316,2.1697,14.6748,324.0,31842.0,2898.1797
1367,14.5526,13.7889,1.8625,14.0609,323.0,47240.0,2898.1797
1368,14.1049,13.6151,1.9899,14.2569,326.0,51220.0,2898.1797
1369,14.2598,13.798,1.9536,15.0376,311.0,17260.0,2898.1797
1370,15.0273,14.0815,2.0226,13.9772,285.0,12582.0,2898.1797
1371,13.9631,13.7513,1.8644,13.5732,289.0,14510.0,2898.1797
1372,13.5683,13.8093,1.928,14.6721,303.0,13662.0,2898.1797
1373,14.6816,14.0214,2.092,14.5437,310.0,14082.0,2898.1797
1374,14.63,13.7953,1.9961,14.0174,285.0,12582.0,2898.1797
1375,13.9188,13.5699,1.8681,14.7993,285.0,12582.0,2898.1797
1376,14.8329,13.4897,1.8351,14.3074,288.0,12714.0,2898.1797
1377,14.2631,15.4969,1.8807,16.3257,291.0,12942.0,2898.1797
1378,16.3428,13.8015,1.7248,13.6063,299.0,13374.0,2898.1797
1379,13.6557,13.7317,1.9384,13.8205,285.0,12582.0,2898.1797
1380,13.8247,13.9973,1.7701,14.8635,296.0,12862.0,2898.1797
1381,14.8277,13.7677,1.9968,14.4129,291.0,12610.0,2898.1797
1382,14.4266,13.8175,1.8184,14.3548,326.0,15446.0,2898.1797
1383,14.3187,13.8042,1.8157,14.2855,325.0,15088.0,2898.1797
1384,14.3282,13.8384,1.9589,14.8384,323.0,25308.0,2898.1797
1385,14.9109,13.7798,1.7783,14.2193,322.0,16786.0,2898.1797
1386,14.142,15.3318,2.0865,15.6965,321.0,21814.0,2898.1797
1387,15.7109,13.9867,1.8759,13.8729,321.0,14972.0,2898.1797
1388,13.8254,13.7897,1.6768,14.6658,322.0,16366.0,2898.1797
1389,14.6719,13.8415,2.1412,14.6231,320.0,19162.0,2898.1797
1390,14.6039,14.0662,1.8919,14.1665,320.0,14682.0,2898.1797
1391,14.2052,13.6062,1.889,14.3272,320.0,17466.0,2898.1797
1392,14.3231,13.7154,2.0383,14.3549,320.0,14682.0,2898.1797
1393,14.3359,13.8613,1.8194,14.0041,320.0,14682.0,2898.1797
1394,14.0363,14.0095,1.9078,14.3083,323.0,20166.0,2898.1797
1395,14.3775,13.7016,2.0141,14.8092,321.0,16262.0,2898.1797
1396,14.8047,13.8315,2.0206,14.162,325.0,15626.0,2898.1797
1397,14.1009,13.9497,1.8063,14.4249,315.0,15298.0,2898.1797
1398,14.4091,13.5535,1.8508,13.8139,293.0,12826.0,2898.1797
1399,13.8334,13.8306,1.8338,15.0475,288.0,12596.0,2898.1797
1400,15.1589,15.5748,2.1435,16.0619,323.0,29168.0,2898.1797
1401,15.9014,13.9373,1.7493,13.9735,323.0,19704.0,2898.1797
1402,14.0193,13.7682,1.8691,14.4317,320.0,16538.0,2898.1797
1403,14.3943,13.9548,1.7066,14.3852,322.0,15606.0,2898.1797
1404,14.4094,14.0648,1.8721,14.2786,294.0,14914.0,2898.1797
1405,14.3852,13.7606,1.8346,14.2892,285.0,12582.0,2898.1797
1406,14.2105,13.7744,1.9173,13.8228,286.0,12594.0,2898.1797
1407,13.7581,13.6091,1.8115,14.6362,322.0,23024.0,2898.1797
1408,14.6889,13.5129,1.8397,13.9851,322.0,21556.0,2898.1797
1409,14.0984,13.8066,1.7317,14.2332,320.0,14682.0,2898.1797
1410,14.0929,13.8049,1.708,14.155,320.0,14682.0,2898.1797
1411,14.2606,13.4835,1.7128,14.08,320.0,14682.0,2898.1797
1412,14.0099,13.6402,1.644,14.263,324.0,16158.0,2898.1797
1413,14.2263,13.599,1.6119,14.0612,293.0,12826.0,2898.1797
1414,14.0837,15.4098,1.6376,15.951,340.0,30919.0,2898.1797
1415,15.9481,13.5872,1.6184,14.2308,332.0,24576.0,2898.1797
1416,14.22,13.8265,1.7748,13.9836,326.0,17583.0,2898.1797
1417,13.9506,13.5085,1.5352,14.091,322.0,15052.0,2898.1797
1418,14.2513,13.673,1.6867,14.1598,322.0,15644.0,2898.1797
1419,14.0255,13.5504,1.6817,14.4738,321.0,17942.0,2898.1797
1420,14.4875,13.5693,1.7468,13.8874,322.0,17026.0,2898.1797
1421,14.041,13.7379,1.9757,14.862,320.0,14682.0,2898.1797
1422,14.7224,13.6233,1.7447,13.685,324.0,19480.0,2898.1797
1423,13.753,13.7922,1.8054,13.8876,320.0,15610.0,2898.1797
1424,13.7744,13.7439,1.5789,14.6903,323.0,16392.0,2898.1797
1425,14.7282,13.5659,1.7176,13.7697,325.0,20622.0,2898.1797
1426,13.7765,13.6522,1.7227,14.2136,306.0,16482.0,2898.1797
1427,14.2036,13.4898,1.6851,14.2366,307.0,13854.0,2898.1797
1428,14.2457,15.3287,1.8174,15.876,327.0,21219.0,2898.1797
1429,16.0049,13.562,1.7285,14.3472,324.0,19598.0,2898.1797
1430,14.1939,13.7679,1.6662,13.7291,326.0,21013.0,2898.1797
1431,13.8616,13.7719,1.5781,14.6158,324.0,17156.0,2898.1797
1432,14.5101,13.5047,1.7204,13.6761,322.0,23146.0,2898.1797
1433,13.6674,13.9616,1.6723,14.7133,323.0,28390.0,2898.1797
1434,14.8515,13.668,1.8455,14.8755,321.0,21208.0,2898.1797
1435,14.7245,13.7457,1.7508,13.766,319.0,25820.0,2898.1797
1436,13.7773,13.5388,1.8091,13.697,301.0,23594.0,2898.1797
1437,13.7651,15.4527,1.8522,16.3404,320.0,25202.0,2898.1797
1438,16.4017,13.7353,1.9505,13.8383,308.0,16538.0,2898.1797
1439,13.7639,13.7843,1.5338,13.8643,285.0,12582.0,2898.1797
1440,13.8272,13.7337,1.5793,14.5148,286.0,12594.0,2898.1797
1441,14.5109,13.7707,1.774,14.1277,289.0,12822.0,2898.1797
1442,14.1132,13.4451,1.6589,14.1263,315.0,17630.0,2898.1797
1443,14.1155,13.5125,1.592,14.1569,320.0,27866.0,2898.1797
1444,14.1793,13.5726,1.7825,13.8761,327.0,26758.0,2898.1797
1445,13.881,13.6723,1.7266,14.2837,324.0,18014.0,2898.1797
1446,14.3446,13.8016,1.8591,14.4169,326.0,17995.0,2898.1797
1447,14.3756,13.5302,1.5901,13.9463,316.0,28381.0,2898.1797
1448,14.0224,13.5551,1.684,13.9792,287.0,12584.0,2898.1797
1449,13.8825,13.7497,1.6675,14.4652,324.0,14708.0,2898.1797
1450,14.4752,13.6816,1.7524,14.2863,323.0,14718.0,2898.1797
1451,14.2622,15.2654,1.7276,15.4677,322.0,15206.0,2898.1797
1452,15.5086,13.8029,1.7913,14.2865,323.0,18817.0,2898.1797
1453,14.2851,13.7088,1.592,14.2631,320.0,17682.0,2898.1797
1454,14.3483,13.5089,1.6436,14.0628,317.0,16142.0,2898.1797
1455,13.9563,13.8069,1.5864,14.0542,320.0,20471.0,2898.1797
1456,14.1038,13.6173,1.537,14.1426,321.0,14694.0,2898.1797
1457,14.2234,13.5179,1.5831,14.46,321.0,17515.0,2898.1797
1458,14.3402,13.518,1.7007,13.9074,320.0,14682.0,2898.1797
1459,13.8993,13.7541,1.8579,14.1547,320.0,16738.0,2898.1797
1460,14.138,13.5298,1.9005,14.0934,326.0,20830.0,2898.1797
1461,14.1172,13.5182,1.6686,14.1497,327.0,17242.0,2898.1797
1462,14.1419,13.6046,1.8079,14.0545,325.0,22746.0,2898.1797
1463,14.0797,13.7157,1.6751,14.0773,333.0,45260.0,2898.1797
1464,14.1725,13.5082,1.6982,13.9004,325.0,31796.0,2898.1797
1465,13.8538,15.3037,1.837,15.9201,323.0,19484.0,2898.1797
1466,16.0164,14.193,1.9834,14.4519,320.0,17478.0,2898.1797
1467,14.2939,13.5146,1.7332,13.7652,321.0,18442.0,2898.1797
1468,13.7456,13.4949,1.5961,14.149,323.0,15702.0,2898.1797
1469,14.1858,13.6073,1.7867,14.0379,321.0,20234.0,2898.1797
1470,14.0273,13.7745,1.5878,14.1568,320.0,31838.0,2898.1797
1471,14.1236,13.5537,1.731,14.2634,322.0,47250.0,2898.1797
1472,14.3507,13.5414,1.7677,13.5639,323.0,33606.0,2898.1797
1473,13.5176,13.7804,1.5859,14.2022,308.0,17246.0,2898.1797
1474,14.2179,15.1126,1.5795,15.572,285.0,12582.0,2898.1797
1475,15.5479,13.7053,1.6,14.7212,296.0,14882.0,2898.1797
1476,14.733,13.5517,1.6969,13.9171,302.0,13318.0,2898.1797
1477,13.9174,13.6691,1.7566,14.2218,315.0,14146.0,2898.1797
1478,14.2289,13.7998,1.6627,13.9977,289.0,12586.0,2898.1797
1479,14.0686,13.59,1.7433,13.9487,290.0,12668.0,2898.1797
1480,13.891,13.6963,1.7157,14.9298,290.0,12716.0,2898.1797
1481,15.0144,13.7414,1.6638,14.4846,296.0,13076.0,2898.1797
1482,14.4092,13.5074,1.8449,13.8434,296.0,13146.0,2898.1797
1483,13.8545,13.5314,1.7925,14.5272,286.0,12594.0,2898.1797
