capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
946,14.7962,14.2827,2.4851,14.7495,390.0,13902.0,2832.6562
947,14.8131,14.2648,2.6216,14.1983,390.0,15758.0,2832.6562
948,14.127,14.0572,2.1674,14.2814,395.0,16394.0,2832.6562
949,14.2652,13.7653,2.2414,14.8907,395.0,13454.0,2832.6562
950,14.91,12.9888,2.1098,14.6194,398.0,14882.0,2832.6562
951,14.601,13.8165,2.1855,13.8275,400.0,21503.0,2832.6562
952,13.8798,14.1365,2.295,14.1564,395.0,18624.0,2832.6562
953,14.1757,13.857,2.2674,13.6417,393.0,15508.0,2832.6562
954,13.6476,13.8877,2.5117,15.0083,394.0,17992.0,2832.6562
955,14.9408,13.9219,2.1814,14.4475,393.0,20465.0,2832.6562
956,14.4754,13.5474,2.5631,13.9615,392.0,18209.0,2832.6562
957,13.9361,12.7292,2.2458,13.2782,396.0,16775.0,2832.6562
958,13.3117,13.7948,2.0171,15.0998,392.0,18022.0,2832.6562
959,15.0747,14.4518,2.2764,14.4834,391.0,18594.0,2832.6562
960,14.5402,14.1249,2.4284,13.7548,392.0,16890.0,2832.6562
961,13.7386,13.7587,2.5187,14.3456,392.0,19762.0,2832.6562
962,14.3604,13.8223,2.0879,14.4119,391.0,30870.0,2832.6562
963,14.3776,12.7504,2.128,14.4669,391.0,19570.0,2832.6562
964,14.4545,13.1939,2.2419,13.9693,398.0,14962.0,2832.6562
965,13.998,14.3912,2.181,15.5375,394.0,13910.0,2832.6562
966,15.4937,13.4831,2.1598,14.3125,394.0,13442.0,2832.6562
967,14.4287,14.1438,2.3919,14.2894,393.0,13452.0,2832.6562
968,14.3632,13.6487,2.5097,13.622,393.0,15378.0,2832.6562
969,13.418,13.8684,2.2118,15.1356,394.0,16700.0,2832.6562
970,15.1863,14.3289,2.2544,15.1835,394.0,20033.0,2832.6562
971,15.1547,13.2716,2.2465,13.8736,394.0,17865.0,2832.6562
972,13.8879,13.1696,2.1843,14.1283,397.0,29924.0,2832.6562
973,14.081,14.067,2.0768,14.3192,392.0,15062.0,2832.6562
974,14.3995,13.8892,2.2736,14.0383,393.0,13474.0,2832.6562
975,14.051,13.9747,2.3515,14.4751,394.0,14160.0,2832.6562
976,14.4075,14.0197,2.3528,14.7046,390.0,16938.0,2832.6562
977,14.7462,13.7441,2.2517,14.2237,393.0,16878.0,2832.6562
978,14.2017,12.5215,2.0817,13.4232,394.0,13150.0,2832.6562
979,13.471,13.7094,2.0128,13.9941,390.0,34270.0,2832.6562
980,13.9401,13.9804,2.0996,14.1251,395.0,51370.0,2832.6562
981,14.154,13.8852,2.1441,13.9605,394.0,15774.0,2832.6562
982,13.9688,14.0398,2.1131,14.6475,399.0,18004.0,2832.6562
983,14.6482,14.0932,2.071,14.6414,396.0,19810.0,2832.6562
984,14.6388,13.2636,2.2554,14.2154,396.0,26132.0,2832.6562
985,14.1953,12.7463,2.0551,13.895,406.0,59428.0,2832.6562
986,13.9039,14.1041,2.0096,14.796,391.0,15018.0,2832.6562
987,14.821,13.9909,2.2033,13.9161,391.0,15874.0,2832.6562
988,14.0185,14.0113,2.3984,14.7422,392.0,17556.0,2832.6562
989,14.7186,14.0248,2.309,13.6205,390.0,18755.0,2832.6562
990,13.468,13.7171,2.1178,14.2589,396.0,23436.0,2832.6562
991,14.3133,13.4854,2.214,13.9994,393.0,16188.0,2832.6562
992,13.968,12.7704,2.3348,14.2755,392.0,17316.0,2832.6562
993,14.2803,13.5558,1.983,13.8297,392.0,14594.0,2832.6562
994,13.8769,13.849,2.2311,14.3716,394.0,17568.0,2832.6562
995,14.3731,13.8848,2.2092,14.1066,393.0,18197.0,2832.6562
996,14.0607,13.9784,2.6896,14.3906,399.0,15850.0,2832.6562
997,14.4407,13.7582,2.174,16.559,396.0,16462.0,2832.6562
998,16.5664,13.09,2.4876,13.9435,395.0,14784.0,2832.6562
999,13.9506,13.5501,2.6949,13.3528,394.0,11688.0,2832.6562
1000,13.3406,13.9889,2.2156,14.8127,394.0,11688.0,2832.6562
1001,14.8219,14.0817,2.3836,14.445,395.0,19232.0,2832.6562
1002,14.5371,14.7333,2.7472,18.5693,393.0,26826.0,2832.6562
1003,18.6646,13.8493,3.28,11.226,392.0,14912.0,2832.6562
1004,11.12,13.5839,2.8542,14.3883,392.0,18006.0,2832.6562
1005,14.3271,13.7727,2.3051,13.2607,392.0,14962.0,2832.6562
1006,13.2065,12.3227,2.2505,14.2891,391.0,13994.0,2832.6562
1007,14.4871,13.7915,2.3505,15.9956,395.0,14426.0,2832.6562
1008,15.8862,14.2021,2.2884,13.547,393.0,14354.0,2832.6562
1009,13.532,14.226,2.4071,13.38,391.0,12952.0,2832.6562
1010,13.3796,13.8889,2.447,14.7991,395.0,19326.0,2832.6562
1011,14.9,14.0908,2.667,14.2382,392.0,13900.0,2832.6562
1012,14.0925,13.5216,2.2262,14.9214,396.0,15364.0,2832.6562
1013,14.9062,12.454,2.0355,13.1886,396.0,13526.0,2832.6562
1014,13.1239,12.9987,1.8269,13.9159,397.0,15528.0,2832.6562
1015,13.9222,13.9509,2.0064,14.3822,394.0,18614.0,2832.6562
1016,14.4765,14.278,2.1095,14.1189,396.0,18878.0,2832.6562
1017,14.1339,13.8471,2.3626,14.1419,392.0,22368.0,2832.6562
1018,14.093,13.924,2.1299,14.4881,393.0,18590.0,2832.6562
1019,14.529,13.584,2.2135,14.4292,393.0,19660.0,2832.6562
1020,14.4008,12.3244,2.0249,14.3773,394.0,29813.0,2832.6562
1021,14.3687,13.8282,2.0687,14.2301,390.0,17674.0,2832.6562
1022,14.2449,14.1709,2.2474,14.4124,399.0,22334.0,2832.6562
1023,14.4434,13.9366,2.2787,13.8779,390.0,15588.0,2832.6562
1024,13.95,13.9887,2.2323,14.8296,392.0,16519.0,2832.6562
1025,14.7406,14.0268,2.4785,14.0558,391.0,13608.0,2832.6562
1026,14.0089,13.2485,2.356,13.8699,394.0,15051.0,2832.6562
1027,13.8882,12.7113,2.3052,14.2272,396.0,17486.0,2832.6562
1028,14.2402,13.9673,2.0634,13.8893,396.0,14674.0,2832.6562
1029,13.8714,14.129,2.2182,15.289,396.0,17521.0,2832.6562
1030,15.3834,15.2094,2.207,16.537,395.0,13988.0,2832.6562
1031,16.5051,14.1539,2.6314,12.9419,393.0,13916.0,2832.6562
1032,13.0318,13.9614,2.5854,16.5678,395.0,13940.0,2832.6562
1033,16.5178,13.4418,2.9202,14.1272,394.0,16248.0,2832.6562
1034,14.0707,13.9728,2.7196,14.0677,390.0,15914.0,2832.6562
1035,14.0359,13.0534,2.3234,14.0316,392.0,13462.0,2832.6562
1036,14.0507,13.9034,2.1857,14.2132,396.0,20085.0,2832.6562
1037,14.2488,13.9809,2.199,13.6821,392.0,16246.0,2832.6562
1038,13.7538,14.5266,3.0244,16.4061,393.0,18990.0,2832.6562
1039,16.3628,14.9172,2.7877,13.6322,391.0,18474.0,2832.6562
1040,13.6281,13.69,2.8975,15.2733,392.0,16320.0,2832.6562
1041,15.2349,14.1322,2.6029,13.9134,395.0,18801.0,2832.6562
1042,13.8907,13.1134,2.5753,14.7337,393.0,18221.0,2832.6562
1043,14.7775,13.0335,2.674,13.4514,394.0,18279.0,2832.6562
1044,13.4296,13.938,2.4739,14.7277,397.0,17914.0,2832.6562
1045,14.9628,14.1212,2.4602,14.4329,397.0,17218.0,2832.6562
1046,14.242,13.9005,2.4709,14.4041,394.0,20414.0,2832.6562
1047,14.3635,14.0747,2.5305,14.2392,393.0,17312.0,2832.6562
1048,14.1937,13.8638,2.1614,14.5654,393.0,31172.0,2832.6562
1049,14.7513,13.1423,2.7775,14.1372,394.0,18180.0,2832.6562
1050,13.9781,12.9988,2.4143,14.9748,390.0,15066.0,2832.6562
1051,15.15,14.0112,2.8747,17.7938,391.0,13762.0,2832.6562
1052,17.6647,14.4688,2.9116,11.5518,391.0,13450.0,2832.6562
1053,11.5609,14.0937,2.878,15.9455,392.0,13996.0,2832.6562
1054,16.3933,14.1794,3.1258,13.6239,391.0,14998.0,2832.6562
1055,13.2217,13.8164,3.1445,14.5711,394.0,19245.0,2832.6562
1056,14.571,13.7693,3.0483,17.957,391.0,17318.0,2832.6562
1057,18.0302,13.1817,3.262,13.6078,395.0,19489.0,2832.6562
1058,13.7504,13.6424,4.0942,14.3557,397.0,28812.0,2832.6562
1059,14.2297,14.1379,3.4868,11.9062,390.0,14538.0,2832.6562
1060,11.7572,14.6475,3.0357,14.7838,396.0,14016.0,2832.6562
1061,14.8155,15.1871,2.4945,16.4341,396.0,15278.0,2832.6562
1062,16.4748,14.4138,2.8176,15.0066,396.0,15230.0,2832.6562
1063,15.0765,14.0856,3.2159,14.6509,393.0,17212.0,2832.6562
1064,14.566,18.1534,3.1512,16.258,393.0,18040.0,2832.6562
1065,16.2487,14.2507,2.8049,14.3283,393.0,29052.0,2832.6562
1066,14.2536,14.9148,2.2901,15.9093,394.0,52998.0,2832.6562
1067,15.8947,14.6436,2.1814,15.6634,392.0,17964.0,2832.6562
1068,15.6772,12.9999,2.1012,13.8866,393.0,16174.0,2832.6562
1069,13.9604,13.8277,2.1735,15.2426,393.0,17832.0,2832.6562
1070,15.1642,14.5363,2.1174,14.2987,393.0,27714.0,2832.6562
1071,14.3857,14.7051,2.0971,15.3313,400.0,58518.0,2832.6562
1072,15.275,14.5442,2.2813,15.2668,392.0,15982.0,2832.6562
1073,15.3096,14.7945,2.4213,14.9005,392.0,14566.0,2832.6562
1074,14.891,15.0072,2.6679,14.5953,393.0,17200.0,2832.6562
1075,14.5424,14.6682,2.7832,15.3555,393.0,18791.0,2832.6562
1076,15.3548,14.6638,2.4051,15.2963,396.0,23392.0,2832.6562
1077,15.3845,14.3024,2.558,14.0116,397.0,16560.0,2832.6562
1078,13.9212,12.5421,2.1585,14.3128,398.0,16976.0,2832.6562
1079,14.3581,14.1762,2.3387,14.5797,395.0,15348.0,2832.6562
1080,14.586,14.5499,2.1878,15.3537,393.0,17274.0,2832.6562
1081,15.3026,13.8573,2.0537,13.795,393.0,18075.0,2832.6562
1082,13.8152,14.2887,2.3556,14.1662,393.0,15346.0,2832.6562
1083,14.1779,14.9003,2.5642,15.6507,392.0,16314.0,2832.6562
1084,15.6425,14.1188,2.1766,15.3319,391.0,14780.0,2832.6562
1085,15.2937,14.0874,2.4138,16.2321,395.0,11722.0,2832.6562
1086,16.3424,13.3,2.4849,13.42,393.0,13594.0,2832.6562
1087,13.4796,13.3052,2.478,14.7169,392.0,18110.0,2832.6562
1088,14.6012,14.1754,2.63,14.4622,391.0,26158.0,2832.6562
1089,14.5899,15.8158,2.7156,17.8004,391.0,16174.0,2832.6562
1090,17.7163,14.2793,2.5272,13.9435,392.0,16938.0,2832.6562
1091,14.0154,14.7077,2.5748,13.1505,391.0,14744.0,2832.6562
1092,13.0605,14.0665,2.5596,14.9059,395.0,14046.0,2832.6562
1093,14.8851,13.8895,2.5731,14.9232,395.0,14190.0,2832.6562
1094,14.9237,13.8445,2.531,14.6527,395.0,14382.0,2832.6562
1095,14.6316,12.9671,2.2492,13.2695,393.0,13050.0,2832.6562
1096,13.3997,13.4439,2.1551,16.4729,397.0,19328.0,2832.6562
1097,16.4797,14.7801,2.5971,13.9601,393.0,13938.0,2832.6562
1098,13.9011,14.1347,2.5284,16.6627,393.0,15324.0,2832.6562
1099,16.8931,14.878,3.471,14.7842,391.0,13830.0,2832.6562
1100,14.8652,15.199,5.4776,13.3376,390.0,15488.0,2832.6562
1101,12.9959,14.0399,2.7244,15.8159,392.0,19664.0,2832.6562
1102,15.789,13.8553,2.7524,16.5908,391.0,17516.0,2832.6562
1103,16.6783,14.1381,3.1929,14.4325,393.0,23330.0,2832.6562
1104,14.3927,13.4558,3.0302,13.405,391.0,18258.0,2832.6562
1105,13.5102,14.4229,2.6954,16.1586,392.0,19492.0,2832.6562
1106,16.1004,14.1852,2.7628,13.7726,392.0,29325.0,2832.6562
1107,13.7776,14.5004,2.8182,15.5393,394.0,18190.0,2832.6562
1108,15.4734,14.4321,2.6712,13.1719,404.0,21882.0,2832.6562
1109,13.1734,14.8625,2.4064,14.4004,396.0,15616.0,2832.6562
1110,14.4215,14.5017,2.5431,15.0642,398.0,16547.0,2832.6562
1111,15.0204,14.3871,2.4524,15.2266,395.0,13634.0,2832.6562
1112,15.2095,13.544,2.3181,14.8476,395.0,15041.0,2832.6562
1113,14.9186,12.4538,2.1969,13.6716,398.0,17952.0,2832.6562
1114,13.6567,14.6266,2.3201,14.8715,391.0,14194.0,2832.6562
1115,14.8588,14.1379,2.2721,13.9414,392.0,17517.0,2832.6562
1116,13.9188,14.2922,2.3163,14.5043,391.0,13984.0,2832.6562
1117,14.5267,14.3187,2.4829,14.3846,391.0,14378.0,2832.6562
1118,14.4448,14.7444,2.619,15.6874,393.0,14402.0,2832.6562
1119,15.6035,13.9141,2.582,14.1515,391.0,15770.0,2832.6562
1120,14.1304,13.9324,2.3078,14.8474,392.0,15474.0,2832.6562
1121,14.8825,13.02,2.1545,14.1487,396.0,15357.0,2832.6562
1122,14.1196,13.5618,2.1281,15.2851,391.0,18178.0,2832.6562
1123,15.2997,14.8322,2.1853,15.452,392.0,19582.0,2832.6562
1124,15.5731,14.2544,2.3597,13.6437,397.0,15658.0,2832.6562
1125,13.6126,14.0078,2.2493,14.2857,396.0,18490.0,2832.6562
1126,14.2783,14.408,2.3247,14.8635,399.0,16360.0,2832.6562
1127,14.7843,14.7322,2.7859,15.1909,397.0,18803.0,2832.6562
1128,15.1979,13.7974,2.373,14.399,396.0,18235.0,2832.6562
1129,14.3852,12.9711,2.1069,15.5657,395.0,19673.0,2832.6562
1130,15.6317,13.4864,2.2632,13.492,393.0,16506.0,2832.6562
1131,13.4688,14.4551,2.3877,14.4226,393.0,17338.0,2832.6562
1132,14.3606,14.7328,2.3132,15.721,393.0,20690.0,2832.6562
1133,15.8726,14.4879,2.8316,14.8976,390.0,18702.0,2832.6562
1134,14.9019,14.6058,2.6467,15.526,392.0,30146.0,2832.6562
1135,15.4811,15.0718,2.9787,17.1024,393.0,17610.0,2832.6562
1136,17.5227,13.8013,4.1535,14.1891,392.0,14934.0,2832.6562
1137,13.7857,14.745,3.3935,15.3748,392.0,13774.0,2832.6562
1138,15.3009,13.3766,3.0556,14.5154,392.0,13996.0,2832.6562
1139,14.5772,14.0428,2.8479,17.2571,391.0,13450.0,2832.6562
1140,17.3726,13.5471,3.2155,13.8537,398.0,17717.0,2832.6562
1141,13.6986,14.8479,2.905,15.105,394.0,17450.0,2832.6562
1142,15.1214,14.3522,2.597,15.7183,396.0,17410.0,2832.6562
1143,15.9471,14.6929,2.9881,15.356,396.0,19403.0,2832.6562
1144,15.1675,14.4797,2.9572,14.9058,396.0,27850.0,2832.6562
1145,15.4894,15.4686,3.683,18.1432,392.0,15090.0,2832.6562
1146,17.7001,14.6845,3.3647,12.9385,391.0,13450.0,2832.6562
1147,12.7845,15.2074,2.9903,16.1689,390.0,15202.0,2832.6562
1148,16.2369,13.7836,3.7608,16.9428,393.0,15286.0,2832.6562
1149,16.9033,14.0986,3.6332,14.2965,395.0,22490.0,2832.6562
1150,14.4046,14.1509,3.7973,15.048,394.0,12842.0,2832.6562
1151,14.9184,15.443,3.033,15.834,390.0,30634.0,2832.6562
1152,15.748,14.8163,3.3845,14.2287,395.0,55118.0,2832.6562
1153,14.2639,14.166,2.8989,14.8094,391.0,15844.0,2832.6562
1154,14.8212,14.4411,2.2742,17.5212,390.0,14910.0,2832.6562
1155,17.6142,14.5603,2.5569,12.9834,394.0,19072.0,2832.6562
1156,12.8901,14.7354,2.6781,15.0793,398.0,29838.0,2832.6562
1157,15.1006,14.8133,2.8707,17.3423,404.0,54818.0,2832.6562
1158,17.3897,14.3851,2.6039,14.3402,396.0,15986.0,2832.6562
1159,14.3398,13.9925,2.9458,13.8943,393.0,14556.0,2832.6562
1160,13.9129,13.6804,3.1131,13.5895,394.0,17654.0,2832.6562
1161,13.6343,13.9356,3.3625,15.8151,393.0,18305.0,2832.6562
1162,15.8483,13.402,3.1526,16.2559,396.0,24838.0,2960.6562
1163,16.1639,13.9651,2.9404,17.9381,1093.0,130647.0,2960.6562
1164,17.9659,19.037,2.8296,16.475,696.0,43620.0,2960.6562
1165,16.3903,18.3189,2.7287,19.1154,699.0,39014.0,2960.6562
1166,19.1993,15.8889,2.9202,15.5898,705.0,41900.0,2960.6562
1167,15.5043,17.4133,2.4948,19.6517,704.0,43625.0,2960.6562
1168,19.7955,15.8128,3.5302,15.8041,699.0,39228.0,2960.6562
1169,15.7381,16.3016,2.9567,14.5142,705.0,39816.0,2960.6562
1170,14.4844,15.7125,2.6481,16.5728,701.0,37468.0,2960.6562
1171,16.5527,15.5841,2.7168,15.9885,704.0,36818.0,2960.6562
1172,15.9448,15.628,2.2947,16.4122,706.0,41766.0,2960.6562
1173,16.3899,15.4325,2.1445,16.1891,706.0,44626.0,2960.6562
1174,16.2289,15.215,2.3274,16.4602,706.0,40168.0,2960.6562
1175,16.4986,15.2327,2.5226,15.9573,705.0,40048.0,2960.6562
1176,15.9657,14.9548,2.2853,16.4026,702.0,39366.0,2960.6562
1177,16.4039,14.9954,2.4498,16.2269,705.0,39224.0,2960.6562
1178,16.172,15.5879,2.2941,15.1321,702.0,39114.0,2960.6562
1179,15.1375,15.2035,2.3417,17.0088,695.0,39318.0,2960.6562
1180,17.145,15.621,2.2069,16.1162,703.0,39424.0,2960.6562
1181,15.9522,14.7316,2.1715,15.9929,703.0,43454.0,2960.6562
1182,16.0476,14.6145,2.2115,15.7528,699.0,39340.0,2832.6562
1183,15.7094,15.4194,1.963,15.5916,702.0,40372.0,2832.6562
1184,15.6016,14.9316,2.089,16.1543,701.0,39402.0,2832.6562
1185,16.157,15.5718,1.9519,16.7303,701.0,40556.0,2832.6562
1186,16.7998,15.4238,2.1693,16.0313,698.0,43310.0,2832.6562
1187,16.013,15.6966,2.2424,15.816,697.0,44938.0,2832.6562
1188,15.779,14.8914,2.2747,15.9971,704.0,46222.0,2832.6562
1189,16.0766,15.72,2.0904,17.4831,704.0,46731.0,2832.6562
1190,17.4664,15.8392,2.2288,15.9613,702.0,50808.0,2832.6562
1191,15.9287,15.785,2.5525,18.1206,709.0,45623.0,2832.6562
1192,18.1686,15.7492,2.4871,15.4465,704.0,41451.0,2832.6562
1193,15.4479,15.8139,2.5065,14.8321,704.0,43023.0,2832.6562
1194,14.8683,15.4806,2.5018,16.4242,701.0,38906.0,2832.6562
1195,16.4092,15.6151,2.4989,14.9568,700.0,39881.0,2832.6562
1196,14.905,15.7346,2.2831,16.8085,705.0,40715.0,2832.6562
1197,16.814,15.424,2.3146,16.6171,699.0,40671.0,2832.6562
1198,16.6463,15.8673,2.5548,17.9832,698.0,42991.0,2832.6562
1199,17.9793,15.8864,2.7569,18.4958,697.0,39024.0,2832.6562
1200,18.5262,15.9788,2.891,12.0068,697.0,38954.0,2832.6562
1201,12.0174,15.5862,2.5552,15.4267,700.0,39454.0,2832.6562
1202,15.3355,15.6275,2.8627,16.3561,701.0,40394.0,2832.6562
1203,16.3915,15.848,2.2989,16.5815,703.0,42421.0,2832.6562
1204,16.509,15.5062,2.027,16.0319,704.0,38530.0,2832.6562
1205,16.0404,15.6575,2.6768,17.0682,703.0,40374.0,2832.6562
1206,17.1696,15.2893,2.6377,17.1683,707.0,42478.0,2832.6562
1207,17.2114,15.158,2.7488,16.6801,701.0,38516.0,2832.6562
1208,16.6299,15.478,3.1996,15.2004,703.0,42416.0,2832.6562
1209,15.2449,15.6977,2.9081,15.4917,706.0,41449.0,2832.6562
1210,15.4231,15.3841,2.4087,16.5631,701.0,46198.0,2832.6562
1211,16.5744,15.437,2.3268,16.3052,695.0,40332.0,2832.6562
1212,16.3655,15.8354,2.2499,16.9629,701.0,43936.0,2832.6562
1213,16.8427,15.1177,2.3672,15.4041,702.0,45518.0,2832.6562
1214,15.4251,14.7085,2.2822,16.6925,699.0,45426.0,2832.6562
1215,16.727,15.3541,2.2204,14.6714,699.0,53426.0,2832.6562
1216,14.7226,15.5436,2.1907,16.1407,698.0,42270.0,2832.6562
1217,16.1301,15.8255,2.1305,16.4799,697.0,39962.0,2832.6562
1218,16.4241,15.4914,2.3017,15.9215,700.0,39372.0,2832.6562
1219,15.881,15.7595,2.3246,17.8688,702.0,38550.0,2832.6562
1220,17.9116,16.2483,2.3391,15.8082,705.0,41685.0,2832.6562
1221,15.7678,16.2428,2.2757,16.9394,705.0,41552.0,2832.9062
1222,16.9665,16.1833,2.622,15.8837,706.0,41100.0,2832.9062
1223,15.9448,15.7956,2.3592,16.0298,705.0,43398.0,2832.9062
1224,16.1216,15.545,2.1019,17.3607,711.0,50059.0,2832.9062
1225,17.2614,16.4956,2.2068,15.7262,701.0,46566.0,2832.9062
1226,15.7711,15.4691,2.6478,16.2814,703.0,39662.0,2832.9062
1227,16.1587,15.6955,2.555,15.8234,702.0,38502.0,2832.9062
1228,15.852,15.6216,2.2596,16.1523,700.0,40338.0,2832.9062
1229,16.1308,15.4914,2.4369,15.696,702.0,45594.0,2832.9062
1230,15.8438,15.843,2.42,16.7258,699.0,42226.0,2832.9062
1231,16.7511,15.6948,2.4478,15.9362,699.0,44746.0,2832.9062
1232,15.8474,15.4518,2.1906,15.4598,698.0,57806.0,2832.9062
1233,15.478,15.6597,2.5617,16.2027,700.0,72806.0,2832.9062
1234,16.1911,15.7093,2.5325,15.7601,701.0,39704.0,2832.9062
1235,15.7932,15.4891,2.8045,16.3891,700.0,41962.0,2832.9062
1236,16.32,15.662,2.6658,18.2282,704.0,47452.0,2832.9062
1237,18.2167,15.7512,2.4177,14.428,710.0,56322.0,2832.9062
1238,14.4999,15.7285,2.4025,16.6473,706.0,74458.0,2832.9062
1239,16.6286,15.5167,2.7547,16.1332,700.0,39704.0,2832.9062
1240,16.0609,15.3933,2.3122,17.0411,700.0,39704.0,2832.9062
1241,17.0317,15.7644,2.689,15.3528,700.0,43297.0,2832.9062
1242,15.3986,15.5822,2.4513,15.9373,699.0,47348.0,2832.9062
1243,15.9826,15.4151,2.2155,16.2491,706.0,53701.0,2832.9062
1244,16.1908,16.0145,2.167,17.1819,700.0,43174.0,2832.9062
1245,17.1853,15.6841,2.2408,15.7216,704.0,50550.0,2832.9062
1246,15.7411,15.0477,2.0311,15.7589,702.0,44140.0,2832.9062
1247,15.7248,15.1558,2.2707,16.5114,697.0,43792.0,2832.9062
1248,16.5305,15.3823,2.3741,16.2023,703.0,45944.0,2832.9062
1249,16.1856,15.398,2.2707,15.9557,699.0,42704.0,2832.9062
1250,16.0042,15.6733,2.2961,15.9471,697.0,38970.0,2832.9062
1251,15.8758,14.9743,2.215,16.2432,699.0,41808.0,2832.9062
1252,16.341,15.434,2.0727,15.9863,700.0,43465.0,2832.9062
1253,15.9406,15.5028,2.3045,16.7674,703.0,39212.0,2832.9062
1254,16.7234,15.5762,2.2534,15.6037,706.0,39764.0,2832.9062
1255,15.6245,15.4661,2.199,16.3876,705.0,37474.0,2832.9062
1256,16.3758,15.6257,2.2008,16.4765,699.0,36716.0,2832.9062
1257,16.5306,15.6198,2.3462,15.815,703.0,41732.0,2832.9062
1258,15.7258,15.5685,2.1049,15.9012,700.0,44578.0,2832.9062
1259,15.9923,15.7484,2.0506,15.8119,702.0,40144.0,2832.9062
1260,15.8726,15.6201,2.1464,16.1954,702.0,40014.0,2832.9062
1261,16.0751,15.7782,2.1115,15.8856,701.0,39356.0,2832.9062
1262,15.9284,15.9342,2.3868,16.8948,699.0,39154.0,2832.9062
1263,16.9177,15.6709,2.1611,15.9957,697.0,39034.0,2832.9062
1264,16.0321,15.587,2.3998,15.5131,694.0,39286.0,2832.9062
1265,15.4257,15.8294,2.3191,16.4513,706.0,39440.0,2832.9062
1266,16.5363,15.8398,2.2034,16.5042,699.0,43386.0,2832.9062
1267,16.5725,15.5675,2.6761,15.7486,701.0,39344.0,2832.9062
1268,15.6134,15.7936,2.6621,16.3627,706.0,40356.0,2832.9062
1269,16.3981,15.7829,2.4434,16.561,699.0,39314.0,2832.9062
1270,16.6049,15.5447,2.6151,15.5959,703.0,40536.0,2832.9062
1271,15.5426,15.7593,2.5502,16.4135,706.0,43384.0,2832.9062
1272,16.4792,15.6675,2.6454,16.3013,703.0,44988.0,2832.9062
1273,16.2117,15.5788,2.0967,15.9797,700.0,46196.0,2832.9062
1274,16.0543,15.6452,2.1926,16.0105,705.0,46787.0,2832.9062
1275,15.9229,15.3086,1.9626,16.2256,698.0,50804.0,2832.9062
1276,16.2971,15.6474,2.0483,16.3056,710.0,45657.0,2832.9062
1277,16.2403,16.3051,2.1404,16.6679,704.0,41473.0,2832.9062
1278,16.7156,15.4694,2.3134,16.9896,702.0,43021.0,2832.9062
1279,17.0621,15.2782,2.2336,15.2884,702.0,38918.0,2832.9062
1280,15.1573,15.1933,2.0798,15.8775,702.0,39905.0,2832.9062
1281,15.8953,15.2291,2.1937,16.3449,701.0,40667.0,2832.9062
1282,16.7794,15.3191,2.5037,15.7014,704.0,40731.0,2832.9062
1283,15.2768,14.7344,2.14,16.9145,701.0,43027.0,2832.9062
1284,16.9127,15.6972,2.1078,15.3261,698.0,38992.0,2832.9062
1285,15.3179,15.5543,2.102,15.977,705.0,39006.0,2832.9062
1286,15.972,15.6763,2.1393,17.0172,703.0,39446.0,2832.9062
1287,17.0655,16.1603,2.2215,15.6434,701.0,40372.0,2832.9062
1288,15.6571,15.5288,2.0131,16.3923,704.0,42411.0,2832.9062
1289,16.5288,15.8294,2.1202,15.9785,701.0,38516.0,2832.9062
1290,15.8296,15.4713,2.1187,16.9968,701.0,40394.0,2832.9062
1291,17.0103,16.2028,2.3375,15.7783,697.0,42402.0,2832.9062
1292,15.7945,15.7469,2.3577,15.9567,697.0,38490.0,2832.9062
1293,15.9838,15.5055,2.1282,16.0405,699.0,42390.0,2832.9062
1294,16.039,15.6568,2.0483,16.3102,700.0,41399.0,2832.9062
1295,16.2489,16.0138,2.4517,16.5056,702.0,46210.0,2832.9062
1296,16.6253,15.5411,2.3072,15.8121,702.0,40416.0,2832.9062
1297,15.7732,15.6994,2.3017,16.0659,699.0,43912.0,2832.9062
1298,15.944,16.0663,2.1608,16.0346,701.0,45506.0,2832.9062
1299,16.0604,15.5648,2.187,16.5546,701.0,45450.0,2832.9062
1300,16.5888,15.7085,2.1796,15.7153,703.0,53430.0,2832.9062
1301,15.7592,15.8521,2.6487,16.3171,707.0,42334.0,2832.9062
1302,16.2897,15.5511,2.286,15.9006,702.0,39978.0,2832.9062
1303,15.915,15.7513,2.4213,16.3708,699.0,39338.0,2832.9062
1304,16.5231,15.6833,2.7096,16.2174,700.0,38504.0,2832.9062
1305,15.9704,15.43,2.7626,16.0314,701.0,41659.0,2832.9062
1306,16.0521,15.6001,2.7415,15.9708,699.0,41524.0,2832.9062
1307,16.0467,15.671,2.5151,16.5183,699.0,41060.0,2832.9062
1308,16.4618,15.7028,2.3027,16.0797,705.0,43420.0,2832.9062
1309,16.065,16.3707,2.1957,16.9483,703.0,49985.0,2832.9062
1310,16.9508,15.5862,2.1557,16.1507,702.0,46600.0,2832.9062
1311,16.1722,15.6545,2.3332,16.1239,702.0,39650.0,2832.9062
1312,16.2605,15.6396,2.3709,16.3489,700.0,38478.0,2832.9062
1313,16.152,14.9996,2.2311,16.0018,701.0,40350.0,2832.9062
1314,16.0397,15.6401,2.0115,16.2111,702.0,45594.0,2832.9062
1315,16.2815,15.0125,2.0288,16.0485,698.0,42214.0,2832.9062
1316,15.9972,14.6918,2.1618,16.3913,699.0,44702.0,2832.9062
1317,16.8892,14.8979,2.5385,16.3732,704.0,57834.0,2832.9062
