capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,20.1076,18.9305,2.3127,20.9429,484.0,18522.0,3021.4062
499,20.8927,18.8075,2.8998,18.9926,487.0,18514.0,3021.4062
500,18.9571,19.2517,2.8666,20.7259,490.0,23476.0,3021.4062
501,20.8222,20.095,2.6328,20.925,490.0,34422.0,3021.4062
502,20.8034,19.6622,2.5686,20.0872,492.0,33168.0,3021.4062
503,20.0765,19.1489,2.6216,20.2517,492.0,42258.0,3021.4062
504,20.4102,20.6271,2.7868,20.7792,486.0,26279.0,3021.4062
505,20.6189,19.0966,2.5166,19.9936,483.0,21214.0,3021.4062
506,20.0457,20.8591,2.4413,19.6947,484.0,21309.0,3021.4062
507,19.624,19.1585,2.4947,20.217,487.0,20417.0,3021.4062
508,20.3913,19.3351,2.9049,21.0885,482.0,20198.0,3021.4062
509,20.9208,18.9955,2.589,19.2244,487.0,26056.0,3021.4062
510,19.3036,19.3938,2.5763,20.0551,485.0,21737.0,3021.4062
511,20.0893,20.084,2.4394,19.7743,491.0,27602.0,3021.4062
512,19.6501,19.5055,2.4251,19.6104,486.0,25193.0,3021.4062
513,19.7493,18.9171,2.639,20.1966,480.0,20605.0,3021.4062
514,20.1442,19.0286,2.3186,19.296,450.0,16494.0,3021.4062
515,19.1957,18.8967,2.1005,22.0953,481.0,21352.0,3021.4062
516,22.2714,20.198,2.5919,19.0758,495.0,24152.0,3021.4062
517,18.9355,19.6873,2.2336,19.2885,487.0,18526.0,3021.4062
518,19.3367,18.7548,2.4404,19.9902,485.0,18524.0,3021.4062
519,20.0187,19.1012,2.475,19.0353,485.0,18524.0,3021.4062
520,18.952,18.7956,2.1904,20.4903,485.0,18524.0,3021.4062
521,20.5343,20.3431,2.1564,19.498,483.0,18678.0,3021.4062
522,19.4359,18.7397,2.0881,19.5788,483.0,18990.0,3021.4062
523,19.671,19.152,2.0915,20.5512,483.0,18522.0,3021.4062
524,20.5451,19.0088,2.63,19.1785,484.0,18534.0,3021.4062
525,19.169,18.9635,2.5198,19.2092,484.0,19926.0,3021.4062
526,19.1453,19.6299,2.2038,20.2644,483.0,18938.0,3021.4062
527,20.3883,18.8102,2.1318,19.8843,484.0,21110.0,3021.4062
528,19.8242,19.037,2.2302,19.4761,484.0,21838.0,3021.4062
529,19.4253,18.6477,2.3974,19.4171,482.0,30286.0,3021.4062
530,19.4729,18.7514,2.3373,19.5295,483.0,39674.0,3021.4062
531,19.5685,18.6499,2.1257,19.4211,487.0,38484.0,3021.4062
532,19.5343,19.3575,2.5121,20.1016,487.0,45826.0,3021.4062
533,19.8969,18.4753,2.208,18.9875,486.0,28792.0,3021.4062
534,18.9967,18.632,2.1309,19.8558,451.0,16484.0,3021.4062
535,19.9382,18.997,2.4717,19.8208,452.0,16448.0,3021.4062
536,19.869,18.7203,2.3632,18.7594,451.0,16388.0,3021.4062
537,18.6104,18.7847,2.1093,20.5179,447.0,16410.0,3021.4062
538,20.5135,20.7306,1.9604,19.4291,449.0,16386.0,3021.4062
539,19.5467,18.3488,1.9443,19.2608,449.0,16434.0,3021.4062
540,19.1472,18.6354,1.9639,19.236,449.0,16434.0,3021.4062
541,19.3535,18.4338,2.4395,20.33,450.0,16446.0,3021.4062
542,20.3694,18.5869,2.6932,18.2282,482.0,24526.0,3021.4062
543,18.1803,17.9503,2.4463,19.0285,466.0,22165.0,3021.4062
544,18.9387,18.2894,2.3486,17.8475,448.0,16422.0,3021.4062
545,17.8498,18.307,2.1066,18.9108,449.0,16434.0,3021.4062
546,18.9038,18.0562,2.1021,18.9165,448.0,16422.0,3021.4062
547,18.9232,18.0934,2.3546,18.9236,452.0,16426.0,3021.4062
548,18.9921,18.4965,2.3953,18.4818,451.0,16426.0,3021.4062
549,18.4543,18.3447,2.4072,19.8763,457.0,16546.0,3021.4062
550,19.8302,18.6639,2.0904,19.4215,484.0,22404.0,3021.4062
551,19.4338,18.5225,2.0618,18.9412,484.0,21890.0,3021.4062
552,18.9319,19.771,2.1566,19.1528,470.0,18294.0,3021.4062
553,19.1973,18.4205,2.0275,18.7007,458.0,17034.0,3021.4062
554,18.6902,18.2013,2.161,19.6425,446.0,16410.0,3021.4062
555,19.7044,18.7073,2.5869,19.7106,447.0,16422.0,3021.4062
556,19.7812,19.1874,2.7021,22.3987,448.0,16434.0,3021.4062
557,22.4599,19.2908,2.8474,18.6197,481.0,18510.0,3021.4062
558,18.4916,20.683,2.7773,20.4156,482.0,50442.0,3021.4062
559,20.3214,19.8912,2.522,21.1994,458.0,17082.0,3021.4062
560,21.325,20.1777,2.8845,20.5044,447.0,16422.0,3021.4062
561,20.3945,19.6929,2.4973,19.8761,446.0,16410.0,3021.4062
562,19.8635,20.6056,2.3213,20.1252,448.0,16434.0,3021.4062
563,20.1585,19.6822,2.3531,20.2677,486.0,18664.0,3021.4062
564,20.345,19.872,2.8963,20.4774,485.0,18560.0,3021.4062
565,20.4125,19.2509,2.6443,20.3699,489.0,18502.0,3021.4062
566,20.3875,19.6863,2.2422,20.2359,458.0,16964.0,3021.4062
567,20.288,19.4445,2.3855,20.3553,448.0,16412.0,3021.4062
568,20.2842,18.9528,2.446,20.1264,484.0,23528.0,3021.4062
569,20.1985,19.2081,2.8087,19.5032,482.0,20150.0,3021.4062
570,19.5206,19.298,2.5254,19.802,482.0,18462.0,3021.4062
571,19.6556,19.4442,2.2883,20.6825,484.0,18486.0,3021.4062
572,20.904,19.7541,2.4383,20.2877,486.0,23436.0,3021.4062
573,20.4065,20.1189,2.6102,20.4369,486.0,34418.0,3021.4062
574,20.2016,19.0086,2.7421,19.2122,490.0,33130.0,3021.4062
575,19.2467,19.4661,2.3752,19.7969,489.0,42532.0,3021.4062
576,19.6873,20.0816,2.3398,20.5246,484.0,26241.0,3021.4062
577,20.5688,19.5552,2.4815,19.6194,484.0,21190.0,3021.4062
578,19.5529,18.764,2.0776,19.4572,483.0,21261.0,3021.4062
579,19.5902,19.0017,2.304,19.9177,490.0,20373.0,3021.4062
580,19.8667,19.4185,2.4264,20.1198,486.0,20166.0,3021.4062
581,20.0754,20.1294,2.3446,21.0945,491.0,26072.0,3021.4062
582,21.0701,19.1217,2.2488,19.6543,486.0,21739.0,3021.4062
583,19.6867,19.4647,2.1647,19.6445,495.0,27592.0,3021.4062
584,19.7863,19.3086,2.4592,20.4435,487.0,25147.0,3021.4062
585,20.3446,19.5513,2.6677,19.9773,481.0,20581.0,3021.4062
586,20.0379,21.0739,2.5904,21.3795,454.0,17822.0,3021.4062
587,21.3219,18.9941,2.3954,20.5202,476.0,20320.0,3021.4062
588,20.5813,20.0755,2.6245,21.7405,491.0,24112.0,3021.4062
589,21.7019,20.0764,2.7546,19.6877,481.0,18462.0,3021.4062
590,19.6487,19.6956,2.9013,20.272,482.0,18474.0,3021.4062
591,20.2361,18.8245,2.4992,17.9715,484.0,18498.0,3021.4062
592,17.9821,20.0306,2.5935,20.5982,482.0,18630.0,3021.4062
593,20.6898,18.831,2.4855,20.0629,481.0,18462.0,3021.4062
594,19.9874,18.6629,2.5566,19.7758,483.0,18954.0,3021.4062
595,20.0119,18.3861,2.9928,19.2376,488.0,18502.0,3021.4062
596,19.0917,19.2352,2.2537,19.3331,485.0,18466.0,3021.4062
597,19.3291,19.4098,1.879,19.2313,486.0,20658.0,3021.4062
598,19.0814,18.4571,1.6731,20.0192,484.0,21052.0,3021.4062
599,20.2131,19.129,2.8475,19.7654,487.0,18836.0,3021.4062
600,19.7009,19.7077,2.5986,20.7436,485.0,27396.0,3021.4062
601,20.8841,19.911,2.8107,19.8291,484.0,27618.0,3021.4062
602,19.8803,19.298,2.6246,20.227,484.0,42614.0,3021.4062
603,19.9896,18.7444,2.1039,18.7459,482.0,38124.0,3021.4062
604,18.8003,19.1838,2.6483,20.0286,482.0,41756.0,3021.4062
605,19.9502,19.0567,2.46,19.2384,473.0,27142.0,3021.4062
606,19.1998,19.4506,2.1767,21.1681,448.0,16386.0,3021.4062
607,21.3244,19.9185,2.325,19.3956,447.0,16374.0,3021.4062
608,19.3019,18.9113,2.149,19.224,448.0,16386.0,3021.4062
609,19.2093,19.3319,2.4021,22.6491,449.0,16398.0,3021.4062
610,22.6733,19.2657,2.2963,19.8577,446.0,16362.0,3021.4062
611,20.0244,19.5129,3.1002,19.1776,450.0,16366.0,3021.4062
612,19.1135,19.7576,2.7946,18.7955,452.0,16390.0,3021.4062
613,18.6712,19.3589,2.2346,20.5757,453.0,16402.0,3021.4062
614,20.6258,18.8911,2.606,20.1858,484.0,24492.0,3021.4062
615,20.1817,18.5334,2.43,18.3901,468.0,22131.0,3021.4062
616,18.4289,18.4576,2.2615,19.7407,449.0,16376.0,3021.4062
617,19.7051,18.7238,2.3599,19.7964,448.0,16386.0,3021.4062
618,19.7933,20.7489,2.3901,20.3711,447.0,16374.0,3021.4062
619,20.3143,19.1853,2.3824,19.545,447.0,16374.0,3021.4062
620,19.6999,18.9233,2.4575,20.0177,447.0,16374.0,3021.4062
621,19.984,19.1931,2.2487,20.4351,447.0,16422.0,3021.4062
622,20.3274,20.8258,2.2972,21.188,482.0,22354.0,3021.4062
623,21.2437,18.8478,1.8853,18.8016,483.0,21840.0,3021.4062
624,18.767,19.3279,2.2534,21.3883,474.0,18592.0,3021.4062
625,21.3798,19.3057,2.713,18.9736,452.0,16662.0,3021.4062
626,18.9778,19.2625,2.5088,20.3794,447.0,16362.0,3021.4062
627,20.4366,20.1259,1.9751,19.9346,451.0,16366.0,3021.4062
628,19.874,18.9914,2.1372,19.4386,487.0,18478.0,3021.4062
629,19.446,18.9968,2.2268,20.0797,487.0,48802.0,3021.4062
630,20.0894,19.2319,2.6192,19.3455,464.0,18716.0,3021.4062
631,19.3589,19.3151,2.2188,20.236,453.0,16412.0,3021.4062
632,20.2016,19.9284,2.3196,20.05,452.0,16400.0,3021.4062
633,20.0672,19.4889,2.1241,19.9914,448.0,16374.0,3021.4062
634,20.0861,19.1207,2.3845,21.4005,483.0,18612.0,3021.4062
635,21.3696,19.361,2.622,19.134,485.0,18544.0,3021.4062
636,19.0966,19.5582,2.4746,20.7191,482.0,18462.0,3021.4062
637,20.8138,20.5727,2.3558,19.9634,456.0,16902.0,3021.4062
638,19.8263,18.6072,1.7945,19.3506,447.0,16362.0,3021.4062
639,19.4478,18.661,2.363,19.4471,486.0,23574.0,3021.4062
640,19.3782,18.1845,2.4429,20.0688,482.0,20150.0,3021.4062
641,20.0584,18.1573,2.3571,17.9994,484.0,18486.0,3021.4062
642,17.9975,18.2502,2.153,18.8927,483.0,18474.0,3021.4062
643,19.0037,18.9493,2.0664,19.4384,489.0,23428.0,3021.4062
644,19.3106,18.2586,2.065,18.6515,490.0,34422.0,3021.4062
645,18.6921,17.8733,2.1105,17.5859,495.0,33146.0,3021.4062
646,17.6703,17.6718,2.2635,18.5253,491.0,42198.0,3021.4062
647,18.4804,18.4913,2.2042,18.7681,487.0,26243.0,3021.4062
648,18.7841,17.941,2.4728,18.9056,488.0,21204.0,3021.4062
649,18.9047,18.0503,2.0715,18.9276,484.0,21261.0,3021.4062
650,18.884,18.0308,1.9302,17.8378,484.0,20333.0,3021.4062
651,17.8246,18.7218,2.0754,19.3301,482.0,20150.0,3021.4062
652,19.3106,18.2918,1.9969,18.8504,486.0,26044.0,3021.4062
653,18.9796,18.0431,2.0315,19.0851,486.0,21749.0,3021.4062
654,18.9754,17.9802,1.7336,18.1273,490.0,27542.0,3021.4062
655,18.0365,18.3562,1.5659,19.8005,486.0,25145.0,3021.4062
656,19.925,18.0464,2.0697,19.145,484.0,20701.0,3021.4062
657,19.1468,18.1653,2.2887,18.3066,461.0,18264.0,3021.4062
658,18.3348,18.3611,2.1849,18.8401,479.0,21338.0,3021.4062
659,18.7516,19.5309,2.0192,20.4153,496.0,23088.0,3021.4062
660,20.4478,19.1147,2.1572,19.8009,487.0,18478.0,3021.4062
661,19.7896,18.6283,2.0078,18.5908,489.0,18502.0,3021.4062
662,18.6751,18.929,2.5954,20.5016,486.0,18644.0,3021.4062
663,20.4375,18.4369,2.2328,18.6291,486.0,18488.0,3021.4062
664,18.6034,18.7718,2.0939,20.4324,484.0,18620.0,3021.4062
665,20.4352,19.9692,2.2564,18.9225,483.0,18786.0,3021.4062
666,18.9416,18.7964,2.0026,19.3853,487.0,18522.0,3021.4062
667,19.3566,18.7681,1.9742,20.8923,482.0,19390.0,3021.4062
668,21.1007,18.5749,2.446,18.6799,482.0,19390.0,3021.4062
669,18.5391,18.9576,2.3126,19.1299,483.0,21050.0,3021.4062
670,19.0752,19.3133,2.0505,19.4374,482.0,23694.0,3021.4062
671,19.4515,18.3801,1.9652,18.833,485.0,27002.0,3021.4062
672,18.8122,17.7881,2.14,18.6003,483.0,27982.0,3021.4062
673,18.6845,18.1449,2.2192,17.8336,484.0,44106.0,3021.4062
674,17.8198,18.1183,1.9858,19.1506,484.0,36324.0,3021.4062
675,19.2398,17.8146,1.995,18.2867,489.0,38386.0,3021.4062
676,18.3146,18.2937,2.4265,19.019,473.0,24916.0,3021.4062
677,18.8597,18.2518,1.9535,18.8973,451.0,16366.0,3021.4062
678,18.8624,18.0595,2.0092,18.667,450.0,16376.0,3021.4062
679,18.6826,18.3827,2.0397,18.7074,450.0,16376.0,3021.4062
680,18.7579,18.4214,2.1266,18.2459,450.0,16376.0,3021.4062
681,18.2978,18.2533,2.0682,18.9871,448.0,16374.0,3021.4062
682,18.8638,18.0796,1.9384,18.2752,450.0,16398.0,3021.4062
683,18.2942,17.8143,2.126,18.9393,449.0,16386.0,3021.4062
684,19.0958,18.0708,2.2836,18.8179,484.0,24502.0,3021.4062
685,18.7738,18.1479,2.0918,18.5317,466.0,22117.0,3021.4062
686,18.4149,18.0818,1.8952,18.7463,449.0,16386.0,3021.4062
687,18.7687,18.9294,1.9181,18.5551,450.0,16398.0,3021.4062
688,18.6071,18.0953,1.7567,18.7229,448.0,16374.0,3021.4062
689,18.6169,18.0986,1.7626,18.8202,451.0,16410.0,3021.4062
690,18.8436,17.6456,2.067,18.0253,447.0,16362.0,3021.4062
691,18.0595,18.1736,1.5532,19.002,453.0,16438.0,3021.4062
692,19.0633,17.8935,2.3522,19.3532,487.0,22358.0,3021.4062
693,19.4339,17.6744,2.2042,17.8636,487.0,21844.0,3021.4062
694,17.7476,18.1014,2.2041,17.958,484.0,18978.0,3021.4062
695,17.9382,18.3874,1.9818,19.033,450.0,16376.0,3021.4062
696,19.0543,18.6272,2.0467,19.1452,452.0,16400.0,3021.4062
697,19.1267,18.2494,2.0105,18.8672,449.0,16386.0,3021.4062
698,19.0031,18.0087,2.1077,18.8176,484.0,20082.0,3021.4062
699,18.7636,18.3157,2.1397,18.3282,484.0,48810.0,3021.4062
700,18.2904,18.2204,2.418,19.273,459.0,17034.0,3021.4062
701,19.3592,18.752,2.4548,19.0179,448.0,16374.0,3021.4062
702,18.8789,18.8253,2.131,19.9646,448.0,16374.0,3021.4062
703,19.9386,19.9836,2.1995,20.0634,379.0,30868.0,3021.4062
704,20.082,23.0209,2.1011,24.4527,374.0,30828.0,3021.4062
705,24.5692,20.741,2.6332,21.0244,372.0,30036.0,3021.4062
706,20.9471,22.2257,2.0769,21.7343,411.0,35514.0,3021.4062
707,21.7335,19.9016,2.0213,20.609,412.0,32006.0,3021.4062
708,20.6206,19.758,2.2227,20.3315,411.0,31960.0,3021.4062
709,20.3268,19.4981,2.2155,20.4906,412.0,37024.0,3021.4062
710,20.4669,21.2115,2.0943,21.0677,409.0,33634.0,3021.4062
711,21.0702,19.47,2.0426,20.1595,409.0,31946.0,3021.4062
712,20.1692,20.2424,2.1186,21.5252,408.0,37226.0,3021.4062
713,21.5516,20.0917,2.2012,20.4088,413.0,47538.0,3021.4062
714,20.4233,21.0657,2.0327,20.847,411.0,47832.0,3021.4062
715,20.8188,19.801,2.0289,20.2415,415.0,56742.0,3021.4062
716,20.3529,19.7368,2.2214,20.4427,409.0,38919.0,3021.4062
717,20.5299,20.0291,2.5012,21.4417,407.0,33924.0,3021.4062
718,21.232,20.6546,2.3141,20.4768,409.0,33815.0,3021.4062
719,20.4328,19.6232,1.413,20.9087,411.0,35527.0,3021.4062
720,20.9142,20.6233,1.6723,20.7096,409.0,35967.0,3021.4062
721,20.8523,19.6657,2.3455,20.2723,412.0,37090.0,3021.4062
722,20.2117,20.4582,2.1711,21.2134,412.0,39153.0,3021.4062
723,21.1708,20.1422,1.9914,21.0712,413.0,37011.0,3021.4062
724,21.1597,19.9024,1.9944,19.807,413.0,35415.0,3021.4062
725,19.6892,19.85,1.9746,21.0245,394.0,33129.0,3021.4062
726,21.1862,20.3677,2.3998,21.8296,382.0,31306.0,3021.4062
727,21.7017,20.6164,2.0236,20.3122,411.0,36054.0,3021.4062
728,20.3426,20.4036,2.3244,22.0541,415.0,35492.0,3021.4062
729,22.0623,20.3641,2.3465,20.647,407.0,31944.0,3021.4062
730,20.6245,22.5048,2.2131,23.0876,408.0,31956.0,3021.4062
731,23.1389,20.7296,2.4484,21.1102,407.0,31944.0,3021.4062
732,21.0736,20.5096,2.8989,22.1517,407.0,31944.0,3021.4062
733,22.1619,21.1394,2.2334,20.4015,408.0,31956.0,3021.4062
734,20.3933,21.8264,2.2045,22.4144,409.0,32896.0,3021.4062
735,22.3751,20.7593,2.097,22.2878,407.0,35448.0,3021.4062
736,22.3661,20.6267,2.8154,20.861,407.0,42792.0,3021.4062
737,20.8761,21.9713,3.1584,21.6077,407.0,41452.0,3021.4062
738,21.5526,20.2218,2.1124,22.4186,407.0,57112.0,3021.4062
739,22.5142,20.623,2.5128,19.9597,413.0,51458.0,3021.4062
740,19.899,21.1528,2.0991,21.2852,411.0,57682.0,3021.4062
741,21.2575,20.1049,2.0491,20.9532,414.0,37965.0,3021.4062
742,20.8853,19.9127,2.2759,20.7306,409.0,35802.0,3021.4062
743,20.812,19.6894,2.1554,20.0435,411.0,33686.0,3021.4062
744,20.043,20.5209,2.3895,20.8307,409.0,57482.0,3021.4062
745,20.7776,19.8779,2.1529,20.755,389.0,35924.0,3021.4062
746,20.7592,19.8977,1.9349,20.3208,376.0,30084.0,3021.4062
747,20.4846,19.8385,2.3824,20.5918,372.0,29844.0,3021.4062
748,20.4926,21.0429,2.4875,21.9793,374.0,29964.0,3021.4062
749,21.9303,21.6095,2.1071,22.2465,376.0,30084.0,3021.4062
750,22.2628,20.2051,2.3287,20.5446,394.0,31164.0,3021.4062
751,20.5456,19.6077,2.3025,20.451,373.0,29856.0,3021.4062
752,20.4702,20.5085,2.0083,20.1042,379.0,31952.0,3021.4062
753,20.0707,19.7947,2.2804,20.2349,393.0,31104.0,3021.4062
754,20.2304,19.8609,1.9236,20.6492,372.0,29844.0,3021.4062
755,20.7383,19.6492,1.9046,21.58,376.0,29848.0,3021.4062
756,21.5437,20.9296,2.3191,21.3458,375.0,29848.0,3021.4062
757,21.3448,20.8217,2.6571,21.6703,376.0,29848.0,3021.4062
758,21.664,20.4419,2.1606,21.3156,377.0,30086.0,3021.4062
759,21.3398,20.3475,2.3457,20.5512,375.0,29858.0,3021.4062
760,20.5718,21.2385,2.2611,23.1018,374.0,29846.0,3021.4062
761,23.0497,20.3511,2.1532,20.0758,374.0,29964.0,3021.4062
762,20.1415,20.1792,2.3162,21.7255,373.0,29856.0,3021.4062
763,21.7008,21.2057,2.3096,21.7046,409.0,35442.0,3021.4062
764,21.6685,21.0292,2.2927,21.2441,408.0,32002.0,3021.4062
765,21.2483,20.4413,2.1803,21.6686,407.0,31944.0,3021.4062
766,21.7182,20.2567,2.3872,21.9016,407.0,37020.0,3021.4062
767,21.888,21.9442,2.3823,21.5076,408.0,33644.0,3021.4062
768,21.5105,19.5395,2.261,19.5228,408.0,31956.0,3021.4062
769,19.4867,20.2475,2.4267,21.8605,409.0,37404.0,3021.4062
770,21.9249,20.4135,2.7263,20.2454,414.0,51350.0,3021.4062
771,20.2326,20.5422,2.5146,20.7207,414.0,47372.0,3021.4062
772,20.6981,19.9082,2.2855,20.2351,417.0,53386.0,3021.4062
773,20.1874,19.8237,2.1513,20.8533,415.0,38935.0,3021.4062
774,20.9345,19.7986,2.7243,20.7628,409.0,33926.0,3021.4062
775,20.7013,20.6813,2.1388,21.1175,411.0,35505.0,3021.4062
776,21.0672,20.0546,1.9552,19.8413,412.0,33829.0,3021.4062
777,19.872,19.5596,2.0944,20.7132,409.0,35967.0,3021.4062
778,20.7697,19.8343,2.2661,20.3055,411.0,37090.0,3021.4062
779,20.2375,20.3948,2.1519,20.2991,413.0,39153.0,3021.4062
780,20.3675,20.2445,2.1953,20.8258,412.0,38890.0,3021.4062
781,20.7567,19.8053,1.9483,20.1517,408.0,33552.0,3021.4062
782,20.2137,19.8046,2.2719,20.4387,393.0,34333.0,3021.4062
783,20.3844,20.0894,2.1923,21.3824,388.0,32846.0,3021.4062
784,21.4078,20.7548,2.0079,20.9408,403.0,34726.0,3021.4062
785,20.9324,20.4623,2.3966,22.9163,414.0,34474.0,3021.4062
786,23.0293,20.7759,2.3656,20.4366,407.0,31944.0,3021.4062
787,20.3503,22.0913,2.0796,21.9589,411.0,31948.0,3021.4062
788,21.9469,20.8344,2.1122,21.0507,411.0,31948.0,3021.4062
789,21.1093,19.7362,2.1699,20.4745,411.0,31948.0,3021.4062
790,20.4978,19.9748,2.4436,20.677,410.0,31958.0,3021.4062
791,20.6415,21.1399,2.2914,22.1355,410.0,32886.0,3021.4062
792,22.0928,19.9436,2.1472,19.8007,409.0,35450.0,3021.4062
793,19.8919,19.7402,2.3269,22.0855,408.0,48036.0,3021.4062
794,22.067,21.2483,2.5025,21.512,409.0,45864.0,3021.4062
795,21.5061,21.5619,2.4443,20.7738,408.0,50068.0,3021.4062
796,20.7446,20.0637,2.2133,22.9356,408.0,50030.0,3021.4062
797,23.0405,20.9138,2.2891,21.4083,406.0,56902.0,3021.4062
798,21.2799,22.2321,2.2529,21.9701,409.0,38035.0,3021.4062
799,22.0149,22.0789,2.4132,23.0342,408.0,35338.0,3021.4062
800,23.029,20.6302,2.4016,21.2204,408.0,43248.0,3021.4062
801,21.2748,21.9155,2.1207,21.3123,407.0,49868.0,3021.4062
802,21.169,20.152,1.9914,20.5063,384.0,33756.0,3021.4062
803,20.5274,20.3403,2.366,21.9885,376.0,29848.0,3021.4062
804,22.108,20.1323,2.2924,21.2172,381.0,30100.0,3021.4062
805,21.0915,21.4776,2.4381,20.8635,380.0,30088.0,3021.4062
806,20.8774,19.9326,2.1256,21.0049,395.0,31058.0,3021.4062
807,21.0914,19.6575,2.3006,20.3786,375.0,29858.0,3021.4062
808,20.3439,19.5268,2.2659,20.7876,387.0,32314.0,3021.4062
809,20.7448,20.6235,2.432,19.8804,388.0,30816.0,3021.4062
810,19.8669,19.6884,2.0756,19.8394,372.0,29844.0,3021.4062
811,19.855,19.3767,1.9188,20.3638,373.0,29856.0,3021.4062
812,20.4042,19.8817,2.2904,20.0898,372.0,29844.0,3021.4062
813,20.0351,20.2461,2.0543,21.0786,375.0,29976.0,3021.4062
814,21.1156,19.7069,1.9892,20.5882,372.0,29904.0,3021.4062
815,20.6193,19.6584,2.5538,19.6212,373.0,29856.0,3021.4062
816,19.633,20.2073,2.4175,21.8384,374.0,29916.0,3021.4062
817,21.8881,20.7066,2.4429,21.6845,374.0,29916.0,3021.4062
818,21.716,20.8452,2.6565,20.4604,373.0,29856.0,3021.4062
819,20.3603,20.3844,1.9779,21.0917,414.0,35458.0,3021.4062
820,21.132,20.2559,2.3479,22.5129,411.0,31994.0,3021.4062
821,22.5049,22.4709,2.3444,22.0192,412.0,31960.0,3021.4062
822,22.0637,20.6345,2.9272,20.5414,409.0,37010.0,3021.4062
823,20.5561,20.2394,2.8293,20.8981,409.0,33634.0,3021.4062
824,20.7956,20.3784,2.2427,22.0039,414.0,32186.0,3021.4062
825,22.0215,20.8544,2.306,20.9428,410.0,37404.0,3021.4062
826,20.8991,19.9769,2.4071,20.3451,415.0,51350.0,3021.4062
827,20.4444,20.0311,2.1786,21.7168,412.0,47368.0,3021.4062
828,21.6062,20.2822,2.8428,22.0202,415.0,53394.0,3021.4062
829,22.1013,21.1335,2.5952,19.8622,410.0,38907.0,3021.4062
830,19.7862,20.8044,2.2804,21.5438,408.0,33924.0,3021.4062
831,21.5407,20.2782,2.074,20.0472,410.0,35503.0,3021.4062
832,20.06,21.7824,2.4556,22.6314,411.0,33827.0,3021.4062
833,22.6609,20.5225,2.5224,20.2978,409.0,35979.0,3021.4062
834,20.2956,20.3211,2.4946,21.641,412.0,37078.0,3021.4062
835,21.807,20.7178,2.9091,22.4966,418.0,39157.0,3021.4062
836,22.3957,22.1831,2.0206,21.3532,416.0,38882.0,3021.4062
837,21.3531,20.4427,2.0389,21.6269,413.0,33556.0,3021.4062
838,21.5445,20.0904,2.1836,20.8565,398.0,34585.0,3021.4062
839,20.9133,20.992,2.2843,21.5775,406.0,35708.0,3021.4062
840,21.5299,20.0827,2.3031,19.8364,403.0,32588.0,3021.4062
841,19.8451,19.9729,2.0887,21.9479,412.0,34308.0,3021.4062
842,22.0637,19.8196,2.8491,18.8632,409.0,31956.0,3021.4062
843,18.7937,20.9434,2.2477,22.0691,410.0,31968.0,3021.4062
844,22.0516,19.4824,2.11,19.5093,408.0,31944.0,3021.4062
845,19.4732,19.9607,2.0916,20.9687,408.0,31944.0,3021.4062
846,21.0041,19.6418,2.4107,20.793,406.0,31944.0,3021.4062
847,20.7367,20.1643,2.0813,19.7018,409.0,35460.0,3021.4062
848,19.7503,19.6609,2.2712,20.4768,408.0,38104.0,3021.4062
849,20.4838,19.4305,2.4219,19.3776,408.0,53206.0,3021.4062
850,19.3318,19.7753,2.0365,21.7078,408.0,38002.0,3021.4062
851,21.8038,19.3877,2.5061,19.4687,415.0,53576.0,3021.4062
852,19.4061,20.3946,2.2191,20.8974,412.0,54866.0,3021.4062
853,20.8746,19.7253,2.0677,19.5317,414.0,49047.0,3021.4062
854,19.5512,19.686,2.0222,20.1962,411.0,35640.0,3021.4062
855,20.2469,19.6995,2.25,21.0284,411.0,44332.0,3021.4062
856,20.9868,19.3128,2.1071,20.5992,410.0,40414.0,3021.4062
857,20.5979,20.0498,1.8747,19.2887,402.0,42756.0,3021.4062
858,19.2313,19.9097,1.8886,21.0964,378.0,33336.0,3021.4062
859,21.1451,20.0734,1.9471,21.5259,377.0,29988.0,3021.4062
860,21.5534,20.0215,2.1741,19.95,378.0,30096.0,3021.4062
861,19.9005,20.4103,2.3428,20.5318,374.0,30024.0,3021.4062
862,20.5248,19.86,2.4174,20.7518,391.0,30924.0,3021.4062
863,20.775,19.8148,2.046,21.7585,373.0,29844.0,3021.4062
864,21.8049,19.7129,2.174,19.001,390.0,32624.0,3021.4062
865,18.9444,20.1054,1.9175,20.7122,384.0,30504.0,3021.4062
866,20.7582,19.8498,2.1807,19.795,374.0,29856.0,3021.4062
867,19.7226,19.5663,1.9703,20.2062,378.0,29860.0,3021.4062
868,20.2263,19.9626,2.1721,21.0984,378.0,29860.0,3021.4062
869,21.175,19.8453,2.2986,20.7079,380.0,30028.0,3021.4062
870,20.6414,20.6635,2.0987,20.2336,375.0,29846.0,3021.4062
871,20.3427,19.6104,2.3634,20.0223,376.0,29858.0,3021.4062
872,19.9176,19.6846,2.0293,20.8731,377.0,30038.0,3021.4062
873,20.9301,19.5354,2.0653,20.1049,373.0,29844.0,3021.4062
874,20.114,19.8767,2.2384,20.8124,406.0,35250.0,3021.4062
875,20.752,20.3551,2.0978,20.0973,409.0,32002.0,3021.4062
876,20.1865,19.7579,2.2591,21.1104,408.0,31944.0,3021.4062
877,21.0511,19.9074,2.116,20.4064,408.0,35320.0,3021.4062
