capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,19.8116,18.7897,3.0752,19.3809,492.0,21646.0,3024.5312
499,18.9692,18.33,2.218,19.6828,490.0,20724.0,3024.5312
500,19.8062,18.8375,2.3931,18.7996,491.0,20758.0,3024.5312
501,18.7839,18.1203,2.2523,18.9903,487.0,22030.0,3024.5312
502,18.948,18.3788,2.1846,18.6405,485.0,18500.0,3024.5312
503,18.622,18.609,1.9736,19.7044,482.0,18738.0,3024.5312
504,19.7176,18.2468,2.4292,18.8778,483.0,18498.0,3024.5312
505,18.9747,18.5055,2.2396,19.035,483.0,20186.0,3024.5312
506,18.9322,18.4536,2.4025,18.6283,484.0,18762.0,3024.5312
507,18.6986,19.499,2.0885,19.9015,484.0,18974.0,3024.5312
508,19.7997,18.3302,2.1363,19.5475,485.0,19450.0,3024.5312
509,19.7272,18.4158,2.62,18.5397,485.0,18522.0,3024.5312
510,18.3577,18.4343,2.5768,19.5568,484.0,28076.0,3024.5312
511,19.5924,17.8636,2.4396,18.6094,485.0,24002.0,3024.5312
512,18.6296,18.222,2.1585,19.047,492.0,29414.0,3024.5312
513,19.076,18.0393,2.6671,17.6471,489.0,27616.0,3024.5312
514,17.6346,18.6338,2.2972,19.1258,495.0,34123.0,3024.5312
515,19.0831,18.0967,2.0634,18.5227,492.0,28866.0,3024.5312
516,18.5204,17.8393,2.1793,18.8687,487.0,22874.0,3024.5312
517,18.8729,17.853,2.0529,18.3777,485.0,18992.0,3024.5312
518,18.4197,18.471,2.3024,19.8026,492.0,21823.0,3024.5312
519,19.7967,18.2168,2.2582,19.097,486.0,20845.0,3024.5312
520,19.012,18.3745,2.3532,18.3591,487.0,23085.0,3024.5312
521,18.4977,18.3982,2.214,18.8246,484.0,27242.0,3024.5312
522,18.7661,18.6579,2.4105,20.8962,486.0,20505.0,3024.5312
523,21.0272,18.4313,2.4885,18.2498,487.0,21445.0,3024.5312
524,18.1291,18.3237,2.4024,18.6928,485.0,24025.0,3024.5312
525,18.709,18.5834,2.3065,19.2459,492.0,34832.0,3024.5312
526,19.2362,18.8461,2.737,20.3037,487.0,22629.0,3024.5312
527,20.3406,18.4912,2.3447,18.8697,484.0,28842.0,3024.5312
528,18.9303,18.3611,2.3446,19.1484,483.0,40556.0,3024.5312
529,18.9851,19.3833,2.1992,20.267,488.0,32698.0,3024.5312
530,20.3959,18.5509,2.3734,17.7652,489.0,42622.0,3024.5312
531,17.749,18.2278,2.3705,18.9765,482.0,57080.0,3024.5312
532,18.8956,18.6687,2.5769,22.1296,462.0,32710.0,3024.5312
533,22.1407,19.3599,2.6045,17.0287,451.0,18008.0,3024.5312
534,17.1716,18.5429,2.8314,19.6526,452.0,16424.0,3024.5312
535,19.5128,18.9838,2.0881,19.346,449.0,16410.0,3024.5312
536,19.345,18.2897,2.0978,18.268,451.0,16434.0,3024.5312
537,18.2571,18.213,2.0842,19.7619,452.0,16446.0,3024.5312
538,19.7757,18.2279,2.0988,17.7837,449.0,16410.0,3024.5312
539,17.7261,18.5129,2.8179,20.3586,449.0,16410.0,3024.5312
540,20.4442,18.4218,2.3685,19.1466,460.0,18926.0,3024.5312
541,19.0926,18.3505,2.1621,19.4821,450.0,16422.0,3024.5312
542,19.5222,19.3957,2.2169,18.1083,450.0,16422.0,3024.5312
543,18.0809,18.247,2.122,19.0709,450.0,16422.0,3024.5312
544,19.1209,18.2536,2.1794,18.8722,451.0,16434.0,3024.5312
545,18.8454,18.5944,2.1212,20.1118,452.0,16402.0,3024.5312
546,20.164,18.2401,2.4554,18.6687,452.0,16402.0,3024.5312
547,18.6082,18.2929,2.2846,18.6138,476.0,17746.0,3024.5312
548,18.6145,18.2515,2.1308,19.4978,454.0,16592.0,3024.5312
549,19.4744,19.4989,2.1065,18.5543,452.0,16424.0,3024.5312
550,18.6466,18.2493,2.2414,18.7924,451.0,16412.0,3024.5312
551,18.6723,18.284,2.2649,19.6673,465.0,17622.0,3024.5312
552,19.7088,18.6687,2.0548,18.7251,461.0,17082.0,3024.5312
553,18.7086,18.4722,2.3685,19.4084,474.0,17958.0,3024.5312
554,19.4549,18.4214,2.6676,18.6623,460.0,17118.0,3024.5312
555,18.6806,18.4479,2.2535,19.4604,459.0,16962.0,3024.5312
556,19.3845,19.274,2.0804,19.2889,454.0,17058.0,3024.5312
557,19.3339,18.5839,2.0116,18.8245,449.0,16410.0,3024.5312
558,18.8109,18.2939,2.2104,19.4089,449.0,16410.0,3024.5312
559,19.4495,18.7174,2.4043,20.3635,474.0,20814.0,3024.5312
560,20.4063,18.511,2.6258,18.5718,475.0,19316.0,3024.5312
561,18.5574,18.3081,2.2294,18.4966,470.0,18438.0,3024.5312
562,18.4643,19.6915,2.2166,20.1441,473.0,18172.0,3024.5312
563,20.2155,18.0956,2.2261,18.7166,464.0,17120.0,3024.5312
564,18.7362,18.1258,2.1658,19.0066,486.0,21006.0,3024.5312
565,18.8504,18.0882,2.3917,18.1397,489.0,22371.0,3024.5312
566,18.2331,17.7746,2.6244,18.5714,487.0,18988.0,3024.5312
567,18.5694,18.1727,2.4081,18.7857,488.0,18808.0,3024.5312
568,18.7055,17.858,2.1051,18.2517,485.0,21238.0,3024.5312
569,18.2605,17.9703,1.967,19.6817,487.0,20778.0,3024.5312
570,19.7153,18.3281,2.0733,18.7873,488.0,19716.0,3024.5312
571,18.7758,18.071,2.1166,17.8718,486.0,20720.0,3024.5312
572,17.8886,18.3738,2.2563,18.3471,485.0,20578.0,3024.5312
573,18.3374,18.3226,2.072,18.9418,484.0,22016.0,3024.5312
574,18.9281,18.3783,2.203,19.5029,485.0,18486.0,3024.5312
575,19.5464,18.6169,2.3625,19.1403,484.0,18510.0,3024.5312
576,19.1314,18.3563,2.4456,18.8889,485.0,18522.0,3024.5312
577,18.8364,18.6569,2.194,19.9559,488.0,20202.0,3024.5312
578,19.9997,19.362,2.0271,19.3139,488.0,18514.0,3024.5312
579,19.4278,18.7791,2.3927,19.0648,488.0,18978.0,3024.5312
580,18.911,18.4278,2.1694,19.1841,487.0,19452.0,3024.5312
581,19.3215,18.5849,2.2741,19.959,486.0,23744.0,3024.5312
582,19.8713,18.3683,2.4999,18.4389,487.0,22858.0,3024.5312
583,18.3964,18.4224,2.1714,19.0999,490.0,30734.0,3024.5312
584,19.1569,19.6849,2.1933,19.6305,486.0,22634.0,3024.5312
585,19.7014,18.4927,2.1155,19.2512,485.0,28026.0,3024.5312
586,19.2922,18.7123,2.3914,19.5361,488.0,35357.0,3024.5312
587,19.439,18.3286,2.4447,18.3505,488.0,27700.0,3024.5312
588,18.4945,18.7445,2.6504,20.1305,484.0,22082.0,3024.5312
589,19.9799,18.5403,2.3798,19.753,485.0,20873.0,3024.5312
590,19.7717,18.2229,2.4475,18.376,484.0,19914.0,3024.5312
591,18.4299,18.9176,2.292,19.8883,486.0,21273.0,3024.5312
592,19.7767,18.4024,2.1365,18.4055,484.0,22597.0,3024.5312
593,18.4026,18.374,2.1349,19.418,487.0,27246.0,3024.5312
594,19.4758,18.631,2.8558,19.3068,490.0,20985.0,3024.5312
595,19.3372,18.5071,2.509,18.4814,490.0,23869.0,3024.5312
596,18.4358,18.4679,2.2557,19.9394,490.0,30846.0,3024.5312
597,19.9671,19.1671,2.3128,19.2609,491.0,25107.0,3024.5312
598,19.2306,18.3518,2.1888,18.7585,489.0,22799.0,3024.5312
599,18.9114,18.6828,2.166,19.6494,482.0,30222.0,3024.5312
600,19.5953,18.1724,2.6548,19.0405,484.0,44216.0,3024.5312
601,18.9918,18.4197,2.6306,18.7584,487.0,30800.0,3024.5312
602,18.7377,18.4539,2.4615,18.6305,482.0,43150.0,3024.5312
603,18.6668,18.969,2.1823,19.9435,476.0,61266.0,3024.5312
604,19.9024,19.2475,2.0844,19.4352,456.0,25776.0,3024.5312
605,19.4774,18.3865,2.2725,18.5319,447.0,16398.0,3024.5312
606,18.4378,18.737,2.1717,19.0134,449.0,16422.0,3024.5312
607,19.0012,18.2629,2.1451,19.3002,448.0,16410.0,3024.5312
608,19.3733,18.4168,2.6058,19.0868,449.0,16422.0,3024.5312
609,19.0896,18.4798,2.2621,18.8032,452.0,16414.0,3024.5312
610,18.718,18.7358,2.1671,19.6087,454.0,16438.0,3024.5312
611,19.665,19.2331,2.2542,19.6619,455.0,16498.0,3024.5312
612,19.6655,18.4123,2.1382,19.2828,459.0,18808.0,3024.5312
613,19.2725,18.6829,2.2397,18.5781,450.0,16364.0,3024.5312
614,18.6713,18.5072,3.0305,19.6332,450.0,16412.0,3024.5312
615,19.5617,18.4286,2.805,20.9769,448.0,16410.0,3024.5312
616,20.9583,18.2924,2.5121,18.9323,447.0,16398.0,3024.5312
617,19.0384,18.6043,2.3319,17.4955,451.0,16446.0,3024.5312
618,17.363,18.1583,2.392,18.773,449.0,16422.0,3024.5312
619,19.0025,18.1682,2.5722,19.5565,474.0,17922.0,3024.5312
620,19.5595,18.1142,2.8411,18.1408,448.0,16410.0,3024.5312
621,17.9191,18.078,3.0739,18.2641,448.0,16410.0,3024.5312
622,18.4662,17.9894,2.6237,18.8684,450.0,16398.0,3024.5312
623,18.7342,18.2368,2.3394,19.3982,468.0,17610.0,3024.5312
624,19.4633,18.0666,2.8145,17.4693,468.0,17562.0,3024.5312
625,17.3833,18.1229,2.8092,19.7751,466.0,17254.0,3024.5312
626,19.8964,18.5327,2.4515,19.1052,472.0,17614.0,3024.5312
627,18.9433,18.5328,2.3788,19.1593,454.0,16534.0,3024.5312
628,19.2592,18.5169,2.6619,18.687,455.0,16760.0,3024.5312
629,18.6156,18.3859,2.8313,19.9457,451.0,16424.0,3024.5312
630,19.9797,18.4999,2.3971,18.9939,451.0,16424.0,3024.5312
631,19.0683,18.7096,2.51,18.8465,479.0,21030.0,3024.5312
632,18.8298,18.3749,2.252,20.134,481.0,19864.0,3024.5312
633,20.0556,18.4176,2.7098,18.148,471.0,18474.0,3024.5312
634,18.1703,18.4848,2.4494,19.155,469.0,18178.0,3024.5312
635,19.117,18.4774,2.2945,20.6031,457.0,17750.0,3024.5312
636,20.7427,18.6574,2.7042,19.1222,486.0,22123.0,3024.5312
637,19.1889,18.2062,2.3045,18.4309,483.0,20950.0,3024.5312
638,18.4013,18.9506,2.4775,20.1399,484.0,18522.0,3024.5312
639,20.1288,19.8697,2.4731,19.5093,486.0,18808.0,3024.5312
640,19.4453,18.7656,2.505,21.3347,486.0,23376.0,3024.5312
641,21.4587,18.4913,2.913,18.2406,487.0,18786.0,3024.5312
642,18.2975,18.7804,3.1058,20.5122,489.0,19708.0,3024.5312
643,20.2183,18.4695,2.9702,17.9949,489.0,21634.0,3024.5312
644,18.1194,18.3738,2.7794,18.8691,485.0,21240.0,3024.5312
645,18.8908,19.0838,2.5606,18.3413,484.0,20330.0,3024.5312
646,18.388,18.3183,2.4356,20.5561,483.0,18500.0,3024.5312
647,20.4656,18.8976,2.2999,18.7322,483.0,18522.0,3024.5312
648,18.8689,18.9512,2.9612,19.5319,484.0,18534.0,3024.5312
649,19.46,18.4652,2.7517,18.1295,482.0,20198.0,3024.5312
650,17.9876,18.4742,2.196,20.4953,482.0,18510.0,3024.5312
651,20.5217,18.7968,2.3169,19.2444,483.0,18986.0,3024.5312
652,19.2019,18.1984,2.2328,17.8348,483.0,19390.0,3024.5312
653,17.9479,18.5299,2.2428,19.6915,483.0,23754.0,3024.5312
654,19.6367,18.5131,2.7489,18.8836,486.0,30028.0,3024.5312
655,18.8783,18.5706,2.6635,19.3979,487.0,23648.0,3024.5312
656,19.3812,18.4551,2.4893,18.8527,483.0,23010.0,3024.5312
657,18.8634,18.754,2.2731,19.1272,487.0,30412.0,3024.5312
658,19.1794,19.3848,2.2211,20.7417,492.0,33825.0,3024.5312
659,20.7384,18.6988,2.3508,18.5722,491.0,26824.0,3024.5312
660,18.5352,18.4064,2.4857,18.8236,484.0,21560.0,3024.5312
661,18.7728,18.3983,2.2552,18.8974,487.0,20827.0,3024.5312
662,18.9778,18.3122,2.5582,18.6708,484.0,20308.0,3024.5312
663,18.6159,18.2941,2.2678,18.9744,487.0,20821.0,3024.5312
664,19.1019,18.3623,2.1985,19.7991,486.0,24261.0,3024.5312
665,19.7053,18.033,2.3741,18.623,484.0,25518.0,3024.5312
666,18.5638,18.0304,2.3064,19.0781,487.0,25492.0,3024.5312
667,19.1526,17.9715,2.1505,17.4659,485.0,28913.0,3024.5312
668,17.4242,17.7526,2.3454,20.4055,485.0,21105.0,3024.5312
669,20.4844,17.8014,2.6759,16.2624,489.0,25261.0,3024.5312
670,16.2719,17.6982,2.5743,18.1613,486.0,29409.0,3024.5312
671,18.15,17.4969,2.2423,18.281,484.0,30246.0,3024.5312
672,18.198,17.5755,2.1821,19.0711,483.0,42868.0,3024.5312
673,19.1313,17.5299,2.1022,18.4731,487.0,34446.0,3024.5312
674,18.3932,18.1518,2.0652,17.9343,486.0,37266.0,3024.5312
675,17.9393,17.6623,2.0669,17.6116,479.0,62416.0,3024.5312
676,17.6453,17.5429,2.1377,17.8514,454.0,20606.0,3024.5312
677,17.8649,17.7626,2.0896,18.5007,451.0,16376.0,3024.5312
678,18.477,18.2801,2.2278,18.8111,449.0,16352.0,3024.5312
679,18.9287,18.1023,2.4397,19.145,449.0,16374.0,3024.5312
680,19.067,18.6208,2.3963,18.3407,447.0,16350.0,3024.5312
681,18.2765,18.0276,2.1551,18.4908,448.0,16362.0,3024.5312
682,18.6261,18.5394,2.1539,19.8663,449.0,16374.0,3024.5312
683,19.7785,18.5347,2.0967,18.2044,449.0,16422.0,3024.5312
684,18.1886,17.941,2.2298,18.3729,457.0,18758.0,3024.5312
685,18.3968,18.2345,2.115,18.8446,449.0,16374.0,3024.5312
686,18.9031,17.7928,2.3047,18.1215,449.0,16374.0,3024.5312
687,18.1198,18.1259,2.1471,19.0126,450.0,16386.0,3024.5312
688,18.9949,18.1164,2.5417,18.7602,448.0,16362.0,3024.5312
689,18.712,18.2223,2.2844,19.7135,451.0,16354.0,3024.5312
690,19.6878,18.1636,2.1198,18.8004,452.0,16366.0,3024.5312
691,18.8123,19.2007,2.0931,19.6305,477.0,17866.0,3024.5312
692,19.6365,18.9032,2.3267,19.031,449.0,16352.0,3024.5312
693,19.0773,17.8333,2.2693,17.645,451.0,16376.0,3024.5312
694,17.6777,17.7173,2.3067,18.6019,449.0,16352.0,3024.5312
695,18.6159,17.9052,2.2729,18.7049,470.0,17682.0,3024.5312
696,18.6626,18.3738,2.6189,19.6312,470.0,17730.0,3024.5312
697,19.5935,17.8766,2.2395,18.7158,457.0,16854.0,3024.5312
698,18.7775,18.2946,2.2128,18.7711,469.0,17622.0,3024.5312
699,18.7644,18.8031,2.2299,18.4321,453.0,16662.0,3024.5312
700,18.4733,18.1477,2.265,18.4057,449.0,16470.0,3024.5312
701,18.4012,17.7965,2.2128,18.3028,449.0,16374.0,3024.5312
702,18.2028,18.2417,2.5109,19.621,449.0,16374.0,3024.5312
703,19.6335,18.0739,2.5349,18.9256,481.0,21292.0,3024.5312
704,19.1154,17.7103,2.6501,18.7893,484.0,19902.0,3024.5312
705,18.6294,17.9864,2.4528,18.6809,477.0,18738.0,3024.5312
706,18.7932,18.1728,2.5594,16.9467,471.0,18770.0,3024.5312
707,16.8005,19.1738,2.2943,20.383,461.0,18657.0,3024.5312
708,20.3819,17.8493,2.3795,17.6805,487.0,21146.0,3024.5312
709,17.7588,18.1689,2.476,19.1096,484.0,19964.0,3024.5312
710,19.0284,17.9891,2.1438,18.6341,486.0,18476.0,3024.5312
711,18.641,17.847,2.2072,17.7023,485.0,19764.0,3024.5312
712,17.7709,18.1548,2.5919,19.1664,485.0,22406.0,3024.5312
713,19.1469,18.245,2.3151,18.739,487.0,19798.0,3024.5312
714,18.7302,18.0359,2.3866,18.9618,483.0,19490.0,3024.5312
715,18.8781,18.1316,2.0405,18.6594,489.0,21618.0,3024.5312
716,18.6785,18.1645,2.2297,18.6108,482.0,20138.0,3024.5312
717,18.6611,17.6147,2.2264,19.3016,485.0,20304.0,3024.5312
718,19.3368,17.7904,2.2935,18.5745,485.0,18486.0,3024.5312
719,18.6039,18.0877,2.4801,18.4397,420.0,32992.0,3024.5312
720,18.3904,22.4524,2.6791,23.6638,385.0,31236.0,3024.5312
721,23.654,20.6638,2.3807,21.408,377.0,29992.0,3024.5312
722,21.4197,19.8751,2.2548,19.7995,417.0,35320.0,3024.5312
723,19.7651,19.5343,2.1752,20.1813,411.0,33588.0,3024.5312
724,20.2936,19.841,2.6706,20.6114,413.0,32374.0,3024.5312
725,20.5543,20.0724,2.158,19.7965,412.0,38058.0,3024.5312
726,19.7133,19.4887,2.0708,20.1561,416.0,42952.0,3024.5312
727,20.1716,19.2079,2.2995,19.978,414.0,36720.0,3024.5312
728,19.9569,19.3593,2.57,20.3393,416.0,46508.0,3024.5312
729,20.4149,19.5088,2.3996,19.7828,416.0,48069.0,3024.5312
730,19.8018,20.6596,2.5698,21.3757,415.0,40512.0,3024.5312
731,21.3268,19.7071,2.3521,20.0033,411.0,34552.0,3024.5312
732,20.0367,19.8001,2.21,20.1473,415.0,34759.0,3024.5312
733,20.2125,20.1797,2.8709,21.9418,413.0,35635.0,3024.5312
734,21.9065,20.8303,3.1707,20.1826,410.0,31896.0,3024.5312
735,20.2407,19.8594,2.3763,20.629,412.0,38611.0,3024.5312
736,20.5199,20.0873,2.4223,22.4416,412.0,40895.0,3024.5312
737,22.44,19.632,2.3374,19.102,420.0,44526.0,3024.5312
738,19.1769,20.8892,2.3571,21.419,414.0,32208.0,3024.5312
739,21.3327,19.7172,2.1136,20.6433,424.0,40180.0,3024.5312
740,20.6748,20.0221,2.3291,20.8617,415.0,47921.0,3024.5312
741,20.8774,20.1131,2.5291,19.7659,412.0,42846.0,3024.5312
742,19.7348,19.8343,2.6122,21.0521,415.0,63578.0,3024.5312
743,21.0549,20.7686,2.1995,20.2467,410.0,47082.0,3024.5312
744,20.2698,19.8497,2.566,20.2536,410.0,85602.0,3024.5312
745,20.2695,20.089,2.7199,22.4772,408.0,31908.0,3024.5312
746,22.4965,19.7387,2.5247,19.8278,410.0,31896.0,3024.5312
747,19.8064,20.9142,2.5757,20.6075,407.0,33368.0,3024.5312
748,20.5769,19.694,2.5071,19.8472,413.0,32876.0,3024.5312
749,19.7957,20.1421,2.1343,21.8899,387.0,31100.0,3024.5312
750,21.9411,19.882,2.4606,20.11,383.0,32027.0,3024.5312
751,20.1232,20.7089,2.3086,20.5562,412.0,34610.0,3024.5312
752,20.5412,19.7888,2.1139,21.5612,410.0,32360.0,3024.5312
753,21.5894,19.8269,2.9687,21.2253,417.0,33214.0,3024.5312
754,21.2,19.9664,2.7271,20.0281,417.0,35856.0,3024.5312
755,20.0763,20.818,2.4835,21.9549,420.0,34288.0,3024.5312
756,21.9414,19.957,2.5657,18.9469,417.0,34014.0,3024.5312
757,18.9304,19.6753,2.2802,20.2026,415.0,34650.0,3024.5312
758,20.1936,19.9884,2.4933,21.1472,414.0,33740.0,3024.5312
759,21.1545,20.9721,2.4106,21.0112,410.0,31896.0,3024.5312
760,21.0107,20.0343,2.5967,20.3594,409.0,32156.0,3024.5312
761,20.3263,19.8288,2.1586,20.5198,380.0,30048.0,3024.5312
762,20.6056,19.8335,2.4053,21.1455,384.0,30288.0,3024.5312
763,21.2099,21.0192,2.3451,20.561,383.0,30276.0,3024.5312
764,20.4001,19.6635,2.4399,20.1668,375.0,29928.0,3024.5312
765,20.1864,19.7686,2.2548,21.1337,375.0,29796.0,3024.5312
766,21.2096,19.8217,2.5835,20.2074,377.0,29868.0,3024.5312
767,20.1563,20.0042,2.5749,20.6193,376.0,29856.0,3024.5312
768,20.6358,20.7159,2.4915,20.4285,395.0,30948.0,3024.5312
769,20.3872,19.5727,2.1216,20.5548,386.0,30172.0,3024.5312
770,20.5988,19.5752,2.2413,20.299,385.0,30160.0,3024.5312
771,20.3082,19.4189,2.4477,19.7006,383.0,30040.0,3024.5312
772,19.7004,20.1823,2.1968,20.4552,378.0,29810.0,3024.5312
773,20.3988,19.1715,2.3192,19.08,379.0,29918.0,3024.5312
774,19.0883,19.4471,2.3269,20.6541,378.0,29810.0,3024.5312
775,20.6271,19.4677,2.2872,20.433,378.0,29928.0,3024.5312
776,20.4714,19.3064,2.3679,19.9503,375.0,29796.0,3024.5312
777,19.9544,20.0402,2.267,19.892,375.0,31484.0,3024.5312
778,19.9288,19.4107,2.1589,20.0755,376.0,29808.0,3024.5312
779,20.0132,19.7393,2.1923,20.0995,377.0,29868.0,3024.5312
780,20.1117,20.0181,2.1213,21.0137,377.0,29916.0,3024.5312
781,21.0449,19.9658,2.303,22.2117,412.0,35256.0,3024.5312
782,22.2829,20.4754,2.4449,19.981,410.0,33584.0,3024.5312
783,19.9602,20.0315,2.5434,20.4094,411.0,32372.0,3024.5312
784,20.829,19.8424,3.0294,20.9788,412.0,38080.0,3024.5312
785,20.4973,19.6313,2.5923,20.0892,416.0,39594.0,3024.5312
786,20.1178,21.1432,2.8597,21.4233,419.0,40072.0,3024.5312
787,21.3876,19.8041,2.4028,20.58,418.0,45954.0,3024.5312
788,20.6158,19.965,3.0016,20.6559,418.0,48605.0,3024.5312
789,20.6956,20.1867,2.7157,21.5486,416.0,40134.0,3024.5312
790,21.5633,21.0891,2.5701,22.5362,412.0,34910.0,3024.5312
791,22.5117,19.6667,2.7075,18.7579,412.0,34599.0,3024.5312
792,18.7356,20.1201,2.8887,20.513,412.0,35283.0,3024.5312
793,20.4878,19.9577,2.6335,21.7597,410.0,32360.0,3024.5312
794,21.7694,20.8167,2.6213,20.0778,412.0,36923.0,3024.5312
795,20.2164,19.9073,2.5424,20.0914,414.0,42607.0,3024.5312
796,19.9487,19.9111,2.6623,21.4835,415.0,44510.0,3024.5312
797,21.4227,19.9023,2.9141,19.9073,411.0,32216.0,3024.5312
798,20.0685,20.5956,2.3989,20.7324,419.0,40164.0,3024.5312
799,20.6097,19.9668,2.5231,20.776,412.0,47907.0,3024.5312
800,20.7839,20.0627,2.2986,21.6286,412.0,42868.0,3024.5312
801,21.6915,19.6342,2.2031,19.536,414.0,60598.0,3024.5312
802,19.6082,21.3082,2.7582,21.7186,414.0,50032.0,3024.5312
803,21.6662,19.8848,2.7918,21.3318,414.0,84010.0,3024.5312
804,21.249,19.8364,2.8079,19.4766,414.0,33518.0,3024.5312
805,19.5896,20.1909,2.9789,22.0201,414.0,31922.0,3024.5312
806,21.9555,20.8845,2.404,19.6031,412.0,33324.0,3024.5312
807,19.5807,19.6263,2.2631,19.8817,410.0,32886.0,3024.5312
808,19.8882,20.0862,2.3617,21.7446,397.0,33355.0,3024.5312
809,21.924,19.909,2.8796,21.1571,381.0,30572.0,3024.5312
810,21.133,20.0858,2.8126,20.2437,412.0,34146.0,3024.5312
811,20.1034,20.5106,2.9268,22.3206,410.0,32360.0,3024.5312
812,22.3223,19.8073,2.9813,19.2669,414.0,33222.0,3024.5312
813,19.4255,20.0257,3.3943,21.0248,414.0,36892.0,3024.5312
814,20.8358,20.0186,2.5698,21.2334,415.0,34272.0,3024.5312
815,21.2665,20.6634,2.5109,20.6706,414.0,34660.0,3024.5312
816,20.71,20.016,2.5925,20.6553,411.0,32936.0,3024.5312
817,20.6522,20.1035,2.6851,20.5219,416.0,33742.0,3024.5312
818,20.4926,20.5046,2.771,21.3991,415.0,31912.0,3024.5312
819,21.4197,19.8102,2.7045,19.5808,411.0,32040.0,3024.5312
820,19.5522,19.5468,2.5431,19.4859,383.0,30110.0,3024.5312
821,19.4535,19.2539,2.55,20.0617,383.0,30158.0,3024.5312
822,20.0658,19.3912,2.6276,19.8183,385.0,30410.0,3024.5312
823,19.9172,19.691,2.1992,19.6651,376.0,29808.0,3024.5312
824,19.5757,19.4854,2.1201,20.9527,376.0,29808.0,3024.5312
825,20.9409,19.4227,2.341,19.023,377.0,29916.0,3024.5312
826,19.053,19.2191,2.1887,21.1597,377.0,29916.0,3024.5312
827,21.1558,19.8075,2.2908,20.1419,395.0,30996.0,3024.5312
828,20.1137,20.6396,2.247,22.0751,382.0,30168.0,3024.5312
829,22.1051,19.8699,2.439,19.5392,386.0,30312.0,3024.5312
830,19.507,19.7223,2.4938,20.2192,375.0,29796.0,3024.5312
831,20.3826,19.9039,2.6762,21.0897,375.0,29796.0,3024.5312
832,21.0017,19.8045,2.3924,21.3537,381.0,30108.0,3024.5312
833,21.3301,19.9903,2.3752,20.3884,380.0,29860.0,3024.5312
834,20.406,19.9274,2.3645,20.5471,381.0,31512.0,3024.5312
835,20.5014,19.6377,3.128,19.9786,376.0,29800.0,3024.5312
836,20.0711,19.9255,2.6426,21.0608,379.0,29822.0,3024.5312
837,21.0531,19.7431,2.639,20.4692,385.0,30182.0,3024.5312
838,20.4203,20.0001,2.5343,20.5132,413.0,35246.0,3024.5312
839,20.5217,19.8974,3.3251,21.3847,410.0,33584.0,3024.5312
840,21.3794,19.9283,2.9728,19.5688,410.0,32360.0,3024.5312
841,19.5604,20.8842,2.6533,21.2195,410.0,38056.0,3024.5312
842,21.164,19.7833,2.5469,20.3533,413.0,39602.0,3024.5312
843,20.4004,20.0155,2.5753,21.4064,416.0,40820.0,3024.5312
844,21.5912,19.9048,2.8122,19.7111,418.0,45524.0,3024.5312
845,19.4877,21.1108,2.5767,21.7565,414.0,48529.0,3024.5312
846,21.7603,20.119,2.8796,20.4888,414.0,40144.0,3024.5312
847,20.5482,20.2563,2.5059,23.7552,411.0,34932.0,3024.5312
848,23.7269,19.9836,2.7256,18.1499,413.0,34623.0,3024.5312
849,18.1546,21.3856,2.5587,22.5554,416.0,35299.0,3024.5312
850,22.4745,20.0618,2.5977,21.0863,413.0,32364.0,3024.5312
851,21.3476,20.4511,2.6459,20.3555,416.0,39515.0,3024.5312
852,20.1854,20.24,2.4873,21.8848,413.0,40009.0,3024.5312
853,21.904,20.9807,2.6451,19.667,416.0,44512.0,3024.5312
854,19.6221,20.0891,2.3513,21.0225,411.0,32206.0,3024.5312
855,21.1524,20.0408,2.6099,21.0953,418.0,40164.0,3024.5312
856,20.9744,20.3915,2.5427,21.5333,412.0,47919.0,3024.5312
857,21.5427,20.6624,2.2665,19.9581,411.0,42868.0,3024.5312
858,19.9317,20.3138,2.5525,23.0286,409.0,63540.0,3024.5312
859,23.0964,20.3418,2.8349,19.4629,412.0,48714.0,3024.5312
860,19.4206,20.3109,2.6577,23.7472,409.0,82410.0,3024.5312
861,23.817,21.3566,2.8143,18.535,411.0,33516.0,3024.5312
862,18.4909,19.78,2.4409,21.5447,409.0,31896.0,3024.5312
863,21.4775,20.1185,2.6446,20.1636,409.0,33368.0,3024.5312
864,20.1932,20.5073,2.4683,20.5808,411.0,34711.0,3024.5312
865,20.668,20.0529,2.3747,21.3581,397.0,31476.0,3024.5312
866,21.3112,20.0647,2.3737,21.5138,392.0,31984.0,3024.5312
867,21.5949,20.1636,2.7144,20.5166,415.0,33222.0,3024.5312
868,20.4282,20.9773,2.889,20.5731,413.0,33414.0,3024.5312
869,20.5366,19.8761,2.2503,20.0744,415.0,33270.0,3024.5312
870,20.103,19.7946,2.2103,20.9828,415.0,36848.0,3024.5312
871,20.9415,19.609,2.292,20.4401,415.0,36020.0,3024.5312
872,20.4863,20.3302,2.3946,20.9479,410.0,31908.0,3024.5312
873,20.9504,19.6169,2.3794,19.7315,411.0,34636.0,3024.5312
874,19.7192,19.7494,2.3063,20.1669,411.0,32050.0,3024.5312
875,20.2029,20.0331,2.5613,21.4682,410.0,31908.0,3024.5312
876,21.441,20.2469,2.5583,21.2791,404.0,31964.0,3024.5312
877,21.2465,20.9598,2.2412,20.8187,386.0,30516.0,3024.5312
