capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1072,40.9601,36.4558,2.6743,37.2505,318.0,33142.0,2900.4297
1073,37.1953,16.2941,2.6224,16.1512,318.0,26614.0,2900.4297
1074,16.0551,17.0578,2.4825,17.7336,307.0,25906.0,2900.4297
1075,17.8355,15.6224,2.7855,13.9882,293.0,17978.0,2900.4297
1076,13.9024,15.7714,2.5325,15.6938,282.0,14038.0,2900.4297
1077,15.6345,16.0481,2.3965,19.0061,282.0,14038.0,2900.4297
1078,18.9858,16.1897,2.5257,15.4792,282.0,14038.0,2900.4297
1079,15.5391,16.0546,2.8459,15.694,282.0,14038.0,2900.4297
1080,15.7196,15.7574,3.1297,18.2164,286.0,14042.0,2900.4297
1081,18.2016,16.9691,2.7459,16.5879,287.0,14054.0,2900.4297
1082,16.5216,21.4743,2.2849,24.3766,304.0,15122.0,2900.4297
1083,24.6916,15.5249,2.9424,17.169,286.0,14160.0,2900.4297
1084,16.88,24.9369,2.3028,28.8032,298.0,14784.0,2900.4297
1085,28.7818,35.8882,2.2942,37.6659,298.0,14784.0,2900.4297
1086,37.7267,37.8849,2.3543,38.6218,301.0,32586.0,2900.4297
1087,38.6187,38.4047,2.9354,39.6676,285.0,14218.0,2900.4297
1088,39.616,37.8226,2.5544,38.315,316.0,17470.0,2900.4297
1089,38.3015,37.6621,2.1649,38.3606,319.0,19074.0,2900.4297
1090,38.4692,35.4978,2.5919,38.2926,318.0,20732.0,2900.4297
1091,38.2258,16.202,2.5566,14.1577,319.0,20722.0,2900.4297
1092,14.2153,16.7572,2.4381,19.0309,318.0,17228.0,2900.4297
1093,18.9591,16.1186,2.9569,14.4563,313.0,17658.0,2900.4297
1094,14.4685,15.7676,2.4232,17.0911,317.0,21320.0,2900.4297
1095,17.0928,15.9,2.2575,16.8056,320.0,22024.0,2900.4297
1096,16.8698,15.9504,2.5669,16.262,322.0,18276.0,2900.4297
1097,16.2461,15.999,2.2908,16.4794,321.0,30292.0,2900.4297
1098,16.4877,15.952,3.0195,19.2116,323.0,28678.0,2900.4297
1099,19.1386,15.8986,2.9917,13.4403,321.0,33488.0,2900.4297
1100,13.4571,16.0237,2.4575,15.9088,322.0,40856.0,2900.4297
1101,15.8837,16.1977,2.2555,16.7351,319.0,21468.0,2900.4297
1102,16.7268,15.9226,2.6352,15.8117,317.0,16506.0,2900.4297
1103,15.991,15.9149,2.9603,15.9207,317.0,16826.0,2900.4297
1104,15.8743,15.7961,2.7615,16.6142,317.0,16770.0,2900.4297
1105,16.6234,15.9906,2.9667,16.6192,317.0,16770.0,2900.4297
1106,16.5774,15.9155,2.9037,16.234,317.0,22171.0,2900.4297
1107,16.2854,16.1484,3.1834,16.9756,320.0,19201.0,2900.4297
1108,16.9137,15.5122,3.3069,15.9412,317.0,17136.0,2900.4297
1109,15.8754,15.8637,2.7701,16.224,322.0,19460.0,2900.4297
1110,16.2674,15.6499,3.245,16.2675,321.0,21240.0,2900.4297
1111,16.2143,15.8703,2.3697,16.384,318.0,16976.0,2900.4297
1112,16.3939,15.7168,2.5896,16.4129,322.0,16154.0,2900.4297
1113,16.4104,15.7779,2.332,17.0932,325.0,22182.0,2900.4297
1114,17.0891,15.9058,2.3078,15.8067,322.0,17546.0,2900.4297
1115,15.885,15.652,2.7556,15.7059,319.0,18292.0,2900.4297
1116,15.6617,15.5224,2.217,16.4668,319.0,16140.0,2900.4297
1117,16.4534,15.9173,2.1563,16.6274,320.0,17840.0,2900.4297
1118,16.6115,14.1887,2.2779,15.5014,318.0,16150.0,2900.4297
1119,15.5523,15.175,2.0292,17.3688,314.0,23097.0,2900.4297
1120,17.3445,15.2777,2.0362,15.627,289.0,14458.0,2900.4297
1121,15.6196,14.521,2.0797,16.2919,310.0,15670.0,2900.4297
1122,16.3015,14.986,2.1258,16.013,284.0,14062.0,2900.4297
1123,16.0436,15.6994,2.1463,15.7052,283.0,14050.0,2900.4297
1124,15.6458,15.8317,2.1878,16.708,319.0,16162.0,2900.4297
1125,16.7652,15.5809,2.1056,14.6784,319.0,24834.0,2900.4297
1126,14.6322,15.5254,2.2118,16.5309,318.0,18934.0,2900.4297
1127,16.6285,15.7518,2.3421,16.7682,317.0,18082.0,2900.4297
1128,16.6642,15.8681,2.2377,16.0482,323.0,16956.0,2900.4297
1129,16.098,15.602,2.029,16.7022,328.0,20946.0,2900.4297
1130,16.6773,15.9123,1.9804,16.6289,334.0,28376.0,2900.4297
1131,16.6434,15.734,2.4662,16.1242,322.0,29307.0,2900.4297
1132,16.1515,15.9406,2.1222,16.4976,287.0,14076.0,2900.4297
1133,16.4807,15.8369,2.609,18.5251,285.0,14052.0,2900.4297
1134,18.5618,15.9819,2.7193,14.8805,282.0,14038.0,2900.4297
1135,14.9157,15.8254,2.5035,16.1248,283.0,14050.0,2900.4297
1136,16.029,15.8152,2.4095,16.3562,283.0,14050.0,2900.4297
1137,16.4616,15.9838,3.3091,19.6782,282.0,14038.0,2900.4297
1138,19.7651,16.0747,3.3571,14.6507,286.0,14230.0,2900.4297
1139,14.4695,16.0091,2.0447,16.4216,318.0,16150.0,2900.4297
1140,16.4074,15.8535,2.1599,15.076,319.0,16162.0,2900.4297
1141,15.0598,15.5918,2.5877,16.2937,318.0,18568.0,2900.4297
1142,16.3249,15.9793,2.3332,16.0884,319.0,20716.0,2900.4297
1143,16.1288,15.8526,2.427,17.0085,318.0,16150.0,2900.4297
1144,17.257,16.0954,2.5816,16.0818,324.0,17106.0,2900.4297
1145,15.8534,15.832,2.7199,16.0376,321.0,20782.0,2900.4297
1146,15.997,16.2043,2.3276,16.4882,322.0,16154.0,2900.4297
1147,16.4756,15.8335,2.6892,16.3144,320.0,24136.0,2900.4297
1148,16.3483,15.9697,2.6208,15.8709,320.0,36798.0,2900.4297
1149,15.9355,15.6547,2.8466,17.6766,320.0,23154.0,2900.4297
1150,17.7019,15.8244,2.6747,15.2708,318.0,18470.0,2900.4297
1151,15.2718,15.6765,2.7891,16.0413,317.0,19668.0,2900.4297
1152,15.9353,15.809,2.9295,16.6496,320.0,28256.0,2900.4297
1153,16.6614,16.1056,3.1186,16.4351,320.0,18995.0,2900.4297
1154,16.5252,15.7777,2.9411,16.0271,313.0,29907.0,2900.4297
1155,15.8827,15.5755,2.3708,16.1011,284.0,14158.0,2900.4297
1156,16.0869,15.6609,2.2942,16.2284,305.0,15418.0,2900.4297
1157,16.2488,15.5943,2.3204,15.9354,318.0,18006.0,2900.4297
1158,15.9161,15.7852,2.0581,16.0951,318.0,16150.0,2900.4297
1159,16.1122,15.5612,2.1023,16.4444,318.0,16150.0,2900.4297
1160,16.5136,15.654,2.0948,16.5228,323.0,16538.0,2900.4297
1161,16.4877,15.6207,2.2329,16.6989,322.0,20831.0,2900.4297
1162,16.7442,15.1658,2.312,15.4405,321.0,16606.0,2900.4297
1163,15.3567,14.6579,2.187,16.2134,319.0,18104.0,2900.4297
1164,16.2096,15.2041,2.5661,16.8979,321.0,16436.0,2900.4297
1165,16.9639,14.896,2.7068,16.7592,321.0,14916.0,2900.4297
1166,16.7269,15.4942,2.3873,14.792,318.0,14566.0,2900.4297
1167,14.8054,15.8698,2.1793,15.7639,318.0,14614.0,2900.4297
1168,15.7873,15.7015,2.1649,16.517,323.0,21031.0,2900.4297
1169,16.6121,15.8359,2.1816,16.0418,320.0,16638.0,2900.4297
1170,15.9374,15.9489,2.1469,17.9641,317.0,19422.0,2900.4297
1171,17.9797,16.2701,2.1877,15.7335,320.0,19617.0,2900.4297
1172,15.7033,15.8722,2.6296,16.9559,319.0,21410.0,2900.4297
1173,16.9406,16.0724,3.0244,16.2013,319.0,26334.0,2900.4297
1174,16.2083,15.8747,2.1367,15.9843,320.0,25342.0,2900.4297
1175,16.0156,16.0088,2.3882,18.1988,323.0,36326.0,2900.4297
1176,18.2033,15.9297,2.3507,15.9053,323.0,17210.0,2900.4297
1177,15.9329,15.9714,2.4999,17.0629,323.0,38198.0,2900.4297
1178,17.0748,16.1125,2.5715,15.7195,322.0,38242.0,2900.4297
1179,15.7907,16.1421,2.3954,16.6242,319.0,31760.0,2900.4297
1180,16.477,15.2576,2.2777,16.8291,321.0,33156.0,2900.4297
1181,16.8332,15.73,2.5367,17.0347,319.0,37068.0,2900.4297
1182,17.0089,16.1023,2.1689,15.9796,311.0,19154.0,2900.4297
1183,16.0282,16.4895,2.4026,16.1109,282.0,14038.0,2900.4297
1184,16.1269,15.9773,2.4011,16.8249,283.0,14050.0,2900.4297
1185,16.935,16.7587,2.7582,17.1322,282.0,14038.0,2900.4297
1186,17.0044,15.9072,2.2122,15.905,284.0,14110.0,2900.4297
1187,15.8761,15.6785,2.1169,16.3867,285.0,14074.0,2900.4297
1188,16.4371,15.5295,2.0307,16.133,292.0,14590.0,2900.4297
1189,16.1488,15.6971,2.0695,15.9016,295.0,14722.0,2900.4297
1190,15.8777,15.8287,1.9797,16.8229,292.0,14638.0,2900.4297
1191,16.8026,16.1498,2.1683,17.3113,285.0,14170.0,2900.4297
1192,17.3628,16.0179,2.2437,17.1553,308.0,15314.0,2900.4297
1193,17.3585,15.9572,2.5188,17.5459,296.0,14594.0,2900.4297
1194,17.3546,16.0516,2.4774,14.698,291.0,14294.0,2900.4297
1195,14.8198,16.054,2.4629,17.924,318.0,17472.0,2900.4297
1196,17.7939,15.7935,2.4514,17.364,320.0,19992.0,2900.4297
1197,17.3447,15.7719,2.5248,14.9061,320.0,20270.0,2900.4297
1198,14.8817,15.8691,2.3229,16.5681,318.0,20860.0,2900.4297
1199,16.6174,15.9002,2.306,15.2928,317.0,16602.0,2900.4297
1200,15.3233,15.7657,2.4416,16.7899,319.0,18878.0,2900.4297
1201,16.7992,16.141,2.3544,16.1847,317.0,21564.0,2900.4297
1202,16.0894,15.7541,2.6073,16.6424,317.0,21252.0,2900.4297
1203,16.6868,16.0748,2.2938,15.7119,319.0,21000.0,2900.4297
1204,15.7171,15.8307,2.3269,15.3744,317.0,30516.0,2900.4297
1205,15.3848,15.9379,2.3307,17.3109,320.0,29054.0,2900.4297
1206,17.3118,15.8315,2.6762,17.4616,319.0,35122.0,2900.4297
1207,17.4412,16.044,2.4387,14.2498,317.0,38682.0,2900.4297
1208,14.4412,15.5768,3.0321,17.2565,322.0,18302.0,2900.4297
1209,17.1455,15.928,2.62,16.2037,322.0,16522.0,2900.4297
1210,16.1453,15.8949,2.924,16.4365,321.0,16878.0,2900.4297
1211,16.488,16.0973,3.2084,16.5449,320.0,17258.0,2900.4297
1212,16.4764,15.7859,3.4186,16.7008,320.0,18101.0,2900.4297
1213,16.7693,16.1425,2.7952,16.2047,320.0,21604.0,2900.4297
1214,16.1104,15.6529,2.8589,15.9145,318.0,18655.0,2900.4297
1215,15.9125,16.128,2.7393,17.0313,319.0,17858.0,2900.4297
1216,17.0436,15.064,2.3607,15.7621,320.0,20952.0,2900.4297
1217,15.7392,14.8001,2.9393,16.3461,320.0,18464.0,2900.4297
1218,16.3951,15.6706,2.4598,16.2642,319.0,16850.0,2900.4297
1219,16.2365,15.7822,2.3683,16.6571,318.0,19526.0,2900.4297
1220,16.6574,15.5571,2.194,15.9301,319.0,20170.0,2900.4297
1221,15.9609,15.7173,2.2247,16.3426,318.0,17838.0,2900.4297
1222,16.3792,15.6043,2.1838,16.3318,317.0,16602.0,2900.4297
1223,16.2412,15.8179,1.9385,16.516,317.0,16138.0,2900.4297
1224,16.9309,13.5105,2.5708,15.5469,322.0,17842.0,2900.4297
1225,15.2067,15.2817,2.5548,16.7843,323.0,19825.0,2900.4297
1226,16.7336,14.9965,2.3942,15.4685,304.0,18698.0,2900.4297
1227,15.5018,15.336,2.1254,17.1864,302.0,15120.0,2900.4297
1228,17.1828,15.9835,2.2671,15.8407,301.0,15012.0,2900.4297
1229,15.8122,15.1601,2.0254,15.2872,285.0,14052.0,2900.4297
1230,15.2932,15.621,2.3154,16.7859,282.0,14038.0,2900.4297
1231,16.865,15.7269,2.2857,16.1666,318.0,16150.0,2900.4297
1232,16.0975,15.6939,2.1624,16.0387,317.0,24810.0,2900.4297
1233,16.0095,15.6721,2.2205,16.2543,317.0,18922.0,2900.4297
1234,16.3005,15.9247,2.224,16.8835,318.0,18094.0,2900.4297
1235,16.8347,15.7321,2.0987,16.1557,319.0,16952.0,2900.4297
1236,16.1952,15.7271,2.2289,16.4305,321.0,20906.0,2900.4297
1237,16.4023,15.6503,2.2651,15.6392,330.0,28372.0,2900.4297
1238,15.7063,15.6447,2.2332,15.8435,319.0,29293.0,2900.4297
1239,15.7501,15.7882,2.0733,16.7646,284.0,14062.0,2900.4297
1240,16.9443,15.9412,2.1893,16.2171,286.0,14042.0,2900.4297
1241,16.1133,15.6105,2.3033,15.8453,287.0,14054.0,2900.4297
1242,15.87,15.7735,2.481,16.8141,287.0,14054.0,2900.4297
1243,16.8092,16.0444,2.5668,16.3093,284.0,14040.0,2900.4297
1244,16.4601,15.84,2.8065,15.464,286.0,14064.0,2900.4297
1245,15.3407,15.9704,2.7767,17.2398,289.0,14292.0,2900.4297
1246,17.2109,15.8912,2.715,16.0251,317.0,16138.0,2900.4297
1247,16.0827,15.9239,2.4091,16.9649,318.0,16150.0,2900.4297
1248,17.0154,16.022,2.6129,16.9849,317.0,18556.0,2900.4297
1249,16.846,15.8835,2.7065,14.7478,319.0,20716.0,2900.4297
1250,14.76,15.7132,2.531,16.6749,318.0,16150.0,2900.4297
1251,16.7934,15.7419,2.8066,17.3427,317.0,17530.0,2900.4297
1252,17.2822,16.0371,2.7606,15.5178,319.0,20338.0,2900.4297
1253,15.4564,15.8129,2.9532,16.8908,317.0,16138.0,2900.4297
1254,16.8752,15.6252,2.6675,15.8999,318.0,24134.0,2900.4297
1255,15.9123,15.788,2.587,16.0055,317.0,36784.0,2900.4297
1256,16.0256,15.6564,2.5667,16.3609,322.0,23156.0,2900.4297
1257,16.3322,15.5305,2.6231,16.586,322.0,18474.0,2900.4297
1258,16.6094,15.9686,2.2498,16.0513,321.0,19672.0,2900.4297
1259,16.3065,15.5711,2.2492,16.5253,323.0,28270.0,2900.4297
1260,16.2769,15.5192,2.0737,15.7193,319.0,18961.0,2900.4297
1261,15.7515,15.6346,2.1801,16.1768,314.0,29897.0,2900.4297
1262,16.1524,15.3355,2.082,16.087,285.0,14218.0,2900.4297
1263,16.0688,16.0902,1.9958,16.2707,314.0,16694.0,2900.4297
1264,16.2878,14.6647,2.1074,16.2145,317.0,17066.0,2900.4297
1265,16.1864,14.896,2.1128,16.3503,317.0,16138.0,2900.4297
1266,16.2935,14.029,2.0232,15.5795,318.0,16150.0,2900.4297
1267,15.6092,15.3007,2.1236,17.2377,317.0,19795.0,2900.4297
1268,17.2689,15.5896,2.0555,15.7579,318.0,17542.0,2900.4297
1269,15.7543,15.3332,2.2448,15.0644,318.0,17766.0,2900.4297
1270,15.1705,15.6687,2.112,16.8276,318.0,16962.0,2900.4297
1271,16.7108,15.8616,2.1005,16.0995,319.0,16146.0,2900.4297
1272,16.0762,15.9684,1.9617,16.959,322.0,14906.0,2900.4297
1273,17.0148,15.81,2.1294,16.5075,322.0,14570.0,2900.4297
1274,16.509,15.82,2.1353,17.4322,323.0,14630.0,2900.4297
1275,17.3891,15.8492,2.4596,15.6829,326.0,21333.0,2900.4297
1276,15.6972,15.8167,2.16,15.7506,319.0,19888.0,2900.4297
1277,15.7507,15.7886,2.5031,16.3837,319.0,17736.0,2900.4297
1278,16.3962,15.7119,2.5849,16.7101,321.0,19629.0,2900.4297
1279,16.7512,15.8102,2.4605,16.4008,317.0,21386.0,2900.4297
1280,16.3973,15.6917,2.1689,15.0764,322.0,26370.0,2900.4297
1281,15.0464,15.9314,2.4583,17.2553,319.0,23734.0,2900.4297
1282,17.282,15.8454,2.4395,16.6288,325.0,37026.0,2900.4297
1283,16.6048,15.7752,2.1603,15.704,317.0,25022.0,2900.4297
1284,15.6733,15.7619,1.8013,16.1514,319.0,36506.0,2900.4297
1285,16.1937,15.6604,2.3737,17.3268,319.0,31422.0,2900.4297
1286,17.3606,16.0903,2.7413,15.2852,317.0,31758.0,2900.4297
1287,15.3076,16.0799,2.4761,16.4382,316.0,38110.0,2900.4297
1288,16.3983,15.9117,2.469,16.6882,319.0,31718.0,2900.4297
1289,16.8384,16.0109,2.7432,16.3017,316.0,19170.0,2900.4297
1290,16.1993,15.9926,2.5262,16.5138,286.0,14042.0,2900.4297
1291,16.5026,15.9694,2.4139,16.1527,285.0,14052.0,2900.4297
1292,16.1475,15.7197,3.1846,16.0683,286.0,14112.0,2900.4297
1293,16.079,15.8102,3.1026,16.6791,287.0,14076.0,2900.4297
1294,16.705,15.789,3.3416,16.1795,285.0,14074.0,2900.4297
1295,16.1034,16.1322,2.9465,16.1653,294.0,14710.0,2900.4297
1296,16.1613,15.5755,2.6521,16.3454,293.0,14650.0,2900.4297
1297,16.4633,15.8044,2.939,16.2332,295.0,14770.0,2900.4297
1298,16.0519,15.6541,2.5114,16.3601,289.0,14410.0,2900.4297
1299,16.3985,15.9545,2.2762,16.4189,305.0,15370.0,2900.4297
1300,16.4875,15.5187,2.3946,15.8569,285.0,14218.0,2900.4297
1301,15.8265,16.0825,2.3207,16.9905,292.0,15102.0,2900.4297
1302,16.9961,15.5159,2.3179,15.655,312.0,17332.0,2900.4297
1303,15.602,15.8307,2.1028,16.2363,319.0,20294.0,2900.4297
1304,16.2341,15.7219,2.0945,16.89,319.0,19234.0,2900.4297
1305,16.9393,15.3316,2.1346,15.9545,321.0,20852.0,2900.4297
1306,15.9199,15.5352,2.0953,15.9383,322.0,16986.0,2900.4297
1307,15.96,13.9189,1.9944,16.4376,319.0,18488.0,2900.4297
1308,16.4242,15.035,2.3351,16.6823,321.0,21590.0,2900.4297
1309,16.7365,14.9669,2.207,16.4676,319.0,21254.0,2900.4297
1310,16.581,14.9705,2.7729,17.0656,317.0,20976.0,2900.4297
1311,16.8983,15.9062,2.447,13.4776,318.0,30896.0,2900.4297
1312,13.611,15.9733,2.2652,16.822,318.0,29030.0,2900.4297
1313,16.816,15.6015,2.0865,16.3567,318.0,34742.0,2900.4297
1314,16.2611,15.2031,2.0896,15.4801,317.0,38682.0,2900.4297
1315,15.5122,15.9516,2.2759,16.9498,318.0,18298.0,2900.4297
1316,16.8856,15.8709,2.2033,16.5118,319.0,16530.0,2900.4297
1317,16.5206,15.8138,2.2966,16.8695,318.0,17044.0,2900.4297
1318,16.8672,15.8547,2.2937,22.7426,528.0,72466.0,2900.4297
1319,23.0194,15.9662,2.6679,14.5358,442.0,42929.0,3028.4297
1320,14.3036,16.7729,3.7115,16.6983,337.0,34746.0,3028.4297
1321,16.7947,16.7457,3.5324,15.5371,240.0,18746.0,3028.4297
1322,15.4987,15.4203,2.6643,14.532,228.0,18726.0,3028.4297
1323,14.597,14.5501,2.5353,15.5947,265.0,20526.0,3028.4297
1324,15.5053,14.8317,2.1557,16.2309,266.0,19256.0,3028.4297
1325,16.1667,15.0156,2.1137,14.6954,267.0,20206.0,3028.4297
1326,14.7807,14.847,2.1265,14.8439,260.0,17330.0,3028.4297
1327,14.8317,14.7636,2.2666,17.8964,263.0,17900.0,3028.4297
1328,17.9381,15.1947,3.2086,17.1137,261.0,24216.0,3049.1172
1329,17.1705,15.2053,3.3732,15.1915,276.0,29570.0,3063.8047
1330,15.2629,15.021,4.1511,13.3728,261.0,17342.0,3063.8047
1331,13.1114,15.9957,4.9993,15.5051,261.0,17342.0,3063.8047
1332,15.5807,14.6343,3.2987,15.3829,265.0,19526.0,3034.4297
1333,15.2997,14.4279,2.5064,15.68,262.0,22320.0,2993.0547
1334,15.7249,12.8709,2.2989,15.1338,262.0,27944.0,2993.0547
1335,15.1331,13.9362,3.0457,14.8071,261.0,17498.0,2993.0547
1336,14.8474,14.9399,2.0051,14.6036,266.0,21070.0,2993.0547
1337,14.6007,15.1862,2.1001,16.4834,264.0,17798.0,2993.0547
1338,16.4216,14.8262,2.1621,15.3162,266.0,18750.0,2993.0547
1339,15.3294,15.2243,2.2821,15.982,264.0,17356.0,2993.0547
1340,16.0381,14.8396,2.2146,14.5232,269.0,27837.0,2993.0547
1341,14.5676,15.2994,2.4557,17.2952,266.0,20823.0,2993.0547
1342,17.2913,14.9136,2.3642,13.9836,266.0,30550.0,2993.0547
1343,13.944,15.4177,2.4548,16.6274,266.0,44726.0,2993.0547
1344,16.6728,14.6455,2.831,14.4687,260.0,37554.0,2993.0547
1345,14.3584,14.6697,2.4281,14.9097,266.0,51394.0,2993.0547
1346,14.9313,14.6516,2.3384,15.1506,262.0,54830.0,2993.0547
1347,15.1541,12.7491,2.1061,15.8876,264.0,20754.0,2993.0547
1348,15.901,14.2204,2.2307,13.6913,263.0,19208.0,2993.0547
1349,13.857,14.8989,2.5454,15.6083,262.0,20028.0,2993.0547
1350,15.4079,14.8066,2.241,15.9398,261.0,19770.0,2993.0547
1351,15.9888,14.8676,2.2487,14.7837,262.0,33454.0,2993.0547
1352,14.798,14.8237,2.16,15.3007,266.0,24776.0,2993.0547
1353,15.3339,14.9443,2.4966,15.3005,268.0,19404.0,2993.0547
1354,15.4147,15.1935,2.7121,15.1574,266.0,25604.0,2993.0547
1355,14.9776,15.1854,2.9122,15.8964,262.0,27066.0,2993.0547
1356,15.866,15.0401,3.16,15.5342,264.0,23001.0,2993.0547
1357,15.5715,15.1232,2.4542,15.2585,265.0,20732.0,2993.0547
1358,15.2666,14.4128,2.0687,16.253,262.0,20175.0,2993.0547
1359,16.248,12.9625,2.2511,15.5559,262.0,22890.0,2993.0547
1360,15.623,13.6238,2.6319,13.3799,264.0,22164.0,2993.0547
1361,13.3373,14.9985,2.4358,15.7506,261.0,21833.0,2993.0547
1362,15.7514,15.062,2.2752,16.0468,261.0,19203.0,2993.0547
1363,16.0578,15.148,2.1965,17.4699,261.0,16090.0,2993.0547
1364,17.5168,15.1657,2.2998,14.4758,261.0,16756.0,2993.0547
1365,14.4145,14.8398,2.3909,14.6592,261.0,23462.0,2993.0547
1366,14.7092,15.0195,2.3198,15.0026,262.0,24539.0,2993.0547
1367,15.0484,15.2908,2.52,16.1835,264.0,27134.0,2993.0547
1368,16.2306,14.9589,3.2674,14.999,264.0,18338.0,2993.0547
1369,14.8216,15.0226,3.0283,15.8348,265.0,19222.0,2993.0547
1370,15.8641,14.9264,3.0607,15.3362,265.0,20910.0,2993.0547
1371,15.3309,14.3882,3.0019,15.2572,266.0,26390.0,2993.0547
1372,15.2176,13.8673,2.2199,15.0053,265.0,22162.0,2993.0547
1373,15.1076,14.1411,2.2936,15.6023,265.0,19958.0,2993.0547
1374,15.5718,15.1459,2.5452,14.77,261.0,17246.0,2993.0547
1375,14.7743,15.0413,2.4423,15.4442,263.0,20896.0,2993.0547
1376,15.4356,14.8146,2.2627,15.5999,260.0,20274.0,2993.0547
1377,15.6288,14.845,2.2502,14.9094,260.0,20738.0,2993.0547
1378,14.9086,15.0986,2.4099,15.865,262.0,21446.0,2993.0547
1379,15.8402,14.8358,2.3908,14.5419,262.0,23242.0,2993.0547
1380,14.6502,15.1078,2.8349,17.0095,262.0,18774.0,2993.0547
1381,16.9767,15.0318,2.8978,14.0468,266.0,22760.0,2993.0547
1382,14.0123,14.9654,2.5572,16.2387,261.0,18938.0,2993.0547
1383,16.1838,13.9883,2.8057,15.3158,266.0,21956.0,2993.0547
1384,15.3081,12.7601,2.5177,15.0266,265.0,22432.0,2993.0547
1385,15.0013,14.131,2.3707,13.9993,266.0,17358.0,2993.0547
1386,14.0386,14.9704,2.2802,15.0059,267.0,19390.0,2993.0547
1387,14.9999,15.1115,2.1775,15.9371,262.0,17858.0,2993.0547
1388,15.9725,14.7413,2.37,15.3958,262.0,17332.0,2993.0547
1389,15.4144,14.9433,2.2385,15.4646,262.0,17332.0,2993.0547
1390,15.4302,14.6867,2.3221,14.8724,262.0,17354.0,2993.0547
1391,14.914,14.9554,2.581,14.8944,262.0,17354.0,2993.0547
1392,14.9427,14.91,2.8817,15.1555,262.0,17818.0,2993.0547
1393,15.0803,14.9388,2.4291,16.7005,261.0,18280.0,2993.0547
1394,16.6929,14.7124,3.0108,14.329,262.0,17354.0,2993.0547
1395,14.2744,14.9002,2.4071,15.3037,262.0,17818.0,2993.0547
1396,15.5671,12.9654,2.4263,15.7325,263.0,18294.0,2993.0547
1397,15.4722,14.0603,2.2459,14.3886,261.0,17342.0,2993.0547
1398,14.4413,15.0412,2.1374,15.2671,266.0,19278.0,2993.0547
1399,15.2481,15.0488,2.3054,16.2136,264.0,20192.0,2993.0547
1400,16.3201,15.0626,2.5222,15.6933,268.0,17382.0,2993.0547
1401,15.6071,14.9256,2.9543,14.3733,266.0,17892.0,2993.0547
1402,14.3839,14.8522,2.6202,15.4469,264.0,24208.0,2993.0547
1403,15.4543,15.008,2.2073,15.0467,275.0,29536.0,2993.0547
1404,15.225,15.0652,2.9487,15.6902,262.0,17332.0,2993.0547
1405,15.4634,14.8757,2.6641,15.2082,265.0,17368.0,2993.0547
1406,15.2661,14.95,2.401,15.7317,263.0,19502.0,2993.0547
1407,15.7215,14.1366,2.2876,15.0607,261.0,22308.0,2993.0547
1408,15.0387,12.9696,2.1037,14.942,264.0,27968.0,2993.0547
1409,14.9329,14.0717,2.1074,14.8607,262.0,17510.0,2993.0547
1410,14.9033,15.0288,2.2561,14.892,261.0,21054.0,2993.0547
1411,14.8481,15.0277,2.2009,15.6093,261.0,17806.0,2993.0547
1412,15.5952,14.7648,2.0417,15.6109,261.0,18734.0,2993.0547
1413,15.6219,14.993,2.0593,16.0766,261.0,17342.0,2993.0547
1414,16.1107,14.7116,2.4152,14.0981,269.0,27859.0,2993.0547
1415,14.1273,14.9948,2.4278,16.0935,265.0,20833.0,2993.0547
1416,16.1162,14.7764,3.0279,14.2469,268.0,30530.0,2993.0547
1417,14.1731,14.7229,2.614,15.8187,273.0,44766.0,2993.0547
1418,15.8414,14.8233,2.5435,16.5542,267.0,37594.0,2993.0547
1419,16.5775,13.5409,2.843,16.4159,267.0,51384.0,2993.0547
1420,16.5024,13.0187,2.838,12.6194,266.0,54856.0,2993.0547
1421,12.5419,15.0158,3.2055,15.7411,263.0,20720.0,2993.0547
1422,15.7109,15.2204,2.8666,14.8261,261.0,19184.0,2993.0547
1423,14.8116,14.8109,2.6484,15.8048,262.0,20028.0,2993.0547
1424,15.773,14.7582,2.4625,15.128,262.0,19782.0,2993.0547
1425,15.2213,15.011,2.9205,15.3303,262.0,33454.0,2993.0547
1426,15.2908,15.0805,2.1658,14.913,263.0,24784.0,2993.0547
1427,14.9595,14.9557,2.413,15.4386,263.0,19388.0,2993.0547
1428,15.533,15.2032,2.9612,15.9646,261.0,25588.0,2993.0547
1429,15.8636,14.7716,2.6995,15.4493,262.0,27088.0,2993.0547
1430,15.4048,14.8742,2.3256,14.6006,261.0,22987.0,2993.0547
1431,14.5851,14.9659,2.2166,16.7237,263.0,20730.0,2993.0547
1432,16.7242,12.9799,2.1625,14.4458,268.0,20203.0,2993.0547
1433,14.4635,14.4264,2.1779,14.4013,265.0,22882.0,2993.0547
1434,14.4091,14.8243,2.2124,15.9319,267.0,22156.0,2993.0547
1435,15.9004,15.0742,2.1728,15.3126,264.0,21847.0,2993.0547
1436,15.3286,14.7742,2.1793,15.0186,264.0,19217.0,2993.0547
1437,15.0807,15.0045,2.2863,16.0121,263.0,16092.0,2993.0547
1438,16.002,15.008,2.4125,14.6707,262.0,16768.0,2993.0547
1439,14.6763,15.0832,3.032,16.0323,263.0,23486.0,2993.0547
1440,16.0638,14.9865,2.7293,14.2939,263.0,24551.0,2993.0547
1441,14.1923,14.7777,2.3913,15.9987,266.0,27158.0,2993.0547
