capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
960,15.5166,14.9775,2.1146,14.9065,452.0,17625.0,2957.6328
961,14.772,15.1248,1.8316,15.2009,435.0,67152.0,2957.6328
962,15.151,14.9804,1.4273,15.644,415.0,12340.0,2957.6328
963,15.7283,14.9786,1.6831,15.3676,428.0,13244.0,2957.6328
964,15.3578,14.8835,1.7341,16.3198,454.0,28295.0,2957.6328
965,16.3334,15.2419,2.0658,15.0786,420.0,12356.0,2957.6328
966,15.074,15.2888,2.1257,17.8792,454.0,15570.0,2957.6328
967,17.854,15.0805,1.8883,13.9297,452.0,17130.0,2957.6328
968,13.9074,15.2235,1.8138,15.4189,454.0,26390.0,2957.6328
969,15.362,15.2105,1.6355,15.8366,446.0,21954.0,2957.6328
970,15.8998,14.8799,1.6301,14.9805,451.0,14820.0,2957.6328
971,14.9098,15.2142,1.7556,16.1715,450.0,16296.0,2957.6328
972,16.2432,15.1948,2.4376,15.4982,450.0,16200.0,2957.6328
973,15.4844,15.1945,1.7177,16.0793,450.0,17140.0,2957.6328
974,16.1189,15.3661,2.6366,15.6128,450.0,17424.0,2957.6328
975,15.5479,15.3118,1.6914,15.8339,450.0,16704.0,2957.6328
976,15.879,15.1642,1.7252,15.3489,450.0,17248.0,2957.6328
977,15.3477,14.9433,1.8204,15.4953,451.0,16840.0,2957.6328
978,15.4632,15.2297,1.7877,15.7675,450.0,16460.0,2957.6328
979,15.8121,14.9755,2.0224,16.273,452.0,16679.0,2957.6328
980,16.2996,15.2616,2.2931,16.5579,458.0,24650.0,2957.6328
981,16.7282,15.093,3.1302,14.6989,456.0,24511.0,2957.6328
982,14.5547,15.0883,2.6971,16.4466,454.0,23004.0,2957.6328
983,16.4256,15.35,2.0975,16.4209,452.0,26798.0,2957.6328
984,16.6471,15.2096,2.7028,15.3252,455.0,24841.0,2957.6328
985,15.0946,15.0264,2.049,16.0596,454.0,33500.0,2957.6328
986,16.3041,15.3369,2.716,14.8281,452.0,19590.0,2957.6328
987,14.7266,15.0377,2.2498,15.6093,452.0,22517.0,2957.6328
988,15.4346,15.0711,1.9688,15.5146,451.0,28855.0,2957.6328
989,15.5618,15.3013,2.0791,16.2609,451.0,18444.0,2957.6328
990,16.3169,15.0651,2.6018,15.9279,453.0,21414.0,2957.6328
991,15.8292,15.0601,2.275,15.5226,451.0,23223.0,2957.6328
992,15.6966,15.3415,2.5387,17.0752,451.0,17370.0,2957.6328
993,17.0074,15.2407,2.2994,13.375,450.0,16386.0,2957.6328
994,13.2751,15.0051,1.9968,16.5841,451.0,16205.0,2957.6328
995,16.7049,15.4263,2.1745,14.851,451.0,16240.0,2957.6328
996,14.7899,15.0131,2.3313,15.8796,454.0,21144.0,2957.6328
997,15.9191,14.9701,2.1652,16.8667,454.0,26737.0,2957.6328
998,16.7948,15.128,2.137,14.6878,454.0,21550.0,2957.6328
999,14.7593,15.226,2.2874,15.8404,452.0,29986.0,2957.6328
1000,15.8538,15.0399,2.1064,15.0898,452.0,32754.0,2957.6328
1001,15.0007,15.2353,2.1099,15.2601,453.0,37548.0,2957.6328
1002,15.2148,14.9816,2.0915,15.9952,452.0,24922.0,2957.6328
1003,16.0186,14.9358,1.958,16.6448,451.0,22236.0,2957.6328
1004,17.1061,15.2739,2.5539,15.1528,451.0,32832.0,2957.6328
1005,14.7317,15.0271,1.9124,15.1351,452.0,18266.0,2957.6328
1006,15.0985,14.9999,2.0286,15.2902,452.0,27972.0,2957.6328
1007,15.3949,15.222,2.4738,15.5004,450.0,14440.0,2957.6328
1008,15.4299,14.9985,2.0805,15.6893,451.0,15188.0,2957.6328
1009,15.6881,15.5217,2.037,15.9827,450.0,17477.0,2957.6328
1010,16.0607,15.7966,2.107,16.7558,450.0,16741.0,2957.6328
1011,16.7414,14.9547,2.0732,14.3576,450.0,17669.0,2957.6328
1012,14.4129,14.9635,2.0306,16.0311,454.0,16786.0,2957.6328
1013,15.9421,14.967,2.2727,15.6208,452.0,14812.0,2957.6328
1014,15.6324,15.1752,1.9461,15.8947,455.0,15694.0,2957.6328
1015,15.8257,15.0655,1.849,14.6876,452.0,16608.0,2957.6328
1016,14.7394,15.2735,2.1574,15.67,452.0,16298.0,2957.6328
1017,15.7114,15.0455,1.7335,16.1885,452.0,14752.0,2957.6328
1018,16.1181,14.9589,1.6607,16.1607,450.0,15637.0,2957.6328
1019,16.2707,15.2671,2.2569,15.415,450.0,14904.0,2957.6328
1020,15.3461,15.0137,2.1575,15.5172,451.0,14452.0,2957.6328
1021,15.4567,15.0096,1.904,15.3723,450.0,18096.0,2957.6328
1022,15.418,15.286,2.1711,15.9454,450.0,16592.0,2957.6328
1023,15.9385,14.9043,2.1067,14.6551,450.0,17892.0,2957.6328
1024,14.578,14.9699,1.8691,15.8941,450.0,15332.0,2957.6328
1025,15.9775,15.2492,1.9686,15.5193,451.0,16048.0,2957.6328
1026,15.5092,14.9107,1.9557,15.7065,454.0,21522.0,2957.6328
1027,15.6963,15.0375,1.9237,15.3095,452.0,21559.0,2957.6328
1028,15.2994,15.0819,2.3187,15.8979,455.0,19551.0,2957.6328
1029,15.8847,15.2103,2.0196,16.3255,456.0,21159.0,2957.6328
1030,16.3499,15.1249,2.8155,15.2198,453.0,14396.0,2957.6328
1031,15.1995,15.0357,1.9633,16.0723,452.0,14442.0,2957.6328
1032,16.1752,15.2952,1.928,14.8023,450.0,14346.0,2957.6328
1033,14.7142,15.0107,1.8308,15.7463,453.0,16050.0,2957.6328
1034,15.7576,15.2254,2.1239,16.0587,450.0,18200.0,2957.6328
1035,16.1027,15.0077,2.2258,14.896,450.0,16500.0,2957.6328
1036,14.8573,15.011,2.4528,14.8695,451.0,20312.0,2957.6328
1037,14.9325,15.197,1.9662,16.9396,452.0,20784.0,2957.6328
1038,16.8773,15.0415,1.8882,15.0757,454.0,23078.0,2957.6328
1039,15.0873,15.0664,2.1071,16.5135,456.0,31689.0,2957.6328
1040,16.4643,15.2028,2.0614,15.4266,450.0,27488.0,2957.6328
1041,15.4409,15.0689,2.0504,14.4595,425.0,54748.0,2957.6328
1042,14.4944,15.0508,1.9697,15.1028,418.0,12644.0,2957.6328
1043,15.0763,15.0114,2.0299,16.8927,435.0,21568.0,2957.6328
1044,16.9052,15.4244,2.2106,15.3228,445.0,19631.0,2957.6328
1045,15.4693,15.3859,2.3904,16.1368,420.0,12356.0,2957.6328
1046,16.0001,15.0888,2.0109,15.4929,454.0,15570.0,2957.6328
1047,15.4916,15.0981,1.9807,15.7386,452.0,17130.0,2957.6328
1048,15.692,15.059,2.0774,15.4996,454.0,26390.0,2957.6328
1049,15.5426,15.0208,2.0959,15.0938,446.0,21954.0,2957.6328
1050,15.1659,15.2507,2.0503,16.1297,450.0,14808.0,2957.6328
1051,16.0373,15.0564,1.8544,15.6566,450.0,16296.0,2957.6328
1052,15.6955,15.2957,1.8417,14.943,450.0,16200.0,2957.6328
1053,14.9075,15.0783,1.7266,16.7914,450.0,17140.0,2957.6328
1054,16.8766,15.1088,1.7573,15.1199,450.0,17424.0,2957.6328
1055,15.0653,15.2997,1.981,15.8633,450.0,16704.0,2957.6328
1056,15.9009,15.012,2.3003,15.6029,451.0,17260.0,2957.6328
1057,15.5996,15.0388,1.9599,15.6717,450.0,16828.0,2957.6328
1058,15.5972,15.3877,2.0202,15.4969,450.0,16460.0,2957.6328
1059,15.5178,15.0267,2.0945,15.0225,452.0,16679.0,2957.6328
1060,15.1177,14.9612,2.0046,15.2212,458.0,24650.0,2957.6328
1061,15.1679,15.2003,1.7174,15.9045,457.0,24523.0,2957.6328
1062,15.8728,15.0174,1.8599,15.866,454.0,23004.0,2957.6328
1063,15.8575,15.0306,1.8153,15.4224,452.0,26798.0,2957.6328
1064,15.4611,15.2812,1.843,15.3864,455.0,24841.0,2957.6328
1065,15.322,15.0217,1.8281,15.4343,454.0,33500.0,2957.6328
1066,15.5245,15.0347,1.655,15.6649,452.0,19590.0,2957.6328
1067,15.6041,14.9937,1.8382,15.3129,452.0,22517.0,2957.6328
1068,15.3214,15.231,1.7271,15.8376,451.0,28855.0,2957.6328
1069,15.8177,14.953,1.4976,15.071,450.0,18432.0,2957.6328
1070,15.0599,15.2393,1.6135,15.964,453.0,21414.0,2957.6328
1071,15.9398,14.9636,1.4549,15.345,451.0,23223.0,2957.6328
1072,15.437,14.9436,1.7458,15.2868,450.0,17358.0,2957.6328
1073,15.2482,15.1931,1.6597,15.7911,451.0,16398.0,2957.6328
1074,15.87,14.954,1.6822,15.8297,450.0,16193.0,2957.6328
1075,15.781,15.552,1.7187,16.1106,451.0,16240.0,2957.6328
1076,16.102,14.9835,1.8223,15.0744,454.0,21144.0,2957.6328
1077,15.0616,15.2156,1.6872,15.7716,454.0,26737.0,2957.6328
1078,15.7482,15.0055,1.792,15.521,454.0,21550.0,2957.6328
1079,15.5598,15.6002,1.7217,15.9884,452.0,29986.0,2957.6328
1080,15.9923,15.2267,1.9302,15.214,453.0,32766.0,2957.6328
1081,15.192,15.187,1.6698,16.4875,452.0,37536.0,2957.6328
1082,16.568,14.9683,1.692,14.984,451.0,24910.0,2957.6328
1083,14.9421,15.126,1.8361,16.0866,452.0,22248.0,2957.6328
1084,16.0618,15.2173,1.942,15.7125,451.0,32832.0,2957.6328
1085,15.6638,15.1718,1.4533,15.1812,451.0,18254.0,2957.6328
1086,15.2454,15.1386,1.6545,16.1883,452.0,27972.0,2957.6328
1087,16.1567,14.9491,1.5088,15.0509,450.0,14440.0,2957.6328
1088,15.0618,15.1572,1.6106,15.5905,451.0,15188.0,2957.6328
1089,15.6631,15.0609,1.6158,16.256,450.0,17477.0,2957.6328
1090,16.1844,14.9801,1.6584,15.0741,451.0,16753.0,2957.6328
1091,15.0595,14.9208,1.5727,15.9015,450.0,17669.0,2957.6328
1092,15.9092,15.18,1.5885,15.3731,454.0,16786.0,2957.6328
1093,15.3787,15.2184,1.6896,16.2359,453.0,14824.0,2957.6328
1094,16.259,14.987,1.6527,15.1806,454.0,15682.0,2957.6328
1095,15.1882,15.2658,1.8383,15.4748,452.0,16608.0,2957.6328
1096,15.4207,15.4799,1.5952,16.1917,453.0,16310.0,2957.6328
1097,16.2435,15.873,1.8275,16.1944,452.0,14752.0,2957.6328
1098,16.1847,15.87,1.9316,16.3351,450.0,15637.0,2957.6328
1099,16.3555,15.6128,2.0601,16.0875,450.0,14904.0,2957.6328
1100,16.054,15.8239,1.8801,16.8568,450.0,14440.0,2957.6328
1101,16.8301,15.7992,1.5789,16.2446,451.0,18108.0,2957.6328
1102,16.4476,15.6436,2.0835,16.4556,451.0,16604.0,2957.6328
1103,16.2975,15.5582,2.7181,15.7804,450.0,17892.0,2957.6328
1104,15.8005,15.83,2.1153,15.7356,450.0,15332.0,2957.6328
1105,15.7435,15.3084,1.7103,16.2291,450.0,16036.0,2957.6328
1106,16.2534,15.5445,1.7751,16.096,453.0,21510.0,2957.6328
1107,16.0128,15.8236,1.7763,16.0274,452.0,21559.0,2957.6328
1108,16.2087,15.7353,2.056,16.4755,455.0,19551.0,2957.6328
1109,16.3644,15.6547,1.9332,16.1415,456.0,21159.0,2957.6328
1110,16.1686,15.754,1.704,16.889,453.0,14396.0,2957.6328
1111,16.8363,15.6309,1.9212,15.8793,452.0,14442.0,2957.6328
1112,15.9111,15.5756,2.0333,16.2095,450.0,14346.0,2957.6328
1113,16.1778,15.1581,2.0581,15.5806,452.0,16038.0,2957.6328
1114,15.587,14.9966,1.7224,14.6154,451.0,18212.0,2957.6328
1115,14.5994,14.9288,1.799,15.9286,450.0,16500.0,2957.6328
1116,15.9303,15.0288,1.6321,15.3873,451.0,20312.0,2957.6328
1117,15.3835,15.2031,1.6106,16.0869,452.0,20784.0,2957.6328
1118,16.2004,15.0434,1.6629,15.8735,454.0,23078.0,2957.6328
1119,15.7833,15.5198,1.7314,16.3001,456.0,31689.0,2957.6328
1120,16.3004,15.597,1.8839,15.5882,450.0,27488.0,2957.6328
1121,15.6898,15.6331,1.9971,15.9519,425.0,54920.0,2957.6328
1122,15.9633,16.1235,2.1545,16.5897,424.0,12880.0,2957.6328
1123,16.4233,15.613,1.7834,15.5829,434.0,21556.0,2957.6328
1124,15.6951,15.5842,2.05,16.2552,438.0,19211.0,2957.6328
1125,16.1824,15.8116,2.2568,16.0777,420.0,12356.0,2957.6328
1126,16.0707,15.63,1.7949,17.1925,454.0,15570.0,2957.6328
1127,17.4173,15.6561,1.9084,15.8802,452.0,17130.0,2957.6328
1128,15.8311,15.9393,2.333,16.4325,454.0,26390.0,2957.6328
1129,16.2768,15.8531,2.2481,16.2328,452.0,22682.0,2957.6328
1130,16.254,15.5326,1.8639,16.2433,450.0,14904.0,2957.6328
1131,16.2281,15.2365,1.7237,15.1389,450.0,16296.0,2957.6328
1132,15.124,15.2064,1.8334,15.7484,450.0,17604.0,2957.6328
1133,15.7761,15.2416,1.9317,16.4111,450.0,15640.0,2957.6328
1134,16.3938,14.9656,1.7838,15.0401,451.0,17068.0,2957.6328
1135,14.9939,14.9463,1.6532,15.6394,450.0,18108.0,2957.6328
1136,15.6834,15.2029,1.8591,15.2674,450.0,16336.0,2957.6328
1137,15.2349,14.9649,1.5905,15.5198,450.0,16704.0,2957.6328
1138,15.5612,14.9297,1.8258,15.8019,450.0,16460.0,2957.6328
1139,15.8232,15.4842,1.9528,16.6459,452.0,18179.0,2957.6328
1140,16.6294,15.6129,1.9189,15.6729,459.0,23410.0,2957.6328
1141,15.688,15.5607,1.8829,16.0254,456.0,25667.0,2957.6328
1142,16.0169,15.6152,1.9616,16.5936,455.0,22348.0,2957.6328
1143,16.6054,15.925,2.0841,16.1836,452.0,26430.0,2957.6328
1144,16.2297,15.6915,1.8991,16.0527,456.0,24117.0,2957.6328
1145,15.9811,15.6674,1.8342,15.7254,456.0,35660.0,2957.6328
1146,15.7014,15.804,1.8628,16.8407,451.0,18408.0,2957.6328
1147,16.8951,15.6618,1.9188,15.795,452.0,22395.0,2957.6328
1148,15.7768,15.8717,1.7967,16.6455,452.0,28763.0,2957.6328
1149,16.6711,15.5423,1.9361,16.0883,451.0,17854.0,2957.6328
1150,16.1751,14.9979,1.7124,15.0461,453.0,21264.0,2957.6328
1151,14.8921,14.9612,1.7125,14.7439,452.0,23235.0,2957.6328
1152,14.7852,15.1452,1.6643,15.9393,450.0,17358.0,2957.6328
1153,15.9658,15.0094,1.6947,15.6421,450.0,16542.0,2957.6328
1154,15.604,15.2422,1.6345,16.0309,451.0,17679.0,2957.6328
1155,16.0965,15.2138,1.8851,15.872,450.0,15288.0,2957.6328
1156,15.8649,15.3262,1.6688,16.8528,454.0,21538.0,2957.6328
1157,16.8547,15.3442,2.0057,15.5431,454.0,29535.0,2957.6328
1158,15.5453,15.829,2.0131,15.6366,454.0,17668.0,2957.6328
1159,15.6525,15.7598,1.7486,16.4284,452.0,30398.0,2957.6328
1160,16.3432,15.368,1.6793,16.1166,452.0,41414.0,2957.6328
1161,16.1855,15.677,2.0901,16.4743,452.0,29172.0,2957.6328
1162,16.5878,15.6219,2.3893,16.4895,451.0,24702.0,2957.6328
1163,16.4502,15.5936,2.0374,18.5891,505.0,86018.0,2957.6328
1164,18.5812,15.3244,2.2074,17.1956,513.0,95247.0,2957.6328
1165,17.0992,13.654,1.9623,11.1802,329.0,59748.0,2957.6328
1166,11.1328,13.1571,1.5463,12.4618,269.0,15780.0,2957.6328
1167,12.618,11.3981,1.8681,12.0789,254.0,15096.0,2957.6328
1168,11.9845,11.5561,1.8273,12.0818,292.0,14588.0,2957.6328
1169,12.0705,10.7241,1.7685,12.1159,291.0,15572.0,2957.6328
1170,12.1496,10.9291,1.702,10.6591,293.0,14668.0,2957.6328
1171,10.5977,10.8756,1.6479,12.9074,291.0,15572.0,2957.6328
1172,12.9674,10.9355,2.1928,10.975,296.0,15588.0,2957.6328
1173,10.9713,11.08,1.8891,10.6299,295.0,14184.0,2978.3203
1174,10.601,10.9954,1.7101,11.899,295.0,14648.0,2993.0078
1175,11.9133,11.6918,1.9445,12.4787,293.0,16502.0,2993.0078
1176,12.509,11.4069,1.8681,11.3012,296.0,18977.0,2993.0078
1177,11.2414,11.6198,2.2823,12.679,295.0,18310.0,2963.6328
1178,12.6966,10.7991,1.7122,10.782,266.0,22584.0,2922.2578
1179,10.7921,11.3975,1.8617,11.6539,263.0,48612.0,2922.2578
1180,11.6884,11.3432,1.669,11.6091,256.0,16848.0,2922.2578
1181,11.5761,11.4191,1.8568,12.2822,257.0,11628.0,2922.2578
1182,12.3073,10.8944,1.8713,11.7094,258.0,15024.0,2922.2578
1183,11.7425,11.4985,1.9414,12.3543,256.0,11616.0,2922.2578
1184,12.4617,11.0981,2.5455,11.5504,292.0,17104.0,2922.2578
1185,11.3991,11.1558,2.154,11.9303,292.0,15148.0,2922.2578
1186,11.9571,11.8318,2.1503,11.9321,294.0,35751.0,2922.2578
1187,11.8939,11.0718,1.8125,10.9408,279.0,15881.0,2922.2578
1188,10.9312,11.5444,1.647,12.0862,297.0,18815.0,2922.2578
1189,12.0435,11.012,1.8182,11.3352,296.0,32220.0,2922.2578
1190,11.3676,11.6412,2.0974,12.5697,292.0,13904.0,2922.2578
1191,12.5666,11.4097,1.7406,11.682,271.0,12474.0,2922.2578
1192,11.6841,10.7953,1.9117,11.567,287.0,20561.0,2922.2578
1193,11.6785,10.9779,1.6475,11.2507,293.0,16970.0,2922.2578
1194,11.1307,10.9536,1.4457,11.0087,298.0,20359.0,2922.2578
1195,11.0789,10.6956,1.3973,11.9097,293.0,14370.0,2922.2578
1196,11.8412,10.7865,1.5596,11.0617,292.0,16388.0,2922.2578
1197,11.074,10.9421,1.7061,10.9932,290.0,19688.0,2922.2578
1198,10.9984,10.8359,1.5956,12.4427,290.0,26164.0,2922.2578
1199,12.4604,11.5123,1.8654,12.2022,291.0,21820.0,2922.2578
1200,12.3471,11.4033,2.1091,11.2288,299.0,35817.0,2922.2578
1201,11.0848,11.0018,1.7224,11.8214,292.0,22495.0,2922.2578
1202,11.8244,11.034,1.5169,11.6205,293.0,26221.0,2922.2578
1203,11.6769,11.7131,1.7838,11.8767,292.0,19568.0,2922.2578
1204,11.8857,11.0311,1.5812,11.5624,296.0,19011.0,2922.2578
1205,11.4988,11.02,1.8548,11.9239,296.0,18843.0,2922.2578
1206,11.965,11.1025,1.673,11.5694,295.0,26290.0,2922.2578
1207,11.7537,11.3541,2.0299,12.2224,294.0,24502.0,2922.2578
1208,11.956,11.8364,1.6438,11.7975,295.0,20965.0,2922.2578
1209,11.8753,10.7907,1.7176,12.3873,292.0,15282.0,2922.2578
1210,12.364,11.5784,1.8819,11.1672,291.0,14386.0,2922.2578
1211,11.1253,11.0634,1.6224,12.1554,290.0,14120.0,2922.2578
1212,12.2327,11.0739,2.0206,11.7303,290.0,15702.0,2922.2578
1213,11.6596,11.7175,1.6907,11.7065,291.0,14498.0,2922.2578
1214,11.8606,11.2361,1.5966,11.6513,291.0,14856.0,2922.2578
1215,11.5352,10.7438,1.5857,11.7004,292.0,15402.0,2922.2578
1216,11.749,10.7665,1.7806,11.0199,290.0,14594.0,2922.2578
1217,10.95,10.9699,1.6324,11.3096,291.0,16080.0,2922.2578
1218,11.3603,10.7718,1.4554,10.9839,291.0,25862.0,2922.2578
1219,10.9208,10.7752,1.7569,11.8224,291.0,35374.0,2922.2578
1220,11.8278,10.746,1.6265,10.891,294.0,15034.0,2922.2578
1221,10.9234,10.9518,1.4624,11.22,295.0,17838.0,2922.2578
1222,11.1908,10.7643,1.6828,11.1047,294.0,16136.0,2922.2578
1223,11.0881,10.8885,1.5455,11.7104,292.0,24860.0,2922.2578
1224,11.7227,10.9921,1.7845,11.4221,293.0,14388.0,2922.2578
1225,11.4495,10.7776,1.5125,11.3319,293.0,16440.0,2922.2578
1226,11.3278,10.9643,1.7125,11.3616,290.0,20380.0,2922.2578
1227,11.3804,10.8263,1.737,11.9064,291.0,14624.0,2922.2578
1228,11.8847,11.305,1.752,11.5132,290.0,15076.0,2922.2578
1229,11.4766,11.3906,1.6615,11.7558,291.0,14624.0,2922.2578
1230,11.8192,11.513,1.9431,14.0253,290.0,15540.0,2922.2578
1231,14.0533,11.079,2.1867,10.8213,291.0,15552.0,2922.2578
1232,10.8556,11.1644,1.9549,10.7802,291.0,14160.0,2922.2578
1233,10.7159,11.3347,1.9801,11.3861,290.0,14612.0,2922.2578
1234,11.3463,11.2463,1.5058,11.802,291.0,18168.0,2922.2578
1235,11.9162,11.0165,1.8337,11.2179,292.0,17243.0,2922.2578
1236,11.1837,11.5768,1.8178,11.8801,297.0,18292.0,2922.2578
1237,11.802,11.0337,1.9512,11.6093,273.0,64748.0,2922.2578
1238,11.6611,11.1793,2.404,12.1985,259.0,11588.0,2922.2578
1239,12.151,11.5612,1.7191,11.8093,257.0,11586.0,2922.2578
1240,11.7654,11.064,1.6323,11.783,259.0,14994.0,2922.2578
1241,11.7974,11.3185,1.4886,11.9247,292.0,17062.0,2922.2578
1242,11.9661,11.0206,1.5242,11.3677,292.0,14970.0,2922.2578
1243,11.4621,11.6116,1.508,11.9933,292.0,35865.0,2922.2578
1244,11.8957,11.0729,1.5636,11.8579,285.0,17625.0,2922.2578
1245,11.9031,10.7496,1.8279,11.3585,294.0,17399.0,2922.2578
1246,11.3834,10.9752,1.6954,11.3412,292.0,32456.0,2922.2578
1247,11.278,10.7862,1.6817,10.6801,283.0,13416.0,2922.2578
1248,10.6801,10.7432,1.4734,11.6418,270.0,14012.0,2922.2578
1249,11.6673,11.4555,1.6629,12.3522,281.0,18915.0,2922.2578
1250,12.4026,11.251,1.7316,11.7509,290.0,16956.0,2922.2578
1251,11.7177,10.7056,1.8041,11.0484,298.0,20359.0,2922.2578
1252,11.1237,11.4375,1.7824,12.046,297.0,14374.0,2922.2578
1253,11.9786,11.4958,2.0054,11.8812,294.0,16368.0,2922.2578
1254,11.848,11.2872,1.8999,11.9585,294.0,24924.0,2922.2578
1255,11.9578,11.1584,1.7771,11.8158,293.0,20946.0,2922.2578
1256,11.7931,11.3705,1.6359,11.9948,293.0,21822.0,2922.2578
1257,12.0341,11.1333,1.6744,10.928,302.0,35831.0,2922.2578
1258,11.0042,11.0725,1.9569,12.2483,293.0,23041.0,2922.2578
1259,12.2699,11.6137,1.9408,11.3654,293.0,25687.0,2922.2578
1260,11.3156,11.118,1.8389,12.7724,291.0,19556.0,2922.2578
1261,12.7548,11.006,1.894,11.786,293.0,19019.0,2922.2578
1262,11.8066,11.0692,1.9609,11.1085,293.0,18851.0,2922.2578
1263,11.0621,11.854,1.7307,12.9224,291.0,26286.0,2922.2578
1264,12.9276,11.1715,2.5243,11.3512,292.0,24500.0,2922.2578
1265,11.3589,11.1512,2.1435,13.4657,294.0,20975.0,2922.2578
1266,13.4892,10.9101,2.388,10.2731,291.0,15292.0,2922.2578
1267,10.2721,11.3161,2.9242,11.8567,291.0,14386.0,2922.2578
1268,11.8703,11.036,2.4179,11.7992,295.0,14136.0,2922.2578
1269,11.8623,11.1588,2.4574,11.7842,294.0,15706.0,2922.2578
1270,11.7817,11.8624,2.42,12.3734,296.0,14514.0,2922.2578
1271,12.3612,11.0743,2.1766,11.2691,292.0,14846.0,2922.2578
1272,11.161,11.4407,1.9479,11.3958,293.0,15392.0,2922.2578
1273,11.4162,11.3549,1.6547,12.2171,292.0,14596.0,2922.2578
1274,12.2885,11.6444,2.0044,11.5823,290.0,16068.0,2922.2578
1275,11.4865,11.0825,1.6838,11.9766,290.0,25850.0,2922.2578
1276,12.0652,11.3933,1.9215,12.4753,290.0,35362.0,2922.2578
1277,12.446,11.4985,1.9419,11.2991,291.0,15042.0,2922.2578
1278,11.2719,11.2253,1.9333,11.4474,290.0,17822.0,2922.2578
1279,11.4471,11.361,1.9291,11.7991,290.0,16132.0,2922.2578
1280,11.9025,11.3984,1.8019,11.8135,291.0,24870.0,2922.2578
1281,11.7964,11.5282,1.9137,12.2066,290.0,14374.0,2922.2578
1282,12.1476,11.3951,2.1601,11.6784,290.0,16426.0,2922.2578
1283,11.7228,11.2828,1.6424,12.9095,291.0,20856.0,2922.2578
1284,12.8832,11.3503,2.0313,11.2339,295.0,14164.0,2922.2578
1285,11.1836,11.1099,1.6603,11.8095,294.0,15080.0,2922.2578
1286,11.9023,11.367,1.9082,11.8561,294.0,14616.0,2922.2578
1287,11.7742,11.321,1.8712,12.1974,292.0,15542.0,2922.2578
1288,12.1597,10.9964,1.7056,10.9851,293.0,15554.0,2922.2578
1289,11.0113,11.0298,1.5071,11.3753,292.0,14150.0,2922.2578
1290,11.3656,11.113,1.5633,11.3445,290.0,14612.0,2922.2578
1291,11.3796,11.2549,1.6684,11.976,290.0,18156.0,2922.2578
1292,11.9827,11.391,1.8087,12.1264,292.0,17243.0,2922.2578
1293,12.1855,11.3402,1.9751,11.7269,292.0,23508.0,2922.2578
1294,11.647,11.4847,1.8987,12.3728,269.0,59464.0,2922.2578
1295,12.3927,11.0906,1.8062,11.614,256.0,11596.0,2922.2578
1296,11.5977,11.4144,1.7112,11.8992,255.0,11584.0,2922.2578
1297,11.9151,11.4891,1.7213,11.4652,258.0,15052.0,2922.2578
1298,11.4308,11.2167,1.8231,11.8862,291.0,17072.0,2922.2578
1299,11.8991,11.2238,1.7291,11.813,290.0,14946.0,2922.2578
1300,11.8863,11.6121,1.7914,12.4117,296.0,35869.0,2922.2578
1301,12.3443,11.4017,1.7362,11.3441,291.0,17797.0,2922.2578
1302,11.3191,11.2872,1.7741,12.184,298.0,19735.0,2922.2578
1303,12.1947,11.3211,1.7246,11.6827,294.0,30250.0,2922.2578
1304,11.6556,11.3718,1.5117,11.8795,292.0,15338.0,2922.2578
1305,12.0151,11.0907,1.7448,11.8543,284.0,18977.0,2922.2578
1306,11.8057,11.7732,1.9073,12.4691,292.0,16980.0,2922.2578
1307,12.4203,11.4119,1.7924,11.7938,296.0,19967.0,2922.2578
1308,11.846,11.0592,1.8162,11.1163,293.0,14738.0,2922.2578
1309,11.1632,11.0456,1.4812,11.9819,290.0,16364.0,2922.2578
1310,11.903,10.9378,1.762,10.8422,292.0,24944.0,2922.2578
1311,10.8762,11.1711,2.0076,11.8772,286.0,20384.0,2922.2578
1312,11.8065,11.0785,1.4608,11.4576,292.0,20544.0,2922.2578
1313,11.5331,10.9892,1.793,11.8635,299.0,37413.0,2922.2578
1314,11.8496,11.5525,2.0558,11.6221,292.0,20877.0,2922.2578
1315,11.6531,11.4645,2.2282,13.13,293.0,24039.0,2922.2578
1316,13.1096,11.102,1.9937,11.738,295.0,20024.0,2922.2578
1317,11.7857,11.1611,1.7548,11.5622,295.0,19560.0,2922.2578
1318,11.4871,11.608,1.7795,11.6503,300.0,20070.0,2922.2578
1319,11.6592,11.0869,1.7149,12.0176,293.0,27884.0,2922.2578
1320,12.016,11.2731,1.7574,12.0278,295.0,24514.0,2922.2578
1321,11.984,11.2752,1.7402,11.022,295.0,20965.0,2922.2578
1322,11.0469,11.2455,1.9584,12.5729,289.0,12954.0,2922.2578
1323,12.5961,11.2818,1.849,10.9526,291.0,15108.0,2922.2578
1324,10.9958,11.3795,1.9423,12.6324,289.0,13546.0,2922.2578
1325,12.5837,11.385,1.91,11.6231,289.0,14126.0,2922.2578
1326,11.5942,11.3036,1.5944,12.1271,290.0,14458.0,2922.2578
1327,12.1765,11.2567,1.7097,11.4579,289.0,14112.0,2922.2578
1328,11.4339,11.3147,1.709,11.3309,289.0,14490.0,2922.2578
1329,11.3448,11.02,1.7763,12.1541,289.0,13864.0,2922.2578
1330,12.1691,11.0572,1.8445,11.289,290.0,14444.0,2922.2578
1331,11.3065,11.2657,1.7482,12.0696,290.0,26354.0,2922.2578
