capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,18.9572,18.446,2.3673,19.5302,483.0,22806.0,3024.2812
499,19.588,18.4669,2.3716,18.3521,491.0,27547.0,3024.2812
500,18.2514,18.4627,2.1842,20.0714,494.0,24411.0,3024.2812
501,20.0842,19.8761,1.9247,19.4258,490.0,18698.0,3024.2812
502,19.4027,18.1056,1.9713,19.4288,491.0,22935.0,3024.2812
503,19.452,18.446,2.2217,18.2941,488.0,21805.0,3024.2812
504,18.3669,18.4893,2.0738,19.4718,489.0,23969.0,3024.2812
505,19.468,18.2056,2.3492,19.0011,490.0,21999.0,3024.2812
506,18.9072,18.5863,2.2164,19.1438,486.0,24921.0,3024.2812
507,19.2315,18.5037,2.1592,19.6629,487.0,24101.0,3024.2812
508,19.5845,19.8205,1.9912,18.5093,464.0,18334.0,3024.2812
509,18.5675,18.3096,2.1066,19.2193,471.0,18772.0,3024.2812
510,19.2067,18.3044,1.912,19.0228,458.0,18580.0,3024.2812
511,18.9885,18.4946,2.2033,19.2325,466.0,29758.0,3024.2812
512,19.2695,18.2925,2.3934,18.5698,470.0,38100.0,3024.2812
513,18.6061,18.8024,1.9656,20.3744,482.0,46936.0,3024.2812
514,20.3762,19.2274,2.0061,18.8903,484.0,39474.0,3024.2812
515,18.797,18.2808,1.7967,18.6709,482.0,18786.0,3024.2812
516,18.8315,18.2788,2.0551,19.1539,486.0,19254.0,3024.2812
517,19.0103,18.0995,2.027,18.4812,491.0,18586.0,3024.2812
518,18.6274,18.3546,2.2158,19.7621,489.0,18562.0,3024.2812
519,19.6589,18.4964,2.4247,18.523,485.0,18800.0,3024.2812
520,18.5985,18.221,2.1346,19.469,486.0,18812.0,3024.2812
521,19.3402,19.3844,2.15,19.833,486.0,20770.0,3024.2812
522,19.9071,17.8692,1.9993,18.3003,486.0,20574.0,3024.2812
523,18.3142,18.5222,2.0224,19.1035,486.0,19420.0,3024.2812
524,19.0228,18.436,1.9883,18.9268,484.0,21120.0,3024.2812
525,19.0846,18.3547,2.4473,19.3869,488.0,22350.0,3024.2812
526,19.2631,18.8115,2.3922,19.1827,488.0,22558.0,3024.2812
527,19.1725,18.0959,2.0513,19.8369,487.0,19534.0,3024.2812
528,19.9472,19.8597,1.9274,18.8825,491.0,21844.0,3024.2812
529,18.6918,18.2852,1.7436,18.7523,488.0,21114.0,3024.2812
530,18.9536,18.4635,2.014,19.3794,487.0,19046.0,3024.2812
531,19.263,18.1566,1.956,18.4655,485.0,19022.0,3024.2812
532,18.5117,18.5263,2.4396,19.8562,489.0,22530.0,3024.2812
533,19.8055,18.4245,2.1739,19.2473,489.0,26034.0,3024.2812
534,19.2381,18.8112,2.1089,19.4758,489.0,29488.0,3024.2812
535,19.4678,19.3975,2.2655,18.6246,486.0,28754.0,3024.2812
536,18.7759,18.2979,2.1776,18.7964,455.0,17008.0,3024.2812
537,18.6551,18.5148,2.0161,19.0168,451.0,16448.0,3024.2812
538,19.1546,18.2321,1.9243,19.0038,483.0,21009.0,3024.2812
539,19.0393,18.3048,2.5391,19.0046,481.0,19478.0,3024.2812
540,18.8458,18.1395,2.0072,19.0416,456.0,16818.0,3024.2812
541,19.024,18.1473,2.0654,18.1393,454.0,16650.0,3024.2812
542,18.2599,19.6454,2.0883,19.8452,449.0,16446.0,3024.2812
543,19.7312,18.4262,2.0385,18.551,449.0,16446.0,3024.2812
544,18.6685,18.1982,2.3299,19.0821,451.0,16470.0,3024.2812
545,18.961,18.2573,1.925,18.6318,451.0,16470.0,3024.2812
546,18.6897,18.2621,2.0599,19.4684,469.0,24380.0,3024.2812
547,19.4659,18.3103,1.9459,18.8119,494.0,37966.0,3024.2812
548,18.8832,18.3593,1.8751,21.696,482.0,33486.0,3024.2812
549,21.6158,18.8338,2.1868,19.603,495.0,38998.0,3024.2812
550,19.5796,18.2015,2.3382,16.511,486.0,30710.0,3024.2812
551,16.5368,18.0481,2.1395,18.5143,488.0,21320.0,3024.2812
552,18.5032,18.4313,2.0098,19.0771,490.0,22763.0,3024.2812
553,19.2344,18.0976,2.4936,19.0802,493.0,27549.0,3024.2812
554,18.8962,18.4918,2.1496,19.222,491.0,22696.0,3024.2812
555,19.2096,18.3597,2.098,18.9854,486.0,20824.0,3024.2812
556,19.0457,19.4661,2.243,19.605,488.0,23798.0,3024.2812
557,19.6135,18.256,2.2073,18.6721,485.0,20370.0,3024.2812
558,18.6141,18.4049,1.9922,19.1287,488.0,23457.0,3024.2812
559,19.1177,18.1835,1.9932,19.0692,491.0,22974.0,3024.2812
560,19.2345,18.3557,2.714,19.0723,485.0,24528.0,3024.2812
561,19.0407,18.5052,2.1126,19.1142,486.0,22757.0,3024.2812
562,19.0011,18.2246,2.0095,18.9956,477.0,20038.0,3024.2812
563,19.007,19.0118,2.0178,19.1204,466.0,19320.0,3024.2812
564,19.1264,18.2074,2.0117,18.8319,473.0,41346.0,3024.2812
565,18.8175,18.4344,1.9606,18.9144,473.0,33220.0,3024.2812
566,18.9309,18.2976,1.9038,18.8952,484.0,45284.0,3024.2812
567,18.9069,18.6172,2.2634,19.936,485.0,34244.0,3024.2812
568,19.9272,18.2448,2.5364,18.8332,487.0,18572.0,3024.2812
569,18.8417,18.0684,2.0716,18.4249,483.0,19012.0,3024.2812
570,18.4728,19.4375,2.0955,19.1464,481.0,18546.0,3024.2812
571,19.0625,18.4026,2.0842,19.0209,481.0,18546.0,3024.2812
572,19.0358,18.1773,2.1462,18.8674,481.0,18546.0,3024.2812
573,18.8851,18.2839,1.9961,18.9728,482.0,20780.0,3024.2812
574,18.9757,18.6127,2.3974,19.4669,481.0,18862.0,3024.2812
575,19.4652,18.1796,2.4097,18.8765,482.0,20404.0,3024.2812
576,18.855,18.5406,1.8154,18.8782,484.0,19432.0,3024.2812
577,18.9904,19.0764,1.9725,19.722,486.0,21046.0,3024.2812
578,19.6391,18.6482,1.9497,19.0617,486.0,22074.0,3024.2812
579,19.2152,18.3489,2.0988,18.8746,484.0,22546.0,3024.2812
580,18.6867,18.2343,1.7612,18.8848,489.0,19550.0,3024.2812
581,18.9041,18.278,2.1146,19.3599,491.0,22864.0,3024.2812
582,19.3883,18.4768,2.3274,18.6202,486.0,20054.0,3024.2812
583,18.5966,18.2588,2.0785,20.0691,483.0,19476.0,3024.2812
584,20.1811,18.4178,2.0924,18.6066,485.0,19036.0,3024.2812
585,18.4801,18.1145,2.0435,18.9072,485.0,22540.0,3024.2812
586,19.0158,18.3053,2.0662,18.8467,484.0,25578.0,3024.2812
587,18.7942,18.5284,1.9741,19.2432,482.0,29630.0,3024.2812
588,19.257,18.2154,2.3876,18.6587,477.0,28198.0,3024.2812
589,18.6677,18.6235,2.4047,18.9344,449.0,16982.0,3024.2812
590,18.8531,18.4931,1.8709,19.653,448.0,16458.0,3024.2812
591,19.6693,19.7036,2.0231,19.1087,486.0,21381.0,3024.2812
592,19.1225,18.0236,2.0704,18.3556,478.0,19250.0,3024.2812
593,18.4049,18.5126,2.1342,19.3279,455.0,16830.0,3024.2812
594,19.3025,17.9936,2.0601,18.4029,449.0,16470.0,3024.2812
595,18.3943,18.1685,2.1428,18.7871,447.0,16446.0,3024.2812
596,18.8499,18.6333,2.4028,19.3623,451.0,16450.0,3024.2812
597,19.381,17.925,2.0234,18.5091,451.0,16354.0,3024.2812
598,18.4182,18.6818,1.9766,20.2608,452.0,16462.0,3024.2812
599,20.3106,17.9494,1.985,18.4081,489.0,34870.0,3024.2812
600,18.4849,18.2723,2.0212,18.8905,488.0,39736.0,3024.2812
601,18.7611,18.2065,2.2292,18.8556,471.0,23670.0,3024.2812
602,18.8471,18.4129,2.1179,19.1171,487.0,40652.0,3024.2812
603,19.2374,18.3014,2.4439,19.0759,480.0,28690.0,3024.2812
604,19.0196,18.1746,2.1286,18.7171,486.0,19654.0,3024.2812
605,18.6728,18.4207,2.0225,19.9422,487.0,24620.0,3024.2812
606,20.0478,19.8337,1.9005,19.0101,488.0,25812.0,3024.2812
607,18.8876,18.2662,2.0423,18.8092,488.0,24248.0,3024.2812
608,18.9603,18.087,1.806,18.4354,487.0,21715.0,3024.2812
609,18.4079,18.6079,1.9821,19.3658,485.0,22931.0,3024.2812
610,19.3299,18.3664,2.4186,19.0528,483.0,19842.0,3024.2812
611,19.095,18.5669,2.141,19.4135,488.0,22581.0,3024.2812
612,19.3056,18.0421,2.0863,19.382,492.0,24822.0,3024.2812
613,19.4315,19.7618,2.1083,19.0912,486.0,22664.0,3024.2812
614,19.0418,17.9969,1.8756,18.5048,489.0,23675.0,3024.2812
615,18.479,18.3447,1.693,18.687,475.0,18800.0,3024.2812
616,18.8192,18.5055,1.8612,19.5818,463.0,22076.0,3024.2812
617,19.473,17.9325,2.1524,18.3382,480.0,54274.0,3024.2812
618,18.336,18.6548,1.995,19.8147,465.0,36366.0,3024.2812
619,19.8399,18.3333,2.2364,18.9703,477.0,26224.0,3024.2812
620,18.9423,19.3088,1.997,18.4305,481.0,34086.0,3024.2812
621,18.4326,18.2402,1.9982,19.5442,487.0,19070.0,3024.2812
622,19.6486,18.2591,1.9282,18.5357,483.0,18558.0,3024.2812
623,18.4183,18.3449,2.0558,18.5993,482.0,18546.0,3024.2812
624,18.6619,18.416,2.4905,19.5305,484.0,18570.0,3024.2812
625,19.5201,18.2529,2.1781,18.5231,483.0,20780.0,3024.2812
626,18.5163,18.5034,1.9383,19.4211,482.0,18766.0,3024.2812
627,19.4311,19.3501,1.933,19.4592,483.0,18632.0,3024.2812
628,19.4534,18.5486,2.1439,19.0336,488.0,20324.0,3024.2812
629,19.0069,18.0677,2.0632,18.0865,489.0,19436.0,3024.2812
630,18.1847,17.9493,2.0643,18.956,487.0,20844.0,3024.2812
631,18.8394,18.7098,2.1585,19.3163,489.0,23104.0,3024.2812
632,19.3269,17.9464,2.2033,18.5736,489.0,21544.0,3024.2812
633,18.624,18.1805,2.0554,19.6005,488.0,19548.0,3024.2812
634,19.5538,18.322,2.0402,18.5914,489.0,22872.0,3024.2812
635,18.6811,18.333,2.1581,18.9275,485.0,20538.0,3024.2812
636,18.8295,18.3334,1.8134,18.9418,481.0,19378.0,3024.2812
637,18.9464,18.2573,1.8735,18.8753,483.0,18938.0,3024.2812
638,18.9188,18.0941,2.1289,18.6882,481.0,24530.0,3024.2812
639,18.7601,18.5993,2.4537,19.5448,483.0,28216.0,3024.2812
640,19.4765,18.6147,2.1839,19.4296,483.0,30792.0,3024.2812
641,19.44,18.1258,2.0472,19.0087,470.0,21662.0,3024.2812
642,19.0668,18.8712,2.0283,19.0808,448.0,16374.0,3024.2812
643,19.0946,18.1407,2.0788,18.4175,480.0,20817.0,3024.2812
644,18.2961,18.4088,1.989,18.8697,464.0,17626.0,3024.2812
645,18.8956,18.1466,1.8286,19.2548,479.0,18774.0,3024.2812
646,19.3095,18.6607,2.0059,18.9451,451.0,16366.0,3024.2812
647,18.9578,18.3836,2.0877,19.259,448.0,16352.0,3024.2812
648,19.2233,18.045,2.1118,19.2546,449.0,16364.0,3024.2812
649,19.2416,19.129,2.0706,18.9137,452.0,16400.0,3024.2812
650,18.891,18.2218,1.8479,18.2549,449.0,16386.0,3024.2812
651,18.285,18.199,1.9998,19.1033,447.0,16362.0,3024.2812
652,19.0675,18.1386,1.9553,18.6464,486.0,34772.0,3024.2812
653,18.8627,18.5469,2.5831,19.9164,485.0,39638.0,3024.2812
654,19.7878,18.3314,2.2236,18.4167,476.0,28116.0,3024.2812
655,18.3405,18.4445,2.0561,19.518,486.0,38324.0,3024.2812
656,19.6511,19.4205,2.0798,18.9405,471.0,26378.0,3024.2812
657,18.9092,18.4754,1.9264,19.4377,484.0,19546.0,3024.2812
658,19.3342,18.2252,1.8646,18.2374,488.0,24536.0,3024.2812
659,18.3468,18.2553,2.0819,18.8781,487.0,25716.0,3024.2812
660,18.809,18.3145,2.1574,19.6442,489.0,24132.0,3024.2812
661,19.6669,18.369,2.2069,18.5337,490.0,21623.0,3024.2812
662,18.47,18.525,1.9299,20.0833,487.0,22827.0,3024.2812
663,20.1081,19.5716,2.1022,18.8115,486.0,19772.0,3024.2812
664,18.9515,16.9249,1.9877,18.6698,486.0,22451.0,3024.2812
665,18.504,18.0777,1.8439,18.9172,490.0,24724.0,3024.2812
666,18.931,18.6931,2.0217,18.6491,484.0,22588.0,3024.2812
667,18.6504,18.1738,2.4283,19.3167,484.0,23659.0,3024.2812
668,19.4284,18.2023,2.2068,17.9321,477.0,22134.0,3024.2812
669,17.8294,17.9269,1.9207,18.7861,466.0,30012.0,3024.2812
670,18.8826,18.0419,1.9723,19.6422,477.0,50114.0,3024.2812
671,19.5625,19.1686,2.0347,17.734,475.0,36520.0,3024.2812
672,17.8125,17.9334,1.9734,18.8774,467.0,19098.0,3024.2812
673,18.8175,17.7472,1.8333,18.4008,483.0,34622.0,3024.2812
674,18.3316,17.4646,1.7307,17.9537,485.0,18486.0,3024.2812
675,18.1182,17.7069,1.8959,18.137,484.0,18474.0,3024.2812
676,18.0624,17.7979,2.315,19.0498,487.0,18466.0,3024.2812
677,18.9967,18.2751,2.168,18.3475,487.0,20688.0,3024.2812
678,18.4521,17.8894,1.8278,18.9074,488.0,18794.0,3024.2812
679,18.8098,17.7042,1.99,20.1539,485.0,18622.0,3024.2812
680,20.1705,18.9443,2.0357,18.2665,485.0,18622.0,3024.2812
681,18.2265,18.043,2.0505,17.7402,486.0,20322.0,3024.2812
682,17.8608,17.6491,1.9681,18.2078,483.0,19154.0,3024.2812
683,18.205,17.8981,1.9455,18.2259,487.0,21950.0,3024.2812
684,18.229,18.006,2.1554,18.8987,483.0,22334.0,3024.2812
685,18.8792,17.7592,2.6835,18.6439,486.0,21030.0,3024.2812
686,18.5069,18.018,1.8649,18.0658,485.0,20672.0,3024.2812
687,18.2062,17.8602,2.0618,19.5278,490.0,23252.0,3024.2812
688,19.4906,17.9401,2.0767,18.5124,483.0,19390.0,3024.2812
689,18.5728,19.0677,1.8815,18.1161,484.0,18938.0,3024.2812
690,18.1098,18.053,1.98,19.0105,482.0,19714.0,3024.2812
691,18.9106,17.604,1.9024,18.7276,483.0,25164.0,3024.2812
692,18.7714,17.6504,1.9464,17.5015,487.0,30498.0,3024.2812
693,17.4514,18.2997,2.3231,18.7481,487.0,28208.0,3024.2812
694,18.8937,17.5721,2.7253,18.4724,461.0,20410.0,3024.2812
695,18.3588,17.9734,2.112,18.6667,449.0,16688.0,3024.2812
696,18.8111,17.875,2.0324,18.2095,488.0,21383.0,3024.2812
697,18.0461,18.0427,2.0557,19.2198,486.0,19468.0,3024.2812
698,19.2088,18.998,1.8606,17.9929,451.0,16782.0,3024.2812
699,18.0081,17.7312,1.8767,18.3859,447.0,16350.0,3024.2812
700,18.4158,17.6558,1.8867,18.4217,448.0,16362.0,3024.2812
701,18.5027,17.6555,2.0413,18.0684,447.0,16686.0,3024.2812
702,18.0416,17.8346,2.0207,18.585,448.0,16362.0,3024.2812
703,18.5323,17.6473,2.2887,19.1739,448.0,16362.0,3024.2812
704,19.2744,17.9061,2.1597,17.8312,487.0,34772.0,3024.2812
705,17.7067,17.9052,1.7607,18.8753,486.0,39638.0,3024.2812
706,18.898,17.9555,1.9061,18.7879,485.0,30668.0,3024.2812
707,18.8126,18.9181,1.7108,18.2479,479.0,36156.0,3024.2812
708,18.2637,18.2205,1.8881,18.7552,480.0,26910.0,3024.2812
709,18.742,17.9905,1.9674,19.2678,487.0,19526.0,3024.2812
710,19.2261,17.9088,2.3086,18.0499,491.0,24652.0,3024.2812
711,18.0736,18.2125,2.1222,18.7131,490.0,27282.0,3024.2812
712,18.7688,17.8718,2.1236,18.9771,490.0,25345.0,3024.2812
713,18.944,17.8871,2.2003,17.8954,486.0,19608.0,3024.2812
714,17.8673,18.145,2.2641,18.7776,484.0,22257.0,3024.2812
715,18.8374,19.4361,2.3198,19.4574,485.0,19900.0,3024.2812
716,19.3943,18.0678,1.8902,18.6365,486.0,25904.0,3024.2812
717,18.7605,17.8595,2.0484,18.8538,485.0,21113.0,3024.2812
718,18.7348,17.8761,1.9609,18.229,484.0,23830.0,3024.2812
719,18.2237,18.1382,2.0127,18.2587,485.0,24361.0,3024.2812
720,18.2335,17.9549,2.5174,18.6928,483.0,22398.0,3024.2812
721,18.7315,18.039,2.3223,18.939,468.0,37316.0,3024.2812
722,18.9228,18.257,2.1768,18.9598,483.0,53754.0,3024.2812
723,18.961,19.4368,2.1069,19.6291,480.0,26308.0,3024.2812
724,19.6448,18.0869,1.9905,18.7316,405.0,37636.0,3024.2812
725,18.7085,22.2634,1.8322,23.2769,375.0,30496.0,3024.2812
726,23.3059,20.6083,1.9527,21.0671,396.0,41464.0,3024.2812
727,21.1518,21.2411,2.0405,20.903,413.0,35330.0,3024.2812
728,20.8001,19.9875,1.843,20.8647,411.0,31922.0,3024.2812
729,20.9297,19.3274,1.8873,19.8834,409.0,33586.0,3024.2812
730,19.8919,19.7104,2.2541,20.6454,407.0,31896.0,3024.2812
731,20.6637,19.7546,2.0402,20.2974,408.0,31908.0,3024.2812
732,20.3218,19.9015,1.9572,20.5824,408.0,33596.0,3024.2812
733,20.4541,19.3442,1.9914,20.8583,411.0,32972.0,3024.2812
734,20.8647,19.5032,2.4423,19.9834,409.0,34332.0,3024.2812
735,20.0314,19.658,2.2762,20.2108,411.0,36876.0,3024.2812
736,20.2321,20.8866,2.0249,20.6801,409.0,34006.0,3024.2812
737,20.6613,19.4663,2.0878,20.1801,413.0,36674.0,3024.2812
738,20.2234,19.6721,1.885,20.4719,407.0,31896.0,3024.2812
739,20.4603,19.5148,2.1911,20.8019,408.0,33300.0,3024.2812
740,20.7825,20.5443,2.5061,20.6901,412.0,45720.0,3024.2812
741,20.7234,19.4308,2.0267,20.1131,404.0,40136.0,3024.2812
742,20.0738,19.8928,1.9133,20.0726,385.0,32820.0,3024.2812
743,20.0673,19.638,2.3675,21.0184,382.0,33270.0,3024.2812
744,21.039,20.0218,2.0724,21.0448,375.0,29810.0,3024.2812
745,21.0319,20.9105,2.2258,20.1929,411.0,34545.0,3024.2812
746,20.1354,19.7565,1.902,20.6848,392.0,31288.0,3024.2812
747,20.7261,19.5244,2.0464,19.9975,415.0,47948.0,3024.2812
748,20.0587,19.7009,2.4566,19.8939,409.0,52998.0,3024.2812
749,19.803,20.9453,1.9899,22.1261,411.0,48668.0,3024.2812
750,22.1511,19.5661,1.9383,19.8323,411.0,49406.0,3024.2812
751,19.8219,19.8224,2.0403,21.0772,411.0,37510.0,3024.2812
752,21.1054,19.8089,1.9674,20.0457,410.0,35295.0,3024.2812
753,20.1082,20.7763,2.0107,21.3665,414.0,40137.0,3024.2812
754,21.3025,19.7711,2.09,20.0725,414.0,39457.0,3024.2812
755,20.1692,19.3911,1.8297,20.0804,408.0,31908.0,3024.2812
756,19.9884,19.505,2.0916,20.4535,415.0,35731.0,3024.2812
757,20.4571,19.8792,2.1172,21.1715,412.0,33196.0,3024.2812
758,21.2431,20.7431,1.9889,20.0734,415.0,38528.0,3024.2812
759,19.9842,19.5579,1.9493,20.3329,411.0,36487.0,3024.2812
760,20.3121,19.9002,1.824,20.4379,412.0,37159.0,3024.2812
761,20.4557,19.7108,2.2276,20.4427,409.0,55458.0,3024.2812
762,20.4226,20.8386,1.95,20.9386,408.0,70392.0,3024.2812
763,21.0372,19.5955,1.9529,20.3706,395.0,35914.0,3024.2812
764,20.2824,19.8953,1.871,20.3427,382.0,36460.0,3024.2812
765,20.3872,19.3506,2.1719,20.5639,377.0,30048.0,3024.2812
766,20.5259,20.0331,2.1053,20.7863,390.0,30876.0,3024.2812
767,20.7757,19.6843,1.8733,19.9675,374.0,29916.0,3024.2812
768,19.9978,19.7396,1.9594,20.4571,373.0,29808.0,3024.2812
769,20.4327,19.5198,2.2891,20.0663,394.0,32756.0,3024.2812
770,20.0964,19.2206,2.2469,19.9871,376.0,29940.0,3024.2812
771,19.9574,21.4449,2.0324,21.3796,397.0,36336.0,3024.2812
772,21.4385,19.6012,2.0021,19.9631,412.0,40480.0,3024.2812
773,19.924,19.5506,1.8521,20.5056,387.0,30412.0,3024.2812
774,20.545,19.6861,2.0842,21.3991,412.0,31912.0,3024.2812
775,21.4094,20.9597,2.0382,20.1662,410.0,33598.0,3024.2812
776,20.1052,19.0683,1.8352,20.195,409.0,31898.0,3024.2812
777,20.1917,19.577,1.871,19.6669,410.0,31910.0,3024.2812
778,19.7227,19.4913,1.996,20.6797,408.0,33596.0,3024.2812
779,20.6516,20.005,2.2688,20.9246,408.0,32936.0,3024.2812
780,20.8973,20.9756,1.9368,20.7107,409.0,34332.0,3024.2812
781,20.8293,19.3366,2.1127,19.8258,412.0,36888.0,3024.2812
782,19.8415,19.6184,1.9924,20.9213,410.0,34018.0,3024.2812
783,20.8163,20.1297,1.9945,20.5642,413.0,36674.0,3024.2812
784,20.5629,21.2681,1.9019,20.8767,407.0,31896.0,3024.2812
785,20.9707,19.53,1.9984,20.0992,407.0,35864.0,3024.2812
786,20.073,19.2601,1.8966,20.0247,408.0,45716.0,3024.2812
787,19.9573,20.0853,2.2289,20.6937,401.0,37616.0,3024.2812
788,20.7172,20.8838,1.8831,21.2474,381.0,35716.0,3024.2812
789,21.2296,19.8058,1.8006,20.4913,383.0,30124.0,3024.2812
790,20.4771,19.3516,1.8976,19.5495,376.0,29800.0,3024.2812
791,19.5768,19.8003,1.9599,20.9249,411.0,34545.0,3024.2812
792,20.9786,19.7081,2.1862,21.5994,396.0,31458.0,3024.2812
793,21.5374,21.4483,2.0782,20.6239,414.0,53146.0,3024.2812
794,20.5878,19.4283,2.0398,19.9102,410.0,49512.0,3024.2812
795,19.9345,19.6413,1.8542,20.465,412.0,46946.0,3024.2812
796,20.4685,19.5656,2.2305,20.238,411.0,49406.0,3024.2812
797,20.2581,21.23,1.9226,21.6608,410.0,37498.0,3024.2812
798,21.6608,19.4842,1.8647,19.574,411.0,35771.0,3024.2812
799,19.6393,19.8785,1.9545,21.2166,414.0,39673.0,3024.2812
800,21.1866,19.4789,2.1035,19.6284,413.0,39445.0,3024.2812
801,19.5742,20.9415,2.0832,20.8452,408.0,31908.0,3024.2812
802,20.9165,19.6057,1.9953,20.1412,409.0,35703.0,3024.2812
803,20.1668,19.7166,1.9227,20.5196,407.0,34776.0,3024.2812
804,20.4407,19.36,2.0721,20.3422,415.0,37838.0,3024.2812
805,20.361,20.1681,2.2357,21.4981,413.0,35583.0,3024.2812
806,21.5257,20.6653,1.926,20.4479,413.0,37149.0,3024.2812
807,20.3826,19.7633,2.1372,19.4073,409.0,55458.0,3024.2812
808,19.511,19.6722,1.9559,21.353,409.0,70382.0,3024.2812
809,21.293,19.569,1.8797,19.9002,398.0,35976.0,3024.2812
810,19.8927,20.9438,2.0974,20.6616,379.0,36232.0,3024.2812
811,20.629,19.6851,1.9803,20.3432,379.0,30168.0,3024.2812
812,20.3966,19.6171,1.8304,20.032,390.0,30876.0,3024.2812
813,20.0909,19.8277,2.3931,20.6201,373.0,29808.0,3024.2812
814,20.5112,19.3659,2.3235,21.1898,374.0,29820.0,3024.2812
815,21.1958,21.1704,1.9933,20.0313,393.0,32744.0,3024.2812
816,20.0452,19.5417,1.8833,20.3764,392.0,36228.0,3024.2812
817,20.3911,19.8671,2.3752,20.6205,408.0,40476.0,3024.2812
818,20.6301,19.4611,2.137,20.0393,386.0,30588.0,3024.2812
819,20.0319,20.701,1.9539,20.7584,378.0,30060.0,3024.2812
820,20.8203,19.2407,2.1466,20.6206,412.0,31912.0,3024.2812
821,20.6588,19.5441,2.0544,19.9907,411.0,33588.0,3024.2812
822,19.9732,19.9608,2.2556,20.511,412.0,31912.0,3024.2812
823,20.4142,21.7748,2.0733,21.4603,411.0,31922.0,3024.2812
824,21.4277,19.9356,1.9669,20.7505,411.0,34638.0,3024.2812
825,20.7718,19.2795,1.9041,19.8726,409.0,31898.0,3024.2812
826,19.9078,19.8701,2.2906,21.029,410.0,34344.0,3024.2812
827,21.0515,19.6064,2.1568,20.1475,412.0,36888.0,3024.2812
828,20.1598,20.9864,1.9947,20.522,409.0,34006.0,3024.2812
829,20.5234,19.5052,2.0673,20.1511,415.0,36698.0,3024.2812
830,20.1269,19.4967,1.9658,21.3921,407.0,31896.0,3024.2812
831,21.4532,19.5109,2.4863,19.2944,407.0,38440.0,3024.2812
832,19.2109,21.0041,1.837,21.9733,409.0,43152.0,3024.2812
833,22.0508,18.5601,2.3903,20.4544,408.0,43604.0,3024.2812
834,20.4524,19.7349,2.461,18.5348,374.0,29916.0,3024.2812
835,18.5888,19.7647,2.5323,21.1645,372.0,29796.0,3024.2812
836,21.0685,20.7133,2.0022,21.3148,413.0,34547.0,3024.2812
837,21.3088,19.5922,2.0961,20.02,407.0,35670.0,3024.2812
838,20.0583,19.6356,1.9743,20.2523,415.0,54972.0,3024.2812
839,20.3084,19.5846,2.1652,20.9904,412.0,45550.0,3024.2812
840,20.9804,19.7407,2.139,20.7958,413.0,46894.0,3024.2812
841,20.7187,20.9683,1.9769,20.634,413.0,48346.0,3024.2812
842,20.6472,19.7384,1.8991,20.0019,413.0,39311.0,3024.2812
843,19.9826,19.5189,1.778,20.4012,408.0,33888.0,3024.2812
844,20.4677,19.9088,2.0488,21.1198,414.0,39209.0,3024.2812
845,21.0681,21.3161,2.0261,20.5544,413.0,39445.0,3024.2812
846,20.6121,19.7611,2.1995,20.4528,408.0,31908.0,3024.2812
847,20.3777,19.3204,1.8923,20.7194,409.0,37299.0,3024.2812
848,20.7428,19.6361,2.1539,19.8883,410.0,35193.0,3024.2812
849,19.9642,20.8199,2.1131,20.8675,410.0,35845.0,3024.2812
850,20.8989,19.8628,1.9086,20.6343,417.0,38022.0,3024.2812
851,20.4963,19.7363,1.787,20.4807,408.0,34978.0,3024.2812
852,20.5293,19.6301,2.3243,20.9668,412.0,55472.0,3024.2812
853,21.0096,20.037,2.3312,20.939,411.0,73576.0,3024.2812
854,20.9027,20.1393,2.1264,21.0007,397.0,38766.0,3024.2812
855,20.9668,20.0675,1.9965,20.5645,376.0,29918.0,3024.2812
856,20.8205,19.8828,2.4711,20.8204,383.0,30290.0,3024.2812
857,20.674,20.7234,2.1775,21.687,389.0,30698.0,3024.2812
858,21.5947,19.9791,2.0913,20.1683,374.0,29820.0,3024.2812
859,20.246,20.0453,2.0033,20.6653,380.0,30276.0,3024.2812
860,20.6098,20.3407,2.2862,21.5143,399.0,38288.0,3024.2812
861,21.5646,20.0593,2.1111,21.4077,406.0,31836.0,3024.2812
862,21.4771,20.3147,2.2377,20.6342,390.0,39252.0,3024.2812
863,20.4624,19.6031,2.255,19.9932,384.0,30468.0,3024.2812
864,20.0322,20.0384,2.3096,21.6715,377.0,30048.0,3024.2812
865,21.6668,19.9698,2.3152,20.9132,408.0,31908.0,3024.2812
866,20.8961,20.0698,2.1596,20.3158,408.0,33596.0,3024.2812
867,20.3096,19.9352,1.9225,20.7581,407.0,31896.0,3024.2812
868,20.8304,20.0962,2.2973,20.7922,413.0,32952.0,3024.2812
869,20.7688,20.8069,2.2114,21.8413,411.0,33588.0,3024.2812
870,21.8424,19.9526,1.7754,20.2026,413.0,31924.0,3024.2812
871,20.1647,20.2228,1.9927,22.453,413.0,34488.0,3024.2812
872,22.4508,20.2555,2.0194,19.8037,414.0,38252.0,3024.2812
873,19.808,21.3444,2.0835,21.3073,413.0,34596.0,3024.2812
874,21.3402,19.788,2.0022,20.4928,412.0,34606.0,3024.2812
875,20.4655,19.9931,1.9895,21.666,407.0,34936.0,3024.2812
876,21.6731,20.1429,2.1771,19.9243,409.0,38000.0,3024.2812
877,19.9952,21.2242,2.0881,21.9424,405.0,40896.0,3024.2812
