capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,16.6545,16.0338,1.8552,16.8965,530.0,15818.0,2958.9062
499,16.8196,16.1502,1.6586,16.5776,534.0,18283.0,2958.9062
500,16.6222,15.9662,1.6898,16.9081,534.0,18655.0,2958.9062
501,16.9345,16.3371,1.8822,17.5447,534.0,16068.0,2958.9062
502,17.5732,16.2837,2.0626,17.3388,532.0,16168.0,2958.9062
503,17.2862,16.3056,1.8571,16.4568,531.0,16460.0,2958.9062
504,16.3796,16.1813,1.721,16.8742,530.0,15948.0,2958.9062
505,16.9061,16.1844,1.6076,17.1205,528.0,16780.0,2958.9062
506,17.1052,15.9045,1.7372,16.421,533.0,16056.0,2958.9062
507,16.4467,16.2588,1.7292,17.2259,532.0,16044.0,2958.9062
508,17.2818,16.0377,1.9902,16.1552,532.0,16044.0,2958.9062
509,16.0853,16.5066,1.8341,17.107,537.0,16060.0,2958.9062
510,17.0667,16.2825,1.6864,17.3084,537.0,16524.0,2958.9062
511,17.2995,16.3777,1.4512,16.6206,538.0,19784.0,2958.9062
512,16.668,16.2623,1.7636,16.741,534.0,21626.0,2958.9062
513,16.7571,16.1008,1.3479,16.4666,536.0,18770.0,2958.9062
514,16.4565,16.1823,1.6447,16.6653,537.0,22893.0,2958.9062
515,16.8199,16.4336,1.8159,17.0132,534.0,37971.0,2958.9062
516,16.8716,16.5359,1.8137,17.2688,535.0,29243.0,2958.9062
517,17.2804,16.3644,1.7737,16.5014,534.0,24647.0,2958.9062
518,16.4808,16.1621,1.851,16.6168,534.0,19879.0,2958.9062
519,16.6122,16.3734,1.6726,16.9271,532.0,17980.0,2958.9062
520,16.9317,16.2502,1.5307,16.9939,532.0,16044.0,2958.9062
521,16.9534,16.5268,1.3786,16.6889,532.0,16044.0,2958.9062
522,16.7251,16.004,1.8571,16.2104,533.0,17448.0,2958.9062
523,16.5187,16.1186,2.012,17.4193,532.0,18102.0,2958.9062
524,17.1509,16.4669,1.8148,16.6779,533.0,17970.0,2958.9062
525,16.6771,16.0578,1.825,16.5048,536.0,17818.0,2958.9062
526,16.5078,16.5615,1.8231,17.0764,537.0,19855.0,2958.9062
527,17.1085,16.4298,1.9759,16.9477,536.0,21088.0,2958.9062
528,16.8917,16.3092,1.6792,16.8738,535.0,19922.0,2958.9062
529,16.8679,16.4067,1.7701,16.6771,535.0,23148.0,2958.9062
530,16.7155,16.3127,1.7683,16.7119,538.0,21374.0,2958.9062
531,16.7734,16.2276,1.8172,16.7898,537.0,25426.0,2958.9062
532,16.7427,16.5237,1.8153,17.0763,535.0,29288.0,2958.9062
533,16.9893,16.5485,1.4765,17.1597,533.0,26254.0,2958.9062
534,17.1261,16.5444,1.5058,16.923,532.0,21128.0,2958.9062
535,16.9149,16.2649,1.5654,16.9915,532.0,16578.0,2958.9062
536,17.126,16.1494,2.0122,16.7047,532.0,17510.0,2958.9062
537,16.6689,16.466,1.9219,16.6702,532.0,22008.0,2958.9062
538,16.6832,16.33,1.7993,17.1093,532.0,24398.0,2958.9062
539,17.1048,16.3699,1.8464,16.6596,533.0,26499.0,2958.9062
540,16.6487,16.2275,1.7993,16.6956,533.0,33676.0,2958.9062
541,16.7513,16.562,1.7761,17.028,536.0,28999.0,2958.9062
542,16.9823,16.1905,1.7784,17.1013,538.0,23019.0,2958.9062
543,17.1593,16.4393,1.8075,16.7152,536.0,17904.0,2958.9062
544,16.6647,16.596,1.7672,17.0424,535.0,29602.0,2958.9062
545,17.0397,16.0441,1.7984,16.6602,535.0,38222.0,2958.9062
546,16.6826,16.5536,1.9353,16.9679,538.0,30282.0,2958.9062
547,16.9137,16.1579,1.8541,16.961,534.0,21149.0,2958.9062
548,17.0348,16.4052,1.7444,16.8173,532.0,17436.0,2958.9062
549,16.8288,16.5642,2.2357,16.753,532.0,16508.0,2958.9062
550,16.7114,16.0862,1.8621,16.622,531.0,17660.0,2958.9062
551,16.6342,16.3269,1.926,17.0846,534.0,18481.0,2958.9062
552,17.089,16.3778,1.7623,16.521,533.0,17394.0,2958.9062
553,16.4827,16.1786,1.7665,16.5897,533.0,18344.0,2958.9062
554,16.5768,16.3695,1.7139,17.0612,531.0,16386.0,2958.9062
555,17.0609,16.2925,1.5845,16.4333,532.0,16550.0,2958.9062
556,16.4258,16.14,1.6813,17.0624,533.0,17867.0,2958.9062
557,17.0987,16.4262,1.9001,16.9744,536.0,17823.0,2958.9062
558,17.1003,16.6805,2.0132,16.9552,536.0,16012.0,2958.9062
559,16.8091,16.203,1.992,16.7012,536.0,19888.0,2958.9062
560,16.7474,16.376,1.6123,16.9587,535.0,20362.0,2958.9062
561,16.9246,16.3507,1.6956,16.9964,535.0,19434.0,2958.9062
562,17.1241,16.4239,1.9817,16.8665,534.0,16510.0,2958.9062
563,16.7576,16.4633,1.8688,17.0203,534.0,18379.0,2958.9062
564,17.0356,16.2455,1.8049,16.7044,533.0,16056.0,2958.9062
565,16.6433,16.3939,1.866,16.816,532.0,16508.0,2958.9062
566,16.9575,16.7481,1.9332,17.4182,536.0,24759.0,2958.9062
567,17.4117,16.4814,1.9902,17.253,537.0,38676.0,2958.9062
568,17.2036,16.649,1.8644,17.2042,538.0,71371.0,2958.9062
569,17.179,16.5277,1.9647,16.9685,537.0,53391.0,2958.9062
570,17.0169,16.1267,1.8176,17.1509,533.0,34644.0,2958.9062
571,17.1625,16.5611,2.0402,16.6997,532.0,16044.0,2958.9062
572,16.6819,16.4063,1.7737,16.7603,532.0,16044.0,2958.9062
573,16.8343,16.1766,1.6998,17.0452,536.0,16048.0,2958.9062
574,16.9218,16.3938,1.7773,17.0203,536.0,16048.0,2958.9062
575,17.1245,16.3715,1.9164,17.3155,536.0,16048.0,2958.9062
576,17.2949,16.646,1.8382,16.3935,534.0,16046.0,2958.9062
577,16.2894,16.2791,1.6855,16.6609,533.0,16462.0,2958.9062
578,16.697,16.4,1.8296,16.9941,534.0,16414.0,2958.9062
579,17.0059,16.3544,1.8351,16.6504,535.0,17927.0,2958.9062
580,16.7688,16.2589,1.9167,17.0671,534.0,18655.0,2958.9062
581,16.8859,16.4468,1.624,16.9449,532.0,16168.0,2958.9062
582,16.9912,16.3945,1.8288,17.1241,531.0,16460.0,2958.9062
583,17.1382,16.3043,1.7886,16.5917,531.0,15996.0,2958.9062
584,16.6658,16.5434,1.7798,16.9822,528.0,15852.0,2958.9062
585,16.8921,16.5594,1.8038,17.7388,531.0,16924.0,2958.9062
586,17.8265,16.2775,1.7949,16.9298,532.0,16044.0,2958.9062
587,16.8512,16.243,1.8611,16.8709,532.0,16044.0,2958.9062
588,16.9171,15.9331,1.8598,16.5667,532.0,16044.0,2958.9062
589,16.5014,17.0445,1.7612,16.8225,536.0,16512.0,2958.9062
590,16.8555,15.5153,1.7562,17.2675,537.0,17916.0,2958.9062
591,17.3366,16.1627,1.7863,16.6575,536.0,22092.0,2958.9062
592,16.5417,16.1906,1.7811,16.8479,534.0,18842.0,2958.9062
593,16.8643,16.2459,1.5048,16.5914,536.0,20197.0,2958.9062
594,16.6156,16.381,1.7551,16.5625,536.0,29573.0,2958.9062
595,16.5936,16.3197,1.702,16.8812,533.0,29856.0,2958.9062
596,16.8431,16.305,1.6309,16.8871,535.0,28071.0,2958.9062
597,16.9586,15.9622,1.692,16.7991,535.0,25271.0,2958.9062
598,16.8328,16.5368,1.7016,16.6727,535.0,20135.0,2958.9062
599,16.5435,16.25,1.6145,16.6577,532.0,16876.0,2958.9062
600,16.7106,16.1384,1.7838,16.9096,532.0,16044.0,2958.9062
601,16.9713,16.3071,1.8428,16.6031,533.0,16984.0,2958.9062
602,16.5114,16.1912,1.9082,16.777,533.0,17650.0,2958.9062
603,16.798,16.1259,1.8058,16.9364,533.0,18276.0,2958.9062
604,16.9383,16.1544,1.7456,16.6893,532.0,17446.0,2958.9062
605,16.6869,16.1567,1.8149,16.9407,536.0,17406.0,2958.9062
606,16.9425,16.2646,1.9534,16.757,536.0,22771.0,2958.9062
607,16.6574,16.2001,1.7487,16.4963,538.0,20042.0,2958.9062
608,16.561,16.1482,1.9593,16.6924,535.0,22946.0,2958.9062
609,16.6923,16.2323,1.5641,16.6538,536.0,21104.0,2958.9062
610,16.691,16.3674,1.648,16.8045,539.0,25844.0,2958.9062
611,16.8026,16.0761,1.567,17.1712,535.0,24850.0,2958.9062
612,17.1852,16.1873,1.7663,16.1944,533.0,28806.0,2958.9062
613,16.1757,16.2966,1.8593,17.024,532.0,22986.0,2958.9062
614,17.0385,16.0428,1.9305,16.2076,532.0,17742.0,2958.9062
615,16.1416,16.4776,1.8324,17.0667,533.0,17628.0,2958.9062
616,17.1312,16.2571,1.936,16.4925,532.0,19740.0,2958.9062
617,16.4542,15.9699,1.8027,16.783,532.0,26354.0,2958.9062
618,16.8792,16.314,1.8873,16.4444,532.0,21589.0,2958.9062
619,16.4126,16.1994,1.8709,17.1105,533.0,24944.0,2958.9062
620,17.0354,16.3567,1.6713,16.6355,532.0,35615.0,2958.9062
621,16.5808,16.2851,1.6272,16.8996,537.0,28617.0,2958.9062
622,17.0002,16.0581,1.6841,16.4767,536.0,19116.0,2958.9062
623,16.4368,16.3561,1.6166,17.0462,537.0,24848.0,2958.9062
624,17.0903,16.2642,1.9197,16.3516,534.0,30134.0,2958.9062
625,16.4121,16.2686,1.8613,16.9669,538.0,36788.0,2958.9062
626,16.9108,16.286,1.9067,16.8553,536.0,25806.0,2958.9062
627,16.8628,16.1172,1.8258,16.4198,533.0,19583.0,2958.9062
628,16.4701,16.3395,1.8374,17.1195,532.0,16972.0,2958.9062
629,17.1029,16.263,1.8315,16.4307,533.0,17684.0,2958.9062
630,16.4731,16.6098,1.7535,17.2039,534.0,18053.0,2958.9062
631,17.1036,16.0873,1.7553,16.541,531.0,17660.0,2958.9062
632,16.5675,16.21,1.8659,16.8078,532.0,17520.0,2958.9062
633,16.8521,16.5338,1.7878,16.9913,531.0,16946.0,2958.9062
634,16.938,16.0247,1.8583,16.4604,532.0,16940.0,2958.9062
635,16.6601,16.4185,2.0316,17.1128,531.0,15996.0,2958.9062
636,16.963,16.145,1.8868,16.4212,535.0,19738.0,2958.9062
637,16.3447,16.1198,1.6115,16.8783,535.0,15964.0,2958.9062
638,16.9499,16.0366,1.7709,16.9782,537.0,19900.0,2958.9062
639,16.9323,16.1007,1.8758,16.5651,536.0,20352.0,2958.9062
640,16.6005,16.3902,1.8807,16.862,534.0,17734.0,2958.9062
641,16.724,16.2614,1.5692,16.6527,535.0,17746.0,2958.9062
642,16.7406,15.9806,1.8925,16.6129,535.0,16986.0,2958.9062
643,16.7132,16.5197,1.8,17.1241,535.0,17927.0,2958.9062
644,17.076,16.33,1.4188,16.6379,532.0,16508.0,2958.9062
645,16.6768,16.2179,1.5895,16.9261,536.0,23831.0,2958.9062
646,16.8417,16.2879,1.6998,16.729,536.0,36256.0,2958.9062
647,16.7414,16.446,1.8745,16.6297,540.0,50799.0,2958.9062
648,16.6865,16.2426,1.8718,17.1997,533.0,52839.0,2958.9062
649,17.1505,16.4031,1.8536,16.8186,533.0,43684.0,2958.9062
650,16.8044,16.5229,1.8592,16.6525,533.0,31452.0,2958.9062
651,16.7052,16.1291,1.7191,16.9748,534.0,16068.0,2958.9062
652,17.0558,16.1519,1.812,16.5707,532.0,16044.0,2958.9062
653,16.4493,16.5371,1.7235,17.0678,536.0,16048.0,2958.9062
654,17.078,16.2897,1.883,16.6146,536.0,16048.0,2958.9062
655,16.6361,16.4423,1.8667,17.0942,536.0,16048.0,2958.9062
656,17.0801,16.2529,1.8014,16.5843,533.0,16462.0,2958.9062
657,16.5873,16.1465,1.7633,16.8734,534.0,16414.0,2958.9062
658,16.9025,16.4904,1.6424,16.9227,537.0,17929.0,2958.9062
659,16.8386,16.1163,1.7301,16.463,534.0,18655.0,2958.9062
660,16.5172,16.5385,1.823,16.876,528.0,15804.0,2958.9062
661,16.963,16.2883,1.8774,17.1823,533.0,16644.0,2958.9062
662,17.1026,16.0199,2.0395,16.35,531.0,15960.0,2958.9062
663,16.2861,16.5544,1.4498,17.1893,529.0,15900.0,2958.9062
664,17.1849,16.2645,1.4784,16.9556,530.0,15948.0,2958.9062
665,16.9316,16.2265,1.3876,16.4408,532.0,16972.0,2958.9062
666,16.5557,16.2746,2.0615,16.8451,533.0,16056.0,2958.9062
667,16.8578,15.8989,1.7459,16.4635,532.0,16044.0,2958.9062
668,16.5024,16.5114,1.7773,16.9284,533.0,16520.0,2958.9062
669,16.8444,16.2811,1.7677,16.9784,536.0,17904.0,2958.9062
670,16.9591,16.4222,1.5878,17.008,536.0,19308.0,2958.9062
671,16.9413,16.3687,1.5297,16.8115,536.0,21628.0,2958.9062
672,16.8961,16.2522,1.8311,16.4452,535.0,16550.0,2958.9062
673,16.4154,16.4151,1.8004,16.959,538.0,26348.0,2958.9062
674,17.0577,16.3073,1.6508,16.9152,535.0,23530.0,2958.9062
675,16.7984,16.518,1.6695,17.2266,534.0,31251.0,2958.9062
676,17.3562,16.0848,2.0516,16.3255,533.0,26448.0,2958.9062
677,16.2978,16.3996,1.8416,16.9124,535.0,25635.0,2958.9062
678,16.8715,16.4256,2.0812,16.7304,535.0,19767.0,2958.9062
679,16.7661,16.065,1.8984,16.7373,532.0,16508.0,2958.9062
680,16.7268,16.5296,2.0583,16.9224,534.0,16532.0,2958.9062
681,16.8758,16.2968,1.9217,16.6622,532.0,17130.0,2958.9062
682,16.6399,15.9814,1.7985,16.7607,532.0,18308.0,2958.9062
683,16.8235,16.6064,1.922,17.0982,533.0,17912.0,2958.9062
684,17.1516,16.3487,2.1354,16.6654,532.0,17254.0,2958.9062
685,16.6109,16.3779,2.1271,17.212,536.0,18393.0,2958.9062
686,17.2506,16.3537,2.1216,16.7564,537.0,22064.0,2958.9062
687,16.6422,16.1137,1.8122,16.6554,537.0,23588.0,2958.9062
688,16.6607,16.6788,1.9568,17.309,536.0,21590.0,2958.9062
689,17.4237,16.3537,1.7395,16.9864,539.0,24664.0,2958.9062
690,16.9662,16.6556,1.9112,16.7421,535.0,23434.0,2958.9062
691,16.7277,16.0527,1.7821,16.679,534.0,23670.0,2958.9062
692,16.6917,16.493,2.1047,17.0007,533.0,28438.0,2958.9062
693,16.9868,16.4935,1.8441,17.041,532.0,20166.0,2958.9062
694,17.0104,16.1031,1.6992,16.657,533.0,18494.0,2958.9062
695,16.7009,16.5399,1.5502,16.8563,532.0,19482.0,2958.9062
696,16.7607,16.3246,1.6624,16.9591,532.0,20384.0,2958.9062
697,17.0089,16.1982,1.7187,16.672,532.0,26275.0,2958.9062
698,16.6993,16.5857,1.7463,16.9744,532.0,21888.0,2958.9062
699,16.9742,16.3319,1.9001,16.9263,532.0,27050.0,2958.9062
700,16.9667,16.3988,2.1095,16.8667,533.0,34600.0,2958.9062
701,16.8494,16.2196,1.8314,17.0147,537.0,26196.0,2958.9062
702,16.9836,16.171,1.8224,16.5284,536.0,17904.0,2958.9062
703,16.6694,16.3763,1.7766,17.1631,536.0,29296.0,2958.9062
704,17.0664,16.3145,1.7826,16.4065,535.0,30268.0,2958.9062
705,16.3277,16.3379,1.5526,16.8878,537.0,34306.0,2958.9062
706,16.9075,16.3473,1.8939,17.0314,535.0,23682.0,2958.9062
707,17.0478,16.3415,1.9108,16.5502,534.0,18667.0,2958.9062
708,16.569,16.3578,1.8269,17.464,531.0,18124.0,2958.9062
709,17.4667,16.2803,1.7726,16.1512,534.0,18517.0,2958.9062
710,16.1312,16.5569,1.714,17.0324,532.0,16876.0,2958.9062
711,17.1117,16.0665,1.8391,17.0333,531.0,18166.0,2958.9062
712,17.0226,16.1669,1.7915,16.449,531.0,16598.0,2958.9062
713,16.4193,16.3669,1.7385,16.7852,532.0,16530.0,2958.9062
714,16.8685,16.1212,1.9565,16.7817,531.0,16892.0,2958.9062
715,16.6956,16.5249,1.9041,16.7437,532.0,16008.0,2958.9062
716,16.7222,15.5904,1.7488,16.6222,535.0,19702.0,2958.9062
717,16.6043,16.2092,1.7699,16.8949,537.0,16524.0,2958.9062
718,16.9055,16.5227,1.9106,17.4049,536.0,23264.0,2958.9062
719,17.3945,16.5448,1.8174,16.7204,536.0,18200.0,2958.9062
720,16.8202,16.5137,1.8193,17.643,534.0,16046.0,2958.9062
721,17.5427,16.0832,1.8514,16.7001,534.0,18198.0,2958.9062
722,16.7034,16.3017,1.8166,17.1748,535.0,16522.0,2958.9062
723,17.2466,16.6238,1.8449,16.618,534.0,17915.0,2958.9062
724,16.56,15.5221,1.7147,16.4711,534.0,22307.0,2958.9062
725,16.48,16.8891,1.746,16.607,534.0,30596.0,2958.9062
726,16.5945,16.044,1.7191,17.1976,540.0,40895.0,2958.9062
727,17.2087,16.3978,1.8837,17.2767,533.0,53088.0,2958.9062
728,17.3698,16.8016,1.795,16.9998,537.0,42235.0,2958.9062
729,16.9742,16.4764,2.071,16.7545,532.0,40028.0,2958.9062
730,16.6804,16.0792,1.7334,16.7128,533.0,26220.0,2958.9062
731,16.809,16.1368,1.5479,16.3037,532.0,16044.0,2958.9062
732,16.2086,16.4823,1.6103,17.0354,532.0,16044.0,2958.9062
733,17.049,16.2186,1.8527,16.9931,537.0,16060.0,2958.9062
734,16.9845,16.373,1.7846,16.5631,537.0,16060.0,2958.9062
735,16.583,16.2535,1.8383,16.9503,535.0,16000.0,2958.9062
736,16.9566,16.1609,1.8454,16.3954,534.0,16878.0,2958.9062
737,16.4048,16.503,1.5472,17.3406,534.0,16046.0,2958.9062
738,17.3807,16.0702,1.6111,16.2412,536.0,18041.0,2958.9062
739,16.176,16.3777,1.8484,17.0722,534.0,18531.0,2958.9062
740,17.1437,16.3782,2.0561,16.6115,534.0,16656.0,2958.9062
741,16.5837,16.1344,1.9621,16.8808,531.0,15996.0,2958.9062
742,16.9032,16.4471,1.831,17.1347,529.0,15864.0,2958.9062
743,17.0716,16.2476,2.1652,16.2872,531.0,15996.0,2958.9062
744,16.3317,16.2738,1.7141,17.168,531.0,15996.0,2958.9062
745,17.1252,16.2068,1.8617,16.5425,532.0,16972.0,2958.9062
746,16.5679,16.1557,1.8526,16.643,532.0,16044.0,2958.9062
747,16.6114,16.3061,1.7578,16.6572,532.0,16508.0,2958.9062
748,16.6903,16.2092,1.9475,16.8965,533.0,17448.0,2958.9062
749,16.8757,16.3933,1.8032,17.0052,536.0,19772.0,2958.9062
750,17.0589,16.191,1.8094,16.4641,536.0,19308.0,2958.9062
751,16.3612,16.0182,1.6761,16.9007,537.0,18872.0,2958.9062
752,16.9267,16.5396,1.8313,16.754,537.0,20901.0,2958.9062
753,16.8007,16.3286,1.8385,25.9937,536.0,23197.0,3086.9062
754,26.2206,16.6849,4.2395,18.2282,988.0,114622.0,3086.9062
755,18.045,18.7113,6.0486,19.0458,645.0,32920.0,3086.9062
756,18.9878,17.2321,3.3868,18.1669,644.0,24936.0,3086.9062
757,18.0943,16.7841,2.1647,17.6004,746.0,105902.0,3086.9062
758,17.6413,18.5302,1.7125,19.5496,746.0,103706.0,3086.9062
759,19.6161,18.2294,1.9433,17.846,644.0,15796.0,3086.9062
760,17.8306,17.0739,2.0232,17.1202,644.0,16882.0,3086.9062
761,17.2082,17.7241,1.7112,18.0225,644.0,16668.0,3086.9062
762,17.9037,16.7638,1.6049,16.9507,645.0,17200.0,3086.9062
763,16.8981,16.789,1.7462,17.4053,645.0,16956.0,3086.9062
764,17.506,17.0257,2.0519,18.0693,644.0,16384.0,3086.9062
765,18.1369,17.1007,1.7916,17.4397,648.0,19666.0,3086.9062
766,17.3195,16.7068,1.8458,17.2524,648.0,21943.0,3086.9062
767,17.2713,16.882,1.9116,17.2696,648.0,20198.0,3086.9062
768,17.4141,16.8366,1.8548,17.2524,646.0,18824.0,3086.9062
769,17.1046,16.963,1.8996,17.7017,647.0,23458.0,3086.9062
770,17.687,16.824,1.7859,17.3533,646.0,20928.0,3086.9062
771,17.3548,16.7953,1.7987,16.797,644.0,25626.0,3086.9062
772,16.8081,16.7369,1.7713,18.4633,644.0,20906.0,3086.9062
773,18.6096,16.877,1.9258,17.3816,644.0,17770.0,2958.9062
774,17.1966,17.7626,1.833,18.0303,644.0,18342.0,2958.9062
775,18.1009,17.0664,2.2431,16.9936,644.0,20100.0,2958.9062
776,16.9785,16.5047,1.8988,17.229,645.0,25147.0,2958.9062
777,17.2872,16.8934,2.0036,17.4146,644.0,21604.0,2958.9062
778,17.3252,16.8199,1.805,16.9892,645.0,25574.0,2958.9062
779,17.0235,16.7477,1.7136,17.6049,644.0,30130.0,2958.9062
780,17.6067,17.1409,1.7427,17.5928,644.0,29622.0,2958.9062
781,17.5612,16.655,1.8945,17.1107,648.0,17096.0,2958.9062
782,17.2228,17.0146,2.0245,17.9264,648.0,26862.0,2958.9062
783,17.758,17.112,1.4519,17.4576,648.0,29466.0,2958.9062
784,17.5122,16.7793,1.6727,17.3977,646.0,31816.0,2958.9062
785,17.3965,17.0545,2.0225,17.0045,648.0,22300.0,2958.9062
786,17.0513,16.714,2.0511,17.6126,647.0,17471.0,2958.9062
787,17.6481,16.7611,1.862,17.0781,644.0,16960.0,2958.9062
788,17.0025,17.0899,1.6473,17.9623,644.0,15934.0,2958.9062
789,17.9798,16.9964,1.9309,17.517,644.0,16164.0,2958.9062
790,17.6054,16.6544,1.9505,16.9676,643.0,17454.0,2958.9062
791,16.9024,16.5627,2.0277,17.7207,643.0,15886.0,2958.9062
792,17.7559,17.0674,1.9442,17.805,644.0,15818.0,2958.9062
793,17.7703,16.76,1.7753,16.6903,643.0,16180.0,2958.9062
794,16.6542,16.9813,1.7715,18.0315,644.0,15296.0,2958.9062
795,18.0576,16.8674,1.7167,17.4779,642.0,15236.0,2958.9062
796,17.5163,16.9542,1.702,17.5061,644.0,17484.0,2958.9062
797,17.4637,16.7666,1.6751,17.3248,648.0,20864.0,2958.9062
798,17.3564,16.8486,2.1718,18.2329,649.0,17500.0,2958.9062
799,18.1839,16.7081,1.8337,17.2081,649.0,15348.0,2958.9062
800,17.2482,16.5856,1.8315,17.6974,647.0,17498.0,2958.9062
801,17.7175,16.8369,1.9007,16.6825,647.0,15810.0,2958.9062
802,16.6078,16.9495,2.0038,17.034,646.0,16166.0,2958.9062
803,17.068,16.6115,1.8296,17.3901,644.0,20856.0,2958.9062
804,17.4018,16.9678,1.7633,17.0722,644.0,22820.0,2958.9062
805,17.0546,16.7363,1.798,17.3817,643.0,34916.0,2958.9062
806,17.494,16.7976,1.8673,17.2362,644.0,38396.0,2958.9062
807,17.1693,17.0669,1.7967,18.3374,644.0,30372.0,2958.9062
808,18.3608,17.0137,2.7291,16.8121,644.0,34220.0,2958.9062
809,16.7858,17.0779,2.2467,17.8474,644.0,22160.0,2958.9062
810,17.8696,16.8004,2.0355,17.4103,644.0,15332.0,2958.9062
811,17.4588,17.0083,2.0993,17.5716,645.0,15344.0,2958.9062
812,17.5817,17.0356,1.8874,17.4501,644.0,15332.0,2958.9062
813,17.4422,16.7785,2.0212,17.2675,647.0,15288.0,2958.9062
814,17.1713,16.8065,1.8894,17.1401,648.0,15800.0,2958.9062
815,17.2029,16.6993,1.9753,17.8033,648.0,15336.0,2958.9062
816,17.7829,17.085,2.1489,17.9194,647.0,15346.0,2958.9062
817,17.8836,16.12,2.077,17.2391,646.0,15798.0,2958.9062
818,17.2609,17.5212,1.8722,16.9681,645.0,15286.0,2958.9062
819,16.9851,16.6319,1.8895,17.1665,615.0,13604.0,2958.9062
820,17.1125,16.9457,1.8114,17.4357,641.0,15152.0,2958.9062
821,17.4529,16.6879,1.7567,17.027,644.0,15332.0,2958.9062
822,17.0742,16.605,1.7464,17.4869,643.0,15284.0,2958.9062
823,17.4356,16.7761,1.8141,17.2567,645.0,16272.0,2958.9062
824,17.2751,16.4339,1.8369,17.1211,644.0,15796.0,2958.9062
825,17.1361,16.9854,2.2478,17.7578,645.0,15808.0,2958.9062
826,17.7035,16.6992,2.0696,16.9395,645.0,19068.0,2958.9062
827,16.9844,16.6979,1.7379,17.2585,644.0,19520.0,2958.9062
828,17.19,16.7711,1.712,17.2806,644.0,16288.0,2958.9062
829,17.3498,16.6686,1.9049,17.0021,648.0,17560.0,2958.9062
830,17.0329,16.8041,1.8814,17.661,649.0,18908.0,2958.9062
831,17.5901,16.7458,1.8221,17.0211,648.0,19660.0,2958.9062
832,17.0949,16.6078,2.1348,16.754,646.0,20666.0,2958.9062
833,16.656,16.7639,1.9353,17.1936,646.0,17966.0,2958.9062
834,17.1815,16.7091,2.0123,17.9688,647.0,34082.0,2958.9062
835,17.9965,16.9408,1.9781,17.191,645.0,23296.0,2958.9062
836,17.3227,16.7958,1.8976,17.3336,647.0,21850.0,2958.9062
837,17.2515,16.5945,1.9022,17.4096,690.0,87401.0,2958.9062
838,17.3918,16.7836,1.842,17.2773,655.0,26171.0,2958.9062
839,17.3584,16.733,1.8884,17.0256,644.0,15954.0,2958.9062
840,16.9631,16.7511,1.9225,17.1534,644.0,16724.0,2958.9062
841,17.1665,16.4717,1.98,16.907,644.0,16668.0,2958.9062
842,16.8849,16.5686,1.7768,17.2213,644.0,17188.0,2958.9062
843,17.2544,16.8781,1.7709,17.1365,644.0,16944.0,2958.9062
844,17.1165,16.5227,2.1081,17.6043,644.0,16384.0,2958.9062
845,17.583,16.2372,1.8501,17.4786,648.0,20402.0,2958.9062
846,17.4891,16.6241,2.1131,17.0929,648.0,21207.0,2958.9062
847,17.1035,17.5199,1.7813,17.8348,648.0,20348.0,2958.9062
848,17.9073,16.7327,2.1508,16.9187,646.0,18674.0,2958.9062
849,16.9076,16.7979,1.8329,16.9819,647.0,23458.0,2958.9062
850,16.8843,16.7108,1.6739,17.1703,646.0,20928.0,2958.9062
851,17.2597,16.5813,1.8271,17.5066,645.0,25638.0,2958.9062
852,17.4679,16.8482,1.8315,17.0499,644.0,20906.0,2958.9062
853,17.0134,16.6844,2.0393,17.2942,644.0,19070.0,2958.9062
854,17.3931,16.7449,1.983,17.5993,644.0,17042.0,2958.9062
855,17.5205,16.7224,1.8203,16.8311,646.0,20282.0,2958.9062
856,16.7948,16.621,1.8485,17.2331,644.0,25133.0,2958.9062
857,17.369,16.6224,1.7073,17.2539,644.0,21448.0,2958.9062
858,17.1911,16.712,1.8102,17.2113,646.0,25586.0,2958.9062
859,17.2027,17.0011,1.8697,17.5299,644.0,31705.0,2958.9062
860,17.5907,17.0062,1.85,17.335,644.0,28511.0,2958.9062
861,17.3511,16.6789,1.967,17.3204,648.0,16632.0,2958.9062
862,17.2437,16.9653,2.0323,17.591,649.0,28804.0,2958.9062
863,17.5727,16.5476,2.1211,17.3634,650.0,29866.0,2958.9062
864,17.3661,16.8729,2.1428,17.0619,646.0,29974.0,2958.9062
865,17.1033,16.7128,1.8245,17.5697,646.0,21812.0,2958.9062
866,17.5564,16.6191,1.7345,16.6262,646.0,17827.0,2958.9062
867,16.5952,16.8049,1.7674,17.7044,643.0,16580.0,2958.9062
868,17.8058,16.5705,1.8833,17.095,644.0,15934.0,2958.9062
869,17.0101,16.7746,1.8544,16.9109,644.0,16164.0,2958.9062
870,17.0059,16.6269,1.8311,17.5324,643.0,17454.0,2958.9062
871,17.4926,16.4031,1.8816,16.6814,643.0,15886.0,2958.9062
872,16.6139,17.0026,1.951,17.5664,645.0,15830.0,2958.9062
873,17.5999,16.5259,2.0121,18.3461,643.0,16180.0,2958.9062
874,18.3329,17.5918,2.2084,17.3895,642.0,15236.0,2958.9062
875,17.3802,16.0926,2.07,17.1768,643.0,15284.0,2958.9062
876,17.24,16.6688,2.1535,16.3742,644.0,17484.0,2958.9062
877,16.2992,16.6798,1.9928,17.7357,648.0,20864.0,2958.9062
