capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1324,15.2757,14.3521,2.1532,15.2459,325.0,30146.0,2899.1797
1325,15.2545,16.2136,2.1835,18.6019,324.0,22805.0,2899.1797
1326,18.6445,14.6154,2.5622,12.6076,325.0,28816.0,2899.1797
1327,12.5359,14.5043,2.2129,13.8743,324.0,20281.0,2899.1797
1328,13.8616,14.7725,2.4056,15.916,324.0,26386.0,2899.1797
1329,15.8915,14.5341,2.3354,15.0123,325.0,24226.0,2899.1797
1330,15.0207,14.3037,2.2428,14.7977,325.0,23374.0,2899.1797
1331,14.8194,14.6565,1.8607,16.1134,327.0,18058.0,2899.1797
1332,16.0941,14.5537,2.4585,14.6383,322.0,40664.0,2899.1797
1333,14.7175,14.0065,2.2374,15.2458,322.0,28648.0,2899.1797
1334,15.2299,14.367,2.0566,14.9708,322.0,25456.0,2899.1797
1335,14.9864,14.9015,2.2985,14.9071,322.0,23130.0,2899.1797
1336,14.8761,14.9718,2.2532,15.56,320.0,22754.0,2899.1797
1337,15.6028,15.0439,2.1749,15.3736,323.0,25182.0,2899.1797
1338,15.4525,16.5484,2.2039,17.0352,288.0,12666.0,2899.1797
1339,16.9743,14.7655,2.1766,14.7631,285.0,12582.0,2899.1797
1340,14.7745,15.1231,2.2274,15.5913,320.0,14682.0,2899.1797
1341,15.4797,14.9436,2.3357,15.6005,310.0,13986.0,2899.1797
1342,15.625,14.8638,2.0696,15.1598,285.0,12582.0,2899.1797
1343,15.1301,14.8515,2.1716,15.6243,285.0,12582.0,2899.1797
1344,15.698,14.8369,1.9351,15.2866,293.0,14702.0,2899.1797
1345,15.2873,14.3642,2.1559,15.0983,295.0,12898.0,2899.1797
1346,15.0684,13.6908,2.0423,17.8312,319.0,16026.0,2899.1797
1347,17.8377,14.9743,1.9174,14.6558,289.0,12586.0,2899.1797
1348,14.6931,13.9191,2.0072,15.024,299.0,13672.0,2899.1797
1349,15.0039,14.8057,2.0515,15.7196,303.0,14472.0,2899.1797
1350,15.7152,14.8564,2.0582,15.8466,323.0,15624.0,2899.1797
1351,15.8647,15.2139,2.1298,15.2332,321.0,15158.0,2899.1797
1352,15.2446,14.7918,2.1734,15.4415,322.0,17718.0,2899.1797
1353,15.3996,15.039,2.1516,15.2197,321.0,17242.0,2899.1797
1354,15.2545,14.8966,2.2886,15.0884,321.0,16550.0,2899.1797
1355,15.0519,14.9154,2.496,15.1671,321.0,15436.0,2899.1797
1356,15.1194,14.198,2.2343,14.8283,320.0,15610.0,2899.1797
1357,14.8652,14.6201,1.9962,15.0149,320.0,15424.0,2899.1797
1358,14.9942,14.5948,1.9855,15.0029,321.0,15158.0,2899.1797
1359,15.0363,13.4935,1.9224,16.0791,320.0,14682.0,2899.1797
1360,16.0554,14.788,1.8997,14.7952,321.0,14694.0,2899.1797
1361,14.8428,14.3218,2.2796,14.1735,324.0,15614.0,2899.1797
1362,14.1329,14.1068,1.8215,15.1966,324.0,19326.0,2899.1797
1363,15.2206,14.3175,2.1549,15.1293,326.0,14710.0,2899.1797
1364,15.1226,14.7516,1.9926,14.4714,316.0,14692.0,2899.1797
1365,14.469,14.4295,2.3893,14.8814,322.0,16524.0,2899.1797
1366,14.8527,14.2151,2.0184,15.186,323.0,18376.0,2899.1797
1367,15.1874,14.5799,2.0169,15.0817,320.0,21238.0,2899.1797
1368,15.1026,14.5509,1.8552,15.3695,320.0,26786.0,2899.1797
1369,15.3549,13.5266,1.891,15.1298,321.0,33754.0,2899.1797
1370,15.1412,14.4393,1.8856,14.2141,322.0,20034.0,2899.1797
1371,14.3096,14.8613,2.0774,15.3593,320.0,18230.0,2899.1797
1372,15.2764,14.5935,2.038,15.3944,320.0,15174.0,2899.1797
1373,15.3823,16.4367,1.851,17.3287,321.0,15062.0,2899.1797
1374,17.3268,14.7676,2.0748,15.2017,320.0,21844.0,2899.1797
1375,15.2323,14.5091,1.9799,14.1293,322.0,24104.0,2899.1797
1376,14.1302,14.7972,2.1791,15.3159,320.0,20570.0,2899.1797
1377,15.2982,15.2923,2.0819,16.2077,325.0,17858.0,2899.1797
1378,16.196,14.5398,2.2208,15.38,325.0,16743.0,2899.1797
1379,15.4339,14.5412,2.1889,15.3284,325.0,15702.0,2899.1797
1380,15.3196,14.4292,2.0468,14.9449,324.0,14708.0,2899.1797
1381,14.9543,14.0422,2.1937,15.0311,322.0,15372.0,2899.1797
1382,15.0165,13.5534,1.958,13.904,301.0,15064.0,2899.1797
1383,14.0884,14.3419,2.4414,14.971,294.0,13122.0,2899.1797
1384,14.7521,14.3686,2.1283,15.0907,286.0,12594.0,2899.1797
1385,15.1598,14.2351,2.1214,13.89,285.0,12582.0,2899.1797
1386,13.9189,14.3831,2.2919,15.2534,287.0,12606.0,2899.1797
1387,15.1737,14.4119,2.1854,15.0035,320.0,16370.0,2899.1797
1388,15.0024,14.2696,2.1107,16.0121,331.0,31148.0,2899.1797
1389,16.0814,14.8817,2.1495,15.7572,328.0,25991.0,2899.1797
1390,15.6865,15.4685,2.2669,15.3073,320.0,21132.0,2899.1797
1391,15.3157,13.9327,2.3231,14.0926,321.0,25620.0,2899.1797
1392,14.1079,13.5342,2.0669,14.3638,332.0,32912.0,2899.1797
1393,14.3402,14.1339,1.8736,14.6548,289.0,12586.0,2899.1797
1394,14.6299,14.3198,1.7734,14.8618,291.0,12610.0,2899.1797
1395,14.9612,14.765,2.0278,14.9706,289.0,12586.0,2899.1797
1396,14.9456,14.4655,2.0711,15.267,287.0,12584.0,2899.1797
1397,15.2594,14.2288,1.9524,14.9681,291.0,12632.0,2899.1797
1398,14.9629,14.6512,2.2972,15.7418,287.0,12584.0,2899.1797
1399,15.7228,14.5164,2.0404,14.2153,285.0,12582.0,2899.1797
1400,14.2345,13.7092,2.0174,14.8565,321.0,14694.0,2899.1797
1401,14.8454,13.5053,2.0565,14.3356,322.0,14706.0,2899.1797
1402,14.299,14.7,2.0759,15.4434,322.0,14706.0,2899.1797
1403,15.4961,14.5214,2.3794,14.9596,320.0,14682.0,2899.1797
1404,14.9157,15.9025,2.0641,16.168,320.0,28986.0,2899.1797
1405,16.2777,14.5536,2.051,14.7262,321.0,17814.0,2899.1797
1406,14.6754,14.6658,2.2601,15.325,320.0,16250.0,2899.1797
1407,15.3224,14.1004,2.3191,14.5513,321.0,20894.0,2899.1797
1408,14.5025,14.6613,2.1172,15.2759,321.0,25484.0,2899.1797
1409,15.2887,13.9641,2.2829,14.6393,325.0,33118.0,2899.1797
1410,14.6735,14.6324,2.0398,15.5043,326.0,24948.0,2899.1797
1411,15.4476,13.9854,1.9133,14.7876,324.0,18398.0,2899.1797
1412,14.8201,14.5947,2.3019,15.6071,323.0,25104.0,2899.1797
1413,15.6188,16.4768,2.0359,16.5045,324.0,34982.0,2899.1797
1414,16.4772,14.9592,1.9983,15.6627,325.0,17504.0,2899.1797
1415,15.7151,15.107,2.0705,15.2527,320.0,14682.0,2899.1797
1416,15.2206,14.3721,1.9593,15.4468,320.0,14682.0,2899.1797
1417,15.4669,14.5637,1.8965,13.6608,299.0,13422.0,2899.1797
1418,13.5875,14.9572,2.1219,15.9626,321.0,18265.0,2899.1797
1419,15.9891,14.3036,2.2293,14.9447,321.0,16372.0,2899.1797
1420,14.9694,14.2276,2.0373,15.1192,322.0,14830.0,2899.1797
1421,15.0959,14.6851,2.1325,15.4333,322.0,15078.0,2899.1797
1422,15.4397,14.0641,1.9819,14.5112,318.0,15014.0,2899.1797
1423,14.519,13.6962,1.9752,15.1036,316.0,15810.0,2899.1797
1424,15.1404,14.585,1.9663,14.2604,320.0,19578.0,2899.1797
1425,14.1969,14.4372,2.0003,14.9696,324.0,14686.0,2899.1797
1426,15.0917,16.2125,2.1471,16.9769,325.0,16758.0,2899.1797
1427,17.0387,14.3003,2.2404,15.7323,328.0,28542.0,2899.1797
1428,15.6284,15.2504,2.1635,14.3516,332.0,28761.0,2899.1797
1429,14.3522,14.1545,2.4376,15.1331,323.0,22424.0,2899.1797
1430,15.0926,15.0219,2.2721,15.5038,326.0,23987.0,2899.1797
1431,15.4872,14.2843,2.1258,14.9321,322.0,27890.0,2899.1797
1432,14.9976,15.3943,2.061,16.165,321.0,27298.0,2899.1797
1433,16.2385,14.3434,2.0523,14.6992,322.0,18410.0,2899.1797
1434,14.5711,14.315,1.9225,15.0293,322.0,28978.0,2899.1797
1435,15.0272,14.1915,1.9863,15.1411,323.0,38486.0,2899.1797
1436,15.1339,14.3982,1.9318,15.0706,322.0,21842.0,2899.1797
1437,15.1089,14.4681,2.0916,14.8571,321.0,25466.0,2899.1797
1438,14.9235,14.2657,2.1207,16.7591,320.0,19562.0,2899.1797
1439,16.744,16.8899,2.3755,14.9057,322.0,31554.0,2899.1797
1440,14.9021,14.4753,2.57,14.608,306.0,13842.0,2899.1797
1441,14.5159,14.6948,2.2372,15.0706,291.0,12658.0,2899.1797
1442,15.0746,14.6588,2.1353,14.9491,290.0,12598.0,2899.1797
1443,15.0377,14.0147,1.8938,15.8558,324.0,14686.0,2899.1797
1444,15.9081,14.9592,2.075,14.6457,311.0,13976.0,2899.1797
1445,14.5784,14.4022,2.1305,14.8741,287.0,12584.0,2899.1797
1446,14.8043,14.2569,2.1503,15.6557,289.0,12608.0,2899.1797
1447,15.6944,14.8294,2.0596,15.0977,294.0,14810.0,2899.1797
1448,15.1481,14.8286,2.0139,15.1952,293.0,13062.0,2899.1797
1449,15.1611,14.6659,2.1207,15.5965,310.0,15722.0,2899.1797
1450,15.6892,14.4384,2.0167,13.6281,285.0,12582.0,2899.1797
1451,13.5134,14.9062,2.1009,15.9165,303.0,14078.0,2899.1797
1452,15.9232,16.2328,2.1429,16.5916,298.0,14242.0,2899.1797
1453,16.586,14.388,2.4492,15.4546,320.0,15610.0,2899.1797
1454,15.4753,14.3457,2.0418,14.7969,320.0,15888.0,2899.1797
1455,14.7717,13.8883,2.036,14.4695,321.0,17428.0,2899.1797
1456,14.5217,14.0732,2.185,15.2131,321.0,16778.0,2899.1797
1457,15.1645,14.7113,2.2177,14.7255,325.0,16554.0,2899.1797
1458,14.7395,14.1421,2.1171,14.7369,324.0,15428.0,2899.1797
1459,14.7807,14.661,2.066,15.6814,325.0,15626.0,2899.1797
1460,15.6226,14.4009,2.0488,15.0776,324.0,15450.0,2899.1797
1461,15.2396,16.2466,2.2385,16.9258,322.0,15148.0,2899.1797
1462,16.8003,13.8616,2.0552,14.7023,323.0,14696.0,2899.1797
1463,14.7843,15.0257,2.3274,14.5938,320.0,14682.0,2899.1797
1464,14.4582,14.7935,2.303,15.4755,320.0,16074.0,2899.1797
1465,15.4937,14.4412,2.2006,14.8838,320.0,18858.0,2899.1797
1466,14.9007,14.4047,1.9404,15.2217,320.0,14682.0,2899.1797
1467,15.2557,13.7583,1.8902,15.0087,320.0,15418.0,2899.1797
1468,14.9353,14.0264,1.9847,14.2425,320.0,17994.0,2899.1797
1469,14.2494,14.4098,1.8569,15.72,321.0,18006.0,2899.1797
1470,15.8284,14.5689,2.0708,15.1949,321.0,22954.0,2899.1797
1471,15.3699,14.3533,2.1243,13.859,321.0,26798.0,2899.1797
1472,13.6508,14.5332,2.1404,15.0864,321.0,30578.0,2899.1797
1473,15.0522,14.0778,2.121,14.9263,325.0,20026.0,2899.1797
1474,14.9411,16.3107,2.0228,16.327,326.0,18258.0,2899.1797
1475,16.2998,14.2741,1.9874,15.5401,324.0,15178.0,2899.1797
1476,15.5782,14.1082,1.9601,14.4758,322.0,19468.0,2899.1797
1477,14.4838,14.4986,2.1098,15.248,322.0,19100.0,2899.1797
1478,15.2419,14.1459,2.1595,14.4701,324.0,23908.0,2899.1797
1479,14.4454,14.4687,2.0614,15.2308,322.0,19858.0,2899.1797
1480,15.2564,14.7749,2.1289,15.4811,320.0,17586.0,2899.1797
1481,15.4961,14.5811,2.2585,14.6399,322.0,16271.0,2899.1797
1482,14.6308,14.2052,2.5386,14.6741,322.0,15710.0,2899.1797
1483,14.7136,14.4397,2.1509,14.8415,321.0,14694.0,2899.1797
1484,14.7823,14.9133,2.3425,15.157,320.0,17058.0,2899.1797
1485,15.1428,14.0494,2.0893,14.8361,294.0,13026.0,2899.1797
1486,14.8713,14.6561,2.0987,15.0163,291.0,12942.0,2899.1797
1487,15.0408,15.5209,1.9709,16.3233,287.0,12606.0,2899.1797
1488,16.2863,14.2598,1.9551,15.3079,288.0,12618.0,2899.1797
1489,15.2747,14.4223,1.9176,15.2834,289.0,12586.0,2899.1797
1490,15.3194,14.4746,2.0553,15.1327,326.0,16398.0,2899.1797
1491,15.1234,14.6338,1.8973,15.0035,336.0,31164.0,2899.1797
1492,14.9828,14.0758,1.8181,14.4369,329.0,25981.0,2899.1797
1493,14.4596,14.3903,2.087,14.5495,322.0,21134.0,2899.1797
1494,14.562,14.5839,2.019,15.9667,323.0,25622.0,2899.1797
1495,15.9252,15.0311,2.2807,14.8521,333.0,32924.0,2899.1797
1496,14.8353,15.4381,2.2298,16.5357,286.0,12594.0,2899.1797
1497,16.6248,14.675,2.1141,14.9096,285.0,12582.0,2899.1797
1498,14.9114,14.5549,2.1193,14.9082,285.0,12582.0,2899.1797
1499,14.8761,13.8388,1.9992,14.6235,286.0,12594.0,2899.1797
1500,14.6493,14.3947,1.9751,14.6235,288.0,12618.0,2899.1797
1501,14.6582,14.7517,2.2812,15.6257,285.0,12582.0,2899.1797
1502,15.5744,14.1201,2.1282,14.9882,286.0,12594.0,2899.1797
1503,15.0251,14.1544,2.2265,13.8604,320.0,14682.0,2899.1797
1504,13.8797,14.3803,2.5061,15.095,321.0,14694.0,2899.1797
1505,15.0688,14.0078,2.4296,15.5316,325.0,14698.0,2899.1797
1506,15.5166,14.0921,2.1799,14.5447,326.0,14710.0,2899.1797
1507,14.4933,14.698,1.9544,14.7529,326.0,29014.0,2899.1797
1508,14.7758,13.6663,1.9245,14.9965,322.0,17804.0,2899.1797
1509,14.9907,14.6042,1.9281,16.1187,322.0,16252.0,2899.1797
1510,16.1279,15.0342,2.0392,15.5529,322.0,20884.0,2899.1797
1511,15.5406,14.1863,1.9645,14.6179,321.0,25484.0,2899.1797
1512,14.6579,14.4618,1.9672,15.0552,320.0,33102.0,2899.1797
1513,14.9846,14.5595,1.9722,14.4609,322.0,24944.0,2899.1797
1514,14.5937,14.5281,2.1201,14.8381,321.0,18406.0,2899.1797
1515,14.7226,14.0928,2.1858,14.4398,321.0,25102.0,2899.1797
1516,14.4344,14.2843,1.9413,15.1316,322.0,34980.0,2899.1797
1517,15.1776,14.1497,1.865,15.0126,323.0,17502.0,2899.1797
1518,14.9692,13.8981,1.9051,14.9983,321.0,14694.0,2899.1797
1519,15.0173,14.1103,1.9732,14.5381,321.0,14694.0,2899.1797
1520,14.4982,14.3452,1.9004,15.0357,304.0,13832.0,2899.1797
1521,15.1089,14.2904,1.9817,15.0924,325.0,18575.0,2899.1797
1522,15.1018,14.1804,2.0405,13.5556,324.0,15900.0,2899.1797
1523,13.5088,16.3243,2.1284,17.4937,325.0,14822.0,2899.1797
1524,17.5116,14.4508,2.3942,14.9671,323.0,15068.0,2899.1797
1525,14.9527,14.2191,2.1784,14.5334,321.0,15492.0,2899.1797
1526,14.515,14.3454,2.1844,14.8327,318.0,20280.0,2899.1797
1527,14.8325,14.2566,1.9456,14.8108,321.0,14658.0,2899.1797
1528,14.8389,14.0867,1.9552,15.1463,321.0,14694.0,2899.1797
1529,15.1564,13.9963,1.8502,14.2351,322.0,16766.0,2899.1797
1530,14.2212,14.3569,1.996,15.3801,324.0,28538.0,2899.1797
1531,15.4173,14.4717,2.1187,14.6983,327.0,28723.0,2899.1797
1532,14.725,14.5198,2.2583,14.0184,322.0,22434.0,2899.1797
1533,13.945,14.2569,2.1431,15.6732,325.0,23997.0,2899.1797
1534,15.7201,14.3972,2.2383,14.6245,322.0,28258.0,2899.1797
1535,14.5993,14.409,2.0485,14.628,324.0,30302.0,2899.1797
1536,14.5821,15.8977,1.972,16.4607,321.0,15062.0,2899.1797
1537,16.5078,14.0227,2.0173,15.2246,325.0,34202.0,2899.1797
1538,15.2419,14.0095,1.933,14.5135,325.0,33234.0,2899.1797
1539,14.5079,13.8138,1.9921,15.007,325.0,21834.0,2899.1797
1540,14.9643,14.5028,1.9503,14.6955,323.0,25468.0,2899.1797
1541,14.7281,14.2542,1.9488,13.7263,323.0,21172.0,2899.1797
1542,13.73,14.5908,2.0122,15.52,323.0,29948.0,2899.1797
1543,15.5449,14.4214,2.1398,14.7594,302.0,13602.0,2899.1797
1544,14.6987,14.0276,2.169,13.9592,286.0,12642.0,2899.1797
1545,13.977,16.0238,1.9747,16.8228,287.0,12606.0,2899.1797
1546,16.8188,14.506,1.9632,15.4342,320.0,14682.0,2899.1797
1547,15.4622,14.0275,1.8789,14.602,308.0,13962.0,2899.1797
1548,14.6078,14.1175,2.2701,14.4282,285.0,12582.0,2899.1797
1549,14.4535,14.2313,2.1994,15.0949,286.0,12594.0,2899.1797
1550,15.0566,14.4665,1.9778,14.9953,302.0,15242.0,2899.1797
1551,15.0386,14.4446,2.0212,14.9495,286.0,12642.0,2899.1797
1552,14.9626,14.4298,2.0879,14.6267,309.0,15710.0,2899.1797
1553,14.586,14.2536,2.2278,14.6332,289.0,12586.0,2899.1797
1554,14.6204,14.367,2.0742,15.1605,310.0,14310.0,2899.1797
1555,15.1911,14.1687,1.9841,15.2096,302.0,14294.0,2899.1797
1556,15.2416,13.8688,1.9321,14.5838,322.0,16076.0,2899.1797
1557,14.4925,14.2931,1.9735,15.1548,323.0,16040.0,2899.1797
1558,15.1701,14.4474,1.9133,15.0051,322.0,17280.0,2899.1797
1559,15.0351,16.145,2.0289,16.8509,320.0,16302.0,2899.1797
1560,17.0022,14.5166,2.1232,14.6959,321.0,16550.0,2899.1797
1561,14.5577,14.6682,2.122,15.8065,322.0,15448.0,2899.1797
1562,15.8329,14.6646,2.1185,14.5957,322.0,15634.0,2899.1797
1563,14.6189,14.4511,2.2619,14.8449,323.0,15460.0,2899.1797
1564,14.8166,14.6355,2.3855,15.1653,322.0,15170.0,2899.1797
1565,15.2393,14.3867,2.2486,14.9078,322.0,14706.0,2899.1797
1566,14.8173,14.1548,2.2731,15.0369,320.0,15146.0,2899.1797
1567,15.0623,14.4519,2.06,14.5786,320.0,16074.0,2899.1797
1568,14.5422,13.8768,2.155,14.6313,321.0,18406.0,2899.1797
1569,14.6751,14.5354,2.0609,15.2052,327.0,14722.0,2899.1797
1570,15.1768,14.4749,2.0607,15.1113,324.0,15790.0,2899.1797
1571,15.1306,14.3028,1.9812,15.2443,324.0,18734.0,2899.1797
1572,15.2834,15.87,2.0359,15.298,322.0,17628.0,2899.1797
1573,15.279,14.5498,2.3365,15.0035,322.0,23980.0,2899.1797
1574,14.9434,14.3884,2.2929,14.9963,322.0,25016.0,2899.1797
1575,15.0122,13.9731,2.2986,14.6768,323.0,30602.0,2899.1797
1576,14.655,13.9985,1.9698,15.1586,321.0,20022.0,2899.1797
1577,15.2062,14.0751,2.1613,14.333,320.0,18230.0,2899.1797
1578,14.2883,14.4083,1.9043,21.0429,515.0,76614.0,2899.1797
1579,21.2312,14.8184,2.59,14.6704,372.0,46649.0,3027.1797
1580,14.5687,15.0218,3.8609,15.422,265.0,27506.0,3027.1797
1581,15.4547,16.3215,3.0466,13.6098,227.0,25750.0,3027.1797
1582,13.5548,13.6815,3.0082,14.9338,221.0,19502.0,3027.1797
1583,15.0263,13.8186,2.4152,14.361,258.0,18730.0,3027.1797
1584,14.2919,14.1187,2.1846,15.1972,259.0,18134.0,3027.1797
1585,15.3047,13.6422,3.6464,14.2931,261.0,19118.0,3027.1797
1586,14.2212,13.8459,3.0507,15.2313,277.0,34978.0,3027.1797
1587,15.2026,14.2104,4.1426,13.0993,262.0,18126.0,3027.1797
1588,13.0971,14.2247,3.2888,14.9119,258.0,18100.0,3047.8672
1589,14.8363,13.782,2.3256,13.5322,261.0,18136.0,3062.5547
1590,13.5522,13.9601,2.1757,14.8973,258.0,20302.0,3062.5547
1591,14.9148,13.4725,2.2407,14.2076,259.0,23974.0,3062.5547
1592,14.2598,13.8071,3.4097,13.7446,258.0,32242.0,3033.1797
1593,13.694,13.508,1.8607,14.1059,259.0,25376.0,2991.8047
1594,14.0882,14.8216,1.958,15.5675,260.0,18610.0,2991.8047
1595,15.5361,13.1752,1.9697,14.2954,257.0,18574.0,2991.8047
1596,14.3191,13.5735,1.9407,14.0646,262.0,22898.0,2991.8047
1597,14.0753,13.5278,2.2191,14.1208,256.0,24554.0,2991.8047
1598,14.0922,13.6698,2.2837,13.074,265.0,36840.0,2991.8047
1599,13.1292,13.7892,2.4048,14.6169,262.0,33324.0,2991.8047
1600,14.5386,13.5504,2.0685,14.5423,263.0,44922.0,2991.8047
1601,14.5973,12.7039,2.0278,13.7041,263.0,35294.0,2991.8047
1602,13.6699,13.2707,1.9952,13.752,262.0,42510.0,2991.8047
1603,13.7851,14.0355,1.971,15.254,265.0,37006.0,2991.8047
1604,15.2485,13.5998,1.9774,14.25,259.0,33364.0,2991.8047
1605,14.236,13.8344,2.0339,13.9763,260.0,18124.0,2991.8047
1606,14.0142,13.714,2.1878,14.3445,259.0,22880.0,2991.8047
1607,14.3787,13.1677,2.2134,13.7509,258.0,18586.0,2991.8047
1608,13.7232,13.953,2.0831,15.7595,260.0,18610.0,2991.8047
1609,15.6972,12.6979,2.0854,13.2178,258.0,19882.0,2991.8047
1610,13.2598,13.7744,1.9656,15.2085,258.0,26150.0,2991.8047
1611,15.1553,13.7573,1.9625,14.0995,260.0,27446.0,2991.8047
1612,14.2462,13.9655,2.2079,13.9156,258.0,24478.0,2991.8047
1613,13.8725,13.5715,2.1526,13.8788,257.0,22324.0,2991.8047
1614,13.8003,13.2601,1.956,14.2934,258.0,22004.0,2991.8047
1615,14.308,13.8091,1.9608,13.9488,252.0,22033.0,2991.8047
1616,13.9725,13.012,1.9928,14.8321,257.0,24591.0,2991.8047
1617,14.8563,13.635,2.0782,13.1365,263.0,30730.0,2991.8047
1618,13.1498,13.6484,2.1465,14.6509,263.0,24540.0,2991.8047
1619,14.7007,13.8109,2.2409,13.8694,250.0,20394.0,2991.8047
1620,13.7601,13.4857,2.0438,14.1341,259.0,20564.0,2991.8047
1621,14.1881,13.245,2.2601,14.4672,260.0,23017.0,2991.8047
1622,14.4105,13.5105,1.92,15.1656,261.0,19810.0,2991.8047
1623,15.1861,14.1436,1.9921,13.7057,261.0,18586.0,2991.8047
1624,13.7291,13.2384,1.9268,13.8672,255.0,21002.0,2991.8047
1625,13.8285,13.8371,2.0605,14.2416,257.0,27883.0,2991.8047
1626,14.2673,13.2046,2.0918,13.3724,261.0,23757.0,2991.8047
1627,13.3056,13.3688,1.7462,13.7366,259.0,25734.0,2991.8047
1628,13.7614,12.9005,1.8492,13.9931,262.0,24274.0,2991.8047
1629,14.0278,12.6807,1.9206,13.2583,259.0,22742.0,2991.8047
1630,13.2308,13.2685,1.8605,14.1331,257.0,22746.0,2991.8047
1631,14.172,13.3653,1.9605,14.042,259.0,20634.0,2991.8047
1632,14.0972,15.0013,2.3201,15.2184,258.0,21248.0,2991.8047
1633,15.1864,13.5551,2.2464,14.0607,262.0,21846.0,2991.8047
1634,14.0159,13.146,2.1199,13.9826,264.0,22644.0,2991.8047
1635,13.9984,12.9485,1.8729,13.6289,260.0,20624.0,2991.8047
1636,13.7259,13.319,2.0946,14.1399,259.0,21960.0,2991.8047
1637,13.9993,13.6039,1.737,14.308,258.0,24356.0,2991.8047
1638,14.3534,13.4106,1.9467,12.71,258.0,21044.0,2991.8047
1639,12.6776,13.7726,1.7554,15.144,260.0,20365.0,2991.8047
1640,15.144,13.18,1.8094,13.2026,259.0,18134.0,2991.8047
1641,13.1936,12.6461,1.8692,13.9599,259.0,21944.0,2991.8047
1642,14.0269,13.4319,1.842,13.663,257.0,18478.0,2991.8047
1643,13.6817,13.8034,1.9606,14.329,259.0,22672.0,2991.8047
1644,14.3905,13.1858,2.1768,13.1506,263.0,24151.0,2991.8047
1645,12.9964,13.4015,1.6797,14.226,259.0,19822.0,2991.8047
1646,14.2771,14.9291,1.9266,15.4334,258.0,18586.0,2991.8047
1647,15.3986,13.0806,1.916,13.8027,256.0,18098.0,2991.8047
1648,13.8272,12.8772,1.7787,13.1898,258.0,19830.0,2991.8047
1649,13.1852,14.0391,1.837,14.8579,264.0,20006.0,2991.8047
1650,14.8725,13.5262,1.9843,13.6172,261.0,18136.0,2991.8047
1651,13.6159,13.5996,2.033,14.7399,262.0,21524.0,2991.8047
1652,14.7643,13.552,1.9243,13.8164,259.0,18480.0,2991.8047
1653,13.7808,13.0061,1.8665,13.7382,260.0,18124.0,2991.8047
1654,13.7787,12.8203,2.1028,13.476,260.0,18124.0,2991.8047
1655,13.4807,13.2946,1.8865,14.4341,259.0,19138.0,2991.8047
1656,14.4231,13.4743,1.7438,13.7569,267.0,26064.0,2991.8047
1657,13.7783,13.4009,1.8873,13.8244,267.0,27068.0,2991.8047
1658,13.7707,13.2054,1.9811,13.6575,257.0,18110.0,2991.8047
1659,13.6427,13.2829,1.9673,13.8994,257.0,18110.0,2991.8047
1660,13.9158,12.9382,1.8518,13.2911,257.0,18644.0,2991.8047
1661,13.3242,15.1599,1.8065,16.2483,257.0,23596.0,2991.8047
1662,16.2323,13.3706,1.7866,13.8184,257.0,30286.0,2991.8047
1663,13.8088,13.6799,1.8577,13.8301,257.0,27470.0,2991.8047
1664,13.8228,13.1843,2.0369,13.4876,258.0,19970.0,2991.8047
1665,13.4681,13.2978,2.1319,13.5136,261.0,19042.0,2991.8047
1666,13.5451,12.6307,1.8985,14.5629,263.0,22402.0,2991.8047
1667,14.5514,13.8461,2.0604,14.3929,262.0,25082.0,2991.8047
1668,14.4319,13.2295,2.1617,13.2681,262.0,28120.0,2991.8047
1669,13.3076,13.4787,2.1834,13.7045,268.0,38557.0,2991.8047
1670,13.6516,15.0467,1.8714,15.4603,264.0,41827.0,2991.8047
1671,15.4531,13.2267,2.0259,13.837,260.0,40234.0,2991.8047
1672,13.8367,13.2061,2.1154,13.8472,258.0,26810.0,2991.8047
1673,13.8995,13.2934,2.026,13.6412,257.0,54246.0,2991.8047
1674,13.6035,13.3436,1.9273,14.4389,257.0,31766.0,2991.8047
1675,14.4884,13.648,2.1522,13.3731,257.0,19706.0,2991.8047
1676,13.3262,13.5598,2.2254,14.1803,260.0,22914.0,2991.8047
1677,14.1335,13.2617,1.9109,14.4737,257.0,18574.0,2991.8047
1678,14.5482,13.0591,1.9589,13.114,260.0,18146.0,2991.8047
1679,13.0793,13.0653,1.896,13.8137,256.0,19026.0,2991.8047
1680,13.788,13.5397,2.0215,13.9168,258.0,24202.0,2991.8047
1681,13.9289,13.3551,2.1095,13.9989,262.0,29930.0,2991.8047
1682,14.1151,13.1448,2.4036,13.7463,261.0,23616.0,2991.8047
1683,13.6774,13.4647,2.0221,14.537,262.0,21364.0,2991.8047
1684,14.4804,13.6114,1.8915,15.0403,259.0,23084.0,2991.8047
1685,15.0943,13.2586,1.9942,14.3919,255.0,20140.0,2991.8047
1686,14.359,13.3064,1.9478,14.4148,260.0,23341.0,2991.8047
1687,14.4627,13.7529,2.0653,13.2476,260.0,31298.0,2991.8047
1688,13.2341,13.3166,2.0757,13.4121,255.0,26571.0,2991.8047
1689,13.3862,13.2925,1.969,13.9959,255.0,22986.0,2991.8047
1690,14.0058,13.2824,1.771,14.1925,258.0,20574.0,2991.8047
1691,14.2442,13.2518,1.8817,13.9143,257.0,23003.0,2991.8047
1692,13.8734,12.9411,1.944,13.6321,258.0,19796.0,2991.8047
1693,13.669,13.5948,2.0957,14.064,262.0,18598.0,2991.8047
