capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1154,12.3152,12.6344,1.8787,13.8878,508.0,21392.0,2899.6797
1155,13.9984,12.6523,1.9856,12.0054,508.0,15696.0,2899.6797
1156,11.9982,12.274,1.7133,14.2494,505.0,32752.0,2899.6797
1157,14.2328,12.8778,1.9426,12.7745,472.0,13606.0,2899.6797
1158,12.6831,12.3724,1.8842,13.2544,507.0,15706.0,2899.6797
1159,13.2731,12.7323,1.8084,12.0851,507.0,25750.0,2899.6797
1160,12.0465,12.3157,1.8713,12.4917,505.0,15932.0,2899.6797
1161,12.4932,12.6661,2.1874,14.9414,506.0,19011.0,2899.6797
1162,14.9828,12.609,2.271,11.8957,497.0,16654.0,2899.6797
1163,11.8805,12.4953,1.9679,13.4539,506.0,15694.0,2899.6797
1164,13.4767,12.438,1.8594,13.3061,506.0,15852.0,2899.6797
1165,13.4351,12.6313,1.9554,12.6667,506.0,15694.0,2899.6797
1166,12.5362,12.8203,1.9111,13.7199,511.0,15710.0,2899.6797
1167,13.6899,12.2434,2.2701,11.4018,510.0,16626.0,2899.6797
1168,11.4815,12.4185,1.9823,14.4914,510.0,22450.0,2899.6797
1169,14.4176,12.754,1.8754,13.3991,509.0,16324.0,2899.6797
1170,13.4281,12.9176,1.956,13.3765,515.0,25653.0,2899.6797
1171,13.3563,12.5009,1.8841,12.3631,519.0,49188.0,2899.6797
1172,12.3404,12.0594,2.3802,12.6695,508.0,16182.0,2899.6797
1173,12.7147,12.7054,1.8685,13.1828,508.0,18493.0,2899.6797
1174,13.2708,12.8213,1.9787,13.9316,507.0,16702.0,2899.6797
1175,13.8503,12.7328,1.8759,12.3549,507.0,22602.0,2899.6797
1176,12.399,12.1025,1.9546,13.1738,506.0,17658.0,2899.6797
1177,13.1502,12.6845,1.9503,12.7454,506.0,24362.0,2899.6797
1178,12.6707,12.4343,1.8403,12.9766,506.0,53762.0,2899.6797
1179,13.0445,12.7045,1.8233,13.6192,506.0,48606.0,2899.6797
1180,13.645,12.3527,1.9197,12.6584,506.0,30426.0,2899.6797
1181,12.7306,12.3709,1.9782,13.1195,506.0,16062.0,2899.6797
1182,13.0459,12.4337,1.6762,12.915,478.0,13778.0,2899.6797
1183,12.8414,12.7077,1.7669,12.7895,475.0,13598.0,2899.6797
1184,12.9027,12.2557,1.6994,12.8802,475.0,13598.0,2899.6797
1185,12.7515,12.6257,1.6309,13.3565,474.0,13608.0,2899.6797
1186,13.4805,12.4648,1.7459,12.6265,473.0,13596.0,2899.6797
1187,12.5303,12.6774,1.6916,12.8106,473.0,13596.0,2899.6797
1188,12.9322,12.2775,1.9075,13.6871,471.0,13594.0,2899.6797
1189,13.534,12.7731,1.6596,12.5334,476.0,13894.0,2899.6797
1190,12.6387,12.4471,1.9458,13.1652,471.0,13594.0,2899.6797
1191,13.0734,12.409,1.6578,13.078,479.0,17450.0,2899.6797
1192,13.0974,12.2945,1.6995,13.427,506.0,15694.0,2899.6797
1193,13.526,12.3896,1.7417,12.2142,506.0,16622.0,2899.6797
1194,12.193,12.516,1.7509,12.9739,506.0,18304.0,2899.6797
1195,12.8372,12.1925,1.4741,12.4683,497.0,15742.0,2899.6797
1196,12.5103,12.1049,1.5067,12.8325,506.0,18384.0,2899.6797
1197,12.8309,12.6096,1.6444,13.0037,507.0,17626.0,2899.6797
1198,13.0456,12.4754,1.9136,12.7625,481.0,14110.0,2899.6797
1199,12.7406,12.2228,1.6148,12.9855,488.0,20490.0,2899.6797
1200,12.9879,12.1062,1.5185,12.6379,510.0,29862.0,2899.6797
1201,12.6333,12.5996,1.5385,12.7366,508.0,28796.0,2899.6797
1202,12.7626,12.2321,1.6428,13.4942,508.0,17088.0,2899.6797
1203,13.4669,12.476,1.7422,13.4052,509.0,16172.0,2899.6797
1204,13.466,12.3793,1.5827,12.2121,506.0,15694.0,2899.6797
1205,12.1599,12.419,1.8338,12.7755,507.0,18026.0,2899.6797
1206,12.822,12.059,1.7738,12.3435,507.0,19082.0,2899.6797
1207,12.348,12.2247,1.4795,13.2838,506.0,15694.0,2899.6797
1208,13.275,12.3421,1.5852,12.7841,504.0,15574.0,2899.6797
1209,12.724,12.4963,1.4988,12.3623,471.0,13594.0,2899.6797
1210,12.4625,12.0415,1.6435,12.1519,471.0,13594.0,2899.6797
1211,12.1504,12.3939,1.3502,13.3088,485.0,14898.0,2899.6797
1212,13.2999,12.3094,1.7256,13.0967,485.0,14802.0,2899.6797
1213,13.076,12.4183,1.6994,12.9292,481.0,15882.0,2899.6797
1214,12.9874,12.0987,1.7483,12.9584,510.0,17386.0,2899.6797
1215,12.9444,12.4563,1.6151,13.3778,510.0,15698.0,2899.6797
1216,13.3216,12.4696,1.4925,12.4596,499.0,16334.0,2899.6797
1217,12.5595,12.216,1.4406,12.4735,501.0,17284.0,2899.6797
1218,12.4567,12.1633,1.7325,12.7882,499.0,15844.0,2899.6797
1219,12.7924,12.4013,1.7638,13.6004,509.0,19998.0,2899.6797
1220,13.5403,12.6105,1.6806,12.6729,506.0,21788.0,2899.6797
1221,12.67,12.3327,1.5952,12.7322,506.0,19774.0,2899.6797
1222,12.7662,12.1888,1.789,13.1141,492.0,18790.0,2899.6797
1223,13.0806,12.4358,1.8075,12.2446,471.0,13594.0,2899.6797
1224,12.2637,12.3931,1.6002,12.7533,506.0,15694.0,2899.6797
1225,12.7563,12.1948,1.8069,13.2912,503.0,15514.0,2899.6797
1226,13.2599,12.3024,1.5942,11.6355,471.0,13594.0,2899.6797
1227,11.6867,12.4417,1.7136,12.9864,471.0,13594.0,2899.6797
1228,12.9909,12.3163,1.266,14.0065,506.0,15992.0,2899.6797
1229,13.934,12.4194,1.407,12.6626,507.0,21238.0,2899.6797
1230,12.7387,12.0751,1.7812,12.6764,510.0,25044.0,2899.6797
1231,12.6405,12.2905,1.8013,12.8371,510.0,18642.0,2899.6797
1232,12.9134,12.6436,1.8324,13.0788,499.0,16830.0,2899.6797
1233,13.0495,12.304,1.5346,12.0915,473.0,13596.0,2899.6797
1234,12.0226,12.1124,1.4743,13.1098,525.0,33260.0,2899.6797
1235,13.1164,12.4398,1.4833,13.1597,508.0,15696.0,2899.6797
1236,13.1315,12.5572,1.5152,12.998,507.0,18432.0,2899.6797
1237,12.9974,12.1814,1.5011,12.4476,507.0,18426.0,2899.6797
1238,12.5279,12.0993,1.7201,12.9351,506.0,15694.0,2899.6797
1239,13.009,12.3637,1.59,12.9893,506.0,15694.0,2899.6797
1240,12.8514,12.513,1.7981,12.2137,506.0,21262.0,2899.6797
1241,12.6005,12.412,1.6919,13.7966,506.0,19006.0,2899.6797
1242,13.4589,12.0039,1.6487,13.6001,506.0,16798.0,2899.6797
1243,13.681,12.4486,1.6953,11.3308,506.0,19406.0,2899.6797
1244,11.2039,12.4122,1.4822,13.3003,506.0,17550.0,2899.6797
1245,13.3479,12.2398,1.5363,12.5081,507.0,15706.0,2899.6797
1246,12.596,12.0435,1.4086,12.9213,510.0,19353.0,2899.6797
1247,12.87,12.403,1.5642,13.2369,511.0,25715.0,2899.6797
1248,13.1978,12.5827,1.8752,12.6109,510.0,20412.0,2899.6797
1249,12.5844,12.2495,1.6271,12.6767,519.0,25085.0,2899.6797
1250,12.7288,12.1412,1.6118,12.5803,508.0,20984.0,2899.6797
1251,12.5534,12.3478,1.5668,13.0675,508.0,15696.0,2899.6797
1252,13.0668,12.379,1.757,12.9203,506.0,23046.0,2899.6797
1253,12.9037,12.4067,1.6072,11.9981,517.0,29597.0,2899.6797
1254,12.0026,12.0344,1.5291,13.5255,507.0,29424.0,2899.6797
1255,13.4997,12.358,1.5206,11.9041,506.0,41412.0,2899.6797
1256,11.9149,12.284,1.5484,13.3344,507.0,28564.0,2899.6797
1257,13.4884,12.269,2.1248,13.119,506.0,15694.0,2899.6797
1258,13.0073,12.488,1.8541,12.9391,507.0,21402.0,2899.6797
1259,12.9736,12.5431,1.4362,12.7124,506.0,15694.0,2899.6797
1260,12.8106,12.2684,1.8303,12.8246,504.0,32740.0,2899.6797
1261,12.7996,12.2653,1.7473,12.373,471.0,13594.0,2899.6797
1262,12.2606,12.2148,1.5513,13.3023,511.0,15710.0,2899.6797
1263,13.3454,12.5549,1.5996,12.8511,510.0,25742.0,2899.6797
1264,12.7997,12.3554,1.6619,13.2488,509.0,15936.0,2899.6797
1265,13.5495,12.3304,1.6368,12.6887,508.0,19013.0,2899.6797
1266,12.4405,12.3423,1.7944,12.7445,500.0,16668.0,2899.6797
1267,12.7933,12.4361,1.7328,12.7223,508.0,15696.0,2899.6797
1268,12.6205,12.4449,1.4843,12.6025,506.0,15852.0,2899.6797
1269,12.6356,12.0065,1.4405,13.1559,508.0,15718.0,2899.6797
1270,13.1298,12.2693,1.3262,12.4066,507.0,15706.0,2899.6797
1271,12.4519,12.5716,1.7063,13.7554,506.0,16622.0,2899.6797
1272,13.6788,12.4722,1.5555,12.2703,507.0,22458.0,2899.6797
1273,12.3423,12.1066,1.6552,12.7796,506.0,16310.0,2899.6797
1274,12.75,12.2594,1.7516,13.2832,522.0,26515.0,2899.6797
1275,13.3626,12.4378,1.8675,12.4805,525.0,49282.0,2899.6797
1276,12.4265,12.6407,1.7972,13.4001,514.0,16254.0,2899.6797
1277,13.3762,12.2678,1.3848,12.0607,517.0,18601.0,2899.6797
1278,12.0641,12.3273,1.514,13.5914,518.0,16790.0,2899.6797
1279,13.6486,12.3324,1.8592,12.9504,519.0,22702.0,2899.6797
1280,12.9881,12.5887,1.7756,12.6157,519.0,17770.0,2899.6797
1281,12.5188,12.3487,1.582,12.7761,516.0,24460.0,2899.6797
1282,12.8969,12.4544,1.727,12.9254,518.0,53884.0,2899.6797
1283,12.8879,12.3982,1.7545,13.9559,516.0,48704.0,2899.6797
1284,13.8697,12.6041,1.6506,12.6969,514.0,30522.0,2899.6797
1285,12.6928,12.3111,1.6514,12.5689,514.0,16158.0,2899.6797
1286,12.566,12.4133,1.7017,12.0916,482.0,13870.0,2899.6797
1287,12.0862,12.5307,1.8119,13.5415,344.0,18498.0,2899.6797
1288,13.587,12.5257,1.6264,12.7269,290.0,12582.0,2899.6797
1289,12.7394,15.2525,1.6514,16.1556,291.0,12594.0,2899.6797
1290,16.1407,13.9531,1.9692,14.4284,291.0,12594.0,2899.6797
1291,14.4064,13.7856,1.5801,13.7305,290.0,12582.0,2899.6797
1292,13.736,13.5093,1.709,14.4611,291.0,12594.0,2899.6797
1293,14.4434,13.5236,1.5993,13.9948,296.0,12894.0,2899.6797
1294,14.0094,13.7865,1.6434,13.9977,295.0,12598.0,2899.6797
1295,14.0475,13.808,1.72,14.6956,316.0,17234.0,2899.6797
1296,14.7082,13.6988,1.7044,14.6778,331.0,14710.0,2899.6797
1297,14.6052,13.727,1.6136,14.6843,329.0,15636.0,2899.6797
1298,14.7325,13.8183,2.0953,13.5513,327.0,17418.0,2899.6797
1299,13.4975,13.526,1.9586,14.2641,330.0,16946.0,2899.6797
1300,14.2959,13.7557,1.6681,13.7846,326.0,16582.0,2899.6797
1301,13.8122,13.6542,1.891,13.4145,302.0,14462.0,2899.6797
1302,13.3691,13.7809,1.6327,15.1888,293.0,12714.0,2899.6797
1303,15.2492,13.5157,1.7162,14.0489,311.0,21482.0,2899.6797
1304,14.0021,13.6764,1.8911,14.1347,327.0,32958.0,2899.6797
1305,14.1526,13.778,1.9256,14.14,325.0,22166.0,2899.6797
1306,14.2097,13.6064,2.0808,14.2818,326.0,16086.0,2899.6797
1307,14.2101,13.5862,1.8851,14.6915,326.0,15158.0,2899.6797
1308,14.6852,13.623,1.7925,14.342,328.0,16574.0,2899.6797
1309,14.3941,13.8525,2.0998,14.4001,327.0,15170.0,2899.6797
1310,14.4855,13.5256,2.3566,13.6952,331.0,18086.0,2899.6797
1311,13.7539,13.5735,2.0898,13.7501,329.0,14686.0,2899.6797
1312,13.5807,13.7863,1.8781,13.5157,314.0,13786.0,2899.6797
1313,13.4739,13.5342,1.6775,14.1822,293.0,12596.0,2899.6797
1314,14.2771,13.6589,1.7492,14.765,293.0,12596.0,2899.6797
1315,14.7032,13.8424,1.7038,14.3009,312.0,14200.0,2899.6797
1316,14.5331,13.7485,1.8988,13.9066,308.0,15814.0,2899.6797
1317,13.6357,13.5311,1.5685,13.9103,292.0,12606.0,2899.6797
1318,13.982,13.8653,1.8207,15.226,326.0,16382.0,2899.6797
1319,15.1699,13.4888,1.6107,13.9589,325.0,14682.0,2899.6797
1320,13.9695,13.6292,1.7409,13.7414,323.0,15954.0,2899.6797
1321,13.7348,13.4934,1.6618,14.5204,320.0,16710.0,2899.6797
1322,14.5829,13.6653,1.7424,13.9136,314.0,16416.0,2899.6797
1323,13.895,13.8426,2.2251,14.4491,326.0,17230.0,2899.6797
1324,14.4047,13.5099,1.8297,13.6998,326.0,22180.0,2899.6797
1325,13.7696,13.8848,1.6987,13.9832,325.0,19786.0,2899.6797
1326,13.9713,13.6011,1.5836,14.3254,302.0,14218.0,2899.6797
1327,14.287,13.7511,1.8111,14.3678,331.0,14710.0,2899.6797
1328,14.3569,13.6596,1.7188,14.782,327.0,14566.0,2899.6797
1329,14.8332,13.8341,1.8784,13.7877,293.0,12596.0,2899.6797
1330,13.7287,13.7117,1.797,14.0695,294.0,12608.0,2899.6797
1331,14.2299,13.5643,1.965,13.9524,327.0,14982.0,2899.6797
1332,13.8257,13.6038,1.7227,14.1061,326.0,20226.0,2899.6797
1333,14.1026,13.6013,1.6789,15.0554,327.0,24052.0,2899.6797
1334,15.0827,13.5764,1.743,13.363,327.0,17650.0,2899.6797
1335,13.3601,13.8008,1.9376,15.4913,311.0,15682.0,2899.6797
1336,15.5801,14.0759,1.9527,13.1597,290.0,12582.0,2899.6797
1337,13.0353,14.1321,1.5661,15.693,342.0,32246.0,2899.6797
1338,15.7255,13.7975,1.7258,13.6225,326.0,14694.0,2899.6797
1339,13.6031,13.8807,1.7191,14.8917,326.0,17420.0,2899.6797
1340,14.9767,13.6763,1.9115,13.738,325.0,17402.0,2899.6797
1341,13.7284,14.0024,1.7592,15.1137,325.0,14682.0,2899.6797
1342,15.0761,13.762,1.9591,14.0341,329.0,14686.0,2899.6797
1343,13.9875,13.8697,1.8333,14.8576,329.0,20254.0,2899.6797
1344,14.9273,14.1067,1.787,13.7119,330.0,18010.0,2899.6797
1345,13.7058,13.7704,2.0378,14.4607,328.0,16264.0,2899.6797
1346,14.4178,14.087,1.8281,14.6223,328.0,17944.0,2899.6797
1347,14.6497,13.5417,1.7459,14.9252,329.0,16564.0,2899.6797
1348,14.9153,13.7659,1.9487,13.6916,326.0,14716.0,2899.6797
1349,13.6927,13.7642,1.8873,14.3274,327.0,18497.0,2899.6797
1350,14.3361,14.1337,1.9214,14.4479,325.0,24529.0,2899.6797
1351,14.5101,13.8294,2.1665,14.1302,326.0,19408.0,2899.6797
1352,14.0521,13.8006,1.854,14.9643,335.0,24059.0,2899.6797
1353,14.9293,13.999,1.722,14.3477,327.0,19994.0,2899.6797
1354,14.3791,13.8231,1.7747,14.4056,325.0,15734.0,2899.6797
1355,14.3932,13.6074,1.708,14.1086,328.0,22865.0,2899.6797
1356,14.2113,13.8059,1.8852,14.5216,334.0,26714.0,2899.6797
1357,14.4038,14.0501,1.798,14.6493,326.0,32246.0,2899.6797
1358,14.781,13.8351,1.8998,13.6383,330.0,38868.0,2899.6797
1359,13.5148,13.5545,1.7232,15.4382,330.0,25270.0,2899.6797
1360,15.4863,14.0902,1.8669,13.9401,329.0,15614.0,2899.6797
1361,14.0281,13.6497,1.6428,14.4777,329.0,19476.0,2899.6797
1362,14.3412,13.8308,1.6206,14.1139,327.0,17625.0,2899.6797
1363,14.1432,13.9629,1.6106,14.4597,320.0,28489.0,2899.6797
1364,14.4751,13.8833,1.8015,13.8389,291.0,12594.0,2899.6797
1365,13.8764,13.7514,1.6721,14.6656,326.0,14694.0,2899.6797
1366,14.6351,13.9566,1.9407,14.6347,326.0,24738.0,2899.6797
1367,14.6116,14.0763,1.9336,14.2839,326.0,15068.0,2899.6797
1368,14.3796,13.5655,1.6113,13.9734,325.0,18267.0,2899.6797
1369,13.9865,13.814,1.6732,15.319,318.0,15274.0,2899.6797
1370,15.2219,13.873,1.8003,14.2773,326.0,14852.0,2899.6797
1371,14.2979,13.8462,1.714,14.1682,326.0,14694.0,2899.6797
1372,14.1305,13.7034,1.7106,13.7458,325.0,14682.0,2899.6797
1373,13.7575,13.9183,1.8354,15.2256,326.0,15622.0,2899.6797
1374,15.2393,13.817,2.2061,13.7923,329.0,21438.0,2899.6797
1375,13.7872,13.6973,2.0044,14.8325,331.0,15326.0,2899.6797
1376,14.8433,13.6049,1.8755,14.3231,341.0,45639.0,2899.6797
1377,14.2932,13.9462,1.8783,13.0162,337.0,44828.0,2899.6797
1378,13.0534,13.6791,1.9039,14.6535,328.0,15160.0,2899.6797
1379,14.6462,13.61,1.701,14.4691,329.0,17483.0,2899.6797
1380,14.5059,13.8115,1.7181,14.3552,326.0,15690.0,2899.6797
1381,14.2535,13.5965,1.6337,13.8955,328.0,21982.0,2899.6797
1382,13.9642,13.7663,1.6362,14.0223,326.0,16658.0,2899.6797
1383,14.0408,13.5823,1.6937,14.0837,327.0,28238.0,2899.6797
1384,14.0375,13.87,1.6849,14.9459,326.0,51090.0,2899.6797
1385,14.976,13.6374,1.7601,13.9785,326.0,45642.0,2899.6797
1386,13.9577,13.5387,1.5642,14.1174,325.0,27818.0,2899.6797
1387,14.1627,13.8295,1.7229,13.9042,322.0,14870.0,2899.6797
1388,13.9945,13.6161,1.755,14.3108,326.0,17478.0,2899.6797
1389,14.2686,13.7431,1.5539,14.4877,313.0,13962.0,2899.6797
1390,14.4087,13.5665,1.7559,13.6758,295.0,12598.0,2899.6797
1391,13.7023,13.5847,1.6575,14.5645,294.0,12586.0,2899.6797
1392,14.539,13.6494,1.7083,13.8473,295.0,12598.0,2899.6797
1393,13.833,13.794,1.772,13.4572,293.0,12596.0,2899.6797
1394,13.4359,13.5641,1.6364,14.4899,292.0,12584.0,2899.6797
1395,14.5304,13.7538,1.5624,14.3526,297.0,12884.0,2899.6797
1396,14.3235,13.5126,1.5094,14.3905,291.0,12594.0,2899.6797
1397,14.4598,13.6239,1.3888,13.7162,316.0,17518.0,2899.6797
1398,13.7052,13.5322,1.5447,14.9893,325.0,14682.0,2899.6797
1399,14.9581,13.8406,2.0176,13.9675,324.0,15502.0,2899.6797
1400,13.9106,13.8064,1.6637,14.4529,327.0,17440.0,2899.6797
1401,14.4914,13.6142,1.8143,13.8041,325.0,17372.0,2899.6797
1402,13.8168,13.8715,1.7032,14.8291,326.0,16242.0,2899.6797
1403,14.8722,13.6426,1.8201,13.4922,298.0,14146.0,2899.6797
1404,13.4464,13.7841,1.6426,14.601,300.0,13678.0,2899.6797
1405,14.6111,13.7622,1.5965,14.4371,312.0,25162.0,2899.6797
1406,14.5889,13.7659,2.0016,14.1629,329.0,28726.0,2899.6797
1407,13.9978,13.7584,1.6702,13.4651,331.0,22194.0,2899.6797
1408,13.5162,13.6044,1.825,14.974,333.0,33726.0,2899.6797
1409,15.0218,13.895,1.8475,15.3977,327.0,15612.0,2899.6797
1410,15.3744,13.6669,1.8813,13.7244,329.0,16100.0,2899.6797
1411,13.6867,13.6999,1.9961,14.0495,328.0,15160.0,2899.6797
1412,14.0018,13.5678,1.9341,14.0055,325.0,18058.0,2899.6797
1413,14.0285,13.8549,1.7004,13.6846,325.0,14682.0,2899.6797
1414,13.7316,13.5827,1.708,14.8922,305.0,13434.0,2899.6797
1415,14.8811,13.6573,1.8744,14.1583,291.0,12594.0,2899.6797
1416,14.1534,13.5675,1.7918,14.6207,310.0,14198.0,2899.6797
1417,14.6344,13.6554,2.0703,13.3431,305.0,15634.0,2899.6797
1418,13.3189,13.8853,1.9511,14.1741,293.0,12714.0,2899.6797
1419,14.1887,13.6436,1.6573,13.8962,295.0,12834.0,2899.6797
1420,13.9597,13.7156,1.8873,14.7899,325.0,16370.0,2899.6797
1421,14.8492,13.7305,1.7694,14.5349,326.0,14694.0,2899.6797
1422,14.4424,13.6195,1.908,14.165,329.0,16446.0,2899.6797
1423,14.1175,13.6632,1.7659,14.1728,330.0,19244.0,2899.6797
1424,14.208,13.643,1.8485,14.5092,311.0,13926.0,2899.6797
1425,14.4506,13.8859,1.7745,13.8682,325.0,17932.0,2899.6797
1426,13.9187,13.5938,1.9857,14.8196,329.0,20994.0,2899.6797
1427,14.7667,13.67,2.0949,13.7435,329.0,20548.0,2899.6797
1428,13.8295,13.7893,1.8469,13.8605,298.0,13526.0,2899.6797
1429,13.7797,13.5405,1.6736,13.57,326.0,14694.0,2899.6797
1430,13.633,13.6176,1.7578,15.4061,317.0,14202.0,2899.6797
1431,15.4743,13.8267,1.9064,13.4246,294.0,12630.0,2899.6797
1432,13.3003,13.8006,1.8064,14.4101,290.0,12582.0,2899.6797
1433,14.4228,13.7849,1.6744,13.9039,325.0,14980.0,2899.6797
1434,13.9659,13.5411,1.8151,14.5272,325.0,20214.0,2899.6797
1435,14.4889,13.7683,1.5449,13.9087,326.0,24040.0,2899.6797
1436,13.926,13.5801,1.8505,14.7371,325.0,17626.0,2899.6797
1437,14.7463,13.5549,1.8398,13.4039,312.0,15694.0,2899.6797
1438,13.3763,13.8104,1.7441,14.2992,295.0,12598.0,2899.6797
1439,14.27,13.503,1.424,14.6192,347.0,32262.0,2899.6797
1440,14.6186,13.7793,1.611,14.1803,331.0,14710.0,2899.6797
1441,14.1552,13.9093,1.717,14.4729,329.0,17434.0,2899.6797
1442,14.5127,13.6047,1.7267,13.4566,327.0,17404.0,2899.6797
1443,13.4421,13.7146,1.6299,13.9594,330.0,14720.0,2899.6797
1444,14.0972,13.5186,1.7445,14.6102,327.0,14706.0,2899.6797
1445,14.5429,13.813,1.7779,13.7795,325.0,20250.0,2899.6797
1446,13.7036,13.7766,1.5778,15.0823,325.0,17994.0,2899.6797
1447,15.1244,13.6111,1.5544,13.6553,326.0,16262.0,2899.6797
1448,13.6589,13.7676,1.6814,14.2675,326.0,17942.0,2899.6797
1449,14.2377,13.5962,1.4438,14.6761,325.0,16538.0,2899.6797
1450,14.7588,13.5424,1.7498,13.8034,328.0,14740.0,2899.6797
1451,13.776,13.6,1.7429,13.9182,326.0,18485.0,2899.6797
1452,13.8978,13.555,1.5979,15.0675,328.0,24565.0,2899.6797
1453,15.0259,13.6437,1.6346,13.5516,325.0,19396.0,2899.6797
1454,13.6618,13.7415,1.581,13.624,339.0,24063.0,2899.6797
1455,13.5107,13.6224,1.4951,14.9913,330.0,19986.0,2899.6797
1456,14.9946,13.7728,1.7587,14.38,329.0,15738.0,2899.6797
1457,14.3931,13.6805,1.5573,13.9682,330.0,22867.0,2899.6797
1458,14.0033,13.7755,1.6445,13.9134,337.0,26728.0,2899.6797
1459,13.9071,13.6851,1.4876,14.7585,327.0,32236.0,2899.6797
1460,14.7387,13.8629,1.4407,13.7182,326.0,38864.0,2899.6797
1461,13.7768,13.7853,1.644,14.9721,325.0,25254.0,2899.6797
1462,14.8764,13.6163,1.7231,13.7856,326.0,15622.0,2899.6797
1463,13.8039,13.7637,1.5449,14.4951,326.0,19462.0,2899.6797
1464,14.4928,13.5672,1.4589,13.8244,326.0,17635.0,2899.6797
1465,13.9429,13.57,1.7646,13.8766,323.0,28547.0,2899.6797
1466,13.7893,13.6266,1.617,14.1783,290.0,12582.0,2899.6797
1467,14.2153,13.8412,1.6041,14.6987,326.0,14694.0,2899.6797
1468,14.7273,13.4668,1.5818,13.883,326.0,24738.0,2899.6797
1469,13.804,13.8004,1.7365,14.2668,325.0,15056.0,2899.6797
1470,14.2744,13.7268,1.5114,14.0537,328.0,18259.0,2899.6797
1471,14.1249,13.5772,1.7658,13.5673,323.0,15290.0,2899.6797
1472,13.5133,13.5294,1.6683,14.7727,329.0,14844.0,2899.6797
1473,14.7604,13.6183,1.6567,14.7321,327.0,14684.0,2899.6797
1474,14.8546,13.773,1.9298,13.8668,328.0,14696.0,2899.6797
1475,13.7416,13.7847,1.4314,13.8487,328.0,15624.0,2899.6797
1476,13.8515,13.9927,1.3538,14.6582,326.0,21446.0,2899.6797
1477,14.6949,13.5506,1.9467,13.9913,325.0,15298.0,2899.6797
1478,14.0776,13.6975,1.5954,13.5325,333.0,27987.0,2899.6797
1479,13.4287,13.5825,1.6704,13.9262,335.0,44826.0,2899.6797
1480,13.9331,13.6316,1.4343,15.0986,325.0,15146.0,2899.6797
1481,15.0616,13.8902,1.5701,14.352,329.0,17505.0,2899.6797
1482,14.3656,13.5367,1.7101,13.3953,325.0,15678.0,2899.6797
1483,13.4265,13.7178,1.6513,15.1354,326.0,21958.0,2899.6797
1484,15.1695,13.5994,2.0438,13.2266,326.0,16658.0,2899.6797
1485,13.1707,13.7481,1.6785,14.7878,326.0,28226.0,2899.6797
1486,14.8821,13.7864,1.8233,14.2266,329.0,51082.0,2899.6797
1487,14.1323,13.6105,1.5646,13.6078,330.0,45646.0,2899.6797
1488,13.6229,13.6289,1.6724,14.6365,329.0,27822.0,2899.6797
1489,14.629,13.8549,1.5297,14.4426,329.0,15076.0,2899.6797
1490,14.4599,13.5684,1.914,14.5012,328.0,17480.0,2899.6797
1491,14.5857,13.4984,1.7501,13.2867,313.0,13796.0,2899.6797
1492,13.1813,13.7459,1.5901,14.6179,290.0,12582.0,2899.6797
1493,14.6492,13.7595,1.6473,13.9564,290.0,12582.0,2899.6797
1494,13.9519,13.6626,1.6763,13.4168,290.0,12582.0,2899.6797
1495,13.399,13.7422,1.726,14.6429,290.0,12582.0,2899.6797
1496,14.6668,13.55,1.799,13.6735,290.0,12582.0,2899.6797
1497,13.6635,13.5282,1.6476,15.5475,295.0,12882.0,2899.6797
1498,15.5751,13.6275,1.9042,13.3654,290.0,12582.0,2899.6797
1499,13.3587,13.5087,1.6974,14.441,323.0,17842.0,2899.6797
1500,14.3912,13.7214,1.752,14.163,326.0,15158.0,2899.6797
1501,14.3085,13.6665,1.6094,13.6381,323.0,15566.0,2899.6797
1502,13.5381,13.5055,1.6077,14.8578,330.0,17586.0,2899.6797
1503,14.8006,13.7549,1.647,14.3874,329.0,17098.0,2899.6797
1504,14.4239,13.6476,1.8314,12.9403,331.0,16506.0,2899.6797
1505,12.906,13.5814,1.5733,14.8709,297.0,13256.0,2899.6797
1506,14.9529,13.5924,1.871,14.2058,315.0,20200.0,2899.6797
1507,14.1755,13.993,2.424,14.2248,310.0,23444.0,2899.6797
1508,14.2838,13.595,1.8464,14.2418,327.0,24534.0,2899.6797
1509,14.1874,13.9618,2.115,13.8717,326.0,22178.0,2899.6797
1510,13.9895,13.6427,1.8176,14.1795,325.0,16074.0,2899.6797
1511,14.0802,13.7747,1.7219,14.5409,327.0,17026.0,2899.6797
1512,14.5397,13.8062,1.8253,15.1044,327.0,15170.0,2899.6797
1513,15.1089,14.0174,1.8384,14.4426,325.0,14682.0,2899.6797
1514,14.423,14.0177,1.8983,14.4873,326.0,18070.0,2899.6797
1515,14.5061,13.8269,1.7449,14.1027,317.0,14154.0,2899.6797
1516,14.1062,13.9471,1.833,13.5066,302.0,13302.0,2899.6797
1517,13.5224,13.5332,1.6485,14.162,294.0,12630.0,2899.6797
1518,14.0979,13.748,1.5805,15.4288,314.0,14202.0,2899.6797
1519,15.42,13.8769,1.7579,14.2568,313.0,15830.0,2899.6797
1520,14.2983,14.0802,1.9802,13.5718,296.0,12610.0,2899.6797
1521,13.5556,13.8717,1.8035,15.6456,328.0,16384.0,2899.6797
1522,15.7552,13.9762,2.0599,14.2954,327.0,14684.0,2899.6797
1523,14.1937,14.0166,2.0557,13.8886,328.0,16456.0,2899.6797
