capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1181,14.1999,13.657,2.3986,13.5842,390.0,14902.0,2841.1328
1182,13.4473,13.5208,2.2087,14.1534,391.0,18110.0,2841.1328
1183,14.1618,13.4278,2.6579,14.0693,394.0,29698.0,2841.1328
1184,14.1115,12.3573,2.3788,13.5524,401.0,32972.0,2841.1328
1185,13.6694,13.5176,2.3292,14.4986,400.0,49436.0,2841.1328
1186,14.351,13.7776,2.7942,13.855,393.0,34926.0,2841.1328
1187,13.8747,13.4962,2.3506,17.1254,393.0,18424.0,2841.1328
1188,17.1546,14.1819,3.0523,11.9921,391.0,13688.0,2841.1328
1189,11.9913,13.6408,3.3322,14.5682,393.0,17270.0,2841.1328
1190,14.5281,12.7963,2.8453,14.14,390.0,30534.0,2841.1328
1191,14.2318,14.3372,2.6374,14.9543,389.0,23606.0,2841.1328
1192,14.8405,14.4428,2.5602,14.2231,392.0,17552.0,2841.1328
1193,14.3095,14.7759,2.6884,14.9536,389.0,18374.0,2841.1328
1194,14.9157,14.5261,2.3831,15.337,390.0,20968.0,2841.1328
1195,15.4095,14.4481,2.7198,13.8835,391.0,14658.0,2841.1328
1196,13.7582,14.4529,2.6027,15.3291,391.0,17826.0,2841.1328
1197,15.3546,14.5984,3.1704,15.4806,389.0,22126.0,2841.1328
1198,15.5557,14.5823,2.7107,15.3487,392.0,17858.0,2841.1328
1199,15.2713,12.6864,2.478,14.3678,390.0,15840.0,2841.1328
1200,14.3976,14.3397,2.4486,13.3814,395.0,14132.0,2841.1328
1201,13.3632,14.54,2.5641,14.9024,394.0,15572.0,2841.1328
1202,14.9574,14.7486,2.6303,17.3783,395.0,19106.0,2841.1328
1203,17.4978,14.5696,3.888,13.6271,392.0,12988.0,2841.1328
1204,13.472,14.5447,3.3069,15.3775,392.0,11676.0,2841.1328
1205,15.3909,14.0429,2.6091,13.5028,392.0,13120.0,2841.1328
1206,13.4681,14.5067,2.4979,18.0254,393.0,20764.0,2969.1328
1207,18.0887,13.2478,3.2787,18.5112,1093.0,130620.0,2969.1328
1208,18.5537,18.0557,4.5373,13.3442,702.0,49983.0,2969.1328
1209,13.2463,17.0826,2.3253,17.6883,707.0,52776.0,2969.1328
1210,17.6594,15.3956,2.4436,16.6638,701.0,39678.0,2969.1328
1211,16.7083,15.4234,2.6757,15.5685,701.0,40930.0,2969.1328
1212,15.5907,15.3615,2.4989,15.8556,702.0,41188.0,2969.1328
1213,15.9198,14.4844,2.5211,15.8433,697.0,39926.0,2969.1328
1214,15.7578,15.5202,3.0722,16.4436,696.0,39850.0,2969.1328
1215,16.4729,15.5656,3.6105,15.8572,697.0,39070.0,2969.1328
1216,15.8262,15.4007,2.7227,15.6395,701.0,39864.0,2969.1328
1217,15.5892,15.1313,2.3037,16.2004,704.0,41799.0,2969.1328
1218,16.2599,15.3279,2.3495,15.5812,707.0,43554.0,2969.1328
1219,15.5851,14.3324,2.3486,15.3434,705.0,41766.0,2969.1328
1220,15.2957,15.1973,2.1233,15.3546,701.0,38380.0,2969.1328
1221,15.3789,15.205,2.2479,16.042,700.0,42752.0,2969.1328
1222,16.1164,15.6173,2.4616,15.7412,701.0,58677.0,2969.1328
1223,15.6434,15.5466,2.2049,15.859,702.0,47570.0,2969.1328
1224,15.9838,15.0498,2.399,16.4419,700.0,41146.0,2969.1328
1225,16.5313,15.3717,2.4003,16.656,704.0,42872.0,2969.1328
1226,16.4634,15.4931,2.2315,15.3461,703.0,40453.0,2841.1328
1227,15.4429,15.2402,2.384,15.5597,695.0,38510.0,2841.1328
1228,15.5087,15.9167,2.3071,16.3526,693.0,38486.0,2841.1328
1229,16.4509,15.7024,2.6014,16.4999,705.0,40845.0,2841.1328
1230,16.3703,15.2614,2.919,15.2093,697.0,40564.0,2841.1328
1231,15.3147,15.6902,2.7534,15.4552,697.0,38514.0,2841.1328
1232,15.3209,15.3984,2.6942,16.9192,701.0,38886.0,2841.1328
1233,16.948,15.4723,2.5394,15.4994,700.0,41290.0,2841.1328
1234,15.5364,15.7664,2.3496,16.1917,701.0,41458.0,2841.1328
1235,16.1457,15.1018,1.9682,15.5037,701.0,40766.0,2841.1328
1236,15.5469,15.0445,2.2091,15.9409,702.0,42440.0,2841.1328
1237,16.0436,16.1903,2.3446,16.4626,696.0,44944.0,2841.1328
1238,16.3441,15.1199,1.9968,16.1902,704.0,40492.0,2841.1328
1239,16.2556,15.0123,2.0188,16.0957,695.0,41182.0,2841.1328
1240,15.9769,15.7214,2.1267,15.7459,702.0,43373.0,2841.1328
1241,15.765,14.4374,1.9921,16.3514,704.0,41513.0,2841.1328
1242,16.5109,15.3705,2.2804,15.9523,697.0,38514.0,2841.1328
1243,15.8065,15.3838,2.1979,15.0141,701.0,38562.0,2841.1328
1244,15.0195,15.1795,2.0719,15.4488,706.0,42316.0,2841.1328
1245,15.5022,15.4996,2.0579,16.0598,696.0,40168.0,2841.1328
1246,16.0197,15.4098,1.9076,16.1121,698.0,39300.0,2841.1328
1247,16.1454,15.5205,1.8395,16.9809,700.0,40072.0,2841.1328
1248,16.9697,15.2452,2.0678,15.089,698.0,41566.0,2841.1328
1249,15.0862,15.5404,2.0846,16.5494,701.0,38518.0,2841.1328
1250,16.67,15.7691,2.3245,15.9898,708.0,46700.0,2841.1328
1251,15.8683,15.5151,2.0982,15.6706,701.0,42608.0,2841.1328
1252,15.6983,15.5064,2.6063,15.6753,703.0,46950.0,2841.1328
1253,15.6464,15.1437,2.2685,15.37,698.0,41240.0,2841.1328
1254,15.3842,15.3375,2.1662,15.5314,699.0,43184.0,2841.1328
1255,15.4997,15.7159,2.1574,16.3472,695.0,42464.0,2841.1328
1256,16.3421,15.2969,2.1524,16.3361,695.0,46514.0,2841.1328
1257,16.3138,15.5279,2.0788,15.9508,696.0,40190.0,2841.1328
1258,16.0249,15.3923,2.0462,16.1455,697.0,40876.0,2841.1328
1259,16.1987,15.2169,2.0702,15.5796,696.0,44366.0,2841.1328
1260,15.5157,15.3443,2.0951,16.7677,700.0,44718.0,2841.1328
1261,16.8318,15.8084,2.3359,15.4569,696.0,52514.0,2841.1328
1262,15.3209,14.8648,2.0957,15.3999,700.0,39954.0,2841.1328
1263,15.4227,14.9181,2.0586,16.4234,700.0,41966.0,2841.1328
1264,16.3903,14.4873,1.8608,15.7332,703.0,49734.0,2841.1328
1265,15.7424,15.218,1.9495,16.7202,707.0,49632.0,2841.1328
1266,16.7287,14.7899,2.4366,15.1131,704.0,54796.0,2841.1328
1267,15.1431,15.5466,2.1858,15.7014,702.0,82188.0,2841.1328
1268,15.6733,15.3108,1.9542,15.7958,699.0,55112.0,2841.1328
1269,15.9357,15.4227,2.0959,16.5209,695.0,39180.0,2841.1328
1270,16.4471,15.4206,2.4668,14.7975,696.0,41816.0,2841.1328
1271,14.8199,15.1273,2.3493,15.6039,700.0,49398.0,2841.1328
1272,15.5825,15.7051,2.056,16.8991,701.0,50328.0,2841.1328
1273,16.8329,15.5074,2.1732,15.368,697.0,44818.0,2841.1328
1274,15.4756,15.3267,2.1061,16.3518,699.0,44758.0,2841.1328
1275,16.4071,15.403,2.4248,16.1187,696.0,46888.0,2841.1328
1276,15.9576,15.0795,1.9187,15.3526,700.0,38550.0,2841.1328
1277,15.3568,14.8449,2.4064,16.7097,700.0,42866.0,2841.1328
1278,16.8528,15.6732,2.1453,15.9035,698.0,46958.0,2841.1328
1279,15.7819,15.3991,2.0997,15.123,698.0,42022.0,2841.1328
1280,15.1465,15.3015,2.083,16.2814,697.0,40254.0,2841.1328
1281,16.2552,15.4322,1.9763,16.3949,697.0,39778.0,2841.1328
1282,16.4244,15.3896,2.2938,16.0916,707.0,40660.0,2841.1328
1283,16.0725,15.7477,2.2033,15.3179,699.0,41702.0,2841.1328
1284,15.3073,15.5822,2.1863,16.3129,699.0,37716.0,2841.1328
1285,16.4484,14.756,2.4045,16.63,701.0,36764.0,2841.1328
1286,16.625,15.1569,2.312,17.7948,693.0,37852.0,2841.1328
1287,17.8454,15.4603,2.6413,13.9937,701.0,53439.0,2841.1328
1288,13.9239,15.7442,2.5866,15.0816,704.0,47455.0,2841.1328
1289,14.9915,15.2147,2.2722,17.0267,699.0,43958.0,2841.1328
1290,17.066,15.7604,2.664,15.5182,699.0,45178.0,2841.1328
1291,15.5821,15.3977,2.5247,16.6328,703.0,47685.0,2841.1328
1292,16.6744,15.2817,2.4518,16.326,697.0,41968.0,2841.1328
1293,16.2116,15.7623,2.6888,14.8809,702.0,49436.0,2841.1328
1294,14.9909,15.4919,2.5197,16.7363,706.0,52280.0,2841.1328
1295,16.6187,15.5589,2.3353,16.2564,701.0,40122.0,2841.1328
1296,16.3894,15.5076,2.4746,16.3264,703.0,40890.0,2841.1328
1297,16.2115,15.2276,2.4566,14.6366,706.0,41172.0,2841.1328
1298,14.641,15.6706,2.5246,15.8982,701.0,39958.0,2841.1328
1299,15.9097,15.136,2.4324,16.3506,700.0,39808.0,2841.1328
1300,16.3123,15.2444,2.4607,15.745,701.0,39076.0,2841.1328
1301,15.851,15.7803,2.4239,16.4481,696.0,39806.0,2841.1328
1302,16.4587,15.4735,2.5206,16.83,702.0,41799.0,2841.1328
1303,16.7304,15.388,2.7161,15.864,702.0,43518.0,2841.1328
1304,15.8279,15.7729,2.4263,16.9117,699.0,41696.0,2841.1328
1305,16.9597,15.456,2.6073,15.0526,696.0,38322.0,2841.1328
1306,15.0693,15.9051,3.1038,16.8582,700.0,42754.0,2841.1328
1307,16.8644,15.1393,2.5608,16.4672,698.0,58157.0,2841.1328
1308,16.5175,15.6873,2.5755,15.1236,695.0,47930.0,2841.1328
1309,15.0276,15.3699,2.8104,15.3404,696.0,41078.0,2841.1328
1310,15.3679,14.6495,2.2056,16.2821,701.0,42316.0,2841.1328
1311,16.318,14.6509,2.1747,16.0731,699.0,40885.0,2841.1328
1312,16.0152,14.6092,2.2929,15.7831,702.0,38530.0,2841.1328
1313,15.9192,15.2774,2.5478,14.915,701.0,38518.0,2841.1328
1314,14.8112,15.5733,2.804,16.22,703.0,40757.0,2841.1328
1315,16.1886,15.4913,2.9293,15.8767,702.0,40068.0,2841.1328
1316,15.9028,15.8363,2.7456,16.1993,700.0,39062.0,2841.1328
1317,16.2463,15.3694,2.5996,15.7229,702.0,38920.0,2841.1328
1318,15.6307,15.2403,2.201,15.7019,698.0,41310.0,2841.1328
1319,15.677,15.7109,1.96,15.7603,695.0,40966.0,2841.1328
1320,15.8761,15.3665,1.9479,15.5859,696.0,41192.0,2841.1328
1321,15.5363,15.5873,2.1585,16.1257,695.0,42378.0,2841.1328
1322,16.1577,15.6606,2.4463,17.073,696.0,44966.0,2841.1328
1323,17.0698,15.4343,2.7749,15.6473,697.0,40408.0,2841.1328
1324,15.6099,14.8235,2.2567,15.4205,702.0,40898.0,2841.1328
1325,15.4385,15.5747,2.4933,16.4769,700.0,43717.0,2841.1328
1326,16.456,15.4269,2.3904,16.3913,698.0,41441.0,2841.1328
1327,16.4005,15.3515,2.3304,15.502,697.0,38514.0,2841.1328
1328,15.5299,15.386,2.1892,15.7135,706.0,38578.0,2841.1328
1329,15.6526,15.4136,1.988,15.5706,706.0,42272.0,2841.1328
1330,15.5684,15.8479,1.972,16.7801,703.0,40208.0,2841.1328
1331,16.824,15.3997,2.0115,15.9279,702.0,39326.0,2841.1328
1332,15.8782,15.4843,2.1826,16.4561,697.0,40014.0,2841.1328
1333,16.5622,14.6091,2.4334,15.6354,694.0,41540.0,2841.1328
1334,15.6748,15.178,2.4364,15.3603,701.0,38562.0,2841.1328
1335,15.3919,15.0773,2.8922,17.0118,705.0,46708.0,2841.1328
1336,16.9109,15.2915,2.5421,14.4594,699.0,42606.0,2841.1328
1337,14.4926,15.6003,2.5121,16.5383,698.0,46912.0,2841.1328
1338,16.4819,15.3933,2.5095,16.7809,696.0,41238.0,2841.1328
1339,16.7907,15.3756,2.2563,16.1016,697.0,43160.0,2841.1328
1340,16.0828,15.4305,2.1955,15.0893,698.0,42500.0,2841.1328
1341,15.2088,15.551,2.3107,17.4268,701.0,46586.0,2841.1328
1342,17.3281,15.5889,2.5369,15.7887,694.0,40166.0,2841.1328
1343,15.8433,15.5668,2.6369,16.2533,703.0,40948.0,2841.1328
1344,16.2822,15.8217,2.7474,15.69,700.0,44370.0,2841.1328
1345,15.562,15.5038,2.11,17.3055,704.0,44722.0,2841.1328
1346,17.3769,15.8984,2.5038,16.0524,707.0,52602.0,2841.1328
1347,16.0339,15.3519,2.4519,16.556,699.0,39920.0,2841.1328
1348,16.7069,15.3236,2.7787,14.0493,703.0,41980.0,2841.1328
1349,13.8681,15.1398,3.0114,16.2037,706.0,49840.0,2841.1328
1350,16.2644,15.5037,2.8269,16.2724,698.0,49520.0,2841.1328
1351,16.2299,16.4024,3.0493,16.4432,701.0,51468.0,2841.1328
1352,16.4447,15.5255,2.4625,15.0456,704.0,85508.0,2841.1328
1353,15.0229,15.2047,2.3803,15.8318,696.0,55160.0,2841.1328
1354,15.9257,15.6043,2.0419,16.6214,695.0,39202.0,2841.1328
1355,16.6378,15.6828,2.3008,16.298,698.0,41840.0,2841.1328
1356,16.2526,14.7269,2.1409,16.1743,697.0,49362.0,2841.1328
1357,16.1594,15.1445,2.2809,15.4617,699.0,48616.0,2841.1328
1358,15.3694,15.0746,2.0097,15.6343,697.0,46506.0,2841.1328
1359,15.7656,14.2356,2.067,17.3802,699.0,44758.0,2841.1328
1360,17.3254,15.8721,2.3046,15.1514,699.0,46512.0,2841.1328
1361,15.1146,14.5362,2.1384,15.3239,699.0,38862.0,2841.1328
1362,15.4406,15.7405,2.1582,16.8687,700.0,42870.0,2841.1328
1363,16.7384,15.242,2.315,15.2287,699.0,46948.0,2841.1328
1364,15.2539,15.457,2.0971,17.3845,698.0,42000.0,2841.1328
1365,17.5023,15.6087,2.332,14.2312,700.0,40312.0,2841.1328
1366,14.1513,15.4325,2.2121,16.7511,697.0,39822.0,2841.1328
1367,16.8757,15.5712,2.177,16.4442,700.0,40620.0,2841.1328
1368,16.259,15.3426,2.0866,15.2772,700.0,41736.0,2841.1328
1369,15.3303,15.4779,2.242,15.7683,696.0,37702.0,2841.1328
1370,15.7948,15.5742,2.3007,17.6113,701.0,36786.0,2841.1328
1371,17.6024,15.3544,3.0562,15.0193,697.0,37900.0,2841.1328
1372,15.018,15.8102,2.7715,16.497,698.0,53403.0,2841.1328
1373,16.5563,15.525,2.7168,15.3406,700.0,47407.0,2841.1328
1374,15.2702,14.8585,2.6325,16.0379,693.0,43886.0,2841.1328
1375,16.0669,15.7831,2.687,15.2455,699.0,45178.0,2841.1328
1376,15.2435,15.1885,2.4049,16.5614,706.0,47677.0,2841.1328
1377,16.6493,15.5055,2.3906,15.8922,706.0,42032.0,2841.1328
1378,15.7819,15.4014,1.9521,15.7732,699.0,49356.0,2841.1328
1379,15.7579,15.2458,1.7789,15.2786,710.0,52306.0,2841.1328
1380,15.2681,14.7781,1.8263,16.2351,698.0,40064.0,2841.1328
1381,16.2709,15.772,1.9745,15.812,704.0,40924.0,2841.1328
1382,15.7652,14.0224,2.0974,15.3029,702.0,41168.0,2841.1328
1383,15.2779,15.2628,1.8768,15.1785,698.0,39966.0,2841.1328
1384,15.1882,15.4614,2.0601,16.4755,697.0,39794.0,2841.1328
1385,16.5121,15.1768,2.077,17.9586,694.0,39014.0,2841.1328
1386,17.9691,15.6356,2.2717,15.3897,694.0,39804.0,2841.1328
1387,15.3695,15.5334,2.4705,15.2874,705.0,41835.0,2841.1328
1388,15.307,15.7299,2.3138,16.1361,701.0,43506.0,2841.1328
1389,16.1465,15.1292,2.2923,16.2774,699.0,41696.0,2841.1328
1390,16.3409,15.5744,2.4038,16.0103,699.0,38358.0,2841.1328
1391,15.9384,15.4003,2.2484,14.1956,694.0,42682.0,2841.1328
1392,14.1874,15.2472,2.2807,16.1229,702.0,58161.0,2841.1328
1393,16.2061,15.5831,2.0609,16.8668,706.0,48018.0,2841.1328
1394,16.8545,15.2931,2.136,14.3379,702.0,41106.0,2841.1328
1395,14.2121,15.1851,1.9892,15.7898,704.0,42330.0,2841.1328
1396,15.8045,15.4936,1.8425,16.1142,703.0,40911.0,2841.1328
1397,16.1267,15.1493,1.8179,15.681,700.0,38528.0,2841.1328
1398,15.7863,15.4852,1.8124,15.7874,701.0,38562.0,2841.1328
1399,15.7522,15.3903,1.9551,17.6405,701.0,40777.0,2841.1328
1400,17.5555,14.984,1.8469,13.7806,699.0,40054.0,2841.1328
1401,13.8072,15.6763,1.832,16.9899,700.0,39084.0,2841.1328
1402,16.958,15.3567,1.9203,15.3519,700.0,38918.0,2841.1328
1403,15.3578,14.5338,2.4873,16.1482,698.0,41310.0,2841.1328
1404,16.5211,15.2646,2.2826,15.1148,698.0,41002.0,2841.1328
1405,14.8326,15.4611,2.4786,15.6615,699.0,41228.0,2841.1328
1406,15.7333,15.7376,2.2235,16.5349,693.0,42354.0,2841.1328
1407,16.3976,15.306,2.1802,16.7567,699.0,45002.0,2841.1328
1408,16.8406,15.6604,1.9843,15.4579,701.0,40412.0,2841.1328
1409,15.4904,15.3588,2.0626,16.2889,701.0,40842.0,2841.1328
1410,16.2603,15.5825,1.9846,15.944,704.0,43721.0,2841.1328
1411,15.8573,15.5927,1.9813,16.2689,702.0,41467.0,2841.1328
1412,16.2697,15.2976,1.835,15.7301,699.0,38516.0,2841.1328
1413,15.742,15.2527,2.1472,16.0274,697.0,38492.0,2841.1328
1414,16.1369,15.4922,2.1127,15.8,699.0,42232.0,2841.1328
1415,15.6624,15.5178,2.1967,16.438,698.0,40192.0,2841.1328
1416,16.6104,15.6105,2.4859,15.6999,697.0,39288.0,2841.1328
1417,15.5599,15.5083,2.8499,16.1225,697.0,40036.0,2841.1328
1418,16.2606,15.5255,2.4743,16.5586,697.0,41598.0,2841.1328
1419,16.5057,15.7387,2.4645,15.5898,698.0,38526.0,2841.1328
1420,15.4939,15.316,2.1703,15.9797,706.0,46720.0,2841.1328
1421,15.9827,15.3166,2.098,16.0707,700.0,42618.0,2841.1328
1422,16.1311,15.5598,2.0695,15.4271,700.0,46936.0,2841.1328
1423,15.3629,14.8121,2.0677,15.734,700.0,41286.0,2841.1328
1424,15.7611,15.2794,1.9278,15.6624,699.0,43140.0,2841.1328
1425,15.6104,14.6626,1.8522,16.9713,700.0,42480.0,2841.1328
1426,16.9852,15.5566,2.0308,15.8051,699.0,46518.0,2841.1328
1427,15.8655,15.316,2.0431,16.1802,698.0,40192.0,2841.1328
1428,16.2586,15.3988,2.085,14.6609,699.0,40878.0,2841.1328
1429,14.585,15.3378,2.0146,16.3214,703.0,44428.0,2841.1328
1430,16.2584,15.5527,2.0593,16.1851,698.0,44694.0,2841.1328
1431,16.2407,15.7934,2.0331,15.7144,698.0,52538.0,2841.1328
1432,15.7123,15.5436,2.1313,16.2748,697.0,39918.0,2841.1328
1433,16.2465,15.3497,1.9563,15.7337,702.0,41990.0,2841.1328
1434,15.7169,15.5993,1.9274,16.8007,701.0,49802.0,2841.1328
1435,16.8833,15.6476,2.1383,15.5354,700.0,49544.0,2841.1328
1436,15.5769,15.4001,2.1657,15.8242,703.0,51492.0,2841.1328
1437,15.7388,15.5605,2.1615,15.7305,699.0,85448.0,2841.1328
1438,15.8879,15.3525,2.2412,15.7656,694.0,55136.0,2841.1328
1439,15.6841,15.4702,2.2308,16.4399,700.0,39262.0,2841.1328
1440,16.4039,15.4881,2.2782,15.9007,703.0,41856.0,2841.1328
1441,15.8614,15.3114,2.0934,15.5331,701.0,49366.0,2841.1328
1442,15.7087,15.3658,1.9174,16.6191,701.0,48596.0,2841.1328
1443,16.4552,15.5776,1.8898,15.3295,698.0,46496.0,2841.1328
1444,15.3119,15.0499,1.987,16.3082,699.0,44736.0,2841.1328
1445,16.3856,15.2601,1.8866,16.0332,699.0,46534.0,2841.1328
1446,16.0058,15.5081,2.0881,15.1655,700.0,38918.0,2841.1328
1447,15.2458,15.3147,2.062,16.4166,696.0,42866.0,2841.1328
1448,16.3249,14.6017,2.1876,16.0265,701.0,46994.0,2841.1328
1449,16.0345,15.5706,2.4065,16.4435,698.0,42022.0,2841.1328
1450,16.4013,15.4804,2.0759,15.0124,700.0,40334.0,2841.1328
1451,15.1422,15.5805,2.1355,16.1188,701.0,39870.0,2841.1328
1452,16.0424,15.5823,2.0865,15.9591,696.0,40572.0,2841.1328
1453,15.9013,15.7912,2.0722,16.3111,701.0,41748.0,2841.1328
1454,16.3716,15.5911,2.0058,15.9541,701.0,37762.0,2841.1328
1455,15.9383,15.4651,2.0592,15.8331,698.0,36750.0,2841.1328
1456,15.9496,15.5372,2.2835,15.9646,702.0,37916.0,2841.1328
1457,15.8274,15.7864,1.9881,16.5816,706.0,53455.0,2841.1328
1458,16.7131,15.6118,2.2382,16.1718,703.0,47399.0,2841.1328
1459,16.0385,15.3639,2.1031,15.9835,699.0,43936.0,2841.1328
1460,16.0272,15.2778,1.7962,15.4584,701.0,45180.0,2841.1328
1461,15.5056,15.3993,1.8588,16.1415,702.0,47651.0,2841.1328
1462,16.1013,15.2361,2.1284,15.4444,698.0,41980.0,2841.1328
1463,15.4911,15.4707,2.0624,16.2639,697.0,49376.0,2841.1328
1464,16.1771,14.8863,2.0496,15.457,708.0,52304.0,2841.1328
1465,15.4803,15.1044,2.0603,15.7901,694.0,40038.0,2841.1328
1466,15.7728,15.1376,1.9612,16.0633,697.0,40862.0,2841.1328
1467,16.213,15.3502,1.9405,15.3845,697.0,41108.0,2841.1328
1468,15.1999,14.9696,1.8205,15.5054,697.0,39954.0,2841.1328
1469,15.5091,14.1619,1.9389,15.8485,695.0,39770.0,2841.1328
1470,15.9444,14.4127,1.8386,15.008,698.0,39062.0,2841.1328
1471,15.0215,15.0293,1.8385,15.7633,699.0,39864.0,2841.1328
1472,15.652,15.2283,1.8726,15.6702,707.0,41815.0,2841.1328
1473,15.7069,15.3052,2.0007,16.3512,708.0,43546.0,2841.1328
1474,16.3516,15.1686,1.9698,15.4329,701.0,41676.0,2841.1328
1475,15.3999,15.285,2.0757,15.5476,703.0,38384.0,2841.1328
1476,15.6858,15.3858,2.1116,16.2271,699.0,42720.0,2841.1328
1477,16.2344,15.3083,2.1166,15.3909,699.0,58147.0,2841.1328
1478,15.2971,15.2838,2.4903,15.2808,697.0,47954.0,2841.1328
1479,15.25,15.2901,2.3325,16.3497,692.0,41030.0,2841.1328
1480,16.3967,15.1066,2.5232,15.9059,702.0,42328.0,2841.1328
1481,15.9284,15.1933,2.2692,15.9976,701.0,40909.0,2841.1328
1482,15.9054,15.4741,2.544,15.8366,701.0,38562.0,2841.1328
1483,15.8568,15.1828,2.5284,15.7934,696.0,38502.0,2841.1328
1484,15.8204,15.024,1.9496,15.174,701.0,40777.0,2841.1328
1485,15.2441,14.9309,2.096,16.2121,697.0,40030.0,2841.1328
1486,16.1297,15.409,2.0241,16.076,701.0,39096.0,2841.1328
1487,16.112,14.5481,1.999,15.3448,701.0,38930.0,2841.1328
1488,15.406,15.3402,2.023,15.9412,701.0,41302.0,2841.1328
1489,15.9129,15.1927,2.2691,15.2002,701.0,40994.0,2841.1328
1490,15.213,15.2617,2.3548,16.8048,699.0,41184.0,2841.1328
1491,16.7592,15.4532,2.131,15.5161,694.0,42344.0,2841.1328
1492,15.5263,15.1974,2.0279,15.3966,705.0,45052.0,2841.1328
1493,15.3772,15.3075,2.5388,15.6005,697.0,40386.0,2841.1328
1494,15.6976,15.3412,2.0923,16.2766,700.0,40874.0,2841.1328
1495,16.26,15.194,2.1162,14.7403,701.0,43729.0,2841.1328
1496,14.765,15.3506,2.2604,16.014,694.0,41393.0,2841.1328
1497,15.9307,15.5194,2.737,15.5194,697.0,38514.0,2841.1328
1498,15.4674,15.2294,2.4094,15.6879,702.0,38574.0,2841.1328
1499,15.7118,15.0958,2.0713,15.7939,702.0,42268.0,2841.1328
1500,15.7595,15.2174,1.8567,15.8381,697.0,40180.0,2841.1328
1501,16.0216,15.1737,1.9776,15.6623,700.0,39324.0,2841.1328
1502,15.5304,15.2969,1.9413,15.8081,698.0,40048.0,2841.1328
1503,15.863,14.7316,1.9255,15.7464,701.0,41646.0,2841.1328
1504,15.6815,15.2446,1.9811,16.0557,703.0,38542.0,2841.1328
1505,16.0557,14.631,2.1045,15.6568,709.0,46712.0,2841.1328
1506,15.6803,15.1086,2.0654,15.0712,705.0,42634.0,2841.1328
1507,15.0714,15.4329,2.1829,15.9398,704.0,46962.0,2841.1328
1508,15.9083,15.0889,2.0635,15.3878,699.0,41252.0,2841.1328
1509,15.351,15.5701,2.1266,16.194,701.0,43186.0,2841.1328
1510,16.244,15.1971,2.0089,15.4154,699.0,42512.0,2841.1328
1511,15.3783,15.0813,1.8684,16.1169,692.0,46478.0,2841.1328
1512,16.2187,15.6442,2.1337,15.7069,700.0,40238.0,2841.1328
1513,15.6859,15.506,2.0627,15.6689,697.0,40876.0,2841.1328
1514,15.7234,15.575,1.9812,15.9994,696.0,44366.0,2841.1328
1515,15.9152,15.2968,2.2236,15.9453,699.0,44706.0,2841.1328
1516,16.1104,15.0887,2.3783,15.4885,698.0,52538.0,2841.1328
1517,15.2746,15.5759,1.8761,16.3544,698.0,39930.0,2841.1328
1518,16.5001,15.0213,1.9424,16.5138,695.0,41906.0,2841.1328
1519,16.4808,15.3178,2.1222,15.3266,698.0,49766.0,2841.1328
1520,15.2758,15.3531,2.0398,15.8136,703.0,49536.0,2841.1328
1521,15.762,16.5869,1.9728,16.4937,704.0,51460.0,2841.1328
1522,16.6208,15.1004,1.9832,15.9873,705.0,85476.0,2841.1328
1523,15.8554,15.7667,1.7713,16.2264,701.0,55198.0,2841.1328
1524,16.2385,14.9656,1.8993,14.945,700.0,39240.0,2841.1328
1525,14.9313,15.6162,2.1935,16.3925,700.0,41842.0,2841.1328
1526,16.4385,14.3999,1.9993,16.0863,699.0,49386.0,2841.1328
1527,16.0811,15.0792,1.8957,14.7014,698.0,48604.0,2841.1328
1528,14.7129,15.7908,1.9771,16.0263,701.0,46554.0,2841.1328
1529,16.3145,15.1388,2.2472,16.1539,695.0,44710.0,2841.1328
1530,15.9277,15.5703,2.1098,15.8697,696.0,46520.0,2841.1328
1531,15.9931,15.3353,2.0871,15.7251,695.0,38858.0,2841.1328
1532,15.5522,15.0144,2.0061,15.6324,695.0,42854.0,2841.1328
1533,15.6951,15.5816,2.3261,16.3002,698.0,46958.0,2841.1328
1534,16.2425,15.099,2.0019,15.0651,700.0,42046.0,2841.1328
1535,15.05,15.3782,2.3155,15.9394,699.0,40322.0,2841.1328
1536,16.1429,15.3553,2.6638,16.4975,701.0,39826.0,2841.1328
1537,16.3133,15.2755,2.4383,15.1995,701.0,40588.0,2841.1328
1538,15.1803,15.4834,2.1766,16.0079,705.0,41752.0,2841.1328
1539,16.1956,15.271,2.0202,15.8856,701.0,37740.0,2841.1328
1540,15.7289,15.2177,1.9712,15.5506,700.0,36752.0,2841.1328
1541,15.5079,15.3665,1.8277,16.104,702.0,37938.0,2841.1328
1542,16.095,15.0232,1.3973,15.7661,699.0,53415.0,2841.1328
1543,15.751,14.8303,1.8888,15.2782,696.0,47359.0,2841.1328
1544,15.3952,14.8557,1.9134,16.4019,700.0,43970.0,2841.1328
1545,16.6742,15.1829,1.9466,14.7988,701.0,45202.0,2841.1328
1546,14.4606,15.3375,1.9188,15.5956,700.0,47649.0,2841.1328
1547,15.5379,15.1448,1.7321,15.8583,697.0,41968.0,2841.1328
1548,16.0004,15.2934,2.0625,16.5782,696.0,49364.0,2841.1328
1549,16.4852,15.5108,1.9919,15.3036,704.0,52256.0,2841.1328
