capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
908,16.0856,15.6515,2.592,16.6438,466.0,28543.0,2956.9844
909,16.6982,15.946,2.6687,16.2199,466.0,21976.0,2956.9844
910,16.2202,16.2846,2.7963,16.43,466.0,25311.0,2956.9844
911,16.3721,16.0015,2.4975,16.7301,464.0,23036.0,2956.9844
912,16.805,15.5502,2.6926,16.4855,464.0,25554.0,2956.9844
913,16.4549,15.9258,2.6488,16.6931,430.0,17202.0,2956.9844
914,16.732,16.0355,2.7934,25.1376,427.0,17140.0,2956.9844
915,25.407,16.4819,3.6073,13.238,455.0,72476.0,2956.9844
916,12.9892,16.6258,3.744,18.4331,438.0,18168.0,2956.9844
917,18.6929,16.1921,3.6397,23.0856,457.0,19834.0,2956.9844
918,22.7774,16.1921,4.1335,15.364,460.0,23841.0,2956.9844
919,15.4523,16.3198,3.5232,10.9441,462.0,23114.0,2956.9844
920,10.8327,16.1569,2.2953,16.2509,461.0,23026.0,2956.9844
921,16.2589,15.8115,2.7177,16.0771,462.0,23802.0,2956.9844
922,16.0538,16.2603,2.4231,17.5968,462.0,26528.0,2956.9844
923,17.6183,16.1557,2.8359,16.8648,463.0,20042.0,2956.9844
924,16.9823,15.8361,2.8319,15.5208,467.0,26724.0,2956.9844
925,15.4456,15.991,2.5936,15.5126,467.0,22290.0,2956.9844
926,15.5217,15.8124,2.0654,17.7805,470.0,51976.0,2956.9844
927,17.8347,15.7877,2.1636,16.5677,465.0,39420.0,2956.9844
928,16.4129,15.754,2.3573,16.6756,471.0,53137.0,2956.9844
929,16.6884,15.8142,2.4595,16.4005,468.0,35191.0,2956.9844
930,16.3695,16.0526,2.18,15.9334,462.0,27017.0,2956.9844
931,16.0416,16.0091,2.5557,16.6899,462.0,26835.0,2956.9844
932,16.6502,15.8319,2.1858,16.5653,462.0,23638.0,2956.9844
933,16.5965,16.0281,2.3655,17.8841,461.0,23346.0,2956.9844
934,17.9355,16.1694,2.7566,15.8643,462.0,25629.0,2956.9844
935,15.8256,15.941,2.8139,16.4632,462.0,22794.0,2956.9844
936,16.5467,16.2918,2.6464,20.4157,462.0,20024.0,2956.9844
937,20.5896,16.1332,3.3543,15.0099,462.0,21000.0,2956.9844
938,14.8293,16.4028,3.5305,15.621,462.0,19240.0,2956.9844
939,15.4684,16.1378,2.5338,16.0573,462.0,19240.0,2956.9844
940,16.0438,15.8269,2.4056,15.4733,465.0,20492.0,2956.9844
941,15.502,15.9536,2.1504,17.3325,465.0,20588.0,2956.9844
942,17.3694,15.9448,2.264,16.3741,465.0,19196.0,2956.9844
943,16.3254,15.3849,2.3814,15.4706,461.0,19098.0,2956.9844
944,15.477,15.5461,2.1958,16.6018,464.0,19242.0,2956.9844
945,16.5951,15.1053,2.2354,14.6707,464.0,19242.0,2956.9844
946,14.6335,15.1498,1.9801,16.2811,462.0,19240.0,2956.9844
947,16.3081,15.1373,1.9457,15.4903,466.0,22982.0,2956.9844
948,15.4987,15.3463,1.9621,16.0141,466.0,24838.0,2956.9844
949,16.0332,15.1431,1.9958,16.0316,464.0,22039.0,2956.9844
950,16.1195,15.1047,2.1972,14.876,463.0,21572.0,2956.9844
951,14.7211,15.3692,1.8673,16.3241,463.0,21312.0,2956.9844
952,16.3514,15.4622,1.891,24.9757,464.0,22799.0,2956.9844
953,25.0482,15.7524,2.73,11.4795,463.0,23000.0,2956.9844
954,11.4733,15.5821,2.6246,12.4877,464.0,29491.0,2956.9844
955,12.3901,15.3578,1.5511,15.2698,467.0,33126.0,2956.9844
956,15.2872,15.1428,1.7659,15.8066,466.0,24960.0,2956.9844
957,15.8332,15.4013,2.2241,15.7931,465.0,29944.0,2956.9844
958,15.74,15.2306,2.009,16.0073,467.0,31436.0,2956.9844
959,16.0241,15.2113,1.8843,15.7873,464.0,25530.0,2956.9844
960,15.8291,15.4618,2.4906,16.5511,466.0,26402.0,2956.9844
961,16.5289,15.1897,2.3437,15.2617,467.0,29750.0,2956.9844
962,15.3156,15.1801,2.0945,15.6236,465.0,29284.0,2956.9844
963,15.5537,15.5223,1.8422,15.8202,464.0,22600.0,2956.9844
964,15.944,15.1861,1.8134,15.9888,464.0,22600.0,2956.9844
965,15.9051,15.2009,1.8491,15.0584,462.0,20168.0,2956.9844
966,15.0891,15.4413,1.9452,16.2519,462.0,19704.0,2956.9844
967,16.2231,15.2271,2.0063,15.4794,461.0,19656.0,2956.9844
968,15.4536,15.2539,1.723,16.3737,462.0,19240.0,2956.9844
969,16.3925,15.2354,1.8447,16.3346,462.0,19240.0,2956.9844
970,16.3786,15.408,1.8195,14.755,462.0,19240.0,2956.9844
971,14.752,15.1816,1.8921,16.7536,462.0,19240.0,2956.9844
972,16.7019,15.344,2.1345,15.3071,466.0,19244.0,2956.9844
973,15.2732,15.1158,2.205,15.6815,466.0,20636.0,2956.9844
974,15.7118,15.3803,2.0373,15.5629,467.0,21112.0,2956.9844
975,15.5739,15.5087,1.9392,15.6579,464.0,20170.0,2956.9844
976,15.717,15.203,1.6737,16.8251,464.0,20704.0,2956.9844
977,16.7289,15.2435,1.7409,15.3421,465.0,24736.0,2956.9844
978,15.382,15.4211,1.7629,16.2779,466.0,26234.0,2956.9844
979,16.2374,15.1967,1.8225,16.08,467.0,28606.0,2956.9844
980,16.1336,15.1748,2.041,14.5623,465.0,24790.0,2956.9844
981,14.5968,15.5814,2.075,16.2515,462.0,21640.0,2956.9844
982,16.2442,15.1997,2.0272,16.9511,462.0,20632.0,2956.9844
983,17.0536,15.1892,2.2599,15.4615,463.0,24392.0,2956.9844
984,15.408,15.4465,2.354,15.6339,462.0,23677.0,2956.9844
985,15.5919,15.2733,2.1891,15.8616,462.0,24165.0,2956.9844
986,15.8233,15.1546,1.88,15.8013,462.0,24076.0,2956.9844
987,15.9178,15.2036,2.2162,15.8643,462.0,31102.0,2956.9844
988,15.7774,15.3798,2.3272,15.1614,466.0,26537.0,2956.9844
989,15.0821,15.175,2.3505,18.4728,466.0,22362.0,2956.9844
990,18.5518,15.3078,2.2597,13.5498,466.0,24349.0,2956.9844
991,13.5561,15.425,2.0062,15.5219,464.0,24744.0,2956.9844
992,15.5244,15.1714,2.0302,15.4527,456.0,22582.0,2956.9844
993,15.4378,15.3954,2.0329,16.0043,429.0,17142.0,2956.9844
994,15.9953,15.1924,2.2908,15.0254,461.0,72788.0,2956.9844
995,15.0577,15.1713,2.3293,16.4178,433.0,17868.0,2956.9844
996,16.3983,15.4544,2.2372,16.3973,463.0,23533.0,2956.9844
997,16.3988,15.1742,2.1254,15.143,455.0,20202.0,2956.9844
998,15.2545,15.2245,2.3144,16.1855,462.0,23114.0,2956.9844
999,16.1138,15.3903,2.194,15.0627,462.0,24712.0,2956.9844
1000,15.0544,15.1593,2.4883,16.4997,462.0,22176.0,2956.9844
1001,16.4893,15.13,2.1033,15.2258,462.0,27094.0,2956.9844
1002,15.1905,15.3212,2.0538,15.506,462.0,20030.0,2956.9844
1003,15.4864,15.4453,1.8,15.6105,462.0,26094.0,2956.9844
1004,15.6553,15.1763,1.9467,16.4748,466.0,22710.0,2956.9844
1005,16.4573,15.394,2.2986,15.8997,470.0,53320.0,2956.9844
1006,15.8995,15.6953,1.9595,16.363,468.0,38398.0,2956.9844
1007,16.3764,15.6244,2.1602,16.9593,471.0,54176.0,2956.9844
1008,17.0222,15.4864,2.0152,15.3693,468.0,33618.0,2956.9844
1009,15.2866,15.5454,2.2173,15.7338,464.0,28126.0,2956.9844
1010,15.7697,15.4511,1.9084,16.1493,462.0,25570.0,2956.9844
1011,16.2057,15.6215,2.2026,16.5693,462.0,23638.0,2956.9844
1012,16.5354,15.4611,2.2748,15.2991,462.0,23358.0,2956.9844
1013,15.3768,15.4056,2.3179,16.0452,463.0,25641.0,2956.9844
1014,15.9249,15.4939,2.1892,15.8533,463.0,22806.0,2956.9844
1015,15.8879,15.6255,2.3856,16.0822,462.0,20024.0,2956.9844
1016,16.0671,15.3511,2.0703,16.2471,462.0,21000.0,2956.9844
1017,16.418,15.525,2.5859,15.241,463.0,19252.0,2956.9844
1018,15.0865,15.6446,2.5698,16.8912,462.0,19240.0,2956.9844
1019,16.8887,15.375,2.3959,15.5428,461.0,20488.0,2956.9844
1020,15.5098,15.3503,2.2891,15.5523,464.0,20540.0,2956.9844
1021,15.5507,15.5223,2.615,16.3443,466.0,19244.0,2956.9844
1022,16.3829,15.4831,2.4644,16.2266,463.0,19100.0,2956.9844
1023,16.2611,15.4632,2.4765,16.5508,464.0,19242.0,2956.9844
1024,16.7438,15.7695,2.6567,17.5449,464.0,19242.0,2956.9844
1025,17.3642,15.2106,2.3807,14.7967,464.0,19242.0,2956.9844
1026,14.8437,15.3018,2.744,16.3178,466.0,22982.0,2956.9844
1027,16.5211,15.5856,3.5355,17.764,466.0,24838.0,2956.9844
1028,17.7075,15.6681,2.8553,14.4112,464.0,22039.0,2956.9844
1029,14.1673,15.7433,2.6796,16.6981,462.0,21560.0,2956.9844
1030,16.7304,15.906,2.6344,18.6926,462.0,21300.0,2956.9844
1031,18.6329,15.8427,2.4236,13.5534,464.0,22799.0,2956.9844
1032,13.5906,15.5007,2.4625,15.822,462.0,22988.0,2956.9844
1033,15.9263,15.5387,2.6338,16.2239,464.0,29491.0,2956.9844
1034,16.188,15.6674,2.1532,16.7335,466.0,33114.0,2956.9844
1035,16.677,15.6789,2.8175,16.2825,462.0,26552.0,2956.9844
1036,16.351,15.6203,2.3461,17.5777,465.0,28348.0,2956.9844
1037,17.6077,15.5239,2.3981,14.6347,467.0,31436.0,2956.9844
1038,14.5268,15.5225,2.5424,16.3541,466.0,25532.0,2956.9844
1039,16.483,15.8337,2.4225,15.5537,466.0,26402.0,2956.9844
1040,15.5358,15.4542,2.3717,18.7912,467.0,29750.0,2956.9844
1041,18.8402,15.5143,2.4649,13.3897,468.0,32634.0,2956.9844
1042,13.2599,15.4617,2.4382,16.1722,462.0,19240.0,2956.9844
1043,16.3188,15.4569,2.636,15.8086,463.0,22588.0,2956.9844
1044,15.6777,15.2249,2.4162,15.5616,462.0,20168.0,2956.9844
1045,15.5425,15.4776,2.1538,16.6272,462.0,19704.0,2956.9844
1046,16.7601,15.2385,2.3291,14.2311,461.0,19656.0,2956.9844
1047,14.1801,15.264,2.3647,16.4819,463.0,19252.0,2956.9844
1048,16.4478,15.429,2.5104,15.1657,462.0,19240.0,2956.9844
1049,15.0439,15.1664,2.6748,15.9639,462.0,19240.0,2956.9844
1050,15.9718,15.4137,2.021,16.7718,462.0,19240.0,2956.9844
1051,17.1883,15.225,2.5263,15.465,462.0,19240.0,2956.9844
1052,15.6781,15.107,2.4848,15.1634,467.0,20648.0,2956.9844
1053,14.5631,15.3921,2.0486,16.2374,466.0,21100.0,2956.9844
1054,16.2474,15.5057,2.2572,15.9624,466.0,20636.0,2956.9844
1055,15.9829,15.1976,2.2079,15.2905,464.0,20240.0,2956.9844
1056,15.3403,15.1551,2.1748,16.4303,465.0,24736.0,2956.9844
1057,16.3642,15.4042,2.2635,15.5617,467.0,26224.0,2956.9844
1058,15.6283,15.4254,2.3205,16.0543,467.0,28606.0,2956.9844
1059,15.9502,15.1806,2.1875,15.8067,465.0,24790.0,2956.9844
1060,15.8672,15.454,2.47,15.9982,462.0,22104.0,2956.9844
1061,15.9916,15.7858,2.2761,16.1666,462.0,20168.0,2956.9844
1062,16.3139,15.7962,2.5293,16.6969,463.0,24392.0,2956.9844
1063,16.653,15.6432,2.3291,15.7447,463.0,23711.0,2956.9844
1064,15.6801,15.964,2.5398,17.1379,462.0,24511.0,2956.9844
1065,17.2353,15.4929,2.3058,16.0082,462.0,24076.0,2956.9844
1066,15.9219,16.2358,2.1634,15.5424,462.0,31102.0,2956.9844
1067,15.5239,16.336,2.174,18.033,462.0,26533.0,2956.9844
1068,18.0779,15.9033,2.2646,16.0361,467.0,22006.0,2956.9844
1069,16.0733,16.3431,2.3792,17.2169,467.0,24361.0,2956.9844
1070,17.0881,16.2374,2.3206,16.7743,466.0,24746.0,2956.9844
1071,16.8081,16.1969,2.069,15.6545,453.0,22450.0,2956.9844
1072,15.6964,16.1392,2.1595,17.5394,429.0,17142.0,2956.9844
1073,17.496,15.8737,2.3933,16.604,464.0,72898.0,2956.9844
1074,16.5752,16.3604,2.0488,15.6957,438.0,21555.0,2956.9844
1075,15.8305,16.1248,2.5912,17.0682,462.0,20134.0,2956.9844
1076,17.0412,15.9431,2.4626,16.2727,448.0,19782.0,2956.9844
1077,16.2105,16.1968,2.2121,16.2906,462.0,23114.0,2956.9844
1078,16.3681,16.2272,2.3611,17.6706,462.0,24712.0,2956.9844
1079,17.651,15.9392,2.3427,15.4723,462.0,22176.0,2956.9844
1080,15.4435,16.1674,2.2717,18.8086,462.0,27094.0,2956.9844
1081,18.8166,16.2405,3.1162,17.1624,462.0,20030.0,2956.9844
1082,17.2462,15.9729,2.5915,21.2129,532.0,60573.0,2956.9844
1083,21.3991,16.3176,3.0812,16.4136,511.0,72582.0,2956.9844
1084,16.3032,13.989,3.1115,12.4143,317.0,49374.0,2956.9844
1085,12.3704,13.2673,2.825,12.5642,292.0,10972.0,2956.9844
1086,12.4301,11.7489,2.7567,11.2692,278.0,28384.0,2956.9844
1087,11.392,11.6393,2.69,12.9399,300.0,7478.0,2956.9844
1088,12.8296,11.8835,2.7034,14.5325,301.0,7274.0,2956.9844
1089,14.6244,11.9553,2.8502,13.0479,301.0,9130.0,2956.9844
1090,13.1925,11.2931,3.6434,11.69,298.0,7724.0,2956.9844
1091,11.7978,12.1401,3.3267,17.9542,299.0,9128.0,2956.9844
1092,17.632,12.1401,2.8659,10.2123,300.0,9131.0,2977.6719
1093,10.479,12.271,3.5681,24.995,299.0,9592.0,2992.3594
1094,25.2041,12.271,5.431,13.344,298.0,10044.0,2992.3594
1095,13.0075,11.9118,3.4169,12.0047,298.0,8188.0,2962.9844
1096,11.9487,11.8783,3.1473,10.9051,302.0,19516.0,2962.9844
1097,10.9066,11.9977,3.1759,10.6824,299.0,7272.0,2921.6094
1098,10.5625,10.9583,2.549,12.5369,298.0,12008.0,2921.6094
1099,12.673,11.8153,2.9226,12.0781,263.0,5160.0,2921.6094
1100,11.9545,11.8338,2.303,11.7867,267.0,5164.0,2921.6094
1101,11.7728,11.3908,2.1531,12.1791,276.0,58024.0,2921.6094
1102,12.2526,10.9033,2.6926,12.4006,268.0,5176.0,2921.6094
1103,12.3057,11.6059,2.2148,11.6176,269.0,5354.0,2921.6094
1104,11.6715,11.3412,2.4267,12.187,301.0,8996.0,2921.6094
1105,12.2109,11.0263,2.7738,10.3426,302.0,8902.0,2921.6094
1106,10.2768,10.8897,2.5981,12.3723,300.0,9642.0,2921.6094
1107,12.3829,11.1573,2.1904,11.2582,300.0,21852.0,2921.6094
1108,11.2649,11.1822,2.5363,11.295,300.0,15368.0,2921.6094
1109,11.3185,10.9248,2.3034,12.0452,294.0,7372.0,2921.6094
1110,12.0297,11.0007,2.1059,11.0835,298.0,14530.0,2921.6094
1111,11.0771,11.0276,2.2703,11.6993,299.0,10359.0,2921.6094
1112,11.7115,10.95,2.207,11.8504,297.0,7084.0,2921.6094
1113,11.9121,11.1274,2.3452,11.0894,301.0,13231.0,2921.6094
1114,11.0722,10.8583,2.5498,11.8662,302.0,14170.0,2921.6094
1115,11.84,10.8913,2.392,12.1193,297.0,14888.0,2921.6094
1116,12.1381,11.0695,2.3234,11.0171,303.0,19431.0,2921.6094
1117,11.0106,11.1493,2.4053,12.2165,302.0,18834.0,2921.6094
1118,12.178,11.0718,2.2053,11.3464,301.0,13616.0,2921.6094
1119,11.4137,10.9384,2.5339,11.5316,303.0,16067.0,2921.6094
1120,11.6222,11.0898,2.6905,11.1221,299.0,9366.0,2921.6094
1121,11.0093,11.1903,2.5642,12.8219,303.0,13074.0,2921.6094
1122,12.8524,10.8993,2.573,10.7571,297.0,8226.0,2921.6094
1123,11.042,10.9597,2.6592,10.8357,297.0,10308.0,2921.6094
1124,10.4939,11.1347,2.6389,12.5515,302.0,17199.0,2921.6094
1125,12.5935,10.9532,2.2357,11.2406,304.0,17917.0,2921.6094
1126,11.2419,11.0791,2.3295,10.7286,301.0,12459.0,2921.6094
1127,10.6617,10.9086,2.0963,11.9395,298.0,11110.0,2921.6094
1128,11.9816,10.929,1.9839,11.0425,297.0,7762.0,2921.6094
1129,11.0856,10.9143,1.9737,11.4112,298.0,7240.0,2921.6094
1130,11.3174,11.1205,1.8422,12.0549,298.0,7240.0,2921.6094
1131,12.2352,10.9252,2.1263,11.437,297.0,7228.0,2921.6094
1132,11.2796,10.8916,2.1474,12.0799,304.0,7268.0,2921.6094
1133,12.0596,11.0669,2.0398,11.0194,302.0,7778.0,2921.6094
1134,11.0135,11.3749,2.1803,11.959,302.0,7244.0,2921.6094
1135,11.9945,10.9113,2.2221,12.6654,300.0,8896.0,2921.6094
1136,12.6837,10.8759,2.2154,10.4163,303.0,28760.0,2921.6094
1137,10.4276,11.0884,2.3707,11.3831,299.0,29954.0,2921.6094
1138,11.372,10.9326,2.2669,13.9081,297.0,10778.0,2921.6094
1139,14.2858,11.1762,3.3456,14.4076,299.0,16023.0,2921.6094
1140,14.4375,11.498,4.8108,9.9724,300.0,17107.0,2921.6094
1141,9.6544,11.3318,3.3633,11.3571,297.0,10670.0,2921.6094
1142,11.4969,11.382,3.3673,21.7002,298.0,25288.0,2921.6094
1143,22.151,11.398,4.6027,16.6892,297.0,13210.0,2921.6094
1144,16.2938,11.398,3.5661,12.7342,297.0,13924.0,2921.6094
1145,12.4679,11.2486,3.6314,9.7428,298.0,7240.0,2921.6094
1146,9.7094,10.9214,2.4813,10.9151,297.0,8156.0,2921.6094
1147,10.9497,11.1476,2.2579,11.4916,297.0,8620.0,2921.6094
1148,11.479,10.8996,2.3767,11.382,301.0,8160.0,2921.6094
1149,11.3826,11.2058,2.0802,11.3777,302.0,8172.0,2921.6094
1150,11.3657,10.9277,2.2374,11.9515,303.0,10959.0,2921.6094
1151,11.9385,10.9564,2.0345,12.3178,301.0,9574.0,2921.6094
1152,12.3328,10.9028,2.0842,10.5264,300.0,9098.0,2921.6094
1153,10.6152,10.92,2.3579,10.6731,301.0,17310.0,2921.6094
1154,10.5956,10.9081,2.4705,12.5098,298.0,9392.0,2921.6094
1155,12.5034,11.0189,2.1319,11.2392,298.0,12036.0,2921.6094
1156,11.2382,11.1813,2.0362,10.4437,269.0,5500.0,2921.6094
1157,10.4956,10.9745,1.9637,12.6564,263.0,5140.0,2921.6094
1158,12.5341,10.8932,2.1033,11.1509,271.0,57988.0,2921.6094
1159,11.3199,11.0691,2.5254,11.8777,267.0,5380.0,2921.6094
1160,11.7996,11.1455,2.2538,11.2112,298.0,8962.0,2921.6094
1161,11.153,10.8909,2.1491,11.71,297.0,8844.0,2921.6094
1162,11.7418,10.8834,2.2332,10.6957,299.0,9146.0,2921.6094
1163,10.8125,11.1954,2.6342,12.7361,298.0,22272.0,2921.6094
1164,12.6977,10.8735,2.1584,10.9019,305.0,15240.0,2921.6094
1165,10.8649,11.1476,1.9824,11.8409,298.0,7356.0,2921.6094
1166,11.8162,10.9747,1.8867,11.8972,302.0,14706.0,2921.6094
1167,11.8716,10.9066,1.9012,11.3782,302.0,10325.0,2921.6094
1168,11.6682,11.0946,2.318,11.1505,299.0,7086.0,2921.6094
1169,10.9105,11.1961,2.0302,11.7569,301.0,11362.0,2921.6094
1170,11.7459,10.9663,2.0892,11.5359,305.0,15589.0,2921.6094
1171,11.6031,10.8783,1.8406,12.303,299.0,15376.0,2921.6094
1172,12.2728,11.1605,2.2399,10.4968,300.0,19439.0,2921.6094
1173,10.5638,11.0569,2.0009,11.9678,297.0,15482.0,2921.6094
1174,11.8825,10.9177,2.1634,12.6777,298.0,16960.0,2921.6094
1175,12.663,10.9814,2.1669,10.5435,301.0,14469.0,2921.6094
1176,10.5756,11.1263,2.291,11.1547,298.0,10972.0,2921.6094
1177,11.1102,10.9187,2.2456,11.5485,298.0,13036.0,2921.6094
1178,11.5367,11.1762,2.3039,11.7504,298.0,8238.0,2921.6094
1179,11.8982,11.1235,2.0355,11.3187,297.0,10308.0,2921.6094
1180,11.2029,10.85,2.186,11.7313,305.0,17191.0,2921.6094
1181,11.6941,11.1354,2.1709,12.094,307.0,17909.0,2921.6094
1182,12.099,11.0246,2.1458,11.0245,304.0,12451.0,2921.6094
1183,11.4118,11.0903,2.5688,12.0718,301.0,11124.0,2921.6094
1184,11.6831,10.9079,3.1073,14.0151,300.0,7776.0,2921.6094
1185,14.1309,11.4524,2.7091,10.3353,299.0,7230.0,2921.6094
1186,10.2693,11.189,3.5631,13.1215,298.0,7240.0,2921.6094
1187,13.2178,11.2081,3.601,11.6746,298.0,7240.0,2921.6094
1188,11.7731,11.8691,3.2439,11.8214,297.0,7228.0,2921.6094
1189,11.7553,11.7894,3.1522,11.65,298.0,7774.0,2921.6094
1190,11.6606,11.3515,3.6806,14.1074,298.0,7240.0,2921.6094
1191,14.217,11.5644,4.0258,11.8485,298.0,8894.0,2921.6094
1192,11.7034,11.811,2.7772,11.9208,302.0,28770.0,2921.6094
1193,12.0656,11.941,2.7647,12.5124,297.0,29584.0,2921.6094
1194,12.2826,11.3101,2.8198,10.7797,299.0,11170.0,2921.6094
1195,10.7989,11.631,3.0048,13.6022,299.0,16023.0,2921.6094
1196,13.6555,11.7251,2.7186,11.5677,303.0,15503.0,2921.6094
1197,11.6923,11.5165,2.9716,11.6365,302.0,12282.0,2921.6094
1198,11.5467,11.5723,2.9486,12.4704,301.0,25280.0,2921.6094
1199,12.3562,11.9956,2.7556,18.4428,300.0,13224.0,2921.6094
1200,18.78,11.7909,3.8016,17.1016,299.0,13926.0,2921.6094
1201,16.8576,11.7909,3.3425,10.792,300.0,7242.0,2921.6094
1202,10.8655,11.4608,2.9404,11.6395,297.0,7692.0,2921.6094
1203,11.64,11.6169,2.8812,12.6063,298.0,9096.0,2921.6094
1204,12.4663,11.4233,2.8227,12.7174,298.0,8168.0,2921.6094
1205,12.7292,11.6673,2.8194,9.9459,297.0,8156.0,2921.6094
1206,9.9851,11.5273,2.692,11.8228,299.0,10955.0,2921.6094
1207,11.659,11.4716,2.115,11.8267,298.0,9560.0,2921.6094
1208,11.8684,11.1808,2.4559,12.1585,297.0,9084.0,2921.6094
1209,12.173,11.4493,2.0374,11.7184,299.0,17308.0,2921.6094
1210,11.7353,11.2036,2.3974,12.5337,299.0,9404.0,2921.6094
1211,12.5108,11.3715,2.4197,12.2189,298.0,12036.0,2921.6094
1212,12.2627,11.4335,2.3994,12.1993,274.0,5564.0,2921.6094
1213,12.2104,11.2015,2.4115,11.0649,268.0,5156.0,2921.6094
1214,11.4115,11.2302,2.3658,12.0384,278.0,58172.0,2921.6094
1215,11.6817,11.4657,2.3066,11.8948,269.0,5382.0,2921.6094
1216,11.9059,11.6907,2.3206,12.2165,298.0,8844.0,2921.6094
1217,12.266,11.4068,2.544,12.6855,299.0,8846.0,2921.6094
1218,12.6346,11.2061,2.4543,11.4824,298.0,9258.0,2921.6094
1219,11.8848,11.6664,2.6909,13.4434,297.0,22136.0,2921.6094
1220,13.0548,11.6927,2.3605,10.5432,300.0,15224.0,2921.6094
1221,10.47,11.26,1.9395,12.5909,292.0,7280.0,2921.6094
1222,12.6432,11.4119,2.5409,11.9021,299.0,14714.0,2921.6094
1223,11.8885,11.4712,2.2922,11.8553,299.0,10311.0,2921.6094
1224,11.8768,11.6148,2.4388,11.9315,298.0,7096.0,2921.6094
1225,11.881,11.191,2.2181,12.0424,298.0,11348.0,2921.6094
1226,12.0958,11.5985,2.1159,11.6481,305.0,15589.0,2921.6094
1227,11.6463,11.3848,2.3396,11.8786,298.0,15364.0,2921.6094
1228,11.9492,11.3654,2.2091,12.6865,303.0,19431.0,2921.6094
1229,12.5947,11.4227,2.3655,12.459,302.0,15498.0,2921.6094
1230,12.5263,11.6726,2.3402,11.5568,302.0,16964.0,2921.6094
1231,11.574,11.4625,2.45,11.3975,303.0,14471.0,2921.6094
1232,11.3195,11.3984,2.4016,11.741,299.0,10962.0,2921.6094
1233,11.6977,11.4628,2.3659,12.8831,300.0,13038.0,2921.6094
1234,12.9204,11.4885,2.2021,11.4903,299.0,8250.0,2921.6094
1235,11.4884,11.1136,2.2145,11.53,296.0,9578.0,2921.6094
1236,11.5555,11.1144,2.1105,12.644,302.0,16481.0,2921.6094
1237,12.6539,11.4675,2.0367,11.8706,302.0,17175.0,2921.6094
1238,11.9776,11.1964,2.3474,10.824,300.0,11729.0,2921.6094
1239,10.6615,11.224,2.1787,11.9442,297.0,10380.0,2921.6094
1240,12.005,11.2546,2.365,11.6754,297.0,7044.0,2921.6094
1241,11.604,11.4818,1.8097,12.0928,296.0,6498.0,2921.6094
1242,12.1384,11.1696,1.8676,11.5899,296.0,6498.0,2921.6094
1243,11.5991,11.1609,2.2941,12.3898,296.0,6498.0,2921.6094
1244,12.331,11.3583,2.08,12.4304,302.0,6526.0,2921.6094
1245,12.5539,11.2381,2.0848,14.5347,301.0,7048.0,2921.6094
1246,14.5883,11.5361,2.7418,16.0476,300.0,6502.0,2921.6094
1247,15.9676,11.6169,4.3626,15.7811,298.0,8154.0,2921.6094
1248,16.0412,11.5901,4.7472,14.8783,302.0,28030.0,2921.6094
1249,14.8352,11.33,4.0955,14.3708,299.0,28868.0,2921.6094
1250,14.1198,11.33,2.6408,9.5377,297.0,10428.0,2921.6094
1251,9.4863,11.4091,2.0218,11.2194,299.0,15305.0,2921.6094
1252,11.2474,11.2371,1.9443,11.6142,298.0,14769.0,2921.6094
1253,11.6409,11.2604,2.1511,11.2902,296.0,11536.0,2921.6094
1254,11.3208,11.2337,2.2443,11.9421,297.0,24558.0,2921.6094
1255,11.9465,11.4467,2.1647,12.5046,297.0,12492.0,2921.6094
1256,12.4562,11.2234,1.9258,11.7947,297.0,13206.0,2921.6094
1257,11.8129,11.1573,2.1544,10.905,296.0,6498.0,2921.6094
1258,10.9024,11.7594,2.1715,13.6614,298.0,6986.0,2921.6094
1259,13.6845,11.4005,2.7027,12.1131,296.0,8354.0,2921.6094
1260,12.1299,11.4176,2.4528,11.58,300.0,7430.0,2921.6094
1261,11.7613,11.9553,2.4539,11.8671,300.0,7430.0,2921.6094
1262,11.7884,11.4985,2.2545,12.1862,302.0,10229.0,2921.6094
1263,12.272,11.4028,2.1045,12.2397,298.0,8820.0,2921.6094
1264,12.0636,11.5244,2.1413,13.4822,298.0,8356.0,2921.6094
1265,13.5317,11.8052,2.3527,11.7396,300.0,16580.0,2921.6094
1266,11.7518,11.8744,2.6519,12.238,297.0,8662.0,2921.6094
1267,12.1021,11.1975,2.4387,12.2031,296.0,11294.0,2921.6094
1268,12.3027,11.4186,2.5143,11.5415,268.0,4818.0,2921.6094
1269,11.4791,12.137,2.3266,12.3223,261.0,4398.0,2921.6094
1270,12.3589,11.7831,2.1427,12.2013,278.0,57738.0,2921.6094
1271,12.1398,11.1847,2.4944,12.6139,266.0,5410.0,2921.6094
1272,12.627,11.9746,2.2498,12.624,293.0,7356.0,2921.6094
1273,12.8006,11.7936,2.4125,12.1058,296.0,9026.0,2921.6094
1274,11.9544,11.6349,2.2373,12.4903,297.0,14284.0,2921.6094
1275,12.5202,11.4078,2.3854,12.1772,297.0,14798.0,2921.6094
1276,12.3446,12.0704,2.3511,12.3698,302.0,14362.0,2921.6094
1277,12.2005,11.9819,2.355,11.8015,292.0,6374.0,2921.6094
1278,11.7474,11.493,2.1016,13.6871,302.0,13988.0,2921.6094
1279,13.6719,11.5034,2.1764,11.2753,300.0,9583.0,2921.6094
1280,11.3385,12.0199,2.3119,12.4049,299.0,6368.0,2921.6094
