capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,20.6222,19.0972,2.7341,19.968,488.0,19912.0,3024.5312
499,19.6285,20.6744,2.0073,19.2656,487.0,21125.0,3024.5312
500,19.2733,18.9134,2.0965,19.3382,488.0,22543.0,3024.5312
501,19.3667,19.0252,2.1306,19.6514,490.0,26512.0,3024.5312
502,19.706,18.9824,2.4971,20.0561,487.0,27052.0,3024.5312
503,20.0248,18.9399,2.2694,18.9362,485.0,25460.0,3024.5312
504,18.8866,19.0133,2.0229,21.5717,485.0,29066.0,3024.5312
505,21.6492,19.3324,2.0952,19.0109,482.0,24878.0,3024.5312
506,18.9321,19.053,2.2096,19.324,481.0,18914.0,3024.5312
507,19.3622,19.0937,2.2198,20.4448,481.0,18608.0,3024.5312
508,20.473,19.198,2.3845,19.2007,481.0,23866.0,3024.5312
509,19.2943,19.8853,2.0843,21.2228,483.0,33402.0,3024.5312
510,21.084,18.7069,2.0547,19.0955,472.0,51510.0,3024.5312
511,19.1134,18.8684,1.9481,19.6202,471.0,57126.0,3024.5312
512,19.6709,19.1534,2.116,20.4813,449.0,16386.0,3024.5312
513,20.5069,19.315,2.4809,19.8198,451.0,16366.0,3024.5312
514,19.7904,19.1806,2.3222,20.5613,487.0,34211.0,3024.5312
515,20.5117,20.2277,2.0962,19.3821,487.0,24474.0,3024.5312
516,19.3745,18.8706,1.9888,19.3546,485.0,23610.0,3024.5312
517,19.368,18.8609,2.2092,19.3091,474.0,26224.0,3024.5312
518,19.399,19.3634,2.6895,20.0051,453.0,16556.0,3024.5312
519,19.9337,18.78,2.0663,20.5108,447.0,16362.0,3024.5312
520,20.5306,19.0232,2.0292,19.1822,448.0,16374.0,3024.5312
521,19.1281,19.1579,2.0295,20.7336,446.0,16350.0,3024.5312
522,20.764,19.1276,2.2771,19.9097,449.0,16710.0,3024.5312
523,19.9753,19.241,2.5448,21.2341,482.0,18462.0,3024.5312
524,21.2443,19.9692,2.5368,17.9265,473.0,17962.0,3024.5312
525,17.9215,20.598,2.3854,21.3011,446.0,16350.0,3024.5312
526,21.2879,19.1744,2.3061,20.105,448.0,16374.0,3024.5312
527,20.1965,19.333,2.5926,25.1902,481.0,18450.0,3024.5312
528,25.2425,18.8807,3.0462,14.0656,467.0,17562.0,3024.5312
529,13.8688,19.1928,2.213,20.5706,488.0,18814.0,3024.5312
530,20.5612,20.7056,2.1415,19.4684,487.0,18802.0,3024.5312
531,19.4667,18.9535,2.0008,19.5707,486.0,18466.0,3024.5312
532,19.5555,19.1035,2.0085,19.5359,484.0,18464.0,3024.5312
533,19.5536,18.9477,2.296,20.1769,487.0,20512.0,3024.5312
534,20.1941,19.0941,2.2518,20.3524,486.0,18488.0,3024.5312
535,20.4882,19.1944,2.1141,19.4675,482.0,20150.0,3024.5312
536,19.3162,19.2653,1.9775,19.76,481.0,22290.0,3024.5312
537,19.8043,18.7954,2.0273,19.4915,484.0,21884.0,3024.5312
538,19.4115,19.0785,2.1111,19.9489,482.0,20968.0,3024.5312
539,20.0362,19.1121,2.3071,19.5644,482.0,22998.0,3024.5312
540,19.6561,18.6401,2.0341,20.492,487.0,30114.0,3024.5312
541,20.3482,20.2719,1.9607,18.9408,487.0,37804.0,3024.5312
542,18.9348,18.783,2.0444,19.3007,485.0,29420.0,3024.5312
543,19.3014,18.9628,2.014,19.3609,484.0,25630.0,3024.5312
544,19.3924,19.1321,2.3938,20.3965,484.0,20581.0,3024.5312
545,20.4281,18.6451,2.3078,19.3538,493.0,26955.0,3024.5312
546,19.4194,20.5764,2.0057,20.9344,496.0,33473.0,3024.5312
547,20.8337,18.8667,2.0606,19.2064,488.0,20785.0,3024.5312
548,19.2239,18.8894,2.1461,19.6525,485.0,18600.0,3024.5312
549,19.7358,18.739,2.318,19.3403,483.0,18452.0,3024.5312
550,19.2695,19.0912,2.3416,19.0876,486.0,19434.0,3024.5312
551,19.0325,18.7148,1.9092,20.9706,486.0,21303.0,3024.5312
552,21.0082,18.9057,2.0579,18.806,483.0,19796.0,3024.5312
553,18.8582,18.0606,2.1088,19.5007,486.0,24495.0,3024.5312
554,19.4562,18.7948,2.1266,19.2788,487.0,25890.0,3024.5312
555,19.2247,18.8245,2.1102,19.7095,485.0,24284.0,3024.5312
556,19.754,18.4904,2.2802,19.2855,485.0,25882.0,3024.5312
557,19.263,18.4864,2.0419,20.1814,488.0,30402.0,3024.5312
558,20.1996,20.1645,2.0863,18.7808,483.0,22430.0,3024.5312
559,18.7706,18.6739,2.0722,19.583,482.0,18450.0,3024.5312
560,19.5746,18.3558,2.0507,18.7628,484.0,20692.0,3024.5312
561,18.7616,18.7629,2.1145,20.2076,486.0,25002.0,3024.5312
562,20.2958,19.2223,2.4477,18.8512,490.0,38338.0,3024.5312
563,18.8283,19.2749,2.2818,20.7101,475.0,55126.0,3024.5312
564,20.6343,19.8796,2.0473,18.851,465.0,44576.0,3024.5312
565,18.8709,18.8452,2.0404,19.4523,453.0,16400.0,3024.5312
566,19.5255,18.7415,2.215,19.5089,449.0,16352.0,3024.5312
567,19.441,18.526,2.3617,19.7062,485.0,34219.0,3024.5312
568,19.7205,18.897,2.1491,19.2294,482.0,24446.0,3024.5312
569,19.212,18.2276,2.1227,19.8765,484.0,23620.0,3024.5312
570,19.927,20.07,2.1055,19.1577,473.0,26558.0,3024.5312
571,19.1509,18.3517,2.0223,18.7724,452.0,16554.0,3024.5312
572,18.7499,18.874,2.0915,19.2529,449.0,16374.0,3024.5312
573,19.2285,18.3721,2.0219,19.2047,450.0,16722.0,3024.5312
574,19.3196,18.482,2.2529,19.2253,447.0,16350.0,3024.5312
575,19.1574,18.8769,2.3004,20.7137,447.0,16350.0,3024.5312
576,20.7086,19.6497,2.224,19.0006,484.0,18474.0,3024.5312
577,18.973,18.2921,1.9771,19.0521,477.0,17954.0,3024.5312
578,19.083,18.5909,2.129,19.1578,453.0,16378.0,3024.5312
579,19.2199,18.7869,2.2224,20.3605,453.0,16378.0,3024.5312
580,20.3246,18.7622,2.4839,18.4681,485.0,18464.0,3024.5312
581,18.39,18.6949,1.9664,20.1283,473.0,17792.0,3024.5312
582,20.1446,19.8157,2.0297,19.1359,487.0,18488.0,3024.5312
583,19.1407,18.761,1.9607,20.2208,482.0,18450.0,3024.5312
584,20.306,18.7716,2.217,18.5177,483.0,18462.0,3024.5312
585,18.444,18.6834,2.0132,19.6404,483.0,18462.0,3024.5312
586,19.6867,18.08,2.3702,18.5835,484.0,20162.0,3024.5312
587,18.5451,18.737,1.981,19.4397,487.0,18510.0,3024.5312
588,19.4435,19.6503,2.0542,19.8616,483.0,20150.0,3024.5312
589,19.8654,18.8828,2.0186,19.3992,484.0,22376.0,3024.5312
590,19.4231,18.2007,2.0955,18.4851,484.0,22146.0,3024.5312
591,18.4213,18.7659,1.9337,19.222,483.0,20968.0,3024.5312
592,19.2668,18.8912,2.4351,19.7733,483.0,22998.0,3024.5312
593,19.7302,18.4946,2.1353,19.2469,492.0,30454.0,3024.5312
594,19.2751,19.8935,2.0308,20.3937,494.0,41168.0,3024.5312
595,20.4176,18.4354,1.9844,18.5297,489.0,27826.0,3024.5312
596,18.4937,19.0486,1.8905,19.782,486.0,23546.0,3024.5312
597,19.7824,18.3162,1.9579,18.7671,488.0,21059.0,3024.5312
598,18.7956,18.6895,2.2654,20.0593,490.0,26589.0,3024.5312
599,20.1433,18.4723,2.5633,18.5756,493.0,33345.0,3024.5312
600,18.547,18.8278,2.1706,20.4621,485.0,20457.0,3024.5312
601,20.5367,19.917,2.0832,19.1451,483.0,18586.0,3024.5312
602,19.0307,18.7505,2.0443,19.0444,483.0,18462.0,3024.5312
603,19.0148,18.4049,2.0262,19.0206,484.0,19096.0,3024.5312
604,19.0134,18.9824,2.1929,20.3705,484.0,21477.0,3024.5312
605,20.4055,18.7423,2.4359,19.0634,482.0,21826.0,3024.5312
606,19.0423,18.6214,2.0158,20.1348,486.0,21919.0,3024.5312
607,20.133,19.8158,1.9618,18.6134,486.0,26036.0,3024.5312
608,18.5915,18.6701,1.9316,19.3526,484.0,25042.0,3024.5312
609,19.379,19.0272,2.2871,19.243,492.0,25124.0,3024.5312
610,19.2772,18.3693,2.4373,20.2556,490.0,30716.0,3024.5312
611,20.2318,18.9553,2.2409,18.7118,486.0,22018.0,3024.5312
612,18.6778,18.4384,2.12,20.0359,486.0,18476.0,3024.5312
613,20.0996,20.0995,1.9102,19.2505,484.0,22730.0,3024.5312
614,19.2275,18.3092,1.9971,18.9796,486.0,30128.0,3024.5312
615,18.9509,18.7792,1.9125,18.8417,484.0,37050.0,3024.5312
616,18.9689,18.3901,1.9946,19.2079,470.0,50070.0,3024.5312
617,19.2501,18.764,2.5225,19.4883,463.0,44526.0,3024.5312
618,19.3726,18.7416,2.0383,20.2087,448.0,16362.0,3024.5312
619,20.207,18.9668,2.0661,19.1125,448.0,16362.0,3024.5312
620,19.169,18.6261,1.9217,19.1149,487.0,34243.0,3024.5312
621,18.9759,18.7808,1.9925,19.7818,484.0,24470.0,3024.5312
622,19.8057,18.5778,1.9685,19.0334,485.0,23296.0,3024.5312
623,19.1386,18.6887,2.3018,19.1886,473.0,26222.0,3024.5312
624,19.1125,18.9378,2.0051,19.7785,451.0,16878.0,3024.5312
625,19.8031,19.2988,1.9112,19.7085,452.0,16366.0,3024.5312
626,19.7264,18.8185,1.965,18.8671,452.0,16366.0,3024.5312
627,18.827,18.3749,1.952,19.4632,451.0,16354.0,3024.5312
628,19.4892,18.7602,1.9999,19.2016,452.0,16388.0,3024.5312
629,19.3064,18.6677,2.368,19.3038,485.0,18464.0,3024.5312
630,19.1442,18.7277,2.0177,19.4336,473.0,17928.0,3024.5312
631,19.5516,19.5128,2.0473,19.7709,449.0,16374.0,3024.5312
632,19.7131,18.7855,2.1592,19.471,448.0,16698.0,3024.5312
633,19.3931,18.5459,1.9529,18.7435,484.0,18810.0,3024.5312
634,18.7872,18.616,1.9442,19.3078,475.0,18030.0,3024.5312
635,19.3006,18.1986,2.0613,19.4428,482.0,18450.0,3024.5312
636,19.443,18.9648,2.1149,19.2638,484.0,18474.0,3024.5312
637,19.4459,18.9448,1.9662,20.6745,484.0,18474.0,3024.5312
638,20.5098,20.2953,2.0994,19.2579,482.0,18450.0,3024.5312
639,19.2873,18.1392,1.9629,19.0105,487.0,20198.0,3024.5312
640,18.9997,18.6748,2.0089,18.9792,483.0,18462.0,3024.5312
641,19.2151,18.8545,2.6616,20.2807,488.0,20166.0,3024.5312
642,20.0332,18.3482,2.1392,18.4,488.0,22380.0,3024.5312
643,18.4222,19.0381,2.1873,20.154,488.0,22182.0,3024.5312
644,20.1067,18.7242,1.9515,19.3009,486.0,20614.0,3024.5312
645,19.3104,18.8397,2.0755,19.6919,487.0,23024.0,3024.5312
646,19.7442,18.6712,2.0369,18.8623,493.0,36824.0,3024.5312
647,18.8105,18.853,2.1641,20.3352,490.0,36706.0,3024.5312
648,20.3545,18.5051,2.2633,18.5229,484.0,25642.0,3024.5312
649,18.5184,18.4941,1.9235,20.5702,484.0,23498.0,3024.5312
650,20.655,20.1735,2.0418,18.9944,485.0,21045.0,3024.5312
651,18.9357,18.5744,2.0386,18.2493,491.0,26623.0,3024.5312
652,18.2073,17.8795,2.1418,18.9147,493.0,33681.0,3024.5312
653,18.9111,18.8682,1.9703,18.7915,486.0,20469.0,3024.5312
654,18.835,18.3641,2.1584,19.8474,483.0,18586.0,3024.5312
655,19.8581,18.5185,2.2995,18.8783,483.0,18926.0,3024.5312
656,18.889,18.999,2.135,19.7765,482.0,19478.0,3024.5312
657,19.8592,17.8947,2.0997,18.3338,490.0,23547.0,3024.5312
658,18.231,18.6819,1.8497,19.2915,486.0,19452.0,3024.5312
659,19.3262,17.9594,2.044,18.4484,490.0,21547.0,3024.5312
660,18.3929,18.5328,1.9502,19.5799,490.0,29408.0,3024.5312
661,19.6927,17.8795,1.9876,18.632,486.0,24116.0,3024.5312
662,18.5487,18.2351,2.1336,18.8325,487.0,22510.0,3024.5312
663,18.8241,18.6662,2.0306,19.5801,485.0,30700.0,3024.5312
664,19.5767,18.5315,2.0052,19.2691,482.0,21954.0,3024.5312
665,19.2925,18.0084,2.0424,18.191,483.0,20522.0,3024.5312
666,18.2082,18.4087,2.1331,18.797,482.0,25900.0,3024.5312
667,18.7477,18.089,1.9484,18.657,483.0,31374.0,3024.5312
668,18.6618,18.3101,2.2263,18.9766,485.0,36726.0,3024.5312
669,19.0192,18.3697,2.2761,18.9297,472.0,55038.0,3024.5312
670,18.8948,17.9203,1.9751,19.2796,459.0,32178.0,3024.5312
671,19.3058,18.7028,1.9356,18.612,447.0,16350.0,3024.5312
672,18.5988,18.448,1.9434,19.0924,449.0,16374.0,3024.5312
673,19.0782,18.5009,2.0264,19.0505,489.0,34223.0,3024.5312
674,19.0733,18.0172,2.0134,18.466,486.0,24450.0,3024.5312
675,18.4313,18.2479,1.928,18.7604,486.0,23264.0,3024.5312
676,18.8124,18.5234,2.2705,19.4166,476.0,26236.0,3024.5312
677,19.4077,17.9158,2.0317,18.1805,454.0,16556.0,3024.5312
678,18.1939,19.3848,2.1164,19.7813,451.0,16376.0,3024.5312
679,19.7993,18.0395,2.0701,18.2086,447.0,16350.0,3024.5312
680,18.1906,18.4405,1.8638,19.1419,449.0,16374.0,3024.5312
681,19.0983,18.3825,1.9427,19.5451,448.0,16362.0,3024.5312
682,19.5418,18.3986,2.0483,18.7768,483.0,18462.0,3024.5312
683,18.8863,18.0988,2.2798,18.6583,472.0,17938.0,3024.5312
684,18.6498,18.16,2.0631,18.8299,448.0,16362.0,3024.5312
685,18.7354,18.41,2.2882,20.2177,449.0,16374.0,3024.5312
686,20.2039,19.6576,2.0463,18.3456,484.0,18474.0,3024.5312
687,18.4148,16.9438,1.9823,18.92,482.0,18450.0,3024.5312
688,18.985,18.1355,2.1501,18.5943,482.0,18450.0,3024.5312
689,18.4846,18.2192,2.0302,18.9969,486.0,18454.0,3024.5312
690,18.9863,18.6506,2.3181,19.2442,487.0,18466.0,3024.5312
691,19.2819,18.5031,2.2672,19.8819,487.0,18466.0,3024.5312
692,19.8799,18.0455,2.0892,18.7455,485.0,20152.0,3024.5312
693,18.7104,19.1541,2.0518,18.6416,487.0,18488.0,3024.5312
694,18.6455,18.2727,2.2322,18.648,484.0,20140.0,3024.5312
695,18.7826,18.5379,1.968,18.8238,483.0,22732.0,3024.5312
696,18.6995,17.9166,1.9563,18.5125,486.0,22676.0,3024.5312
697,18.5261,18.0137,2.0377,18.7196,483.0,20126.0,3024.5312
698,18.773,18.6404,2.4201,19.4145,486.0,29674.0,3024.5312
699,19.3424,17.9799,2.2404,18.2789,489.0,33926.0,3024.5312
700,18.326,18.5968,1.9376,19.9777,489.0,33276.0,3024.5312
701,19.9659,19.4485,2.0273,19.3263,485.0,25608.0,3024.5312
702,19.3011,18.3324,2.035,18.6736,486.0,25369.0,3024.5312
703,18.7072,18.5153,2.0995,19.1054,486.0,19334.0,3024.5312
704,19.0732,18.2359,2.035,19.3143,492.0,28358.0,3024.5312
705,19.4325,18.506,2.491,19.8208,496.0,33337.0,3024.5312
706,19.8407,18.497,2.6435,18.6701,487.0,18590.0,3024.5312
707,18.5347,18.8466,2.0695,19.9115,423.0,33488.0,3024.5312
708,19.9631,23.7415,2.1493,22.9366,393.0,31502.0,3024.5312
709,22.8813,20.6075,2.2385,21.5382,413.0,31898.0,3024.5312
710,21.574,20.6448,2.2895,22.4981,417.0,39753.0,3024.5312
711,22.4991,20.4053,2.4215,19.6546,412.0,32836.0,3024.5312
712,19.6542,20.0252,1.9961,20.6904,417.0,35003.0,3024.5312
713,20.6851,20.1449,2.3306,21.726,416.0,44260.0,3024.5312
714,21.7209,21.9162,2.5343,21.6959,416.0,36848.0,3024.5312
715,21.6693,20.075,1.8712,20.6977,416.0,44576.0,3024.5312
716,20.702,20.1115,1.9989,21.5395,411.0,36532.0,3024.5312
717,21.6322,20.6686,2.4465,20.7145,413.0,38748.0,3024.5312
718,20.7193,21.7559,2.0978,22.3638,412.0,52876.0,3024.5312
719,22.301,20.3116,2.2954,20.6552,410.0,77484.0,3024.5312
720,20.6786,20.1998,2.855,20.9094,414.0,60249.0,3024.5312
721,20.9307,19.92,2.3391,21.6435,415.0,38068.0,3024.5312
722,21.6466,21.7069,2.3061,21.5008,398.0,39016.0,3024.5312
723,21.4499,20.3695,2.3,20.3984,416.0,31958.0,3024.5312
724,20.4615,20.157,2.3166,20.7508,394.0,30896.0,3024.5312
725,20.6727,21.6036,2.1425,21.7232,379.0,29810.0,3024.5312
726,21.7292,19.9757,2.1134,20.6059,379.0,29810.0,3024.5312
727,20.5823,20.3077,1.9811,21.0312,404.0,31476.0,3024.5312
728,21.0737,20.2414,2.2773,21.2968,403.0,31416.0,3024.5312
729,21.2488,21.284,1.9737,22.8565,408.0,31668.0,3024.5312
730,22.8717,20.2258,1.963,19.2677,408.0,31908.0,3024.5312
731,19.2823,20.3459,2.0403,20.9548,413.0,31920.0,3024.5312
732,21.0107,20.1947,2.1975,21.5505,412.0,33596.0,3024.5312
733,21.4686,20.5726,2.0424,21.0215,413.0,33608.0,3024.5312
734,21.1068,20.1758,2.2319,20.7923,413.0,36190.0,3024.5312
735,20.7058,20.1819,2.0912,20.9665,412.0,36086.0,3024.5312
736,21.0188,20.2298,2.3672,21.6148,413.0,37752.0,3024.5312
737,21.6004,21.2575,2.1526,21.2672,422.0,49190.0,3024.5312
738,21.2651,20.0738,2.1504,20.1712,420.0,42686.0,3024.5312
739,20.1811,20.4992,2.3905,21.4317,420.0,40498.0,3024.5312
740,21.4655,19.9281,2.4366,21.1731,418.0,40927.0,3024.5312
741,21.1145,20.4289,2.3441,21.9054,415.0,37534.0,3024.5312
742,21.9331,19.9956,2.3467,19.8433,420.0,40171.0,3024.5312
743,19.911,20.2513,2.5693,21.2884,426.0,46998.0,3024.5312
744,21.2247,21.4349,2.5451,21.3503,411.0,32020.0,3024.5312
745,21.35,20.5154,2.2029,21.0605,407.0,32852.0,3024.5312
746,21.0629,20.1046,2.0729,20.2331,398.0,31068.0,3024.5312
747,20.2725,20.4383,2.2592,21.518,373.0,29808.0,3024.5312
748,21.5055,21.0346,2.1495,21.448,393.0,30816.0,3024.5312
749,21.4352,20.1383,2.1184,20.714,378.0,29916.0,3024.5312
750,20.6762,20.2775,2.1433,21.9722,382.0,30108.0,3024.5312
751,22.0052,20.4701,2.1585,21.7115,384.0,31916.0,3024.5312
752,21.6794,20.0759,2.1324,20.0938,412.0,31908.0,3024.5312
753,20.1178,19.9807,2.2222,20.8689,416.0,34488.0,3024.5312
754,20.8952,20.3377,2.2496,20.3967,419.0,37595.0,3024.5312
755,20.405,20.2416,2.3994,21.7364,418.0,32530.0,3024.5312
756,21.7159,21.0156,2.0218,20.6254,417.0,37891.0,3024.5312
757,20.6257,20.0319,1.9879,20.6042,418.0,41222.0,3024.5312
758,20.5685,20.1199,2.0777,21.5471,419.0,42014.0,3024.5312
759,21.6707,20.2119,2.4461,21.5252,416.0,39424.0,3024.5312
760,21.423,20.5459,2.2963,20.1623,407.0,41764.0,3024.5312
761,20.1165,19.7659,2.1405,19.776,413.0,38304.0,3024.5312
762,19.8185,20.0923,2.1574,21.1369,411.0,56500.0,3024.5312
763,21.1974,19.6959,2.3306,20.8015,415.0,74407.0,3024.5312
764,20.7263,21.1244,2.0782,21.0627,411.0,56182.0,3024.5312
765,21.0791,19.8387,2.0645,19.9789,411.0,39952.0,3024.5312
766,19.9708,20.4366,2.0646,21.9779,412.0,36612.0,3024.5312
767,22.0546,20.0372,2.0804,21.0463,406.0,31640.0,3024.5312
768,21.0148,20.9656,2.1855,20.467,382.0,30104.0,3024.5312
769,20.4895,19.9764,2.0203,20.3563,382.0,29824.0,3024.5312
770,20.3041,20.5043,1.9867,21.6554,381.0,29812.0,3024.5312
771,21.6794,21.45,2.2354,21.8275,412.0,31672.0,3024.5312
772,21.8132,20.1525,1.9936,20.3246,407.0,31538.0,3024.5312
773,20.3327,20.2257,2.0029,21.0637,410.0,31718.0,3024.5312
774,21.0813,20.3755,2.383,20.8119,414.0,31910.0,3024.5312
775,20.7534,21.5224,2.2077,21.6972,412.0,31908.0,3024.5312
776,21.756,19.6317,2.0356,20.6077,412.0,33596.0,3024.5312
777,20.5146,19.8562,1.8728,20.0813,412.0,34026.0,3024.5312
778,20.0723,20.2295,2.0785,20.9885,413.0,35760.0,3024.5312
779,21.0447,21.4772,2.1748,21.8289,414.0,39910.0,3024.5312
780,21.8499,19.7553,2.0895,20.2267,413.0,40624.0,3024.5312
781,20.2456,19.9708,1.9946,20.239,416.0,42598.0,3024.5312
782,20.2549,20.4055,2.1713,21.1894,414.0,42550.0,3024.5312
783,21.2686,21.1181,2.0613,21.9164,415.0,40482.0,3024.5312
784,21.7696,19.7126,2.1875,19.7333,417.0,40937.0,3024.5312
785,19.7561,19.9587,1.9373,21.4633,417.0,37536.0,3024.5312
786,21.5356,20.4028,2.1947,21.1731,424.0,42044.0,3024.5312
787,21.1338,21.5566,2.131,21.8235,425.0,45095.0,3024.5312
788,21.8814,20.1232,2.5831,20.4997,414.0,32498.0,3024.5312
789,20.5115,20.2431,2.3844,21.1205,415.0,32414.0,3024.5312
790,21.0665,20.2604,2.2271,20.1657,389.0,30698.0,3024.5312
791,20.1586,21.2417,1.9724,21.528,376.0,29796.0,3024.5312
792,21.4981,19.4308,2.0668,20.0526,396.0,30948.0,3024.5312
793,20.0279,20.2007,1.9186,20.8725,378.0,29820.0,3024.5312
794,20.8164,20.1275,1.7838,20.8246,384.0,30276.0,3024.5312
795,20.9423,21.3342,2.1077,21.6367,388.0,32396.0,3024.5312
796,21.6405,19.4819,2.0558,20.4389,413.0,34496.0,3024.5312
797,20.387,20.0439,2.0232,20.5437,413.0,32384.0,3024.5312
798,20.6153,20.2693,2.2409,21.3171,415.0,37257.0,3024.5312
799,21.2754,21.0557,2.2123,20.5352,411.0,35864.0,3024.5312
800,20.5748,19.664,2.0774,20.5876,410.0,36949.0,3024.5312
801,20.5365,19.8992,2.1997,20.7682,420.0,43930.0,3024.5312
802,20.8837,20.3931,2.1799,21.4604,419.0,36710.0,3024.5312
803,21.355,20.6742,2.1748,20.5203,419.0,46244.0,3024.5312
804,20.6234,19.7244,2.2499,20.5543,413.0,39726.0,3024.5312
805,20.4244,20.3292,1.9396,20.7276,413.0,36686.0,3024.5312
806,20.8441,20.3386,2.0205,21.5225,415.0,66425.0,3024.5312
807,21.4583,21.5018,2.0007,21.4487,411.0,67456.0,3024.5312
808,21.3926,19.577,1.7909,20.0914,412.0,50126.0,3024.5312
809,20.0508,20.2254,1.9271,20.9458,411.0,39832.0,3024.5312
810,21.1189,20.0666,2.0625,21.0088,412.0,36704.0,3024.5312
811,20.9422,21.8466,2.495,21.5351,398.0,31066.0,3024.5312
812,21.4786,19.4257,1.9124,19.7717,379.0,29974.0,3024.5312
813,19.7693,19.992,1.9576,21.2002,373.0,29808.0,3024.5312
814,21.2495,20.3388,2.1409,21.3279,391.0,30600.0,3024.5312
815,21.2917,21.2801,2.1081,21.2479,401.0,31296.0,3024.5312
816,21.2819,19.503,2.1526,19.7286,409.0,31728.0,3024.5312
817,19.6947,20.1889,1.966,21.5963,408.0,31480.0,3024.5312
818,21.6727,20.3006,2.1509,20.1578,412.0,31912.0,3024.5312
819,20.0705,21.7111,2.078,22.4883,416.0,31912.0,3024.5312
820,22.6075,19.8449,1.9566,20.0504,414.0,33966.0,3024.5312
821,20.001,19.8611,2.039,21.0784,414.0,33660.0,3024.5312
822,21.0278,20.2435,2.2322,21.4771,414.0,35750.0,3024.5312
823,21.4396,21.1114,2.1957,20.3239,414.0,40838.0,3024.5312
824,20.3314,19.7197,1.9387,20.4779,414.0,40172.0,3024.5312
825,20.7337,19.7897,2.3527,21.4529,417.0,42146.0,3024.5312
826,21.2791,20.1213,2.1845,19.473,409.0,42538.0,3024.5312
827,19.3976,21.2809,1.9198,21.2604,416.0,40618.0,3024.5312
828,21.2823,19.5285,2.135,20.1091,415.0,40789.0,3024.5312
829,20.1195,20.0918,2.0866,21.1188,414.0,41079.0,3024.5312
830,21.1927,20.1237,2.376,21.012,420.0,38709.0,3024.5312
831,20.933,21.673,2.1496,21.851,421.0,45567.0,3024.5312
832,21.8943,19.9402,2.2177,20.8212,411.0,32032.0,3024.5312
833,20.7611,20.6736,2.0158,21.6658,415.0,32404.0,3024.5312
834,21.7066,20.2083,2.1458,21.4987,390.0,30364.0,3024.5312
835,21.4637,21.7687,2.1642,20.6433,397.0,30784.0,3024.5312
836,20.6459,19.9033,2.1264,20.7131,380.0,29978.0,3024.5312
837,20.776,20.1308,2.1863,20.7673,384.0,30218.0,3024.5312
838,21.017,21.7016,2.6542,22.164,388.0,30362.0,3024.5312
839,21.9505,20.6252,2.0475,21.4736,400.0,35560.0,3024.5312
840,21.377,20.2498,1.985,20.6619,410.0,32360.0,3024.5312
841,20.745,20.1027,2.2824,21.0325,413.0,33909.0,3024.5312
842,20.9655,21.9819,2.1127,22.0095,412.0,38760.0,3024.5312
843,21.9873,20.178,2.057,20.6122,411.0,34948.0,3024.5312
844,20.6305,20.4014,2.0087,21.6462,415.0,38001.0,3024.5312
845,21.6901,20.2271,2.1708,21.3791,416.0,42390.0,3024.5312
846,21.3453,21.5963,2.2321,21.0929,413.0,47646.0,3024.5312
847,21.0806,20.2488,2.0461,21.1239,414.0,38484.0,3024.5312
848,21.1441,19.9822,2.3578,20.4558,410.0,39260.0,3024.5312
849,20.4377,20.3038,2.1994,21.9603,415.0,55216.0,3024.5312
850,21.974,20.8215,2.2517,20.3483,417.0,57747.0,3024.5312
851,20.3222,20.8301,1.9896,21.644,416.0,61682.0,3024.5312
852,21.7375,19.9741,2.3324,21.1642,413.0,45094.0,3024.5312
853,21.0994,21.9573,2.1147,21.7726,414.0,36174.0,3024.5312
854,21.8104,19.8348,1.9672,20.2278,395.0,35714.0,3024.5312
855,20.1812,20.5116,2.1071,20.6153,392.0,30908.0,3024.5312
856,20.7384,20.005,2.0664,20.8345,376.0,29856.0,3024.5312
857,20.7115,21.7186,1.9877,22.5556,376.0,29856.0,3024.5312
858,22.5836,19.8925,2.1741,19.9291,400.0,31248.0,3024.5312
859,19.888,20.16,1.8514,22.0735,393.0,30876.0,3024.5312
860,22.1199,20.033,2.0981,19.5254,411.0,31908.0,3024.5312
861,19.4848,21.3268,2.2237,21.9439,408.0,31776.0,3024.5312
862,21.9433,20.2335,1.9444,20.5762,410.0,31896.0,3024.5312
863,20.5799,20.2586,2.096,21.3149,412.0,32288.0,3024.5312
864,21.3408,20.1598,2.6129,21.9918,411.0,33658.0,3024.5312
865,22.0121,21.6874,2.1077,20.5313,414.0,34052.0,3024.5312
866,20.549,20.1865,1.9571,20.8818,416.0,39564.0,3024.5312
867,20.8312,20.6891,2.3882,21.2486,417.0,44082.0,3024.5312
868,21.2457,21.1009,2.2802,21.6122,414.0,36102.0,3024.5312
869,21.6096,20.6041,1.9584,21.1679,415.0,39408.0,3024.5312
870,21.1657,19.8009,2.0364,20.2252,416.0,45160.0,3024.5312
871,20.3015,20.6093,2.4022,21.239,414.0,37270.0,3024.5312
872,21.1721,21.0646,2.1662,22.2503,416.0,44348.0,3024.5312
873,22.2338,20.5888,1.9134,20.45,413.0,39391.0,3024.5312
874,20.4561,20.087,2.0544,20.8332,415.0,37074.0,3024.5312
875,20.8658,20.3817,2.0018,22.2101,420.0,45091.0,3024.5312
876,22.2446,20.8541,1.8961,20.0507,410.0,32020.0,3024.5312
877,19.9859,20.3047,1.9303,20.5495,409.0,32232.0,3024.5312
