capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1158,13.3794,13.4282,1.9445,14.1833,395.0,15944.0,2832.1562
1159,14.1412,13.1619,1.9171,12.7428,395.0,20769.0,2832.1562
1160,12.7883,13.4795,2.5322,14.4575,394.0,19789.0,2832.1562
1161,14.4483,13.2321,1.9207,13.2598,396.0,24273.0,2832.1562
1162,13.22,12.2807,1.9436,14.1279,394.0,20576.0,2832.1562
1163,14.2213,12.9866,1.8532,13.0979,393.0,19494.0,2832.1562
1164,12.9772,13.4896,1.6791,14.026,395.0,18507.0,2832.1562
1165,13.9509,13.2595,1.737,13.5996,396.0,15677.0,2832.1562
1166,13.6735,13.4449,2.4613,13.2799,394.0,13806.0,2832.1562
1167,13.3101,13.21,1.9829,13.9885,397.0,15321.0,2832.1562
1168,14.0008,12.2707,1.8851,13.5508,401.0,19063.0,2832.1562
1169,13.5466,13.1036,1.9856,13.5362,399.0,16037.0,2832.1562
1170,13.5185,13.6532,1.8685,14.3397,400.0,14394.0,2832.1562
1171,14.3521,13.74,2.0039,13.7332,402.0,17184.0,2832.1562
1172,13.7325,13.2442,2.0034,14.0007,397.0,14040.0,2832.1562
1173,13.9961,13.38,1.9978,13.7372,396.0,15510.0,2832.1562
1174,13.7747,12.2667,1.9745,12.9396,397.0,15772.0,2832.1562
1175,12.8459,13.1363,1.9203,13.5314,394.0,15820.0,2832.1562
1176,13.5683,13.5104,1.8285,13.3361,394.0,14658.0,2832.1562
1177,13.3394,13.2931,1.6025,13.9062,394.0,15853.0,2832.1562
1178,13.862,13.2281,1.7614,13.8616,397.0,17918.0,2832.1562
1179,13.917,12.3248,1.8582,13.7513,394.0,15694.0,2832.1562
1180,13.8707,13.2729,1.7243,14.3261,397.0,16895.0,2832.1562
1181,14.146,13.3797,1.5637,13.1365,393.0,13426.0,2832.1562
1182,13.1617,13.4565,1.8663,13.0934,395.0,17618.0,2832.1562
1183,13.0564,13.2203,1.7159,13.6764,395.0,25364.0,2832.1562
1184,13.7652,12.24,1.7798,14.2175,399.0,19138.0,2832.1562
1185,14.2144,12.5459,1.9347,13.0678,402.0,23052.0,2832.1562
1186,13.0306,13.3834,1.7791,13.6056,400.0,16722.0,2832.1562
1187,13.6573,13.2308,1.9605,13.5222,403.0,19214.0,2832.1562
1188,13.5001,13.2288,1.8181,13.6684,396.0,14218.0,2832.1562
1189,13.683,13.3303,2.0086,13.7604,397.0,13452.0,2832.1562
1190,13.7814,12.2228,1.9276,13.2566,398.0,13464.0,2832.1562
1191,13.2299,13.3776,1.7337,13.8913,396.0,15010.0,2832.1562
1192,13.9228,13.3413,1.99,13.8802,394.0,19838.0,2832.1562
1193,13.9369,13.2128,2.1783,13.3585,395.0,19962.0,2832.1562
1194,13.2832,13.4796,2.1281,14.0778,396.0,19142.0,2832.1562
1195,14.1946,12.2302,2.0294,13.7146,402.0,23550.0,2832.1562
1196,13.6362,12.6775,2.2671,13.2848,395.0,15506.0,2832.1562
1197,13.2905,13.4796,2.0804,14.1095,399.0,13622.0,2832.1562
1198,14.0695,13.4329,1.8388,12.8325,394.0,21690.0,2832.1562
1199,12.7911,13.1508,1.7976,14.117,395.0,15778.0,2832.1562
1200,14.1909,13.4666,2.1164,13.9279,395.0,13238.0,2832.1562
1201,13.8313,12.2538,1.7349,13.646,397.0,14210.0,2832.1562
1202,13.7052,13.6367,2.0418,13.8551,399.0,24178.0,2832.1562
1203,13.9197,13.3616,1.819,13.3138,399.0,37718.0,2832.1562
1204,13.3067,13.4908,2.184,13.9617,396.0,32280.0,2832.1562
1205,14.0074,13.2124,1.9487,13.4495,398.0,25462.0,2832.1562
1206,13.3333,13.5002,2.0272,14.5496,398.0,27168.0,2832.1562
1207,14.5841,12.2795,1.9403,13.3351,399.0,37856.0,2832.1562
1208,13.4181,13.4437,2.0704,13.6987,398.0,32482.0,2832.1562
1209,13.6315,13.4952,2.1759,13.9064,396.0,20208.0,2832.1562
1210,13.962,13.3134,2.3544,13.1381,395.0,16626.0,2832.1562
1211,13.0234,13.168,1.6339,13.5824,393.0,14312.0,2832.1562
1212,13.7338,12.2894,1.6566,13.8254,393.0,24862.0,2832.1562
1213,13.8012,13.4236,1.774,13.9287,393.0,24306.0,2832.1562
1214,13.8406,13.4877,1.9462,13.8452,395.0,21574.0,2832.1562
1215,13.777,13.2856,1.517,12.826,395.0,18334.0,2832.1562
1216,12.9013,12.1923,1.743,14.379,395.0,15174.0,2832.1562
1217,14.3905,13.1703,2.0914,13.1134,394.0,17516.0,2832.1562
1218,13.0886,12.3131,2.0025,13.7409,369.0,12070.0,2832.1562
1219,13.7586,13.4197,2.0484,13.5352,400.0,14892.0,2832.1562
1220,13.4621,13.2511,1.8671,12.9734,398.0,16976.0,2832.1562
1221,13.0288,13.2501,2.178,13.8244,398.0,16646.0,2832.1562
1222,13.802,13.2293,2.1789,14.1099,397.0,17286.0,2832.1562
1223,14.1666,12.2813,1.9057,13.3675,397.0,19633.0,2832.1562
1224,13.2932,13.0738,1.7755,14.0689,395.0,19995.0,2832.1562
1225,14.0824,13.5665,1.8024,13.6347,397.0,17160.0,2832.1562
1226,13.7002,13.2149,2.2889,12.7624,396.0,18562.0,2832.1562
1227,12.7705,13.4161,2.0084,14.0116,395.0,14016.0,2832.1562
1228,13.9777,12.2864,2.0212,14.0783,393.0,11698.0,2832.1562
1229,14.0445,12.3377,1.8259,13.8102,396.0,15748.0,2832.1562
1230,13.8671,13.2424,2.061,13.971,394.0,16544.0,2832.1562
1231,13.9363,13.8105,1.8443,13.1536,394.0,25926.0,2832.1562
1232,13.1463,13.2998,2.1084,13.7776,396.0,16720.0,2832.1562
1233,13.7796,13.408,1.978,13.6652,400.0,17230.0,2832.1562
1234,13.6811,12.3521,1.9495,14.1103,397.0,15024.0,2832.1562
1235,14.3415,13.1987,2.4667,13.6814,398.0,16482.0,2832.1562
1236,13.4972,13.2415,2.1073,15.6127,399.0,15024.0,2960.1562
1237,15.5895,13.5733,2.4812,14.4337,1124.0,155003.0,2960.1562
1238,14.563,17.9647,2.8352,18.0197,727.0,42874.0,2960.1562
1239,17.9396,17.0114,1.9587,17.5208,726.0,42160.0,2960.1562
1240,17.4015,15.2898,1.7025,15.2615,720.0,42348.0,2960.1562
1241,15.2956,15.3093,1.6647,16.1533,721.0,44260.0,2960.1562
1242,16.2145,15.3685,2.1553,14.9821,719.0,41408.0,2960.1562
1243,14.8865,15.1496,2.5192,16.3561,717.0,47969.0,2960.1562
1244,16.3479,15.0554,2.5149,14.8459,727.0,43476.0,2960.1562
1245,14.9178,15.1292,2.2672,15.4648,720.0,48883.0,2960.1562
1246,15.5064,14.7753,2.2938,16.7018,723.0,48207.0,2960.1562
1247,16.6743,15.1851,2.06,15.3233,724.0,54513.0,2960.1562
1248,15.8502,15.1926,2.3289,15.6161,717.0,44520.0,2960.1562
1249,15.1025,15.4403,2.134,16.1528,724.0,44278.0,2960.1562
1250,16.1143,14.7285,2.0313,15.5229,732.0,48616.0,2960.1562
1251,15.55,14.4534,2.0826,14.9779,727.0,42020.0,2960.1562
1252,14.9795,15.1017,2.3453,15.2105,724.0,43485.0,2960.1562
1253,15.2393,15.1819,2.1264,16.2044,727.0,41674.0,2960.1562
1254,16.1974,15.0319,2.1149,14.6716,732.0,49858.0,2960.1562
1255,14.6603,15.1316,1.9547,15.7097,725.0,42600.0,2960.1562
1256,15.7451,15.1858,1.8977,16.232,727.0,45390.0,2960.1562
1257,16.2656,15.0711,1.8678,15.7294,723.0,42236.0,2960.1562
1258,15.7972,15.4055,2.3451,14.869,723.0,43718.0,2960.1562
1259,14.6856,15.0875,1.9208,16.2172,724.0,44444.0,2960.1562
1260,16.2094,15.327,2.3589,15.7192,720.0,43668.0,2960.1562
1261,15.763,15.1555,2.1436,15.1912,723.0,42660.0,2960.1562
1262,15.2369,14.9879,2.1013,15.7576,722.0,43597.0,2960.1562
1263,15.7357,15.3596,1.7826,15.865,715.0,45560.0,2960.1562
1264,15.9608,15.026,1.9714,15.3625,722.0,43376.0,2960.1562
1265,15.301,15.2282,1.9368,16.2135,725.0,43173.0,2960.1562
1266,16.1825,14.141,1.993,15.3824,723.0,42416.0,2960.1562
1267,15.3516,14.9934,1.7802,15.1106,725.0,50066.0,2960.1562
1268,15.1547,14.5159,1.8664,16.0394,727.0,47174.0,2960.1562
1269,16.0499,15.2768,1.8384,15.7862,723.0,44794.0,2960.1562
1270,15.7408,15.0046,2.0776,15.8838,724.0,47414.0,2960.1562
1271,15.8428,15.0915,1.7842,15.2108,718.0,42280.0,2960.1562
1272,15.2038,15.3864,1.7371,16.57,721.0,42104.0,2960.1562
1273,16.6822,15.0852,2.1446,16.2949,719.0,41580.0,2960.1562
1274,16.3576,15.3227,2.1912,16.0148,719.0,42508.0,2960.1562
1275,15.9475,15.2177,1.8784,14.8371,722.0,47964.0,2960.1562
1276,14.9604,15.1145,2.4247,15.0726,722.0,47402.0,2960.1562
1277,14.9409,15.0567,2.3517,16.6191,722.0,47766.0,2960.1562
1278,16.7314,15.1832,2.6454,14.7449,730.0,52106.0,2960.1562
1279,14.6098,15.0913,2.3429,17.1386,721.0,42522.0,2960.1562
1280,17.1711,15.0999,2.2065,14.8463,724.0,43452.0,2960.1562
1281,14.8777,14.142,2.2062,15.7493,722.0,49824.0,2960.1562
1282,15.7504,14.5337,2.2509,15.4274,723.0,43912.0,2960.1562
1283,15.3748,15.1339,2.1925,15.7685,722.0,41360.0,2960.1562
1284,15.7872,15.1165,2.1046,14.4041,720.0,42042.0,2960.1562
1285,14.4308,15.5069,2.3344,17.6351,723.0,52638.0,2960.1562
1286,17.664,15.1811,2.3981,14.5982,725.0,65894.0,2960.1562
1287,14.5739,15.3542,2.402,14.8026,722.0,60456.0,2960.1562
1288,14.7455,15.1153,1.9384,16.6711,722.0,53614.0,2960.1562
1289,16.7273,15.043,1.9652,14.4806,722.0,55258.0,2960.1562
1290,14.4612,15.5895,1.8748,15.7732,729.0,64156.0,2960.1562
1291,15.6927,15.1883,1.9838,15.4017,725.0,62244.0,2960.1562
1292,15.3879,15.4939,2.571,16.149,723.0,50146.0,2960.1562
1293,16.2238,15.1998,2.2634,16.3845,723.0,43550.0,2960.1562
1294,16.4036,15.4479,2.2296,15.7404,718.0,44076.0,2960.1562
1295,15.8173,15.2531,2.064,16.225,716.0,51208.0,2960.1562
1296,16.1222,15.1497,2.059,14.8213,722.0,55304.0,2960.1562
1297,14.8083,15.0377,2.1763,15.6989,726.0,48136.0,2960.1562
1298,15.7224,15.0924,2.1524,15.9996,724.0,44788.0,2960.1562
1299,15.9627,14.1412,1.9375,15.3701,725.0,46026.0,2960.1562
1300,15.3592,15.3131,1.8079,15.494,710.0,42710.0,2960.1562
1301,15.5178,15.2688,1.8651,15.7778,720.0,42770.0,2960.1562
1302,15.8364,15.313,2.0003,15.873,723.0,42956.0,2960.1562
1303,15.7935,15.3174,1.8311,16.3174,725.0,45056.0,2960.1562
1304,16.3387,15.0672,1.8118,15.033,720.0,46428.0,2960.1562
1305,15.0134,15.0963,1.822,16.0824,722.0,49121.0,2960.1562
1306,16.1218,15.3219,2.3533,15.6454,724.0,46493.0,2960.1562
1307,15.7129,15.334,1.8526,15.072,723.0,44462.0,2960.1562
1308,15.0691,15.4506,2.2895,16.2566,727.0,42944.0,2960.1562
1309,16.319,15.1455,2.4212,15.4302,718.0,39984.0,2960.1562
1310,15.2926,15.316,2.0058,15.692,724.0,40046.0,2960.1562
1311,15.7415,15.1466,2.0712,15.8028,723.0,40398.0,2960.1562
1312,15.8194,15.0941,2.1395,15.6991,721.0,51536.0,2960.1562
1313,15.6475,15.0675,1.9609,15.9987,727.0,44476.0,2960.1562
1314,15.9899,15.0696,2.0756,15.1243,724.0,42856.0,2960.1562
1315,15.2497,14.1401,2.0373,15.9337,724.0,42428.0,2960.1562
1316,15.7933,14.7029,1.7386,15.2776,720.0,43256.0,2960.1562
1317,15.2133,14.8321,1.6681,15.8455,724.0,43386.0,2960.1562
1318,15.8689,15.138,1.4278,15.4846,725.0,54516.0,2960.1562
1319,15.4783,15.509,1.9439,15.606,725.0,52365.0,2960.1562
1320,15.6893,15.1406,2.2247,16.1247,719.0,49216.0,2960.1562
1321,16.1299,15.387,2.0322,15.3521,723.0,41512.0,2960.1562
1322,15.4006,15.3169,1.7564,16.2501,717.0,46224.0,2960.1562
1323,16.1896,15.1139,1.9966,15.421,719.0,48816.0,2960.1562
1324,15.4211,15.1678,2.1442,14.6868,720.0,48030.0,2960.1562
1325,14.7311,15.2021,2.0929,16.1159,719.0,42364.0,2960.1562
1326,16.1003,15.2503,2.1336,16.0413,720.0,42766.0,2960.1562
1327,16.1021,15.0363,2.1924,15.3191,721.0,42874.0,2960.1562
1328,15.2051,14.1159,2.0704,15.4776,720.0,43442.0,2960.1562
1329,15.5179,15.3234,1.6738,16.3554,729.0,47563.0,2960.1562
1330,16.3349,14.981,2.1604,16.1233,727.0,43104.0,2960.1562
1331,16.2418,15.3734,1.9559,15.3488,723.0,54262.0,2960.1562
1332,15.4449,14.1545,2.3648,15.9205,727.0,50646.0,2960.1562
1333,15.8145,15.3308,2.0676,15.3273,722.0,47313.0,2960.1562
1334,15.2291,15.2471,1.9976,15.4653,720.0,44698.0,2960.1562
1335,15.4911,15.2149,2.0619,15.6301,722.0,44819.0,2960.1562
1336,15.6236,15.2971,1.8963,15.8472,715.0,45853.0,2960.1562
1337,15.8267,15.2904,1.7616,15.8113,723.0,43843.0,2960.1562
1338,15.8087,15.3409,2.2121,14.9676,722.0,41616.0,2960.1562
1339,15.0148,15.3231,1.9232,17.2035,732.0,49860.0,2960.1562
1340,17.6549,15.1235,2.397,15.0843,718.0,42032.0,2960.1562
1341,14.7308,15.1905,2.0814,15.2482,722.0,42080.0,2960.1562
1342,15.1591,15.2804,2.1367,15.6807,725.0,45934.0,2960.1562
1343,15.562,15.1106,2.1861,15.0249,722.0,43222.0,2960.1562
1344,15.0766,15.2071,1.956,16.6546,723.0,43948.0,2960.1562
1345,16.6595,15.2404,2.0139,14.7701,725.0,44296.0,2960.1562
1346,14.8363,15.0965,2.1564,16.2854,724.0,42662.0,2960.1562
1347,16.268,15.323,1.9942,15.5938,722.0,43525.0,2960.1562
1348,15.645,14.1147,1.8322,15.3718,717.0,44672.0,2960.1562
1349,15.3062,14.1076,1.7597,15.9257,728.0,44258.0,2960.1562
1350,15.8876,15.1433,1.8442,14.7116,720.0,41938.0,2960.1562
1351,14.8351,15.1026,2.0873,16.822,722.0,43319.0,2960.1562
1352,16.725,15.0713,2.3331,14.708,722.0,48942.0,2960.1562
1353,14.8652,15.2999,2.1127,15.4197,718.0,45379.0,2960.1562
1354,15.3148,15.0917,2.1887,16.1336,721.0,46139.0,2960.1562
1355,16.1103,15.3395,2.0436,15.6658,724.0,45396.0,2960.1562
1356,15.6555,15.2561,1.9341,15.0975,727.0,46060.0,2960.1562
1357,15.1393,15.1944,2.6756,15.529,719.0,42136.0,2960.1562
1358,15.4705,15.1359,2.0471,15.8788,723.0,42128.0,2960.1562
1359,15.8982,15.2853,1.8719,15.6576,719.0,42508.0,2960.1562
1360,15.637,14.9572,2.118,15.1045,725.0,42498.0,2960.1562
1361,15.1385,15.2667,2.2243,16.6896,728.0,50448.0,2960.1562
1362,16.7021,15.12,2.0512,15.5207,726.0,49634.0,2960.1562
1363,15.6206,15.0141,1.9911,15.1429,732.0,48427.0,2960.1562
1364,15.1526,14.3552,2.1429,15.9958,728.0,46495.0,2960.1562
1365,15.9248,14.0677,2.1335,16.1701,722.0,43774.0,2960.1562
1366,16.1152,15.1734,1.9225,15.2829,725.0,44450.0,2960.1562
1367,15.3021,15.2615,2.0052,15.8922,722.0,47048.0,2960.1562
1368,15.9446,15.0409,2.0105,15.3148,715.0,43668.0,2960.1562
1369,15.2223,15.0669,1.6567,14.994,722.0,42116.0,2960.1562
1370,14.9712,15.2401,1.6875,16.2402,720.0,52268.0,2960.1562
1371,16.37,15.0975,1.6421,15.1234,721.0,60944.0,2960.1562
1372,15.1214,15.3325,1.9118,15.6613,721.0,55212.0,2960.1562
1373,15.5321,15.1944,1.9682,15.1423,721.0,64114.0,2960.1562
1374,15.1642,15.0792,2.0767,15.6518,723.0,46702.0,2960.1562
1375,15.6883,15.3327,2.0851,16.1442,723.0,62516.0,2960.1562
1376,16.1434,15.0012,2.1325,14.9538,721.0,61766.0,2960.1562
1377,15.0426,15.2168,2.3062,15.9838,726.0,55356.0,2960.1562
1378,15.9788,15.1436,1.9374,16.342,724.0,48818.0,2960.1562
1379,16.319,15.1557,2.0609,15.0757,723.0,44092.0,2960.1562
1380,14.9872,14.1389,1.9682,15.8976,725.0,47682.0,2960.1562
1381,15.9097,15.0543,1.8813,14.9444,722.0,51382.0,2960.1562
1382,14.9813,15.321,1.9155,15.4245,724.0,53506.0,2960.1562
1383,15.4896,15.2737,1.9757,15.8479,722.0,45720.0,2960.1562
1384,15.7736,15.203,1.9862,15.7756,721.0,46294.0,2960.1562
1385,15.843,15.0147,2.0292,15.8493,706.0,41516.0,2960.1562
1386,15.7915,15.2166,2.0146,15.2525,708.0,42708.0,2960.1562
1387,15.4103,15.1497,2.0848,15.8307,718.0,44118.0,2960.1562
1388,15.6329,15.368,2.0344,15.2523,719.0,41580.0,2960.1562
1389,15.2178,15.1125,1.9466,15.5741,720.0,44996.0,2960.1562
1390,15.6333,15.1533,1.9101,16.1423,721.0,47968.0,2960.1562
1391,16.2272,15.2666,2.1186,15.5518,720.0,49136.0,2960.1562
1392,15.4969,15.0999,2.3621,15.2778,725.0,44842.0,2960.1562
1393,15.2184,15.2966,1.8528,16.0312,725.0,44490.0,2960.1562
1394,16.1038,15.1636,1.8423,16.1135,726.0,42648.0,2960.1562
1395,16.0846,15.1079,1.871,15.2975,727.0,40048.0,2960.1562
1396,15.3462,14.1022,1.8441,16.9755,723.0,40146.0,2960.1562
1397,16.9055,15.2548,2.2015,14.5524,724.0,42550.0,2960.1562
1398,14.5241,15.3549,1.7896,16.0154,725.0,49678.0,2960.1562
1399,16.1374,15.3587,1.9489,15.6348,719.0,44764.0,2960.1562
1400,15.549,15.3802,1.9465,15.7143,716.0,42340.0,2960.1562
1401,15.7364,15.2331,1.6322,15.7161,720.0,42424.0,2960.1562
1402,15.7417,15.1317,1.7437,15.4466,725.0,43242.0,2960.1562
1403,15.5348,15.1285,1.686,16.9352,720.0,43824.0,2960.1562
1404,16.8291,15.3876,2.0918,14.7951,724.0,54526.0,2960.1562
1405,14.7918,15.1333,2.1117,15.1213,723.0,53933.0,2960.1562
1406,15.1857,15.3402,2.0227,15.6328,718.0,47004.0,2960.1562
1407,15.6606,15.305,2.1161,15.8975,721.0,42108.0,2960.1562
1408,15.7667,15.1758,2.0826,16.2369,722.0,46592.0,2960.1562
1409,16.2615,15.0427,2.2147,15.3518,725.0,47916.0,2960.1562
1410,15.4349,15.1254,1.9753,15.5911,727.0,48678.0,2960.1562
1411,15.5817,15.0013,2.0663,15.9229,726.0,42500.0,2960.1562
1412,15.8771,14.7791,1.9929,15.8957,725.0,42244.0,2960.1562
1413,15.9023,14.0947,1.9371,14.6608,726.0,43472.0,2960.1562
1414,14.7064,15.007,1.8887,15.3982,722.0,46265.0,2960.1562
1415,15.3666,15.0289,1.8259,15.698,725.0,44274.0,2960.1562
1416,15.6768,15.1163,1.6833,15.4643,723.0,47697.0,2960.1562
1417,15.4621,15.2297,2.0207,15.3641,722.0,51579.0,2960.1562
1418,15.3844,15.5346,1.9347,16.2541,723.0,49728.0,2960.1562
1419,16.1793,15.0929,1.6744,16.3178,721.0,46333.0,2960.1562
1420,16.3392,15.4929,1.8559,15.4497,720.0,45456.0,2960.1562
1421,15.5224,15.0895,2.1887,14.7234,719.0,44047.0,2960.1562
1422,14.6834,14.9316,1.971,15.933,722.0,45937.0,2960.1562
1423,15.9113,15.2802,2.1635,16.1842,723.0,43843.0,2960.1562
1424,16.216,15.1422,2.3304,15.9703,723.0,43475.0,2960.1562
1425,15.9813,15.2755,2.464,15.8811,729.0,47933.0,2960.1562
1426,15.8716,15.1252,2.0628,15.5189,727.0,42096.0,2960.1562
1427,15.5387,15.0014,2.0805,15.5624,721.0,42024.0,2960.1562
1428,15.5632,14.1491,2.0681,15.5512,724.0,46674.0,2960.1562
1429,15.5581,14.4515,1.973,16.5799,721.0,42414.0,2960.1562
1430,16.6026,15.0776,2.3546,15.269,722.0,44842.0,2960.1562
1431,15.2613,15.0747,2.355,14.5548,720.0,43352.0,2960.1562
1432,14.5288,15.2208,2.1788,16.0905,721.0,42952.0,2960.1562
1433,16.1142,15.2464,2.391,16.1789,720.0,43263.0,2960.1562
1434,16.2621,15.2599,2.2422,14.6786,724.0,45706.0,2960.1562
1435,14.6753,15.134,2.3586,15.609,721.0,43268.0,2960.1562
1436,15.6278,15.314,2.3427,16.8521,720.0,43157.0,2960.1562
1437,16.726,15.2301,2.3049,14.6974,724.0,42702.0,2960.1562
1438,14.7064,15.073,2.7039,15.5148,719.0,48350.0,2960.1562
1439,15.4805,15.2697,2.4811,16.4474,721.0,45415.0,2960.1562
1440,16.434,15.2376,2.7413,15.3063,721.0,46139.0,2960.1562
1441,15.408,15.3049,2.4928,15.6155,720.0,45460.0,2960.1562
1442,15.5216,15.1083,1.9894,15.7092,729.0,46162.0,2960.1562
1443,15.7697,15.0447,1.9952,15.1643,726.0,41898.0,2960.1562
1444,15.1348,15.3126,2.0496,16.0748,725.0,42130.0,2960.1562
1445,16.0353,14.0528,1.8673,14.7412,721.0,43044.0,2960.1562
1446,14.8675,15.0764,1.9344,15.4173,723.0,42126.0,2960.1562
1447,15.3369,15.2038,2.1019,15.7164,722.0,51498.0,2960.1562
1448,15.682,15.221,2.0578,16.3309,725.0,48536.0,2960.1562
1449,16.4103,15.1625,1.9485,15.3306,728.0,48267.0,2960.1562
1450,15.276,15.375,1.7338,16.067,725.0,46481.0,2960.1562
1451,16.1847,15.1515,1.8064,16.4205,720.0,43772.0,2960.1562
1452,16.2896,15.2686,1.8526,14.9152,718.0,44388.0,2960.1562
1453,14.9737,15.2067,2.5499,15.1609,715.0,46916.0,2960.1562
1454,15.1878,15.18,2.0607,15.4766,726.0,43848.0,2960.1562
1455,15.3806,15.0862,2.3653,15.8604,718.0,47300.0,2960.1562
1456,15.9069,15.2374,2.7406,16.3322,723.0,50408.0,2960.1562
1457,16.334,15.1096,2.2394,14.997,725.0,60804.0,2960.1562
1458,15.0762,15.1316,2.0019,16.1667,720.0,53928.0,2960.1562
1459,16.1215,15.004,2.0559,15.5722,725.0,62106.0,2960.1562
1460,15.5266,14.1094,2.1719,16.2823,727.0,48434.0,2960.1562
1461,16.2833,14.1765,2.1248,14.3943,730.0,63252.0,2960.1562
1462,14.4563,15.1691,2.1238,16.209,723.0,60840.0,2960.1562
1463,16.1773,15.3029,2.085,16.5402,727.0,54744.0,2960.1562
1464,16.5562,15.4207,2.0307,15.5742,719.0,49838.0,2960.1562
1465,15.558,15.0995,2.1234,15.6459,725.0,42388.0,2960.1562
1466,15.7434,15.3739,2.3865,15.9608,723.0,49820.0,2960.1562
1467,15.8828,15.3556,2.0316,14.9832,722.0,50096.0,2960.1562
1468,14.9447,15.1234,2.0617,16.7479,723.0,53052.0,2960.1562
1469,16.7717,15.2712,2.5112,14.6314,723.0,46100.0,2960.1562
1470,14.7939,15.2089,2.4414,15.4968,721.0,45558.0,2960.1562
1471,15.405,15.2804,2.416,15.4525,702.0,41324.0,2960.1562
1472,15.4881,15.1344,2.3253,15.8572,713.0,42864.0,2960.1562
1473,15.7712,15.3661,2.3284,16.2413,719.0,44086.0,2960.1562
1474,16.1903,15.0956,2.5859,15.5193,726.0,41620.0,2960.1562
1475,15.6528,15.3274,2.3627,15.8424,726.0,46428.0,2960.1562
1476,15.774,15.3397,2.1565,15.7381,722.0,47336.0,2960.1562
1477,15.7557,15.1326,2.1504,17.0112,723.0,48272.0,2960.1562
1478,16.9995,14.1763,2.3091,13.9799,723.0,45016.0,2960.1562
1479,13.9724,15.5183,2.2203,15.783,722.0,44230.0,2960.1562
1480,15.7777,15.2754,2.0339,16.2988,719.0,42512.0,2960.1562
1481,16.2938,15.2322,2.0368,16.5296,719.0,40130.0,2960.1562
1482,16.5354,15.5249,2.1426,15.5163,720.0,42198.0,2960.1562
1483,15.5537,15.1597,2.2808,15.2993,719.0,40638.0,2960.1562
1484,15.2268,15.1785,2.1377,16.1675,719.0,50768.0,2960.1562
1485,16.1956,15.2866,2.0229,16.1318,723.0,43586.0,2960.1562
1486,16.1287,15.2699,2.1361,15.4877,720.0,42388.0,2960.1562
1487,15.565,15.2139,2.3062,14.6936,721.0,42436.0,2960.1562
1488,14.6981,15.1202,2.4559,15.806,723.0,43122.0,2960.1562
1489,15.7931,15.5601,2.5833,16.2438,725.0,49536.0,2960.1562
1490,16.1614,15.2142,2.3937,16.0775,731.0,50034.0,2960.1562
1491,16.1825,15.1796,2.8189,16.2817,726.0,54847.0,2960.1562
1492,16.2138,15.3718,3.1277,15.2448,721.0,45204.0,2960.1562
1493,15.2613,15.1271,2.6038,16.7591,721.0,44134.0,2960.1562
1494,16.8837,15.4154,2.2782,14.4432,719.0,44118.0,2960.1562
1495,14.2457,14.4626,2.3043,16.8807,721.0,48376.0,2960.1562
1496,16.9736,14.2245,2.5038,15.6312,721.0,48842.0,2960.1562
1497,15.5781,14.9725,2.2437,15.0436,724.0,41960.0,2960.1562
1498,15.0404,15.2824,2.1724,14.8825,720.0,42302.0,2960.1562
1499,14.8729,15.0865,1.9237,15.7889,720.0,43818.0,2960.1562
1500,15.8197,15.2245,1.9432,15.8519,722.0,45891.0,2960.1562
1501,15.9243,15.0996,2.0647,15.9635,723.0,47071.0,2960.1562
1502,15.9188,15.3719,2.2215,15.3315,722.0,48212.0,2960.1562
1503,15.2485,15.1553,2.3578,15.9691,724.0,48877.0,2960.1562
1504,16.1684,15.1637,2.4871,14.9179,720.0,49278.0,2960.1562
1505,14.8064,15.503,2.4545,17.2082,720.0,46069.0,2960.1562
1506,17.1972,15.216,2.3931,14.5485,724.0,45460.0,2960.1562
1507,14.5155,15.3115,2.1242,15.311,731.0,44147.0,2960.1562
1508,15.3203,15.128,2.4018,15.9496,720.0,46259.0,2960.1562
1509,15.8771,15.1362,1.9176,15.8874,725.0,43477.0,2960.1562
1510,15.9416,15.1289,1.9515,15.3069,724.0,43465.0,2960.1562
1511,15.2882,15.0133,1.9244,15.0238,723.0,47905.0,2960.1562
1512,15.0535,15.0302,2.0459,15.6192,721.0,42068.0,2960.1562
1513,15.6821,14.0549,1.81,15.8497,723.0,42216.0,2960.1562
1514,15.7711,15.037,2.2544,15.4489,725.0,46584.0,2960.1562
1515,15.4721,15.1159,1.9318,15.8883,721.0,43364.0,2960.1562
1516,15.8361,15.2683,1.8554,15.0976,723.0,44876.0,2960.1562
1517,15.1983,15.1302,1.912,17.1921,722.0,42606.0,2960.1562
1518,17.0619,15.2655,1.7831,16.2172,724.0,42830.0,2960.1562
1519,16.3301,15.2105,2.4692,14.0042,721.0,44203.0,2960.1562
1520,13.9607,15.0298,2.0897,15.1906,724.0,44778.0,2960.1562
1521,15.3015,15.2116,2.5609,15.4308,725.0,43272.0,2960.1562
1522,15.4007,15.0707,2.1518,15.5567,727.0,43475.0,2960.1562
1523,15.4312,15.3787,2.0238,15.8356,726.0,42904.0,2960.1562
1524,15.8381,14.9728,1.7277,15.9407,723.0,47876.0,2960.1562
1525,15.8867,15.0085,1.8826,15.7987,723.0,45417.0,2960.1562
1526,15.9699,15.2485,1.9242,15.0215,721.0,46273.0,2960.1562
