capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
911,15.0112,13.9688,1.8737,14.2631,459.0,14096.0,2897.8047
912,14.2879,13.9028,2.1716,14.5495,458.0,13690.0,2897.8047
913,14.5593,12.3797,2.1803,13.4921,493.0,16206.0,2897.8047
914,13.4619,13.8804,1.8765,14.2312,479.0,15878.0,2897.8047
915,14.2457,13.5561,2.0515,13.3589,457.0,13630.0,2897.8047
916,13.3532,13.954,2.2034,13.9482,458.0,13642.0,2897.8047
917,13.9418,13.7213,2.4334,14.6,457.0,13630.0,2897.8047
918,14.6269,13.8432,2.1021,14.356,493.0,20662.0,2897.8047
919,14.4419,12.2838,2.0698,13.9505,492.0,16658.0,2897.8047
920,13.8225,14.0347,1.9682,15.2264,492.0,16194.0,2897.8047
921,15.6354,13.8874,2.3374,15.0016,492.0,15730.0,2897.8047
922,14.6851,13.8772,2.1115,12.0964,496.0,23354.0,2897.8047
923,12.093,13.3618,2.2564,14.362,489.0,15314.0,2897.8047
924,14.2956,14.0869,2.0078,14.7589,496.0,16662.0,2897.8047
925,14.805,13.7419,2.0757,15.1525,494.0,16660.0,2897.8047
926,15.1883,12.3803,2.1426,12.78,478.0,14772.0,2897.8047
927,12.7804,13.5015,2.2009,14.5069,495.0,15744.0,2897.8047
928,14.4479,14.3803,2.1282,15.5039,492.0,16194.0,2897.8047
929,15.5524,14.3418,2.1999,12.7383,492.0,16226.0,2897.8047
930,12.7257,13.8444,2.5679,15.1371,493.0,19966.0,2897.8047
931,15.1992,14.1963,2.4421,14.4678,492.0,16630.0,2897.8047
932,14.4452,14.5414,2.6365,14.4598,477.0,17566.0,2897.8047
933,14.406,12.3381,2.1822,13.6885,457.0,13630.0,2897.8047
934,13.6603,12.7932,2.2204,14.4055,474.0,16746.0,2897.8047
935,14.4426,14.3054,2.0773,15.1896,469.0,15054.0,2897.8047
936,15.1683,14.1488,2.368,13.6709,457.0,13630.0,2897.8047
937,13.8525,13.8371,2.5576,13.9261,492.0,15730.0,2897.8047
938,13.739,13.8032,2.1452,14.6882,497.0,15746.0,2897.8047
939,14.7255,13.5503,3.0495,16.8409,496.0,17590.0,2897.8047
940,16.8201,12.3922,2.407,12.842,496.0,16640.0,2897.8047
941,12.8603,13.5506,2.4664,14.435,515.0,45416.0,2897.8047
942,14.4578,14.3287,2.2571,16.0847,510.0,31666.0,2897.8047
943,16.1728,14.4338,2.5034,14.1403,494.0,15732.0,2897.8047
944,14.0539,13.6077,2.6471,13.3977,494.0,16692.0,2897.8047
945,13.4492,14.2314,2.7783,14.0662,492.0,17438.0,2897.8047
946,14.0703,14.3321,2.7487,14.7461,492.0,17192.0,2897.8047
947,14.7033,12.3365,2.6363,14.4497,492.0,23912.0,2897.8047
948,14.4179,13.2252,2.3834,13.2865,492.0,24478.0,2897.8047
949,13.2502,14.4373,2.2405,15.6628,493.0,20846.0,2897.8047
950,15.7341,14.0111,2.4901,13.9901,493.0,16894.0,2897.8047
951,13.9761,13.8756,2.8081,13.4897,493.0,15742.0,2897.8047
952,13.5151,14.0576,2.8971,14.7231,492.0,18514.0,2897.8047
953,14.7427,14.0501,2.5081,13.9472,493.0,21438.0,2897.8047
954,13.8509,12.2902,2.5856,14.7908,496.0,20830.0,2897.8047
955,14.9755,12.5728,2.2674,13.2647,496.0,26638.0,2897.8047
956,13.1065,14.3085,2.108,15.0367,496.0,21990.0,2897.8047
957,15.1049,14.0609,2.3695,15.1056,494.0,24496.0,2897.8047
958,15.0374,13.6874,2.0483,12.5372,494.0,20884.0,2897.8047
959,12.5946,14.2767,2.3663,15.6692,494.0,29792.0,2897.8047
960,15.7023,14.3115,2.6065,14.4222,492.0,42490.0,2897.8047
961,14.3439,13.0999,2.4731,14.3844,492.0,17418.0,2897.8047
962,14.3571,12.9327,2.0866,13.9484,492.0,31902.0,2897.8047
963,13.9428,14.3068,2.3158,14.2076,492.0,29490.0,2897.8047
964,14.1897,14.2212,2.3913,15.0619,492.0,20690.0,2897.8047
965,15.1958,14.0244,2.5367,14.3262,493.0,17006.0,2897.8047
966,14.3078,13.7231,2.8624,14.6248,492.0,22144.0,2897.8047
967,14.5507,14.3701,2.9301,14.7632,492.0,19906.0,2897.8047
968,14.8087,14.0146,2.7936,14.5671,492.0,15730.0,2897.8047
969,14.6339,12.5944,2.6725,15.5758,458.0,13642.0,2897.8047
970,15.4638,14.2786,2.4088,13.8451,497.0,15746.0,2897.8047
971,13.9009,14.1766,2.4435,14.1548,498.0,30003.0,2897.8047
972,14.0856,13.7878,2.2372,13.7141,497.0,35369.0,2897.8047
973,13.7768,14.605,2.0921,15.1782,484.0,15252.0,2897.8047
974,15.248,14.2038,2.5678,13.705,494.0,17588.0,2897.8047
975,13.7833,13.947,2.2047,14.9426,494.0,15732.0,2897.8047
976,14.9537,12.1558,2.5273,14.5129,499.0,21355.0,2897.8047
977,14.3639,14.0386,2.3372,13.4176,492.0,15730.0,2897.8047
978,13.4497,14.2903,2.3908,14.3792,492.0,15730.0,2897.8047
979,14.4206,13.8823,2.1168,14.7055,493.0,16430.0,2897.8047
980,14.6758,14.2983,2.3382,13.8945,493.0,15742.0,2897.8047
981,13.9959,14.2169,2.5306,13.927,493.0,15742.0,2897.8047
982,13.7421,13.5341,2.4141,16.124,504.0,52570.0,2897.8047
983,16.21,12.7292,2.374,13.1505,494.0,20946.0,2897.8047
984,13.097,13.319,2.1159,14.7912,492.0,16418.0,2897.8047
985,14.7779,13.8271,2.1574,14.6493,493.0,15742.0,2897.8047
986,14.6664,13.6009,2.3385,14.2294,496.0,17330.0,2897.8047
987,14.2532,14.3607,2.3318,14.9218,496.0,32982.0,2897.8047
988,14.917,14.3577,2.4282,13.6345,496.0,24558.0,2897.8047
989,13.5562,13.879,2.8853,14.8854,495.0,48120.0,2897.8047
990,14.8954,14.0111,2.4172,15.1572,494.0,25184.0,2897.8047
991,15.1736,12.4691,2.1092,13.4224,494.0,27348.0,2897.8047
992,13.4008,14.1749,2.2378,13.7497,493.0,36318.0,2897.8047
993,13.8119,13.6572,2.3878,14.7182,492.0,22298.0,2897.8047
994,14.7441,14.5303,2.2142,15.6344,475.0,16398.0,2897.8047
995,15.6562,14.2001,2.407,12.6448,471.0,16110.0,2897.8047
996,12.6095,13.5148,3.0498,14.5061,479.0,14950.0,2897.8047
997,14.4759,13.8644,3.2803,14.5848,457.0,13630.0,2897.8047
998,14.5861,12.8103,2.2436,14.4438,476.0,14770.0,2897.8047
999,14.4801,13.4528,2.073,13.8333,457.0,13630.0,2897.8047
1000,13.828,13.8111,2.3222,14.6827,466.0,14170.0,2897.8047
1001,15.0887,13.9164,2.7387,13.2524,458.0,13642.0,2897.8047
1002,12.9534,13.9571,2.4567,15.3562,462.0,13646.0,2897.8047
1003,15.2429,13.988,2.6727,14.1941,467.0,13994.0,2897.8047
1004,14.2423,13.5006,2.4406,14.1216,461.0,13634.0,2897.8047
1005,14.0764,12.7535,2.2061,13.8799,467.0,14112.0,2897.8047
1006,13.8549,13.6993,2.3025,14.1265,490.0,15444.0,2897.8047
1007,14.2286,13.9526,2.2825,15.4274,464.0,13884.0,2897.8047
1008,15.3936,14.1041,2.0688,12.8285,492.0,15730.0,2897.8047
1009,12.8065,14.0429,2.3062,16.1408,486.0,15370.0,2897.8047
1010,16.1893,14.0352,2.6045,13.2383,476.0,15186.0,2897.8047
1011,13.0975,13.8402,2.3582,14.3555,492.0,16194.0,2897.8047
1012,14.3862,12.4241,2.0806,13.1856,494.0,16218.0,2897.8047
1013,13.215,13.8703,2.0224,13.5765,492.0,16194.0,2897.8047
1014,13.5609,13.7189,2.0635,15.0355,462.0,13882.0,2897.8047
1015,14.9772,13.8864,2.2942,12.7048,464.0,14050.0,2897.8047
1016,12.6748,14.0236,1.7392,15.5313,459.0,15142.0,2897.8047
1017,15.6445,14.0265,2.0782,14.9063,458.0,14106.0,2897.8047
1018,14.9877,13.5122,2.6505,13.4423,462.0,13646.0,2897.8047
1019,13.4114,12.6012,2.3233,14.2741,496.0,16198.0,2897.8047
1020,14.1737,13.8039,2.1768,13.6656,485.0,16002.0,2897.8047
1021,13.6749,14.0934,2.038,13.9199,459.0,13632.0,2897.8047
1022,14.0017,14.0811,2.1781,14.0561,459.0,13632.0,2897.8047
1023,13.9014,14.0334,1.9207,14.6684,459.0,13632.0,2897.8047
1024,14.746,13.9602,2.1606,14.7462,492.0,20650.0,2897.8047
1025,14.811,12.9185,1.9092,14.7949,492.0,16658.0,2897.8047
1026,14.8392,13.377,1.8172,14.0041,492.0,16194.0,2897.8047
1027,13.9047,13.8998,2.0355,14.2141,492.0,15730.0,2897.8047
1028,14.2106,13.9183,2.0526,14.1328,493.0,23362.0,2897.8047
1029,14.1839,14.107,2.234,14.4521,489.0,15550.0,2897.8047
1030,14.547,14.1628,2.4713,14.9617,492.0,16658.0,2897.8047
1031,14.809,13.9952,2.1743,14.1159,493.0,16670.0,2897.8047
1032,14.1098,12.5413,2.2309,15.0018,492.0,15730.0,2897.8047
1033,14.9946,13.678,1.8863,13.2563,493.0,16206.0,2897.8047
1034,13.3066,13.825,2.1227,14.348,496.0,15734.0,2897.8047
1035,14.3609,14.0803,2.0354,13.8241,496.0,19888.0,2897.8047
1036,13.8861,14.0981,2.383,15.1917,497.0,17212.0,2897.8047
1037,15.1784,13.8014,2.1821,12.8211,495.0,18528.0,2897.8047
1038,12.8022,13.7797,2.053,14.4421,460.0,13644.0,2897.8047
1039,14.3927,12.313,2.0616,15.3675,469.0,14936.0,2897.8047
1040,15.4671,13.4335,2.1146,13.2578,469.0,15742.0,2897.8047
1041,13.2266,13.9643,2.047,13.5091,463.0,14694.0,2897.8047
1042,13.4641,13.8018,1.9972,14.2289,458.0,13642.0,2897.8047
1043,14.2351,13.8408,2.037,14.5666,492.0,15730.0,2897.8047
1044,14.6548,13.8994,2.4646,14.9336,492.0,15730.0,2897.8047
1045,14.7749,13.7218,2.1293,13.9256,492.0,17586.0,2897.8047
1046,14.0056,12.1338,1.8864,13.1649,493.0,16648.0,2897.8047
1047,13.0791,13.5249,1.8341,14.2945,514.0,45426.0,2897.8047
1048,14.2685,13.8536,1.9455,14.3279,508.0,31664.0,2897.8047
1049,14.3858,13.9865,1.8697,13.6291,492.0,15730.0,2897.8047
1050,13.608,14.0413,2.1769,15.5646,497.0,16684.0,2897.8047
1051,15.6331,14.2052,2.0879,13.9488,497.0,17454.0,2897.8047
1052,13.9125,13.8023,2.3312,15.503,496.0,17196.0,2897.8047
1053,15.4951,12.5739,2.0959,13.6362,495.0,23926.0,2897.8047
1054,13.6844,14.2875,2.1549,14.0375,494.0,24480.0,2897.8047
1055,14.0129,14.068,2.2259,14.2963,494.0,20836.0,2897.8047
1056,14.358,14.0352,2.5231,15.1948,493.0,16894.0,2897.8047
1057,15.1967,14.128,2.5977,13.46,492.0,15730.0,2897.8047
1058,13.4466,14.2818,2.63,14.608,492.0,18514.0,2897.8047
1059,14.7056,13.2094,2.6613,14.1456,492.0,21426.0,2897.8047
1060,14.0448,12.8044,2.0675,14.1914,492.0,20826.0,2897.8047
1061,14.1909,14.3111,2.2462,14.302,492.0,26634.0,2897.8047
1062,14.3962,13.9606,2.3648,14.9737,492.0,21986.0,2897.8047
1063,14.9368,14.0931,2.1743,13.7453,492.0,24494.0,2897.8047
1064,14.2756,14.2045,3.3296,14.5104,492.0,20882.0,2897.8047
1065,13.9516,14.3137,2.2598,15.0874,493.0,29802.0,2897.8047
1066,15.0965,13.8248,2.6321,13.9115,496.0,42494.0,2897.8047
1067,13.8945,12.132,2.1475,14.8265,497.0,17434.0,2897.8047
1068,14.8723,14.0253,2.0458,14.4534,496.0,31906.0,2897.8047
1069,14.4283,14.1325,2.0535,14.0028,494.0,29492.0,2897.8047
1070,13.9442,14.1365,2.2087,14.1568,494.0,20692.0,2897.8047
1071,14.1882,14.1176,2.2512,13.73,494.0,16996.0,2897.8047
1072,13.7518,14.17,2.4114,14.4616,492.0,22144.0,2897.8047
1073,14.4127,13.8533,2.3768,14.4012,492.0,19906.0,2897.8047
1074,14.3959,12.2951,2.3985,16.1339,492.0,15730.0,2897.8047
1075,16.2308,13.9059,2.1445,12.4746,457.0,13630.0,2897.8047
1076,12.3879,14.1197,2.4605,14.7394,492.0,15730.0,2897.8047
1077,14.7025,13.8688,2.3082,14.41,495.0,30011.0,2897.8047
1078,14.5713,14.2099,2.4446,13.9379,492.0,35353.0,2897.8047
1079,13.8329,14.0751,1.9913,14.314,482.0,15250.0,2897.8047
1080,14.2967,13.734,2.1619,13.7075,492.0,17586.0,2897.8047
1081,13.6928,12.0658,1.9522,14.3616,493.0,15742.0,2897.8047
1082,14.3755,13.9509,1.7252,13.4559,502.0,21347.0,2897.8047
1083,13.4367,13.9553,1.8738,14.8255,496.0,15734.0,2897.8047
1084,14.851,13.7121,1.9844,13.567,496.0,15734.0,2897.8047
1085,13.6164,13.7774,2.1734,14.6663,494.0,16420.0,2897.8047
1086,14.5836,13.9745,1.9819,14.2253,494.0,15732.0,2897.8047
1087,14.2252,13.3641,1.9993,14.3366,494.0,15732.0,2897.8047
1088,14.4363,12.5156,2.0385,14.6064,503.0,52558.0,2897.8047
1089,14.63,13.9617,1.9518,13.472,493.0,20934.0,2897.8047
1090,13.3422,13.9197,2.1056,13.2493,492.0,16418.0,2897.8047
1091,13.3487,13.8083,2.0719,14.1382,492.0,15730.0,2897.8047
1092,14.1331,13.7668,2.4317,16.3166,492.0,17326.0,2897.8047
1093,16.2765,14.0009,2.6979,13.1947,492.0,32978.0,2897.8047
1094,13.1611,13.0803,2.3595,14.8174,492.0,24554.0,2897.8047
1095,14.8116,12.865,2.0537,14.0906,492.0,48106.0,2897.8047
1096,14.1201,14.2105,2.0503,14.4456,492.0,25182.0,2897.8047
1097,14.4296,14.0322,2.1174,13.8725,492.0,27346.0,2897.8047
1098,13.9214,14.0995,2.2564,13.7837,496.0,36310.0,2897.8047
1099,13.6947,13.3982,1.9296,15.0667,496.0,22302.0,2897.8047
1100,15.1011,14.2402,2.2174,15.241,492.0,18870.0,2897.8047
1101,15.343,12.5959,2.136,13.6686,460.0,13692.0,2897.8047
1102,13.5916,13.1021,2.2539,14.0552,480.0,14892.0,2897.8047
1103,14.006,14.2535,2.1895,14.2775,460.0,13644.0,2897.8047
1104,14.379,14.1135,2.1742,14.9857,476.0,14770.0,2897.8047
1105,14.9204,13.7274,2.0674,13.3491,460.0,13810.0,2897.8047
1106,13.3948,14.117,2.6281,15.4453,463.0,13990.0,2897.8047
1107,15.4554,14.2004,2.752,14.2589,457.0,13630.0,2897.8047
1108,14.2342,13.0943,2.4585,13.3747,457.0,13630.0,2897.8047
1109,13.3373,12.4135,2.1893,14.9648,463.0,13990.0,2897.8047
1110,14.9875,13.6709,2.3992,14.4978,458.0,13642.0,2897.8047
1111,14.46,14.2356,2.3512,13.8906,469.0,14350.0,2897.8047
1112,14.0394,13.773,2.5003,15.4479,484.0,15250.0,2897.8047
1113,15.3524,14.1365,2.6613,12.5944,466.0,14170.0,2897.8047
1114,12.6013,13.9161,2.6968,15.8635,497.0,15746.0,2897.8047
1115,15.8732,13.6414,2.5424,14.2209,491.0,15850.0,2897.8047
1116,14.2567,12.3132,2.5702,14.6522,482.0,14846.0,2897.8047
1117,14.6261,13.4938,2.3199,13.1911,495.0,16208.0,2897.8047
1118,13.1329,13.8805,2.4115,15.6856,494.0,16196.0,2897.8047
1119,15.6803,14.017,2.147,13.5835,496.0,16220.0,2897.8047
1120,13.7422,14.2411,2.276,13.939,465.0,15502.0,2897.8047
1121,13.8024,13.9704,2.4632,14.3684,458.0,14106.0,2897.8047
1122,14.4099,14.0064,2.4025,14.4238,458.0,13642.0,2897.8047
1123,14.4001,12.1476,2.2545,14.251,461.0,13870.0,2897.8047
1124,14.2665,13.9324,2.2911,16.1641,488.0,15906.0,2897.8047
1125,16.1778,13.8443,2.3976,12.6824,482.0,16010.0,2897.8047
1126,12.661,13.8705,2.1377,14.3494,457.0,13630.0,2897.8047
1127,14.4517,14.0298,2.4423,14.3298,458.0,13642.0,2897.8047
1128,14.1972,14.0243,2.2682,14.3595,457.0,13630.0,2897.8047
1129,14.3614,13.8675,2.3175,13.9514,492.0,20650.0,2897.8047
1130,13.9634,12.331,2.2049,14.4682,496.0,16662.0,2897.8047
1131,14.4989,13.8353,2.0739,13.9941,496.0,16198.0,2897.8047
1132,14.1022,13.6623,2.3681,13.9442,496.0,15734.0,2897.8047
1133,13.8698,14.1545,2.2061,14.1905,494.0,23352.0,2897.8047
1134,14.36,14.1591,2.7133,14.3164,495.0,16208.0,2897.8047
1135,14.1467,13.9086,2.3411,14.4542,494.0,16196.0,2897.8047
1136,14.4318,14.071,2.3487,13.8579,492.0,16658.0,2897.8047
1137,13.8269,12.1736,1.9567,15.1808,493.0,15742.0,2897.8047
1138,15.2322,14.3574,1.9832,14.0058,493.0,16206.0,2897.8047
1139,14.0874,13.7143,2.4351,14.3172,493.0,15866.0,2897.8047
1140,14.1923,14.2726,2.3405,13.3757,492.0,19910.0,2897.8047
1141,13.5816,14.003,2.697,14.828,492.0,17046.0,2897.8047
1142,14.6095,13.9956,2.5698,14.4802,490.0,18394.0,2897.8047
1143,14.4275,13.932,2.4524,14.0775,457.0,13630.0,2897.8047
1144,14.2536,12.2823,2.3968,15.4047,494.0,18622.0,2897.8047
1145,15.3085,14.4157,2.3338,13.4422,466.0,14138.0,2897.8047
1146,13.4105,13.8777,2.146,14.334,469.0,13730.0,2897.8047
1147,14.3772,14.1822,2.2612,15.8197,504.0,15830.0,2897.8047
1148,15.815,14.3632,2.6464,13.5675,504.0,15830.0,2897.8047
1149,13.5132,14.0157,2.0913,14.6868,502.0,17684.0,2897.8047
1150,14.6922,14.1933,2.8899,14.1437,502.0,16734.0,2897.8047
1151,14.3453,13.1341,2.5983,14.9821,523.0,45512.0,2897.8047
1152,14.9141,13.5431,2.5123,14.287,516.0,31760.0,2897.8047
1153,14.1618,13.9474,2.3204,13.903,500.0,15826.0,2897.8047
1154,13.9673,14.2512,2.4089,14.901,501.0,16776.0,2897.8047
1155,14.8978,14.3983,2.3246,13.7825,501.0,17546.0,2897.8047
1156,13.8857,13.8189,2.6346,14.3598,501.0,17300.0,2897.8047
1157,14.2124,13.9215,2.8536,15.8489,372.0,30248.0,2897.8047
1158,15.9111,13.1534,2.5803,13.4778,319.0,24910.0,2897.8047
1159,13.4045,16.8478,2.6569,17.7113,317.0,21242.0,2897.8047
1160,17.7109,15.6552,2.1667,16.4442,319.0,17314.0,2897.8047
1161,16.4774,14.0255,2.2751,15.4,317.0,16138.0,2897.8047
1162,15.4275,14.2001,2.2491,15.8757,322.0,18938.0,2897.8047
1163,15.8408,15.4026,2.0576,15.6335,322.0,22330.0,2897.8047
1164,15.6165,15.3071,2.4502,15.1116,322.0,21138.0,2897.8047
1165,15.1438,15.7339,2.1734,17.0041,319.0,27044.0,2897.8047
1166,16.9582,15.6996,2.1846,14.5725,322.0,22432.0,2897.8047
1167,14.6982,15.1179,2.291,16.5973,319.0,24904.0,2897.8047
1168,16.5255,15.4445,2.2145,16.5261,318.0,22338.0,2897.8047
1169,16.4838,15.587,2.0831,14.9642,317.0,28918.0,2897.8047
1170,14.9841,15.092,2.2606,15.2804,320.0,42810.0,2897.8047
1171,15.4935,15.593,2.5241,16.3237,318.0,18338.0,2897.8047
1172,16.1063,15.3548,2.4459,15.1833,317.0,32344.0,2897.8047
1173,15.1715,15.4414,2.6519,16.0846,317.0,29898.0,2897.8047
1174,16.0997,15.403,2.5016,15.565,317.0,20564.0,2897.8047
1175,15.5881,15.0687,2.3622,15.6383,317.0,17402.0,2897.8047
1176,15.6873,15.0384,2.0268,15.4997,317.0,22552.0,2897.8047
1177,15.4306,15.1913,2.1504,16.4601,318.0,20326.0,2897.8047
1178,16.4771,14.7266,2.4367,15.4079,321.0,16094.0,2897.8047
1179,15.4614,14.0471,2.2683,15.6778,286.0,14042.0,2897.8047
1180,15.6794,14.3158,2.24,16.6002,323.0,16166.0,2897.8047
1181,16.5598,14.4451,2.2128,15.5432,323.0,30433.0,2897.8047
1182,15.4947,15.0548,2.0203,15.2424,318.0,35715.0,2897.8047
1183,15.2932,15.2683,2.087,16.5301,310.0,16172.0,2897.8047
1184,16.6082,15.173,2.13,14.7498,318.0,17542.0,2897.8047
1185,14.65,15.4212,2.2243,15.9914,323.0,19904.0,2897.8047
1186,16.0001,15.4163,2.0933,15.3676,320.0,18021.0,2897.8047
1187,15.428,15.0427,2.2195,15.8233,318.0,16150.0,2897.8047
1188,15.756,15.2574,2.3179,16.2719,319.0,16850.0,2897.8047
1189,16.2718,15.4831,2.2819,14.5837,318.0,16150.0,2897.8047
1190,14.779,15.2196,2.4818,16.2943,319.0,16162.0,2897.8047
1191,16.1404,15.6977,2.1772,16.26,330.0,53454.0,2897.8047
1192,16.1915,15.5714,2.5388,17.6022,318.0,20878.0,2897.8047
1193,17.9127,14.9078,3.4242,14.6893,318.0,16838.0,2897.8047
1194,14.4627,15.4519,2.5484,15.8318,322.0,16154.0,2897.8047
1195,15.7286,15.5429,2.2052,16.0404,324.0,28238.0,2897.8047
1196,16.1094,15.1236,2.5653,16.1032,323.0,23258.0,2897.8047
1197,16.1533,15.5523,2.2979,16.2982,319.0,25024.0,2897.8047
1198,16.2454,15.4315,2.382,15.5403,319.0,49744.0,2897.8047
1199,15.5375,14.1556,2.2215,15.5032,320.0,27200.0,2897.8047
1200,15.5307,14.8358,2.0745,15.8019,317.0,36622.0,2897.8047
1201,15.7946,15.4707,2.1242,15.6184,317.0,26926.0,2897.8047
1202,15.5819,15.6237,2.3114,15.9004,318.0,22134.0,2897.8047
1203,15.9009,15.2068,2.1496,15.7441,305.0,17010.0,2897.8047
1204,15.739,15.5278,2.2047,15.5172,288.0,14350.0,2897.8047
1205,15.5331,15.6228,2.3835,16.346,301.0,15082.0,2897.8047
1206,16.3878,14.946,2.1188,16.9635,282.0,14038.0,2897.8047
1207,16.9013,15.5224,2.1239,15.8146,305.0,15322.0,2897.8047
1208,15.8831,15.2699,2.401,13.4112,293.0,14554.0,2897.8047
1209,13.4391,15.4002,2.418,15.6969,284.0,14062.0,2897.8047
1210,15.6623,15.5045,2.7,18.9983,287.0,14054.0,2897.8047
1211,19.0398,15.4576,2.5438,13.5487,289.0,14222.0,2897.8047
1212,13.4832,15.0896,2.4554,16.6834,289.0,14174.0,2897.8047
1213,17.1243,15.5036,3.4118,15.5624,285.0,14052.0,2897.8047
1214,15.1832,15.2986,2.7425,15.8409,300.0,14952.0,2897.8047
1215,15.9268,15.5135,2.2475,15.6813,311.0,15660.0,2897.8047
1216,15.5214,15.1083,2.2074,15.4489,292.0,14638.0,2897.8047
1217,15.4526,15.4448,2.3027,15.8895,319.0,16162.0,2897.8047
1218,15.8613,14.7795,1.8768,16.7893,316.0,16446.0,2897.8047
1219,16.8806,14.6069,1.8745,15.5961,298.0,14902.0,2897.8047
1220,15.5674,14.7547,2.3798,15.4658,318.0,16614.0,2897.8047
1221,15.5544,15.282,2.6366,17.0777,318.0,16614.0,2897.8047
1222,16.9908,15.7302,2.3724,14.4609,314.0,16838.0,2897.8047
1223,14.3974,14.9073,2.3574,15.3258,291.0,15922.0,2897.8047
1224,15.402,15.3868,2.2795,15.8651,285.0,14074.0,2897.8047
1225,15.8135,15.5507,2.1691,16.4023,283.0,14050.0,2897.8047
1226,16.4955,15.034,2.4686,15.7715,323.0,16630.0,2897.8047
1227,15.7195,15.6046,2.1577,16.2752,308.0,16242.0,2897.8047
1228,16.2606,15.4026,2.5309,15.1239,289.0,14078.0,2897.8047
1229,15.1787,15.6205,2.4857,14.9813,284.0,14040.0,2897.8047
1230,14.8478,15.1307,2.4642,15.7047,285.0,14052.0,2897.8047
1231,15.7456,15.4393,2.85,16.3081,320.0,21072.0,2897.8047
1232,16.3767,15.5581,2.3331,15.734,317.0,17066.0,2897.8047
1233,15.7184,14.8543,2.4464,15.3533,317.0,16602.0,2897.8047
1234,15.3562,15.638,1.957,16.0929,319.0,16162.0,2897.8047
1235,16.1018,15.2899,2.1536,15.8546,318.0,23770.0,2897.8047
1236,15.8337,14.6311,2.1494,15.5201,322.0,34262.0,2897.8047
1237,15.666,15.0694,2.0677,16.3082,319.0,16626.0,2897.8047
1238,16.1737,13.9798,2.5496,14.9892,319.0,17090.0,2897.8047
1239,15.0799,15.1209,1.9452,15.7745,319.0,16162.0,2897.8047
1240,15.6634,15.1857,2.6319,15.6449,318.0,16614.0,2897.8047
1241,15.7158,15.2684,2.1252,16.4418,317.0,16400.0,2897.8047
1242,16.3949,15.2357,2.0092,14.8831,323.0,20208.0,2897.8047
1243,14.8736,15.0585,1.9719,15.3578,321.0,17458.0,2897.8047
1244,15.3407,15.1005,2.2081,15.2218,314.0,18410.0,2897.8047
1245,15.2828,15.4389,2.0827,16.031,284.0,14040.0,2897.8047
1246,16.0169,15.2018,2.2391,15.7414,312.0,18472.0,2897.8047
1247,15.8333,15.2473,2.9623,16.4522,286.0,14064.0,2897.8047
1248,16.3988,14.948,2.7945,16.0833,318.0,16150.0,2897.8047
1249,16.3482,15.0964,3.1428,15.005,320.0,16174.0,2897.8047
1250,14.6369,14.1392,2.4692,16.0086,318.0,18006.0,2897.8047
1251,16.0885,15.3306,2.1706,16.0009,317.0,17044.0,2897.8047
1252,16.0006,15.5874,2.4853,15.724,339.0,45834.0,2897.8047
1253,15.7319,14.5187,2.4948,16.2526,334.0,32084.0,2897.8047
1254,16.2065,14.8461,2.1947,15.1334,318.0,16150.0,2897.8047
1255,15.1567,15.1374,2.2316,16.3079,320.0,17112.0,2897.8047
1256,16.2775,15.4652,2.2617,14.5382,317.0,17846.0,2897.8047
1257,14.6026,15.3344,2.4112,16.194,318.0,17612.0,2897.8047
1258,16.2184,14.9067,2.1921,16.6554,321.0,18926.0,2897.8047
1259,16.5842,15.3292,2.1663,14.8242,323.0,20406.0,2897.8047
1260,14.8484,15.349,1.8069,16.7353,323.0,21098.0,2897.8047
1261,16.7307,15.5093,2.4403,16.1525,320.0,25302.0,2897.8047
1262,16.1565,15.7735,2.3308,16.224,320.0,19864.0,2897.8047
1263,16.2683,15.0674,2.5722,15.0925,319.0,17292.0,2897.8047
1264,15.2153,15.6167,2.6901,16.8041,319.0,17090.0,2897.8047
1265,16.744,15.6617,2.8754,15.5433,322.0,37822.0,2897.8047
1266,15.518,15.3145,2.7547,15.0519,317.0,22030.0,2897.8047
1267,14.9793,15.5845,3.0605,16.0923,319.0,22748.0,2897.8047
1268,16.1667,15.1957,2.7301,16.2188,318.0,26144.0,2897.8047
1269,16.1853,15.6235,2.4975,15.3867,318.0,23442.0,2897.8047
1270,15.321,15.1744,2.6679,16.6853,319.0,22786.0,2897.8047
1271,16.6897,15.6166,2.1614,16.2924,319.0,27498.0,2897.8047
1272,16.3097,15.4132,2.1472,14.8373,317.0,30062.0,2897.8047
1273,14.8303,15.0161,2.2707,15.8504,317.0,35510.0,2897.8047
1274,15.8785,14.6958,2.705,16.1431,321.0,23840.0,2897.8047
1275,16.1261,14.7629,2.4938,15.6014,322.0,30942.0,2897.8047
1276,15.6236,15.0167,2.7886,16.8789,321.0,26470.0,2897.8047
1277,16.8867,15.3663,2.3005,15.1361,319.0,19880.0,2897.8047
1278,15.1198,15.465,2.3574,16.3786,319.0,19532.0,2897.8047
1279,16.3435,15.6206,2.6446,16.2735,319.0,21344.0,2897.8047
1280,16.3579,15.0849,2.6007,14.741,318.0,18934.0,2897.8047
1281,14.6849,15.3139,2.1871,16.0664,304.0,15310.0,2897.8047
1282,16.0583,15.6668,2.3905,16.0815,284.0,14062.0,2897.8047
