capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,17.0878,17.1112,2.0096,19.0079,531.0,63386.0,2956.3047
499,18.9898,15.734,1.7556,16.7017,532.0,15830.0,2956.3047
500,16.6916,18.5899,1.947,19.3902,531.0,15818.0,2956.3047
501,19.3455,16.8347,2.1852,16.2355,532.0,15830.0,2956.3047
502,16.2478,16.9452,2.1293,17.8063,532.0,15830.0,2956.3047
503,17.8153,16.9557,1.8164,17.0475,533.0,15842.0,2956.3047
504,16.9874,17.022,1.6544,17.6442,531.0,15818.0,2956.3047
505,17.7015,17.6657,1.7744,17.8687,533.0,15726.0,2956.3047
506,17.8777,17.3317,1.7462,17.8409,535.0,16286.0,2956.3047
507,17.8231,17.1543,1.99,17.8095,535.0,16750.0,2956.3047
508,17.919,17.1686,2.2896,18.9575,532.0,16200.0,2956.3047
509,18.8667,17.2243,2.1918,17.4533,533.0,15820.0,2956.3047
510,17.5841,17.6543,2.0364,17.5971,531.0,15724.0,2956.3047
511,17.4907,17.9613,2.2143,20.9065,531.0,15782.0,2956.3047
512,20.9414,17.6667,2.2719,18.6933,530.0,15770.0,2956.3047
513,18.7332,20.6703,2.5122,20.2223,531.0,15818.0,2956.3047
514,20.1963,17.6136,2.3969,20.8079,531.0,15818.0,2956.3047
515,20.8727,18.0525,2.4502,17.1225,531.0,15818.0,2956.3047
516,17.0956,18.3552,2.6126,17.9794,531.0,16282.0,2956.3047
517,17.9143,17.7615,2.3372,20.0543,532.0,18614.0,2956.3047
518,20.1279,17.8467,2.4504,18.5638,532.0,21206.0,2956.3047
519,18.4962,17.5325,2.5166,17.6219,531.0,17946.0,2956.3047
520,17.6653,20.3969,2.6269,20.4799,531.0,19622.0,2956.3047
521,20.4239,17.7636,2.197,17.6902,536.0,26958.0,2956.3047
522,17.6538,18.6033,2.3241,19.8782,542.0,42463.0,2956.3047
523,20.0591,19.2457,2.9639,20.3672,537.0,29853.0,2956.3047
524,20.3066,20.0753,2.5063,20.2151,535.0,23699.0,2956.3047
525,20.1991,17.5478,2.2454,18.2627,535.0,16212.0,2956.3047
526,18.2536,21.1786,2.5503,21.2885,533.0,18140.0,2956.3047
527,21.2855,17.9253,2.1474,18.9929,532.0,17491.0,2956.3047
528,19.0586,18.6314,2.6235,18.9843,532.0,30400.0,2956.3047
529,18.8688,19.1837,2.4633,21.3697,531.0,25428.0,2956.3047
530,21.4275,18.7846,2.2245,18.0446,531.0,24578.0,2956.3047
531,17.9659,19.0566,2.029,20.0763,533.0,20175.0,2956.3047
532,20.0722,18.2495,2.1484,18.2147,531.0,18762.0,2956.3047
533,18.2246,18.697,1.9666,19.5028,531.0,18026.0,2956.3047
534,19.5652,18.8559,2.5467,20.3883,531.0,16352.0,2956.3047
535,20.3568,17.6964,2.4771,16.3894,532.0,19106.0,2956.3047
536,16.4204,16.9127,2.0392,19.0066,534.0,22302.0,2956.3047
537,18.9758,17.6572,2.0044,17.4464,538.0,22956.0,2956.3047
538,17.4046,17.3623,1.9674,16.963,541.0,26832.0,2956.3047
539,16.9614,17.335,1.9619,18.769,537.0,20005.0,2956.3047
540,18.882,16.3766,2.2948,17.2042,533.0,16957.0,2956.3047
541,17.127,17.6881,2.2188,19.2257,533.0,19106.0,2956.3047
542,19.2717,16.5983,2.1631,19.1806,535.0,21838.0,2956.3047
543,19.2732,18.786,2.5881,19.3848,534.0,27566.0,2956.3047
544,19.3825,17.5563,3.151,18.9962,533.0,28040.0,2956.3047
545,19.1172,20.0451,2.9258,21.3982,532.0,33602.0,2956.3047
546,21.2955,19.692,2.93,18.8149,531.0,25275.0,2956.3047
547,18.7351,21.2044,2.3732,19.7576,531.0,23961.0,2956.3047
548,19.6951,19.5998,2.4414,20.2512,534.0,23653.0,2956.3047
549,20.2348,18.0127,2.5143,18.3767,531.0,19158.0,2956.3047
550,18.4624,18.1836,2.9388,20.6047,530.0,17498.0,2956.3047
551,20.5965,18.0605,2.2335,17.2667,533.0,17110.0,2956.3047
552,17.2256,17.5227,2.2627,18.4241,533.0,19695.0,2956.3047
553,18.5518,18.2515,2.0801,20.5791,536.0,17226.0,2956.3047
554,20.4387,17.1618,2.1389,19.3375,534.0,17166.0,2956.3047
555,19.4623,18.673,2.2956,18.6103,537.0,16970.0,2956.3047
556,18.5378,18.8251,2.833,19.2754,534.0,30385.0,2956.3047
557,19.4432,17.8663,3.2257,20.7009,533.0,21602.0,2956.3047
558,20.5722,17.8533,2.4588,15.5738,534.0,19106.0,2956.3047
559,15.4818,17.5353,2.219,17.7617,531.0,16282.0,2956.3047
560,17.7646,18.0908,2.0606,20.0747,530.0,16234.0,2956.3047
561,20.1423,18.0792,2.1781,19.1275,530.0,15770.0,2956.3047
562,19.1551,20.7639,2.762,20.9363,530.0,16234.0,2956.3047
563,20.9979,17.444,3.1215,17.4557,532.0,15830.0,2956.3047
564,17.4528,19.4496,3.1496,21.7721,530.0,15770.0,2956.3047
565,21.7411,17.2957,2.6452,17.0218,532.0,16294.0,2956.3047
566,17.0705,18.5726,2.7967,23.1135,533.0,18617.0,2956.3047
567,23.1149,17.4451,2.8938,16.845,533.0,19081.0,2956.3047
568,16.7764,19.59,2.6661,17.6676,532.0,17618.0,2956.3047
569,17.6417,19.1635,2.6395,20.762,535.0,16070.0,2956.3047
570,21.0409,16.9943,4.0565,18.7891,537.0,17817.0,2956.3047
571,18.5789,17.4988,3.1757,17.5541,536.0,15834.0,2956.3047
572,17.6161,18.0863,2.8236,17.9987,536.0,17703.0,2956.3047
573,17.837,17.4332,2.5196,18.3841,533.0,15820.0,2956.3047
574,18.4052,18.3665,2.4107,18.4109,535.0,27067.0,2956.3047
575,18.4659,17.2799,2.3404,18.6175,538.0,36716.0,2956.3047
576,18.5363,19.1707,2.5135,20.189,537.0,62990.0,2956.3047
577,20.1999,18.3695,2.4561,18.0534,534.0,58442.0,2956.3047
578,18.0647,17.2492,2.3312,18.6699,531.0,47518.0,2956.3047
579,18.7666,17.3695,3.8565,16.1002,531.0,15818.0,2956.3047
580,15.9705,17.1699,3.2936,20.3004,531.0,15818.0,2956.3047
581,20.5439,17.5907,3.4224,18.526,533.0,15842.0,2956.3047
582,18.3134,17.4599,2.5575,18.1927,531.0,15818.0,2956.3047
583,18.244,17.6043,2.7669,15.486,531.0,15818.0,2956.3047
584,15.5547,17.3251,2.3795,17.9553,532.0,15794.0,2956.3047
585,17.8126,16.3653,2.0341,16.9451,535.0,16250.0,2956.3047
586,16.9131,16.6555,2.0503,17.6892,535.0,16286.0,2956.3047
587,17.7367,16.8775,2.3465,18.1402,533.0,16654.0,2956.3047
588,18.0824,16.8774,2.1758,15.7471,534.0,15832.0,2956.3047
589,15.8138,16.8271,2.6097,18.084,531.0,15724.0,2956.3047
590,18.06,17.0269,2.5003,18.0677,532.0,15772.0,2956.3047
591,18.0077,16.7181,2.1101,16.9108,530.0,15770.0,2956.3047
592,16.9646,16.3557,2.1436,16.422,531.0,15818.0,2956.3047
593,16.4199,16.5901,2.0665,17.9427,532.0,15830.0,2956.3047
594,17.9679,16.2129,2.2791,15.3257,532.0,15830.0,2956.3047
595,15.3857,16.1936,2.167,16.7994,532.0,16294.0,2956.3047
596,16.7255,16.1737,1.9968,16.1832,531.0,16746.0,2956.3047
597,16.1378,16.1246,1.9684,16.4996,531.0,21850.0,2956.3047
598,16.4993,16.1757,1.8602,18.2205,531.0,17946.0,2956.3047
599,18.3298,16.1649,2.1766,16.648,531.0,20454.0,2956.3047
600,16.5616,16.1117,2.1588,16.2891,532.0,24446.0,2956.3047
601,16.4121,16.2071,2.3263,16.4529,540.0,28932.0,2956.3047
602,16.4014,16.1836,2.176,17.8894,539.0,39216.0,2956.3047
603,17.9092,16.3378,2.2699,16.9134,536.0,24566.0,2956.3047
604,16.8192,16.8335,2.3541,16.5251,535.0,22379.0,2956.3047
605,16.5726,16.4302,2.4046,16.873,534.0,16760.0,2956.3047
606,16.9126,16.0846,2.2683,16.8324,533.0,18409.0,2956.3047
607,16.7827,16.5656,2.3717,16.649,532.0,25259.0,2956.3047
608,16.6571,16.2132,2.2178,17.1008,532.0,24027.0,2956.3047
609,17.1866,16.9589,2.241,17.7233,531.0,25642.0,2956.3047
610,17.6617,17.2412,2.4447,18.5044,531.0,24633.0,2956.3047
611,18.6923,16.8836,3.8731,18.3968,533.0,18418.0,2956.3047
612,18.2898,16.7973,2.5832,17.3971,531.0,18762.0,2956.3047
613,17.3406,16.9003,2.4771,16.2145,531.0,17456.0,2956.3047
614,16.1457,16.6752,2.1929,17.7308,531.0,18358.0,2956.3047
615,17.824,16.9078,2.2757,17.437,534.0,21374.0,2956.3047
616,17.3743,16.4898,2.4011,18.12,531.0,22572.0,2956.3047
617,18.3222,17.5406,2.6822,17.8219,539.0,22470.0,2956.3047
618,17.6851,16.5752,2.7434,17.5029,540.0,23232.0,2956.3047
619,17.5901,19.0725,2.659,21.0426,535.0,20114.0,2956.3047
620,20.8744,16.7864,2.8586,16.6767,534.0,18618.0,2956.3047
621,16.7012,17.4992,2.5786,20.1067,534.0,20626.0,2956.3047
622,20.2341,17.8436,2.9711,15.6148,535.0,24604.0,2956.3047
623,15.5654,15.9038,3.0211,16.6677,532.0,28970.0,2956.3047
624,16.681,16.308,2.695,15.8749,532.0,31787.0,2956.3047
625,15.748,15.4666,2.5724,15.91,532.0,26577.0,2956.3047
626,15.9059,15.9216,2.2331,16.6982,531.0,23229.0,2956.3047
627,16.7862,15.9794,2.2178,15.8238,533.0,26076.0,2956.3047
628,15.8066,15.8638,2.1644,16.0417,531.0,19550.0,2956.3047
629,15.9968,15.8879,1.9975,17.4194,530.0,18880.0,2956.3047
630,17.3867,16.0006,1.8439,16.6805,531.0,17338.0,2956.3047
631,16.7378,15.898,2.1564,16.4499,531.0,17998.0,2956.3047
632,16.4891,16.0444,2.4416,16.597,533.0,18949.0,2956.3047
633,16.5968,16.1295,2.4915,16.5166,535.0,17678.0,2956.3047
634,16.5013,16.1221,2.3615,16.6254,534.0,15982.0,2956.3047
635,16.6165,16.137,2.2783,16.4337,535.0,21017.0,2956.3047
636,16.4219,16.153,2.3924,16.8148,534.0,28964.0,2956.3047
637,16.7898,16.1739,2.5709,16.5361,533.0,18952.0,2956.3047
638,16.6326,16.0775,2.1872,16.7965,534.0,18898.0,2956.3047
639,16.7372,16.1065,2.1606,17.2153,532.0,16258.0,2956.3047
640,17.2347,16.1892,2.3081,15.9371,530.0,16234.0,2956.3047
641,15.9095,16.1832,2.1129,15.9366,531.0,16282.0,2956.3047
642,15.8907,15.9135,2.2314,18.177,531.0,15782.0,2956.3047
643,18.325,16.5106,2.6223,16.2497,530.0,15770.0,2956.3047
644,16.2089,16.5817,2.3395,16.5578,532.0,16294.0,2956.3047
645,16.5512,15.9731,2.3784,16.1134,534.0,18629.0,2956.3047
646,16.012,15.9218,2.2351,17.446,533.0,17689.0,2956.3047
647,17.4829,15.9865,2.2633,16.3239,531.0,18410.0,2956.3047
648,16.319,16.1057,2.4237,16.3418,532.0,16666.0,2956.3047
649,16.4474,15.9288,2.2875,16.6117,537.0,17693.0,2956.3047
650,16.5824,15.9382,2.2496,16.9531,535.0,15946.0,2956.3047
651,16.8906,16.1491,2.022,17.5659,535.0,15822.0,2956.3047
652,17.6522,15.9301,2.22,15.2599,535.0,17691.0,2956.3047
653,15.1748,16.1229,2.2421,17.3717,535.0,25256.0,2956.3047
654,17.3908,15.8879,2.3131,15.8293,541.0,36317.0,2956.3047
655,15.8508,18.1295,2.3139,20.0672,535.0,52902.0,2956.3047
656,20.0802,16.129,2.3368,15.2934,533.0,50074.0,2956.3047
657,15.3428,16.0924,2.5586,16.6798,535.0,57438.0,2956.3047
658,16.6515,16.7693,2.4759,17.7387,531.0,26590.0,2956.3047
659,17.7865,16.7814,2.726,16.6224,531.0,15818.0,2956.3047
660,16.4986,15.9078,2.4523,16.9954,531.0,15818.0,2956.3047
661,16.9939,15.9341,2.3908,16.4778,532.0,15830.0,2956.3047
662,16.5448,15.985,2.3867,16.4266,531.0,15818.0,2956.3047
663,16.452,16.2386,2.3574,16.5795,531.0,15782.0,2956.3047
664,16.5681,16.1464,2.4056,16.718,532.0,16294.0,2956.3047
665,16.7404,16.1554,2.1586,16.8015,534.0,16238.0,2956.3047
666,16.7877,16.9724,2.7295,19.5489,533.0,15726.0,2956.3047
667,19.4886,17.4572,3.1548,18.9002,536.0,16762.0,2956.3047
668,19.2278,17.3861,4.4732,17.778,531.0,15724.0,2956.3047
669,17.4796,16.1068,3.0567,14.3614,532.0,15772.0,2956.3047
670,14.524,16.0327,3.0875,17.269,517.0,14860.0,2956.3047
671,17.1875,16.2252,2.8174,15.9313,532.0,15794.0,2956.3047
672,15.8971,15.9725,2.7976,16.5229,531.0,15818.0,2956.3047
673,16.478,15.9259,2.8992,16.3277,531.0,15818.0,2956.3047
674,16.4268,16.3637,2.857,16.8776,531.0,15818.0,2956.3047
675,16.7238,16.9848,2.8615,18.4806,531.0,16282.0,2956.3047
676,18.7768,16.9699,3.2078,17.979,531.0,16746.0,2956.3047
677,17.8067,16.267,2.7568,15.9833,531.0,21850.0,2956.3047
678,15.9567,16.1516,2.6189,17.5936,531.0,18314.0,2956.3047
679,17.6115,16.0158,2.6065,14.4733,532.0,22906.0,2956.3047
680,14.4036,15.9434,2.5989,16.4877,532.0,22374.0,2956.3047
681,16.5762,16.31,2.5171,21.4111,539.0,28308.0,2956.3047
682,21.4488,16.5374,2.7415,13.5287,539.0,39092.0,2956.3047
683,13.5108,15.9778,2.6591,16.3757,536.0,24566.0,2956.3047
684,16.3557,16.0406,2.5788,15.0803,537.0,22403.0,2956.3047
685,15.1467,15.968,2.2929,16.4768,533.0,16748.0,2956.3047
686,16.4043,16.7229,2.409,17.6919,534.0,18885.0,2956.3047
687,17.7062,16.2234,2.6852,15.9432,532.0,24795.0,2956.3047
688,15.8914,16.1771,2.6125,16.0783,531.0,24015.0,2956.3047
689,16.0057,16.0824,2.1469,16.7355,531.0,26010.0,2956.3047
690,16.8563,15.9362,2.1426,16.3324,531.0,24633.0,2956.3047
691,16.191,15.8944,2.2516,16.9643,531.0,18026.0,2956.3047
692,17.0364,16.0319,2.5807,16.2021,532.0,19308.0,2956.3047
693,16.1162,16.1397,1.9688,16.6192,532.0,17468.0,2956.3047
694,16.6308,16.2304,1.9074,17.7173,531.0,17824.0,2956.3047
695,17.8906,16.2748,2.5981,18.4004,534.0,21908.0,2956.3047
696,18.3127,18.639,2.4499,20.3682,531.0,22188.0,2956.3047
697,20.4502,17.5381,2.7249,15.7133,539.0,22320.0,2956.3047
698,15.6785,17.3139,2.5736,16.7153,540.0,23232.0,2956.3047
699,16.7036,16.995,2.5066,17.0925,536.0,20888.0,2956.3047
700,17.1952,17.124,2.4286,18.6087,534.0,19344.0,2956.3047
701,18.4661,17.0179,2.1951,17.2722,533.0,19626.0,2956.3047
702,17.4308,16.7058,3.2343,17.0532,536.0,25958.0,2956.3047
703,16.9306,16.5569,2.4927,16.4916,532.0,28962.0,2956.3047
704,16.4268,16.6144,1.9262,17.649,532.0,30109.0,2956.3047
705,17.6584,16.8192,2.1443,18.0333,532.0,26577.0,2956.3047
706,18.0609,17.2214,2.1715,16.9758,531.0,23351.0,2956.3047
707,17.0112,16.8569,2.2918,18.5171,533.0,26332.0,2956.3047
708,18.4975,16.7418,2.1677,17.7374,532.0,19028.0,2956.3047
709,17.7279,16.7429,2.3349,16.2257,531.0,19030.0,2956.3047
710,16.2049,16.6981,2.2992,18.6849,531.0,18874.0,2956.3047
711,18.7739,16.7158,2.9042,15.6164,531.0,16324.0,2956.3047
712,15.5592,16.8258,2.6602,17.6766,532.0,19401.0,2956.3047
713,17.6872,16.5484,2.1605,18.4142,536.0,17226.0,2956.3047
714,18.5144,16.8243,3.1192,16.1516,534.0,16238.0,2956.3047
715,16.0451,16.4266,2.7374,16.7721,536.0,20773.0,2956.3047
716,16.7621,16.105,2.5967,17.1451,533.0,28952.0,2956.3047
717,17.1396,16.4773,2.7123,16.9726,534.0,18964.0,2956.3047
718,17.0876,17.3732,2.8623,16.8001,532.0,18838.0,2956.3047
719,16.7147,16.7429,2.4304,19.4952,531.0,16282.0,2956.3047
720,19.5585,16.3874,2.4761,15.824,531.0,16246.0,2956.3047
721,15.7728,16.2241,2.0527,15.7987,531.0,16282.0,2956.3047
722,15.7738,15.9695,2.4363,17.0827,532.0,15794.0,2956.3047
723,17.0797,16.2118,1.9473,17.389,530.0,15770.0,2956.3047
724,17.5222,16.3651,2.4827,16.1105,531.0,16282.0,2956.3047
725,15.9507,16.3084,2.6126,17.1979,534.0,18629.0,2956.3047
726,17.2425,16.268,2.4846,26.9677,533.0,18057.0,3084.3047
727,27.2666,16.7692,3.4794,15.6717,981.0,107399.0,3084.3047
728,15.3758,19.4015,5.5302,19.1783,642.0,17441.0,3084.3047
729,19.217,17.2708,3.7267,18.6583,644.0,15110.0,3084.3047
730,18.5266,16.787,2.7587,17.9674,746.0,102012.0,3084.3047
731,18.1012,18.5714,2.8914,19.6215,746.0,105664.0,3084.3047
732,19.6155,18.3373,2.1881,18.6731,642.0,23424.0,3084.3047
733,18.6245,17.7,2.2383,18.3054,641.0,37728.0,3084.3047
734,18.3516,17.3382,2.9542,19.2371,642.0,39180.0,3084.3047
735,19.2008,19.0476,2.4331,17.6643,641.0,38274.0,3084.3047
736,17.7047,16.9659,2.0877,16.6546,640.0,41130.0,3084.3047
737,16.58,16.7794,2.0923,17.7631,640.0,15106.0,3084.3047
738,17.8392,16.6962,2.0995,17.3036,640.0,15106.0,3084.3047
739,17.2174,16.8349,2.2291,16.939,640.0,15106.0,3084.3047
740,16.9242,16.7194,2.4552,16.8832,641.0,15118.0,3084.3047
741,16.9867,16.6791,2.1846,17.6408,639.0,15058.0,3084.3047
742,17.625,16.6617,1.8858,17.3607,640.0,15570.0,3084.3047
743,17.3189,16.6523,1.7612,17.3366,640.0,15570.0,3084.3047
744,17.3232,16.6491,1.9666,19.2299,637.0,14962.0,3084.3047
745,19.2731,16.9293,2.6834,15.3824,644.0,16038.0,3084.3047
746,15.4069,16.6841,2.6371,20.3681,642.0,15014.0,2956.3047
747,20.443,16.874,2.6606,15.3549,643.0,15062.0,2956.3047
748,15.238,16.6835,2.7589,17.1472,643.0,15120.0,2956.3047
749,17.2008,16.9386,2.5664,18.1046,642.0,15072.0,2956.3047
750,18.1292,35.374,2.6594,45.3741,642.0,15108.0,2956.3047
751,45.2573,197.6543,2.5708,189.0868,640.0,15106.0,2956.3047
752,189.2287,20.436,2.7774,18.5239,640.0,15106.0,2956.3047
753,18.4242,17.379,1.9814,18.7278,640.0,15570.0,2956.3047
754,18.784,17.4791,1.957,17.3049,640.0,16498.0,2956.3047
755,17.2227,17.1599,1.9774,17.8449,640.0,20674.0,2956.3047
756,17.8556,17.1734,2.2498,17.8812,640.0,18338.0,2956.3047
757,17.9151,17.19,2.4524,18.403,640.0,21446.0,2956.3047
758,18.4085,18.8099,2.2984,18.1303,641.0,21786.0,2956.3047
759,18.1093,17.2534,1.8734,17.8835,640.0,26782.0,2956.3047
760,17.9106,17.1563,2.2895,17.7273,640.0,31578.0,2956.3047
761,17.7166,17.1577,2.2616,18.5183,644.0,23842.0,2956.3047
762,18.4768,16.5481,1.8946,16.5693,644.0,19798.0,2956.3047
763,16.6326,16.4453,2.0873,18.1335,644.0,16038.0,2956.3047
764,18.1262,16.6756,2.4938,16.2605,642.0,18641.0,2956.3047
765,16.2213,16.7508,2.6154,17.8855,642.0,23961.0,2956.3047
766,17.9495,17.018,2.4516,17.6152,642.0,24825.0,2956.3047
767,17.5284,16.6329,2.121,16.4823,641.0,25819.0,2956.3047
768,16.5068,16.5172,2.0215,16.5843,640.0,21892.0,2956.3047
769,16.4986,16.5055,2.0158,17.1274,640.0,17848.0,2956.3047
770,17.2818,16.4163,1.769,17.246,642.0,18240.0,2956.3047
771,17.1627,16.4303,2.217,16.6596,640.0,17682.0,2956.3047
772,16.649,16.4381,2.0061,17.1995,640.0,16324.0,2956.3047
773,17.3152,16.4385,2.265,16.8623,640.0,20068.0,2956.3047
774,16.754,16.7744,2.2729,18.3488,640.0,20396.0,2956.3047
775,18.4042,16.6518,2.1965,16.8478,640.0,17120.0,2956.3047
776,16.8401,16.4385,1.8842,17.0179,640.0,19668.0,2956.3047
777,16.9456,16.433,1.6367,16.7214,645.0,18152.0,2956.3047
778,16.7244,16.6132,1.7371,16.6352,644.0,19678.0,2956.3047
779,16.6502,16.6474,1.9236,17.4606,644.0,22242.0,2956.3047
780,17.5342,16.5185,1.9862,16.7901,642.0,26978.0,2956.3047
781,16.7767,16.6672,2.0479,16.968,642.0,28969.0,2956.3047
782,16.9392,16.4198,1.8731,16.9446,642.0,25231.0,2956.3047
783,16.9612,16.4411,2.1885,17.0927,640.0,20899.0,2956.3047
784,17.0809,16.4333,2.031,17.1407,640.0,23033.0,2956.3047
785,17.1749,16.3884,1.8097,17.3577,642.0,21500.0,2956.3047
786,17.3421,16.4192,2.0205,17.3645,640.0,17554.0,2956.3047
787,17.3716,16.4726,2.0683,15.729,639.0,18680.0,2956.3047
788,15.7225,16.3948,1.9518,16.9063,640.0,15846.0,2956.3047
789,16.9447,16.4906,1.8751,17.2327,640.0,17234.0,2956.3047
790,17.1996,16.4238,2.0176,16.7292,639.0,15986.0,2956.3047
791,16.7577,16.4386,1.8319,17.718,639.0,15730.0,2956.3047
792,17.6658,16.6158,2.1844,16.7811,641.0,19463.0,2956.3047
793,16.8932,16.6593,3.0211,17.2927,645.0,26824.0,2956.3047
794,17.1857,16.7263,3.6182,16.7948,644.0,20266.0,2956.3047
795,16.7972,16.4556,1.9413,17.2281,643.0,18384.0,2956.3047
796,17.209,16.4042,2.274,16.9037,642.0,15572.0,2956.3047
797,16.9745,16.4948,2.079,16.4254,642.0,15572.0,2956.3047
798,16.4748,16.5361,2.0578,17.2866,641.0,15524.0,2956.3047
799,17.1694,16.4164,2.0832,16.7652,639.0,15058.0,2956.3047
800,16.7233,16.6321,2.1745,17.2768,639.0,15058.0,2956.3047
801,17.3237,16.4217,2.3273,16.8547,642.0,15594.0,2956.3047
802,16.8392,16.3908,2.2283,16.7924,640.0,16034.0,2956.3047
803,16.8538,16.722,2.1868,17.4233,640.0,15106.0,2956.3047
804,17.4899,16.6231,2.1595,17.4091,641.0,16782.0,2956.3047
805,17.3027,16.4357,2.0291,17.291,640.0,16034.0,2956.3047
806,17.2972,16.3944,1.9955,17.0029,640.0,15570.0,2956.3047
807,17.0034,16.4373,2.0096,16.6055,640.0,15106.0,2956.3047
808,16.5735,16.3195,1.9632,16.7843,640.0,15106.0,2956.3047
809,16.8248,16.3554,1.9335,17.7182,682.0,80662.0,2956.3047
810,17.7404,16.7056,2.1828,16.4453,664.0,37472.0,2956.3047
811,16.4403,16.4764,2.2061,17.3372,644.0,23426.0,2956.3047
812,17.3408,16.4026,2.3422,17.0714,643.0,37788.0,2956.3047
813,17.0675,16.4215,2.1025,16.7942,641.0,38764.0,2956.3047
814,16.757,16.4605,2.1693,17.3441,642.0,36944.0,2956.3047
815,17.5337,16.6612,2.2975,18.1895,640.0,30450.0,2956.3047
816,18.0784,17.8006,2.4672,17.0167,641.0,27486.0,2956.3047
817,17.0047,16.8524,2.2626,17.8346,641.0,15118.0,2956.3047
818,17.807,16.5354,2.2025,16.4024,640.0,15106.0,2956.3047
819,16.3832,16.5688,2.0085,17.4556,640.0,15106.0,2956.3047
820,17.4493,17.03,1.9021,17.0025,640.0,15070.0,2956.3047
821,17.0066,16.7101,1.9103,16.9427,640.0,15570.0,2956.3047
822,16.9532,16.503,2.0882,17.1222,640.0,15570.0,2956.3047
823,17.0647,16.9592,1.9758,17.6264,638.0,15010.0,2956.3047
824,17.7944,16.7316,2.1181,16.9841,639.0,15986.0,2956.3047
825,16.8406,16.2468,1.9397,17.1788,642.0,15014.0,2956.3047
826,17.1976,16.6109,1.6686,17.1843,644.0,15074.0,2956.3047
827,17.2125,16.7786,1.8641,17.0354,644.0,15110.0,2956.3047
828,17.0728,16.6647,1.87,18.8069,642.0,15072.0,2956.3047
829,18.7772,16.5858,2.172,18.0444,642.0,15108.0,2956.3047
830,18.0667,16.9352,2.3147,15.7801,642.0,15108.0,2956.3047
831,15.7945,16.8548,2.3773,16.3257,640.0,15106.0,2956.3047
832,16.3782,16.6267,2.1265,17.0944,640.0,15570.0,2956.3047
833,16.9815,17.0676,2.052,18.7432,641.0,16510.0,2956.3047
834,18.8537,16.4977,2.4728,16.049,640.0,19282.0,2956.3047
835,15.9927,16.4819,1.9655,17.1373,640.0,19266.0,2956.3047
836,17.1312,16.6539,2.2217,16.7909,640.0,21078.0,2956.3047
837,16.7849,16.7054,2.3183,17.2614,640.0,22238.0,2956.3047
838,17.3079,16.4736,2.3675,17.6995,640.0,25378.0,2956.3047
839,17.6751,16.7588,2.4217,17.8016,640.0,31822.0,2956.3047
840,17.8141,16.4565,1.9988,15.9678,641.0,23690.0,2956.3047
841,15.9322,16.6427,1.9886,17.2553,644.0,21022.0,2956.3047
842,17.273,16.4248,2.0682,16.9799,644.0,16502.0,2956.3047
843,16.9339,16.4604,2.0795,17.9427,645.0,18655.0,2956.3047
844,17.8972,16.5453,1.7823,16.4217,642.0,23961.0,2956.3047
845,16.5735,16.7155,1.952,16.878,642.0,23529.0,2956.3047
846,16.774,16.4859,1.8998,16.8576,642.0,23436.0,2956.3047
847,16.8209,16.5074,1.8709,17.3163,640.0,25561.0,2956.3047
848,17.3448,16.5181,1.8848,16.5085,640.0,17848.0,2956.3047
849,16.496,16.5079,1.8753,17.1137,640.0,17112.0,2956.3047
850,17.118,16.5293,1.865,16.7471,642.0,18810.0,2956.3047
851,16.7849,16.5042,1.9521,17.8049,640.0,16324.0,2956.3047
852,17.8664,16.7116,1.985,16.9174,641.0,19712.0,2956.3047
853,16.9187,16.2874,1.9853,17.1945,640.0,19766.0,2956.3047
854,17.1886,17.0102,2.1209,17.8428,640.0,18118.0,2956.3047
855,17.8313,16.7355,2.1132,16.7157,640.0,17244.0,2956.3047
856,16.6469,16.6672,1.9006,18.1678,640.0,20560.0,2956.3047
857,18.1629,17.0756,2.0569,16.7242,644.0,19678.0,2956.3047
858,16.7759,16.9428,2.1795,17.4827,644.0,20400.0,2956.3047
859,17.4322,16.9336,1.9841,17.4202,645.0,27846.0,2956.3047
860,17.4457,16.5496,2.0418,17.5338,642.0,28957.0,2956.3047
861,17.5348,16.7836,2.0331,17.2548,642.0,25383.0,2956.3047
862,17.2136,16.7607,2.0259,17.4415,642.0,21123.0,2956.3047
863,17.5291,16.7241,2.0574,17.6008,641.0,20510.0,2956.3047
864,17.5334,16.7459,2.1495,17.3339,641.0,24281.0,2956.3047
865,17.3263,17.212,2.4902,18.5671,642.0,17204.0,2956.3047
866,18.6893,17.1762,3.2424,19.8945,639.0,18798.0,2956.3047
867,19.8472,18.3864,2.8112,17.8129,640.0,16470.0,2956.3047
868,17.8525,17.5094,2.7749,17.027,640.0,17234.0,2956.3047
869,16.9565,17.6245,2.1671,18.5179,639.0,15986.0,2956.3047
870,18.5647,16.9081,2.184,16.422,639.0,15266.0,2956.3047
871,16.3389,16.8881,2.106,17.7048,640.0,19451.0,2956.3047
872,17.7835,16.8763,2.0874,16.5201,640.0,25134.0,2956.3047
873,16.4905,16.5312,2.1576,18.7655,644.0,22196.0,2956.3047
874,18.7295,18.9582,2.1103,18.5772,643.0,18242.0,2956.3047
875,18.5826,16.7641,2.2885,17.8181,644.0,15924.0,2956.3047
876,17.8408,16.7343,2.2754,16.5267,643.0,15584.0,2956.3047
877,16.5156,16.9448,2.0171,17.3305,641.0,15524.0,2956.3047
