capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
878,18.6506,17.3194,2.2131,18.7333,566.0,36101.0,3165.1562
879,16.6171,17.0172,2.2013,16.6196,561.0,44133.0,3165.1562
880,18.217,17.008,2.149,18.1867,540.0,36365.0,3165.1562
881,17.9775,17.492,2.3601,17.918,566.0,38289.0,3165.1562
882,17.4103,16.9771,2.7543,17.4957,539.0,34249.0,3165.1562
883,17.389,16.8998,1.9648,17.3117,564.0,36235.0,3165.1562
884,17.6564,17.0666,1.9821,17.7118,564.0,38163.0,3165.1562
885,19.2589,17.6651,2.0934,19.2727,542.0,33727.0,3165.1562
886,17.5052,17.32,2.3127,17.4675,555.0,35073.0,3165.1562
887,17.9349,17.9429,2.2055,17.9276,540.0,37277.0,3165.1562
888,18.937,17.0793,2.2737,18.8452,537.0,33305.0,3165.1562
889,16.7693,17.9207,2.294,16.7799,533.0,33017.0,3165.1562
890,17.9569,17.2187,2.3522,18.0688,528.0,32765.0,3165.1562
891,17.6042,17.1183,2.1603,17.5907,527.0,32753.0,3165.1562
892,17.6173,16.9627,2.1273,17.5556,529.0,32777.0,3165.1562
893,17.1568,16.8225,1.9724,17.2607,557.0,34409.0,3165.1562
894,17.7158,17.0519,1.931,17.7147,553.0,34409.0,3165.1562
895,17.8749,16.9565,1.8941,17.816,553.0,34121.0,3165.1562
896,17.5299,16.8311,2.2094,17.5558,514.0,45460.0,3165.1562
897,17.2982,17.1822,2.1945,17.2957,276.0,22132.0,3165.1562
898,21.5649,17.651,2.1909,21.4068,256.0,18788.0,3165.1562
899,15.4774,17.6664,2.6261,15.6277,203.0,10322.0,3165.1562
900,20.1981,18.8108,2.2807,20.2151,199.0,10190.0,3165.1562
901,17.7636,19.0771,2.081,17.7026,201.0,10214.0,3165.1562
902,16.7591,16.9875,2.0809,16.8373,205.0,12308.0,3165.1562
903,16.6928,15.9403,1.9957,16.6528,198.0,10200.0,3165.1562
904,17.7852,16.7531,2.0483,17.774,200.0,10320.0,3165.1562
905,16.667,16.6031,2.3062,16.6648,197.0,10208.0,3165.1562
906,16.9288,16.5052,2.0976,16.9296,199.0,10232.0,3165.1562
907,17.6526,16.4942,2.3424,17.6726,200.0,10244.0,3165.1562
908,16.7388,16.3979,2.0,16.7036,199.0,10232.0,3165.1562
909,15.6562,15.8013,2.1146,15.7209,198.0,10220.0,3185.8438
910,17.0495,16.2949,1.957,17.018,199.0,10232.0,3200.5312
911,17.0807,16.5336,2.0016,17.082,199.0,10232.0,3200.5312
912,16.3191,15.9979,1.9523,16.3066,201.0,10212.0,3200.5312
913,16.9526,16.2779,2.1781,16.9364,238.0,15584.0,3171.1562
914,17.8932,16.546,2.2371,17.8678,236.0,14168.0,3129.7812
915,16.643,16.3484,2.3322,16.7126,235.0,12786.0,3129.7812
916,16.6248,16.2462,2.2678,16.6358,235.0,17890.0,3129.7812
917,16.8729,16.2552,1.9813,16.8696,234.0,13514.0,3129.7812
918,16.3626,16.1904,1.8908,16.3503,232.0,19428.0,3001.7812
919,16.848,15.9525,1.8794,16.8714,227.0,59200.0,3001.7812
920,16.7839,15.9651,1.7743,16.7492,197.0,10672.0,3001.7812
921,16.8427,16.4496,1.8502,16.8591,198.0,10220.0,3001.7812
922,16.4026,16.691,2.099,16.3762,198.0,10220.0,3001.7812
923,16.7738,16.3251,2.1608,16.8105,236.0,13188.0,3001.7812
924,16.9461,16.3004,1.953,16.9119,235.0,13640.0,3001.7812
925,16.6246,16.3241,2.0448,16.6058,236.0,14584.0,3001.7812
926,16.6186,15.8733,2.1132,16.6175,234.0,16664.0,3001.7812
927,17.845,16.489,2.0792,17.8583,234.0,23204.0,3001.7812
928,15.8335,15.9067,2.0597,15.8302,240.0,29724.0,3001.7812
929,16.8747,15.8653,2.2114,16.9078,236.0,16664.0,3001.7812
930,15.9836,15.8134,2.0044,15.9714,236.0,16080.0,3001.7812
931,16.4283,15.6967,1.7927,16.4173,240.0,17468.0,3001.7812
932,16.6832,15.9287,1.7792,16.6834,236.0,13166.0,3001.7812
933,16.656,15.8883,1.8743,16.6635,206.0,11462.0,3001.7812
934,15.5677,15.796,2.0193,15.5746,201.0,12151.0,3001.7812
935,16.9245,16.0634,1.7995,16.8827,235.0,14655.0,3001.7812
936,15.9321,15.9244,2.0396,15.9628,228.0,14412.0,3001.7812
937,16.239,15.7137,1.9645,16.2277,235.0,12756.0,3001.7812
938,16.9347,15.8408,2.0245,16.9434,212.0,11572.0,3001.7812
939,15.6924,15.8857,2.4162,15.6865,215.0,11144.0,3001.7812
940,17.1521,15.6333,1.9816,17.1737,234.0,13860.0,3001.7812
941,15.9879,15.8536,1.9486,15.9886,232.0,12772.0,3001.7812
942,15.4675,15.5414,2.0034,15.4487,232.0,14220.0,3001.7812
943,16.8189,15.8513,1.9289,16.819,232.0,13236.0,3001.7812
944,16.5979,15.814,1.8848,16.586,237.0,13988.0,3001.7812
945,15.6519,15.7074,2.2328,15.5648,237.0,18296.0,3001.7812
946,16.9953,15.8279,2.1532,17.0796,236.0,18442.0,3001.7812
947,16.0187,15.7967,1.9368,16.0245,236.0,19422.0,3001.7812
948,16.3666,15.6184,2.0712,16.356,234.0,20472.0,3001.7812
949,15.6279,15.5768,1.8669,15.6262,235.0,12856.0,3001.7812
950,17.8678,15.6023,1.8846,17.8366,207.0,10664.0,3001.7812
951,15.8319,15.8849,2.6951,15.8487,198.0,10220.0,3001.7812
952,15.8979,15.7156,2.7645,15.826,200.0,10244.0,3001.7812
953,16.5688,15.9012,3.3614,16.6342,235.0,13090.0,3001.7812
954,16.4942,15.906,3.0876,16.5376,233.0,16110.0,3001.7812
955,15.8581,15.6802,2.5098,15.8467,233.0,14234.0,3001.7812
956,16.5969,16.4891,2.3598,16.5762,216.0,14950.0,3001.7812
957,17.0656,16.3093,2.2933,17.0533,234.0,28754.0,3001.7812
958,17.3919,16.5647,2.1244,17.4194,232.0,20664.0,3001.7812
959,16.5183,16.2794,2.1739,16.5473,233.0,19176.0,3001.7812
960,17.2691,15.668,2.1702,17.195,236.0,17928.0,3001.7812
961,15.1256,15.8186,2.6059,15.174,238.0,22696.0,3001.7812
962,15.8536,15.8201,2.182,15.8281,238.0,16672.0,3001.7812
963,17.0651,15.5613,2.1277,16.9056,236.0,12798.0,3001.7812
964,16.5849,15.8453,1.9749,16.767,242.0,19351.0,3001.7812
965,16.3438,15.8205,1.8386,16.3155,247.0,34745.0,3001.7812
966,16.9247,15.6042,2.2113,16.9358,234.0,23082.0,3001.7812
967,15.7522,15.8014,2.282,15.7351,232.0,16520.0,3001.7812
968,16.8233,16.3069,2.2269,16.8288,234.0,17008.0,3001.7812
969,15.8864,16.124,2.2534,15.7899,233.0,57876.0,3001.7812
970,17.2645,16.2075,2.3705,17.3422,232.0,53584.0,3001.7812
971,17.5188,15.9904,2.2128,17.5536,234.0,16612.0,3001.7812
972,15.0971,15.8085,1.998,15.0932,234.0,13068.0,3001.7812
973,16.7501,15.9194,1.9745,16.7086,235.0,13080.0,3001.7812
974,16.0147,15.9623,2.1002,16.0084,233.0,14816.0,3001.7812
975,15.9546,15.8091,2.1103,15.9468,237.0,19180.0,3001.7812
976,17.0507,15.8602,2.3459,17.0581,242.0,17176.0,3001.7812
977,15.8688,15.9456,2.3277,15.8733,242.0,21516.0,3001.7812
978,16.7854,15.7911,1.9818,16.799,240.0,16016.0,3001.7812
979,15.2254,15.8258,2.3559,15.2639,234.0,15838.0,3001.7812
980,17.3705,15.9444,2.0079,17.3296,235.0,16956.0,3001.7812
981,15.9545,16.261,2.2812,15.9877,235.0,19764.0,3001.7812
982,16.3473,15.8736,2.0006,16.3451,234.0,14028.0,3001.7812
983,16.085,15.6056,2.0315,16.0783,1793.0,243479.0,3001.7812
984,16.7242,15.7799,2.7282,16.742,1238.0,147418.0,3001.7812
985,21.9455,15.5614,2.0986,21.7532,1235.0,97738.0,3001.7812
986,19.4692,16.0215,2.8987,19.5991,1133.0,73414.0,3199.2812
987,18.0749,18.5209,2.8838,18.1029,999.0,57600.0,3247.9688
988,17.8832,17.7069,2.4012,17.8902,968.0,56292.0,3247.9688
989,14.5563,16.2916,2.283,14.5338,992.0,57300.0,3247.9688
990,15.1771,15.5856,2.1126,15.1107,982.0,58308.0,3233.2812
991,16.4456,14.8686,1.9309,16.3972,985.0,56598.0,3233.2812
992,15.2095,15.0637,2.0059,15.3256,989.0,57528.0,3212.5938
993,15.1021,14.8689,2.0842,14.9885,981.0,54250.0,3212.5938
994,15.7593,14.8476,2.0628,15.8458,983.0,56401.0,3212.5938
995,14.9576,15.3507,2.1854,14.9939,988.0,60282.0,3212.5938
996,16.2119,14.9169,2.0599,16.202,984.0,57581.0,3212.5938
997,15.139,14.7726,1.9238,15.1387,982.0,55806.0,3212.5938
998,16.131,14.9078,1.9392,16.0642,979.0,61428.0,3212.5938
999,15.0964,14.9457,1.9176,15.0601,986.0,69620.0,3212.5938
1000,15.4424,14.9289,2.0471,15.4953,981.0,61288.0,3212.5938
1001,15.1165,14.9675,1.9291,15.1511,980.0,60556.0,3212.5938
1002,15.8586,14.7515,2.0393,15.808,981.0,70196.0,3212.5938
1003,15.043,14.8103,2.2093,15.0556,981.0,90268.0,3212.5938
1004,15.33,14.9969,2.1039,15.3559,982.0,64996.0,3212.5938
1005,17.6055,15.0173,1.8941,17.5826,978.0,59576.0,3212.5938
1006,15.5634,14.9118,2.5779,15.5023,978.0,59380.0,3212.5938
1007,14.7182,15.0971,3.0046,14.8034,979.0,63112.0,3212.5938
1008,15.2145,15.0092,2.7632,15.1614,993.0,71352.0,3212.5938
1009,14.4655,14.7478,1.819,14.5536,984.0,65158.0,3212.5938
1010,16.1096,14.9484,1.9061,16.0738,984.0,56968.0,3212.5938
1011,15.4402,14.8743,2.5511,15.3604,979.0,66358.0,3212.5938
1012,14.7495,14.8185,2.321,14.8148,982.0,100282.0,3212.5938
1013,17.3084,15.0119,2.2054,17.286,982.0,85306.0,3212.5938
1014,14.7678,15.0612,2.5957,14.8352,977.0,58268.0,3212.5938
1015,16.4716,16.1516,2.2075,16.3631,980.0,54392.0,3212.5938
1016,16.8035,15.3145,2.154,16.8323,979.0,54844.0,3212.5938
1017,15.5369,15.8506,2.2964,15.5637,983.0,57828.0,3212.5938
1018,16.5402,15.1026,2.391,16.5265,982.0,59952.0,3212.5938
1019,15.3325,15.2079,2.4627,15.4014,980.0,57908.0,3212.5938
1020,15.6576,15.3734,2.2633,15.5184,987.0,62804.0,3212.5938
1021,16.6996,15.2726,2.1767,16.7726,979.0,57112.0,3212.5938
1022,15.9082,15.35,2.2395,15.9304,977.0,57096.0,3212.5938
1023,16.4128,15.4925,2.1893,16.351,978.0,60390.0,3212.5938
1024,16.2331,15.8059,2.3033,16.3131,982.0,58702.0,3212.5938
1025,16.0113,15.4234,2.2181,15.9711,982.0,54160.0,3212.5938
1026,16.229,15.5764,2.3605,16.259,982.0,55158.0,3212.5938
1027,17.047,16.4328,2.357,17.0104,977.0,53598.0,3212.5938
1028,16.2069,15.5929,2.4704,16.2112,982.0,54150.0,3212.5938
1029,16.6498,15.8734,2.5827,16.5299,980.0,54098.0,3212.5938
1030,16.2276,15.8945,2.1719,16.4064,982.0,55790.0,3212.5938
1031,16.3239,15.9675,2.1176,16.1501,979.0,56706.0,3212.5938
1032,15.9452,15.5031,2.2673,16.0587,973.0,55246.0,3212.5938
1033,16.8263,15.6122,2.373,16.7441,978.0,65094.0,3212.5938
1034,16.3222,16.1386,2.5368,16.4639,979.0,58770.0,3212.5938
1035,16.0633,15.5334,2.2474,15.9701,983.0,61890.0,3212.5938
1036,16.1606,15.686,2.35,16.1557,982.0,69100.0,3212.5938
1037,17.4777,15.8893,2.3207,17.4724,980.0,63048.0,3212.5938
1038,15.3708,15.7984,2.8531,15.4325,982.0,66200.0,3212.5938
1039,16.5501,15.906,2.4377,16.4297,979.0,62796.0,3212.5938
1040,15.9199,15.8272,2.434,16.0349,987.0,59876.0,3212.5938
1041,16.0183,15.3928,2.5839,15.971,982.0,58326.0,3212.5938
1042,16.5639,15.6287,2.554,16.495,985.0,59614.0,3212.5938
1043,16.2586,15.3329,2.811,16.3939,980.0,56762.0,3212.5938
1044,16.5747,15.7357,2.4048,16.5337,979.0,54918.0,3212.5938
1045,17.8518,15.7788,2.5393,17.7682,979.0,54946.0,3212.5938
1046,16.0779,15.3926,3.0073,16.1573,976.0,53732.0,3212.5938
1047,13.8549,15.3867,2.9054,13.8966,980.0,56294.0,3212.5938
1048,15.558,15.36,2.3408,15.5647,982.0,61086.0,3212.5938
1049,16.3412,15.0878,2.1698,16.2986,979.0,60648.0,3212.5938
1050,16.277,15.96,2.4677,16.3147,979.0,59412.0,3212.5938
1051,15.9423,15.2819,2.1515,15.8987,980.0,59119.0,3212.5938
1052,15.2004,15.2176,2.2206,15.115,984.0,58932.0,3212.5938
1053,16.1455,15.1103,2.2092,16.2347,980.0,54850.0,3212.5938
1054,16.4441,15.4391,2.3933,16.4018,975.0,57800.0,3212.5938
1055,15.5249,15.2688,2.5588,15.5266,977.0,54742.0,3212.5938
1056,16.2922,15.2107,2.3993,16.3265,985.0,59531.0,3212.5938
1057,15.6421,15.3063,2.4,15.6373,985.0,59968.0,3212.5938
1058,15.9842,15.4291,2.1464,15.9649,985.0,55064.0,3212.5938
1059,16.2369,15.2024,2.1383,16.2276,984.0,57858.0,3212.5938
1060,14.8707,15.5279,2.2847,14.8892,978.0,55002.0,3212.5938
1061,16.2016,15.173,2.1806,16.2484,981.0,55870.0,3212.5938
1062,15.7908,15.5459,2.1817,15.6578,983.0,54060.0,3212.5938
1063,16.1394,15.3205,1.9978,16.1679,979.0,54012.0,3212.5938
1064,15.6893,15.2755,2.4052,15.6206,977.0,55940.0,3212.5938
1065,16.6337,15.5515,2.3795,16.8019,982.0,55072.0,3212.5938
1066,16.1256,16.473,2.479,16.0985,981.0,54500.0,3212.5938
1067,16.2774,15.1153,2.0078,16.308,981.0,53668.0,3212.5938
1068,15.4644,15.4019,2.3535,15.3999,978.0,53632.0,3212.5938
1069,16.9497,15.3326,2.3361,16.9183,982.0,54048.0,3212.5938
1070,15.3503,15.2726,2.2579,15.4024,981.0,53716.0,3212.5938
1071,15.8367,15.35,2.301,15.8308,979.0,53644.0,3212.5938
1072,15.7912,15.4138,2.4583,15.7858,987.0,53696.0,3212.5938
1073,16.2888,15.0653,2.2653,16.2474,982.0,54372.0,3212.5938
1074,17.2269,16.2917,2.4049,17.227,983.0,53648.0,3212.5938
1075,15.4874,15.8355,2.5473,15.4201,982.0,54026.0,3212.5938
1076,15.9887,15.4356,2.4661,16.0672,982.0,54586.0,3212.5938
1077,15.8149,15.2577,2.2946,15.7303,984.0,57850.0,3212.5938
1078,15.9539,15.4081,2.2609,16.0788,977.0,57420.0,3212.5938
1079,16.0062,15.4596,2.16,16.0435,977.0,59628.0,3212.5938
1080,15.8024,15.3442,2.1757,15.7926,980.0,55960.0,3212.5938
1081,16.4816,15.2007,2.2794,16.3039,985.0,58406.0,3212.5938
1082,15.6044,15.2982,2.544,15.6712,980.0,55568.0,3212.5938
1083,15.8546,15.1934,2.6794,15.9422,980.0,56845.0,3212.5938
1084,15.101,15.2913,2.3952,15.1227,984.0,59554.0,3212.5938
1085,16.2984,15.0472,2.2716,16.3199,981.0,57179.0,3212.5938
1086,15.7029,15.4689,2.2501,15.6299,978.0,55760.0,3212.5938
1087,15.9059,15.3152,2.3748,15.9515,980.0,58600.0,3212.5938
1088,15.148,15.1738,2.5143,15.1649,987.0,69116.0,3212.5938
1089,17.2462,15.399,2.5156,17.2249,983.0,62384.0,3212.5938
1090,14.6576,15.376,2.6985,14.5123,982.0,58364.0,3212.5938
1091,16.3838,15.2329,2.2778,16.5156,982.0,75030.0,3212.5938
1092,16.7402,15.4345,2.1945,16.7777,980.0,54854.0,3212.5938
1093,15.1467,15.1873,2.0593,15.137,981.0,93392.0,3212.5938
1094,16.7163,15.542,2.1118,16.5513,981.0,63438.0,3212.5938
1095,15.4958,15.2497,2.3282,15.5654,979.0,60244.0,3212.5938
1096,15.8801,15.0955,2.4039,15.8747,978.0,63980.0,3212.5938
1097,16.006,15.2738,2.229,16.0295,986.0,61191.0,3212.5938
1098,15.1838,15.3682,2.1256,15.1932,986.0,65253.0,3212.5938
1099,15.8591,15.1251,2.3941,15.9181,977.0,65570.0,3212.5938
1100,16.5249,15.3305,2.1752,16.5177,980.0,59976.0,3212.5938
1101,15.6687,15.1038,2.1002,15.5189,980.0,83944.0,3212.5938
1102,15.3844,15.3981,2.0204,15.4287,981.0,82104.0,3212.5938
1103,16.3429,14.91,2.3508,16.3801,979.0,81380.0,3212.5938
1104,14.8466,15.4171,2.2981,14.8555,983.0,58296.0,3212.5938
1105,16.1448,15.1691,2.1872,16.199,987.0,54896.0,3212.5938
1106,16.3004,15.2703,2.3568,16.2771,983.0,55484.0,3212.5938
1107,15.3908,15.4133,2.1741,15.3342,983.0,61606.0,3212.5938
1108,16.1768,15.244,2.2868,16.2188,981.0,56506.0,3212.5938
1109,16.2517,15.5882,2.3549,16.228,981.0,60702.0,3212.5938
1110,15.9025,15.7698,2.6249,15.9192,981.0,59208.0,3212.5938
1111,15.7637,15.1091,2.5996,15.7591,979.0,56752.0,3212.5938
1112,15.689,15.4243,2.1897,15.6944,975.0,59504.0,3212.5938
1113,16.0204,15.2545,2.2364,15.8788,980.0,59390.0,3212.5938
1114,16.4497,15.2597,2.2652,16.5912,978.0,57038.0,3212.5938
1115,15.4619,15.3358,2.1589,15.4958,981.0,55034.0,3212.5938
1116,16.0705,15.3767,2.1837,16.0365,979.0,53800.0,3212.5938
1117,15.5588,15.048,2.0363,15.5777,983.0,53692.0,3212.5938
1118,15.4907,15.4543,2.3001,15.491,978.0,54588.0,3212.5938
1119,16.0539,15.1161,2.1831,16.0419,979.0,54264.0,3212.5938
1120,16.2405,15.2876,2.3136,16.2299,983.0,55450.0,3212.5938
1121,15.2888,15.0715,2.0325,15.2912,982.0,57444.0,3212.5938
1122,15.6921,15.3755,2.1078,15.4953,984.0,64220.0,3212.5938
1123,15.8962,15.0044,2.1725,16.0908,984.0,58832.0,3212.5938
1124,16.1087,15.3595,2.1479,15.9725,985.0,63818.0,3212.5938
1125,15.3157,15.038,2.3067,15.31,985.0,53694.0,3212.5938
1126,15.3142,14.7536,2.2994,15.4168,982.0,74316.0,3212.5938
1127,16.6018,15.0438,2.4114,16.6437,980.0,62486.0,3212.5938
1128,14.0312,15.052,2.4164,13.9822,979.0,67830.0,3212.5938
1129,16.6744,15.7938,2.2794,16.6877,977.0,61364.0,3212.5938
1130,15.2318,14.9276,2.3137,15.2542,977.0,58038.0,3212.5938
1131,15.1809,14.9086,2.1873,15.1361,975.0,61078.0,3212.5938
1132,15.8963,14.7237,2.181,15.8753,981.0,54096.0,3212.5938
1133,15.0437,14.9838,2.259,15.1151,982.0,57248.0,3212.5938
1134,16.4137,14.9632,2.1782,16.3674,979.0,55028.0,3212.5938
1135,15.2083,14.7687,2.2197,15.2467,979.0,54136.0,3212.5938
1136,14.7932,14.7911,2.3968,14.8044,982.0,55774.0,3212.5938
1137,15.3046,14.8811,2.4464,15.2189,984.0,58200.0,3212.5938
1138,15.4737,14.9297,2.1059,15.4572,984.0,62926.0,3212.5938
1139,15.669,15.7262,2.0006,15.8057,977.0,58318.0,3212.5938
1140,15.6884,14.9578,2.0419,15.6135,981.0,57645.0,3212.5938
1141,16.0625,14.9368,2.0406,15.9678,985.0,62074.0,3212.5938
1142,15.0371,15.018,2.1418,15.2027,980.0,55314.0,3212.5938
1143,15.7757,15.2944,1.925,15.7621,982.0,55368.0,3212.5938
1144,15.5522,14.7115,2.1831,15.4835,982.0,57028.0,3212.5938
1145,15.4621,14.9584,2.168,15.496,978.0,59781.0,3212.5938
1146,15.3235,14.9258,1.9368,15.3097,979.0,58258.0,3212.5938
1147,15.6178,14.663,1.8891,15.6711,982.0,55826.0,3212.5938
1148,15.2267,14.9356,1.9765,15.2146,979.0,57356.0,3212.5938
1149,14.5442,14.7286,1.8095,14.4761,978.0,55952.0,3212.5938
1150,15.2638,14.7279,1.9981,15.2241,982.0,55904.0,3212.5938
1151,15.4148,14.7456,2.1281,15.3887,981.0,54500.0,3212.5938
1152,15.2714,14.8715,2.0376,15.346,985.0,54040.0,3212.5938
1153,16.4534,14.9486,2.0147,16.4954,982.0,55956.0,3212.5938
1154,15.3071,15.2314,1.9713,15.2956,985.0,55064.0,3212.5938
1155,15.0001,15.0543,2.1523,15.0391,983.0,54038.0,3212.5938
1156,15.9595,14.9887,1.8207,15.866,981.0,54110.0,3212.5938
1157,14.6769,14.7188,2.1216,14.7529,985.0,53694.0,3212.5938
1158,16.4336,15.0107,2.3757,16.3087,977.0,54000.0,3212.5938
1159,15.0177,14.7254,2.2401,15.1514,977.0,53632.0,3212.5938
1160,15.8431,14.9665,1.8331,15.7536,980.0,53668.0,3212.5938
1161,15.2864,14.915,2.0484,15.2452,979.0,53656.0,3212.5938
1162,15.6173,14.9559,1.9833,15.5993,980.0,54036.0,3212.5938
1163,15.0125,14.4027,1.8398,15.1464,975.0,53976.0,3212.5938
1164,15.8654,14.6651,1.8249,15.7851,975.0,53976.0,3212.5938
1165,14.0302,14.6755,2.4632,14.1088,979.0,54584.0,3212.5938
1166,15.7896,15.0661,2.0759,15.7992,979.0,54488.0,3203.2188
1167,15.0618,14.6665,1.855,14.9733,980.0,60804.0,3203.2188
1168,14.8475,14.606,2.1085,14.7825,981.0,55844.0,3203.2188
1169,15.451,14.4428,1.8246,15.599,984.0,58304.0,3203.2188
1170,14.9481,14.6646,1.9847,14.7954,986.0,58920.0,3203.2188
1171,15.1541,14.7586,1.8044,15.2189,981.0,56508.0,3203.2188
1172,14.7652,14.6643,2.0901,14.858,982.0,56253.0,3203.2188
1173,15.8767,14.6346,1.9925,15.8827,982.0,55818.0,3203.2188
1174,15.3249,14.4888,1.8192,15.2381,983.0,60739.0,3203.2188
1175,15.3092,14.4886,1.9108,15.2315,976.0,55652.0,3203.2188
1176,14.4896,14.6261,1.9333,14.6371,978.0,58316.0,3203.2188
1177,15.9214,14.6793,1.6524,15.7851,979.0,68312.0,3203.2188
1178,14.2427,14.5181,1.9433,14.3368,978.0,60080.0,3203.2188
1179,15.4701,14.6002,2.066,15.5065,980.0,61732.0,3203.2188
1180,16.0076,14.6179,1.9855,15.9449,978.0,71680.0,3203.2188
1181,14.5591,14.595,2.5452,14.4877,978.0,58504.0,3203.2188
1182,14.668,14.6417,2.2721,14.7718,981.0,77510.0,3203.2188
1183,15.5544,14.7359,2.0588,15.535,981.0,77456.0,3203.2188
1184,14.6134,14.4145,2.0432,14.6119,980.0,60250.0,3203.2188
1185,16.1676,14.4907,1.9204,16.1724,983.0,66516.0,3203.2188
1186,14.8711,14.7557,2.1261,14.8543,989.0,61195.0,3203.2188
1187,15.856,14.9193,2.3166,15.9073,984.0,58349.0,3203.2188
1188,14.4816,14.7861,2.0916,14.4762,984.0,65644.0,3203.2188
1189,14.9437,14.746,1.905,14.9518,980.0,66836.0,3203.2188
1190,15.6528,14.4857,1.9916,15.6046,981.0,82260.0,3203.2188
1191,15.2695,14.7024,2.065,15.2722,978.0,70948.0,3203.2188
1192,14.9791,14.6361,2.0378,14.9902,977.0,83960.0,3203.2188
1193,14.2438,14.455,2.0063,14.2652,977.0,64248.0,3203.2188
1194,15.3846,14.6212,2.2047,15.1717,976.0,59100.0,3203.2188
1195,15.0976,14.4479,2.1019,15.2511,978.0,55112.0,3203.2188
1196,15.5474,14.485,2.2867,15.4931,981.0,61152.0,3203.2188
1197,15.6097,15.1381,2.3617,15.6332,975.0,57300.0,3203.2188
1198,15.2051,14.6436,2.2741,15.2635,980.0,58792.0,3203.2188
1199,14.9809,14.769,1.8393,14.9687,980.0,58744.0,3203.2188
1200,15.5491,14.5012,1.6807,15.5414,985.0,57320.0,3203.2188
1201,14.4961,14.6012,2.0155,14.5531,982.0,59188.0,3203.2188
1202,16.2038,14.6151,2.0878,16.1372,986.0,59306.0,3203.2188
1203,14.4036,14.418,2.3101,14.4746,979.0,57474.0,3203.2188
1204,15.2151,14.6592,2.1957,15.1726,980.0,56938.0,3203.2188
1205,14.4905,14.6818,1.9606,14.4749,979.0,53790.0,3203.2188
1206,15.8203,14.6885,1.9516,15.83,978.0,53644.0,3203.2188
1207,14.6207,14.4689,1.9955,14.6222,978.0,54600.0,3203.2188
1208,14.9701,14.6194,1.8631,14.923,982.0,53692.0,3203.2188
1209,15.1151,14.5057,2.0307,15.0819,978.0,55754.0,3203.2188
1210,15.7528,14.6862,1.7802,15.7937,982.0,56754.0,3203.2188
1211,14.3999,14.6751,1.7501,14.3916,969.0,60458.0,3203.2188
1212,16.0297,14.4527,1.8431,15.9542,981.0,58868.0,3203.2188
1213,14.515,14.6536,1.9796,14.6401,979.0,61888.0,3203.2188
1214,16.2049,14.6068,2.1267,16.0534,979.0,59918.0,3203.2188
1215,14.0391,14.4418,1.9602,14.2018,980.0,70016.0,3203.2188
1216,16.1008,15.1955,2.133,15.9917,978.0,64348.0,3203.2188
1217,14.8751,14.6215,2.1291,14.866,983.0,63896.0,3203.2188
1218,14.7365,14.4012,1.8828,14.8817,986.0,65424.0,3203.2188
1219,15.6617,14.4648,1.7263,15.5177,980.0,57406.0,3203.2188
1220,14.5232,14.6607,1.7925,14.6389,979.0,62570.0,3203.2188
1221,15.8389,14.4987,1.8106,15.8177,980.0,55614.0,3203.2188
1222,15.0211,14.7031,1.6859,15.0162,979.0,56724.0,3203.2188
1223,14.743,14.6398,1.7906,14.7589,979.0,54584.0,3203.2188
1224,14.66,14.4431,1.717,14.5745,974.0,54920.0,3203.2188
1225,14.8879,14.5826,2.0483,14.9451,977.0,54744.0,3203.2188
1226,15.8783,14.6997,1.9099,15.8805,978.0,55770.0,3203.2188
1227,14.4558,14.436,1.6907,14.32,979.0,63082.0,3203.2188
1228,15.2878,14.3858,1.8877,15.4475,1271.0,128568.0,3203.2188
1229,15.4177,15.0128,2.1426,15.432,1101.0,104142.0,3203.2188
1230,16.5008,14.7189,2.4623,16.4782,1097.0,101569.0,3203.2188
1231,15.0804,14.5326,2.5313,15.0618,1102.0,105058.0,3203.2188
1232,20.3948,20.16,2.3422,20.2961,1098.0,97636.0,3203.2188
1233,17.5931,16.8819,2.1696,17.6181,1098.0,100206.0,3203.2188
1234,15.822,15.2207,2.0256,15.8845,1099.0,97136.0,3203.2188
1235,16.9083,16.2339,2.2183,16.8634,1097.0,105029.0,3203.2188
1236,16.131,15.3668,2.4167,16.2,1089.0,97754.0,3203.2188
1237,15.4944,15.2004,2.0183,15.463,1095.0,100834.0,3203.2188
1238,16.2452,15.3851,2.0705,16.2342,1092.0,99042.0,3203.2188
1239,16.8341,15.8503,2.0939,16.8878,1090.0,98458.0,3203.2188
1240,15.3486,15.2588,2.0166,15.2973,1091.0,97542.0,3203.2188
1241,15.9547,15.4917,1.985,15.9928,1088.0,97602.0,3203.2188
1242,15.784,15.2073,1.8714,15.7839,1090.0,98650.0,3203.2188
1243,15.66,15.3232,2.0186,15.6148,1092.0,96722.0,3203.2188
1244,16.2756,15.3056,2.1465,16.3046,1090.0,96698.0,3203.2188
1245,15.0267,15.1318,2.0869,15.0269,1095.0,96390.0,3203.2188
1246,16.2371,15.415,2.1798,16.24,1090.0,96602.0,3203.2188
1247,16.1812,15.2632,2.2272,16.1903,1095.0,96294.0,3203.2188
1248,15.4904,15.0904,2.0899,15.4716,1092.0,96310.0,3203.2188
1249,16.1746,15.3973,2.0723,16.1749,1090.0,96558.0,3203.2188
1250,16.4905,15.7178,2.1802,16.4931,1097.0,97010.0,3203.2188
