capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,8.7749,9.1574,1.8206,10.7907,382.0,42666.0,2462.0625
499,10.7625,8.3477,1.941,9.0076,350.0,38947.0,2462.0625
500,8.9674,9.8455,1.9013,9.9771,348.0,38683.0,2462.0625
501,9.9913,8.559,1.8155,10.121,380.0,45835.0,2462.0625
502,10.1022,10.1621,1.7269,9.1924,386.0,52256.0,2462.0625
503,9.18,9.8023,1.8133,11.1463,382.0,44818.0,2462.0625
504,11.1335,8.9434,2.1062,9.3114,345.0,38695.0,2462.0625
505,9.3787,9.8887,1.9236,9.7717,344.0,38635.0,2462.0625
506,9.6872,8.3604,1.8442,11.4748,344.0,38683.0,2462.0625
507,11.6182,10.1851,2.0876,8.4485,349.0,38651.0,2462.0625
508,8.3288,9.8518,1.9782,10.6482,348.0,38639.0,2462.0625
509,10.7294,8.3566,2.072,9.3274,347.0,38627.0,2462.0625
510,9.258,9.6384,1.8432,9.3997,346.0,38637.0,2462.0625
511,9.389,8.7071,1.8665,10.2578,345.0,38625.0,2462.0625
512,10.2499,9.7277,2.0587,9.5354,382.0,42253.0,2462.0625
513,9.5287,9.7003,1.8854,10.414,371.0,45427.0,2462.0625
514,10.4316,8.4327,1.8649,9.158,383.0,46210.0,2462.0625
515,9.1985,9.9707,2.0956,10.2033,380.0,48559.0,2462.0625
516,10.1879,8.6607,2.4857,10.463,382.0,50151.0,2462.0625
517,10.4726,10.5345,2.5124,9.2705,379.0,47097.0,2462.0625
518,9.2729,9.197,2.2409,10.8976,375.0,43277.0,2462.0625
519,10.933,9.6537,2.536,10.7925,377.0,40661.0,2462.0625
520,10.6754,9.8958,2.2405,9.2083,380.0,40795.0,2462.0625
521,9.2135,8.3791,2.0962,9.904,379.0,40783.0,2462.0625
522,9.9758,10.1158,2.0789,9.6366,379.0,40783.0,2462.0625
523,9.6432,8.469,2.1582,11.0582,383.0,40787.0,2462.0625
524,11.0863,10.0579,2.1176,10.4532,383.0,40787.0,2462.0625
525,10.5322,10.6149,2.1253,9.0393,384.0,42487.0,2462.0625
526,8.907,9.2602,1.9642,8.9247,383.0,40809.0,2462.0625
527,8.9155,10.2686,1.8166,12.1328,382.0,40797.0,2462.0625
528,12.1434,8.5245,2.7124,12.0615,382.0,42485.0,2462.0625
529,12.2946,9.4234,3.9682,10.3356,381.0,42495.0,2462.0625
530,10.1278,10.4951,2.6644,9.2336,379.0,42471.0,2462.0625
531,9.349,8.5152,2.3413,11.0597,379.0,40941.0,2462.0625
532,10.9592,10.0232,2.516,8.081,382.0,42369.0,2462.0625
533,8.1955,10.2577,2.7171,11.7752,382.0,43140.0,2462.0625
534,11.7331,8.5771,2.2669,8.6093,383.0,44150.0,2462.0625
535,8.4967,10.274,1.9162,9.3138,380.0,41417.0,2462.0625
536,9.3328,8.4384,1.7455,10.7317,383.0,46381.0,2462.0625
537,10.7513,9.7259,1.7531,8.1405,381.0,42339.0,2462.0625
538,8.0842,9.8001,1.3985,11.4006,379.0,41869.0,2462.0625
539,11.3944,8.4267,2.0826,8.736,388.0,41381.0,2462.0625
540,8.7811,9.9309,1.8752,9.5874,362.0,39479.0,2462.0625
541,9.567,8.3657,1.6433,9.8218,349.0,38651.0,2462.0625
542,9.8504,10.2021,1.8394,10.0302,346.0,38637.0,2462.0625
543,9.9977,9.8941,1.598,10.4223,381.0,43361.0,2462.0625
544,10.4512,8.3787,1.6726,9.8579,382.0,61405.0,2462.0625
545,9.8198,10.1597,1.8735,9.2611,381.0,43383.0,2462.0625
546,9.2692,8.3637,1.7662,9.1065,347.0,38863.0,2462.0625
547,9.0619,9.835,1.7309,10.353,344.0,38635.0,2462.0625
548,10.4199,9.3342,1.7698,10.6251,345.0,38647.0,2462.0625
549,10.6138,8.5013,1.8361,8.5625,344.0,38635.0,2462.0625
550,8.5421,10.0545,1.9009,10.5675,344.0,38635.0,2462.0625
551,10.5341,8.333,1.8591,9.2619,343.0,38623.0,2462.0625
552,9.3294,9.6994,1.7356,9.7227,345.0,38647.0,2462.0625
553,9.7176,8.3289,1.7292,10.5903,346.0,38659.0,2462.0625
554,10.6071,9.8346,1.8602,9.0716,344.0,38635.0,2462.0625
555,9.018,9.9219,1.726,10.6714,386.0,82785.0,2462.0625
556,10.735,8.4121,1.9948,9.288,394.0,78781.0,2462.0625
557,9.2677,9.7415,1.6592,9.1086,389.0,62203.0,2462.0625
558,9.1435,8.3409,1.6584,9.5216,368.0,41567.0,2462.0625
559,9.4349,10.0363,1.6863,10.0972,368.0,41807.0,2462.0625
560,10.0687,9.5102,1.4875,9.9792,384.0,77527.0,2462.0625
561,10.049,8.345,1.6058,8.5149,353.0,44311.0,2462.0625
562,8.4982,9.6857,1.6302,11.026,344.0,38635.0,2462.0625
563,11.1171,8.3519,2.0039,8.3969,350.0,38947.0,2462.0625
564,8.3161,10.1242,1.8565,10.4076,344.0,38635.0,2462.0625
565,10.4254,8.3487,1.7125,10.4638,348.0,38923.0,2462.0625
566,10.5501,9.7476,1.761,8.3229,372.0,43614.0,2462.0625
567,8.1667,9.6798,1.4733,11.0002,345.0,38647.0,2462.0625
568,11.1037,8.3259,1.7383,8.8188,385.0,49337.0,2462.0625
569,8.7464,10.0741,1.9157,9.9101,383.0,42678.0,2462.0625
570,9.9418,8.3865,1.8891,9.5055,350.0,38947.0,2462.0625
571,9.5781,9.8311,1.7491,9.7084,347.0,38627.0,2462.0625
572,9.607,9.5354,1.4805,10.9279,383.0,45827.0,2462.0625
573,11.0191,8.6153,1.7291,8.4047,391.0,52272.0,2462.0625
574,8.3204,9.9668,1.9234,10.7956,384.0,44820.0,2462.0625
575,10.8776,8.3776,1.8852,9.4753,349.0,38721.0,2462.0625
576,9.4093,9.6753,1.798,9.0573,346.0,38637.0,2462.0625
577,9.0602,8.3459,1.7905,9.5643,346.0,38707.0,2462.0625
578,9.6016,9.2443,1.8975,9.7484,343.0,38623.0,2462.0625
579,9.6897,9.9143,1.6516,10.2607,344.0,38635.0,2462.0625
580,10.2998,8.3101,1.7112,8.8945,344.0,38635.0,2462.0625
581,8.924,9.9998,1.8384,10.5024,343.0,38623.0,2462.1875
582,10.447,8.3254,1.6813,9.255,345.0,38647.0,2462.1875
583,9.3145,10.2642,1.91,10.3475,378.0,42227.0,2462.1875
584,10.3101,9.7124,1.6545,10.2369,371.0,45427.0,2462.1875
585,10.2575,8.3489,1.7796,8.7349,383.0,46210.0,2462.1875
586,8.8123,9.6934,1.8639,11.2963,383.0,48821.0,2462.1875
587,11.2298,8.4378,2.3105,8.6843,384.0,50511.0,2462.1875
588,8.6899,10.0567,2.012,10.0814,386.0,46817.0,2462.1875
589,10.0635,8.4079,1.7057,10.2193,376.0,43151.0,2462.1875
590,10.1924,9.8433,1.8034,8.6488,380.0,40771.0,2462.1875
591,8.6903,9.4496,1.7644,10.7624,382.0,40797.0,2462.1875
592,10.7176,8.2991,1.8864,8.9103,381.0,40785.0,2462.1875
593,8.9792,10.1218,1.9187,11.0974,380.0,40795.0,2462.1875
594,11.0482,8.3735,1.8054,9.0478,381.0,40807.0,2462.1875
595,9.1419,9.8009,1.7856,9.3167,383.0,42519.0,2462.1875
596,9.2488,9.6936,1.842,10.2827,382.0,40819.0,2462.1875
597,10.2496,8.5838,1.7652,8.9667,381.0,40807.0,2462.1875
598,8.9879,9.9069,1.9504,10.8418,379.0,40783.0,2462.1875
599,10.8694,8.3899,2.1004,8.8705,380.0,42483.0,2462.1875
600,8.8163,10.039,1.9028,10.252,382.0,42507.0,2462.1875
601,10.2665,8.3706,1.782,10.7169,379.0,42629.0,2462.1875
602,10.7335,8.9893,1.8974,8.2351,379.0,41247.0,2462.1875
603,8.1817,9.9593,1.6715,10.7673,385.0,43902.0,2462.1875
604,10.9116,8.419,1.8302,9.3957,387.0,42998.0,2462.1875
605,9.3368,10.0703,1.8612,9.9729,385.0,42283.0,2462.1875
606,9.9306,8.3799,1.8245,9.5366,383.0,43278.0,2462.1875
607,9.5736,9.8906,1.8006,9.7641,385.0,44536.0,2462.1875
608,9.6603,9.948,1.7427,10.2049,382.0,42329.0,2462.1875
609,10.2596,8.3692,2.0187,9.1252,380.0,41881.0,2462.1875
610,9.1828,9.9302,1.8642,10.0897,380.0,41329.0,2462.1875
611,10.043,8.3968,1.7605,9.8535,352.0,39115.0,2462.1875
612,9.9373,9.9917,1.9038,9.5299,345.0,38647.0,2462.1875
613,9.4464,8.317,1.5424,10.4235,343.0,38623.0,2462.1875
614,10.4483,8.5368,1.6811,8.9166,380.0,43371.0,2462.1875
615,8.951,10.0254,2.281,10.39,382.0,61427.0,2462.1875
616,10.3745,8.3563,1.9929,9.0928,380.0,43371.0,2462.1875
617,9.0732,10.0397,2.1194,9.8177,347.0,38863.0,2462.1875
618,9.813,8.3257,1.8162,9.8721,343.0,38623.0,2462.1875
619,9.8608,9.0784,1.724,9.5082,347.0,38627.0,2462.1875
620,9.511,9.8878,1.7195,11.349,347.0,38627.0,2462.1875
621,11.3837,8.5856,2.0772,8.8818,349.0,38651.0,2462.1875
622,8.8761,10.1231,1.8668,9.6589,345.0,38625.0,2462.1875
623,9.6124,8.3022,1.7477,9.3037,347.0,38649.0,2462.1875
624,9.4183,9.971,1.7908,10.5942,347.0,38649.0,2462.1875
625,10.553,9.7207,1.8302,10.8069,343.0,38623.0,2462.1875
626,10.7715,8.3806,1.9991,8.3852,382.0,82781.0,2462.1875
627,8.417,10.162,2.0214,10.6982,392.0,78801.0,2462.1875
628,10.6376,8.388,1.8094,8.8568,386.0,62211.0,2462.1875
629,8.972,9.8238,1.9644,9.5552,364.0,41541.0,2462.1875
630,9.4166,8.9024,1.8683,11.3912,368.0,41829.0,2462.1875
631,11.4558,9.4922,1.9524,7.8435,381.0,77561.0,2462.1875
632,7.8485,10.006,1.9117,10.9507,352.0,44251.0,2462.1875
633,11.0014,8.2847,1.9888,9.0626,344.0,38635.0,2462.1875
634,8.9741,9.9763,1.9297,9.9469,349.0,38935.0,2462.1875
635,9.9748,8.3232,1.819,9.491,348.0,38639.0,2462.1875
636,9.5619,9.5186,1.9628,9.8358,357.0,38987.0,2462.1875
637,9.7219,10.0126,1.6846,10.5812,374.0,43594.0,2462.1875
638,10.6433,8.336,1.9486,9.6081,345.0,38625.0,2462.1875
639,9.6629,9.7535,1.8367,9.6279,386.0,49327.0,2462.1875
640,9.606,8.3649,1.7438,9.3036,383.0,42656.0,2462.1875
641,9.2745,10.0818,1.9416,9.7089,348.0,38923.0,2462.1875
642,9.7094,9.6443,1.5373,10.2939,346.0,38659.0,2462.1875
643,10.2785,8.2908,1.6905,9.9513,380.0,45835.0,2462.1875
644,9.9913,9.2066,1.9876,9.5127,387.0,52268.0,2462.1875
645,9.4596,8.3864,1.8012,9.029,381.0,44806.0,2462.1875
646,9.1037,10.1168,1.7835,10.0982,346.0,38707.0,2462.1875
647,10.001,8.368,1.6519,10.4427,347.0,38671.0,2462.1875
648,10.4982,9.9798,1.8068,8.5752,345.0,38695.0,2462.1875
649,8.5112,9.8136,1.4155,10.5379,343.0,38623.0,2462.1875
650,10.6351,8.329,1.7235,8.6767,344.0,38635.0,2462.1875
651,8.6447,10.2287,1.9316,10.924,348.0,38639.0,2462.1875
652,10.8571,8.3314,1.6732,8.9746,348.0,38639.0,2462.1875
653,9.0105,9.9181,1.7828,10.358,347.0,38627.0,2462.1875
654,10.3991,9.2592,1.7635,10.7325,382.0,42301.0,2462.1875
655,10.6699,8.3438,1.5723,8.5063,375.0,45405.0,2462.1875
656,8.5418,10.3575,1.717,10.7088,386.0,46224.0,2462.1875
657,10.7212,8.3495,1.7564,9.2837,383.0,48821.0,2462.1875
658,9.2522,9.8504,1.9326,9.7062,381.0,50519.0,2462.1875
659,9.7003,8.3711,1.5946,10.7196,383.0,46825.0,2462.1875
660,10.8279,9.8339,1.6764,8.5722,376.0,43243.0,2462.1875
661,8.4502,9.8906,1.6662,10.2611,381.0,40853.0,2462.1875
662,10.3005,8.382,1.8188,9.7247,380.0,40795.0,2462.1875
663,9.7651,9.4449,1.9001,9.2429,383.0,40831.0,2462.1875
664,9.1738,8.3539,1.5886,9.2327,379.0,40783.0,2462.1875
665,9.2709,9.752,1.7117,9.8117,380.0,40795.0,2462.1875
666,9.8189,9.7932,1.5375,10.3771,380.0,42483.0,2462.1875
667,10.3462,8.3921,1.7181,8.9217,383.0,40787.0,2462.1875
668,9.0089,9.8361,1.8723,10.2778,385.0,40811.0,2462.1875
669,10.2125,8.3658,1.8769,9.299,384.0,40799.0,2462.1875
670,9.2982,10.257,1.6665,10.3302,382.0,42485.0,2462.1875
671,10.3091,8.3639,1.5767,10.2514,384.0,42509.0,2462.1875
672,10.2465,9.0246,1.6972,8.648,382.0,42643.0,2462.1875
673,8.701,9.7873,1.6519,10.4991,382.0,41283.0,2462.1875
674,10.4947,8.4015,2.0754,9.5072,382.0,43910.0,2462.1875
675,9.515,10.1904,1.8192,9.934,383.0,42994.0,2462.1875
676,9.9073,8.3669,1.6825,8.9316,381.0,44126.0,2462.1875
677,8.9147,9.7051,1.674,9.8579,381.0,41429.0,2462.1875
678,9.8974,9.6119,1.5095,10.2455,382.0,44986.0,2462.1875
679,10.2211,8.3101,1.809,8.7427,379.0,41851.0,2462.1875
680,8.8679,9.8827,1.9099,10.4944,382.0,42439.0,2462.1875
681,10.3873,8.3925,1.9601,9.1382,382.0,40819.0,2462.1875
682,9.1176,9.9037,1.8647,9.7098,350.0,38995.0,2462.1875
683,9.692,8.3743,1.4962,10.8057,347.0,38627.0,2462.1875
684,10.8283,10.122,1.5587,9.1435,349.0,38651.0,2462.1875
685,9.1714,10.1659,1.794,10.8999,384.0,43375.0,2462.1875
686,10.8879,8.7496,2.0154,9.6586,383.0,61417.0,2462.1875
687,9.6956,10.1194,1.9816,9.9032,382.0,43373.0,2462.1875
688,9.8167,8.7836,1.5441,11.2023,349.0,38865.0,2462.1875
689,11.2716,9.9332,1.9568,8.2511,344.0,38635.0,2462.1875
690,8.1987,10.5626,1.7181,11.1886,345.0,38647.0,2462.1875
691,11.2271,8.5765,1.6932,9.6875,344.0,38635.0,2462.1875
692,9.7055,10.44,1.7463,9.9374,344.0,38635.0,2462.1875
693,9.9429,8.6557,1.4809,11.013,344.0,38635.0,2462.1875
694,11.0342,9.0252,1.7604,9.1757,345.0,38647.0,2462.1875
695,9.11,10.4065,1.9076,10.7945,343.0,38623.0,2462.1875
696,10.833,8.7335,1.7007,9.9126,345.0,38647.0,2462.1875
697,9.9118,10.0889,1.7375,10.4167,383.0,82793.0,2462.1875
698,10.3441,10.1096,1.6477,10.8659,393.0,78813.0,2462.1875
699,10.909,8.6642,1.9451,9.7096,390.0,62215.0,2462.1875
700,10.137,10.3029,2.286,10.4392,367.0,41533.0,2464.5625
701,10.0844,8.6198,1.8395,9.6718,523.0,56537.0,2464.5625
702,9.581,11.8689,1.7435,12.1339,427.0,15729.0,2464.5625
703,12.1974,10.7846,2.0946,11.52,429.0,14949.0,2464.5625
704,11.5761,8.2767,1.7876,9.0286,464.0,34561.0,2464.5625
705,9.0228,9.4488,1.8298,9.0804,442.0,42031.0,2464.5625
706,8.9788,8.2562,1.5783,10.4711,426.0,14911.0,2462.1875
707,10.499,9.4939,1.7827,8.4626,431.0,15163.0,2462.1875
708,8.4461,9.7661,1.9256,10.4695,428.0,14935.0,2462.1875
709,10.4395,8.0444,2.0975,9.5423,433.0,15235.0,2462.1875
710,9.5731,9.5823,1.8763,8.8016,455.0,19854.0,2462.1875
711,8.8358,8.07,1.7738,9.6768,427.0,14923.0,2462.1875
712,9.6531,9.6195,1.8807,9.4453,467.0,25613.0,2462.1875
713,9.3978,8.0529,1.6718,10.6816,465.0,18954.0,2462.1875
714,10.7414,9.6876,1.8059,7.6693,432.0,15223.0,2462.1875
715,7.5989,9.0187,1.4562,10.8836,433.0,14939.0,2462.1875
716,10.9578,8.1904,1.9275,9.0203,468.0,22591.0,2462.1875
717,9.0149,9.8751,1.9934,10.1405,473.0,28084.0,2462.1875
718,10.0839,8.234,1.7637,9.081,467.0,21000.0,2462.1875
719,9.2463,9.5148,1.788,9.8443,464.0,19205.0,2462.1875
720,9.7691,8.2197,1.5892,10.0344,454.0,20873.0,2462.1875
721,9.9898,9.423,1.4272,8.4346,468.0,22898.0,2462.1875
722,8.4217,9.9511,1.9435,10.7962,468.0,25605.0,2462.1875
723,10.777,8.0186,2.0828,9.0972,463.0,23819.0,2462.1875
724,9.1944,10.0783,1.886,9.8447,466.0,23307.0,2462.1875
725,9.7338,8.0819,1.7084,9.966,462.0,18509.0,2462.1875
726,10.0376,10.0007,1.7838,9.3732,463.0,17083.0,2462.1875
727,9.2907,9.4579,1.8045,10.3531,465.0,17095.0,2462.1875
728,10.4025,8.4606,2.0572,8.311,463.0,17083.0,2462.1875
729,8.3849,9.6258,2.1265,10.4853,463.0,17083.0,2462.1875
730,10.3858,8.2174,1.9838,9.1538,464.0,18783.0,2462.1875
731,9.2973,9.7211,2.0403,9.9633,468.0,17099.0,2462.1875
732,9.8584,8.3199,1.7504,10.1921,468.0,17099.0,2462.1875
733,10.2065,9.746,1.8152,8.6341,467.0,18775.0,2462.1875
734,8.62,9.4089,1.7134,9.5535,464.0,18761.0,2462.1875
735,9.5458,8.0469,2.2082,9.6383,465.0,18931.0,2462.1875
736,9.6748,10.0869,2.2998,10.1172,465.0,17549.0,2462.1875
737,10.1358,8.0556,1.9236,8.809,464.0,20028.0,2462.1875
738,8.7712,9.9192,1.8053,9.7805,466.0,19282.0,2462.1875
739,9.7319,8.0948,1.5597,10.4715,464.0,20414.0,2462.1875
740,10.5045,9.4341,1.7484,8.0869,463.0,19097.0,2462.1875
741,8.0453,9.8461,1.5753,10.8349,464.0,20404.0,2462.1875
742,10.9489,8.2009,1.9803,8.9328,463.0,17083.0,2462.1875
743,8.9123,9.8085,1.841,9.8846,464.0,18557.0,2462.1875
744,9.8241,8.2758,1.5749,8.9334,448.0,16183.0,2462.1875
745,8.9586,9.4831,1.7579,9.2372,426.0,14911.0,2462.1875
746,9.2415,8.3623,1.7331,10.8492,428.0,14935.0,2462.1875
747,10.8543,9.4896,1.8372,8.3237,467.0,19663.0,2462.1875
748,8.2906,9.6905,1.4895,10.6565,467.0,37695.0,2462.1875
749,10.7092,8.2801,1.8967,8.4315,464.0,19435.0,2462.1875
750,8.4078,9.7094,1.9218,9.9962,429.0,14925.0,2462.1875
751,9.9315,8.1109,1.6693,8.9488,428.0,14913.0,2462.1875
752,8.9724,9.8314,1.7152,9.9051,429.0,14925.0,2462.1875
753,9.9424,8.3269,1.6409,10.6805,428.0,14935.0,2462.1875
754,10.8085,9.478,1.9561,8.5878,427.0,14911.0,2462.1875
755,8.5598,9.362,2.2393,11.1833,428.0,14935.0,2462.1875
756,11.0985,8.258,2.2192,9.3547,470.0,70085.0,2462.1875
757,9.4259,10.2656,2.2733,9.5435,469.0,40865.0,2462.1875
758,9.4991,8.0245,2.0326,10.1308,446.0,40633.0,2462.1875
759,10.1765,9.6366,2.0678,9.2645,466.0,17639.0,2462.1875
760,9.1574,9.4449,1.9267,9.7481,465.0,17059.0,2462.1875
761,9.7895,8.2571,1.9613,8.4989,433.0,15271.0,2462.1875
762,8.4879,9.8439,2.2732,10.5014,463.0,34191.0,2462.1875
763,10.4527,8.2565,2.1411,8.7232,456.0,42751.0,2462.1875
764,8.7581,9.5744,1.7495,9.8795,430.0,14915.0,2462.1875
765,9.936,8.2414,1.5937,10.0875,435.0,15167.0,2462.1875
766,10.0771,9.2659,1.5837,8.078,429.0,14925.0,2462.1875
767,8.0158,9.4457,1.5497,10.4063,434.0,15225.0,2462.1875
768,10.486,8.0192,1.7714,8.4185,456.0,19844.0,2462.1875
769,8.3741,9.6339,1.6474,10.4198,428.0,14935.0,2462.1875
770,10.4763,8.0405,1.8329,8.8871,467.0,25613.0,2462.1875
771,8.8094,9.6375,1.7303,9.4618,468.0,18990.0,2462.1875
772,9.551,8.1193,1.8351,9.1327,431.0,15211.0,2462.1875
773,9.0288,10.0309,1.7842,10.0602,427.0,14923.0,2462.1875
774,10.0451,8.033,1.5358,10.4117,463.0,22587.0,2462.1875
775,10.4733,9.6355,1.6414,7.9844,471.0,28104.0,2462.1875
776,7.9599,9.7044,1.7189,10.9662,463.0,20986.0,2462.1875
777,11.0451,8.2199,2.1682,8.6003,463.0,19215.0,2462.1875
778,8.5029,9.3553,1.9236,9.5365,460.0,21851.0,2462.1875
779,9.5053,8.2026,1.6659,9.3398,470.0,24826.0,2462.1875
780,9.5511,9.4003,1.8062,9.8189,471.0,23149.0,2462.1875
781,9.6282,8.459,1.6393,10.1229,467.0,24411.0,2462.1875
782,10.1757,9.262,1.7525,8.4679,459.0,22229.0,2462.1875
783,8.4468,9.9,1.7084,10.4295,465.0,18523.0,2462.1875
784,10.4212,8.0491,2.1519,9.4983,467.0,17109.0,2462.1875
785,9.5768,9.8847,1.9299,9.2588,466.0,17119.0,2462.1875
786,9.1812,8.0986,1.6713,9.4791,463.0,17083.0,2462.1875
787,9.4823,9.9607,1.7548,9.9377,465.0,17095.0,2462.1875
788,9.922,9.2272,1.591,10.0592,463.0,18771.0,2462.1875
789,10.073,8.2742,1.7661,8.374,463.0,17083.0,2462.1875
790,8.3856,9.7947,1.857,10.3551,463.0,17083.0,2462.1875
791,10.3421,8.1696,1.8558,9.1896,463.0,18771.0,2462.1875
792,9.2735,9.713,1.9587,10.0027,463.0,18771.0,2462.1875
793,9.9279,8.277,1.8503,9.303,463.0,18929.0,2462.1875
794,9.4038,9.6896,1.8807,9.4802,462.0,17535.0,2462.1875
795,9.3808,8.4188,1.6979,10.4627,470.0,20056.0,2462.1875
796,10.6051,8.0488,1.8583,8.3705,468.0,19262.0,2462.1875
797,8.271,10.0345,1.8838,10.6732,469.0,20430.0,2462.1875
798,10.5986,8.0756,1.9261,8.8622,465.0,19099.0,2462.1875
799,8.8979,9.7432,1.8016,9.4875,468.0,20418.0,2462.1875
800,9.4436,8.0204,1.5611,10.3431,466.0,17097.0,2462.1875
801,10.4068,9.8309,1.8106,8.4237,463.0,18545.0,2462.1875
802,8.3831,9.4689,1.5593,10.306,448.0,16183.0,2462.1875
803,10.4351,8.2272,1.7925,8.328,426.0,14911.0,2462.1875
804,8.2798,9.4429,1.8133,10.5372,426.0,14911.0,2462.1875
805,10.4972,8.2135,1.7959,9.218,462.0,19647.0,2462.1875
806,9.223,9.7532,1.8166,9.6702,462.0,37679.0,2462.1875
807,9.6784,8.2213,1.8931,9.0229,461.0,19443.0,2462.1875
808,9.0344,9.7697,1.7963,9.9148,427.0,14923.0,2462.1875
809,9.8896,9.3109,1.4565,9.6725,428.0,14935.0,2462.1875
810,9.7217,8.0688,1.7317,8.363,427.0,14923.0,2462.1875
811,8.4352,9.9713,1.9219,10.7678,430.0,14915.0,2462.1875
812,10.6691,8.0871,2.2553,9.1628,433.0,14951.0,2462.1875
813,9.1889,9.9615,1.8527,9.607,431.0,14927.0,2462.1875
814,9.5515,8.0301,1.7289,9.7344,473.0,70099.0,2462.1875
815,9.7591,9.5194,1.883,9.3274,472.0,40891.0,2462.1875
816,9.2823,9.4219,1.6106,10.558,447.0,40623.0,2462.1875
817,10.5853,8.2167,1.7299,9.0358,467.0,17651.0,2462.1875
818,9.1809,9.5249,1.8747,9.5466,465.0,17059.0,2462.1875
819,9.4155,8.1906,1.6755,9.037,434.0,15295.0,2462.1875
820,9.0269,9.7253,1.792,10.0161,464.0,34203.0,2462.1875
821,9.9674,8.2647,1.6711,9.8412,449.0,42711.0,2462.1875
822,9.9337,9.4634,1.6094,8.5429,428.0,14923.0,2462.1875
823,8.543,9.301,1.4293,9.7543,432.0,15175.0,2462.1875
824,9.8128,8.0453,1.6247,8.6477,426.0,14911.0,2462.1875
825,8.6371,9.7878,1.7033,10.6157,433.0,15223.0,2462.1875
826,10.5493,8.0116,2.1874,8.6219,455.0,19842.0,2462.1875
827,8.5936,9.8982,1.6949,10.0676,430.0,14915.0,2462.1875
828,10.0404,8.0289,1.5989,8.7385,471.0,25617.0,2462.1875
829,8.7443,9.4271,1.7186,10.188,470.0,18970.0,2462.1875
830,10.2412,9.6574,1.6373,10.1623,433.0,15213.0,2462.1875
831,10.1721,8.1348,1.8672,8.6833,430.0,14937.0,2462.1875
832,8.7269,9.8125,2.0322,10.6141,464.0,22577.0,2462.1875
833,10.5352,8.3126,1.8664,9.0173,468.0,28068.0,2462.1875
834,8.9936,9.8251,1.76,9.6432,465.0,21010.0,2462.1875
835,9.73,8.2057,1.5774,11.2066,463.0,19215.0,2462.1875
836,11.1926,9.8706,1.8374,8.0091,464.0,22555.0,2462.1875
837,7.9236,9.5282,1.6161,10.285,471.0,24538.0,2462.1875
838,10.4154,8.1853,1.8746,8.9852,465.0,23217.0,2462.1875
839,8.9317,9.7286,2.0085,9.7503,465.0,24679.0,2462.1875
840,9.718,8.1882,1.6772,9.3648,455.0,21643.0,2462.1875
841,9.3914,9.9014,1.8982,9.829,464.0,18533.0,2462.1875
842,9.779,8.1473,1.5031,10.5679,464.0,17095.0,2462.1875
843,10.5928,10.008,1.724,8.7832,469.0,17099.0,2462.1875
844,8.7169,9.5046,1.5779,10.3145,468.0,17099.0,2462.1875
845,10.3831,8.2727,2.267,9.9401,468.0,17099.0,2462.1875
846,9.9477,9.8052,1.8023,8.9233,464.0,18761.0,2462.1875
847,8.9116,8.1982,1.6319,9.0961,465.0,17085.0,2462.1875
848,9.1441,9.7158,1.8575,9.9098,465.0,17085.0,2462.1875
849,9.8944,8.494,1.6962,10.576,465.0,18795.0,2462.1875
850,10.5885,9.3974,1.74,8.7436,463.0,18771.0,2462.1875
851,8.8199,10.0805,2.0119,10.529,464.0,18941.0,2462.1875
852,10.4053,8.1622,1.8732,8.8973,464.0,17559.0,2462.1875
853,9.0444,9.6994,1.788,9.7958,464.0,20028.0,2462.1875
854,9.672,8.2049,1.7186,10.1539,464.0,19792.0,2462.1875
855,10.1264,9.7189,1.7831,8.5338,466.0,20368.0,2462.1875
856,8.5042,9.7894,1.6111,11.1526,462.0,18621.0,2462.1875
857,11.2471,8.398,2.006,9.7889,465.0,20416.0,2462.1875
858,9.7623,9.9435,2.3976,9.8459,463.0,17083.0,2462.1875
859,10.0458,8.2583,2.8004,9.7897,466.0,18537.0,2462.1875
860,9.7067,10.0955,2.4736,8.6645,449.0,16055.0,2462.1875
861,8.5002,9.0228,1.7377,10.6702,430.0,14915.0,2462.1875
862,10.7569,9.2216,2.0152,8.885,428.0,14913.0,2462.1875
863,8.8677,9.6754,1.8837,10.4262,466.0,19661.0,2462.1875
864,10.3775,8.2269,1.8614,9.1283,465.0,37681.0,2462.1875
865,9.1711,9.9029,1.8145,9.5726,461.0,19431.0,2462.1875
866,9.5577,8.1998,1.6695,9.5689,430.0,14959.0,2462.1875
867,9.5962,9.5542,1.9426,9.2636,429.0,14947.0,2462.1875
868,9.2441,8.3706,1.8031,10.3189,428.0,14935.0,2462.1875
869,10.3555,8.2383,2.0027,8.1328,426.0,14911.0,2462.1875
870,8.1287,9.9597,1.8746,10.6846,428.0,14935.0,2462.1875
871,10.6808,8.2069,1.8927,9.3369,428.0,14935.0,2462.1875
872,9.3873,9.5835,1.9053,9.6737,469.0,70073.0,2462.1875
873,9.5757,8.2638,1.6927,9.3591,468.0,40865.0,2462.1875
874,9.3942,9.428,1.7462,9.2243,447.0,40633.0,2462.1875
875,9.1635,9.3896,1.5626,10.2394,472.0,17667.0,2462.1875
876,10.3082,8.2561,1.7578,8.1232,467.0,17039.0,2462.1875
877,8.1154,9.8378,1.9239,10.8959,437.0,15335.0,2462.1875
