capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,19.9563,18.9664,2.2227,21.9695,490.0,19514.0,3023.4062
499,22.0566,21.0506,2.7841,19.1473,485.0,19240.0,3023.4062
500,19.0852,18.7747,2.8203,19.4798,488.0,19898.0,3023.4062
501,19.4995,19.2187,2.7988,20.5365,486.0,22222.0,3023.4062
502,20.5158,19.1486,2.9984,18.8861,485.0,19972.0,3023.4062
503,18.8505,18.8685,2.6563,19.6546,485.0,19044.0,3023.4062
504,19.6828,19.7045,2.2666,20.4532,487.0,26092.0,3023.4062
505,20.5895,19.0249,2.8802,20.0483,488.0,23962.0,3023.4062
506,19.8003,19.1393,2.2361,21.3458,486.0,28750.0,3023.4062
507,21.391,18.995,2.6257,18.9076,485.0,30368.0,3023.4062
508,19.0618,19.1149,2.2926,20.5578,483.0,22514.0,3023.4062
509,20.4858,20.7324,2.3941,19.6459,484.0,35702.0,3023.4062
510,19.5661,18.9983,2.3697,19.0827,485.0,29930.0,3023.4062
511,19.1514,18.8262,2.2436,19.2275,487.0,29889.0,3023.4062
512,19.2517,18.8743,2.4771,20.1918,490.0,29064.0,3023.4062
513,20.194,19.0788,2.971,19.7107,488.0,21582.0,3023.4062
514,19.6436,20.3807,2.6828,20.2565,488.0,35730.0,3023.4062
515,20.32,18.8776,2.6324,25.3208,490.0,28493.0,3023.4062
516,25.3567,19.0424,2.3535,13.7707,486.0,37820.0,3023.4062
517,13.6631,18.8482,2.1341,19.9477,486.0,22138.0,3023.4062
518,19.9559,18.8637,2.3399,19.1275,490.0,38570.0,3023.4062
519,19.1858,18.8021,2.2427,20.8582,492.0,39988.0,3023.4062
520,20.9691,20.4195,2.4088,19.2494,492.0,37485.0,3023.4062
521,19.0514,18.8923,2.4109,19.6445,484.0,24978.0,3023.4062
522,19.6842,18.9213,2.5795,19.2686,487.0,22137.0,3023.4062
523,19.651,18.8749,2.9965,19.8731,487.0,20441.0,3023.4062
524,19.6135,18.98,2.7142,19.6113,490.0,22448.0,3023.4062
525,19.4897,20.1955,2.8573,20.6085,485.0,22229.0,3023.4062
526,20.6112,18.8879,2.3893,19.315,485.0,19498.0,3023.4062
527,19.4073,18.9944,2.3278,20.1929,485.0,20417.0,3023.4062
528,20.1468,18.9983,2.6394,19.7267,492.0,33798.0,3023.4062
529,19.7157,18.7731,2.4416,19.9267,470.0,23130.0,3023.4062
530,19.9113,18.7486,2.5413,19.4523,473.0,19350.0,3023.4062
531,19.5454,20.4276,2.3387,20.0104,486.0,20248.0,3023.4062
532,19.8741,18.8439,2.2126,18.7257,468.0,20808.0,3023.4062
533,18.8597,18.8104,2.8789,20.8354,475.0,17852.0,3023.4062
534,20.9931,18.8728,3.8037,19.541,459.0,16962.0,3023.4062
535,19.2877,19.3113,2.6558,19.0929,449.0,16458.0,3023.4062
536,19.1449,19.8118,2.4779,20.6175,448.0,16446.0,3023.4062
537,20.589,18.7537,2.5696,20.2506,468.0,19494.0,3023.4062
538,20.2305,18.846,2.3463,17.7307,480.0,18318.0,3023.4062
539,17.7935,19.1959,3.0285,20.8341,476.0,21318.0,3023.4062
540,20.9164,19.6865,2.741,20.2257,485.0,18570.0,3023.4062
541,20.0898,20.2397,2.3989,19.2314,483.0,20606.0,3023.4062
542,19.3676,18.8848,2.1543,19.0802,484.0,18558.0,3023.4062
543,18.9459,19.0119,2.1049,20.0177,483.0,19010.0,3023.4062
544,20.0845,18.746,2.4244,21.2369,488.0,19026.0,3023.4062
545,21.3082,19.3163,2.7517,19.4096,489.0,19642.0,3023.4062
546,19.2907,18.8896,2.9629,20.1343,488.0,19648.0,3023.4062
547,20.1661,19.5305,2.7318,18.5318,485.0,19616.0,3023.4062
548,18.4765,18.3131,2.2118,19.6487,487.0,19816.0,3023.4062
549,19.6182,19.0094,2.2462,20.0739,486.0,22380.0,3023.4062
550,20.1227,18.7238,2.2835,19.1573,484.0,19496.0,3023.4062
551,19.1188,19.0125,2.3346,19.8505,485.0,21462.0,3023.4062
552,19.8652,20.253,2.1304,20.0062,488.0,23528.0,3023.4062
553,20.0175,18.9946,2.2969,19.8755,488.0,25454.0,3023.4062
554,19.8849,18.7331,2.2681,18.9349,488.0,28986.0,3023.4062
555,18.9206,18.9437,2.1619,20.7811,485.0,31240.0,3023.4062
556,20.8329,18.7837,2.8159,19.2256,482.0,20790.0,3023.4062
557,19.2049,18.8883,2.5692,19.603,485.0,36698.0,3023.4062
558,19.6618,20.4809,2.4047,19.7336,484.0,31514.0,3023.4062
559,19.631,18.9267,2.3155,19.5429,485.0,26803.0,3023.4062
560,19.5311,18.8328,2.161,19.2664,489.0,29098.0,3023.4062
561,19.3223,18.9286,2.6217,19.8802,487.0,23260.0,3023.4062
562,19.8438,19.0475,2.2551,20.044,492.0,34948.0,3023.4062
563,20.0398,20.7486,2.2899,20.2999,485.0,27253.0,3023.4062
564,20.3668,17.9989,2.1487,19.5665,487.0,40174.0,3023.4062
565,19.535,18.6605,2.1767,19.051,490.0,23392.0,3023.4062
566,19.0069,19.0098,2.3617,20.1246,487.0,34734.0,3023.4062
567,20.2251,18.9193,2.5635,18.9257,491.0,39928.0,3023.4062
568,18.9284,18.9965,2.3675,21.0877,491.0,37473.0,3023.4062
569,21.1376,20.2819,2.2614,19.5097,485.0,24990.0,3023.4062
570,19.4863,18.8143,2.3472,19.3437,487.0,22137.0,3023.4062
571,19.3564,18.7462,2.2071,19.279,487.0,20565.0,3023.4062
572,19.3148,19.04,2.5368,19.7387,488.0,22424.0,3023.4062
573,19.5584,18.9536,2.1755,19.9402,489.0,22153.0,3023.4062
574,20.0888,19.8268,2.234,20.4439,483.0,19474.0,3023.4062
575,20.4266,18.7934,2.1503,19.3578,486.0,20429.0,3023.4062
576,19.3531,18.861,2.2458,19.4102,489.0,33618.0,3023.4062
577,19.2849,18.8203,2.4137,19.2722,480.0,23682.0,3023.4062
578,19.3021,18.8057,2.32,19.5797,472.0,20930.0,3023.4062
579,19.5689,18.9399,2.2559,20.7157,486.0,20248.0,3023.4062
580,20.7605,20.0076,1.9895,19.918,476.0,19648.0,3023.4062
581,19.8817,18.7834,2.2414,19.0959,459.0,16988.0,3023.4062
582,19.138,18.6784,2.3392,18.9916,458.0,16902.0,3023.4062
583,18.9872,18.968,2.5512,20.0873,448.0,16446.0,3023.4062
584,20.0845,18.9066,2.1175,19.218,464.0,18954.0,3023.4062
585,19.1662,20.2359,2.1844,21.3952,466.0,17478.0,3023.4062
586,21.4147,18.88,2.2214,18.9956,481.0,19926.0,3023.4062
587,19.035,18.9722,2.1396,19.8951,481.0,19782.0,3023.4062
588,19.9178,18.7707,2.4757,19.6078,484.0,18558.0,3023.4062
589,19.6495,19.0032,2.4801,19.5424,477.0,20198.0,3023.4062
590,19.4774,18.9396,2.3449,20.5052,484.0,18558.0,3023.4062
591,20.4889,20.1903,2.3559,19.8313,484.0,19486.0,3023.4062
592,19.8778,18.9132,2.4792,19.7067,488.0,18562.0,3023.4062
593,20.1567,19.1427,2.4901,19.6067,488.0,20094.0,3023.4062
594,19.2416,19.0281,2.5121,19.9142,488.0,19184.0,3023.4062
595,19.8705,18.9386,2.327,19.8445,486.0,20092.0,3023.4062
596,19.7643,20.4003,2.3617,20.1252,485.0,19644.0,3023.4062
597,20.1167,18.9408,2.2052,19.1865,487.0,22234.0,3023.4062
598,19.1747,18.8394,2.3355,19.8092,483.0,19326.0,3023.4062
599,19.9737,18.8142,2.9298,19.8377,484.0,21450.0,3023.4062
600,19.7736,18.9953,2.872,19.6528,488.0,24760.0,3023.4062
601,19.6674,18.8631,2.463,19.972,488.0,26122.0,3023.4062
602,19.9207,20.1884,2.256,19.3341,488.0,29396.0,3023.4062
603,19.2958,18.9673,2.2056,18.9911,484.0,29938.0,3023.4062
604,18.9689,18.8254,1.9081,19.8728,483.0,19938.0,3023.4062
605,19.9427,18.8874,2.3111,19.5114,482.0,39806.0,3023.4062
606,19.4522,18.8986,2.2757,20.1993,483.0,28310.0,3023.4062
607,20.2849,20.2719,2.0121,20.2788,485.0,28659.0,3023.4062
608,20.201,18.9578,2.0746,19.233,487.0,28562.0,3023.4062
609,19.2197,18.7886,2.0317,19.3057,485.0,21652.0,3023.4062
610,19.3648,19.0063,2.6212,20.0431,489.0,34912.0,3023.4062
611,19.9646,19.1184,2.4141,19.5964,489.0,32801.0,3023.4062
612,19.6452,18.8252,2.3746,20.6259,486.0,34710.0,3023.4062
613,20.6103,19.2154,2.3811,19.0672,486.0,23344.0,3023.4062
614,19.0704,18.935,2.1497,19.126,490.0,38106.0,3023.4062
615,19.1112,18.8916,2.1557,19.7494,492.0,36652.0,3023.4062
616,19.8715,18.6494,2.3056,19.4622,492.0,37485.0,3023.4062
617,19.3327,18.95,2.0667,19.7224,486.0,25002.0,3023.4062
618,19.8606,20.4649,2.2487,20.1256,486.0,22125.0,3023.4062
619,19.9992,18.6266,2.2073,19.1406,486.0,20553.0,3023.4062
620,19.2732,18.7684,2.2019,19.4899,491.0,22460.0,3023.4062
621,19.4924,18.8807,2.4972,20.3161,486.0,22117.0,3023.4062
622,20.1809,18.9291,2.4706,19.3068,486.0,19510.0,3023.4062
623,19.3168,19.0519,2.0789,20.4143,486.0,20429.0,3023.4062
624,20.4395,19.761,2.2015,19.3243,492.0,33798.0,3023.4062
625,19.4074,19.1207,2.508,19.7976,484.0,25706.0,3023.4062
626,19.6837,18.9819,2.1236,20.2246,468.0,19050.0,3023.4062
627,20.3379,19.1431,2.356,19.5062,481.0,19948.0,3023.4062
628,19.4321,18.8548,2.1581,19.9445,479.0,19732.0,3023.4062
629,19.9373,20.4032,2.4068,19.5602,463.0,17228.0,3023.4062
630,19.5777,18.9011,2.1444,19.4052,449.0,16458.0,3023.4062
631,19.3882,18.9298,2.1593,19.7741,450.0,16470.0,3023.4062
632,19.8744,18.6625,2.5493,20.2188,483.0,20142.0,3023.4062
633,20.1352,18.6908,2.3577,18.5775,485.0,20166.0,3023.4062
634,18.5337,19.0963,2.0801,20.6934,483.0,20142.0,3023.4062
635,20.6895,19.5875,2.0881,19.3202,481.0,18426.0,3023.4062
636,19.4508,18.7436,2.0301,19.5218,479.0,20270.0,3023.4062
637,19.4025,18.8865,2.2947,20.2941,484.0,18938.0,3023.4062
638,20.362,19.0871,2.4782,18.9426,484.0,19022.0,3023.4062
639,18.902,18.8371,2.216,19.6035,487.0,18974.0,3023.4062
640,19.6841,19.355,2.2077,20.1924,487.0,19776.0,3023.4062
641,20.1042,18.6888,2.0391,19.2068,488.0,19406.0,3023.4062
642,19.2098,18.9671,2.3718,19.338,488.0,20410.0,3023.4062
643,19.607,18.3619,2.4062,18.5567,486.0,19498.0,3023.4062
644,18.3279,18.6139,2.7859,19.6416,488.0,21624.0,3023.4062
645,19.6784,18.2876,2.1492,18.9115,485.0,21904.0,3023.4062
646,18.8336,18.7992,2.1136,20.0656,487.0,19938.0,3023.4062
647,20.1364,18.623,2.2489,19.0661,488.0,25400.0,3023.4062
648,19.0172,18.5501,2.1496,19.5358,488.0,26540.0,3023.4062
649,19.5762,18.4111,2.0834,18.3366,487.0,27630.0,3023.4062
650,18.3,18.4444,2.1846,20.0815,484.0,28862.0,3023.4062
651,20.111,18.6387,2.2782,18.4387,486.0,28398.0,3023.4062
652,18.3847,18.5149,2.1145,19.9796,484.0,38532.0,3023.4062
653,19.9853,20.0578,2.061,19.3436,484.0,23182.0,3023.4062
654,19.4263,17.7959,2.1065,19.0681,487.0,29261.0,3023.4062
655,19.0774,18.6443,2.0065,19.1027,483.0,27864.0,3023.4062
656,19.0865,18.3625,2.2598,19.6631,476.0,19432.0,3023.4062
657,19.6247,18.8257,2.4656,19.2504,490.0,34924.0,3023.4062
658,19.3222,18.62,2.2601,19.5147,487.0,39401.0,3023.4062
659,19.3903,19.9326,2.1254,19.8082,483.0,28134.0,3023.4062
660,19.9474,18.4521,2.2354,19.2663,488.0,22904.0,3023.4062
661,19.1814,18.7003,2.1952,18.864,490.0,38084.0,3023.4062
662,18.9255,18.6434,2.2478,19.9313,490.0,36628.0,3023.4062
663,19.8165,18.6891,2.4333,19.5111,490.0,42817.0,3023.4062
664,19.5146,18.6842,2.0445,19.0011,484.0,19622.0,3023.4062
665,19.0168,20.1849,2.1628,19.9062,486.0,22125.0,3023.4062
666,19.9104,18.4125,2.394,19.3196,487.0,22412.0,3023.4062
667,19.3637,18.73,2.0899,19.0364,486.0,20553.0,3023.4062
668,19.0462,18.6223,2.0014,19.6424,489.0,22153.0,3023.4062
669,19.6708,18.4961,2.4551,19.2213,486.0,19510.0,3023.4062
670,19.1933,18.8638,2.2199,19.6243,488.0,20453.0,3023.4062
671,19.5827,20.2357,2.1149,20.8424,487.0,35934.0,3023.4062
672,20.8742,18.4416,2.2457,18.0912,487.0,25374.0,3023.4062
673,18.1549,18.5551,2.1954,19.1427,472.0,17554.0,3023.4062
674,19.0768,18.4332,2.0813,19.2945,482.0,19938.0,3023.4062
675,19.3358,18.6459,2.4801,19.3047,476.0,19696.0,3023.4062
676,19.25,18.5484,2.2963,18.6639,457.0,16772.0,3023.4062
677,18.6364,18.4583,2.1054,20.2015,452.0,16472.0,3023.4062
678,20.3122,18.5034,2.204,19.9213,450.0,16470.0,3023.4062
679,19.9022,18.5896,2.1332,18.4489,483.0,20142.0,3023.4062
680,18.4863,18.5624,2.1891,19.3332,485.0,20166.0,3023.4062
681,19.337,18.4902,2.4666,19.5918,484.0,20154.0,3023.4062
682,19.4778,18.7225,2.1669,19.0864,484.0,18558.0,3023.4062
683,19.0662,18.4472,2.1834,20.1208,485.0,20630.0,3023.4062
684,20.1822,19.8223,2.2316,18.9295,484.0,19022.0,3023.4062
685,18.9144,18.5491,2.18,19.4024,486.0,19046.0,3023.4062
686,19.3473,18.6447,2.0817,18.949,484.0,19180.0,3023.4062
687,18.9838,18.6127,2.8787,20.2108,483.0,20078.0,3023.4062
688,20.1979,18.4422,2.4,18.5958,487.0,19172.0,3023.4062
689,18.6259,18.5628,2.0564,18.4926,487.0,20862.0,3023.4062
690,18.577,19.9123,2.117,20.6618,488.0,18878.0,3023.4062
691,20.6833,18.1052,2.3007,19.4811,486.0,24176.0,3023.4062
692,19.4076,18.5509,2.1381,19.011,487.0,20296.0,3023.4062
693,18.9669,18.5578,2.1631,19.4923,488.0,19030.0,3023.4062
694,19.546,18.6917,3.3214,19.0478,488.0,27004.0,3023.4062
695,19.0196,18.6395,2.1347,20.3149,487.0,28020.0,3023.4062
696,20.2659,19.3005,2.1754,19.4959,421.0,38826.0,3023.4062
697,19.5209,22.7984,2.1454,23.336,376.0,33368.0,3023.4062
698,23.4561,21.0391,2.7092,22.3969,409.0,48536.0,3023.4062
699,22.3456,21.916,2.1062,21.4243,410.0,55522.0,3023.4062
700,21.3865,20.5129,2.1304,20.7627,407.0,37134.0,3023.4062
701,20.737,20.2135,2.2851,21.8894,408.0,43605.0,3023.4062
702,21.8914,20.4462,2.5483,21.0923,402.0,35774.0,3023.4062
703,21.1456,21.8053,2.1674,21.0896,375.0,30510.0,3023.4062
704,21.1246,20.2147,2.219,22.7193,413.0,53390.0,3023.4062
705,22.6602,20.489,2.3799,20.2352,416.0,46941.0,3023.4062
706,20.2097,21.9382,2.1616,21.4582,413.0,44196.0,3023.4062
707,21.5459,20.3622,2.1239,21.0357,412.0,45620.0,3023.4062
708,21.0396,20.175,2.2516,21.9359,403.0,43394.0,3023.4062
709,21.8447,20.3571,2.4939,19.7675,414.0,55078.0,3023.4062
710,19.7499,22.0822,2.1282,22.9884,415.0,44105.0,3023.4062
711,23.1098,20.2608,2.1713,20.221,411.0,35177.0,3023.4062
712,20.1709,20.1747,2.8299,21.5398,411.0,36502.0,3023.4062
713,21.5769,20.0281,2.6151,21.3132,407.0,32020.0,3023.4062
714,21.2213,21.596,2.0686,20.3947,411.0,37326.0,3023.4062
715,20.4404,20.2412,2.2069,20.9931,408.0,32836.0,3023.4062
716,21.1156,20.098,2.4787,21.3066,409.0,33767.0,3023.4062
717,21.1459,20.0014,2.2048,21.1169,411.0,56204.0,3023.4062
718,21.1201,20.0406,2.0569,20.7015,407.0,33584.0,3023.4062
719,20.7728,20.1875,2.1917,20.8062,407.0,35180.0,3023.4062
720,20.7843,20.1741,2.3992,21.2791,414.0,31936.0,3023.4062
721,21.2639,21.7542,2.1163,21.699,411.0,33496.0,3023.4062
722,21.6792,20.1926,2.4931,20.9855,413.0,33520.0,3023.4062
723,20.9585,20.2606,2.0877,21.6508,410.0,33970.0,3023.4062
724,21.6768,20.3216,2.2253,20.2052,409.0,32362.0,3023.4062
725,20.1828,21.4467,2.2301,21.716,411.0,32386.0,3023.4062
726,21.783,20.1168,2.1394,21.2391,408.0,32836.0,3023.4062
727,21.1924,20.2143,2.3811,20.4927,410.0,32396.0,3023.4062
728,20.5702,20.0454,2.3914,21.7938,408.0,32372.0,3023.4062
729,21.7124,21.2424,2.2014,20.5711,408.0,34948.0,3023.4062
730,20.5482,20.0675,2.2736,20.6475,408.0,35512.0,3023.4062
731,20.6445,20.3205,2.2459,21.484,411.0,35058.0,3023.4062
732,21.5272,21.0572,2.3914,21.5146,414.0,43312.0,3023.4062
733,21.5013,20.4069,2.2174,20.627,404.0,37628.0,3023.4062
734,20.7173,20.1527,2.1425,20.9961,372.0,29796.0,3023.4062
735,20.9899,20.3212,2.4488,20.5589,374.0,29868.0,3023.4062
736,20.5193,21.5533,2.0488,22.1176,385.0,30340.0,3023.4062
737,22.1316,20.2777,2.1323,21.0742,379.0,29932.0,3023.4062
738,21.0,19.9921,2.1863,20.8062,393.0,30772.0,3023.4062
739,20.9395,20.4445,2.3305,20.9223,378.0,31630.0,3023.4062
740,20.8808,21.362,2.1781,21.6505,381.0,32794.0,3023.4062
741,21.6343,20.2035,2.1137,20.8097,412.0,35590.0,3023.4062
742,20.8184,20.1555,2.1272,21.2288,404.0,46938.0,3023.4062
743,21.2001,20.3236,2.419,21.5488,406.0,53066.0,3023.4062
744,21.5777,21.521,1.9622,20.9505,408.0,42224.0,3023.4062
745,20.9744,20.2984,1.7528,20.4827,410.0,41839.0,3023.4062
746,20.4932,20.2889,2.2831,21.6502,396.0,32662.0,3023.4062
747,21.5529,21.2538,2.2692,21.338,379.0,30244.0,3023.4062
748,21.3892,19.9044,1.9225,20.2955,409.0,55060.0,3023.4062
749,20.3542,20.1958,2.1389,20.7208,405.0,48151.0,3023.4062
750,20.6471,20.0027,2.6172,21.5195,409.0,40856.0,3023.4062
751,21.4991,21.553,2.251,21.5719,414.0,47354.0,3023.4062
752,21.5582,20.3352,2.1241,20.659,407.0,42464.0,3023.4062
753,20.7768,20.3171,2.1234,21.7962,415.0,54526.0,3023.4062
754,21.7207,20.2396,2.2428,20.1519,417.0,44039.0,3023.4062
755,20.1141,21.6463,2.1449,22.1136,414.0,37162.0,3023.4062
756,22.1524,20.0118,2.1166,20.2893,412.0,34521.0,3023.4062
757,20.3739,20.2626,2.3123,21.5905,409.0,32022.0,3023.4062
758,21.5134,20.0027,2.3792,20.0961,411.0,37790.0,3023.4062
759,20.125,21.448,2.2187,21.4541,409.0,32384.0,3023.4062
760,21.4907,20.1573,2.0963,21.4916,410.0,39011.0,3023.4062
761,21.4011,20.2825,2.5046,20.4473,412.0,50984.0,3023.4062
762,20.4409,20.156,2.3646,21.8743,408.0,33596.0,3023.4062
763,21.9748,21.7661,1.9206,20.9496,408.0,35192.0,3023.4062
764,20.8584,19.8674,1.9924,20.4869,409.0,31920.0,3023.4062
765,20.5308,20.3504,2.6213,21.315,407.0,33492.0,3023.4062
766,21.3647,20.4753,2.3916,21.7116,410.0,33528.0,3023.4062
767,21.5983,20.0421,1.9834,20.4918,408.0,33968.0,3023.4062
768,20.6542,20.3311,2.1547,21.2337,411.0,32364.0,3023.4062
769,21.2935,20.1709,2.3704,21.2385,412.0,32840.0,3023.4062
770,21.0761,21.7721,2.2602,21.7062,412.0,32376.0,3023.4062
771,21.665,19.9798,2.1884,22.0206,410.0,32374.0,3023.4062
772,22.0904,20.1043,3.0384,20.6377,410.0,32838.0,3023.4062
773,20.7037,20.3328,3.2145,19.8341,409.0,34474.0,3023.4062
774,19.6996,21.6966,2.395,21.8763,409.0,35524.0,3023.4062
775,22.0056,20.1108,2.1348,20.664,412.0,35200.0,3023.4062
776,20.4907,20.1507,1.9852,21.1792,415.0,43194.0,3023.4062
777,21.2584,20.2698,2.2861,20.8847,402.0,37412.0,3023.4062
778,20.8641,21.8197,2.1576,21.1112,374.0,29868.0,3023.4062
779,21.148,19.9205,2.4136,20.9573,375.0,29928.0,3023.4062
780,21.2018,20.1648,2.5276,21.1561,380.0,30276.0,3023.4062
781,20.9861,20.6559,2.4117,22.0109,376.0,30036.0,3023.4062
782,21.9102,20.6084,2.1207,20.3153,387.0,32336.0,3023.4062
783,20.3212,20.1076,2.0919,20.8723,376.0,30036.0,3023.4062
784,21.0261,20.093,2.3133,21.5454,399.0,37364.0,3023.4062
785,21.4605,21.6575,2.1549,21.3949,411.0,42018.0,3023.4062
786,21.3357,20.1957,2.1158,20.7034,405.0,36642.0,3023.4062
787,20.7535,20.0233,2.0955,20.5157,401.0,54516.0,3023.4062
788,20.4843,20.134,2.3923,21.0424,410.0,40312.0,3023.4062
789,21.0096,21.6009,2.1621,21.6309,411.0,42731.0,3023.4062
790,21.6391,20.1988,2.076,20.7014,390.0,31572.0,3023.4062
791,20.7554,20.0727,2.1257,21.2739,376.0,29988.0,3023.4062
792,21.2594,20.1223,2.297,20.2738,411.0,55084.0,3023.4062
793,20.2953,21.7535,2.1808,22.1131,407.0,48271.0,3023.4062
794,22.0679,20.3888,2.0936,20.9313,409.0,42912.0,3023.4062
795,21.0239,20.2211,2.2989,21.3998,410.0,45250.0,3023.4062
796,21.3454,20.2535,2.3381,21.9237,401.0,42340.0,3023.4062
797,21.8654,21.6206,1.9756,20.8654,413.0,54546.0,3023.4062
798,20.9451,20.1522,2.1257,20.2571,413.0,44035.0,3023.4062
799,20.2628,20.0571,2.4652,20.9441,412.0,37160.0,3023.4062
800,20.8679,21.4166,2.1879,21.589,414.0,34523.0,3023.4062
801,21.5899,20.287,2.091,20.8107,413.0,32048.0,3023.4062
802,20.7935,20.2698,2.0895,22.1735,415.0,37794.0,3023.4062
803,22.3341,20.2598,2.5195,21.215,410.0,32374.0,3023.4062
804,21.0729,21.6479,2.3475,20.7041,413.0,39025.0,3023.4062
805,20.7708,20.0925,2.1195,20.7548,414.0,50986.0,3023.4062
806,20.6797,20.1694,2.2181,21.2306,408.0,33596.0,3023.4062
807,21.2322,20.1128,2.4063,20.3115,407.0,35180.0,3023.4062
808,20.4166,21.5577,2.0527,21.756,407.0,31896.0,3023.4062
809,21.6868,20.0693,2.2718,20.291,407.0,33492.0,3023.4062
810,20.3733,20.2494,2.4433,21.4425,408.0,33504.0,3023.4062
811,21.3501,20.2451,2.1713,21.3229,407.0,33956.0,3023.4062
812,21.324,21.5807,2.2688,20.9815,407.0,32360.0,3023.4062
813,20.9669,19.9917,2.2057,20.6657,407.0,32824.0,3023.4062
814,20.7537,20.3029,2.2066,21.0098,407.0,32360.0,3023.4062
815,20.994,20.5944,2.3571,21.8828,407.0,32360.0,3023.4062
816,21.9441,21.5015,2.0574,20.6247,412.0,32840.0,3023.4062
817,20.5519,20.0262,2.2614,21.3354,411.0,34476.0,3023.4062
818,21.3518,20.3535,2.6735,21.0355,418.0,35816.0,3023.4062
819,21.0003,21.7687,2.3269,21.4855,415.0,35250.0,3023.4062
820,21.4721,20.4769,2.1656,21.4214,418.0,43244.0,3023.4062
821,21.4251,20.3842,2.3378,21.4731,404.0,37498.0,3023.4062
822,21.4468,20.4762,2.2017,21.8821,375.0,29916.0,3023.4062
823,21.8944,21.6132,2.1986,21.1071,378.0,30096.0,3023.4062
824,21.1071,20.3523,2.1672,20.8931,380.0,30216.0,3023.4062
825,20.9067,20.5832,2.4331,21.432,379.0,30204.0,3023.4062
826,21.5341,21.716,2.4575,21.9899,386.0,32156.0,3023.4062
827,21.8681,20.2121,2.085,21.2675,397.0,35872.0,3023.4062
828,21.2827,20.4639,2.651,21.2535,400.0,43130.0,3023.4062
829,21.244,20.3322,2.5397,20.026,408.0,37142.0,3023.4062
830,20.0184,21.7214,2.0158,22.2936,395.0,43526.0,3023.4062
831,22.3008,20.4398,2.1235,21.3768,409.0,50598.0,3023.4062
832,21.3392,20.4524,2.4552,21.5716,409.0,35786.0,3023.4062
833,21.5966,21.473,2.1492,21.2715,406.0,39021.0,3023.4062
834,21.3151,20.9238,1.9829,21.1373,385.0,30578.0,3023.4062
835,21.1168,20.2023,2.0082,21.6598,377.0,29918.0,3023.4062
836,21.7493,20.4164,2.0383,20.9198,413.0,55122.0,3023.4062
837,20.815,21.6921,2.0327,21.5904,412.0,50545.0,3023.4062
838,21.7221,20.2801,2.0478,20.9563,409.0,41260.0,3023.4062
839,20.9304,20.4706,2.1694,21.0346,411.0,45054.0,3023.4062
840,20.977,20.5106,2.1217,22.7226,406.0,42668.0,3023.4062
841,22.8174,21.9912,2.1546,20.8379,413.0,57550.0,3023.4062
842,20.7212,20.3726,2.1178,21.164,415.0,41127.0,3023.4062
843,21.2491,20.1231,2.2864,20.9819,414.0,36852.0,3023.4062
844,20.8663,21.574,2.0932,21.9451,411.0,34567.0,3023.4062
845,21.9502,20.3585,2.2535,21.5743,409.0,32128.0,3023.4062
846,21.5916,20.4349,2.014,20.9664,414.0,37862.0,3023.4062
847,20.9911,20.1218,2.3233,20.571,408.0,32408.0,3023.4062
848,20.5267,21.0373,2.1534,22.0935,414.0,44283.0,3023.4062
849,22.1281,20.511,2.0349,21.7328,416.0,45792.0,3023.4062
850,21.8094,20.6009,2.4399,21.6134,413.0,33648.0,3023.4062
851,21.5381,22.1618,2.4444,22.0036,411.0,35242.0,3023.4062
852,21.9665,20.4765,2.2521,20.5508,411.0,31958.0,3023.4062
853,20.5488,20.624,2.0683,22.2365,410.0,33542.0,3023.4062
854,22.2996,20.6857,2.127,21.5981,409.0,33552.0,3023.4062
855,21.5947,21.9638,2.1832,21.8104,409.0,34016.0,3023.4062
856,21.7985,20.4474,2.0496,20.9803,408.0,32408.0,3023.4062
857,21.0509,20.4414,2.3875,21.2703,409.0,32884.0,3023.4062
858,21.2082,22.3799,2.0654,22.0168,409.0,32360.0,3023.4062
859,22.0027,20.6882,2.1147,22.4183,411.0,32848.0,3023.4062
860,22.5182,20.7225,2.3396,22.1546,409.0,32420.0,3023.4062
861,22.031,20.7639,2.2667,20.9772,411.0,35584.0,3023.4062
862,20.99,21.1995,2.0156,21.0459,409.0,34532.0,3023.4062
863,21.2086,20.6197,2.0474,22.0194,412.0,35236.0,3023.4062
864,21.8598,20.9067,2.7498,21.0078,418.0,43222.0,3023.4062
865,21.1242,22.2785,2.1222,21.9873,407.0,37608.0,3023.4062
866,21.8503,20.5539,2.109,21.7509,379.0,29812.0,3023.4062
867,21.8502,20.6299,2.2736,21.5031,393.0,30926.0,3023.4062
868,21.437,22.3931,2.1462,22.0015,376.0,29858.0,3023.4062
869,22.152,20.6003,2.1231,21.5464,408.0,38150.0,3023.4062
870,21.4346,20.7425,2.2715,22.3026,383.0,32624.0,3023.4062
871,22.2705,22.1113,2.4579,21.8845,411.0,41500.0,3023.4062
872,21.8837,20.7022,2.2322,21.2842,406.0,45610.0,3023.4062
873,21.3574,20.6429,2.0188,22.1914,404.0,43124.0,3023.4062
874,22.1235,20.8287,2.112,22.649,403.0,43516.0,3023.4062
875,22.6609,22.5205,2.1089,20.8672,411.0,42073.0,3023.4062
876,20.8583,20.8233,2.1908,21.487,390.0,31682.0,3023.4062
