capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
499,27.1375,36.8531,2.4691,39.4704,484.0,20400.0,3022.6562
500,39.6737,45.6584,2.759,47.3048,488.0,19992.0,3022.6562
501,47.2075,45.8807,2.4544,46.9068,490.0,22060.0,3022.6562
502,46.871,44.2451,2.267,47.0043,488.0,20946.0,3022.6562
503,46.9712,45.8937,2.275,48.1683,485.0,19286.0,3022.6562
504,48.193,24.1652,2.3334,22.156,490.0,23556.0,3022.6562
505,22.0973,19.0091,2.9636,19.5637,487.0,19980.0,3022.6562
506,19.5932,18.2858,2.0876,18.2695,482.0,22112.0,3022.6562
507,18.3727,19.4584,2.6617,21.5164,483.0,25186.0,3022.6562
508,21.4419,19.654,2.6459,19.0835,482.0,23602.0,3022.6562
509,19.0594,27.7544,2.3075,27.2739,484.0,21050.0,3022.6562
510,27.277,28.1998,2.5457,31.2113,482.0,19378.0,3022.6562
511,31.1643,42.9539,2.2298,47.4628,484.0,22288.0,3022.6562
512,47.5024,43.9145,2.1583,46.1915,483.0,28558.0,3022.6562
513,46.1694,44.4627,2.2245,46.6254,482.0,21490.0,3022.6562
514,46.6206,44.6033,2.1185,46.2827,485.0,46550.0,3022.6562
515,46.3225,36.5864,2.3613,36.592,471.0,25370.0,3022.6562
516,36.539,19.6426,2.2833,18.8387,464.0,30945.0,3022.6562
517,18.8558,18.902,2.4421,21.3471,451.0,16354.0,3022.6562
518,21.3873,19.3872,2.5883,19.0097,486.0,30622.0,3022.6562
519,19.089,19.1422,2.2444,19.4121,462.0,26508.0,3022.6562
520,19.4561,22.7252,2.5464,26.7892,477.0,31178.0,3022.6562
521,26.617,25.9494,2.5292,27.4578,471.0,34320.0,3022.6562
522,27.5162,45.3946,2.1982,46.9708,449.0,16374.0,3022.6562
523,46.9342,46.1914,2.9893,47.4209,477.0,41612.0,3022.6562
524,47.4572,45.8668,2.6661,46.9916,453.0,21106.0,3022.6562
525,46.9203,45.4391,2.6127,47.5082,471.0,32850.0,3022.6562
526,47.6064,45.4429,2.3961,46.2254,487.0,29046.0,3022.6562
527,46.1762,27.5361,2.3598,26.0248,482.0,20772.0,3022.6562
528,26.0979,18.9678,2.2668,18.8172,485.0,19538.0,3022.6562
529,18.7649,18.5176,2.5807,20.0657,491.0,28562.0,3022.6562
530,20.1145,19.3391,2.1486,18.7553,484.0,20874.0,3022.6562
531,18.7013,18.6515,2.1803,21.2091,485.0,20669.0,3022.6562
532,21.1943,25.8955,1.9896,26.0991,491.0,20361.0,3022.6562
533,26.0717,26.1624,2.5555,30.4947,489.0,20801.0,3022.6562
534,30.5413,45.0985,2.7626,45.8522,495.0,29751.0,3022.6562
535,45.8285,46.0154,3.1306,47.6563,488.0,23368.0,3022.6562
536,47.6444,45.8075,2.2315,45.96,485.0,23982.0,3022.6562
537,45.9895,44.4442,2.156,48.2142,486.0,30908.0,3022.6562
538,48.1926,45.602,2.0211,45.788,482.0,19128.0,3022.6562
539,45.9778,20.1752,2.8349,20.744,462.0,19550.0,3022.6562
540,20.6033,18.8387,2.4606,18.4701,450.0,16386.0,3022.6562
541,18.4418,18.6663,2.482,21.1282,448.0,16362.0,3022.6562
542,21.1201,20.1279,2.2837,19.8738,482.0,18450.0,3022.6562
543,19.8721,19.2467,2.1773,19.697,484.0,18474.0,3022.6562
544,19.7121,27.5784,2.4133,29.1174,484.0,18474.0,3022.6562
545,29.0836,27.1092,2.836,30.5395,482.0,18608.0,3022.6562
546,30.5374,45.2761,1.9388,45.454,482.0,18450.0,3022.6562
547,45.5027,45.3948,2.0759,47.7667,483.0,18926.0,3022.6562
548,47.7501,44.6701,2.2206,45.4632,488.0,18778.0,3022.6562
549,45.5073,45.0484,2.2611,46.4518,488.0,20112.0,3022.6562
550,46.5085,36.6952,2.2341,36.0961,489.0,20752.0,3022.6562
551,35.9588,19.4203,2.1279,18.9358,487.0,20014.0,3022.6562
552,18.9564,18.1302,3.0755,18.5901,487.0,22058.0,3022.6562
553,18.798,19.0811,2.4046,20.1407,484.0,20932.0,3022.6562
554,19.9527,18.206,2.1517,20.0249,483.0,19296.0,3022.6562
555,20.0696,21.1363,2.2788,20.2408,488.0,23566.0,3022.6562
556,20.2825,25.6837,2.2371,26.0388,484.0,19978.0,3022.6562
557,26.0041,31.0038,2.1833,34.6588,483.0,22136.0,3022.6562
558,34.6659,44.2616,2.3647,45.9402,484.0,25210.0,3022.6562
559,45.9304,43.692,2.3957,46.627,481.0,23602.0,3022.6562
560,46.6816,44.2138,2.1922,46.3091,481.0,21026.0,3022.6562
561,46.1697,45.6771,2.1627,45.4134,483.0,19402.0,3022.6562
562,45.4982,44.85,2.2544,46.46,482.0,22276.0,3022.6562
563,46.4834,32.7282,2.3295,34.4048,483.0,28570.0,3022.6562
564,34.4217,18.5552,2.6846,16.6049,487.0,21518.0,3022.6562
565,16.5249,18.063,2.3419,19.0456,486.0,46530.0,3022.6562
566,19.1567,18.9023,2.219,19.2836,475.0,25050.0,3022.6562
567,19.1805,19.7916,2.0498,20.4438,461.0,30943.0,3022.6562
568,20.5413,19.3891,2.6292,18.8891,449.0,16364.0,3022.6562
569,18.8015,25.7629,2.3942,28.7673,484.0,30632.0,3022.6562
570,28.8251,26.2797,2.2699,28.3276,471.0,33344.0,3022.6562
571,28.2773,44.5871,2.3175,45.6216,462.0,24386.0,3022.6562
572,45.686,42.6254,2.5643,46.2003,467.0,34258.0,3022.6562
573,46.135,43.3928,2.416,46.1241,446.0,16350.0,3022.6562
574,46.0967,44.2639,2.1884,44.2004,474.0,41588.0,3022.6562
575,44.2861,44.9018,2.57,45.8068,457.0,24708.0,3022.6562
576,45.7581,23.6031,2.8343,24.2601,466.0,29356.0,3022.6562
577,24.3135,20.2705,2.8608,18.5613,484.0,29146.0,3022.6562
578,18.4356,17.934,1.9132,18.9219,482.0,20660.0,3022.6562
579,19.0699,19.2388,2.4716,19.5363,484.0,19538.0,3022.6562
580,19.4596,18.8876,2.06,22.6174,496.0,28590.0,3022.6562
581,22.58,22.5795,2.202,24.4273,489.0,20902.0,3022.6562
582,24.3937,25.2212,2.5863,24.5446,427.0,36738.0,3022.6562
583,24.5738,55.7452,2.3995,57.326,381.0,30962.0,3022.6562
584,57.3431,50.9395,2.3203,53.3152,410.0,31946.0,3022.6562
585,53.3068,50.3106,2.2195,50.7553,414.0,39501.0,3022.6562
586,50.8782,49.0213,2.2156,50.3275,419.0,44811.0,3022.6562
587,50.3437,47.7724,2.6626,48.0038,411.0,38552.0,3022.6562
588,47.8285,21.0744,1.7879,20.2743,408.0,32442.0,3022.6562
589,20.5119,19.6335,2.6152,22.1262,408.0,43582.0,3022.6562
590,21.9155,20.4531,2.8064,22.1184,408.0,34634.0,3022.6562
591,22.1794,21.5297,2.2383,20.8053,408.0,31944.0,3022.6562
592,20.8374,20.8223,2.5722,20.6944,408.0,31944.0,3022.6562
593,20.6965,29.4638,2.9395,30.1198,408.0,31944.0,3022.6562
594,30.0339,34.1383,2.2955,35.8998,411.0,32444.0,3022.6562
595,35.9351,48.7309,2.5078,50.6127,410.0,32098.0,3022.6562
596,50.6564,48.3081,2.6686,48.6436,414.0,33594.0,3022.6562
597,48.5405,49.1821,2.6452,50.2396,414.0,33364.0,3022.6562
598,50.3454,49.1771,2.993,50.1207,416.0,35210.0,3022.6562
599,50.1442,24.5526,3.2382,24.1588,410.0,34098.0,3022.6562
600,24.172,21.3894,3.1232,21.1288,415.0,34322.0,3022.6562
601,21.056,20.7751,2.2188,21.4694,414.0,36332.0,3022.6562
602,21.4748,20.5311,2.4508,22.6766,409.0,41256.0,3022.6562
603,22.7872,22.7837,2.777,21.2933,408.0,37096.0,3022.6562
604,21.1539,27.5251,1.9988,29.4821,409.0,34484.0,3022.6562
605,29.5231,41.3904,2.2858,42.7509,410.0,32276.0,3022.6562
606,42.7347,49.1892,2.5134,49.0728,408.0,41884.0,3022.6562
607,49.0488,48.6584,2.6064,50.313,408.0,37096.0,3022.6562
608,50.3289,48.3348,2.1922,49.3744,409.0,61616.0,3022.6562
609,49.3457,49.2759,2.1927,50.7851,396.0,50171.0,3022.6562
610,50.8755,23.6159,2.4653,25.0616,375.0,29868.0,3022.6562
611,24.997,21.6632,2.5228,19.1815,373.0,29844.0,3022.6562
612,19.2532,20.4557,2.3716,21.4245,400.0,51420.0,3022.6562
613,21.3049,20.2115,2.3688,24.0218,381.0,33130.0,3022.6562
614,24.1013,21.1221,2.1772,20.0818,390.0,43932.0,3022.6562
615,20.1248,28.8826,2.3821,29.5542,399.0,53348.0,3022.6562
616,29.5368,37.1924,2.5617,39.9564,422.0,64976.0,3022.6562
617,39.9297,47.0913,2.4093,49.039,411.0,40428.0,3022.6562
618,48.9929,49.4307,2.0803,50.6854,409.0,32884.0,3022.6562
619,50.6778,46.3157,2.0156,49.416,411.0,34831.0,3022.6562
620,49.4327,47.8283,1.9279,50.0535,414.0,39709.0,3022.6562
621,50.0588,34.8682,2.0447,35.5769,412.0,36766.0,3022.6562
622,35.6743,20.3493,2.2994,18.1671,402.0,31488.0,3022.6562
623,18.0656,19.6643,2.0497,21.5549,376.0,29928.0,3022.6562
624,21.7017,20.8084,2.9694,20.3283,375.0,31652.0,3022.6562
625,20.2331,21.6176,2.3553,22.2606,374.0,29904.0,3022.6562
626,22.2468,25.8243,2.1549,26.6033,380.0,30264.0,3022.6562
627,26.6756,29.6144,2.0614,31.9396,381.0,30324.0,3022.6562
628,31.9384,47.6539,2.1733,50.2767,380.0,29932.0,3022.6562
629,50.2641,49.1955,2.0821,50.0347,382.0,30100.0,3022.6562
630,50.0867,49.3488,2.2654,50.2507,413.0,31960.0,3022.6562
631,50.1693,49.2784,2.1023,49.4895,410.0,33634.0,3022.6562
632,49.4106,45.8695,1.9879,46.8636,414.0,37765.0,3022.6562
633,46.8997,21.1814,2.6096,19.6915,422.0,44825.0,3022.6562
634,19.7603,19.6525,2.4088,20.9303,408.0,38516.0,3022.6562
635,20.8921,21.6725,1.9288,20.9309,411.0,32526.0,3022.6562
636,20.916,20.047,2.0453,22.04,409.0,43594.0,3022.6562
637,22.1362,21.6627,3.2833,23.0215,408.0,34634.0,3022.6562
638,23.0243,29.7436,2.4696,27.6435,408.0,31944.0,3022.6562
639,27.7138,39.3621,2.5897,42.8915,409.0,31956.0,3022.6562
640,42.6935,48.0594,2.2421,49.6033,409.0,31956.0,3022.6562
641,49.6202,47.0697,2.1267,51.3552,411.0,32444.0,3022.6562
642,51.3363,47.2583,2.1521,48.4472,411.0,32110.0,3022.6562
643,48.4736,46.8778,2.0407,47.2936,410.0,33590.0,3022.6562
644,47.3704,22.4721,2.1444,21.644,412.0,33292.0,3022.6562
645,21.6869,19.5919,2.927,21.7363,416.0,35210.0,3022.6562
646,21.7064,20.8776,2.5882,20.8501,413.0,34112.0,3022.6562
647,20.7397,20.1011,2.589,21.1045,414.0,34310.0,3022.6562
648,21.1638,23.3126,2.6456,22.7564,413.0,36320.0,3022.6562
649,22.8077,28.5029,2.3082,31.2037,410.0,41198.0,3022.6562
650,31.204,39.9288,2.2644,40.4415,409.0,37060.0,3022.6562
651,40.3717,47.1806,2.2708,49.835,410.0,34544.0,3022.6562
652,49.9021,48.8637,2.2243,50.7561,409.0,32264.0,3022.6562
653,50.7933,49.5451,2.3843,49.4546,409.0,41896.0,3022.6562
654,49.419,49.847,2.6108,51.0435,409.0,37108.0,3022.6562
655,51.0101,26.0563,3.3237,25.6488,408.0,61604.0,3022.6562
656,25.7105,20.4026,2.8111,20.2235,400.0,50363.0,3022.6562
657,20.1103,19.984,2.3744,24.2601,375.0,29820.0,3022.6562
658,24.2902,20.1527,2.4722,18.3929,375.0,29820.0,3022.6562
659,18.3456,21.4217,2.0756,21.1772,401.0,54198.0,3022.6562
660,21.1791,20.0449,2.1057,19.2151,381.0,32886.0,3022.6562
661,19.2243,20.1757,2.2452,21.4956,393.0,49806.0,3022.6562
662,21.4997,20.2674,2.2241,21.586,423.0,64934.0,3022.6562
663,21.579,20.9751,2.1941,20.3963,417.0,51972.0,3022.6562
664,20.4224,19.9571,1.9787,20.4709,409.0,34860.0,3022.6562
665,20.4549,20.0587,2.2045,21.8166,412.0,34833.0,3022.6562
666,21.865,20.0818,2.5693,20.7564,408.0,32824.0,3022.6562
667,20.7004,20.9312,2.1651,20.5287,416.0,41684.0,3022.6562
668,20.5429,20.3704,2.0921,21.7095,411.0,34243.0,3022.6562
669,21.8347,20.0081,2.309,20.3263,385.0,30420.0,3022.6562
670,20.2684,21.4489,2.0247,21.0871,378.0,31736.0,3022.6562
671,20.9698,20.0805,1.7413,20.6488,374.0,29808.0,3022.6562
672,20.9938,20.3642,2.3023,22.4273,391.0,30780.0,3022.6562
673,22.284,19.9095,2.7301,20.9422,375.0,29868.0,3022.6562
674,20.851,22.014,2.5052,21.0629,384.0,30516.0,3022.6562
675,20.999,19.7939,2.2585,20.649,409.0,33596.0,3022.6562
676,20.7903,20.6837,2.188,22.7369,415.0,33783.0,3022.6562
677,22.5467,21.0247,2.4023,21.4753,417.0,37731.0,3022.6562
678,21.5612,22.8173,2.3591,21.7209,422.0,44202.0,3022.6562
679,21.6539,19.9304,2.1103,21.4401,411.0,37318.0,3022.6562
680,21.5044,19.9217,2.1498,20.6151,410.0,38780.0,3022.6562
681,20.5962,21.3586,2.1816,21.0514,411.0,38436.0,3022.6562
682,21.0928,20.0493,1.9301,20.6657,411.0,33328.0,3022.6562
683,20.6165,20.3076,2.0332,24.0499,408.0,31896.0,3022.6562
684,24.0839,20.2369,2.2006,19.5883,408.0,31896.0,3022.6562
685,19.5607,21.6435,2.2537,21.5319,409.0,31908.0,3022.6562
686,21.5878,19.8519,2.2641,19.3039,408.0,32372.0,3022.6562
687,19.2314,20.2184,2.2416,21.7428,411.0,33220.0,3022.6562
688,21.7478,20.3802,2.5392,21.605,408.0,32360.0,3022.6562
689,21.7165,21.3071,2.2289,20.4214,410.0,33442.0,3022.6562
690,20.3368,20.1166,2.0298,20.7424,412.0,36716.0,3022.6562
691,20.7809,20.0222,2.563,21.0769,409.0,32372.0,3022.6562
692,21.0426,20.5959,2.2243,21.5367,417.0,34276.0,3022.6562
693,21.5056,20.1994,2.1161,20.6432,417.0,36606.0,3022.6562
694,20.6497,20.1999,2.1201,21.6688,413.0,40904.0,3022.6562
695,21.7361,20.3392,2.0686,20.3714,411.0,37062.0,3022.6562
696,20.2799,21.5796,2.1452,21.8093,412.0,34498.0,3022.6562
697,21.8106,19.6556,2.1098,20.0184,411.0,34794.0,3022.6562
698,20.0201,20.0955,1.9149,21.6275,409.0,41848.0,3022.6562
699,21.7096,20.3044,2.1068,20.6608,408.0,46544.0,3022.6562
700,20.551,21.5405,1.9916,21.7309,411.0,56611.0,3022.6562
701,21.7798,19.9798,1.9495,20.3731,388.0,42756.0,3022.6562
702,20.4297,19.8315,2.0039,20.8696,375.0,29820.0,3022.6562
703,20.8346,20.2096,2.2311,21.4143,373.0,29796.0,3022.6562
704,21.4259,21.5247,2.3071,20.8863,404.0,57320.0,3022.6562
705,20.8572,20.1383,2.0893,21.1316,374.0,29808.0,3022.6562
706,21.3034,20.1101,2.2919,20.8088,420.0,75520.0,3022.6562
707,20.6108,20.3639,2.3177,23.2328,411.0,44878.0,3022.6562
708,23.3627,21.4008,2.1108,19.6323,422.0,48140.0,3022.6562
709,19.5667,20.1153,2.1276,21.128,415.0,36745.0,3022.6562
710,21.2407,20.4171,2.381,21.0,413.0,32500.0,3022.6562
711,20.8417,21.7216,2.0619,21.8172,416.0,40743.0,3022.6562
712,21.8555,20.2079,2.0473,20.4655,412.0,34245.0,3022.6562
713,20.4071,19.8774,2.0915,20.958,410.0,35289.0,3022.6562
714,21.0635,20.5091,2.1487,21.0924,374.0,29856.0,3022.6562
715,21.0438,21.3117,2.1182,21.2547,374.0,29808.0,3022.6562
716,21.2339,20.1057,2.0513,21.2767,393.0,30948.0,3022.6562
717,21.3719,20.132,2.1404,21.7099,383.0,30348.0,3022.6562
718,21.7154,20.3036,2.6596,20.9556,392.0,32576.0,3022.6562
719,20.8752,22.285,2.3008,21.8775,410.0,33767.0,3022.6562
720,21.8395,20.3532,2.162,21.1039,409.0,33891.0,3022.6562
721,21.1513,20.3828,2.6105,20.5059,413.0,38897.0,3022.6562
722,20.4846,21.8775,2.3002,23.2001,414.0,41055.0,3022.6562
723,23.2188,20.3205,2.1578,20.4041,415.0,44060.0,3022.6562
724,20.4076,20.1541,2.3294,22.1513,412.0,38722.0,3022.6562
725,22.2342,20.6665,2.6038,20.8805,413.0,31912.0,3022.6562
726,20.9375,22.3667,2.1782,21.8561,412.0,33296.0,3022.6562
727,21.7594,20.2101,2.0291,20.4767,411.0,31910.0,3022.6562
728,20.4002,20.518,2.1276,20.9086,412.0,31922.0,3022.6562
729,20.924,20.1391,2.325,21.7692,410.0,32362.0,3022.6562
730,21.7649,19.8358,1.8177,20.5243,411.0,33138.0,3022.6562
731,20.6548,20.2495,1.9937,21.6719,411.0,32526.0,3022.6562
732,21.6957,20.434,2.5063,20.5819,410.0,32050.0,3022.6562
733,20.4482,21.4418,2.1321,21.7023,409.0,34988.0,3022.6562
734,21.6732,19.992,2.1138,20.9454,412.0,35492.0,3022.6562
735,20.983,19.9433,2.5595,21.2163,410.0,32948.0,3022.6562
736,21.3192,20.469,2.061,20.4925,413.0,35240.0,3022.6562
737,20.3831,21.2186,2.1585,22.3348,411.0,35046.0,3022.6562
738,22.3203,20.4015,2.1276,20.7135,407.0,45576.0,3022.6562
739,20.7207,20.6587,2.0365,21.307,408.0,31896.0,3022.6562
740,21.4011,20.3173,2.4845,22.1305,412.0,37052.0,3022.6562
741,22.0532,20.243,1.9977,20.6158,413.0,34796.0,3022.6562
742,20.6036,20.2769,1.8799,20.9384,412.0,49728.0,3022.6562
743,21.0076,20.5357,2.6933,21.307,412.0,55233.0,3022.6562
744,21.2352,21.7859,2.6128,21.8243,394.0,36478.0,3022.6562
745,21.7946,20.1666,1.9979,20.2611,389.0,42698.0,3022.6562
746,20.4222,20.0238,2.2544,22.2065,373.0,29796.0,3022.6562
747,22.1448,20.4013,2.2447,20.4553,405.0,57332.0,3022.6562
748,20.3481,22.0263,1.9714,21.9197,373.0,29796.0,3022.6562
749,21.913,20.0678,1.8847,20.8695,419.0,75508.0,3022.6562
750,20.9159,20.4432,2.3798,20.9052,412.0,44890.0,3022.6562
751,20.9328,20.6474,2.2525,22.3059,410.0,42776.0,3022.6562
752,22.3254,21.0901,2.0371,21.5297,412.0,41041.0,3022.6562
753,21.4974,19.9956,2.0502,21.0702,410.0,33244.0,3022.6562
754,21.1964,20.3348,2.3736,20.3809,414.0,40277.0,3022.6562
755,20.2647,21.6507,2.2098,21.1355,411.0,34707.0,3022.6562
756,21.117,20.6128,2.0813,21.7116,414.0,35459.0,3022.6562
757,21.7087,20.3827,2.1194,21.6712,381.0,29992.0,3022.6562
758,21.7145,20.3196,2.2681,21.827,378.0,29812.0,3022.6562
759,21.8009,21.4827,1.9995,20.0696,396.0,31010.0,3022.6562
760,20.1783,20.1454,2.1169,20.8875,393.0,32566.0,3022.6562
761,20.752,20.3669,2.2179,21.4405,400.0,31250.0,3022.6562
762,21.4784,21.6108,2.1833,21.8666,413.0,35774.0,3022.6562
763,21.8543,20.6433,1.9824,20.8404,411.0,34953.0,3022.6562
764,20.8031,20.008,1.941,20.9086,410.0,35886.0,3022.6562
765,21.0001,20.3096,2.3484,22.2814,413.0,46241.0,3022.6562
766,22.2271,21.7548,2.3206,21.0971,410.0,39916.0,3022.6562
767,21.0885,20.3176,1.9947,21.2114,407.0,37378.0,3022.6562
768,21.2173,20.0172,2.107,21.7289,408.0,32072.0,3022.6562
769,21.7666,21.4002,2.1718,21.1308,408.0,33116.0,3022.6562
770,21.1076,21.1741,1.9288,20.8045,409.0,31908.0,3022.6562
771,20.7469,20.2301,2.1392,21.5951,409.0,31908.0,3022.6562
772,21.6937,20.2239,2.247,20.4135,414.0,33416.0,3022.6562
773,20.3823,21.6795,2.138,22.1181,414.0,32530.0,3022.6562
774,22.0838,20.2851,1.9258,20.5702,416.0,32208.0,3022.6562
775,20.6732,20.4648,1.8576,21.9019,410.0,33586.0,3022.6562
776,21.8456,20.0836,2.013,19.8775,410.0,33290.0,3022.6562
777,19.8452,21.7381,1.9785,22.3882,415.0,35506.0,3022.6562
778,22.371,20.3007,2.2711,20.6392,409.0,32936.0,3022.6562
779,20.6733,20.2461,2.1554,21.3151,411.0,35680.0,3022.6562
780,21.3207,19.9565,2.2515,21.3582,412.0,38858.0,3022.6562
781,21.2793,21.4344,1.9799,20.8116,408.0,41312.0,3022.6562
782,20.8166,19.9204,2.0074,20.7648,410.0,34496.0,3022.6562
783,20.8735,20.4081,2.433,20.8778,408.0,37356.0,3022.6562
784,20.9588,20.1157,2.2108,21.9435,408.0,37128.0,3022.6562
785,21.775,21.5611,2.0916,20.4951,410.0,52324.0,3022.6562
786,20.4935,20.2354,2.1697,21.2154,409.0,47423.0,3022.6562
787,21.3332,20.5541,2.5894,21.5697,390.0,41540.0,3022.6562
788,21.5309,21.5656,2.3434,21.7132,383.0,37048.0,3022.6562
789,21.7023,20.394,2.188,20.8905,401.0,51330.0,3022.6562
790,20.964,20.3152,2.3014,21.9923,385.0,35758.0,3022.6562
791,21.9486,20.1372,2.1477,21.0232,376.0,29810.0,3022.6562
792,21.0019,21.7499,2.1334,20.6763,421.0,75510.0,3022.6562
793,20.7065,20.0415,2.2432,20.8484,412.0,44868.0,3022.6562
794,20.7938,20.4965,2.251,21.6644,410.0,42776.0,3022.6562
795,21.75,20.3723,2.7303,21.9913,411.0,41029.0,3022.6562
796,22.0027,21.5471,2.3435,20.3238,407.0,33220.0,3022.6562
797,20.2262,19.9864,2.3628,22.9702,415.0,40289.0,3022.6562
798,23.0468,20.5274,2.8487,21.0081,409.0,34695.0,3022.6562
799,21.0895,21.7601,2.6494,20.2317,411.0,35467.0,3022.6562
800,20.1418,20.3177,2.3523,20.4018,376.0,29976.0,3022.6562
801,20.3737,20.1103,2.0803,22.0331,373.0,29796.0,3022.6562
802,21.9556,19.9944,2.1903,21.2276,411.0,33668.0,3022.6562
803,21.2616,20.7325,2.2431,20.2626,398.0,31296.0,3022.6562
804,20.2347,19.9065,1.8968,20.6524,405.0,35106.0,3022.6562
805,20.6667,20.1977,1.9856,21.6375,415.0,34957.0,3022.6562
806,21.6999,20.0065,2.2282,21.7777,411.0,31946.0,3022.6562
807,21.7528,21.5657,1.9238,20.2576,413.0,44745.0,3022.6562
808,20.2581,19.8658,2.0173,20.5218,414.0,45194.0,3022.6562
809,20.5176,20.1084,2.1648,21.3581,411.0,37392.0,3022.6562
810,21.3425,20.0534,2.2769,21.3805,408.0,32214.0,3022.6562
811,21.4506,21.4944,2.0866,20.3802,408.0,31942.0,3022.6562
812,20.3071,20.1874,1.9674,20.838,408.0,33070.0,3022.6562
813,20.821,20.1137,2.2158,20.8315,409.0,31908.0,3022.6562
814,20.8301,21.4832,2.1465,21.8758,410.0,32996.0,3022.6562
815,21.918,19.8099,2.0715,20.3786,412.0,33098.0,3022.6562
816,20.4026,20.3751,1.838,20.5507,412.0,32252.0,3022.6562
817,20.4767,19.9936,2.247,21.6905,408.0,33584.0,3022.6562
818,21.7309,21.2379,2.2401,20.9025,410.0,32384.0,3022.6562
819,20.9016,19.9891,1.8463,20.4788,409.0,34328.0,3022.6562
820,20.4809,20.2478,2.0979,20.9933,416.0,35080.0,3022.6562
821,21.0541,20.078,2.392,21.2996,413.0,34372.0,3022.6562
822,21.2625,21.3499,2.1594,21.4466,418.0,39580.0,3022.6562
823,21.5083,19.7965,2.0449,19.7626,412.0,35092.0,3022.6562
824,19.7574,19.7306,1.896,20.604,410.0,41314.0,3022.6562
825,20.5951,20.0358,2.2023,20.9172,410.0,37050.0,3022.6562
826,20.8414,19.8736,1.9862,21.4502,409.0,37448.0,3022.6562
827,21.4548,20.0243,1.7744,20.3824,409.0,48140.0,3022.6562
828,20.3804,20.0918,1.8027,20.3537,411.0,51607.0,3022.6562
829,20.4391,19.9829,2.1851,20.9188,387.0,30896.0,3022.6562
830,20.9154,21.611,2.1329,21.9316,390.0,46512.0,3022.6562
831,21.8339,19.9375,1.9243,20.7959,380.0,33360.0,3022.6562
832,20.8647,20.2902,1.84,20.2549,398.0,50350.0,3022.6562
833,20.2584,19.8197,2.1839,21.1318,377.0,35062.0,3022.6562
834,21.0467,21.364,1.9368,22.0944,374.0,29808.0,3022.6562
835,22.1546,19.8736,1.8537,20.3288,418.0,75496.0,3022.6562
836,20.288,20.281,1.9633,21.5042,414.0,44870.0,3022.6562
837,21.5069,20.0793,1.9742,20.3841,416.0,46140.0,3022.6562
838,20.407,21.1755,1.885,21.6488,415.0,38237.0,3022.6562
839,21.6332,20.0381,1.825,20.6847,410.0,32730.0,3022.6562
840,20.6751,19.9296,1.8626,21.2771,419.0,40315.0,3022.6562
841,21.2571,20.1306,1.9675,21.6141,413.0,36397.0,3022.6562
842,21.6523,21.6278,1.9322,20.3261,413.0,36791.0,3022.6562
843,20.3542,20.0432,1.9493,20.5158,375.0,29868.0,3022.6562
844,20.4637,20.0651,1.9145,21.2646,373.0,29796.0,3022.6562
845,21.2955,20.0797,2.2154,21.9499,416.0,36752.0,3022.6562
846,21.9363,21.0212,1.8502,20.0656,412.0,32040.0,3022.6562
847,20.0613,19.9996,1.8537,20.5705,415.0,38867.0,3022.6562
848,20.6207,20.3468,1.874,21.2082,410.0,32016.0,3022.6562
849,21.1484,20.1696,2.0781,21.7991,408.0,39450.0,3022.6562
850,21.8214,20.1307,1.9564,20.5444,414.0,43440.0,3022.6562
851,20.5517,20.0618,1.9257,20.6474,411.0,44373.0,3022.6562
852,20.6751,20.2865,2.3176,21.3287,412.0,32256.0,3022.6562
853,21.2711,21.2128,2.3295,21.4502,413.0,32090.0,3022.6562
854,21.4745,20.1343,1.7607,20.4083,413.0,32006.0,3022.6562
855,20.4048,19.6716,1.8667,20.1326,412.0,33144.0,3022.6562
856,20.1733,20.1488,1.9592,21.7707,411.0,32986.0,3022.6562
857,21.7217,19.6008,2.0492,20.344,411.0,32886.0,3022.6562
858,20.4244,21.2661,1.8154,20.5553,412.0,32382.0,3022.6562
859,20.4984,19.9377,1.8413,20.3161,410.0,33608.0,3022.6562
860,20.3061,19.7472,1.8812,20.342,410.0,32384.0,3022.6562
861,20.362,19.5684,2.2216,21.8173,409.0,33912.0,3022.6562
862,21.8341,21.1071,1.949,22.4713,409.0,33448.0,3022.6562
863,22.4833,20.0148,2.2173,20.0409,472.0,55765.0,3022.6562
864,20.0027,13.8674,2.2915,14.7283,275.0,11898.0,3022.6562
865,14.7255,13.5022,2.0605,11.7551,447.0,41804.0,3022.6562
866,11.7619,11.6057,1.8198,13.5708,210.0,10346.0,3022.6562
867,13.6104,11.306,1.7602,12.6209,210.0,10680.0,3022.6562
868,12.6048,12.5591,1.7646,12.2141,213.0,16248.0,3022.6562
869,12.1459,11.2618,1.6724,13.0433,214.0,8532.0,3022.6562
870,13.1301,12.4241,1.9319,13.1837,214.0,11128.0,3022.6562
871,13.1205,10.9943,1.5937,11.5885,214.0,11327.0,3022.6562
872,11.5985,12.2938,1.7425,12.6284,212.0,15144.0,3043.3438
873,12.5887,12.6236,1.6175,13.0593,216.0,10485.0,3058.0312
874,13.107,12.1464,2.0437,13.3008,218.0,16072.0,3058.0312
875,13.3106,11.027,1.7468,11.3572,203.0,6016.0,3058.0312
876,11.325,12.0736,1.8101,12.5235,177.0,3896.0,3028.6562
877,12.5296,12.4821,1.71,13.0162,187.0,6280.0,2987.2812
