capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1588,7.3681,6.5333,1.6055,6.5033,237.0,5147.0,2227.4219
1589,6.6127,6.5406,2.125,7.3782,231.0,4905.0,2227.4219
1590,7.2653,6.4862,1.597,6.311,231.0,4905.0,2227.4219
1591,6.313,6.4802,1.3642,7.4113,231.0,4905.0,2227.4219
1592,7.4138,6.7206,1.4926,7.0572,232.0,5083.0,2227.4219
1593,7.0956,6.4847,1.7394,6.9151,229.0,4903.0,2227.4219
1594,7.0578,6.9991,1.9029,8.6369,269.0,10805.0,2227.4219
1595,8.5112,6.9942,1.9813,6.3144,265.0,8751.0,2227.4219
1596,6.3453,6.8585,2.0931,7.6386,267.0,12334.0,2227.4219
1597,7.6007,7.3637,1.8421,8.3973,276.0,51765.0,2227.4219
1598,8.3489,6.6006,1.7154,7.8918,264.0,26827.0,2227.4219
1599,7.9051,6.7533,1.7872,5.729,268.0,7353.0,2227.4219
1600,5.7231,6.5313,1.6325,7.0908,241.0,5825.0,2227.4219
1601,7.1466,6.7522,1.6491,6.9734,262.0,11873.0,2227.4219
1602,6.9426,6.4507,1.4653,7.6794,249.0,5867.0,2227.4219
1603,7.658,8.1916,2.2672,8.7378,269.0,7067.0,2227.4219
1604,8.7509,6.58,1.337,6.7966,245.0,5627.0,2227.4219
1605,6.7942,6.5745,1.3325,6.7708,257.0,35193.0,2227.4219
1606,6.7387,6.5861,1.7409,6.6272,231.0,4905.0,2227.4219
1607,6.6643,6.6029,1.3563,7.601,232.0,4917.0,2227.4219
1608,7.593,6.719,1.534,7.0738,229.0,4903.0,2227.4219
1609,7.063,6.4686,1.3901,7.1145,265.0,13603.0,2227.4219
1610,7.1208,6.47,1.3719,7.1228,266.0,29251.0,2227.4219
1611,7.1221,6.5467,2.0907,6.6098,265.0,36879.0,2227.4219
1612,6.6057,6.6247,1.8376,7.3543,267.0,17458.0,2227.4219
1613,7.4182,6.5344,1.5544,7.1072,269.0,14429.0,2227.4219
1614,7.0418,6.5403,1.4464,6.3484,267.0,12742.0,2227.4219
1615,6.3762,6.7048,1.8457,8.1076,265.0,10155.0,2227.4219
1616,8.114,6.555,1.5703,6.5083,265.0,10439.0,2227.4219
1617,6.5067,6.9189,1.6114,7.6091,267.0,8837.0,2227.4219
1618,7.6134,6.8691,1.548,6.7254,269.0,7067.0,2227.4219
1619,6.6894,6.6504,1.9129,7.9141,269.0,8755.0,2227.4219
1620,7.9778,7.2414,1.5021,7.2201,269.0,7067.0,2227.4219
1621,7.13,6.5276,1.5397,7.3357,267.0,8271.0,2227.4219
1622,7.3988,7.2619,1.6906,8.1761,267.0,8085.0,2227.4219
1623,8.2602,6.4863,2.2239,7.4643,267.0,7807.0,2227.4219
1624,7.3894,7.1389,1.6047,6.759,267.0,9451.0,2227.4219
1625,6.8015,6.528,1.8903,6.5186,268.0,10183.0,2227.4219
1626,6.459,6.7699,1.6717,8.1781,268.0,8873.0,2227.4219
1627,8.1916,7.2571,1.9154,6.8561,266.0,8665.0,2227.4219
1628,6.8644,6.5785,1.4799,7.5798,265.0,7991.0,2227.4219
1629,7.5575,7.2443,1.5207,7.5296,265.0,7527.0,2227.4219
1630,7.5271,6.5232,2.5888,6.9532,265.0,8439.0,2227.4219
1631,7.0062,8.7369,2.0524,9.6284,265.0,7751.0,2227.4219
1632,9.6806,6.5437,2.4622,6.8401,271.0,12676.0,2227.4219
1633,6.7571,7.523,2.1223,7.9335,246.0,7674.0,2227.4219
1634,7.8921,6.5874,1.5314,6.6045,233.0,4907.0,2227.4219
1635,6.594,6.9037,1.4645,7.6061,233.0,4907.0,2227.4219
1636,7.6223,6.8826,1.601,7.3238,268.0,12851.0,2227.4219
1637,7.3493,6.4282,1.4769,6.0445,231.0,4905.0,2227.4219
1638,6.0814,6.5727,1.4661,7.7537,231.0,4905.0,2227.4219
1639,7.7161,6.434,1.2382,6.842,252.0,9877.0,2227.4219
1640,6.8777,6.4906,1.4695,7.5787,233.0,5143.0,2227.4219
1641,7.5379,6.5202,1.311,6.1744,229.0,4903.0,2227.4219
1642,6.1506,6.6878,1.4487,7.0213,229.0,4903.0,2227.4219
1643,7.0154,6.4609,1.3803,7.2441,229.0,4903.0,2227.4219
1644,7.29,6.5444,1.5982,6.5803,232.0,5083.0,2227.4219
1645,6.5405,6.5652,1.4902,7.0647,229.0,4903.0,2227.4219
1646,7.0563,6.5166,1.4762,8.116,269.0,10805.0,2227.4219
1647,8.1482,6.7346,1.3074,6.6544,265.0,8751.0,2227.4219
1648,6.66,6.5249,1.4072,7.0283,268.0,12346.0,2227.4219
1649,7.0949,7.2266,1.5202,9.2253,277.0,51825.0,2227.4219
1650,9.1207,6.9403,1.3445,6.3909,271.0,27011.0,2227.4219
1651,6.396,6.754,1.3157,7.4875,273.0,7619.0,2227.4219
1652,7.4808,6.6012,1.1699,6.7316,241.0,5387.0,2227.4219
1653,6.7807,6.5013,1.7008,7.0187,263.0,11815.0,2227.4219
1654,7.0515,6.7685,1.5566,7.5105,247.0,5865.0,2227.4219
1655,7.4495,6.5118,2.243,6.7722,267.0,7065.0,2227.4219
1656,6.8275,6.5604,2.1804,6.9286,241.0,5623.0,2227.4219
1657,6.9114,6.5859,1.7243,6.5974,255.0,35191.0,2227.4219
1658,6.5797,6.4798,1.568,7.57,229.0,4903.0,2227.4219
1659,7.5578,6.5655,1.5313,6.4439,229.0,4903.0,2227.4219
1660,6.4689,6.5052,1.5798,6.786,229.0,4903.0,2227.4219
1661,6.7756,6.7514,1.5136,7.5176,265.0,13603.0,2227.4219
1662,7.5316,6.5141,1.5637,7.1427,265.0,29239.0,2227.4219
1663,7.1284,6.5113,1.4328,6.8504,265.0,36879.0,2227.4219
1664,6.8686,6.5223,1.6469,6.6445,267.0,17458.0,2227.4219
1665,6.6905,6.5058,1.3882,7.2078,269.0,14429.0,2227.4219
1666,7.1701,6.7526,2.4711,7.0674,271.0,12746.0,2227.4219
1667,7.0737,6.5416,1.5704,7.2863,269.0,10159.0,2227.4219
1668,7.3346,6.8064,1.7521,7.2062,269.0,10443.0,2227.4219
1669,7.1765,6.5718,2.5471,7.4585,268.0,8827.0,2227.4219
1670,7.5043,7.1918,2.1361,7.311,267.0,7065.0,2227.4219
1671,7.2613,6.9336,1.9082,7.4438,267.0,8753.0,2227.4219
1672,7.4424,6.5342,1.6715,7.2423,265.0,7063.0,2227.4219
1673,7.3207,7.8045,1.925,8.3182,265.0,8269.0,2227.4219
1674,8.1982,6.5724,1.5339,7.1818,265.0,8083.0,2227.4219
1675,7.2339,7.1188,1.6363,6.7991,265.0,7805.0,2227.4219
1676,6.8031,6.5321,2.3447,7.9227,267.0,9451.0,2227.4219
1677,7.9399,8.7826,1.8775,8.9936,268.0,10183.0,2227.4219
1678,8.9591,6.5752,1.5956,6.608,267.0,8861.0,2227.4219
1679,6.599,7.1739,1.6034,8.4909,266.0,8665.0,2227.4219
1680,8.8953,6.5281,2.4413,7.0654,265.0,7991.0,2227.4219
1681,6.7161,6.728,1.8842,6.9309,266.0,7539.0,2227.4219
1682,6.9039,6.7895,1.8404,6.6811,269.0,8443.0,2227.4219
1683,6.6491,6.4794,1.3621,8.0688,269.0,7755.0,2227.4219
1684,8.0814,7.0291,1.8393,7.3436,275.0,12680.0,2227.4219
1685,7.2875,6.5253,2.1274,6.4625,248.0,7676.0,2227.4219
1686,6.5838,7.1009,1.7593,7.2572,232.0,4917.0,2227.4219
1687,7.2129,6.502,1.7319,6.8353,231.0,4905.0,2227.4219
1688,7.0465,6.6666,2.4791,8.2898,263.0,12835.0,2227.4219
1689,8.1098,6.4688,1.944,6.2308,229.0,4903.0,2227.4219
1690,6.2331,6.4684,1.5898,7.4177,230.0,4915.0,2227.4219
1691,7.3637,7.1144,1.5814,8.4545,250.0,9875.0,2227.4219
1692,8.4641,6.4884,1.7414,6.8058,233.0,5143.0,2227.4219
1693,6.8179,7.0502,1.6805,6.6167,229.0,4903.0,2227.4219
1694,6.6033,6.5148,1.7518,7.4645,230.0,4915.0,2227.4219
1695,7.501,6.9967,2.8904,7.0156,229.0,4903.0,2227.4219
1696,7.0165,6.7833,1.8891,7.2574,232.0,5083.0,2227.4219
1697,7.2008,6.4973,1.5036,7.3846,229.0,4903.0,2227.4219
1698,7.4371,7.1186,3.1564,7.7557,273.0,10809.0,2227.4219
1699,7.7255,6.4494,1.8123,7.6665,269.0,8755.0,2227.4219
1700,7.6944,7.1385,1.9106,7.3286,271.0,12338.0,2227.4219
1701,7.3564,6.5727,1.6929,6.9205,279.0,51827.0,2227.4219
1702,6.9158,7.1845,1.8243,7.9785,271.0,27129.0,2227.4219
1703,7.9586,6.6025,1.9764,7.0314,269.0,7497.0,2227.4219
1704,7.0075,6.6329,2.0175,8.3619,237.0,5383.0,2227.4219
1705,8.4094,8.6036,2.3595,7.3002,261.0,11813.0,2227.4219
1706,7.2931,6.6424,2.3733,7.5695,247.0,5983.0,2227.4219
1707,7.5343,6.9664,2.0021,7.2277,265.0,7063.0,2227.4219
1708,7.1677,6.5181,1.7405,6.8574,239.0,5503.0,2227.4219
1709,6.9206,7.0501,1.8683,7.4761,255.0,35191.0,2227.4219
1710,7.4693,6.554,1.5614,6.6825,229.0,4903.0,2227.4219
1711,6.6391,6.8565,1.4482,7.2073,230.0,4915.0,2227.4219
1712,7.2042,6.4428,1.4343,6.9335,229.0,4903.0,2227.4219
1713,7.0043,6.7079,1.8177,7.6133,265.0,13603.0,2227.4219
1714,7.6095,6.5306,1.7429,6.8941,269.0,29243.0,2227.4219
1715,6.8361,6.4436,1.5942,6.8707,270.0,36895.0,2227.4219
1716,6.879,6.8569,1.5485,6.7358,271.0,17462.0,2227.4219
1717,6.7754,6.4756,1.6727,7.6827,271.0,14431.0,2227.4219
1718,7.7769,6.9062,1.799,7.0237,269.0,12744.0,2227.4219
1719,6.8805,6.275,1.6452,6.9646,267.0,10157.0,2227.4219
1720,7.0152,6.2678,1.6965,6.3929,266.0,10451.0,2227.4219
1721,6.3611,6.6913,1.7274,7.0077,266.0,8825.0,2227.4219
1722,7.0877,6.2903,1.5743,6.7462,265.0,7063.0,2227.4219
1723,6.7202,8.1804,1.734,9.3747,265.0,8751.0,2227.4219
1724,9.3637,6.2658,1.7378,6.8634,265.0,7063.0,2227.4219
1725,6.8522,6.5248,1.9425,7.1231,265.0,8269.0,2227.4219
1726,7.0766,6.277,1.6162,6.0133,265.0,8083.0,2227.4219
1727,6.0565,6.4797,1.3941,7.5722,266.0,7817.0,2227.4219
1728,7.6191,6.7758,1.7386,6.6049,267.0,9451.0,2227.4219
1729,6.5346,6.2737,1.3532,6.9397,268.0,10183.0,2227.4219
1730,6.9789,6.7768,1.6153,7.0798,271.0,8865.0,2227.4219
1731,7.139,6.2449,1.3953,6.9433,270.0,8669.0,2227.4219
1732,6.9259,6.5147,1.4129,6.3795,269.0,7995.0,2227.4219
1733,6.3777,6.2913,1.4472,6.798,267.0,7529.0,2227.4219
1734,6.8232,6.2438,1.4506,6.8853,267.0,8441.0,2227.4219
1735,6.8373,6.521,1.7676,7.2838,267.0,7753.0,2227.4219
1736,7.2609,6.2933,1.5366,7.0883,271.0,12676.0,2227.4219
1737,7.0991,7.1487,1.7347,7.1274,246.0,7674.0,2227.4219
1738,7.1052,6.2978,1.6763,6.3206,229.0,4903.0,2227.4219
1739,6.4138,6.2475,1.3574,6.7512,229.0,4903.0,2227.4219
1740,6.7035,6.6081,2.4381,7.4698,263.0,12835.0,2227.4219
1741,7.4063,6.191,1.4586,6.5022,229.0,4903.0,2227.4219
1742,6.5058,6.4957,1.4446,7.3135,229.0,4903.0,2227.4219
1743,7.3369,6.2311,1.5438,6.0672,251.0,9887.0,2227.4219
1744,6.0486,6.4471,1.6426,6.3804,233.0,5143.0,2227.4219
1745,6.385,6.5405,1.4098,7.1359,229.0,4903.0,2227.4219
1746,7.1135,6.2105,1.2527,7.4567,233.0,4907.0,2227.4219
1747,7.5748,6.9295,1.4472,7.2512,234.0,4919.0,2227.4219
1748,7.1954,6.2866,1.3783,6.4565,236.0,5087.0,2227.4219
1749,6.4378,6.2308,1.4874,7.2034,231.0,4905.0,2227.4219
1750,7.1761,6.1928,1.4182,6.49,271.0,10807.0,2227.4219
1751,6.4912,6.2598,1.4977,6.7169,267.0,8753.0,2227.4219
1752,6.7151,8.1412,1.2785,8.955,267.0,12334.0,2227.4219
1753,9.0087,6.2281,1.4474,6.7446,277.0,51825.0,2227.4219
1754,6.7549,6.3264,2.2968,6.9166,269.0,27127.0,2227.4219
1755,6.8794,6.3423,2.4446,6.3747,268.0,7555.0,2227.4219
1756,6.4357,6.529,1.7506,7.5547,236.0,5323.0,2227.4219
1757,7.4994,6.5647,2.6829,7.7261,261.0,11813.0,2227.4219
1758,7.7368,6.1892,1.7231,6.3965,247.0,5983.0,2227.4219
1759,6.4251,6.5678,1.6523,6.7849,265.0,7063.0,2227.4219
1760,6.757,6.2877,2.0895,6.724,239.0,5503.0,2227.4219
1761,6.7483,6.6085,1.9592,6.9627,255.0,35191.0,2227.4219
1762,6.9624,6.3363,1.9377,17.3664,1085.0,148001.0,2271.9219
1763,17.4971,6.3363,3.2048,14.06,459.0,15703.0,2301.2969
1764,14.0369,9.0977,4.5566,9.1808,418.0,12607.0,2301.2969
1765,9.1353,6.4598,3.6063,10.5557,693.0,65275.0,2286.6094
1766,10.5798,7.5585,2.4247,9.4436,641.0,56533.0,2286.6094
1767,9.607,7.5585,1.9845,8.2155,433.0,15437.0,2263.5469
1768,8.0913,7.0921,2.0553,8.1309,437.0,16195.0,2263.5469
1769,8.0837,6.9701,2.027,7.2301,431.0,18427.0,2263.5469
1770,7.2282,6.583,1.9667,12.7862,671.0,113773.0,2263.5469
1771,12.8138,6.179,2.7526,10.3786,685.0,48443.0,2263.5469
1772,10.284,6.138,2.1741,15.4666,708.0,79379.0,2263.5469
1773,15.5804,8.5373,3.6063,14.0734,694.0,65612.0,2263.5469
1774,14.1528,6.7613,3.3434,15.3438,645.0,39929.0,2263.5469
1775,15.4255,6.8416,3.5556,11.7111,437.0,16399.0,2263.6094
1776,11.6294,6.3461,3.4344,13.4611,435.0,13963.0,2263.6094
1777,13.4034,6.3937,5.4411,9.1284,404.0,13123.0,2263.6875
1778,9.0799,6.5943,2.782,12.5421,407.0,11903.0,2331.6875
1779,12.6649,5.9631,3.6917,9.8,442.0,66371.0,2331.6875
1780,9.7267,6.4735,2.9453,8.4828,442.0,14051.0,2331.6875
1781,8.435,6.4755,2.1563,8.014,440.0,14049.0,2331.6875
1782,8.0749,6.4755,2.5963,8.206,440.0,14049.0,2331.6875
1783,8.1335,6.6662,2.007,6.8071,440.0,15737.0,2331.6875
1784,6.7356,6.5383,1.7912,9.4616,439.0,14059.0,2331.6875
1785,9.4915,6.5383,3.1378,6.4913,438.0,14047.0,2331.6875
1786,6.5638,5.9711,2.7216,7.1765,438.0,14047.0,2331.6875
1787,7.3882,6.4121,2.3432,6.6745,438.0,15423.0,2331.6875
1788,6.3755,6.0589,2.2749,6.5808,410.0,12319.0,2331.6875
1789,6.5828,6.377,2.2386,6.5177,402.0,11887.0,2331.6875
1790,6.6085,5.9159,1.9311,6.2992,403.0,11899.0,2331.6875
1791,6.1828,5.8633,1.4047,6.4895,406.0,12127.0,2331.6875
1792,6.4963,6.7523,1.9582,6.7282,402.0,11887.0,2331.6875
1793,6.7769,5.9067,2.5541,7.5127,402.0,11887.0,2331.6875
1794,7.5291,6.473,1.7963,7.5852,442.0,15739.0,2331.6875
1795,7.6081,6.0224,1.7053,6.5724,442.0,15739.0,2331.6875
1796,6.4877,5.8885,1.5843,6.3758,439.0,15917.0,2331.6875
1797,6.3812,7.7699,1.4989,8.6764,440.0,17127.0,2331.6875
1798,8.6668,5.8378,1.5244,7.1114,440.0,16175.0,2331.6875
1799,7.1486,6.3549,2.1051,6.6502,441.0,17935.0,2331.6875
1800,6.6144,5.9095,1.9807,6.2743,438.0,16225.0,2331.6875
1801,6.2989,6.8097,2.7128,7.3802,438.0,15709.0,2331.6875
1802,7.3788,6.1183,1.892,7.0805,439.0,17495.0,2331.6875
1803,7.1248,6.0299,1.8657,7.0782,407.0,12139.0,2331.6875
1804,7.0361,6.2389,1.85,6.52,439.0,14691.0,2331.6875
1805,6.5235,5.9173,1.7236,5.9351,414.0,12607.0,2331.6875
1806,5.9117,5.897,1.3349,6.5312,413.0,12591.0,2331.6875
1807,6.5654,5.8794,1.6115,5.8965,438.0,14047.0,2331.6875
1808,5.8771,6.1369,1.5539,8.4001,438.0,22399.0,2331.6875
1809,8.4152,6.6398,1.7498,7.1704,438.0,14511.0,2331.6875
1810,7.2683,6.0681,1.9077,6.6572,443.0,14063.0,2331.6875
1811,6.6228,6.0399,2.4524,7.1568,442.0,14051.0,2331.6875
1812,7.0612,5.8594,1.6662,7.9417,442.0,14051.0,2331.6875
1813,8.0672,5.8594,1.7276,6.4772,440.0,23865.0,2331.6875
1814,6.4307,6.6826,1.7728,6.5325,440.0,24179.0,2331.6875
1815,6.5252,5.8589,1.7111,7.285,440.0,14049.0,2331.6875
1816,7.2592,8.7184,2.292,8.2903,439.0,16843.0,2331.6875
1817,8.3039,6.1099,1.7736,6.8528,439.0,14059.0,2331.9375
1818,6.8568,6.7106,1.6088,7.7621,438.0,14047.0,2331.9375
1819,7.704,6.2013,2.1322,6.7213,453.0,32457.0,2331.9375
1820,6.7586,5.8216,2.0502,7.8584,416.0,14535.0,2331.9375
1821,7.883,6.6987,2.2241,5.9003,402.0,11887.0,2331.9375
1822,5.8769,6.27,3.0979,7.6907,407.0,12187.0,2331.9375
1823,7.7207,7.3798,1.844,7.1109,403.0,11899.0,2331.9375
1824,7.0744,6.0307,1.8193,7.1343,424.0,14999.0,2331.9375
1825,7.2365,7.0879,2.7085,7.3748,422.0,13455.0,2331.9375
1826,7.2792,5.9344,1.8328,6.955,428.0,17083.0,2331.9375
1827,7.057,5.8484,1.8059,7.1596,420.0,13659.0,2331.9375
1828,7.0758,7.2848,1.9382,7.3332,442.0,22661.0,2331.9375
1829,7.6755,5.9848,2.4292,7.8813,440.0,22937.0,2331.9375
1830,7.5545,7.1842,2.231,7.4851,440.0,40845.0,2331.9375
1831,7.5291,6.117,1.7039,7.4328,440.0,34181.0,2331.9375
1832,7.3923,6.601,1.8208,6.4609,438.0,25455.0,2331.9375
1833,6.4277,6.0421,1.8475,6.7403,438.0,23959.0,2331.9375
1834,6.7298,6.3408,1.4801,7.3127,438.0,14047.0,2331.9375
1835,7.3715,5.8442,1.7672,7.1526,442.0,17847.0,2331.9375
1836,7.1308,5.91,1.5912,8.5204,438.0,18223.0,2331.9375
1837,8.5652,6.4685,2.5581,6.5336,439.0,15451.0,2331.9375
1838,6.4612,6.0807,2.0924,7.0625,438.0,14047.0,2331.9375
1839,7.2098,6.1271,2.7795,8.4652,438.0,17295.0,2331.9375
1840,8.3503,6.1149,2.4192,8.1173,438.0,14511.0,2331.9375
1841,8.1511,6.1149,2.1087,6.5697,440.0,15927.0,2331.9375
1842,6.4957,6.1813,1.801,8.0053,442.0,19235.0,2331.9375
1843,8.0616,7.7934,1.8996,7.5274,443.0,19799.0,2331.9375
1844,7.5272,6.1386,2.0547,7.3076,453.0,37187.0,2331.9375
1845,7.5689,6.1453,2.2674,7.5215,440.0,29687.0,2331.9375
1846,7.2821,6.1579,2.1183,6.5418,440.0,19075.0,2331.9375
1847,6.536,5.9165,2.0893,7.8004,440.0,14049.0,2331.9375
1848,7.7909,5.9165,2.0864,6.9458,439.0,14059.0,2331.9375
1849,6.9454,5.8409,1.9066,7.1968,438.0,14047.0,2331.9375
1850,7.3756,6.2147,2.1342,6.9842,438.0,14047.0,2331.9375
1851,6.9949,6.0759,2.0627,7.9762,440.0,24355.0,2331.9375
1852,7.8387,6.0759,2.0778,6.8946,438.0,19615.0,2331.9375
1853,6.8325,6.1729,1.9279,7.3831,439.0,14555.0,2331.9375
1854,7.3445,5.7939,1.7869,7.4504,439.0,14059.0,2331.9375
1855,7.5105,6.4897,2.579,6.8276,439.0,14059.0,2331.9375
1856,6.783,5.8736,1.5035,7.2371,438.0,33794.0,2331.9375
1857,7.3119,6.4089,2.0276,7.3017,439.0,14059.0,2331.9375
1858,7.235,5.8635,1.757,7.5043,442.0,15361.0,2331.9375
1859,7.6402,5.8635,1.992,7.1646,441.0,14003.0,2331.9375
1860,7.0683,6.4585,2.2694,7.7093,435.0,16175.0,2331.9375
1861,7.7881,6.7086,2.6334,8.4162,447.0,20138.0,2331.9375
1862,8.4188,5.9223,2.5217,7.8903,442.0,15920.0,2331.9375
1863,7.8452,6.4863,2.2854,8.4437,441.0,15213.0,2331.9375
1864,8.4521,6.1576,3.1333,9.8284,438.0,14669.0,2331.9375
1865,9.8133,6.1576,3.246,7.9463,410.0,12831.0,2331.9375
1866,7.9815,6.0628,2.3895,8.4895,441.0,30719.0,2331.9375
1867,8.5077,6.1501,2.0167,7.5223,442.0,25699.0,2331.9375
1868,7.4105,6.1501,1.7005,7.3319,439.0,25375.0,2331.9375
1869,7.4351,5.947,2.0738,8.7204,438.0,25127.0,2331.9375
1870,8.6225,7.2985,1.9913,7.2252,438.0,27523.0,2331.9375
1871,7.2776,6.6856,2.3104,9.2378,439.0,22551.0,2331.9375
1872,9.2018,5.8691,2.4737,7.4628,423.0,22039.0,2331.9375
1873,7.4394,5.8691,2.1292,6.9332,405.0,12067.0,2331.9375
1874,6.9676,5.8143,2.3123,8.0755,407.0,11903.0,2331.9375
1875,8.1247,5.8143,1.8,7.7753,418.0,12611.0,2331.9375
1876,7.7243,7.1697,2.1114,7.2925,406.0,11891.0,2331.9375
1877,7.3136,6.1078,2.004,7.6218,425.0,13101.0,2331.9375
1878,7.7122,5.8872,2.2954,7.8972,404.0,11889.0,2331.9375
1879,7.8427,5.8872,2.495,6.5482,409.0,13257.0,2331.9375
1880,7.01,5.8588,2.4457,7.6895,402.0,11887.0,2331.9375
1881,7.1637,7.0712,1.9901,7.5869,438.0,66367.0,2331.9375
1882,7.6749,6.0661,2.724,9.1819,439.0,14059.0,2331.9375
1883,9.1215,7.4244,2.8055,6.9313,439.0,14059.0,2331.9375
1884,7.5692,6.0583,2.6681,7.7659,439.0,14059.0,2331.9375
1885,7.2215,7.029,2.0489,6.5886,438.0,15735.0,2331.9375
1886,6.4459,6.0666,1.8135,7.5705,439.0,14059.0,2331.9375
1887,7.6995,6.0602,2.1899,10.0175,438.0,14047.0,2331.9375
1888,9.9847,7.6718,2.7928,10.6317,438.0,14047.0,2331.9375
1889,10.6271,6.388,3.2796,12.8327,440.0,15447.0,2331.9375
1890,12.8096,5.9708,2.8294,8.936,413.0,12311.0,2331.9375
1891,8.9751,7.4552,2.8142,9.5659,406.0,11891.0,2331.9375
1892,9.5353,5.8399,2.4186,7.263,406.0,11891.0,2331.9375
1893,7.2597,7.4402,1.9842,10.0046,408.0,12129.0,2331.9375
1894,10.0252,6.0729,2.3779,7.7941,404.0,11889.0,2331.9375
1895,7.7603,6.0729,2.2284,8.489,404.0,11889.0,2331.9375
1896,8.6057,5.8653,2.4786,8.3811,438.0,15735.0,2331.9375
1897,8.3148,6.9797,2.3263,9.0225,438.0,15735.0,2331.9375
1898,9.0878,6.9797,2.323,7.033,437.0,16033.0,2331.9375
1899,6.9318,5.8443,1.9863,9.1602,438.0,17125.0,2331.9375
1900,9.1821,5.9871,2.2827,8.4343,439.0,16463.0,2331.9375
1901,8.4439,6.5681,1.8364,9.1193,438.0,17643.0,2331.9375
1902,9.0819,6.5681,2.1488,6.647,439.0,16237.0,2331.9375
1903,6.6394,6.3945,2.0021,8.7417,438.0,15865.0,2331.9375
1904,8.8047,5.9034,2.3695,7.8552,437.0,17219.0,2331.9375
1905,7.7732,5.9034,2.2093,7.2257,407.0,12187.0,2331.9375
1906,7.2666,6.0248,2.1968,8.0691,442.0,14683.0,2331.9375
1907,8.019,6.0248,1.9079,7.608,417.0,12551.0,2331.9375
1908,7.633,6.5666,1.9127,6.8685,418.0,12607.0,2331.9375
1909,6.8655,5.8155,1.8888,6.8504,441.0,14061.0,2331.9375
1910,6.883,6.3133,2.0467,8.8172,441.0,22413.0,2331.9375
1911,8.8949,7.6238,2.1405,7.1105,440.0,14513.0,2331.9375
1912,7.0633,5.8797,2.3268,8.2362,438.0,14047.0,2331.9375
1913,8.2758,7.1943,2.298,7.1531,438.0,14047.0,2331.9375
1914,7.076,6.6179,2.0394,9.777,439.0,14059.0,2331.9375
1915,9.8373,5.9979,2.1411,7.9214,438.0,23863.0,2331.9375
1916,8.0345,5.9979,2.0626,7.5401,438.0,24177.0,2331.9375
1917,7.3439,5.8159,2.0694,7.7932,438.0,14047.0,2331.9375
1918,7.8368,5.8159,1.7336,7.9218,439.0,16843.0,2331.9375
1919,8.0238,6.7178,2.0641,7.2143,439.0,14059.0,2331.9375
1920,7.1303,6.1273,1.7221,7.7347,438.0,14047.0,2331.9375
1921,7.783,6.1273,2.8946,7.9282,453.0,32457.0,2331.9375
1922,7.9196,6.0896,2.4506,8.1879,419.0,14527.0,2331.9375
1923,8.2306,5.9614,2.2265,7.3164,407.0,11903.0,2331.9375
1924,7.2109,5.9614,2.077,7.2802,411.0,12191.0,2331.9375
1925,7.4251,6.4042,2.4347,7.4045,405.0,11901.0,2331.9375
1926,7.2943,6.2399,2.2304,6.9869,426.0,15049.0,2331.9375
1927,7.0442,5.7457,1.7914,8.1699,423.0,13397.0,2331.9375
1928,8.103,5.8714,2.0093,7.4911,425.0,17091.0,2331.9375
1929,7.5227,6.4224,2.1526,8.2042,418.0,13775.0,2331.9375
1930,8.1151,5.7991,2.4037,7.17,438.0,23563.0,2331.9375
1931,7.2867,5.7991,1.8962,7.5861,438.0,22277.0,2331.9375
1932,7.5343,6.0539,2.0691,8.7347,438.0,41331.0,2331.9375
1933,8.6976,6.302,2.4786,8.3768,438.0,34179.0,2331.9375
1934,8.3871,5.9452,2.0763,9.1284,438.0,24719.0,2331.9375
1935,9.1767,5.9452,2.545,9.7127,438.0,23959.0,2331.9375
1936,9.736,5.871,2.9816,7.5006,439.0,14059.0,2331.9375
1937,7.5347,7.0501,2.5494,10.0482,442.0,17847.0,2331.9375
1938,10.0374,7.0501,2.6874,7.9579,442.0,18227.0,2331.9375
1939,8.0376,6.5346,2.4055,8.4532,443.0,15455.0,2331.9375
1940,8.402,5.8728,2.2969,7.4581,442.0,14051.0,2331.9375
1941,7.3681,6.2099,2.0758,8.305,440.0,17297.0,2331.9375
1942,8.2856,5.8056,1.9181,8.0208,440.0,14513.0,2331.9375
1943,8.0747,7.6611,2.2934,10.7909,440.0,16273.0,2331.9375
1944,10.8262,6.0726,2.684,8.176,438.0,18863.0,2331.9375
1945,8.1524,6.7243,2.4206,8.775,439.0,21225.0,2331.9375
1946,8.8202,5.9321,2.7019,8.5227,448.0,35741.0,2331.9375
1947,8.4944,6.2397,2.7051,8.8347,438.0,29841.0,2331.9375
1948,8.821,5.868,2.1743,8.5116,438.0,18917.0,2331.9375
1949,8.4707,6.5485,2.2347,8.3867,439.0,14059.0,2331.9375
1950,8.3901,6.2875,2.4902,9.6553,438.0,14047.0,2331.9375
1951,9.677,6.0937,2.7075,8.9227,438.0,14047.0,2331.9375
1952,8.9565,5.9373,2.9489,9.3295,438.0,14047.0,2331.9375
1953,9.3459,5.9609,2.5977,9.6804,439.0,24343.0,2331.9375
1954,9.9024,6.3244,3.1409,10.5286,442.0,19619.0,2331.9375
1955,10.3403,6.0203,2.9876,9.7597,442.0,14547.0,2331.9375
1956,9.7292,6.1617,3.1579,9.7062,442.0,14051.0,2331.9375
