capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1057,14.3708,13.2988,2.0062,13.4233,499.0,23883.0,2897.9297
1058,13.299,12.1296,1.8631,13.0076,498.0,22722.0,2897.9297
1059,13.0175,13.5737,1.8489,14.5311,509.0,28841.0,2897.9297
1060,14.669,13.5708,2.4157,12.7044,494.0,18052.0,2897.9297
1061,12.5758,13.5288,1.9239,14.0438,492.0,18978.0,2897.9297
1062,14.0606,13.1819,1.7696,13.9372,493.0,15742.0,2897.9297
1063,13.9126,12.4088,1.8444,14.2459,493.0,16644.0,2897.9297
1064,14.2887,13.4963,1.9422,13.0568,492.0,17570.0,2897.9297
1065,13.0244,13.5262,1.8023,13.4827,492.0,18696.0,2897.9297
1066,13.6013,13.064,1.8894,13.6423,492.0,17616.0,2897.9297
1067,13.616,13.8225,1.7754,14.1575,493.0,25846.0,2897.9297
1068,14.0665,13.3811,1.6447,14.0264,493.0,22004.0,2897.9297
1069,14.1314,12.2853,1.8579,13.4799,493.0,18062.0,2897.9297
1070,13.366,13.0884,1.8731,13.5711,492.0,18050.0,2897.9297
1071,13.6164,13.7843,1.9411,13.5853,497.0,15746.0,2897.9297
1072,13.6497,13.5123,1.9929,14.0691,496.0,16012.0,2897.9297
1073,13.983,13.4113,2.1046,14.128,496.0,30544.0,2897.9297
1074,14.1819,13.3852,1.7886,14.1537,496.0,22680.0,2897.9297
1075,14.1485,12.2613,1.8311,12.717,501.0,29752.0,2897.9297
1076,12.6477,13.0363,1.8765,14.0735,505.0,33819.0,2897.9297
1077,14.0509,13.6468,1.7857,13.2447,485.0,18901.0,2897.9297
1078,13.2578,13.4309,1.7391,14.216,457.0,13630.0,2897.9297
1079,14.2663,13.4094,1.8497,13.8481,492.0,22058.0,2897.9297
1080,13.9377,12.2853,1.8911,13.9738,492.0,15854.0,2897.9297
1081,13.8492,13.1485,2.0255,13.4992,492.0,40700.0,2897.9297
1082,13.6011,13.4483,1.8549,13.131,486.0,18454.0,2897.9297
1083,13.0767,13.3527,1.9164,13.5511,492.0,37350.0,2897.9297
1084,13.4778,12.0739,1.725,13.8466,493.0,21310.0,2897.9297
1085,13.9233,13.7952,1.7961,14.1697,492.0,15970.0,2897.9297
1086,14.1275,12.2746,1.8171,13.3079,492.0,15730.0,2897.9297
1087,13.4378,13.2933,1.8366,13.6972,471.0,31112.0,2897.9297
1088,13.5985,13.2114,1.9135,13.2292,461.0,13634.0,2897.9297
1089,13.2923,13.8399,2.2774,15.1826,497.0,22442.0,2897.9297
1090,15.1161,13.4063,2.1337,13.3255,494.0,15732.0,2897.9297
1091,13.3321,12.8911,1.9109,14.1953,494.0,21332.0,2897.9297
1092,14.2192,12.0819,1.907,12.9793,495.0,16556.0,2897.9297
1093,12.9474,13.4602,1.9682,14.0701,493.0,15742.0,2897.9297
1094,14.0965,13.0583,2.0555,12.8875,479.0,15198.0,2897.9297
1095,12.826,13.7212,1.9779,14.2068,483.0,17242.0,2897.9297
1096,14.3607,13.5747,2.0417,14.1989,494.0,17601.0,2897.9297
1097,14.0865,12.2352,1.9118,13.5325,496.0,19472.0,2897.9297
1098,13.5046,13.2207,1.8687,12.8931,493.0,18682.0,2897.9297
1099,12.9151,13.5003,1.9458,14.3678,494.0,20886.0,2897.9297
1100,14.7825,13.5137,2.3915,13.6342,492.0,15730.0,2897.9297
1101,13.2216,13.7287,1.7395,14.2204,494.0,22890.0,2897.9297
1102,14.2281,13.2647,1.7131,13.8595,499.0,39010.0,2897.9297
1103,13.8466,12.216,1.8361,13.1983,498.0,22430.0,2897.9297
1104,13.2519,12.3936,2.0158,13.4628,497.0,15746.0,2897.9297
1105,13.4277,13.4014,1.9503,13.5885,497.0,19082.0,2897.9297
1106,13.6476,13.3002,2.3644,14.0073,494.0,20964.0,2897.9297
1107,14.0117,13.6279,1.8691,14.1918,495.0,25908.0,2897.9297
1108,14.1369,13.0017,1.7147,13.8038,495.0,24536.0,2897.9297
1109,13.8087,12.2362,1.8315,13.0077,492.0,44598.0,2897.9297
1110,13.0709,13.3716,1.8028,14.4746,493.0,38590.0,2897.9297
1111,14.4148,13.4968,1.8698,13.0096,492.0,33190.0,2897.9297
1112,13.0318,13.3486,1.8905,14.0584,493.0,27050.0,2897.9297
1113,14.0972,13.4049,2.0125,14.0358,467.0,21150.0,2897.9297
1114,13.9415,12.4256,1.7502,13.3673,457.0,13630.0,2897.9297
1115,13.6826,13.2151,2.1253,13.1442,457.0,13630.0,2897.9297
1116,12.8076,13.4062,1.7803,13.736,458.0,15378.0,2897.9297
1117,13.7688,13.2443,2.165,13.7324,458.0,13690.0,2897.9297
1118,13.7192,13.1902,1.7382,13.7837,458.0,13690.0,2897.9297
1119,13.8301,13.4829,1.6968,13.4001,462.0,13694.0,2897.9297
1120,13.4369,12.0278,1.833,13.5136,463.0,15442.0,2897.9297
1121,13.458,13.3952,1.8212,14.089,465.0,13826.0,2897.9297
1122,14.0666,13.6578,1.7599,13.5388,459.0,13632.0,2897.9297
1123,13.5332,13.3308,1.8027,13.5137,460.0,13644.0,2897.9297
1124,13.5163,12.8907,2.0378,14.2229,494.0,15732.0,2897.9297
1125,14.3581,12.2494,1.9313,13.6696,492.0,15730.0,2897.9297
1126,13.5473,13.2122,1.8533,13.3488,474.0,15386.0,2897.9297
1127,13.3698,13.4352,2.02,13.7926,492.0,17570.0,2897.9297
1128,13.789,13.4077,1.8643,13.9736,492.0,18674.0,2897.9297
1129,14.0179,13.636,1.869,14.2815,480.0,16114.0,2897.9297
1130,14.3032,13.2759,1.9084,13.7837,482.0,16714.0,2897.9297
1131,13.7717,12.2059,1.9224,13.5032,492.0,16834.0,2897.9297
1132,13.4115,13.3932,1.9484,14.0789,486.0,15370.0,2897.9297
1133,14.1092,13.443,1.9185,12.5722,465.0,14062.0,2897.9297
1134,12.5815,13.3852,2.2192,14.2254,492.0,16210.0,2897.9297
1135,14.2485,13.3926,1.8617,14.1316,496.0,19076.0,2897.9297
1136,14.1365,13.6963,1.8514,14.2395,496.0,21254.0,2897.9297
1137,14.2357,12.3089,1.9531,12.4701,497.0,17218.0,2897.9297
1138,12.3939,13.2735,1.8291,14.4703,494.0,20884.0,2897.9297
1139,14.5081,13.7175,2.0733,13.5296,492.0,16966.0,2897.9297
1140,13.5956,13.7946,1.9466,14.2173,494.0,16660.0,2897.9297
1141,14.128,13.1065,2.028,13.5139,492.0,16346.0,2897.9297
1142,13.5339,12.2827,1.7707,14.1979,492.0,18744.0,2897.9297
1143,14.2003,13.47,1.8156,13.6277,492.0,16216.0,2897.9297
1144,13.6097,13.7054,1.9318,14.314,492.0,16882.0,2897.9297
1145,14.3612,13.6362,2.0202,13.4804,492.0,15730.0,2897.9297
1146,13.5486,13.5227,2.1856,14.3263,492.0,16194.0,2897.9297
1147,14.262,13.2843,2.091,14.1105,492.0,19906.0,2897.9297
1148,14.1343,12.2898,1.7811,13.2518,492.0,18202.0,2897.9297
1149,13.3283,13.4437,1.8548,12.9463,492.0,21948.0,2897.9297
1150,12.8633,13.3767,1.8124,14.0908,492.0,15730.0,2897.9297
1151,14.1952,13.7153,2.3321,13.7264,496.0,15734.0,2897.9297
1152,13.5448,13.3589,1.7991,13.9442,496.0,18054.0,2897.9297
1153,13.9935,13.3673,1.9141,13.9219,496.0,21766.0,2897.9297
1154,13.9555,12.0687,1.9306,13.1109,464.0,13932.0,2897.9297
1155,13.1255,13.6859,1.8513,14.1883,459.0,13632.0,2897.9297
1156,14.2678,13.5592,1.9353,13.5211,459.0,13632.0,2897.9297
1157,13.3642,13.5386,1.7261,14.0296,457.0,13630.0,2897.9297
1158,14.1193,13.1213,1.9217,14.1879,492.0,16314.0,2897.9297
1159,14.1445,13.4403,1.7798,13.7436,494.0,23867.0,2897.9297
1160,13.7952,12.0905,1.8443,13.0429,497.0,22732.0,2897.9297
1161,12.9867,13.3943,2.1136,14.8212,506.0,28827.0,2897.9297
1162,14.9007,13.5566,2.3766,12.8102,492.0,18050.0,2897.9297
1163,12.8038,13.7667,2.2171,14.5821,492.0,18978.0,2897.9297
1164,14.526,13.5471,1.9871,13.7631,492.0,15730.0,2897.9297
1165,13.7905,13.2837,1.8701,13.7074,492.0,16632.0,2897.9297
1166,13.6883,12.1973,1.9054,13.2879,493.0,17582.0,2897.9297
1167,13.3874,13.247,2.0039,14.9882,496.0,18700.0,2897.9297
1168,14.8716,13.5725,1.9359,12.6539,496.0,17620.0,2897.9297
1169,12.7048,13.8317,1.8397,14.5674,496.0,25838.0,2897.9297
1170,14.4694,13.5649,2.1947,13.2757,494.0,21994.0,2897.9297
1171,13.4428,12.0149,1.7668,13.6718,496.0,18076.0,2897.9297
1172,13.5506,13.1225,1.9086,13.723,494.0,18052.0,2897.9297
1173,13.7795,13.7571,1.9307,13.6009,493.0,15742.0,2897.9297
1174,13.9477,13.5592,2.1276,13.284,492.0,16008.0,2897.9297
1175,12.8456,12.8736,2.0381,14.3311,502.0,31416.0,2898.6797
1176,14.4289,13.7029,1.8944,14.0577,501.0,22762.0,2898.6797
1177,13.9855,12.3213,1.7978,14.5653,508.0,29858.0,2898.6797
1178,14.5723,13.0077,1.8264,13.0647,511.0,33913.0,2898.6797
1179,13.1836,13.4236,1.9081,13.6718,494.0,19009.0,2898.6797
1180,13.7251,13.723,2.1693,13.5432,466.0,13738.0,2898.6797
1181,13.3341,13.493,1.8137,14.7171,501.0,22166.0,2898.6797
1182,14.7815,13.3769,1.9463,13.5173,500.0,15950.0,2898.6797
1183,13.4679,12.2439,1.9659,14.2566,505.0,40812.0,2898.6797
1184,14.2756,13.5177,1.8057,13.0426,498.0,18554.0,2898.6797
1185,13.0459,13.7371,1.8304,14.0927,504.0,37450.0,2898.6797
1186,14.1578,13.4498,2.0268,13.9842,502.0,21396.0,2898.6797
1187,13.8957,13.8108,1.9506,14.259,502.0,16068.0,2898.6797
1188,14.3118,13.8284,1.9526,14.1616,502.0,15828.0,2898.6797
1189,14.1606,12.265,1.9676,13.9495,346.0,37432.0,2898.6797
1190,13.9238,13.3269,2.0103,13.1178,283.0,14050.0,2898.6797
1191,13.1229,16.6998,1.8705,16.989,320.0,22870.0,2898.6797
1192,16.9589,14.9506,1.8372,15.7653,317.0,20064.0,2898.6797
1193,15.847,14.9638,2.0191,15.0707,317.0,18624.0,2898.6797
1194,15.1446,15.0498,2.0284,15.1372,317.0,16138.0,2898.6797
1195,15.0854,14.5809,2.0536,15.292,317.0,16138.0,2898.6797
1196,15.2607,15.0378,2.0917,15.5144,308.0,17898.0,2898.6797
1197,15.4446,14.9247,2.1316,15.698,324.0,19916.0,2898.6797
1198,15.7083,14.8077,2.1254,15.2415,319.0,20261.0,2898.6797
1199,15.244,14.8486,1.8782,15.1044,323.0,17318.0,2898.6797
1200,15.1195,14.7351,1.8438,15.6331,323.0,20834.0,2898.6797
1201,15.6469,13.6334,2.067,15.2287,322.0,16154.0,2898.6797
1202,15.2347,15.0711,1.9083,14.7098,323.0,27124.0,2898.6797
1203,14.6827,15.0568,1.9305,15.7305,326.0,38956.0,2898.6797
1204,15.7931,14.9171,2.1478,15.218,320.0,19488.0,2898.6797
1205,15.2715,14.9758,2.0011,15.6356,319.0,16162.0,2898.6797
1206,15.511,14.6975,1.925,14.3709,319.0,24730.0,2898.6797
1207,14.4136,14.5998,2.122,15.2782,317.0,22966.0,2898.6797
1208,15.251,14.8884,2.031,15.4103,319.0,28290.0,2898.6797
1209,15.4183,14.6019,1.9382,15.0638,320.0,35158.0,2898.6797
1210,15.0522,14.7058,1.8346,15.2262,318.0,43634.0,2898.6797
1211,15.2437,14.802,1.8949,15.7231,317.0,24946.0,2898.6797
1212,15.7206,13.6113,1.7873,14.65,317.0,33690.0,2898.6797
1213,14.6552,14.0005,1.8533,14.1698,309.0,30234.0,2898.6797
1214,14.1689,14.8818,1.9024,15.7055,282.0,14038.0,2898.6797
1215,15.7624,14.8398,1.8751,15.1907,286.0,14042.0,2898.6797
1216,15.1659,14.9659,1.9363,15.7562,290.0,15922.0,2898.6797
1217,15.7098,14.5104,1.9026,13.8792,288.0,14114.0,2898.6797
1218,14.0006,14.6056,1.9621,15.7693,285.0,14100.0,2898.6797
1219,15.7366,14.8897,2.0098,15.489,286.0,14064.0,2898.6797
1220,15.4231,14.6657,1.9551,15.339,292.0,16112.0,2898.6797
1221,15.3373,14.3605,2.0191,14.4197,282.0,14038.0,2898.6797
1222,14.4594,14.885,1.9773,15.4655,282.0,14038.0,2898.6797
1223,15.451,13.4697,1.9221,15.7572,317.0,16138.0,2898.6797
1224,15.7779,14.8506,2.0799,13.8626,320.0,16542.0,2898.6797
1225,13.8095,14.9919,2.0468,15.7587,308.0,16654.0,2898.6797
1226,15.8469,14.3782,1.8417,15.1663,318.0,17990.0,2898.6797
1227,15.086,15.0773,1.8932,15.3371,317.0,19402.0,2898.6797
1228,15.39,14.8397,2.1201,14.7288,313.0,16650.0,2898.6797
1229,14.7406,14.5136,2.0967,15.8698,318.0,17254.0,2898.6797
1230,15.849,15.023,2.2286,15.1475,318.0,16790.0,2898.6797
1231,15.0615,14.9983,2.3,15.4124,300.0,14882.0,2898.6797
1232,15.4648,14.8631,1.9395,15.4816,291.0,14294.0,2898.6797
1233,15.4676,14.8752,1.7513,15.4585,322.0,16634.0,2898.6797
1234,15.4514,14.484,1.7114,14.9757,322.0,19886.0,2898.6797
1235,14.9825,13.6236,1.8835,14.8761,321.0,21684.0,2898.6797
1236,14.9126,14.9024,1.9279,15.7215,319.0,17612.0,2898.6797
1237,15.6684,14.7903,2.0248,14.9008,317.0,21850.0,2898.6797
1238,14.9163,14.4804,2.1365,14.8656,317.0,17444.0,2898.6797
1239,14.9356,14.8899,2.0615,14.4085,317.0,16138.0,2898.6797
1240,14.3333,14.7212,1.946,15.7984,317.0,16776.0,2898.6797
1241,15.8337,14.6874,1.8244,15.1012,317.0,19152.0,2898.6797
1242,15.0749,15.2428,1.9739,15.2959,320.0,17102.0,2898.6797
1243,15.3034,14.7657,1.7405,15.2328,318.0,16838.0,2898.6797
1244,15.2342,14.442,1.9692,14.8842,319.0,16626.0,2898.6797
1245,14.8626,13.7265,1.8454,15.3369,317.0,16602.0,2898.6797
1246,15.3651,14.308,1.8911,14.3032,308.0,19642.0,2898.6797
1247,14.2832,15.0377,2.1597,16.2019,323.0,18880.0,2898.6797
1248,16.2002,14.2607,1.8531,14.8105,324.0,21726.0,2898.6797
1249,14.8028,14.8856,1.8558,15.553,322.0,16154.0,2898.6797
1250,15.6121,14.75,2.0495,13.9377,319.0,17068.0,2898.6797
1251,13.8712,14.5481,2.0073,15.7083,320.0,19400.0,2898.6797
1252,15.7502,15.1048,2.1703,15.7491,317.0,20148.0,2898.6797
1253,15.7866,15.0706,2.2312,15.1621,282.0,14038.0,2898.6797
1254,15.2456,15.0115,2.302,15.4474,283.0,14050.0,2898.6797
1255,15.3471,14.7536,2.1685,15.1015,282.0,14038.0,2898.6797
1256,15.0812,14.125,1.96,15.0845,318.0,16734.0,2898.6797
1257,15.0878,13.6288,1.95,15.4064,322.0,24311.0,2898.6797
1258,15.426,14.9906,2.1807,14.9562,319.0,23008.0,2898.6797
1259,14.9388,15.0336,1.8846,15.7262,334.0,29271.0,2898.6797
1260,15.7285,15.1037,2.258,15.0755,318.0,18470.0,2898.6797
1261,15.0819,14.8426,1.906,15.3761,318.0,19398.0,2898.6797
1262,15.4813,14.8099,1.9083,15.1922,318.0,16150.0,2898.6797
1263,15.0648,14.8151,2.312,15.7793,323.0,17068.0,2898.6797
1264,15.8083,14.6996,2.3867,14.6985,323.0,18006.0,2898.6797
1265,14.6679,14.8398,2.1802,15.2269,322.0,19120.0,2898.6797
1266,15.2329,14.6681,2.0014,15.3456,320.0,18038.0,2898.6797
1267,15.3336,14.7881,1.867,15.2537,323.0,26292.0,2898.6797
1268,15.2954,13.5662,1.8794,15.389,319.0,22402.0,2898.6797
1269,15.4285,14.8159,2.1519,14.3027,318.0,18470.0,2898.6797
1270,14.2397,14.7582,2.3234,15.9027,317.0,18458.0,2898.6797
1271,15.9352,14.8732,2.1353,14.9951,322.0,33798.0,2898.6797
1272,15.0018,14.6089,1.9456,14.4941,317.0,16554.0,2898.6797
1273,14.839,14.6291,2.5613,15.182,319.0,30834.0,2898.6797
1274,14.8021,15.2389,2.151,15.7999,318.0,23074.0,2898.6797
1275,15.8062,14.635,2.0124,15.2776,325.0,31367.0,2898.6797
1276,15.2919,14.9919,1.9638,15.7809,330.0,33052.0,2898.6797
1277,15.8865,14.6685,1.8985,14.7987,311.0,19273.0,2898.6797
1278,14.6908,14.3512,1.7905,14.4978,282.0,14038.0,2898.6797
1279,14.5033,13.8171,1.9232,16.4867,324.0,22506.0,2898.6797
1280,16.5141,13.8296,1.9329,14.7798,322.0,16278.0,2898.6797
1281,14.7195,14.5349,1.8513,13.8882,322.0,41124.0,2898.6797
1282,13.9641,14.6862,2.0233,15.9004,320.0,23414.0,2898.6797
1283,15.825,14.8037,1.8024,15.1884,321.0,34998.0,2898.6797
1284,15.256,14.7092,1.9204,14.7381,319.0,20436.0,2898.6797
1285,14.699,14.9829,2.4209,15.9104,318.0,16270.0,2898.6797
1286,15.887,14.6165,2.1619,15.0553,318.0,16150.0,2898.6797
1287,15.0679,14.5472,1.8855,14.6519,319.0,18946.0,2898.6797
1288,14.6372,14.6503,1.9535,15.3512,310.0,32548.0,2898.6797
1289,15.3555,14.5815,1.8055,15.252,319.0,22858.0,2898.6797
1290,15.2691,13.5749,1.8021,14.9167,317.0,20064.0,2898.6797
1291,14.9234,14.6892,1.9,14.7905,318.0,18636.0,2898.6797
1292,14.777,14.6904,1.8027,15.0331,318.0,16150.0,2898.6797
1293,15.1096,14.8856,1.9275,15.4627,318.0,16150.0,2898.6797
1294,15.3852,14.4932,1.7777,14.2847,307.0,17886.0,2898.6797
1295,14.3208,14.8479,1.9616,15.4755,327.0,19908.0,2898.6797
1296,15.4714,15.1051,1.8822,16.0673,324.0,20277.0,2898.6797
1297,16.0136,15.2549,2.2107,17.8798,321.0,17294.0,2898.6797
1298,17.961,14.9109,3.1209,13.203,322.0,20844.0,2898.6797
1299,13.1949,14.0259,2.2674,15.3276,320.0,16152.0,2898.6797
1300,15.3255,14.8803,1.8964,15.33,324.0,26672.0,2898.6797
1301,15.3051,14.6852,1.9419,15.1962,328.0,57066.0,2898.6797
1302,15.2224,13.5312,1.8931,16.2587,318.0,19486.0,2898.6797
1303,16.27,14.6804,1.9813,13.3392,318.0,16150.0,2898.6797
1304,13.3016,14.6462,1.8814,14.6455,320.0,24742.0,2898.6797
1305,14.7586,14.9142,1.9692,16.1147,317.0,22966.0,2898.6797
1306,16.0765,14.802,1.9946,14.4056,319.0,28290.0,2898.6797
1307,14.3883,14.8694,2.3395,15.4182,319.0,35146.0,2898.6797
1308,15.357,14.6936,1.9408,15.2229,318.0,43634.0,2898.6797
1309,15.1939,14.6855,2.113,15.2245,319.0,24970.0,2898.6797
1310,15.2666,14.6999,1.8013,15.7379,318.0,33702.0,2898.6797
1311,15.7598,14.7995,1.8475,15.1761,315.0,30310.0,2898.6797
1312,15.1415,14.477,1.882,14.6651,286.0,14042.0,2898.6797
1313,14.7301,13.6029,1.9139,15.1907,286.0,14042.0,2898.6797
1314,15.1421,14.6556,1.7916,14.9049,288.0,15920.0,2898.6797
1315,14.9512,14.9278,2.0583,15.239,285.0,14100.0,2898.6797
1316,15.2257,14.9171,2.14,15.6618,285.0,14100.0,2898.6797
1317,15.6798,14.9857,2.0727,14.6607,282.0,14038.0,2898.6797
1318,14.6764,14.6119,2.1582,14.7825,288.0,16086.0,2898.6797
1319,14.7226,14.7868,2.0083,15.748,283.0,14050.0,2898.6797
1320,15.7712,14.8975,2.0214,14.9392,282.0,14038.0,2898.6797
1321,14.9305,14.4208,1.9303,15.2495,319.0,16162.0,2898.6797
1322,15.2716,14.8811,1.902,15.2133,319.0,16530.0,2898.6797
1323,15.1355,14.3281,1.851,15.2887,314.0,17382.0,2898.6797
1324,15.3065,13.6944,1.7278,15.3173,317.0,17514.0,2898.6797
1325,15.3343,14.4713,1.7899,14.4975,318.0,19462.0,2898.6797
1326,14.4864,14.8502,1.848,15.1027,313.0,16746.0,2898.6797
1327,15.0928,14.8714,1.7889,15.5467,322.0,17258.0,2898.6797
1328,15.5875,15.0653,1.9741,15.8186,322.0,16890.0,2898.6797
1329,15.7599,14.8661,1.8232,14.4605,293.0,14414.0,2898.6797
1330,14.4652,14.5846,1.9254,15.3547,293.0,14532.0,2898.6797
1331,15.3893,14.7014,1.9631,15.37,319.0,17356.0,2898.6797
1332,15.3902,14.7598,1.8936,15.3059,320.0,19494.0,2898.6797
1333,15.2843,14.7931,1.8514,14.9829,318.0,21302.0,2898.6797
1334,14.9957,13.5591,1.8365,14.9223,318.0,18550.0,2898.6797
1335,14.9371,13.6507,1.9002,15.2883,318.0,20934.0,2898.6797
1336,15.2834,14.7205,1.8918,14.4367,317.0,17492.0,2898.6797
1337,14.4241,14.8683,1.917,15.7429,317.0,16138.0,2898.6797
1338,15.7725,14.6433,1.787,14.9928,319.0,17416.0,2898.6797
1339,14.9878,14.9691,1.8691,14.8451,318.0,18548.0,2898.6797
1340,14.8808,14.6555,2.1341,14.9258,319.0,17090.0,2898.6797
1341,14.8505,14.747,1.8644,15.8063,319.0,16850.0,2898.6797
1342,15.8664,15.0025,1.7017,15.6354,317.0,17066.0,2898.6797
1343,15.5806,14.0484,1.7177,15.095,323.0,17058.0,2898.6797
1344,15.1106,14.7622,1.7143,14.9399,315.0,20592.0,2898.6797
1345,14.9522,14.733,1.7778,15.2101,321.0,19458.0,2898.6797
1346,15.2324,13.6065,1.813,14.9745,320.0,19536.0,2898.6797
1347,14.9408,14.4989,1.874,15.0751,321.0,16164.0,2898.6797
1348,15.1684,14.8883,1.8866,15.1647,319.0,17996.0,2898.6797
1349,15.111,14.6347,1.8901,16.4042,318.0,20326.0,2898.6797
1350,16.4269,14.9572,1.9782,14.3054,304.0,17630.0,2898.6797
1351,14.3302,14.7672,2.1528,14.4198,283.0,14050.0,2898.6797
1352,14.2999,14.6895,1.4936,15.1072,283.0,14050.0,2898.6797
1353,15.1463,14.9647,1.5114,15.4166,284.0,14062.0,2898.6797
1354,15.4786,14.8066,1.919,15.8684,318.0,16734.0,2898.6797
1355,15.8444,14.5946,1.8908,15.2263,321.0,24299.0,2898.6797
1356,15.2165,14.8322,1.8159,14.8773,320.0,23020.0,2898.6797
1357,14.8536,13.5307,1.7652,15.3869,331.0,29235.0,2898.6797
1358,15.3969,14.8608,1.8592,14.7926,317.0,18458.0,2898.6797
1359,14.8657,14.846,1.8388,15.0154,322.0,19402.0,2898.6797
1360,14.9472,14.7292,1.7379,15.9405,321.0,16142.0,2898.6797
1361,15.9372,14.8865,1.8805,15.0221,322.0,17056.0,2898.6797
1362,15.0942,14.6289,1.9731,15.03,319.0,17980.0,2898.6797
1363,14.9544,14.9857,2.3234,15.2632,321.0,19130.0,2898.6797
1364,15.2537,14.755,2.07,15.3933,319.0,18026.0,2898.6797
1365,15.3899,14.4858,1.7835,14.929,317.0,26242.0,2898.6797
1366,14.9313,14.7297,1.7559,15.0942,318.0,22412.0,2898.6797
1367,15.0949,14.7784,1.8873,15.1846,317.0,18458.0,2898.6797
1368,15.1967,13.531,1.8302,15.4634,317.0,18458.0,2898.6797
1369,15.4687,14.5255,1.9157,14.8522,320.0,16174.0,2898.6797
1370,14.8572,15.0205,1.8914,15.2155,317.0,16554.0,2898.6797
1371,15.2223,14.3893,1.8428,14.5774,317.0,30810.0,2898.6797
1372,14.623,14.949,1.9526,14.8883,318.0,23074.0,2898.6797
1373,14.8752,14.8018,1.9967,15.3574,324.0,31355.0,2898.6797
1374,15.293,14.4882,1.9063,15.5395,330.0,33052.0,2898.6797
1375,15.5508,15.0855,2.0172,15.5886,313.0,19253.0,2898.6797
1376,15.5815,13.7401,1.7926,14.6791,288.0,14066.0,2898.6797
1377,14.6914,14.6723,1.819,15.5597,321.0,22470.0,2898.6797
1378,15.5442,14.1453,1.783,15.1516,319.0,16264.0,2898.6797
1379,15.1691,13.6935,1.7749,15.3462,321.0,41134.0,2898.6797
1380,15.3233,14.3309,1.8839,14.3938,320.0,23414.0,2898.6797
1381,14.3921,15.0268,1.8676,15.4801,317.0,34972.0,2898.6797
1382,15.5008,14.7076,1.8788,15.445,318.0,20446.0,2898.6797
1383,15.4299,14.7161,1.9425,14.4169,318.0,16270.0,2898.6797
1384,14.5013,14.9038,2.183,15.5442,319.0,16162.0,2898.6797
1385,15.4868,14.9255,2.1394,15.3249,317.0,18922.0,2898.6797
1386,15.3103,14.6547,2.0964,14.957,309.0,32536.0,2898.6797
1387,14.9577,14.9722,1.8282,15.8195,318.0,22846.0,2898.6797
1388,15.8751,14.7897,1.8963,15.3848,318.0,20076.0,2898.6797
1389,15.3997,14.7427,1.8914,15.256,317.0,18624.0,2898.6797
1390,15.2205,13.8448,1.8577,14.9078,317.0,16138.0,2898.6797
1391,14.9729,14.3478,1.8487,14.7941,323.0,16166.0,2898.6797
1392,14.6983,14.511,1.8297,15.212,311.0,17890.0,2898.6797
1393,15.222,14.4475,1.8098,15.6033,327.0,19908.0,2898.6797
1394,15.5898,15.0411,1.7586,15.4235,323.0,20287.0,2898.6797
1395,15.5372,14.714,1.8524,14.6033,319.0,17292.0,2898.6797
1396,14.5301,15.0573,2.121,15.7331,322.0,20844.0,2898.6797
1397,15.747,15.0923,2.1823,15.453,318.0,16150.0,2898.6797
1398,15.4169,14.6961,2.0906,15.1343,323.0,26682.0,2898.6797
1399,15.1206,14.8864,1.7074,15.5693,323.0,39406.0,2898.6797
1400,15.6055,14.9034,1.8459,15.2526,318.0,19486.0,2898.6797
1401,15.2388,14.4763,2.119,14.9565,318.0,16150.0,2898.6797
1402,14.9937,13.6399,2.2391,15.1881,318.0,24718.0,2898.6797
1403,15.1675,14.5077,2.0839,14.952,318.0,22978.0,2898.6797
1404,14.9786,14.6391,2.01,15.5976,319.0,28290.0,2898.6797
1405,15.5906,14.7679,2.1589,14.7883,319.0,35146.0,2898.6797
1406,14.8158,14.9247,2.1221,15.8074,318.0,43634.0,2898.6797
1407,15.7775,15.334,2.1808,15.0478,322.0,24962.0,2898.6797
1408,15.0075,14.7253,2.1449,15.6398,323.0,33718.0,2898.6797
1409,15.6753,14.7912,2.0101,15.0898,317.0,30334.0,2898.6797
1410,15.0488,14.6487,2.0862,15.2573,284.0,14040.0,2898.6797
1411,15.2843,14.9139,1.9213,15.3823,284.0,14040.0,2898.6797
1412,15.371,14.7716,1.8991,14.9573,290.0,16040.0,2898.6797
1413,14.9618,13.5921,1.917,15.6272,283.0,14050.0,2898.6797
1414,15.6282,14.565,1.8523,15.0438,285.0,14122.0,2898.6797
1415,15.0268,13.6468,1.7786,14.3562,290.0,16110.0,2898.6797
1416,14.4638,14.848,1.8723,15.2845,283.0,14050.0,2898.6797
1417,15.2004,14.9211,1.9839,15.213,284.0,14062.0,2898.6797
1418,15.2336,14.7574,1.9464,14.5806,317.0,16138.0,2898.6797
1419,14.5048,14.892,1.9487,15.6667,318.0,16518.0,2898.6797
1420,15.6737,14.4221,2.016,15.2907,317.0,17978.0,2898.6797
1421,15.3962,14.8676,1.864,15.0183,318.0,17990.0,2898.6797
1422,14.9274,14.9799,1.7815,15.8061,319.0,18738.0,2898.6797
1423,15.8372,14.5675,1.8131,15.166,319.0,16870.0,2898.6797
1424,15.1598,14.1727,1.8847,15.151,322.0,17258.0,2898.6797
1425,15.1664,14.323,1.9018,14.8363,315.0,16518.0,2898.6797
1426,14.8107,14.7642,1.8591,14.9192,290.0,14352.0,2898.6797
