capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1107,13.7631,13.4946,2.023,14.8228,395.0,13764.0,2830.4062
1108,14.914,13.41,2.0355,12.277,394.0,13462.0,2830.4062
1109,12.5227,13.492,2.056,14.0875,394.0,13462.0,2830.4062
1110,13.7399,13.3253,1.9719,13.7676,394.0,14866.0,2830.4062
1111,13.7862,12.3436,1.8126,13.6015,393.0,24580.0,2830.4062
1112,13.5906,13.3497,1.654,13.7177,393.0,36014.0,2830.4062
1113,13.7375,13.7228,2.0205,14.3742,391.0,16472.0,2830.4062
1114,14.425,13.5035,1.9882,12.9822,393.0,18542.0,2830.4062
1115,12.9996,13.3478,1.988,14.9366,394.0,18379.0,2830.4062
1116,14.9343,13.3098,1.8937,13.6335,394.0,17536.0,2830.4062
1117,13.5495,12.289,1.7682,13.1431,395.0,20267.0,2830.4062
1118,13.1079,12.9359,1.7284,13.5121,398.0,22480.0,2830.4062
1119,13.5365,13.7792,1.957,14.9478,398.0,22562.0,2830.4062
1120,14.9261,13.4133,1.518,12.952,396.0,16852.0,2830.4062
1121,13.0767,13.4587,1.7248,13.9793,396.0,18156.0,2830.4062
1122,13.8634,13.435,2.0183,14.2569,399.0,19568.0,2830.4062
1123,14.235,12.3498,1.5941,12.6934,394.0,17950.0,2830.4062
1124,12.6571,13.3524,1.3118,13.9064,393.0,15274.0,2830.4062
1125,14.0638,13.8559,1.9919,14.7081,392.0,11998.0,2830.4062
1126,14.771,13.4488,2.429,12.9758,393.0,11866.0,2830.4062
1127,12.8519,13.6609,1.9654,14.8289,392.0,12190.0,2830.4062
1128,14.8608,12.9978,1.8417,14.2606,395.0,16508.0,2830.4062
1129,14.272,12.6655,1.8796,13.649,395.0,15256.0,2830.4062
1130,13.6792,13.3114,2.0952,12.7595,391.0,17910.0,2830.4062
1131,12.7125,13.9942,2.1513,15.1017,396.0,14998.0,2830.4062
1132,15.1019,13.4854,2.054,13.5593,393.0,12010.0,2830.4062
1133,13.5408,13.6156,1.8819,13.938,393.0,14442.0,2830.4062
1134,14.0165,13.0135,2.0806,13.3766,397.0,15214.0,2830.4062
1135,13.3089,12.6689,1.7742,13.4715,397.0,14190.0,2830.4062
1136,13.4306,13.289,1.6809,13.5873,395.0,13974.0,2830.4062
1137,13.6579,13.7895,2.0281,13.5958,395.0,14776.0,2830.4062
1138,13.6113,13.3489,1.8333,15.7141,394.0,18961.0,2830.4062
1139,15.7749,13.096,2.6182,13.0811,395.0,17632.0,2830.4062
1140,13.0438,12.8144,2.2403,14.8225,392.0,15472.0,2830.4062
1141,14.801,13.3151,2.0961,12.1785,394.0,16260.0,2830.4062
1142,12.2261,13.3193,2.271,13.1093,394.0,19235.0,2830.4062
1143,13.0728,13.8106,1.9525,14.6423,392.0,24562.0,2830.4062
1144,14.6514,13.4388,2.2212,15.8137,393.0,20900.0,2830.4062
1145,15.8221,13.074,2.3485,12.1927,393.0,25939.0,2830.4062
1146,12.1689,12.7566,2.2394,13.8837,394.0,17196.0,2830.4062
1147,13.9185,13.5021,2.1196,13.962,392.0,15024.0,2830.4062
1148,13.926,13.408,2.1694,13.8095,393.0,15862.0,2830.4062
1149,13.7537,13.7003,2.1796,13.308,393.0,16903.0,2830.4062
1150,13.3273,13.0528,2.2428,14.5164,397.0,13918.0,2830.4062
1151,14.5631,13.1033,2.5329,13.2621,409.0,23665.0,2830.4062
1152,13.3217,12.7827,2.272,13.6585,398.0,15623.0,2830.4062
1153,13.5199,13.0003,1.9236,14.4092,397.0,18549.0,2830.4062
1154,14.4312,13.312,1.9547,12.0547,394.0,16890.0,2830.4062
1155,12.1125,13.5846,1.9492,15.6258,394.0,14024.0,2830.4062
1156,15.6159,13.3256,2.1134,13.2877,393.0,13450.0,2830.4062
1157,13.2977,13.0036,2.0598,13.5332,392.0,14916.0,2830.4062
1158,13.5153,12.9558,1.9389,13.6502,394.0,14390.0,2830.4062
1159,13.6219,13.4743,2.2197,15.5716,394.0,14390.0,2830.4062
1160,15.6016,13.5136,2.3124,13.8779,392.0,16840.0,2830.4062
1161,13.9552,13.7509,2.3497,11.8454,393.0,18642.0,2830.4062
1162,11.7368,13.4002,2.1859,14.5061,392.0,14830.0,2830.4062
1163,14.479,13.0856,2.2346,13.2309,395.0,19180.0,2830.4062
1164,13.2481,12.9299,1.8718,13.5852,395.0,23418.0,2830.4062
1165,13.5939,13.419,1.6571,14.0692,392.0,14806.0,2830.4062
1166,14.0975,13.3499,1.8929,12.9935,395.0,19494.0,2830.4062
1167,13.0962,13.8706,1.929,14.5843,402.0,21030.0,2830.4062
1168,14.4591,13.4511,2.0584,13.8212,396.0,18994.0,2830.4062
1169,13.8321,12.3087,1.9358,14.0614,394.0,18012.0,2830.4062
1170,14.0545,13.0566,1.9493,13.4588,395.0,18418.0,2830.4062
1171,13.4963,13.3476,1.9148,13.4051,395.0,15540.0,2830.4062
1172,13.4238,13.3549,1.9382,13.2782,397.0,21020.0,2830.4062
1173,13.2895,13.6225,1.7293,14.3051,393.0,14066.0,2830.4062
1174,14.4016,13.3481,1.8331,14.1749,396.0,21226.0,2830.4062
1175,14.0325,12.3362,1.9699,13.6963,394.0,32190.0,2830.4062
1176,13.6853,13.1779,1.9711,13.9996,392.0,24530.0,2830.4062
1177,13.996,13.3752,1.7178,12.66,393.0,13306.0,2830.4062
1178,12.6992,13.2989,1.9329,13.4639,392.0,14030.0,2830.4062
1179,13.4623,13.4776,1.5939,14.2813,393.0,30052.0,2830.4062
1180,14.334,12.7227,1.9065,14.4747,396.0,17920.0,2830.4062
1181,14.4045,12.627,2.1264,13.4372,403.0,46144.0,2830.4062
1182,13.4248,13.5707,1.6517,13.7708,397.0,32648.0,2830.4062
1183,13.695,13.4954,1.8063,13.2878,399.0,24062.0,2830.4062
1184,13.4962,13.281,2.0727,14.2202,395.0,29810.0,2830.4062
1185,14.1121,13.0318,2.6258,13.7749,394.0,21212.0,2830.4062
1186,13.7877,12.3215,1.9734,13.5571,395.0,20192.0,2830.4062
1187,13.5969,12.6405,2.2473,13.7836,395.0,16712.0,2830.4062
1188,13.7317,13.4164,2.0396,12.9518,393.0,15554.0,2830.4062
1189,12.8566,13.4708,1.6402,13.5798,394.0,13926.0,2830.4062
1190,13.6922,13.2458,1.8181,14.1155,392.0,13438.0,2830.4062
1191,14.0842,13.0273,2.0106,14.2286,392.0,14542.0,2830.4062
1192,14.2794,12.9173,2.0852,14.1099,394.0,14566.0,2830.4062
1193,14.091,13.0356,2.1856,13.0509,394.0,13774.0,2830.4062
1194,13.0344,13.0658,1.7799,13.217,393.0,13450.0,2830.4062
1195,13.2901,13.4428,2.0502,13.7605,392.0,13438.0,2830.4062
1196,13.6938,14.7559,2.0413,15.3124,393.0,15010.0,2830.4062
1197,15.3137,13.0473,1.8898,13.434,392.0,24412.0,2830.4062
1198,13.4578,12.9372,2.0133,14.0019,396.0,36006.0,2830.4062
1199,13.9962,13.4733,2.1122,13.7817,398.0,16512.0,2830.4062
1200,13.7372,13.6794,1.9791,14.3865,400.0,18582.0,2830.4062
1201,14.3827,13.4252,1.994,12.8247,394.0,18357.0,2830.4062
1202,12.779,13.283,1.6127,13.8946,395.0,17650.0,2830.4062
1203,13.9792,13.0674,1.9371,13.932,396.0,20133.0,2830.4062
1204,13.8849,12.8475,1.4938,13.7604,393.0,22464.0,2830.4062
1205,13.8734,13.3423,1.6106,14.2387,394.0,22558.0,2830.4062
1206,14.1856,13.9631,2.0424,13.2669,391.0,16836.0,2830.4062
1207,13.3056,13.5866,1.9112,14.01,392.0,19534.0,2830.4062
1208,13.9064,13.3525,1.6487,14.1666,394.0,18078.0,2830.4062
1209,14.2611,13.1583,1.8239,14.0098,391.0,17888.0,2830.4062
1210,13.9118,12.9057,1.5444,13.587,393.0,15322.0,2830.4062
1211,13.7255,13.5865,2.1018,15.468,392.0,11998.0,2830.4062
1212,15.3643,13.6981,2.0238,12.668,394.0,11926.0,2830.4062
1213,12.7253,13.5241,1.9016,13.8692,391.0,12178.0,2830.4062
1214,13.8256,13.4953,1.8351,13.8812,397.0,16488.0,2830.4062
1215,13.9386,13.1193,1.3897,14.4086,395.0,15974.0,2830.4062
1216,14.4164,12.9843,1.6437,14.0864,395.0,17056.0,2830.4062
1217,14.0808,13.6323,1.98,13.654,397.0,14988.0,2830.4062
1218,13.6199,13.9801,2.0038,16.2872,395.0,12012.0,2958.4062
1219,16.245,13.7311,2.0231,13.2668,1116.0,156855.0,2958.4062
1220,13.315,18.1672,2.3093,18.8601,717.0,45400.0,2958.4062
1221,18.7918,17.4588,1.884,18.2407,718.0,42432.0,2958.4062
1222,18.2258,15.7706,1.3893,15.8689,719.0,41788.0,2958.4062
1223,15.9684,15.4999,1.8788,16.1483,718.0,47213.0,2958.4062
1224,16.1062,15.4312,1.8505,16.3213,716.0,42584.0,2958.4062
1225,16.5041,15.2486,2.0573,15.3623,721.0,45240.0,2958.4062
1226,15.2423,15.7146,1.9852,15.2743,718.0,43036.0,2958.4062
1227,15.2454,15.7694,2.1314,15.7185,717.0,46699.0,2958.4062
1228,15.7084,15.459,2.1366,16.6004,719.0,52468.0,2958.4062
1229,16.5795,15.3576,2.3781,16.1841,715.0,54851.0,2958.4062
1230,16.2079,15.6733,2.1824,15.7747,716.0,46866.0,2958.4062
1231,15.8274,15.6337,2.1686,16.6112,722.0,43380.0,2958.4062
1232,16.6044,15.2745,2.0266,15.5023,723.0,43336.0,2958.4062
1233,15.4781,14.8944,1.9271,16.4943,720.0,45103.0,2958.4062
1234,16.4081,15.0942,1.5138,14.6837,718.0,42554.0,2958.4062
1235,14.7626,14.1585,1.9501,16.1674,727.0,51337.0,2958.4062
1236,16.1451,15.0965,2.1976,15.9945,716.0,44245.0,2958.4062
1237,15.9875,15.4161,2.107,15.0654,719.0,46269.0,2958.6562
1238,15.0866,15.3907,1.9601,16.057,719.0,44422.0,2958.6562
1239,16.3162,15.4884,2.1751,16.9794,716.0,42088.0,2958.6562
1240,16.7554,15.6832,2.1608,15.581,718.0,41648.0,2958.6562
1241,15.6082,15.312,2.2647,15.7667,719.0,43516.0,2958.6562
1242,15.771,15.4603,2.0327,15.9276,717.0,42544.0,2958.6562
1243,15.8944,15.5741,2.0531,15.3134,721.0,43056.0,2958.6562
1244,15.2983,15.6345,1.8547,16.3207,713.0,42960.0,2958.6562
1245,16.354,15.3743,1.6378,15.3428,720.0,43508.0,2958.6562
1246,15.3126,15.4661,2.147,16.1274,725.0,46910.0,2958.6562
1247,16.1076,15.6011,2.6202,16.1791,721.0,45356.0,2958.6562
1248,16.2391,15.2305,2.1058,16.0089,721.0,44676.0,2958.6562
1249,15.9143,15.5041,1.79,15.6867,720.0,50555.0,2958.6562
1250,15.7242,15.3879,2.1514,15.463,718.0,46789.0,2958.6562
1251,15.5066,15.3327,2.0315,16.3135,716.0,43824.0,2958.6562
1252,16.3359,15.4448,2.1653,16.1863,715.0,46182.0,2958.6562
1253,16.1363,15.3774,1.8815,15.9072,716.0,43806.0,2958.6562
1254,15.9076,14.9958,1.9317,16.4499,721.0,49554.0,2958.6562
1255,16.4544,15.4139,1.8761,15.0288,714.0,42196.0,2958.6562
1256,15.0652,15.3107,2.3497,16.1104,721.0,48400.0,2958.6562
1257,16.0978,14.6767,2.0389,16.1553,714.0,61312.0,2958.6562
1258,16.1213,14.5983,1.9888,15.7533,715.0,52732.0,2958.6562
1259,15.773,15.4656,2.3702,15.5545,714.0,41484.0,2958.6562
1260,15.6166,15.6163,2.1504,15.9163,713.0,42112.0,2958.6562
1261,15.8479,15.3591,2.0649,16.1237,716.0,58002.0,2958.6562
1262,16.1212,15.2378,1.9701,15.2232,723.0,46172.0,2958.6562
1263,15.2258,15.4633,2.0801,17.2232,727.0,69034.0,2958.6562
1264,17.2622,15.3498,2.0002,14.8283,725.0,57732.0,2958.6562
1265,14.8006,15.746,1.794,16.5327,720.0,58674.0,2958.6562
1266,16.524,15.4779,1.803,15.9976,715.0,53530.0,2958.6562
1267,16.0121,15.4094,2.157,15.1592,721.0,55894.0,2958.6562
1268,15.2747,15.6314,2.2135,16.443,715.0,47868.0,2958.6562
1269,16.3779,15.3601,2.181,16.4586,713.0,44364.0,2958.6562
1270,16.4606,15.5557,2.3596,15.47,715.0,43940.0,2958.6562
1271,15.4997,15.3518,2.3011,15.9288,710.0,42460.0,2958.6562
1272,15.8902,15.3531,2.0813,15.7644,716.0,41604.0,2958.6562
1273,15.7151,15.3231,2.0444,16.0908,717.0,42720.0,2958.6562
1274,16.1075,15.4684,2.0305,15.4142,719.0,42900.0,2958.6562
1275,15.4166,14.7963,1.7657,16.2568,713.0,41724.0,2958.6562
1276,16.2759,15.4033,1.9811,15.9854,717.0,41616.0,2958.6562
1277,16.0048,15.2107,2.0684,15.6733,716.0,41760.0,2958.6562
1278,15.61,15.1024,1.5621,15.5319,722.0,46046.0,2958.6562
1279,15.4302,14.5068,1.1051,15.9614,723.0,55202.0,2958.6562
1280,16.0521,15.3974,1.0534,15.9767,720.0,59506.0,2958.6562
1281,16.0205,15.3456,1.7067,16.1693,717.0,44992.0,2958.6562
1282,16.2075,15.4472,2.5115,16.2814,715.0,46878.0,2958.6562
1283,16.265,15.4211,2.1742,15.9282,712.0,44327.0,2958.6562
1284,15.8878,15.5228,1.9542,14.9134,721.0,49275.0,2958.6562
1285,14.9354,15.6168,1.6781,15.7409,715.0,44882.0,2958.6562
1286,15.8604,15.4121,1.7998,17.1198,717.0,50262.0,2958.6562
1287,17.0557,15.6076,1.8652,14.82,718.0,44110.0,2958.6562
1288,14.6731,15.3403,1.5072,16.1607,711.0,44666.0,2958.6562
1289,16.2727,15.5903,1.35,15.8661,715.0,45952.0,2958.6562
1290,15.7801,15.6851,1.4694,16.1397,720.0,42798.0,2958.6562
1291,16.1533,15.3135,2.238,15.4151,717.0,41274.0,2958.6562
1292,15.5488,15.2178,2.3022,16.2623,714.0,40140.0,2958.6562
1293,16.214,15.563,2.0447,16.2622,719.0,40104.0,2958.6562
1294,16.2416,15.2651,2.1867,15.6771,720.0,42302.0,2958.6562
1295,15.6848,15.0958,2.1384,16.2764,724.0,42800.0,2958.6562
1296,16.3099,15.3781,1.9274,15.4627,722.0,43376.0,2958.6562
1297,15.3901,14.9651,1.5862,16.4529,720.0,42820.0,2958.6562
1298,16.3642,15.3797,1.3693,15.4694,720.0,41706.0,2958.6562
1299,15.5514,15.4031,1.8899,15.352,723.0,46567.0,2958.6562
1300,15.3997,14.4957,2.0855,15.5311,716.0,46898.0,2958.6562
1301,15.6867,15.2332,1.9712,15.806,720.0,58850.0,2958.6562
1302,15.6907,15.2571,1.9677,16.4945,717.0,49916.0,2958.6562
1303,16.4395,15.0419,2.0195,14.7807,710.0,44376.0,2958.6562
1304,14.8185,15.2051,2.0088,15.4904,717.0,45070.0,2958.6562
1305,15.455,15.4368,2.1961,16.0516,716.0,50390.0,2958.6562
1306,15.978,15.2082,2.1029,15.2685,714.0,42460.0,2958.6562
1307,15.3172,15.3397,1.9016,16.0402,716.0,42100.0,2958.6562
1308,16.0271,15.2783,1.8356,16.4078,718.0,46825.0,2958.6562
1309,16.454,15.1681,2.4341,14.85,716.0,42932.0,2958.6562
1310,14.8493,15.3239,2.0832,15.8621,718.0,45032.0,2958.6562
1311,15.8708,15.2184,2.112,16.019,717.0,43068.0,2958.6562
1312,16.0007,15.3369,2.1428,15.5818,719.0,46659.0,2958.6562
1313,15.5393,15.2537,2.0188,15.5922,716.0,49569.0,2958.6562
1314,15.633,15.0871,1.6485,15.747,717.0,56892.0,2958.6562
1315,15.7487,14.8486,1.729,15.3467,720.0,47554.0,2958.6562
1316,15.3762,15.6748,1.8413,16.2917,715.0,43286.0,2958.6562
1317,16.3324,14.455,2.0588,15.9064,717.0,43446.0,2958.6562
1318,15.8385,15.2063,2.2371,15.4964,719.0,45093.0,2958.6562
1319,15.4991,15.0941,2.2119,15.4673,714.0,42044.0,2958.6562
1320,15.4809,15.1811,1.9225,15.8196,729.0,51827.0,2958.6562
1321,15.8484,15.761,1.9577,16.7774,716.0,44225.0,2958.6562
1322,16.8573,15.1087,1.9688,16.236,715.0,46201.0,2958.6562
1323,16.1567,15.4698,2.0691,15.4921,714.0,44342.0,2958.6562
1324,15.5293,15.0497,2.3484,15.9536,713.0,42032.0,2958.6562
1325,15.8861,14.8879,2.3566,14.6672,716.0,41604.0,2958.6562
1326,14.6723,15.6853,2.1079,18.6865,720.0,43000.0,2958.6562
1327,18.7274,15.275,2.0976,13.4864,722.0,43024.0,2958.6562
1328,13.4886,16.1906,2.3197,16.4821,719.0,42988.0,2958.6562
1329,16.4697,15.9741,2.1615,16.1417,718.0,42998.0,2958.6562
1330,16.1318,15.2193,2.4778,16.0625,720.0,43486.0,2958.6562
1331,16.0463,15.1753,2.5256,15.4982,722.0,46896.0,2958.6562
1332,15.5022,15.6282,2.2906,16.0014,718.0,45364.0,2958.6562
1333,16.1029,15.2541,2.1538,15.7504,717.0,42984.0,2958.6562
1334,15.6838,15.4541,2.0962,15.985,716.0,52217.0,2958.6562
1335,15.9927,15.2673,1.6354,15.4065,713.0,46217.0,2958.6562
1336,15.3674,15.4002,1.9798,17.0892,715.0,43904.0,2958.6562
1337,17.0909,14.1278,2.0625,15.4392,720.0,46548.0,2958.6562
1338,15.4935,15.2689,2.1617,15.0529,714.0,43406.0,2958.6562
1339,15.0059,15.3246,2.3596,15.3152,719.0,48217.0,2958.6562
1340,15.4042,15.5338,2.1613,16.5543,716.0,44067.0,2958.6562
1341,16.4401,15.4949,1.8583,16.0557,716.0,47972.0,2958.6562
1342,16.0834,15.4148,1.9138,16.4097,722.0,56500.0,2958.6562
1343,16.4095,15.7187,1.9872,16.5948,721.0,57992.0,2958.6562
1344,16.6849,15.5192,2.0495,15.4046,720.0,41512.0,2958.6562
1345,15.4501,15.4519,2.2188,16.0824,719.0,41794.0,2958.6562
1346,16.0287,15.6217,2.2565,15.5084,720.0,53164.0,2958.6562
1347,15.4225,15.4931,2.1494,16.0735,723.0,51270.0,2958.6562
1348,16.0836,15.3155,2.1321,15.7696,727.0,69234.0,2958.6562
1349,15.8473,15.8461,2.0743,16.4083,717.0,57680.0,2958.6562
1350,16.3536,15.6717,1.7824,15.3391,719.0,58684.0,2958.6562
1351,15.2758,15.3261,1.6828,16.6436,718.0,52852.0,2958.6562
1352,16.7494,15.6714,2.7563,16.4357,716.0,54996.0,2958.6562
1353,16.3667,15.4663,2.5071,16.0743,716.0,48072.0,2958.6562
1354,16.057,15.4731,2.295,14.6029,716.0,45436.0,2958.6562
1355,14.6187,15.411,1.9967,16.6578,715.0,43476.0,2958.6562
1356,16.633,15.227,1.7172,16.016,712.0,43316.0,2958.6562
1357,16.0632,15.5315,1.99,16.2622,717.0,41616.0,2958.6562
1358,16.299,15.0836,2.0528,15.1411,720.0,42344.0,2958.6562
1359,15.0915,15.1799,1.9528,16.0981,720.0,43236.0,2958.6562
1360,16.0986,14.4219,2.0841,16.4371,717.0,41728.0,2958.6562
1361,16.4516,15.2631,2.2379,14.6388,720.0,41630.0,2958.6562
1362,14.625,15.2864,2.0043,15.5369,714.0,41714.0,2958.6562
1363,15.5388,15.3011,1.7921,15.6481,715.0,45776.0,2958.6562
1364,15.5727,15.1393,1.6115,15.9618,714.0,54882.0,2958.6562
1365,16.0171,15.4372,1.4658,16.7764,715.0,58550.0,2958.6562
1366,16.7338,15.3908,1.6145,15.4628,715.0,46394.0,2958.6562
1367,15.5368,15.1337,1.8384,15.511,716.0,46788.0,2958.6562
1368,15.6021,15.3316,2.3495,15.3653,715.0,44509.0,2958.6562
1369,15.32,15.2878,2.3614,15.1669,719.0,49127.0,2958.6562
1370,15.1007,15.3209,2.1353,16.1865,718.0,45042.0,2958.6562
1371,16.2034,15.1225,2.2782,15.8074,715.0,50238.0,2958.6562
1372,16.3025,15.2884,2.6711,15.1315,720.0,44134.0,2958.6562
1373,14.7068,15.1029,1.9559,16.7238,714.0,44702.0,2958.6562
1374,16.6555,15.3279,2.0735,16.1667,719.0,45956.0,2958.6562
1375,16.1757,15.1922,2.2028,15.9496,719.0,42838.0,2958.6562
1376,15.914,15.2754,2.2163,14.7287,714.0,41194.0,2958.6562
1377,14.8461,14.1081,2.0185,16.2784,718.0,40118.0,2958.6562
1378,16.1897,15.3533,2.1452,14.5671,719.0,40130.0,2958.6562
1379,14.5597,15.1378,1.9851,16.7227,721.0,42240.0,2958.6562
1380,16.7091,15.5575,1.8296,15.1536,715.0,42736.0,2958.6562
1381,15.1528,15.489,1.8637,16.1715,716.0,43396.0,2958.6562
1382,16.2417,15.4966,1.8721,16.2154,717.0,42758.0,2958.6562
1383,16.0769,15.1431,1.5554,15.8764,720.0,41776.0,2958.6562
1384,15.8944,15.3856,1.3162,15.3215,721.0,46565.0,2958.6562
1385,15.3825,15.3995,1.7331,16.5641,718.0,46874.0,2958.6562
1386,16.6219,15.6241,1.8739,14.6476,717.0,53582.0,2958.6562
1387,14.7163,15.3232,2.2776,16.3978,713.0,55100.0,2958.6562
1388,16.4036,15.3932,2.4144,15.0894,710.0,44376.0,2958.6562
1389,15.0371,15.1084,2.1806,15.8089,721.0,44584.0,2958.6562
1390,15.7514,15.1344,2.441,15.9093,717.0,50204.0,2958.6562
1391,15.9751,15.2933,2.1864,15.538,721.0,43188.0,2958.6562
1392,15.4341,15.3691,1.6676,15.7061,720.0,42104.0,2958.6562
1393,15.7669,15.2282,1.7945,16.1961,716.0,46779.0,2958.6562
1394,16.0981,15.2416,1.5705,15.6527,716.0,42958.0,2958.6562
1395,15.6565,15.1334,1.653,16.3126,721.0,45042.0,2958.6562
1396,16.3897,14.1592,1.842,15.0584,719.0,43184.0,2958.6562
1397,15.0558,15.2246,1.6582,16.4994,713.0,46583.0,2958.6562
1398,16.5297,16.6405,1.8065,16.3212,720.0,49639.0,2958.6562
1399,16.2662,15.7404,1.9799,16.5077,714.0,56878.0,2958.6562
1400,16.6777,15.3068,2.0191,16.1014,720.0,47418.0,2958.6562
1401,15.9774,15.2663,1.7644,14.781,718.0,43330.0,2958.6562
1402,14.76,15.2925,1.9888,15.8633,717.0,43596.0,2958.6562
1403,15.9034,15.313,2.2035,15.9354,720.0,44737.0,2958.6562
1404,15.8871,15.3538,2.1055,16.0692,718.0,42460.0,2958.6562
1405,16.1183,15.3286,2.0912,15.7729,725.0,51411.0,2958.6562
1406,15.7665,15.3673,2.1096,16.0847,724.0,44645.0,2958.6562
1407,16.0616,15.4233,2.1096,15.2821,721.0,44382.0,2958.6562
1408,15.2311,15.6067,1.8103,15.52,716.0,46169.0,2958.6562
1409,15.6041,15.1155,2.4533,15.6465,719.0,42082.0,2958.6562
1410,15.6882,15.3256,2.639,15.9323,717.0,41594.0,2958.6562
1411,15.863,15.2636,2.2206,15.6216,717.0,42986.0,2958.6562
1412,15.6272,15.0988,2.0995,15.9656,716.0,42532.0,2958.6562
1413,15.9681,15.1184,1.9672,15.8332,714.0,43436.0,2958.6562
1414,15.8376,15.0632,2.0995,16.2105,716.0,42996.0,2958.6562
1415,16.2099,14.3213,2.2853,16.0168,713.0,42960.0,2958.6562
1416,15.9657,15.0386,2.116,14.3058,718.0,47334.0,2958.6562
1417,14.3463,15.1604,1.9503,17.1427,715.0,45328.0,2958.6562
1418,17.1303,15.3195,2.1819,15.1324,714.0,42948.0,2958.6562
1419,15.1364,15.3663,2.0105,15.6834,716.0,51753.0,2958.6562
1420,15.6689,15.4313,2.0882,15.4961,720.0,46415.0,2958.6562
1421,15.4574,15.1035,1.8715,16.6928,715.0,44254.0,2958.6562
1422,16.6872,15.1905,1.7368,15.5609,721.0,46358.0,2958.6562
1423,15.6595,15.2111,1.9999,15.3181,721.0,43604.0,2958.6562
1424,15.287,15.1965,2.0882,15.0021,721.0,48197.0,2958.6562
1425,15.0269,15.3764,2.1451,15.7826,724.0,44141.0,2958.6562
1426,15.7586,15.122,1.8507,15.2685,717.0,46958.0,2958.6562
1427,15.2511,15.2841,1.856,15.6281,719.0,57490.0,2958.6562
1428,15.6385,15.1069,1.5877,15.6867,714.0,57952.0,2958.6562
1429,15.742,15.1438,1.7762,16.8683,712.0,41460.0,2958.6562
1430,16.8415,15.2173,2.0242,14.691,716.0,41780.0,2958.6562
1431,14.7084,15.0181,2.1466,15.8813,717.0,53198.0,2958.6562
1432,15.9829,14.1188,1.9293,15.5612,722.0,51232.0,2958.6562
1433,15.4483,14.4881,1.9566,15.3693,722.0,65470.0,2958.6562
1434,15.382,15.1666,1.5326,15.713,719.0,61408.0,2958.6562
1435,15.7471,15.0765,1.235,15.0579,717.0,58660.0,2958.6562
1436,15.0662,15.2692,1.6836,15.4396,717.0,52472.0,2958.6562
1437,15.4193,14.8954,2.1251,15.4189,717.0,55376.0,2958.6562
1438,15.4082,15.2376,2.2692,17.1651,722.0,48100.0,2958.6562
1439,17.2121,15.1014,2.1333,14.2766,718.0,45048.0,2958.6562
1440,14.2621,15.3637,2.3187,15.3132,715.0,43800.0,2958.6562
1441,15.2916,15.0622,2.2143,15.6427,717.0,43354.0,2958.6562
1442,15.5769,15.0485,2.1436,15.7648,722.0,41654.0,2958.6562
1443,15.8151,15.0712,1.9999,15.51,715.0,42306.0,2958.6562
1444,15.4782,15.0045,2.1344,16.3916,716.0,43232.0,2958.6562
1445,16.3901,15.0622,2.1443,15.1618,715.0,41592.0,2958.6562
1446,15.1837,15.0032,2.5218,15.3979,713.0,41724.0,2958.6562
1447,15.3724,14.1392,1.8635,16.045,715.0,41748.0,2958.6562
1448,16.0727,14.6016,1.682,14.8209,718.0,45334.0,2958.6562
1449,14.8072,15.3205,1.6041,15.6251,716.0,54338.0,2958.6562
1450,15.6728,15.0837,1.5657,15.4317,717.0,59642.0,2958.6562
1451,15.3811,15.083,1.7934,15.5011,717.0,46418.0,2958.6562
1452,15.5654,15.0472,1.9965,15.7006,717.0,46450.0,2958.6562
1453,15.6604,14.9598,1.9057,15.869,719.0,44907.0,2958.6562
1454,15.884,15.1829,1.9739,15.1107,720.0,48507.0,2958.6562
1455,15.1467,15.1017,1.8599,15.5396,725.0,45670.0,2958.6562
1456,15.5206,15.1988,2.1282,15.507,721.0,50266.0,2958.6562
1457,15.4275,15.3101,2.1818,15.9855,720.0,44112.0,2958.6562
1458,16.0081,15.0214,2.1752,15.32,719.0,44740.0,2958.6562
1459,15.3726,15.2557,2.1025,16.2688,719.0,45978.0,2958.6562
1460,16.2397,15.2591,2.048,16.5623,715.0,42834.0,2958.6562
1461,16.663,15.2027,2.2429,14.4941,711.0,41250.0,2958.6562
1462,14.382,15.1777,2.6497,15.7658,718.0,40188.0,2958.6562
1463,15.7706,14.1474,1.9808,16.3071,716.0,40116.0,2958.6562
1464,16.356,15.2294,1.7252,14.5071,716.0,41168.0,2958.6562
1465,14.4624,14.5732,2.159,16.4425,716.0,43734.0,2958.6562
1466,16.4751,15.3629,1.9829,15.7718,717.0,43360.0,2958.6562
1467,15.7745,15.3012,2.0432,15.981,713.0,42758.0,2958.6562
1468,15.96,15.1793,1.8228,16.0582,714.0,41752.0,2958.6562
1469,16.0596,15.1584,1.924,15.4778,717.0,46517.0,2958.6562
1470,15.49,15.2284,2.0104,15.4918,719.0,43410.0,2958.6562
1471,15.5063,15.57,2.1396,16.5741,722.0,56934.0,2958.6562
1472,16.554,15.5033,2.2513,14.8197,719.0,55128.0,2958.6562
1473,14.8761,15.4156,2.5837,15.8341,718.0,44450.0,2958.6562
1474,15.7493,15.1696,2.3866,15.6929,721.0,44442.0,2958.6562
1475,15.6676,15.1751,2.0858,15.4491,717.0,49120.0,2958.6562
1476,15.5509,15.097,2.0386,15.8604,716.0,44398.0,2958.6562
