capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
904,17.1816,17.3899,2.4029,17.7735,446.0,22732.0,2959.0078
905,17.7295,16.9871,2.1411,17.9069,428.0,17140.0,2959.0078
906,17.8778,16.723,2.1278,17.5179,428.0,17140.0,2959.0078
907,17.4944,16.9105,1.9444,17.6537,466.0,29005.0,2959.0078
908,17.6896,16.7443,2.2035,17.342,470.0,28180.0,2959.0078
909,17.3192,16.8029,2.0698,17.1381,467.0,27246.0,2959.0078
910,17.1569,16.6157,2.0537,16.9923,465.0,24576.0,2959.0078
911,16.9894,16.4323,1.8722,16.4279,463.0,24585.0,2959.0078
912,16.4866,16.4644,2.1136,17.5042,468.0,28407.0,2959.0078
913,17.4123,16.8736,2.1307,16.4706,468.0,23549.0,2959.0078
914,16.5116,17.063,2.0191,18.5241,468.0,21148.0,2959.0078
915,18.6137,16.6115,1.9359,16.8096,465.0,21992.0,2959.0078
916,16.7164,16.1146,2.0355,17.1209,465.0,24906.0,2959.0078
917,17.1477,16.6421,1.9348,17.278,465.0,20448.0,2959.0078
918,17.258,16.628,2.3572,16.9816,463.0,24592.0,2959.0078
919,16.9354,16.3497,1.9736,17.507,462.0,24346.0,2959.0078
920,17.5236,16.6292,2.099,16.8316,461.0,19988.0,2959.0078
921,16.7965,16.6654,1.8575,16.762,463.0,19240.0,2959.0078
922,16.802,16.3845,1.6603,17.1528,463.0,19240.0,2959.0078
923,17.1876,16.3001,1.8749,17.3991,461.0,19144.0,2959.0078
924,17.3914,16.6793,2.0192,16.3925,463.0,19240.0,2959.0078
925,16.391,16.2808,2.0076,17.035,462.0,20120.0,2959.0078
926,17.04,16.363,2.0653,16.6782,463.0,19932.0,2959.0078
927,16.6635,16.4119,2.0793,17.1244,463.0,19608.0,2959.0078
928,17.1355,16.0981,1.9945,16.4858,467.0,20352.0,2959.0078
929,16.4787,16.3074,1.9859,16.6825,467.0,24729.0,2959.0078
930,16.7052,16.3082,1.929,17.1155,467.0,25026.0,2959.0078
931,17.1516,15.8983,1.7813,16.3442,465.0,23652.0,2959.0078
932,16.2626,16.0809,1.8134,16.2971,465.0,20714.0,2959.0078
933,16.284,16.1024,1.8294,16.6085,465.0,26342.0,2959.0078
934,16.626,16.1163,1.709,16.8841,465.0,25058.0,2959.0078
935,16.9404,16.0844,1.9602,16.5054,462.0,23446.0,2959.0078
936,16.5564,15.7998,2.1046,16.3426,464.0,23149.0,2959.0078
937,16.3307,16.0607,2.0015,16.6836,464.0,26810.0,2959.0078
938,16.5892,15.8215,1.8722,16.4506,467.0,27102.0,2959.0078
939,16.4987,16.1265,1.9765,17.0006,464.0,45852.0,2959.0078
940,16.9608,16.1245,2.0931,16.5774,468.0,34506.0,2959.0078
941,16.5647,16.4424,1.7891,16.1669,463.0,43828.0,2959.0078
942,16.1331,16.0418,1.721,16.6153,464.0,30596.0,2959.0078
943,16.6458,16.0614,1.6517,16.6484,463.0,19590.0,2959.0078
944,16.6679,16.2561,1.8673,16.6095,468.0,19720.0,2959.0078
945,16.5957,16.2205,1.789,16.7524,467.0,21900.0,2959.0078
946,16.7868,16.1922,2.0179,16.9799,467.0,24646.0,2959.0078
947,16.9269,16.057,1.8111,16.1916,465.0,23186.0,2959.0078
948,16.1837,16.2471,1.7197,17.2769,465.0,23938.0,2959.0078
949,17.2652,16.068,1.6353,15.9536,465.0,21182.0,2959.0078
950,16.0199,16.0069,1.969,16.4422,463.0,23628.0,2959.0078
951,16.4494,16.1485,1.7557,16.7868,463.0,25436.0,2959.0078
952,16.7122,15.9698,1.6306,16.1275,464.0,21086.0,2959.0078
953,16.231,16.066,1.9056,17.3259,464.0,22763.0,2959.0078
954,17.3263,16.1125,2.1968,16.4691,463.0,20296.0,2959.0078
955,16.4828,16.0895,1.9406,17.0846,463.0,22943.0,2959.0078
956,17.1068,16.1233,1.9792,16.4295,463.0,22562.0,2959.0078
957,16.3608,16.1831,1.9433,16.6638,463.0,19240.0,2959.0078
958,16.6852,15.7992,2.0253,16.1059,463.0,19704.0,2959.0078
959,16.0797,15.9391,1.8334,16.863,463.0,20632.0,2959.0078
960,16.8426,16.2049,1.621,15.909,471.0,23450.0,2959.0078
961,15.9642,15.8895,1.591,17.0846,469.0,21115.0,2959.0078
962,16.9901,16.1541,1.7684,16.1185,467.0,19244.0,2959.0078
963,16.1575,16.0929,1.7176,16.6588,472.0,29747.0,2959.0078
964,16.6445,15.801,1.6898,16.238,467.0,28453.0,2959.0078
965,16.3063,16.087,1.8324,16.3873,465.0,34638.0,2959.0078
966,16.3739,15.9518,1.7508,16.4446,462.0,27820.0,2959.0078
967,16.517,16.1342,1.7713,17.852,468.0,28802.0,2959.0078
968,17.7964,17.6182,2.1086,17.2985,463.0,27684.0,2959.0078
969,17.357,15.9379,1.9641,16.0935,464.0,28564.0,2959.0078
970,16.0197,16.0268,1.708,16.6069,465.0,28460.0,2959.0078
971,16.6117,16.0988,1.7791,16.699,465.0,30164.0,2959.0078
972,16.7577,15.9783,2.0026,16.2528,467.0,30688.0,2959.0078
973,16.2056,16.1127,1.9816,16.9906,465.0,27136.0,2959.0078
974,16.9415,16.2679,1.711,16.8703,463.0,20344.0,2959.0078
975,16.9285,15.9885,1.7879,16.517,463.0,20712.0,2959.0078
976,16.5808,16.1182,1.9106,16.8629,468.0,22402.0,2959.0078
977,16.7831,16.166,1.8508,16.4162,461.0,21092.0,2959.0078
978,16.4571,15.905,2.0495,16.3077,467.0,26808.0,2959.0078
979,16.2769,16.2392,1.8552,16.9352,465.0,22332.0,2959.0078
980,16.8907,16.2222,1.7118,15.8547,463.0,32192.0,2959.0078
981,15.9105,15.8195,1.6925,16.6258,444.0,54558.0,2959.0078
982,16.6027,16.0761,1.8602,16.7558,463.0,19976.0,2959.0078
983,16.7687,16.0994,1.9047,16.7233,464.0,20724.0,2959.0078
984,16.7383,15.9715,2.1685,16.0876,442.0,21756.0,2959.0078
985,16.092,15.8191,1.9434,16.7637,429.0,17152.0,2959.0078
986,16.6977,16.2366,1.7752,16.5446,428.0,17140.0,2959.0078
987,16.551,15.9658,1.5799,16.5935,465.0,28993.0,2959.0078
988,16.6253,16.0974,1.7405,16.6198,470.0,28180.0,2959.0078
989,16.6257,15.7293,1.6849,16.0518,467.0,27246.0,2959.0078
990,16.0472,15.3823,1.7827,17.1074,465.0,24576.0,2959.0078
991,17.0726,15.7319,1.6567,16.4067,463.0,24585.0,2959.0078
992,16.4412,15.9893,1.8345,16.5041,467.0,28395.0,2959.0078
993,16.5117,16.1597,2.0556,16.5599,467.0,23537.0,2959.0078
994,16.6083,16.1431,2.0231,16.5524,467.0,21136.0,2959.0078
995,16.5583,15.7767,1.926,16.7825,466.0,22004.0,2959.0078
996,16.7613,15.1671,1.8893,16.583,465.0,24906.0,2959.0078
997,16.5119,16.1636,1.7475,16.1786,465.0,20448.0,2959.0078
998,16.2044,16.2421,1.758,16.4113,463.0,24592.0,2959.0078
999,16.4288,15.9703,1.7471,17.3078,462.0,24346.0,2959.0078
1000,17.3143,16.1786,2.0138,15.747,461.0,19988.0,2959.0078
1001,15.7381,16.0944,1.6775,16.4561,464.0,19252.0,2959.0078
1002,16.4711,15.9451,1.8416,16.3426,464.0,19252.0,2959.0078
1003,16.3544,16.2304,2.0658,17.0455,462.0,19156.0,2959.0078
1004,17.0452,16.8797,1.9193,17.499,463.0,19240.0,2959.0078
1005,17.5092,15.5945,1.8897,18.685,462.0,20120.0,2959.0078
1006,18.6582,16.4933,1.9865,16.9138,464.0,19944.0,2959.0078
1007,16.9142,16.4149,1.9537,17.2121,463.0,19608.0,2959.0078
1008,17.2131,16.7069,1.9672,18.0737,467.0,20352.0,2959.0078
1009,18.1133,16.8946,2.16,17.1823,467.0,24729.0,2959.0078
1010,17.134,16.7784,2.0283,17.763,467.0,25026.0,2959.0078
1011,17.8112,16.8948,1.9354,17.2316,465.0,23652.0,2959.0078
1012,17.2275,15.535,1.9743,16.5878,465.0,20714.0,2959.0078
1013,16.5986,16.7517,2.0472,17.5403,465.0,26342.0,2959.0078
1014,17.4771,16.6673,1.9764,16.9511,465.0,25058.0,2959.0078
1015,16.9284,17.0162,1.9335,17.4995,462.0,23446.0,2959.0078
1016,17.5321,16.82,1.8821,16.8327,464.0,23149.0,2959.0078
1017,16.8818,16.9308,2.1715,17.8745,464.0,26810.0,2959.0078
1018,17.8466,16.7647,2.3571,17.3587,467.0,27102.0,2959.0078
1019,17.4127,17.0626,2.4739,17.6016,463.0,45840.0,2959.0078
1020,17.5853,16.9935,2.2254,17.8431,467.0,34494.0,2959.0078
1021,17.8589,16.7842,2.0057,17.3461,463.0,43828.0,2959.0078
1022,17.3082,16.8486,1.8819,16.8319,463.0,30584.0,2959.0078
1023,16.7977,16.8326,1.6653,17.32,463.0,19590.0,2959.0078
1024,17.4117,16.5537,1.6907,17.3779,467.0,19708.0,2959.0078
1025,17.3302,16.8379,2.0785,17.655,467.0,21900.0,2959.0078
1026,17.6355,16.4684,1.8918,16.2575,467.0,24646.0,2959.0078
1027,16.233,16.8614,1.9176,18.0594,465.0,23186.0,2959.0078
1028,18.1121,17.2169,2.2655,18.042,465.0,23938.0,2959.0078
1029,17.9853,16.9309,1.9864,17.2689,465.0,21182.0,2959.0078
1030,17.2699,15.3277,1.7794,16.3557,463.0,23628.0,2959.0078
1031,16.3396,15.8451,1.8047,16.8882,463.0,25436.0,2959.0078
1032,16.9124,16.1296,1.7016,16.1001,463.0,21074.0,2959.0078
1033,16.1119,16.0212,1.7975,16.3958,463.0,22751.0,2959.0078
1034,16.3664,15.9671,1.6892,16.5178,463.0,20296.0,2959.0078
1035,16.5648,15.9013,1.7633,16.1105,463.0,22943.0,2959.0078
1036,16.0901,16.2472,1.9193,16.9375,464.0,22574.0,2959.0078
1037,16.9468,15.8436,1.6961,16.1647,463.0,19240.0,2959.0078
1038,16.204,16.3057,1.9435,16.7747,463.0,19704.0,2959.0078
1039,16.7582,16.3713,1.8981,17.7619,463.0,20632.0,2959.0078
1040,17.7514,16.1542,2.0297,16.6723,471.0,23450.0,2959.0078
1041,16.7003,16.1605,2.1873,16.5997,470.0,21127.0,2959.0078
1042,16.582,16.1438,1.8852,16.7644,467.0,19244.0,2959.0078
1043,16.7533,16.2081,1.9949,16.7546,471.0,29735.0,2959.0078
1044,16.7626,16.5045,1.9364,16.7213,467.0,28453.0,2959.0078
1045,16.7969,16.242,2.0947,16.7086,465.0,34638.0,2959.0078
1046,16.6446,16.2756,2.4318,17.571,462.0,27820.0,2959.0078
1047,17.5336,16.9005,2.1418,17.1053,467.0,28790.0,2959.0078
1048,17.0832,16.3666,1.8239,16.8142,463.0,27684.0,2959.0078
1049,16.8908,16.1061,1.9579,16.5734,464.0,28564.0,2959.0078
1050,16.5081,15.921,1.7586,16.1086,465.0,28460.0,2959.0078
1051,16.1665,15.9857,2.0813,16.9032,466.0,30176.0,2959.0078
1052,16.9172,16.2819,2.0196,16.7185,467.0,30688.0,2959.0078
1053,16.703,15.9917,1.9846,15.9305,465.0,27136.0,2959.0078
1054,15.9342,15.9766,1.7753,17.064,463.0,20344.0,2959.0078
1055,17.0367,15.9579,2.0517,17.2016,463.0,20712.0,2959.0078
1056,17.1965,15.6873,1.9012,16.3162,468.0,22402.0,2959.0078
1057,16.3837,16.2369,2.1125,17.1213,467.0,21528.0,2959.0078
1058,17.0779,15.6886,2.0217,16.9862,468.0,27800.0,2959.0078
1059,16.9617,16.7934,2.1039,16.6803,465.0,21228.0,2959.0078
1060,16.7948,16.4608,1.9292,17.3241,464.0,53180.0,2959.0078
1061,17.2071,16.4664,2.3448,16.8125,447.0,34226.0,2959.0078
1062,16.8481,16.4084,2.2507,17.0258,463.0,20344.0,2959.0078
1063,17.0189,16.6551,2.1903,17.1509,461.0,22528.0,2959.0078
1064,17.1531,16.5275,2.03,16.9348,434.0,18604.0,2959.0078
1065,16.9585,16.4096,2.0054,17.3128,428.0,17140.0,2959.0078
1066,17.3183,16.0247,2.0461,16.755,428.0,17140.0,2959.0078
1067,16.7265,16.6888,2.056,17.3401,465.0,28993.0,2959.0078
1068,17.3714,16.5714,1.9703,16.9617,470.0,28180.0,2959.0078
1069,16.9753,16.6062,1.9887,16.7263,467.0,27246.0,2959.0078
1070,16.7027,16.3777,2.0917,17.3857,465.0,24576.0,2959.0078
1071,17.38,16.4672,2.0835,16.8361,463.0,24585.0,2959.0078
1072,16.8088,16.6326,1.9511,17.3045,467.0,28395.0,2959.0078
1073,17.2872,16.4278,1.9528,16.7073,467.0,23537.0,2959.0078
1074,16.7201,16.5827,2.0003,17.1064,467.0,21136.0,2959.0078
1075,17.2791,16.3765,2.1076,16.6341,466.0,22004.0,2959.0078
1076,16.5514,16.1909,2.6117,17.0655,465.0,24906.0,2959.0078
1077,17.09,16.4112,2.4014,21.0572,465.0,20448.0,2959.0078
1078,21.1706,16.4536,2.4723,16.4123,547.0,65014.0,2959.0078
1079,16.231,13.9825,1.9206,11.9514,497.0,82949.0,2959.0078
1080,11.9076,13.2399,1.6888,13.116,332.0,33888.0,2959.0078
1081,13.114,11.2854,1.7623,11.4401,280.0,28572.0,2959.0078
1082,11.4365,12.0085,1.8927,13.0743,263.0,8640.0,2959.0078
1083,13.077,12.3214,1.7664,11.7675,301.0,10876.0,2959.0078
1084,11.8364,12.1662,1.707,14.6703,301.0,7272.0,2959.0078
1085,14.6886,10.9419,1.9341,10.6315,301.0,7736.0,2959.0078
1086,10.5817,11.9631,2.102,11.5443,301.0,8664.0,2959.0078
1087,11.589,12.05,2.2502,12.8577,300.0,10508.0,2979.6953
1088,12.8491,12.1166,1.7908,12.4223,304.0,8192.0,2994.3828
1089,12.3614,10.9737,1.7969,12.2804,306.0,8216.0,2994.3828
1090,12.2707,11.9759,2.2341,11.7353,305.0,7740.0,2994.3828
1091,11.7804,11.8964,1.7399,12.4223,303.0,8666.0,2965.0078
1092,12.3937,11.0636,1.8344,13.0239,304.0,9597.0,2923.6328
1093,13.0283,11.6685,1.7644,11.235,304.0,20422.0,2923.6328
1094,11.2674,11.9128,1.6146,11.9355,300.0,59580.0,2923.6328
1095,11.9171,11.8873,1.7041,12.7422,267.0,5232.0,2923.6328
1096,12.7751,10.796,1.9632,11.7772,265.0,5160.0,2923.6328
1097,11.7423,11.935,1.9892,12.2621,266.0,5172.0,2923.6328
1098,12.2459,11.5868,1.8464,11.4024,266.0,5172.0,2923.6328
1099,11.4061,11.8696,1.62,13.0506,303.0,15906.0,2923.6328
1100,13.0819,10.8977,1.823,11.2434,304.0,16951.0,2923.6328
1101,11.2085,11.5719,1.7303,11.8861,297.0,15208.0,2923.6328
1102,11.9223,11.5229,1.8269,11.8969,266.0,5684.0,2923.6328
1103,11.9624,10.8033,1.786,12.2635,300.0,16228.0,2923.6328
1104,12.1728,10.835,1.6973,11.8424,307.0,9845.0,2923.6328
1105,11.8457,11.717,1.789,12.0653,309.0,10937.0,2923.6328
1106,12.098,11.7624,1.6905,12.1593,306.0,9335.0,2923.6328
1107,12.1889,10.9199,1.6151,11.3004,302.0,9522.0,2923.6328
1108,11.1973,11.7584,1.6915,11.9167,303.0,10336.0,2923.6328
1109,11.8893,11.6185,1.4629,12.5217,301.0,10542.0,2923.6328
1110,12.5796,10.9087,1.6372,12.2612,297.0,10355.0,2923.6328
1111,12.2123,11.5376,1.7235,11.3486,299.0,21304.0,2923.6328
1112,11.3864,11.8787,1.6674,12.152,299.0,14168.0,2923.6328
1113,12.1317,11.6751,1.4052,12.6199,302.0,14043.0,2923.6328
1114,12.7026,10.8748,1.6325,11.361,304.0,21351.0,2923.6328
1115,11.3347,11.9362,1.8692,11.5955,305.0,19726.0,2923.6328
1116,11.5954,11.6714,1.935,12.4597,299.0,9732.0,2923.6328
1117,12.4197,11.6275,1.6183,12.3728,300.0,8072.0,2923.6328
1118,12.3749,10.8929,1.5277,11.7564,302.0,10799.0,2923.6328
1119,11.7578,11.4196,1.6337,11.0441,304.0,18897.0,2923.6328
1120,11.0622,11.5787,1.8726,12.4457,306.0,18428.0,2923.6328
1121,12.4214,10.9794,1.7514,11.9178,305.0,9787.0,2923.6328
1122,11.9039,11.3203,1.6352,11.6054,307.0,16685.0,2923.6328
1123,11.7356,11.5605,1.6686,11.7425,302.0,10492.0,2923.6328
1124,11.6307,11.4717,1.6936,12.1178,301.0,12266.0,2923.6328
1125,12.0973,10.857,1.5249,11.2059,303.0,10810.0,2923.6328
1126,11.2395,11.3193,1.6665,11.6927,301.0,8476.0,2923.6328
1127,11.7702,11.5337,1.6837,12.2368,300.0,13818.0,2923.6328
1128,12.1736,10.8181,1.3489,11.7266,299.0,18162.0,2923.6328
1129,11.9065,11.5251,1.6481,11.5413,300.0,10656.0,2923.6328
1130,11.3324,11.4307,1.4348,12.2427,299.0,8690.0,2923.6328
1131,12.2423,10.8112,1.5696,11.5417,299.0,10748.0,2923.6328
1132,11.593,10.9523,1.7606,11.7524,299.0,19786.0,2923.6328
1133,11.7413,11.8908,1.7858,12.3906,300.0,15692.0,2923.6328
1134,12.4309,11.7601,1.4783,12.1006,299.0,11468.0,2923.6328
1135,12.0641,10.8927,1.4082,11.9697,300.0,7704.0,2923.6328
1136,12.0204,11.9208,1.6893,12.2689,303.0,7766.0,2923.6328
1137,12.2858,12.6459,2.3674,14.4065,303.0,7766.0,2923.6328
1138,14.4198,11.3666,2.4407,13.4349,304.0,24148.0,2923.6328
1139,13.4146,10.9499,2.2777,10.6703,301.0,9946.0,2923.6328
1140,10.6372,12.5212,1.9567,12.1268,301.0,14488.0,2923.6328
1141,12.223,12.5801,2.153,13.0414,301.0,10578.0,2923.6328
1142,12.9268,12.4733,2.001,13.1108,300.0,7704.0,2923.6328
1143,13.1135,10.8635,2.0222,11.5229,299.0,7692.0,2923.6328
1144,11.5176,12.3242,1.9239,13.7171,301.0,9108.0,2923.6328
1145,13.7606,12.6572,2.0901,12.4443,300.0,10024.0,2923.6328
1146,12.4376,12.4536,2.0273,12.8038,299.0,8156.0,2923.6328
1147,12.8267,10.8288,2.3791,12.1621,300.0,7704.0,2923.6328
1148,12.1382,12.4481,1.9887,12.7812,300.0,9096.0,2923.6328
1149,12.7933,12.7421,2.4755,12.1288,302.0,9111.0,2923.6328
1150,12.0423,12.3489,1.9349,13.552,302.0,15792.0,2923.6328
1151,13.671,10.9323,2.5062,11.4472,299.0,33228.0,2923.6328
1152,11.5101,12.4158,2.1566,12.5876,291.0,37904.0,2923.6328
1153,12.5122,12.921,2.1393,13.4835,269.0,5144.0,2923.6328
1154,13.503,12.4266,2.1827,13.5322,268.0,5132.0,2923.6328
1155,13.5398,10.9185,2.2603,11.3626,303.0,15706.0,2923.6328
1156,11.3055,12.665,1.9825,13.3248,303.0,17055.0,2923.6328
1157,13.2903,12.5275,2.0367,12.108,303.0,15334.0,2923.6328
1158,12.1156,12.3995,1.788,13.7553,270.0,5856.0,2923.6328
1159,13.7706,10.8472,2.1834,10.7043,299.0,16368.0,2923.6328
1160,10.6981,12.2892,1.9121,13.3018,305.0,12156.0,2923.6328
1161,13.3648,12.5888,2.0795,12.5401,302.0,8442.0,2923.6328
1162,12.4674,12.4529,2.1043,13.6272,302.0,11371.0,2923.6328
1163,13.6887,11.2429,2.3111,13.2605,300.0,7460.0,2923.6328
1164,13.2297,12.2407,2.1053,11.5568,302.0,10346.0,2923.6328
1165,11.5493,12.6539,2.1823,12.5536,301.0,10932.0,2923.6328
1166,12.6623,12.5889,2.0797,13.3054,299.0,15295.0,2923.6328
1167,13.2545,11.9451,2.0565,12.9415,299.0,16580.0,2923.6328
1168,12.9366,11.5985,2.1047,11.9568,304.0,17056.0,2923.6328
1169,11.9284,12.6213,1.9006,12.9977,306.0,12399.0,2923.6328
1170,13.0157,12.0282,2.1422,12.5298,305.0,19631.0,2923.6328
1171,12.5822,11.8044,2.1163,12.5878,308.0,19740.0,2923.6328
1172,12.5222,11.0132,2.5545,13.0675,301.0,9734.0,2923.6328
1173,13.1726,12.0405,2.5788,11.8953,301.0,9750.0,2923.6328
1174,11.904,12.2028,2.8839,12.3839,302.0,12911.0,2923.6328
1175,12.2624,12.1369,2.6914,13.1554,303.0,18421.0,2923.6328
1176,13.1792,11.2161,2.2497,11.367,302.0,15088.0,2923.6328
1177,11.3591,11.9773,2.5275,12.3483,302.0,9953.0,2923.6328
1178,12.4307,12.0527,2.3324,12.9353,302.0,18385.0,2923.6328
1179,12.9099,11.3015,2.2519,11.9099,300.0,8616.0,2923.6328
1180,11.8319,11.8862,1.9562,12.0549,300.0,12276.0,2923.6328
1181,12.1448,11.8745,2.1583,12.0969,299.0,10784.0,2923.6328
1182,12.0598,12.2618,2.0223,13.043,300.0,9760.0,2923.6328
1183,12.9411,11.3718,1.8512,11.9469,300.0,14118.0,2923.6328
1184,11.9501,11.9407,1.7317,12.3302,304.0,16740.0,2923.6328
1185,12.3803,12.1899,1.9338,12.186,303.0,10490.0,2923.6328
1186,12.169,12.3404,1.8423,13.3235,303.0,9434.0,2923.6328
1187,13.4332,11.33,2.0123,12.3748,302.0,10556.0,2923.6328
1188,12.3817,12.0828,1.9445,12.1668,303.0,19278.0,2923.6328
1189,12.0495,11.9973,1.9525,12.7409,301.0,16110.0,2923.6328
1190,12.7167,12.0267,1.7145,12.2618,300.0,11052.0,2923.6328
1191,12.2828,11.2172,1.8019,12.7064,299.0,7692.0,2923.6328
1192,12.6922,11.559,1.6802,11.5784,300.0,7774.0,2923.6328
1193,11.5668,12.0648,1.957,12.6843,299.0,7762.0,2923.6328
1194,12.7328,12.0389,2.0795,13.6201,300.0,24144.0,2923.6328
1195,13.6238,11.2315,2.0243,11.9192,299.0,13840.0,2923.6328
1196,11.9257,12.2365,1.9119,11.9092,299.0,10590.0,2923.6328
1197,11.926,12.0494,2.0836,11.7927,301.0,11064.0,2923.6328
1198,11.7409,12.0348,1.783,13.2213,299.0,7228.0,2923.6328
1199,13.268,11.2124,2.2707,12.0318,299.0,8156.0,2923.6328
1200,12.1237,11.2913,2.2035,12.7019,303.0,8624.0,2923.6328
1201,12.605,12.2285,2.1113,12.4632,304.0,10028.0,2923.6328
1202,12.4314,11.8545,2.1119,11.877,303.0,8160.0,2923.6328
1203,11.9001,11.1822,2.1943,12.3358,302.0,8170.0,2923.6328
1204,12.347,11.7325,1.7387,11.635,303.0,8646.0,2923.6328
1205,11.6639,11.7861,1.9954,12.3636,305.0,12925.0,2923.6328
1206,12.2894,11.7253,1.8763,12.4963,302.0,22456.0,2923.6328
1207,12.5695,11.2373,2.2844,12.3158,296.0,22536.0,2923.6328
1208,12.2572,11.6881,2.0527,11.4942,285.0,37780.0,2923.6328
1209,11.5074,11.9757,1.9542,12.4991,265.0,5140.0,2923.6328
1210,12.5064,11.1283,2.0804,11.6582,264.0,5128.0,2923.6328
1211,11.7304,11.6585,1.7905,12.3182,300.0,15692.0,2923.6328
1212,12.2431,11.9148,1.9396,12.4563,301.0,17053.0,2923.6328
1213,12.4414,12.1658,2.2554,12.303,300.0,15368.0,2923.6328
1214,12.3699,11.23,2.3805,12.6364,275.0,7132.0,2923.6328
1215,12.6199,12.1723,1.957,12.7937,301.0,16058.0,2923.6328
1216,12.7766,12.201,2.0969,12.8609,307.0,11494.0,2923.6328
1217,12.8274,12.1596,2.2769,11.8522,307.0,10566.0,2923.6328
1218,11.9501,11.2122,2.1568,12.9033,305.0,9427.0,2923.6328
1219,12.8693,12.1855,2.0268,12.8876,303.0,10624.0,2923.6328
1220,12.8408,12.1137,1.9479,11.3091,303.0,7430.0,2923.6328
1221,11.3267,12.225,1.9786,12.8097,303.0,11058.0,2923.6328
1222,12.8146,11.1662,2.0819,11.5886,297.0,14779.0,2923.6328
1223,11.5844,11.9273,2.0306,12.2752,300.0,16592.0,2923.6328
1224,12.3107,12.2687,2.424,13.5445,300.0,18648.0,2923.6328
1225,13.553,12.3844,2.4935,12.7485,296.0,10487.0,2923.6328
1226,12.8,11.2555,2.4878,12.1573,301.0,19627.0,2923.6328
1227,12.116,11.9334,2.1149,12.9579,306.0,19738.0,2923.6328
1228,12.9155,12.4756,2.0825,13.8432,300.0,9744.0,2923.6328
1229,13.8781,12.2512,2.3205,12.0437,300.0,9760.0,2923.6328
1230,12.0995,11.2004,2.2304,11.6549,303.0,15541.0,2923.6328
1231,11.5622,12.2522,1.9756,13.2142,302.0,14355.0,2923.6328
1232,13.3471,12.5304,2.2855,12.8048,304.0,14350.0,2923.6328
1233,12.6227,12.5143,2.511,13.0944,305.0,9227.0,2923.6328
1234,13.1436,11.4331,2.405,13.1012,305.0,17659.0,2923.6328
1235,13.1709,12.5977,2.415,12.4014,300.0,7876.0,2923.6328
1236,12.48,12.5361,2.2573,12.0815,300.0,11536.0,2923.6328
1237,11.9343,12.5022,2.1061,12.6368,301.0,10068.0,2923.6328
1238,12.641,11.2023,2.0515,13.1169,299.0,9030.0,2923.6328
1239,13.1288,11.8788,1.9566,12.8682,299.0,14984.0,2923.6328
1240,12.8724,12.6532,2.0367,12.3243,298.0,15994.0,2923.6328
1241,12.3199,12.5804,2.2957,12.9953,298.0,8588.0,2923.6328
1242,12.9694,12.3574,2.3235,12.644,298.0,8806.0,2923.6328
1243,12.6636,11.1335,2.4007,12.7913,299.0,9290.0,2923.6328
1244,12.8147,12.5196,2.0091,12.4607,299.0,18534.0,2923.6328
1245,12.4919,12.2951,2.1969,12.9217,299.0,15390.0,2923.6328
1246,12.969,12.0825,2.012,12.1279,298.0,10310.0,2923.6328
1247,12.0327,11.1131,2.3963,12.5779,299.0,6974.0,2923.6328
1248,12.5548,12.4115,1.9858,12.6615,303.0,7048.0,2923.6328
1249,12.8159,12.4529,2.1204,12.9126,303.0,7048.0,2923.6328
1250,12.7717,12.4497,2.0073,14.8986,302.0,23406.0,2923.6328
1251,14.9973,12.4832,2.4355,13.1541,302.0,14810.0,2923.6328
1252,13.1394,12.941,2.4976,12.7608,300.0,8188.0,2923.6328
1253,12.7235,12.5843,2.4616,11.8817,300.0,10312.0,2923.6328
1254,11.9032,12.3227,2.2595,12.5852,298.0,6498.0,2923.6328
1255,12.5138,11.8943,1.8766,13.215,298.0,7426.0,2923.6328
1256,13.2247,11.1475,1.8258,13.1597,298.0,8354.0,2923.7578
1257,13.1625,12.4075,1.8335,11.8016,298.0,8818.0,2923.7578
1258,11.8105,12.496,2.1506,12.5369,298.0,7426.0,2923.7578
1259,12.4999,11.926,1.557,13.3883,299.0,7438.0,2923.7578
1260,13.4762,11.1534,1.8504,11.7864,298.0,7890.0,2923.7578
1261,11.7267,12.7166,1.8706,14.0522,301.0,12181.0,2923.7578
1262,14.0782,12.4766,1.8433,11.9377,299.0,21702.0,2923.7578
1263,12.0038,12.2359,1.7287,12.835,298.0,32498.0,2923.7578
1264,12.8366,11.1984,1.9123,12.1063,283.0,26290.0,2923.7578
1265,12.0299,12.4348,1.941,12.9936,267.0,4402.0,2923.7578
1266,12.9647,12.5672,1.7912,12.5804,269.0,11142.0,2923.7578
1267,12.6564,12.4456,1.5834,13.9555,301.0,8808.0,2923.7578
1268,13.9157,11.4209,2.475,11.7452,303.0,16461.0,2923.7578
1269,11.7245,11.8852,1.9312,12.644,300.0,14040.0,2923.7578
1270,12.7117,12.542,1.7923,12.1734,279.0,7290.0,2923.7578
1271,12.1204,12.4043,1.9509,13.5533,299.0,14804.0,2923.7578
1272,13.5542,11.2035,1.9547,13.5172,304.0,12898.0,2923.7578
1273,13.5793,12.4124,2.1327,11.9201,301.0,7878.0,2923.7578
1274,11.8677,12.4458,1.9327,12.0499,304.0,11767.0,2923.7578
1275,12.0207,12.232,1.6988,12.717,298.0,6546.0,2923.7578
