capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,8.2066,10.3237,1.491,11.6044,343.0,38623.0,2455.1875
499,11.6745,8.6576,2.0153,9.5045,374.0,66643.0,2455.1875
500,9.5963,10.0967,2.203,9.8404,363.0,39727.0,2455.1875
501,9.7288,9.0686,1.7161,10.8498,376.0,43174.0,2455.1875
502,10.9446,9.6505,1.8334,9.1353,386.0,43891.0,2455.1875
503,9.0602,10.3707,2.0278,10.7211,390.0,46412.0,2455.1875
504,10.7195,8.6485,2.0475,10.1669,367.0,43041.0,2455.1875
505,10.2011,10.1982,1.9361,9.8601,383.0,44716.0,2455.1875
506,9.7515,9.1229,1.5594,10.7191,380.0,51626.0,2455.1875
507,10.7651,9.9036,1.675,9.236,344.0,38635.0,2455.1875
508,9.3669,10.3369,2.3163,10.3708,343.0,38623.0,2455.1875
509,10.2046,8.6404,1.6405,9.8167,358.0,43731.0,2455.1875
510,9.8565,10.1442,1.7443,9.7007,343.0,38623.0,2455.1875
511,9.6918,9.7351,1.9267,11.2042,343.0,38623.0,2455.1875
512,11.2252,8.6152,1.9329,8.661,344.0,38635.0,2455.1875
513,8.8071,10.0568,2.0746,10.9934,344.0,38635.0,2455.1875
514,11.0548,9.6465,1.8472,9.2985,343.0,38623.0,2455.1875
515,9.0873,10.3696,1.7334,11.1834,343.0,38623.0,2455.1875
516,11.2131,10.1246,1.5844,10.3378,377.0,41161.0,2455.1875
517,10.3174,8.7006,1.3327,9.5699,384.0,45425.0,2455.1875
518,9.5866,10.1015,2.1019,10.1222,388.0,50282.0,2455.1875
519,10.117,8.6724,1.674,10.9553,385.0,49799.0,2455.1875
520,10.9338,10.4083,1.8359,8.9949,385.0,54537.0,2455.1875
521,8.9768,10.1672,1.828,11.1997,383.0,42091.0,2455.1875
522,11.3332,8.642,1.9805,9.2266,385.0,40833.0,2455.1875
523,9.0991,10.4504,1.8045,10.4131,382.0,40819.0,2455.1875
524,10.4375,8.7048,1.8448,10.6069,381.0,40807.0,2455.1875
525,10.7091,9.7707,1.9148,8.954,379.0,40783.0,2455.1875
526,8.8549,9.3985,1.5974,11.2585,380.0,40795.0,2455.1875
527,11.2707,8.7256,2.1867,9.9494,382.0,40819.0,2455.1875
528,9.9886,10.4548,2.5234,10.121,379.0,40783.0,2455.1875
529,10.0396,8.6728,1.5859,10.7801,379.0,40783.0,2455.1875
530,10.8356,9.5355,1.8189,8.6249,379.0,40783.0,2455.1875
531,8.6049,10.1996,2.1366,10.5444,360.0,39547.0,2455.1875
532,10.6252,8.6178,2.1746,9.6073,345.0,38647.0,2455.1875
533,9.4996,10.2981,1.7496,10.5839,347.0,38627.0,2455.1875
534,10.5725,8.6971,1.4721,11.3027,385.0,40811.0,2455.1875
535,11.3698,8.9483,1.7743,8.7645,384.0,47551.0,2455.1875
536,8.8591,10.5065,2.1144,10.8307,382.0,40797.0,2455.1875
537,10.729,8.6581,1.8191,10.1785,382.0,40797.0,2455.1875
538,10.259,10.2098,1.9152,9.9129,382.0,41745.0,2455.1875
539,9.8451,10.2965,1.6936,10.9215,381.0,41429.0,2455.1875
540,10.9655,8.6561,1.7314,9.4318,379.0,44093.0,2455.1875
541,9.3811,10.2931,1.8359,10.2528,386.0,46408.0,2455.1875
542,10.2825,8.651,1.6609,10.2253,384.0,42690.0,2455.1875
543,10.1031,10.184,1.6115,9.8436,380.0,40953.0,2455.1875
544,9.7958,10.4437,1.5768,11.0834,379.0,40783.0,2455.1875
545,11.2397,8.6831,1.9052,9.1675,379.0,41317.0,2455.1875
546,9.1502,10.2106,1.8952,10.259,365.0,39943.0,2455.1875
547,10.2109,8.6208,1.8633,9.8691,343.0,38623.0,2455.1875
548,9.8892,9.4013,1.7707,9.9606,345.0,38647.0,2455.1875
549,9.9475,10.1408,1.6777,11.9183,383.0,40787.0,2455.1875
550,11.9431,8.6875,2.1635,9.1412,385.0,65851.0,2455.1875
551,9.2344,10.0261,1.9961,9.3527,373.0,42667.0,2455.1875
552,9.2234,8.6597,1.5979,10.7237,345.0,38625.0,2455.1875
553,10.8013,10.3913,1.727,9.2948,345.0,38625.0,2455.1875
554,9.2327,10.0829,1.8333,10.8342,347.0,38649.0,2455.1875
555,10.8886,8.6657,2.1573,9.2227,345.0,38647.0,2455.1875
556,9.1769,10.3265,1.8681,10.6458,350.0,40851.0,2455.1875
557,10.6429,8.6457,1.7139,10.2807,346.0,38707.0,2455.1875
558,10.3461,10.1387,1.7715,9.1076,344.0,38635.0,2455.1875
559,9.0314,9.9043,1.5473,10.5241,346.0,38659.0,2455.1875
560,10.5925,8.6336,1.981,10.0794,344.0,38635.0,2455.1875
561,10.0663,10.4786,2.0506,10.2535,383.0,70425.0,2455.1875
562,10.2963,8.6956,1.8012,11.1717,388.0,76137.0,2455.1875
563,11.1672,10.3715,1.8994,8.5784,393.0,74419.0,2455.1875
564,8.6965,10.3554,2.0486,10.9594,362.0,44377.0,2455.1875
565,10.8428,8.744,1.9759,9.6869,372.0,41643.0,2455.1875
566,9.6452,10.1147,1.8532,9.7989,353.0,39307.0,2455.1875
567,9.7447,10.0881,1.3856,11.4884,358.0,54983.0,2455.1875
568,11.5627,8.9385,1.5784,9.2292,345.0,38625.0,2455.1875
569,9.2534,10.1748,2.0083,10.0738,351.0,38841.0,2455.1875
570,10.0134,8.6598,1.6443,10.2537,346.0,38637.0,2455.1875
571,10.3431,10.2857,1.8949,10.3737,376.0,66667.0,2455.1875
572,10.32,10.3231,1.6757,10.9827,366.0,40371.0,2455.1875
573,10.9471,8.6488,1.6972,9.198,374.0,43242.0,2455.1875
574,9.2713,9.9017,1.6649,10.1215,383.0,43531.0,2455.1875
575,10.048,8.6299,1.762,9.714,386.0,46408.0,2455.1875
576,9.752,9.9379,1.874,9.8663,381.0,47906.0,2455.1875
577,9.879,10.1452,1.6372,10.5339,386.0,51640.0,2455.1875
578,10.5987,8.6645,1.7825,9.741,351.0,39519.0,2455.1875
579,9.6453,9.9963,1.8123,10.2667,344.0,38635.0,2455.1875
580,10.2424,8.9239,1.8184,9.134,356.0,43707.0,2455.1875
581,9.1503,9.8172,1.7297,10.7233,348.0,38639.0,2455.1875
582,10.6945,10.0726,1.6935,10.6634,350.0,38663.0,2455.1875
583,10.7439,8.6711,1.9879,9.2037,349.0,38651.0,2455.1875
584,9.1779,10.1752,1.9015,10.1686,346.0,38637.0,2455.1875
585,10.1356,8.6294,1.7824,9.5008,346.0,38637.0,2455.1875
586,9.4995,10.2174,1.745,10.4201,346.0,38637.0,2455.1875
587,10.4553,9.8698,1.5129,10.8274,381.0,41721.0,2455.1875
588,10.8999,8.7103,1.8618,9.3183,382.0,44981.0,2455.1875
589,9.342,10.42,1.8766,10.6054,384.0,50844.0,2455.1875
590,10.4856,8.7288,1.6703,9.6,385.0,49277.0,2455.1875
591,9.6777,10.2656,1.9682,10.2001,382.0,54739.0,2455.1875
592,10.1771,9.9462,1.9653,11.2608,380.0,41861.0,2455.1875
593,11.2438,8.7342,2.1585,8.9755,380.0,40795.0,2455.1875
594,8.9381,10.2437,2.0482,10.2883,379.0,40783.0,2455.1875
595,10.284,8.6363,1.577,11.1439,381.0,40807.0,2455.1875
596,11.1879,9.2221,1.8084,8.7799,380.0,40795.0,2455.1875
597,8.7089,10.2725,1.6576,11.0299,384.0,40799.0,2455.1875
598,11.0887,8.6425,1.8356,9.62,386.0,40823.0,2455.1875
599,9.6346,10.1295,1.9068,10.1412,384.0,40799.0,2455.1875
600,10.0842,8.6603,1.6097,11.0339,384.0,40821.0,2455.1875
601,11.0882,9.9951,1.698,8.6193,382.0,40797.0,2455.1875
602,8.6476,10.1895,1.9247,10.9677,361.0,39489.0,2455.1875
603,10.9144,8.6366,1.7333,9.0908,343.0,38623.0,2455.1875
604,9.1415,9.9254,1.9651,10.7586,345.0,38647.0,2455.1875
605,10.769,8.6651,1.7798,10.8536,380.0,40795.0,2455.1875
606,10.8534,10.2088,1.8539,8.8387,379.0,47535.0,2455.1875
607,8.9068,10.0612,2.0302,10.4203,382.0,40819.0,2455.1875
608,10.5547,8.6733,1.7169,9.7217,382.0,40819.0,2455.1875
609,9.4882,9.9388,1.852,9.8189,380.0,41743.0,2455.1875
610,9.7582,9.1868,1.3142,11.0373,379.0,41405.0,2455.1875
611,11.0882,10.0146,1.7837,9.1926,381.0,44117.0,2455.1875
612,9.2814,10.2793,2.2119,10.9425,386.0,46408.0,2455.1875
613,10.8648,8.7198,1.7213,9.9462,387.0,42682.0,2455.1875
614,9.9362,10.5287,1.7269,10.4702,384.0,40957.0,2455.1875
615,10.4389,10.1076,1.5986,10.6282,383.0,40787.0,2455.1875
616,10.588,8.6923,1.7474,9.3677,382.0,41331.0,2455.1875
617,9.4657,10.3366,1.7894,10.1622,369.0,39969.0,2455.1875
618,10.1178,8.6758,1.7792,9.723,346.0,38637.0,2455.1875
619,10.0368,10.3334,1.9359,10.1746,344.0,38635.0,2455.1875
620,9.837,10.0587,1.6694,11.3848,380.0,40795.0,2455.1875
621,11.5149,8.7125,1.8781,9.2632,381.0,65847.0,2455.1875
622,9.1861,10.3487,1.9565,9.9789,367.0,42639.0,2455.1875
623,9.964,9.1789,1.5788,11.056,345.0,38647.0,2455.1875
624,11.1344,9.4413,1.8189,8.7867,344.0,38635.0,2455.1875
625,8.7287,10.0147,1.6491,11.1133,346.0,38659.0,2455.1875
626,11.1052,8.6262,2.0827,9.363,345.0,38647.0,2455.1875
627,9.4174,10.3629,1.8333,10.1215,349.0,40839.0,2455.1875
628,10.0331,8.6421,1.6655,11.0136,344.0,38683.0,2455.1875
629,11.0781,10.1601,1.8708,8.8094,347.0,38627.0,2455.1875
630,8.8083,10.3536,1.9084,11.0824,348.0,38639.0,2455.1875
631,11.0541,8.6882,2.0143,10.0988,347.0,38627.0,2455.1875
632,10.1083,10.2075,1.7911,9.954,384.0,70415.0,2455.1875
633,9.9831,9.1308,1.5926,10.8839,390.0,76139.0,2455.1875
634,10.9301,8.723,1.7833,9.0159,390.0,74361.0,2455.1875
635,8.9683,10.3757,1.9901,11.1799,364.0,44401.0,2455.1875
636,11.1557,8.6756,1.9765,9.1658,370.0,41663.0,2455.1875
637,9.1903,10.1648,1.7418,10.1226,350.0,39315.0,2455.1875
638,10.0361,10.2691,1.5491,10.9278,355.0,54991.0,2455.1875
639,11.0069,8.6643,1.9212,9.3276,344.0,38635.0,2455.1875
640,9.3886,10.0784,2.0331,10.267,347.0,38815.0,2455.1875
641,10.1532,8.6176,1.6179,10.1948,344.0,38635.0,2455.1875
642,10.2714,10.1011,1.9106,9.8202,375.0,66655.0,2455.1875
643,9.7299,9.2423,1.6805,11.0554,375.0,42614.0,2455.1875
644,11.1147,8.65,1.7634,9.1074,372.0,41739.0,2455.1875
645,9.1872,10.2192,1.9272,10.6295,384.0,43131.0,2455.1875
646,10.6237,8.7172,1.8604,9.6978,386.0,46124.0,2455.1875
647,9.6064,10.4995,1.892,10.5809,385.0,47910.0,2455.1875
648,10.5756,10.2667,1.847,10.5653,387.0,51630.0,2455.1875
649,10.6246,8.7126,2.1388,9.5255,353.0,39473.0,2455.1875
650,9.4416,10.2456,1.6398,10.0153,345.0,38625.0,2455.1875
651,10.0664,8.6021,1.6766,9.747,358.0,43731.0,2455.1875
652,9.7033,9.3727,1.5628,10.5831,345.0,38647.0,2455.1875
653,10.6186,10.1139,2.0551,10.7047,343.0,38623.0,2455.1875
654,10.7219,8.6681,2.3379,9.6339,345.0,38647.0,2455.1875
655,9.6031,10.3512,1.8864,10.022,343.0,38623.0,2455.1875
656,10.0556,8.6833,1.8104,10.5664,344.0,38635.0,2455.1875
657,10.5342,10.1648,1.7419,9.6696,345.0,38647.0,2455.1875
658,9.7621,9.6069,2.0833,10.4977,379.0,41875.0,2455.1875
659,10.4287,8.663,1.8806,9.5104,382.0,44981.0,2455.1875
660,9.5311,10.3651,2.047,10.3885,383.0,50702.0,2455.1875
661,10.3954,8.6832,1.6165,10.8996,387.0,49823.0,2455.1875
662,10.8694,8.9607,1.8772,10.4193,388.0,54201.0,2455.1875
663,10.4873,10.2964,2.6772,10.6501,386.0,41889.0,2455.1875
664,10.6311,8.7354,2.417,10.7018,381.0,40785.0,2455.1875
665,10.9021,10.5474,2.7544,10.2422,381.0,40785.0,2455.1875
666,10.1338,10.4882,3.6973,9.3451,381.0,40785.0,2455.1875
667,9.2178,8.7412,1.9115,9.6836,380.0,40795.0,2455.1875
668,9.722,10.4141,2.0554,10.5618,380.0,40795.0,2455.1875
669,10.5044,8.6219,1.9461,9.7798,379.0,40783.0,2455.1875
670,9.8129,10.3636,2.0772,10.844,381.0,40807.0,2455.1875
671,10.9258,10.7107,2.4065,10.892,379.0,40783.0,2455.1875
672,10.7937,8.8723,2.1026,9.6578,380.0,40795.0,2455.1875
673,9.6737,10.6088,1.936,10.3322,356.0,39403.0,2455.1875
674,10.3767,10.0879,1.7502,11.2975,343.0,38623.0,2455.1875
675,11.2938,9.2582,1.9487,9.83,345.0,38647.0,2455.1875
676,9.8532,10.6654,1.9651,10.9397,380.0,40795.0,2455.1875
677,10.8311,8.9111,1.6463,11.2862,384.0,47551.0,2455.1875
678,11.3457,10.5914,1.7944,9.1896,383.0,40787.0,2455.1875
679,9.1973,10.5832,2.0991,11.0637,385.0,40811.0,2455.1875
680,11.1268,9.0451,2.0135,10.1749,381.0,41733.0,2455.1875
681,10.2308,10.4487,2.374,10.2379,383.0,41431.0,2455.1875
682,10.1075,10.6374,1.7804,11.1206,381.0,44095.0,2455.1875
683,11.1193,8.9286,1.8652,10.1729,387.0,46420.0,2455.1875
684,10.186,10.8773,1.9803,10.2796,382.0,42666.0,2455.1875
685,10.3158,8.9192,1.7107,11.6939,379.0,40941.0,2455.1875
686,11.6554,10.6719,1.9879,9.192,380.0,40795.0,2455.1875
687,9.2257,10.6051,2.359,12.113,381.0,41341.0,2457.5625
688,12.0765,9.1168,2.3319,9.9542,520.0,56533.0,2457.5625
689,9.9462,12.4746,1.9896,12.8886,443.0,16807.0,2457.5625
690,12.8947,10.9706,2.0646,10.9278,426.0,14959.0,2457.5625
691,10.989,8.4032,1.9143,9.1861,463.0,17143.0,2457.5625
692,9.123,10.1434,1.9339,10.1802,463.0,42123.0,2457.5625
693,10.1598,9.6432,2.0197,10.2472,458.0,20979.0,2455.1875
694,10.2491,8.6436,1.9972,9.2986,431.0,14927.0,2455.1875
695,9.4109,10.0184,1.9981,10.1854,432.0,14939.0,2455.1875
696,10.1055,8.3886,1.6792,9.2063,431.0,14937.0,2455.1875
697,9.2236,9.0686,1.8718,10.218,429.0,14925.0,2455.1875
698,10.2422,10.0505,1.9219,10.8177,472.0,57737.0,2455.1875
699,10.867,8.3161,2.193,9.1301,470.0,53177.0,2455.1875
700,9.1231,10.0039,1.9879,9.8133,457.0,34201.0,2455.1875
701,9.7665,8.3291,1.7195,10.2321,427.0,14923.0,2455.1875
702,10.2076,10.0332,1.9506,9.2579,430.0,15103.0,2455.1875
703,9.2257,8.2722,1.7144,11.1004,427.0,14923.0,2455.1875
704,11.142,9.6112,1.984,9.3458,457.0,42787.0,2455.1875
705,9.3823,9.1738,2.1358,9.589,460.0,19806.0,2455.1875
706,9.5017,8.4839,1.7534,9.6789,458.0,17423.0,2455.1875
707,9.7716,9.8661,1.7755,9.5675,464.0,19427.0,2455.1875
708,9.5318,8.4353,1.864,10.9688,457.0,22024.0,2455.1875
709,10.8786,9.5301,1.7641,8.8229,470.0,24222.0,2455.1875
710,8.9182,8.7618,2.1939,10.5244,474.0,28408.0,2455.1875
711,10.5965,8.323,1.9779,9.292,436.0,15179.0,2455.1875
712,9.2496,10.1996,2.2523,9.6529,431.0,14949.0,2455.1875
713,9.5529,8.2704,1.7471,10.1388,437.0,19757.0,2455.1875
714,10.2011,9.7363,1.7352,9.4751,429.0,14925.0,2455.1875
715,9.4384,9.5063,1.5485,10.0971,427.0,14923.0,2455.1875
716,10.1917,8.8632,1.9725,8.8738,428.0,14935.0,2455.1875
717,8.9241,9.8183,2.0186,10.0888,427.0,14923.0,2455.1875
718,9.9454,8.4769,1.6528,9.7688,427.0,14923.0,2455.1875
719,9.8371,9.9781,1.7164,9.955,427.0,14923.0,2455.1875
720,9.8867,8.7227,1.7267,10.4718,468.0,18365.0,2455.1875
721,10.4819,9.4506,1.7103,9.0919,464.0,21387.0,2455.1875
722,9.1418,10.1671,2.1756,10.1776,467.0,26176.0,2455.1875
723,10.1666,8.2738,1.8734,10.0676,466.0,25777.0,2455.1875
724,10.1477,9.7954,2.0191,9.5342,466.0,28599.0,2455.1875
725,9.4024,8.2909,1.7748,9.9428,466.0,17585.0,2455.1875
726,9.9979,10.0105,1.9019,10.5267,467.0,17087.0,2455.1875
727,10.6338,9.9358,2.2116,10.0986,468.0,17099.0,2455.1875
728,9.9927,8.5659,2.3278,10.0186,464.0,17073.0,2455.1875
729,10.0111,9.856,2.3822,8.6939,465.0,17085.0,2455.1875
730,8.6642,8.7759,1.8459,9.1973,465.0,17085.0,2455.1875
731,9.2081,9.5551,1.8706,9.6634,463.0,17083.0,2455.1875
732,9.6681,9.8658,1.7825,11.3197,462.0,17071.0,2455.1875
733,11.3313,8.2748,2.1209,8.9009,464.0,17095.0,2455.1875
734,8.9195,10.1776,1.8261,10.4788,463.0,17083.0,2455.1875
735,10.4766,8.6239,1.8321,9.1798,463.0,23823.0,2455.1875
736,9.251,9.7477,1.9518,9.607,465.0,17107.0,2455.1875
737,9.5828,8.7053,1.756,10.9758,462.0,17387.0,2455.4375
738,10.9965,8.9437,1.7629,8.8435,462.0,17545.0,2455.4375
739,8.7776,9.9346,1.8123,10.3947,462.0,18385.0,2455.4375
740,10.4228,8.4585,1.696,9.0532,469.0,24768.0,2455.4375
741,9.0631,9.4969,1.7998,9.7582,468.0,18946.0,2455.4375
742,9.6826,8.5575,1.8518,10.565,468.0,17099.0,2455.4375
743,10.7088,9.9314,1.7738,8.7286,468.0,17099.0,2455.4375
744,8.5988,9.8455,1.7992,10.2425,467.0,24315.0,2455.4375
745,10.2184,8.3031,2.0703,9.6559,442.0,33699.0,2455.4375
746,9.6963,10.0003,1.9405,9.898,466.0,17357.0,2455.4375
747,9.8639,8.2829,1.7145,9.9129,464.0,17225.0,2455.4375
748,9.9425,10.0552,1.9217,9.3614,447.0,16109.0,2455.4375
749,9.3674,9.6005,1.8554,11.319,432.0,15271.0,2455.4375
750,11.326,8.4597,2.098,8.2622,465.0,17107.0,2455.4375
751,8.2888,9.9243,2.0364,10.3171,463.0,36507.0,2455.4375
752,10.223,8.3922,1.779,9.082,460.0,26903.0,2455.4375
753,9.2257,9.741,1.9164,9.8633,427.0,14923.0,2455.4375
754,9.702,8.48,1.4549,10.4176,430.0,14959.0,2455.4375
755,10.3942,8.7389,1.3484,9.4897,428.0,14935.0,2455.4375
756,9.5063,10.268,1.6054,10.6287,428.0,14935.0,2455.4375
757,10.7045,8.2218,1.9414,9.3099,472.0,57715.0,2455.4375
758,9.4264,10.075,2.1126,9.5588,473.0,53169.0,2455.4375
759,9.4794,8.2897,1.7815,10.1435,463.0,34229.0,2455.4375
760,10.1825,10.266,2.1263,9.7544,428.0,14913.0,2455.4375
761,9.7135,9.5058,2.0955,9.7546,433.0,15105.0,2455.4375
762,9.7373,8.4606,1.9202,9.6147,431.0,14949.0,2455.4375
763,9.6262,9.7223,2.0021,9.7551,455.0,42763.0,2455.4375
764,9.7254,8.4778,1.8214,9.9407,462.0,19926.0,2455.4375
765,10.0843,10.115,2.0056,9.8939,458.0,17839.0,2455.4375
766,9.7482,10.0998,1.778,10.2993,465.0,19071.0,2455.4375
767,10.3816,8.31,2.1586,9.6721,455.0,21904.0,2455.4375
768,9.6005,10.1961,2.0994,9.9815,466.0,26065.0,2455.4375
769,10.0135,8.2536,1.739,9.8887,467.0,26521.0,2455.4375
770,9.8593,9.9038,1.8487,8.7191,432.0,15127.0,2455.4375
771,8.6747,8.2907,1.5822,11.4958,426.0,14911.0,2455.4375
772,11.567,10.1318,2.0691,8.377,438.0,19791.0,2455.4375
773,8.3933,10.0941,2.3225,10.7482,433.0,14951.0,2455.4375
774,10.7977,8.4748,1.9195,9.1905,431.0,14927.0,2455.4375
775,9.1347,10.0504,1.9635,10.1088,431.0,14927.0,2455.4375
776,10.1063,8.3611,1.7912,10.5091,429.0,14925.0,2455.4375
777,10.5448,9.525,1.6468,8.5734,430.0,14937.0,2455.4375
778,8.4913,9.9932,1.9061,10.7165,430.0,14937.0,2455.4375
779,10.8582,8.1954,2.0716,9.695,464.0,18317.0,2455.4375
780,9.6109,10.2447,2.1027,9.9105,466.0,21411.0,2455.4375
781,9.8613,8.3181,1.7747,11.0732,466.0,26164.0,2455.4375
782,11.1094,10.2092,1.9339,8.4126,465.0,25765.0,2455.4375
783,8.3951,9.938,2.1768,11.2769,466.0,28599.0,2455.4375
784,11.3381,8.4397,2.1317,9.0363,465.0,17617.0,2455.4375
785,8.9691,10.1797,1.8625,10.1468,463.0,17083.0,2455.4375
786,10.1721,8.4584,1.8351,9.972,464.0,17095.0,2455.4375
787,10.0539,9.8928,1.9625,9.8503,463.0,17083.0,2455.4375
788,9.717,9.9776,1.8011,9.9224,464.0,17095.0,2455.4375
789,10.0011,8.3002,2.1689,9.6827,467.0,17087.0,2455.4375
790,9.6016,10.2004,1.8605,9.8493,467.0,17087.0,2455.4375
791,9.9528,8.3484,1.953,9.9273,468.0,17087.0,2455.4375
792,9.9667,10.2247,2.082,9.6205,464.0,17073.0,2455.4375
793,9.4654,9.8654,1.6813,10.9538,465.0,17085.0,2455.4375
794,11.1194,8.4763,2.1931,9.0383,465.0,23837.0,2455.4375
795,8.9208,9.7418,1.8457,10.0526,462.0,17071.0,2455.4375
796,10.1488,8.463,1.9527,9.5717,462.0,17387.0,2455.4375
797,9.6036,10.03,1.9092,9.5812,462.0,17545.0,2455.4375
798,9.4148,8.4997,1.9281,11.7068,462.0,18385.0,2455.4375
799,11.7947,9.4556,1.9105,7.4687,469.0,24780.0,2455.4375
800,7.4821,10.0238,2.419,10.7275,465.0,18954.0,2455.4375
801,10.6738,8.2828,2.0045,9.5894,464.0,17095.0,2455.4375
802,9.5902,10.2454,1.9645,9.7232,465.0,17107.0,2455.4375
803,9.7064,8.3103,1.7865,10.4632,467.0,24337.0,2455.4375
804,10.5358,9.9024,1.9204,8.5943,439.0,33685.0,2455.4375
805,8.5145,9.8411,1.7577,11.2981,469.0,17371.0,2455.4375
806,11.3757,8.3237,2.1655,9.8195,469.0,17241.0,2455.4375
807,9.7758,10.3866,2.1617,9.2338,448.0,16077.0,2455.4375
808,9.2761,8.3276,1.9812,10.052,434.0,15273.0,2455.4375
809,10.0099,9.1115,1.8834,10.3205,464.0,17073.0,2455.4375
810,10.3606,9.9554,2.2298,10.2022,468.0,36545.0,2455.4375
811,10.1668,8.49,2.0611,8.8107,458.0,26879.0,2455.4375
812,8.8278,9.9436,1.8415,10.3027,428.0,14935.0,2455.4375
813,10.4007,8.425,2.0679,9.2861,427.0,14923.0,2455.4375
814,9.205,9.5848,2.0482,10.1518,427.0,14923.0,2455.4375
815,10.1226,9.9253,1.8559,10.9348,427.0,14923.0,2455.4375
816,10.9198,8.5954,2.0601,9.2482,471.0,57747.0,2455.4375
817,9.3056,10.1082,2.1908,10.5267,468.0,53153.0,2455.4375
818,10.5623,8.4056,1.8255,8.976,458.0,34213.0,2455.4375
819,8.9081,10.1429,1.7196,9.8322,430.0,14959.0,2455.4375
820,9.8017,9.848,1.9402,10.8174,429.0,15091.0,2455.4375
821,10.8743,8.409,1.897,9.0733,430.0,14915.0,2455.4375
822,9.0807,10.0402,2.0784,10.5976,458.0,42755.0,2455.4375
823,10.6383,8.5417,1.9609,9.3532,468.0,20050.0,2455.4375
824,9.2999,10.108,2.0598,9.8071,459.0,17781.0,2455.4375
825,9.8037,8.4536,1.7604,10.8149,466.0,20908.0,2455.4375
826,10.8125,9.6477,1.8182,9.0244,456.0,19999.0,2455.4375
827,9.0881,10.1745,1.8754,10.5737,468.0,26089.0,2455.4375
828,10.4795,8.4039,1.9207,9.1053,466.0,26509.0,2455.4375
829,9.1276,10.0008,1.8721,9.6348,430.0,15103.0,2455.4375
830,9.6084,8.4167,1.7312,11.4142,429.0,14947.0,2455.4375
831,11.4767,10.1661,1.9431,8.6062,436.0,19767.0,2455.4375
832,8.6109,10.0545,2.0517,10.4872,429.0,14947.0,2455.4375
833,10.4378,8.4334,1.6982,8.9537,428.0,14935.0,2455.4375
834,8.9672,10.0702,1.7303,10.4022,428.0,14935.0,2455.4375
835,10.371,8.4802,1.728,11.0517,427.0,14923.0,2455.4375
836,11.103,10.1807,1.7727,8.7437,427.0,14923.0,2455.4375
837,8.7141,9.8377,1.9375,10.8699,435.0,14975.0,2455.4375
838,10.8525,8.4,2.0645,9.5723,466.0,18297.0,2455.4375
839,9.6352,10.2955,1.9268,9.8825,467.0,21379.0,2455.4375
840,9.7948,8.4163,1.89,11.3353,469.0,26178.0,2455.4375
841,11.5024,10.0748,1.7777,8.4799,467.0,25767.0,2455.4375
842,8.3422,10.2576,1.9323,10.6662,469.0,28613.0,2455.4375
843,10.6663,8.4669,2.3081,9.9145,463.0,17593.0,2455.4375
844,9.9228,10.0694,2.0854,9.7764,464.0,17095.0,2455.4375
845,9.7859,8.4027,1.7524,10.5052,464.0,17095.0,2455.4375
846,10.6221,10.0203,1.9898,8.7115,465.0,17107.0,2455.4375
847,8.5516,10.0615,2.0137,10.8938,465.0,17107.0,2455.4375
848,10.9505,8.4321,2.1095,9.2031,462.0,17071.0,2455.4375
849,9.2035,10.2167,2.0577,9.897,463.0,17083.0,2455.4375
850,9.8727,8.44,1.8936,10.1323,463.0,17083.0,2455.4375
851,10.1726,10.1848,1.9757,9.57,463.0,17083.0,2455.4375
852,9.5428,10.1516,1.8738,11.0865,463.0,17083.0,2455.4375
853,11.0833,8.4477,2.1343,9.2614,469.0,23863.0,2455.4375
854,9.2793,9.9442,1.9385,10.6642,468.0,17099.0,2455.4375
855,10.6515,8.5529,1.9203,9.0581,467.0,17403.0,2455.4375
856,9.1634,10.0598,1.9913,9.9305,465.0,17559.0,2455.4375
857,9.8517,9.7356,1.9516,10.9753,466.0,18411.0,2455.4375
858,10.9867,8.4878,2.2283,9.2508,473.0,24806.0,2455.4375
859,9.2387,10.0513,2.1879,9.58,465.0,18954.0,2455.4375
860,9.5528,8.483,1.9844,9.6653,466.0,17119.0,2455.4375
861,9.6374,9.1129,1.8814,10.1478,462.0,17071.0,2455.4375
862,10.1314,9.7135,1.6082,10.819,465.0,24313.0,2455.4375
863,10.903,8.5482,2.0274,9.4174,439.0,33685.0,2455.4375
864,9.4708,10.0533,2.1158,9.9651,465.0,17367.0,2455.4375
865,9.8662,8.4184,1.6949,9.4831,466.0,17237.0,2455.4375
866,9.5001,10.0251,2.055,9.4888,446.0,16145.0,2455.4375
867,9.4874,9.7873,2.0125,11.2261,441.0,15667.0,2455.4375
868,11.2358,8.6739,1.8566,9.4009,464.0,19671.0,2455.4375
869,9.4146,10.1468,1.9405,9.5852,468.0,36987.0,2455.4375
870,9.5472,8.461,1.7918,9.965,457.0,23447.0,2455.4375
871,9.9988,10.1205,1.8787,10.1053,431.0,14927.0,2455.4375
872,10.0755,8.437,1.6522,10.2173,429.0,14925.0,2455.4375
873,10.2547,8.8406,1.7225,8.6652,429.0,14925.0,2455.4375
874,8.6904,9.7197,2.0036,10.8719,430.0,14937.0,2455.4375
875,10.8137,8.5003,1.7584,8.9683,471.0,57747.0,2455.4375
876,8.9487,10.1043,1.8774,10.2214,470.0,53177.0,2455.4375
877,10.2629,8.4823,1.6883,10.62,457.0,34201.0,2455.4375
