capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
498,19.6914,18.6964,2.266,19.3707,486.0,26462.0,3022.0312
499,19.3379,18.948,2.3515,19.9019,487.0,34772.0,3022.0312
500,19.9709,19.0593,2.5097,19.5286,492.0,30697.0,3022.0312
501,19.54,18.7746,1.9235,20.6083,487.0,34305.0,3022.0312
502,20.5751,20.4671,1.9904,19.0561,484.0,21246.0,3022.0312
503,19.0312,18.5243,2.1077,18.944,484.0,21090.0,3022.0312
504,19.0566,19.0667,2.113,21.2041,486.0,22497.0,3022.0312
505,21.2394,18.9416,2.7055,19.3206,490.0,25363.0,3022.0312
506,19.2755,19.3892,2.7792,20.0078,492.0,24876.0,3022.0312
507,20.0386,19.7014,2.3291,19.7717,491.0,23966.0,3022.0312
508,19.746,18.8164,2.1789,18.4197,486.0,20280.0,3022.0312
509,18.3582,18.353,2.1214,19.9187,486.0,20814.0,3022.0312
510,19.9514,18.429,2.8973,17.8713,488.0,22704.0,3022.0312
511,17.8578,18.6244,2.7658,19.458,485.0,20797.0,3022.0312
512,19.4897,18.7116,2.1996,20.1448,486.0,18498.0,3022.0312
513,20.0219,18.5253,2.0072,19.1283,484.0,18474.0,3022.0312
514,19.1454,18.5244,2.1969,18.931,483.0,18798.0,3022.0312
515,18.9778,18.7785,2.275,19.2343,483.0,18462.0,3022.0312
516,19.2003,18.6302,2.0913,18.7399,483.0,18462.0,3022.0312
517,18.7566,18.8857,2.3321,20.6087,483.0,20150.0,3022.0312
518,20.6157,19.006,2.3627,19.1809,484.0,18474.0,3022.0312
519,19.1529,18.7862,2.0297,20.2473,482.0,18450.0,3022.0312
520,20.361,20.1411,2.3167,18.8443,484.0,18474.0,3022.0312
521,18.7896,18.5242,1.7925,19.5736,488.0,18478.0,3022.0312
522,19.567,18.7851,2.3716,20.387,488.0,21854.0,3022.0312
523,20.6382,18.3974,2.7283,19.5075,486.0,20142.0,3022.0312
524,19.3592,18.0366,2.4448,17.3392,487.0,18644.0,3022.0312
525,17.1755,18.1746,2.1835,18.62,484.0,18452.0,3022.0312
526,18.7392,17.7997,2.0531,18.5977,487.0,19884.0,3022.0312
527,18.4963,18.8622,2.0197,18.5449,483.0,18618.0,3022.0312
528,18.5428,18.3308,2.1354,19.1911,484.0,19094.0,3022.0312
529,19.3316,18.2574,2.193,19.3304,484.0,19402.0,3022.0312
530,19.1657,18.3539,2.1057,18.6856,482.0,25458.0,3022.0312
531,18.8284,18.1962,2.4025,18.8661,482.0,25922.0,3022.0312
532,18.8305,18.3034,2.2005,18.7774,483.0,27118.0,3022.0312
533,18.7219,18.4013,2.0131,19.401,482.0,24866.0,3022.0312
534,19.3768,19.5535,1.9867,18.8172,472.0,21354.0,3022.0312
535,18.9235,18.2132,2.1131,19.0883,452.0,16602.0,3022.0312
536,18.9891,18.084,1.9479,17.8554,448.0,16362.0,3022.0312
537,17.8604,18.1884,1.8679,19.391,454.0,16390.0,3022.0312
538,19.458,18.3736,2.5281,18.9329,453.0,16378.0,3022.0312
539,18.9651,18.0578,2.2711,19.5314,452.0,16366.0,3022.0312
540,19.4822,18.9213,2.1732,19.8624,465.0,26876.0,3022.0312
541,19.8366,19.8417,2.0382,18.912,470.0,23878.0,3022.0312
542,18.8951,18.9905,2.0955,20.1559,453.0,18295.0,3022.0312
543,20.2859,18.8001,2.1754,18.8933,487.0,27420.0,3022.0312
544,18.799,18.5774,1.9198,20.2002,484.0,25258.0,3022.0312
545,20.2042,19.086,2.5079,18.8698,448.0,16362.0,3022.0312
546,18.9258,19.2674,2.4426,20.6636,449.0,16374.0,3022.0312
547,20.6264,19.662,2.3603,19.4945,447.0,16350.0,3022.0312
548,19.4692,17.9136,2.2915,18.2618,448.0,16362.0,3022.0312
549,18.3027,18.2623,2.189,18.8085,460.0,17526.0,3022.0312
550,18.788,18.362,2.3067,19.9806,450.0,16386.0,3022.0312
551,20.188,18.1137,3.425,17.8014,455.0,16782.0,3022.0312
552,17.5378,18.2922,2.2253,18.905,464.0,17274.0,3022.0312
553,18.9727,18.2043,2.244,19.3267,485.0,18394.0,3022.0312
554,19.2404,19.2179,1.9075,18.5303,452.0,16702.0,3022.0312
555,18.5913,18.3121,2.1674,18.8229,453.0,16378.0,3022.0312
556,18.8456,17.99,2.2705,18.4386,450.0,16364.0,3022.0312
557,18.4021,18.206,2.1489,18.7569,450.0,16364.0,3022.0312
558,18.7026,18.3504,2.1535,18.951,450.0,16364.0,3022.0312
559,19.0173,17.8915,2.4328,18.8216,449.0,16374.0,3022.0312
560,18.8195,18.0598,2.2623,18.038,449.0,16374.0,3022.0312
561,18.0649,17.8288,2.016,19.2637,450.0,16386.0,3022.0312
562,19.2472,19.2023,2.119,18.5291,482.0,28470.0,3022.0312
563,18.5299,17.6843,2.1524,18.964,479.0,35822.0,3022.0312
564,18.8814,18.1735,2.176,18.0729,468.0,25486.0,3022.0312
565,18.0982,18.0161,1.8521,18.7001,485.0,39175.0,3022.0312
566,18.6979,17.8345,2.0633,18.2079,485.0,49990.0,3022.0312
567,18.2782,18.3704,2.4951,19.7843,484.0,40566.0,3022.0312
568,19.8004,18.1393,2.4538,18.4099,484.0,23598.0,3022.0312
569,18.3415,18.271,2.0572,18.7651,493.0,36647.0,3022.0312
570,18.8028,19.6206,2.1279,19.4265,495.0,31881.0,3022.0312
571,19.3705,17.9231,2.0947,18.8173,491.0,30898.0,3022.0312
572,18.7867,18.1794,1.8467,18.3619,484.0,20512.0,3022.0312
573,18.4022,18.031,2.1365,18.6964,487.0,22951.0,3022.0312
574,18.6949,18.1629,2.2319,18.6182,486.0,24468.0,3022.0312
575,18.793,18.3787,2.5637,19.5577,488.0,26165.0,3022.0312
576,19.4801,18.343,2.2486,18.6905,484.0,21496.0,3022.0312
577,18.6504,18.5073,2.0525,19.1417,486.0,24414.0,3022.0312
578,19.1072,18.5936,2.0294,18.5044,485.0,20750.0,3022.0312
579,18.5977,18.1687,1.9631,18.8253,484.0,20777.0,3022.0312
580,18.7796,18.3196,2.0403,19.1405,485.0,20843.0,3022.0312
581,19.1137,18.2105,2.0187,18.5307,485.0,20797.0,3022.0312
582,18.5365,17.9803,2.4096,18.7003,483.0,18462.0,3022.0312
583,18.838,18.2382,2.402,19.7115,484.0,18474.0,3022.0312
584,19.5887,18.3309,2.3064,18.638,482.0,18450.0,3022.0312
585,18.8192,17.9333,2.4441,19.6866,487.0,18466.0,3022.0312
586,19.5563,19.8475,2.2014,19.0381,487.0,20154.0,3022.0312
587,18.9807,18.2179,2.2334,18.8174,487.0,18466.0,3022.0312
588,18.9204,19.1533,2.0138,21.5986,487.0,18488.0,3022.0312
589,21.5509,18.5664,2.2814,17.4899,485.0,18464.0,3022.0312
590,17.4438,18.852,2.159,18.8142,485.0,18464.0,3022.0312
591,18.7829,18.9843,2.0834,20.3839,486.0,18498.0,3022.0312
592,20.484,19.8932,2.0936,19.0369,482.0,21826.0,3022.0312
593,19.07,18.838,2.2361,19.5647,482.0,20630.0,3022.0312
594,19.4598,18.7046,2.199,19.5796,483.0,18462.0,3022.0312
595,19.7259,18.7374,2.5097,19.2971,484.0,19250.0,3022.0312
596,19.1737,18.5159,2.0784,19.1784,483.0,19082.0,3022.0312
597,19.245,18.4933,2.2727,19.8601,484.0,18786.0,3022.0312
598,19.7724,19.2854,2.1063,18.5595,483.0,19390.0,3022.0312
599,18.6167,17.9081,2.2429,18.5566,487.0,25054.0,3022.0312
600,18.5913,18.1422,2.0896,18.7578,482.0,25922.0,3022.0312
601,18.66,18.2226,2.2322,18.4458,468.0,18302.0,3022.0312
602,18.4174,17.9701,2.2619,19.0844,488.0,27134.0,3022.0312
603,19.1668,18.272,2.2758,18.4455,488.0,24558.0,3022.0312
604,18.3826,18.4972,2.1905,19.44,479.0,21560.0,3022.0312
605,19.385,18.648,2.0051,19.0792,452.0,16436.0,3022.0312
606,19.1314,18.1879,2.2159,18.1173,449.0,16352.0,3022.0312
607,18.1225,17.9637,2.0312,18.8704,448.0,16362.0,3022.0312
608,18.8909,18.2846,2.1865,18.6621,450.0,16386.0,3022.0312
609,18.681,18.3109,2.2946,18.9021,447.0,16350.0,3022.0312
610,18.9368,18.4932,2.3066,19.0588,469.0,28616.0,3022.0312
611,19.0189,18.2281,2.1956,19.0608,462.0,22182.0,3022.0312
612,19.0732,17.8279,2.1442,19.1676,457.0,21159.0,3022.0312
613,19.2766,18.4594,2.228,18.4841,490.0,26094.0,3022.0312
614,18.3224,17.8462,2.0232,17.9235,478.0,24042.0,3022.0312
615,17.9276,18.1765,1.8639,19.0103,449.0,16374.0,3022.0312
616,19.031,18.0685,1.9764,18.3716,448.0,16362.0,3022.0312
617,18.356,17.9291,2.0205,18.7149,452.0,16366.0,3022.0312
618,18.7386,18.1138,2.2954,19.024,451.0,16354.0,3022.0312
619,19.0758,18.2998,2.0101,18.453,464.0,17530.0,3022.0312
620,18.3642,17.9957,2.0581,19.1496,450.0,16364.0,3022.0312
621,19.1396,18.3682,1.9515,18.8597,460.0,17012.0,3022.0312
622,18.923,18.3726,2.0513,18.8911,465.0,17264.0,3022.0312
623,18.8685,18.3784,2.0982,18.4488,479.0,18510.0,3022.0312
624,18.5415,18.4657,2.0847,19.439,447.0,16686.0,3022.0312
625,19.3871,18.6425,2.2921,19.0543,448.0,16698.0,3022.0312
626,19.0733,18.2399,2.6089,19.1689,448.0,16362.0,3022.0312
627,19.1296,18.2227,2.1694,19.0224,448.0,16362.0,3022.0312
628,19.0199,18.3529,2.0397,18.8987,448.0,16362.0,3022.0312
629,19.025,18.8211,2.1622,18.4438,450.0,16434.0,3022.0312
630,18.3946,18.2738,2.1741,18.8841,447.0,16350.0,3022.0312
631,18.8355,18.3612,2.0844,19.0353,456.0,20418.0,3022.0312
632,18.9943,18.0978,2.0725,18.7402,482.0,37338.0,3022.0312
633,18.7848,18.3227,2.2433,18.9069,486.0,30274.0,3022.0312
634,18.9237,18.7581,2.4861,19.2376,482.0,30827.0,3022.0312
635,19.108,18.1437,1.8098,19.6574,490.0,40802.0,3022.0312
636,19.7159,19.1535,2.0286,18.5228,487.0,41560.0,3022.0312
637,18.5211,18.0723,1.906,18.5171,485.0,37348.0,3022.0312
638,18.5118,18.2786,1.9238,18.595,490.0,29899.0,3022.0312
639,18.6583,18.3308,2.2146,19.102,489.0,37539.0,3022.0312
640,19.0918,18.1601,2.2629,18.1226,490.0,27474.0,3022.0312
641,18.1715,18.3078,2.6652,19.5858,486.0,28430.0,3022.0312
642,19.5655,17.9837,2.2788,18.5522,485.0,22949.0,3022.0312
643,18.5118,18.0615,2.3639,18.7974,485.0,20638.0,3022.0312
644,18.8188,18.7668,2.2107,18.4059,484.0,24625.0,3022.0312
645,18.3838,18.2322,2.367,19.0119,488.0,25612.0,3022.0312
646,19.0125,18.3843,2.137,19.127,487.0,23043.0,3022.0312
647,19.2017,17.9291,2.0919,18.3255,486.0,23027.0,3022.0312
648,18.2669,18.2253,2.2353,18.9333,484.0,18640.0,3022.0312
649,18.9775,18.1141,2.5987,18.7059,490.0,20859.0,3022.0312
650,18.6948,18.2751,2.2995,19.017,490.0,22196.0,3022.0312
651,18.9423,18.1888,1.9199,18.9013,488.0,18942.0,3022.0312
652,18.8695,18.2956,1.9703,18.2151,485.0,18464.0,3022.0312
653,18.216,18.0837,1.8747,18.2616,484.0,18452.0,3022.0312
654,18.2709,17.2745,2.0669,18.9579,487.0,18488.0,3022.0312
655,18.9503,18.0782,1.8366,18.3405,482.0,20138.0,3022.0312
656,18.3416,17.7121,1.8951,18.6546,483.0,18462.0,3022.0312
657,18.7838,17.6368,2.3086,18.1142,484.0,18474.0,3022.0312
658,18.1943,17.9079,2.6326,18.5247,483.0,18462.0,3022.0312
659,18.4241,17.5074,2.3088,17.9914,484.0,18810.0,3022.0312
660,17.9589,17.7458,1.9886,18.5682,482.0,18786.0,3022.0312
661,18.6693,17.7671,2.1113,18.3949,482.0,18450.0,3022.0312
662,18.2148,18.9306,1.916,19.3091,483.0,21994.0,3022.0312
663,19.2914,17.6353,1.8117,18.2268,485.0,20174.0,3022.0312
664,18.2367,17.7788,1.7941,18.0277,482.0,19226.0,3022.0312
665,18.0177,17.7218,1.6234,18.0977,490.0,18658.0,3022.0312
666,18.0948,18.1412,1.5576,18.7357,488.0,19254.0,3022.0312
667,18.8068,18.2451,1.9693,19.2864,488.0,18942.0,3022.0312
668,19.436,18.2608,2.3657,19.0383,485.0,25008.0,3022.0312
669,18.9074,18.3497,2.0948,19.4569,485.0,25936.0,3022.0312
670,19.4911,18.6444,2.1042,18.7808,486.0,19868.0,3022.0312
671,18.7875,17.0195,2.0095,18.2074,483.0,27582.0,3022.0312
672,18.2809,17.6938,2.1807,18.0609,485.0,24566.0,3022.0312
673,17.9231,18.0367,1.9879,18.2074,474.0,20914.0,3022.0312
674,18.3368,17.7738,2.0185,18.5048,448.0,16410.0,3022.0312
675,18.494,17.6878,2.4603,18.1639,448.0,16362.0,3022.0312
676,18.1687,17.8297,2.3681,18.9,449.0,16374.0,3022.0312
677,18.7881,17.507,2.001,17.5802,450.0,16386.0,3022.0312
678,17.6461,17.8468,1.9933,19.2,448.0,16362.0,3022.0312
679,19.2002,18.1609,2.0829,17.5161,474.0,30470.0,3022.0312
680,17.4906,17.7768,2.0545,18.5193,462.0,22795.0,3022.0312
681,18.52,17.9066,2.2257,18.7243,466.0,19984.0,3022.0312
682,18.7156,18.2502,2.0561,18.4703,490.0,26732.0,3022.0312
683,18.597,17.7421,1.9602,18.2497,472.0,21740.0,3022.0312
684,18.0366,17.8303,1.9911,17.996,450.0,16364.0,3022.0312
685,18.0548,17.7003,2.0641,18.6049,449.0,16352.0,3022.0312
686,18.6935,17.9662,2.6018,18.8348,450.0,16364.0,3022.0312
687,18.7794,17.9097,2.1062,18.7168,448.0,16362.0,3022.0312
688,18.7438,17.8226,2.0774,18.7275,458.0,17502.0,3022.0312
689,18.6366,18.1001,1.8127,17.8997,447.0,16350.0,3022.0312
690,17.9363,17.7844,2.0623,18.4064,461.0,17190.0,3022.0312
691,18.3997,17.6841,1.9426,18.2857,464.0,17322.0,3022.0312
692,18.3442,17.8064,1.9495,17.9525,473.0,17910.0,3022.0312
693,17.8799,18.2902,1.8995,19.0204,448.0,16362.0,3022.0312
694,19.1125,18.4993,1.9876,19.4215,450.0,16386.0,3022.0312
695,19.3754,18.4014,2.3235,18.8977,450.0,16386.0,3022.0312
696,18.9422,18.3982,2.0804,19.2459,450.0,16386.0,3022.0312
697,19.3088,18.2598,2.375,19.9738,451.0,16354.0,3022.0312
698,19.8379,18.5021,1.8867,18.9577,453.0,16426.0,3022.0312
699,18.9622,18.5803,1.9177,18.728,453.0,16378.0,3022.0312
700,18.7742,18.2753,2.2379,18.8599,474.0,34700.0,3022.0312
701,18.9483,18.5889,2.4417,20.1326,484.0,30272.0,3022.0312
702,20.1007,18.605,2.5201,18.6945,486.0,34513.0,3022.0312
703,18.6391,18.32,2.0967,19.3974,475.0,20092.0,3022.0312
704,19.3923,20.0292,2.1383,19.4657,484.0,45964.0,3022.0312
705,19.508,18.3591,2.1283,18.7125,483.0,37402.0,3022.0312
706,18.7109,18.6002,2.1209,20.0107,486.0,39731.0,3022.0312
707,19.933,18.5956,2.1844,19.9202,423.0,47133.0,3022.0312
708,19.9633,23.9488,2.4053,23.6842,375.0,32472.0,3022.0312
709,23.6857,19.8873,2.143,20.8985,373.0,30156.0,3022.0312
710,20.8984,20.5496,2.0696,21.7689,415.0,50834.0,3022.0312
711,21.7429,19.8105,1.8365,19.9917,415.0,39412.0,3022.0312
712,20.0157,20.3508,1.9837,20.1031,413.0,43459.0,3022.0312
713,20.1162,19.6227,1.9558,21.2324,412.0,32828.0,3022.0312
714,21.3119,19.5727,2.3712,19.7323,414.0,39763.0,3022.0312
715,19.6407,19.6397,2.2127,20.5716,414.0,36715.0,3022.0312
716,20.5806,19.3729,2.2231,20.3285,414.0,36943.0,3022.0312
717,20.3686,20.2873,1.8969,19.7153,414.0,36107.0,3022.0312
718,19.6937,19.3269,2.1051,20.1087,412.0,33935.0,3022.0312
719,20.1091,19.3459,2.153,19.7017,410.0,34277.0,3022.0312
720,19.6901,19.3973,2.1877,20.0869,411.0,35638.0,3022.0312
721,20.0904,18.9929,2.4264,20.3441,408.0,32360.0,3022.0312
722,20.3646,19.8259,2.2104,19.6664,408.0,31896.0,3022.0312
723,19.6827,19.1722,2.0699,19.6137,408.0,31896.0,3022.0312
724,19.5483,19.3834,1.9322,19.8535,407.0,33584.0,3022.0312
725,19.9905,19.5697,2.0799,21.0321,409.0,31908.0,3022.0312
726,20.8579,19.6428,2.0391,20.1993,409.0,31908.0,3022.0312
727,20.276,19.8718,1.813,20.0404,408.0,31896.0,3022.0312
728,19.9341,19.4456,1.7673,20.0273,408.0,31896.0,3022.0312
729,20.0258,19.7156,1.5393,21.5425,414.0,33612.0,3022.0312
730,21.619,19.6596,2.0946,19.163,414.0,35300.0,3022.0312
731,19.1548,20.4861,1.9635,20.6238,412.0,31900.0,3022.0312
732,20.6367,19.1722,2.0328,19.7332,410.0,31898.0,3022.0312
733,19.7668,19.6714,2.0272,19.988,410.0,32826.0,3022.0312
734,20.0873,19.4607,2.13,21.1321,411.0,44534.0,3022.0312
735,21.0599,19.8225,2.5036,20.3491,409.0,36804.0,3022.0312
736,20.3607,21.3089,2.313,20.8082,409.0,43604.0,3022.0312
737,20.8401,19.5801,2.0195,20.5384,411.0,47451.0,3022.0312
738,20.4708,19.571,2.1679,20.0815,416.0,43466.0,3022.0312
739,20.2652,19.5021,2.5173,20.7364,416.0,33160.0,3022.0312
740,20.6806,20.5214,2.3852,21.9316,408.0,41916.0,3022.0312
741,21.8927,19.5697,2.6441,19.4179,408.0,40080.0,3022.0312
742,19.3523,21.4541,2.6376,21.936,413.0,53225.0,3022.0312
743,21.9742,20.4752,2.4433,21.5095,411.0,44964.0,3022.0312
744,21.4516,21.5603,2.0999,21.0852,409.0,55622.0,3022.0312
745,21.0718,20.4405,2.0095,21.9814,410.0,48914.0,3022.0312
746,22.061,19.9895,2.5067,21.0303,415.0,55949.0,3022.0312
747,20.966,20.2817,2.3634,20.333,417.0,42801.0,3022.0312
748,20.3951,21.5175,3.7116,20.8528,377.0,29822.0,3022.0312
749,20.8514,19.9949,2.7135,20.1982,375.0,29810.0,3022.0312
750,20.2263,20.1531,2.2283,22.3456,378.0,29978.0,3022.0312
751,22.3242,20.2048,2.3337,20.0319,372.0,29796.0,3022.0312
752,19.9717,19.6756,2.1314,19.3197,383.0,30520.0,3022.0312
753,19.3772,19.5198,2.3106,20.4267,376.0,29928.0,3022.0312
754,20.4355,19.553,2.2315,20.6317,373.0,29796.0,3022.0312
755,20.6358,19.4363,2.7574,19.5216,377.0,30036.0,3022.0312
756,19.4652,19.5434,2.3076,20.3092,373.0,29796.0,3022.0312
757,20.2643,20.3014,1.9801,20.9681,389.0,30660.0,3022.0312
758,20.9943,19.9044,2.0899,21.4243,374.0,29808.0,3022.0312
759,21.4431,20.4367,2.4294,20.4741,380.0,30168.0,3022.0312
760,20.5036,21.5977,2.2471,21.4712,376.0,29940.0,3022.0312
761,21.4359,19.9489,2.2453,20.7028,378.0,29860.0,3022.0312
762,20.6753,19.9392,2.1251,20.293,380.0,29980.0,3022.0312
763,20.2959,20.3649,2.0483,20.6908,379.0,29824.0,3022.0312
764,20.7192,20.4866,2.3555,21.8195,377.0,29822.0,3022.0312
765,21.8484,20.2673,2.0218,20.4746,378.0,29834.0,3022.0312
766,20.4573,19.6377,2.1663,20.6017,381.0,30158.0,3022.0312
767,20.4978,19.8824,1.8464,20.6548,405.0,40582.0,3022.0312
768,20.7562,20.7968,2.0551,21.0498,411.0,46970.0,3022.0312
769,21.0412,19.2712,1.9745,19.4499,415.0,39869.0,3022.0312
770,19.4843,19.1474,2.0171,19.8722,411.0,39900.0,3022.0312
771,19.8666,19.3467,1.9097,19.9089,410.0,38535.0,3022.0312
772,19.8835,19.1571,2.2516,20.0913,409.0,36064.0,3022.0312
773,20.1037,19.9463,2.0667,20.2449,412.0,38204.0,3022.0312
774,20.2818,19.3813,2.0086,19.7922,410.0,36665.0,3022.0312
775,19.7983,19.421,2.0758,20.2266,409.0,32538.0,3022.0312
776,20.1957,19.3337,2.029,19.8019,414.0,35708.0,3022.0312
777,20.1,19.5205,2.3828,20.1179,415.0,34247.0,3022.0312
778,19.8714,19.4606,1.9636,20.2954,416.0,34259.0,3022.0312
779,20.3337,19.7791,2.015,21.7435,413.0,31912.0,3022.0312
780,21.6538,20.0617,2.3356,19.2849,410.0,31910.0,3022.0312
781,19.2539,19.4866,2.5548,20.1325,411.0,33598.0,3022.0312
782,20.23,19.4802,2.2096,19.7081,410.0,31898.0,3022.0312
783,19.6857,20.6431,2.072,21.0426,409.0,31908.0,3022.0312
784,21.0039,19.5701,1.939,20.1497,411.0,31932.0,3022.0312
785,20.182,19.3999,2.0422,20.3864,409.0,31908.0,3022.0312
786,20.5088,20.0861,2.4527,21.4623,409.0,31908.0,3022.0312
787,21.3352,20.7586,2.4931,20.2963,408.0,36972.0,3022.0312
788,20.2209,19.4949,2.0625,19.783,408.0,31896.0,3022.0312
789,19.8682,20.0899,2.0891,22.0977,411.0,31932.0,3022.0312
790,22.1925,20.1124,2.7225,20.1255,408.0,32360.0,3022.0312
791,20.0139,19.9461,2.2666,20.7877,408.0,44984.0,3022.0312
792,20.7873,20.3266,2.0164,20.151,408.0,36340.0,3022.0312
793,20.0899,19.669,1.9733,20.2295,413.0,41496.0,3022.0312
794,20.2561,19.6747,2.057,21.0462,413.0,47313.0,3022.0312
795,21.144,19.4195,2.1142,20.1744,417.0,41842.0,3022.0312
796,20.0892,20.4451,1.9219,19.8523,415.0,36916.0,3022.0312
797,19.8512,19.3935,2.0851,20.0733,415.0,42498.0,3022.0312
798,20.1519,19.5113,2.274,20.0546,411.0,40094.0,3022.0312
799,19.9872,19.4988,2.0453,19.926,411.0,47969.0,3022.0312
800,19.9208,19.5739,2.093,20.8392,412.0,48304.0,3022.0312
801,20.9232,20.2954,1.8957,20.0918,409.0,51154.0,3022.0312
802,20.0153,19.5286,2.04,20.4568,409.0,51818.0,3022.0312
803,20.4871,19.61,2.0338,20.4674,413.0,55661.0,3022.0312
804,20.4652,19.7324,2.0365,20.2298,413.0,46297.0,3022.0312
805,20.2003,20.0678,2.0955,19.9452,382.0,30752.0,3022.0312
806,20.0361,19.2447,2.0454,20.2846,374.0,29808.0,3022.0312
807,20.2221,19.3669,1.856,19.7678,377.0,29988.0,3022.0312
808,19.6835,19.7915,1.9438,21.3452,373.0,29796.0,3022.0312
809,21.4515,19.3002,2.062,19.4212,390.0,30608.0,3022.0312
810,19.4202,20.4562,2.0934,20.4051,378.0,29860.0,3022.0312
811,20.3932,19.4066,1.99,19.9826,382.0,30052.0,3022.0312
812,20.0361,19.661,2.0959,20.1882,376.0,29858.0,3022.0312
813,20.1424,19.4812,2.189,20.5494,377.0,29822.0,3022.0312
814,20.6312,19.5035,2.1709,19.5981,390.0,30602.0,3022.0312
815,19.4783,19.8813,1.862,20.0599,374.0,29820.0,3022.0312
816,20.1332,19.4725,1.9988,20.1041,381.0,30180.0,3022.0312
817,20.107,19.4355,1.8889,19.6749,375.0,29976.0,3022.0312
818,19.6387,19.4604,2.1721,20.3804,374.0,29856.0,3022.0312
819,20.3501,19.2473,1.8831,20.2413,376.0,29928.0,3022.0312
820,20.2403,19.9555,2.096,19.4098,375.0,29868.0,3022.0312
821,19.4346,19.216,1.9183,19.9965,373.0,29796.0,3022.0312
822,19.9729,19.6398,1.8946,20.4215,376.0,29928.0,3022.0312
823,20.4199,19.5209,2.2855,21.7194,411.0,40846.0,3022.0312
824,21.7265,19.5431,2.2166,19.4331,412.0,46602.0,3022.0312
825,19.4259,20.4424,2.091,20.2639,418.0,39873.0,3022.0312
826,20.3138,19.5516,2.1118,20.2913,412.0,36912.0,3022.0312
827,20.1879,19.4631,1.9479,20.0477,415.0,40199.0,3022.0312
828,20.1367,19.4867,2.3025,19.9859,412.0,37766.0,3022.0312
829,19.9744,20.0567,2.0592,20.3798,413.0,36347.0,3022.0312
830,20.3566,19.3411,2.0681,20.1819,416.0,38562.0,3022.0312
831,20.2414,19.6126,2.0246,19.7531,408.0,32526.0,3022.0312
832,19.7091,19.3183,2.0959,19.5904,413.0,35696.0,3022.0312
833,19.7048,19.5853,2.4065,22.4014,410.0,33767.0,3022.0312
834,22.3888,20.4023,2.0814,19.2305,414.0,34947.0,3022.0312
835,19.1432,19.6857,2.0953,20.5174,409.0,31920.0,3022.0312
836,20.4693,19.9943,2.2135,20.2281,407.0,31896.0,3022.0312
837,20.3204,19.6684,2.6043,20.7222,407.0,33584.0,3022.0312
838,20.6957,20.4182,2.1467,20.8443,409.0,31920.0,3022.0312
839,20.7322,20.0775,1.8567,20.3094,408.0,31908.0,3022.0312
840,20.356,19.966,2.1879,20.1813,408.0,31908.0,3022.0312
841,20.1831,19.6493,1.9961,20.7838,412.0,31912.0,3022.0312
842,20.8184,19.9712,2.0982,21.3433,412.0,31912.0,3022.0312
843,21.3397,20.5488,2.0024,19.9257,413.0,36988.0,3022.0312
844,19.9122,19.5641,2.014,20.0378,409.0,31898.0,3022.0312
845,20.0435,19.6547,1.9552,20.1334,409.0,31898.0,3022.0312
846,20.2566,19.9644,2.0543,21.0616,409.0,32362.0,3022.0312
847,20.9935,20.7939,2.3912,21.2096,407.0,44984.0,3022.0312
848,21.1503,19.8147,2.0478,20.4675,408.0,36340.0,3022.0312
849,20.4821,19.6976,2.4526,19.9964,407.0,41480.0,3022.0312
850,20.0564,19.8998,2.3409,21.5339,409.0,47309.0,3022.0312
851,21.4665,19.9409,2.1945,20.2866,412.0,41708.0,3022.0312
852,20.4227,19.543,2.4989,20.0533,412.0,37032.0,3022.0312
853,19.979,19.8266,2.1511,19.9284,411.0,42484.0,3022.0312
854,19.8901,19.5487,2.0601,21.183,408.0,40092.0,3022.0312
855,21.1983,19.7408,2.238,20.0957,409.0,47957.0,3022.0312
856,20.0504,20.7115,2.5002,20.4591,410.0,48292.0,3022.0312
857,20.5038,19.7197,2.407,20.1913,415.0,51182.0,3022.0312
858,20.2033,20.026,2.2011,20.3987,411.0,51810.0,3022.0312
859,20.4179,19.8291,2.2954,21.8599,415.0,54057.0,3022.0312
860,21.793,20.6283,2.0112,20.0723,415.0,47907.0,3022.0312
861,20.0163,19.3808,1.9275,20.0141,383.0,30802.0,3022.0312
862,20.018,19.8236,1.7612,20.932,376.0,29870.0,3022.0312
863,21.0189,20.0876,2.0651,20.4002,375.0,29976.0,3022.0312
864,20.3936,19.3997,2.0835,20.5195,374.0,29820.0,3022.0312
865,20.426,20.5403,1.6525,20.2457,385.0,30700.0,3022.0312
866,20.3049,19.3585,1.9067,19.9299,376.0,29988.0,3022.0312
867,19.9606,19.7802,1.9467,20.9943,372.0,29796.0,3022.0312
868,21.0425,19.9204,2.1027,19.5546,375.0,29928.0,3022.0312
869,19.5749,19.6512,2.0743,21.0084,376.0,29988.0,3022.0312
870,20.9534,19.4857,2.1271,19.2874,382.0,30348.0,3022.0312
871,19.299,19.7411,1.9338,20.3113,373.0,29808.0,3022.0312
872,20.2612,19.5741,2.3392,21.3934,379.0,30216.0,3022.0312
873,21.4126,19.6927,2.0754,19.9039,381.0,30004.0,3022.0312
874,19.9412,20.7972,2.1404,20.9975,376.0,29800.0,3022.0312
875,21.0187,19.7423,1.898,20.5048,380.0,30040.0,3022.0312
876,20.3918,19.6725,1.7758,20.9823,374.0,29798.0,3022.0312
877,21.0558,19.8559,2.226,19.3487,375.0,29810.0,3022.0312
