capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1092,13.1257,12.9051,1.8546,13.522,505.0,15694.0,2899.0547
1093,13.5982,13.1119,2.0978,13.2788,505.0,15694.0,2899.0547
1094,13.1471,13.1711,1.8975,13.5892,505.0,23190.0,2899.0547
1095,13.6069,12.3382,1.9355,13.3594,505.0,19496.0,2899.0547
1096,13.4547,12.5125,2.1643,13.4527,505.0,15694.0,2899.0547
1097,13.3859,13.308,2.0842,14.6516,525.0,36270.0,2899.0547
1098,14.679,13.2216,2.211,11.9203,489.0,25240.0,2899.0547
1099,11.8671,13.0903,1.7087,14.1753,470.0,13594.0,2899.0547
1100,14.1256,13.0508,1.6578,13.607,470.0,13594.0,2899.0547
1101,13.6441,12.4859,1.8593,13.0649,470.0,13594.0,2899.0547
1102,13.0669,12.9646,1.8373,13.3204,474.0,13598.0,2899.0547
1103,13.2984,12.725,1.8273,13.2165,474.0,13598.0,2899.0547
1104,13.1923,13.247,1.5953,14.2579,474.0,13598.0,2899.0547
1105,14.3155,13.5783,2.12,13.2728,472.0,13596.0,2899.0547
1106,13.3576,12.3953,2.0197,13.5555,503.0,15824.0,2899.0547
1107,13.555,12.9547,1.75,13.5159,507.0,15696.0,2899.0547
1108,13.3875,13.0397,1.7473,13.0028,506.0,15706.0,2899.0547
1109,13.1067,13.0656,1.7235,13.9239,506.0,16240.0,2899.0547
1110,13.906,12.9494,1.9402,13.3745,505.0,21388.0,2899.0547
1111,13.4276,12.167,1.8821,13.4593,505.0,16158.0,2899.0547
1112,13.3977,13.2761,2.2253,13.3041,505.0,16158.0,2899.0547
1113,13.2821,12.967,1.8898,13.3631,496.0,19794.0,2899.0547
1114,13.4502,13.1677,1.9694,13.277,481.0,14254.0,2899.0547
1115,13.1492,12.7514,1.6322,13.8647,507.0,28930.0,2899.0547
1116,13.8571,12.4908,1.661,13.3836,511.0,37826.0,2899.0547
1117,13.5279,13.0348,1.7129,13.1377,505.0,20170.0,2899.0547
1118,13.1232,13.1494,2.0233,13.8863,509.0,16626.0,2899.0547
1119,13.9324,12.9507,2.1953,13.3992,509.0,20458.0,2899.0547
1120,13.3665,13.0918,1.8591,14.0756,509.0,27598.0,2899.0547
1121,14.1376,13.2797,1.8692,13.3765,507.0,18517.0,2899.0547
1122,13.3189,12.3883,2.1636,14.0259,508.0,29941.0,2899.0547
1123,13.9576,13.2616,2.056,12.6276,472.0,13596.0,2899.0547
1124,12.6257,13.1727,2.1538,13.2505,505.0,15932.0,2899.0547
1125,13.2014,13.1387,2.0109,13.7108,505.0,17550.0,2899.0547
1126,13.7527,12.9689,2.1268,13.7864,505.0,15694.0,2899.0547
1127,13.8263,12.4668,1.8402,13.0667,505.0,15694.0,2899.0547
1128,13.0496,12.992,2.0332,13.9874,506.0,16078.0,2899.0547
1129,13.9554,13.0042,2.1024,12.6564,502.0,16942.0,2899.0547
1130,12.6684,13.0287,2.3492,15.4907,498.0,18643.0,2899.0547
1131,15.5105,13.7078,2.1655,13.3535,505.0,15852.0,2899.0547
1132,13.3463,12.5823,1.9804,12.3778,505.0,16922.0,2899.0547
1133,12.4188,13.0168,2.0018,14.5875,508.0,25738.0,2899.0547
1134,14.5682,13.0562,2.0368,13.9113,512.0,22774.0,2899.0547
1135,13.9006,13.8039,2.1855,13.9835,517.0,25775.0,2899.0547
1136,14.0205,13.2142,2.0014,12.7078,510.0,20662.0,2899.0547
1137,12.6453,12.2448,2.1809,13.8435,509.0,21040.0,2899.0547
1138,13.9312,12.7816,2.2113,14.1643,507.0,16800.0,2899.0547
1139,14.1122,13.4358,2.1079,13.2585,508.0,19412.0,2899.0547
1140,13.2186,13.1529,2.0952,16.2906,510.0,43613.0,2899.0547
1141,16.4252,13.1216,2.7252,11.8027,505.0,31654.0,2899.0547
1142,11.6865,13.6355,2.0777,12.9366,505.0,30810.0,2899.0547
1143,12.951,12.4259,1.9146,15.1735,506.0,25726.0,2899.0547
1144,15.1601,13.0603,1.9608,12.6019,505.0,22078.0,2899.0547
1145,12.6335,13.3695,2.2181,14.3221,505.0,29442.0,2899.0547
1146,14.3618,13.3799,2.0838,12.2011,505.0,22262.0,2899.0547
1147,12.1622,12.9837,1.9106,14.4676,503.0,35566.0,2899.0547
1148,14.5586,12.9273,2.1822,13.0678,471.0,13606.0,2899.0547
1149,12.9604,12.7814,1.9774,14.095,471.0,13606.0,2899.0547
1150,14.102,13.1633,2.1859,12.843,486.0,14318.0,2899.0547
1151,12.8739,13.1936,1.9487,13.02,475.0,13610.0,2899.0547
1152,12.9986,13.439,1.9704,15.4903,485.0,14258.0,2899.0547
1153,15.4336,13.3265,1.7339,14.35,477.0,13896.0,2899.0547
1154,14.4377,12.3962,2.0195,12.6624,472.0,13596.0,2899.0547
1155,12.6923,12.6415,2.0234,12.9299,489.0,14616.0,2899.0547
1156,12.8305,13.2965,2.1331,13.6508,470.0,13594.0,2899.0547
1157,13.6653,13.0677,1.9138,14.565,505.0,15694.0,2899.0547
1158,14.6144,13.0604,2.533,12.4465,493.0,21622.0,2899.0547
1159,12.3691,12.8642,2.1383,14.1312,473.0,13774.0,2899.0547
1160,14.158,12.7366,1.9591,13.0383,470.0,13962.0,2899.0547
1161,13.0576,12.9976,1.812,12.8781,481.0,17990.0,2899.0547
1162,12.9425,12.8434,2.0499,13.8018,505.0,25062.0,2899.0547
1163,13.7066,13.236,2.2033,13.6888,505.0,20042.0,2899.0547
1164,13.7539,12.9963,2.225,13.9868,493.0,16630.0,2899.0547
1165,13.9085,12.5902,1.8248,13.232,505.0,26484.0,2899.0547
1166,13.2206,13.611,2.1314,14.157,509.0,22166.0,2899.0547
1167,14.1809,13.4747,1.9896,13.8107,509.0,25344.0,2899.0547
1168,13.9647,17.7543,2.1291,18.2514,509.0,18170.0,2899.0547
1169,18.2061,13.0385,2.2812,13.5627,507.0,21844.0,2899.0547
1170,13.7775,13.5654,2.3824,14.7216,507.0,17522.0,2899.0547
1171,14.4541,13.4092,2.4091,13.4393,508.0,18487.0,2899.0547
1172,13.3973,12.3987,1.9231,13.1907,505.0,21168.0,2899.0547
1173,13.6125,13.0323,2.4482,14.0352,505.0,30661.0,2899.0547
1174,13.642,13.4227,2.1212,12.7915,506.0,28784.0,2899.0547
1175,12.8906,13.0643,2.1121,13.1875,505.0,25828.0,2899.0547
1176,13.0892,12.6961,1.6982,14.4846,505.0,24138.0,2899.0547
1177,14.4502,12.6355,1.6715,12.819,504.0,16578.0,2899.0547
1178,12.8391,13.8051,1.856,13.9668,505.0,19336.0,2899.0547
1179,14.017,12.8525,1.9629,12.8998,505.0,15694.0,2899.0547
1180,12.858,12.8285,2.0135,14.3276,505.0,20916.0,2899.0547
1181,14.3369,12.7894,2.1545,12.5013,507.0,16508.0,2899.0547
1182,12.525,13.4037,2.2314,13.9488,509.0,16014.0,2899.0547
1183,13.9622,12.412,2.4285,13.2081,509.0,15698.0,2899.0547
1184,13.1869,12.891,2.1107,13.1806,510.0,19992.0,2899.0547
1185,13.2762,13.006,1.9514,13.6776,508.0,19208.0,2899.0547
1186,13.6763,12.9297,2.2624,13.5324,507.0,23220.0,2899.0547
1187,13.4469,12.9511,2.096,13.2559,507.0,16110.0,2899.0547
1188,13.243,12.2105,1.9663,12.4745,505.0,15694.0,2899.0547
1189,12.5452,12.8983,1.824,13.2304,505.0,15694.0,2899.0547
1190,13.1109,12.8489,1.7073,13.2006,505.0,16600.0,2899.0547
1191,13.2197,13.0349,1.698,13.5626,505.0,15832.0,2899.0547
1192,13.5802,12.6966,1.7295,14.1913,505.0,15694.0,2899.0547
1193,14.1668,12.5478,1.7119,12.8809,505.0,15694.0,2899.0547
1194,12.9032,12.8632,1.8879,12.5122,502.0,16048.0,2899.0547
1195,12.5077,12.9724,1.8343,12.9719,470.0,13594.0,2899.0547
1196,12.9789,12.5901,1.6983,13.6661,506.0,15706.0,2899.0547
1197,13.6186,12.4148,1.567,13.5443,505.0,15694.0,2899.0547
1198,13.5682,12.4024,1.717,12.9405,510.0,23206.0,2899.0547
1199,13.0564,12.9273,1.749,13.784,510.0,19512.0,2899.0547
1200,13.6669,13.0507,1.7905,13.0795,509.0,15698.0,2899.0547
1201,13.1289,12.9936,1.8996,14.0651,527.0,36272.0,2899.0547
1202,14.1253,12.424,1.8269,12.8048,492.0,25254.0,2899.0547
1203,12.6878,12.3357,1.6928,12.7366,472.0,13596.0,2899.0547
1204,12.7416,12.9793,1.7143,13.2788,470.0,13594.0,2899.0547
1205,13.3904,12.9589,1.6703,13.1563,471.0,13606.0,2899.0547
1206,13.0905,12.5953,1.7151,13.6282,470.0,13594.0,2899.0547
1207,13.607,12.3077,1.7881,13.0048,470.0,13594.0,2899.0547
1208,12.9586,12.9757,1.5128,13.607,471.0,13606.0,2899.0547
1209,13.6343,13.1379,1.7086,13.7915,470.0,13594.0,2899.0547
1210,13.845,13.4731,1.8959,13.5462,506.0,16170.0,2899.0547
1211,13.5832,12.9217,1.5722,13.884,505.0,15694.0,2899.0547
1212,13.836,13.3016,1.781,13.3442,505.0,15694.0,2899.0547
1213,13.4432,12.4559,2.1772,13.3791,505.0,17226.0,2899.0547
1214,13.297,12.754,2.1744,13.9047,518.0,21258.0,2899.0547
1215,13.9847,13.1109,1.9512,13.041,517.0,16258.0,2899.0547
1216,13.0035,13.2956,2.1386,13.8313,519.0,16746.0,2899.0547
1217,13.7737,13.1371,2.2175,13.7237,516.0,19980.0,2899.0547
1218,13.7231,12.4112,1.6959,12.4742,517.0,30904.0,2899.0547
1219,12.5222,13.1165,1.8295,14.4599,520.0,36036.0,2899.0547
1220,14.4766,13.2219,1.8115,14.412,513.0,20266.0,2899.0547
1221,14.4204,13.3963,2.1138,12.8681,513.0,16718.0,2899.0547
1222,12.825,13.2315,1.7606,13.6004,513.0,22224.0,2899.0547
1223,13.6545,12.6962,1.7918,13.7242,513.0,26016.0,2899.0547
1224,13.6093,13.0419,1.6809,13.3677,513.0,18611.0,2899.0547
1225,13.435,13.203,1.7432,13.8972,512.0,29963.0,2899.0547
1226,13.8544,13.1392,1.8729,12.7599,482.0,13882.0,2899.0547
1227,12.7345,13.2895,1.6872,15.1301,510.0,15896.0,2899.0547
1228,15.2339,13.4488,2.1532,13.6829,378.0,22454.0,2899.0547
1229,13.5868,12.4669,1.837,13.1096,325.0,14694.0,2899.0547
1230,13.1237,15.9292,1.8903,16.1392,331.0,14846.0,2899.0547
1231,16.1973,13.9795,1.9741,15.0833,328.0,16290.0,2899.0547
1232,15.0121,14.1683,1.8321,15.6743,319.0,17539.0,2899.0547
1233,15.7711,14.4781,2.2176,14.0652,326.0,14842.0,2899.0547
1234,14.1288,14.8456,1.9616,14.7982,327.0,15924.0,2899.0547
1235,14.7678,14.3262,1.7584,14.9885,329.0,24728.0,2899.0547
1236,14.9163,14.2375,1.927,14.7456,326.0,21746.0,2899.0547
1237,14.8362,14.4366,2.0432,15.9708,331.0,24747.0,2899.0547
1238,15.8323,14.2849,2.1653,13.8299,326.0,19658.0,2899.0547
1239,13.8732,13.6939,1.9048,15.4255,327.0,20038.0,2899.0547
1240,15.4414,14.3056,2.2587,14.4033,325.0,15798.0,2899.0547
1241,14.446,14.4527,2.0048,14.78,327.0,18422.0,2899.0547
1242,14.7044,14.1749,1.958,14.8374,329.0,42909.0,2899.0547
1243,14.8617,14.5758,1.8832,14.5431,326.0,32262.0,2899.0547
1244,14.4945,14.4716,1.8311,14.744,325.0,29502.0,2899.0547
1245,14.7471,14.212,1.973,14.824,327.0,23142.0,2899.0547
1246,14.8571,14.3676,2.0563,16.3258,329.0,31546.0,2899.0547
1247,16.3428,14.7749,1.9178,14.2697,329.0,21266.0,2899.0547
1248,14.1818,13.6902,1.7302,14.6655,328.0,17970.0,2899.0547
1249,14.7074,13.8581,1.7298,14.8521,316.0,34076.0,2899.0547
1250,14.8793,14.3589,1.9322,14.1001,292.0,12596.0,2899.0547
1251,14.0688,14.2335,1.6948,15.5653,291.0,12584.0,2899.0547
1252,15.5943,14.9418,1.9336,15.1545,302.0,13314.0,2899.0547
1253,15.2034,14.2611,1.866,14.2093,289.0,12582.0,2899.0547
1254,14.1406,14.2359,1.6929,14.9919,305.0,13494.0,2899.0547
1255,15.003,14.1735,1.857,14.9833,292.0,12666.0,2899.0547
1256,14.9787,14.2897,1.7652,14.782,290.0,12594.0,2899.0547
1257,14.9185,13.5873,1.8457,15.5408,308.0,13626.0,2899.0547
1258,15.4361,14.6654,2.0247,14.379,290.0,12594.0,2899.0547
1259,14.3905,14.5269,1.8981,14.8502,325.0,16382.0,2899.0547
1260,14.8263,14.3511,1.9036,14.729,314.0,18994.0,2899.0547
1261,14.7152,14.3912,1.7095,14.5997,290.0,12594.0,2899.0547
1262,14.6454,14.4477,1.9254,15.1327,312.0,17858.0,2899.0547
1263,15.0475,14.2352,1.6758,14.4838,330.0,24202.0,2899.0547
1264,14.5391,14.2429,1.7829,15.2226,329.0,18798.0,2899.0547
1265,15.3102,14.3569,1.7244,15.1714,313.0,16904.0,2899.0547
1266,15.1106,15.1486,2.0057,15.6805,328.0,24570.0,2899.0547
1267,15.6907,13.734,2.0511,14.7122,328.0,20712.0,2899.0547
1268,14.8143,14.1954,1.9456,14.2473,324.0,24792.0,2899.0547
1269,14.105,14.2024,2.0359,14.8904,325.0,18106.0,2899.0547
1270,14.8759,14.2943,1.7303,14.7429,325.0,20054.0,2899.0547
1271,14.8773,14.2394,1.808,14.6305,324.0,16610.0,2899.0547
1272,14.4989,14.3359,1.7615,16.7793,324.0,16867.0,2899.0547
1273,16.7452,14.3716,2.2579,12.5736,326.0,22774.0,2899.0547
1274,12.6142,14.0473,1.9647,14.4153,324.0,29705.0,2899.0547
1275,14.4105,13.9789,1.705,15.3551,326.0,26680.0,2899.0547
1276,15.4363,14.2828,2.0646,14.4313,325.0,23158.0,2899.0547
1277,14.3611,14.4115,1.7676,14.8596,326.0,23614.0,2899.0547
1278,14.84,14.1023,1.6815,14.9009,329.0,15642.0,2899.0547
1279,14.949,14.2812,1.8792,14.6914,330.0,17888.0,2899.0547
1280,14.7637,14.0086,1.942,14.814,329.0,18074.0,2899.0547
1281,14.7332,14.4047,1.7067,15.1032,327.0,16858.0,2899.0547
1282,15.1959,14.4963,2.1373,15.425,327.0,15170.0,2899.0547
1283,15.3753,14.1308,1.9441,14.8609,327.0,15012.0,2899.0547
1284,14.7845,13.6824,2.0662,14.6496,325.0,15600.0,2899.0547
1285,14.679,14.0823,1.8955,14.0717,325.0,18976.0,2899.0547
1286,14.0557,14.261,2.0429,14.4773,324.0,18320.0,2899.0547
1287,14.4751,14.1217,2.2034,14.6358,325.0,21174.0,2899.0547
1288,14.7568,14.8856,1.8378,15.3481,326.0,15120.0,2899.0547
1289,15.2762,14.2776,2.1892,14.8965,326.0,14706.0,2899.0547
1290,14.8843,14.0816,1.8962,14.3529,327.0,14718.0,2899.0547
1291,14.7133,14.3514,1.9775,14.7094,325.0,15600.0,2899.0547
1292,14.3327,14.0478,1.8936,14.8688,324.0,14820.0,2899.0547
1293,14.8744,13.7043,1.7572,13.9488,324.0,14682.0,2899.0547
1294,13.9843,14.1209,1.8333,14.7005,330.0,15244.0,2899.0547
1295,14.6741,14.4655,1.7081,15.9109,309.0,13546.0,2899.0547
1296,15.9643,14.4219,1.8896,14.9701,294.0,12598.0,2899.0547
1297,14.9469,14.2949,1.9984,14.0979,328.0,14708.0,2899.0547
1298,14.0431,14.0504,1.8995,14.2014,326.0,14684.0,2899.0547
1299,14.3517,14.3186,2.1838,15.2992,327.0,22192.0,2899.0547
1300,15.179,14.2469,1.9751,14.6225,324.0,18484.0,2899.0547
1301,14.7329,13.8176,1.9875,14.6769,325.0,14844.0,2899.0547
1302,14.5791,14.0659,1.7262,14.2003,347.0,36991.0,2899.0547
1303,14.2294,13.9907,1.6997,14.4094,308.0,22333.0,2899.0547
1304,14.3064,14.0975,1.6412,14.5398,290.0,12594.0,2899.0547
1305,14.59,14.3529,1.8912,14.982,289.0,12582.0,2899.0547
1306,14.9148,14.1383,1.5801,15.69,289.0,12582.0,2899.0547
1307,15.7784,14.2386,2.1055,13.6008,291.0,12606.0,2899.0547
1308,13.6167,14.0736,1.8181,14.4215,290.0,12594.0,2899.0547
1309,14.3988,13.5677,1.6864,15.5834,289.0,12582.0,2899.0547
1310,15.6573,14.4451,1.8105,16.2092,295.0,12610.0,2899.0547
1311,16.1942,14.5436,2.4254,14.0021,329.0,15162.0,2899.0547
1312,13.9637,14.62,2.2725,14.669,333.0,32346.0,2899.0547
1313,14.6909,14.5257,2.1416,14.8459,328.0,14708.0,2899.0547
1314,14.7717,14.7354,1.9854,14.9686,326.0,16216.0,2899.0547
1315,15.1002,14.3171,2.0821,14.9417,328.0,19404.0,2899.0547
1316,14.8263,14.3196,1.7534,14.6324,324.0,15610.0,2899.0547
1317,14.6649,14.4834,1.7262,14.9235,324.0,15146.0,2899.0547
1318,14.9581,14.4441,1.8893,15.1754,324.0,21460.0,2899.0547
1319,15.0868,13.6569,1.7065,16.1946,328.0,30440.0,2899.0547
1320,16.2938,14.2597,2.1238,14.2567,327.0,31954.0,2899.0547
1321,14.1938,14.9514,2.1557,15.1034,324.0,18882.0,2899.0547
1322,15.112,14.4702,2.1299,14.7549,324.0,15610.0,2899.0547
1323,14.717,14.6492,1.6969,15.3002,324.0,21116.0,2899.0547
1324,15.3341,14.6875,1.7951,14.9231,325.0,27741.0,2899.0547
1325,14.9472,14.5172,2.204,15.3035,324.0,14682.0,2899.0547
1326,15.2839,14.654,2.036,15.2851,326.0,28751.0,2899.0547
1327,15.3147,14.7218,2.0051,14.795,301.0,12922.0,2899.0547
1328,14.7778,14.4995,2.0456,15.213,328.0,14972.0,2899.0547
1329,15.2368,14.4315,1.798,15.0628,328.0,17492.0,2899.0547
1330,15.046,13.8707,1.8327,15.1511,327.0,16552.0,2899.0547
1331,15.1447,14.6475,1.8016,15.0943,327.0,14696.0,2899.0547
1332,15.1097,14.4926,2.0282,14.5019,324.0,14682.0,2899.0547
1333,14.5056,14.5619,1.877,16.211,325.0,15994.0,2899.0547
1334,16.343,14.9454,2.0859,14.0258,318.0,18107.0,2899.0547
1335,13.9049,14.7423,2.261,15.0783,322.0,14550.0,2899.0547
1336,15.0719,14.6724,1.8778,15.5906,324.0,15944.0,2899.0547
1337,15.5923,14.6344,1.9315,15.4409,326.0,18166.0,2899.0547
1338,15.4511,14.6857,1.9936,14.8912,328.0,21402.0,2899.0547
1339,14.973,14.4929,2.104,16.1871,327.0,26198.0,2899.0547
1340,16.0483,13.6197,1.9372,13.9815,331.0,21459.0,2899.0547
1341,13.9892,14.5541,1.7635,14.7512,328.0,23850.0,2899.0547
1342,14.7955,14.733,1.9028,15.1999,332.0,33438.0,2899.0547
1343,15.1776,14.6147,1.8997,15.0938,328.0,14686.0,2899.0547
1344,15.0766,14.6182,1.7334,14.6066,331.0,36585.0,2899.0547
1345,14.7786,14.6823,1.9658,15.1509,331.0,35172.0,2899.0547
1346,15.1255,14.8117,2.5717,15.6254,326.0,33436.0,2899.0547
1347,15.49,14.5356,1.8583,14.6581,329.0,21104.0,2899.0547
1348,14.7869,14.7733,1.9626,16.6055,325.0,31542.0,2899.0547
1349,16.5296,14.5088,1.9538,15.3183,325.0,23210.0,2899.0547
1350,15.3071,14.8908,2.2648,15.2541,324.0,19562.0,2899.0547
1351,15.2812,14.7773,2.4674,16.0773,326.0,36434.0,2899.0547
1352,16.1882,13.6543,2.3187,14.9475,291.0,12702.0,2899.0547
1353,14.8115,14.8442,2.2333,14.7052,289.0,12582.0,2899.0547
1354,14.6863,15.0597,2.1276,14.8944,300.0,13194.0,2899.0547
1355,14.8999,14.5427,2.1547,14.5166,291.0,12654.0,2899.0547
1356,14.5005,14.7225,2.0791,15.358,290.0,12594.0,2899.0547
1357,15.3684,14.507,1.8596,15.7328,306.0,13602.0,2899.0547
1358,15.7507,14.7089,2.3365,13.9983,295.0,12610.0,2899.0547
1359,13.9941,14.7873,1.9782,15.517,307.0,13426.0,2899.0547
1360,15.5067,14.4217,1.8406,14.6514,296.0,12718.0,2899.0547
1361,14.6102,14.5903,1.6728,15.8076,292.0,12596.0,2899.0547
1362,15.8445,13.6883,1.9412,14.6205,328.0,16396.0,2899.0547
1363,14.6375,14.4797,2.0438,15.0677,316.0,18996.0,2899.0547
1364,15.0258,14.5413,1.7396,14.524,291.0,12606.0,2899.0547
1365,14.5357,14.7117,1.7382,15.3538,310.0,19794.0,2899.0547
1366,15.3587,14.5713,1.6662,15.0295,324.0,22770.0,2899.0547
1367,15.1458,14.266,1.9659,14.0633,324.0,18948.0,2899.0547
1368,14.0239,14.4257,1.7365,15.2045,316.0,18060.0,2899.0547
1369,15.1465,14.4834,1.8726,14.9078,324.0,24232.0,2899.0547
1370,14.8709,14.7373,1.7702,15.3582,325.0,21486.0,2899.0547
1371,15.4074,13.6221,1.8448,15.3124,324.0,22924.0,2899.0547
1372,15.2938,14.4129,1.8927,14.1503,324.0,18094.0,2899.0547
1373,14.1499,14.3544,1.804,14.8757,326.0,20660.0,2899.0547
1374,14.8543,14.364,1.8898,15.4668,328.0,17341.0,2899.0547
1375,15.5702,14.2146,1.9369,14.3606,328.0,16682.0,2899.0547
1376,14.3293,14.4978,1.9042,14.6323,329.0,25736.0,2899.0547
1377,14.5833,14.3929,2.0263,15.4237,326.0,28379.0,2899.0547
1378,15.4666,14.2767,2.2892,14.4165,326.0,24252.0,2899.0547
1379,14.4087,14.0738,1.8253,14.3905,327.0,23256.0,2899.0547
1380,14.3573,13.8109,1.826,14.9594,326.0,23614.0,2899.0547
1381,14.9216,14.0078,1.6547,14.2664,324.0,15626.0,2899.0547
1382,14.259,14.3313,1.7345,14.4588,324.0,17396.0,2899.0547
1383,14.4983,14.3047,1.7285,14.9072,325.0,19758.0,2899.0547
1384,14.9053,14.0848,1.8239,14.7436,324.0,15314.0,2899.0547
1385,14.7824,14.279,2.1479,14.7059,326.0,15022.0,2899.0547
1386,14.6822,14.2925,1.8046,15.0135,324.0,14998.0,2899.0547
1387,15.0061,14.0029,1.7612,14.291,324.0,16494.0,2899.0547
1388,14.3027,14.3477,1.788,15.1209,326.0,19126.0,2899.0547
1389,15.1128,13.6473,1.8307,14.1927,324.0,19088.0,2899.0547
1390,14.1985,14.2914,1.8229,14.3306,329.0,19366.0,2899.0547
1391,14.3922,14.0851,1.5903,14.5703,329.0,15112.0,2899.0547
1392,14.5524,14.3359,1.8258,16.0269,329.0,14698.0,2899.0547
1393,16.0225,14.4322,1.8728,14.0847,326.0,14684.0,2899.0547
1394,14.015,14.2973,1.7334,14.6193,327.0,15602.0,2899.0547
1395,14.7277,14.3196,1.736,15.0062,326.0,14822.0,2899.0547
1396,14.9265,14.0536,1.9152,14.5337,326.0,14706.0,2899.0547
1397,14.5234,13.6698,1.7216,14.4281,324.0,15216.0,2899.0547
1398,14.477,14.2586,1.8381,14.8362,298.0,13122.0,2899.0547
1399,14.825,14.3163,1.7786,14.8962,326.0,14706.0,2899.0547
1400,14.851,14.3099,1.658,14.8519,324.0,14682.0,2899.0547
1401,14.9418,14.321,1.7078,14.5911,325.0,22034.0,2899.0547
1402,14.5121,14.2535,1.8799,14.7263,324.0,18484.0,2899.0547
1403,14.7174,14.0834,1.6264,14.2219,324.0,14988.0,2899.0547
1404,14.3213,14.2512,1.8098,15.2741,346.0,35975.0,2899.0547
1405,15.3438,13.7964,1.961,14.8607,308.0,23385.0,2899.0547
1406,14.7163,13.6947,1.9268,13.48,293.0,12586.0,2899.0547
1407,13.5258,14.0216,1.7962,14.8669,296.0,12622.0,2899.0547
1408,14.8183,14.3012,1.7564,14.9245,294.0,12598.0,2899.0547
1409,14.9375,14.3514,1.7431,14.5039,291.0,12584.0,2899.0547
1410,14.4475,14.1087,1.6996,14.7002,292.0,12596.0,2899.0547
1411,14.7586,14.2113,1.7621,15.4766,292.0,12596.0,2899.0547
1412,15.4727,14.2713,1.9154,14.2668,292.0,12618.0,2899.0547
1413,14.2783,13.9831,1.712,15.0641,324.0,15146.0,2899.0547
1414,15.0322,13.5868,1.8899,14.2798,324.0,14682.0,2899.0547
1415,14.3277,14.3421,1.7964,14.189,325.0,14694.0,2899.0547
1416,14.2318,14.2225,1.7058,14.6838,324.0,16214.0,2899.0547
1417,14.6206,14.1157,1.6357,14.4754,325.0,19390.0,2899.0547
1418,14.4922,14.2836,1.8999,14.7095,325.0,15622.0,2899.0547
1419,14.6917,14.3746,1.5647,14.6373,324.0,15146.0,2899.0547
1420,14.603,14.2455,1.6771,15.1833,326.0,21484.0,2899.0547
1421,15.2125,14.2632,1.4824,14.6934,328.0,30440.0,2899.0547
1422,14.6955,13.6477,1.7274,14.6732,332.0,31970.0,2899.0547
1423,14.642,14.1321,1.7404,14.2706,329.0,18898.0,2899.0547
1424,14.2982,14.3035,1.7058,15.3786,331.0,15650.0,2899.0547
1425,15.4277,14.3135,1.8644,14.7225,327.0,21130.0,2899.0547
1426,14.6556,14.4728,1.921,14.6663,326.0,27731.0,2899.0547
1427,14.6965,14.5447,1.9826,14.8105,326.0,14684.0,2899.0547
1428,14.8075,14.385,1.8491,15.2154,322.0,28747.0,2899.0547
1429,15.3735,14.5599,1.885,14.717,300.0,13194.0,2899.0547
1430,14.5817,14.4048,1.9271,15.2925,326.0,15456.0,2899.0547
1431,15.3106,13.5903,1.8376,15.0842,326.0,17490.0,2899.0547
1432,15.0218,14.7982,1.6575,14.9631,325.0,16086.0,2899.0547
1433,15.0046,14.5265,1.8537,14.9805,326.0,14706.0,2899.0547
1434,14.9792,14.3364,1.8895,14.483,324.0,14682.0,2899.0547
1435,14.4778,14.4801,1.7121,15.3895,323.0,16398.0,2899.0547
1436,15.424,14.4621,1.6594,14.0017,319.0,17691.0,2899.0547
1437,13.9162,14.2489,1.6015,14.7021,321.0,14538.0,2899.0547
1438,14.7626,14.5083,1.8097,15.1446,330.0,16096.0,2899.0547
1439,15.1389,14.2156,1.7226,15.3673,331.0,21394.0,2899.0547
1440,15.3865,14.4391,2.1287,15.2174,330.0,21382.0,2899.0547
1441,15.2366,13.889,2.1002,14.9959,333.0,26606.0,2899.0547
1442,14.9846,14.6953,1.8416,14.9381,328.0,18539.0,2899.0547
1443,14.9058,14.5315,1.7204,14.3875,329.0,23008.0,2899.0547
1444,14.4572,14.21,1.6664,15.638,326.0,15810.0,2899.0547
1445,15.554,14.5683,1.6294,14.4229,326.0,14706.0,2899.0547
1446,14.4121,14.1996,2.0897,14.5391,331.0,39965.0,2899.0547
1447,14.575,14.5,1.7695,14.9762,327.0,31810.0,2899.0547
1448,14.9473,14.2243,1.6984,15.2555,324.0,35030.0,2899.0547
1449,15.3174,14.9176,1.9291,14.9107,326.0,19494.0,2899.0547
1450,14.8738,13.6257,1.9097,14.8536,324.0,36762.0,2899.0547
1451,14.8148,14.2334,1.5959,14.464,325.0,17978.0,2899.0547
1452,14.48,14.2462,1.6972,15.2581,325.0,19574.0,2899.0547
1453,15.2477,14.211,1.6459,14.2655,320.0,36170.0,2899.0547
1454,14.3478,14.3905,2.0056,14.3078,295.0,12658.0,2899.0547
1455,14.443,14.1447,1.8051,14.6473,293.0,12586.0,2899.0547
1456,14.496,14.4023,1.7393,15.1856,307.0,13330.0,2899.0547
1457,15.1774,14.4945,1.779,15.0732,291.0,12584.0,2899.0547
1458,15.0828,14.3957,1.7406,14.8647,294.0,12764.0,2899.0547
1459,14.878,13.6006,1.9339,14.9123,305.0,13376.0,2899.0547
1460,14.9568,14.4421,1.7638,14.8657,289.0,12582.0,2899.0547
1461,14.82,14.3994,1.7607,14.9563,307.0,13614.0,2899.0547
